delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-32.688442211	0	-5.00007214468e-05	-8.18711598019e-05	-8.20943171282e-05	-0.0029009904081	-0.0102797465745	-0.0157795987764	100050.612800	5000.000000	false	20	0.000151999787222	0	0.167013	ok	none
-1.444723618	-32.688442211	0	-5.00004841084e-05	-7.94950316005e-05	-7.98582482425e-05	-0.00292103189508	-0.0102862071701	-0.0157445029426	100076.078899	5000.000000	false	20	0.000152914336879	0	0.171720	ok	none
-1.439698492	-32.688442211	0	-5.00003161142e-05	-7.73057073382e-05	-7.74992554579e-05	-0.00295146001185	-0.0102938608325	-0.0157169624766	100041.296845	5000.000000	false	20	0.000154463970016	0	0.154741	ok	none
-1.434673367	-32.688442211	0	-5.00002077298e-05	-7.47600839146e-05	-7.54826062516e-05	-0.00298541191828	-0.0103007979542	-0.0156887494199	100000.942171	5000.000000	false	20	0.000156207956546	0	0.160512	ok	none
-1.429648241	-32.688442211	0	-5.00001376213e-05	-7.22356362557e-05	-7.34318103241e-05	-0.00301848379813	-0.0103057777507	-0.0156568632713	100068.596156	5000.000000	false	20	0.000157730835629	0	0.156684	ok	none
-1.424623116	-32.688442211	0	-5.0000090767e-05	-6.97008242964e-05	-7.13692075238e-05	-0.00305677858911	-0.0103109283895	-0.0156242220692	100033.773958	5000.000000	false	20	0.000159690284344	0	0.162424	ok	none
-1.419597990	-32.688442211	0	-5.00000597318e-05	-6.74473538283e-05	-6.8925003421e-05	-0.00309006426485	-0.0103117746121	-0.0155791354703	100055.151085	5000.000000	false	20	0.000161293591887	0	0.151602	ok	none
-1.414572864	-32.688442211	0	-5.00000391866e-05	-6.49324878083e-05	-6.68183608529e-05	-0.00313127543352	-0.0103144449158	-0.0155395740404	100033.210343	5000.000000	false	20	0.00016337686076	0	0.155278	ok	none
-1.409547739	-32.688442211	0	-5.00000252e-05	-6.21925842434e-05	-6.49788987314e-05	-0.00317387238212	-0.0103162410986	-0.0154994479107	100101.389438	5000.000000	false	20	0.000169075383838	0	0.158326	ok	none
-1.404522613	-32.688442211	0	-5.00000162693e-05	-5.99102010917e-05	-6.25698958567e-05	-0.00321614103028	-0.0103146312289	-0.0154464232945	100023.917552	5000.000000	false	20	0.000167590731131	0	0.168132	ok	none
-1.399497487	-32.688442211	0	-5.00000099014e-05	-5.73405878905e-05	-6.05031828384e-05	-0.00325962901475	-0.01031186194	-0.0153922520806	100036.921189	5000.000000	false	20	0.000169704467926	0	0.177921	ok	none
-1.394472362	-32.688442211	0	-5.00000053537e-05	-5.47756725113e-05	-5.8409226766e-05	-0.00330094862869	-0.0103056740741	-0.0153288387718	100078.672673	5000.000000	false	20	0.000175481992069	0	0.182815	ok	none
-1.389447236	-32.688442211	0	-5.0000002315e-05	-5.23837828146e-05	-5.61241712249e-05	-0.00334329865216	-0.010296881414	-0.0152568703032	100043.276642	5000.000000	false	20	0.000173738086258	0	0.178703	ok	none
-1.384422111	-32.688442211	0	-5.00000000518e-05	-5.00622748534e-05	-5.37276652037e-05	-0.0033795252075	-0.0102824765039	-0.0151699802911	100054.240882	5000.000000	false	20	0.000179339416598	0	0.184876	ok	none
-1.379396985	-32.688442211	0	-4.75538495031e-05	-4.99999981672e-05	-5.15557335336e-05	-0.00341558564773	-0.0102650598683	-0.015075487811	100077.976604	5000.000000	false	20	0.00018097360598	0	0.166985	ok	none
-1.374371859	-32.688442211	0	-4.51015560553e-05	-4.93612694512e-05	-4.99999963763e-05	-0.00345533043121	-0.0102448886532	-0.0149702453259	100017.692859	5000.000000	false	20	0.000178911913619	0	0.166585	ok	none
-1.369346734	-32.688442211	0	-4.28204784414e-05	-4.68957334614e-05	-4.99999952056e-05	-0.00348423387085	-0.0102042790789	-0.0148382865965	100049.234080	5000.000000	false	20	0.000184049948382	0	0.163451	ok	none
-1.364321608	-32.688442211	0	-4.05499193363e-05	-4.44735723293e-05	-4.99999936256e-05	-0.00347171003961	-0.010173238599	-0.014720014616	100003.517176	5000.000000	false	20	0.00017904393667	0	0.170487	ok	none
-1.359296482	-32.688442211	0	-3.8053889798e-05	-4.22798713339e-05	-4.99999916276e-05	-0.0034563587538	-0.0100907881092	-0.0146093744269	100020.948712	5000.000000	false	20	0.000177730116103	0	0.147916	ok	none
-1.354271357	-32.688442211	0	-3.56655068096e-05	-3.99761976253e-05	-4.99999889764e-05	-0.00341819191548	-0.00999264312729	-0.0144851384375	100008.483850	5000.000000	false	20	0.000175228810104	0	0.155596	ok	none
-1.349246231	-32.688442211	0	-3.30175738516e-05	-3.78984799286e-05	-4.99999862223e-05	-0.00331488199301	-0.0099490874373	-0.0142943561339	100096.549174	5000.000000	false	20	0.000172867450868	0	0.182767	ok	none
-1.344221106	-32.688442211	0	-3.07818223835e-05	-3.54115737798e-05	-4.99999818682e-05	-0.00318521045674	-0.00970948474682	-0.0142583056537	100069.413130	5000.000000	false	20	0.000165422363055	0	0.164225	ok	none
-1.339195980	-32.688442211	0	-2.85294557023e-05	-3.29367105397e-05	-4.99999746858e-05	-0.00293078223177	-0.00955574066809	-0.0141770384628	100045.502857	5000.000000	false	20	0.000151449838352	0	0.163109	ok	none
-1.334170854	-32.688442211	0	-2.63324782442e-05	-3.03801821132e-05	-4.99999637027e-05	-0.00256431619792	-0.00933485208732	-0.0141849896243	100031.727341	5000.000000	false	20	0.000131707997828	1.17736373549	0.151136	ok	none
-1.329145729	-32.688442211	0	-1.00029475715e-05	-4.18754703651e-05	-4.9999957906e-05	-0.00204626182068	-0.00929424245251	-0.0141825729655	95100.163325	5000.000000	true	19	0.000109340774325	0	0.141723	ok	none
-1.324120603	-32.688442211	0	-1.69448251486e-05	-3.00155156623e-05	-4.99999132202e-05	-0.00157565000604	-0.00929844141156	-0.0141805832096	80049.529608	5000.000000	true	16	9.57231646874e-05	0	0.124296	ok	none
-1.319095477	-32.688442211	0	-4.27582378099e-06	-3.74638056623e-05	-4.99998319874e-05	-0.00143001087829	-0.00927164459736	-0.0141812582531	45069.368230	5000.000000	true	9	0.000122656295722	0	0.088666	ok	none
-1.314070352	-32.688442211	0	-9.93116222567e-06	-2.70564602251e-05	-4.999975534e-05	-0.000782723599423	-0.00926807204154	-0.0141739781011	75046.840201	5000.000000	true	15	4.68018864551e-05	0	0.118186	ok	none
-1.309045226	-32.688442211	0	-1.10910051771e-05	-2.03939378926e-05	-4.99994133717e-05	-0.00164142929176	-0.00925044036785	-0.0141854184064	65052.668661	5000.000000	true	13	8.29383715655e-05	0	0.109467	ok	none
-1.304020101	-32.688442211	0	-6.9441445305e-06	-1.95723663806e-05	-4.9999516384e-05	-0.00272304570725	-0.00926191683409	-0.0141876025806	100062.301418	5000.000000	false	20	0.000109195124911	0	0.153083	ok	none
-1.298994975	-32.688442211	0	-4.3003096489e-06	-1.63019812299e-05	-4.99990840523e-05	-0.0053773474699	-0.00931855542368	-0.0141982621991	100025.238385	5000.000000	false	20	0.000180055078593	1.30780903352	0.158158	ok	none
-1.293969849	-32.688442211	0	-3.78315190379e-07	-1.339485471e-05	-4.99991234883e-05	-0.00822919848534	-0.01048762672	-0.014206962005	100064.633511	5000.000000	false	20	0.000163051594195	1.53963400393	0.159651	ok	none
-1.288944724	-32.688442211	0	-2.94592527155e-07	-4.71567760659e-06	-4.99995591421e-05	-0.00931093075746	-0.0137168615707	-0.0152149866148	100094.476242	5000.000000	false	20	9.73175949685e-05	1.83872174166	0.183214	ok	none
-1.283919598	-32.688442211	2.18437219367	9.57242050259e-06	-3.53857882807e-07	-4.99997447341e-05	-0.00931752215101	-0.0142857026114	-0.020770456951	100000.408457	5000.000000	false	20	0.000116838931939	0.0519683912678	0.220145	ok	none
-1.278894472	-32.688442211	3.00417865105	8.28821832676e-05	5.72615063257e-06	-4.99999104631e-05	-0.00923944665893	-0.0142700207928	-0.0257067373756	100075.726385	5000.000000	false	20	5.80382128675e-05	0.00233691471574	0.274188	ok	none
-1.273869347	-32.688442211	3.00016595307	5.54652479807e-05	-4.11015134149e-06	-4.99999573569e-05	-0.00816579815558	-0.0123880451613	-0.0219803735546	100001.304241	5000.000000	false	20	0.000401790699622	0.000390381740354	0.236875	ok	none
-1.268844221	-32.688442211	3.01312429062	0.000122334174954	4.92199539265e-05	-4.99999695013e-05	-0.00926176986934	-0.0143448155556	-0.0275722203254	55008.819667	5000.000000	true	11	6.43901606652e-05	0.000145575875242	0.185427	ok	none
-1.263819095	-32.688442211	2.60649373084	1.5839533028e-05	1.44851490982e-05	-4.99999927193e-05	-0.0092735996795	-0.0134003103264	-0.0177586409488	100052.171572	5000.000000	false	20	4.02301710858e-05	0.0375638998513	0.193824	ok	none
-1.258793970	-32.688442211	3.00676519485	8.6771487927e-05	2.58510031438e-05	-4.99999982444e-05	-0.00925656898126	-0.0143361255608	-0.026174715659	40008.815528	5000.000000	true	8	8.74247491458e-05	0.000604871745849	0.125023	ok	none
-1.253768844	-32.688442211	3.0109317581	0.000118166131855	3.24079549339e-05	-4.99999983385e-05	-0.00920017507916	-0.0143626503722	-0.0274569284893	75010.616606	5000.000000	true	15	2.66322435129e-05	0.000289404372653	0.234602	ok	none
-1.248743719	-32.688442211	3.00175002356	4.79208111087e-05	1.82537793659e-05	-4.99999995593e-05	-0.00924249896565	-0.0143188352695	-0.0232884185411	95067.627575	5000.000000	true	19	6.50725290867e-05	0.00033805412673	0.218439	ok	none
-1.243718593	-32.688442211	3.00436393149	9.30347313695e-05	-3.26947431567e-06	-4.99999998426e-05	-0.00911225515903	-0.0131541360625	-0.0217756773255	100017.997099	5000.000000	false	20	0.000235768069291	0.00018991702876	0.291878	ok	none
-1.238693467	-32.688442211	3.00419883085	7.96988771904e-05	8.79849298581e-06	-5.0000000188e-05	-0.00916859271897	-0.0143861191452	-0.0228637508149	60068.336388	5000.000000	true	12	0.000132934827445	0.000711199186702	0.207213	ok	none
-1.233668342	-32.688442211	3.00341609858	4.69865316421e-05	3.456619457e-05	-5.00000174167e-05	-0.00923647490773	-0.0139123785833	-0.0244666869631	100072.976357	5000.000000	false	20	0.000243182267675	9.04116015379e-05	0.384280	ok	none
-1.228643216	-32.688442211	3.00371179093	6.21281321663e-05	2.19869152724e-05	-4.99999998591e-05	-0.0091909938384	-0.0138652742893	-0.0232490392149	75004.093681	5000.000000	true	15	2.92712614266e-05	7.91789511796e-05	0.260243	ok	none
-1.223618090	-32.688442211	3.01471328788	0.000148603982342	3.57052670799e-05	-5.00000010395e-05	-0.00912843203038	-0.0144257699107	-0.0275296360837	100026.587769	5000.000000	true	20	0.000107031338882	0.000257377263092	0.360695	ok	none
-1.218592965	-32.688442211	3.01835003682	0.00017885975033	3.87925253618e-05	-5.00000040073e-05	-0.00913634524897	-0.0144944377811	-0.0286212623286	100045.271387	5000.000000	true	20	9.26848812398e-05	8.35556923353e-05	0.426274	ok	none
-1.213567839	-32.688442211	3.01415741761	0.000104216153534	7.43046769531e-05	-5.00000016377e-05	-0.0090779852927	-0.0144072183578	-0.0255432375442	65013.628426	5000.000000	true	13	8.36743809119e-05	0.00105888302922	0.229657	ok	none
-1.208542714	-32.688442211	3.02041337422	0.000188038356942	4.83282906454e-05	-5.00000028608e-05	-0.00912963445823	-0.0145283065529	-0.0302225809428	95039.651101	5000.000000	true	19	0.000234541336828	6.99872295877e-05	0.430791	ok	none
-1.203517588	-32.688442211	3.01060415123	0.000103168723434	4.40264197892e-05	-5.00000205622e-05	-0.00916576164986	-0.0142189522405	-0.0253937932836	100063.285015	5000.000000	false	20	0.000207970569674	0.00104968897086	0.350093	ok	none
-1.198492462	-32.688442211	3.00829122927	7.38334795296e-05	5.21037777752e-05	-5.00000003847e-05	-0.00915874527696	-0.0143856480414	-0.0258417029753	50081.730544	5000.000000	true	10	0.000140512041295	0.000441643887697	0.155027	ok	none
-1.193467337	-32.688442211	3.00972406471	9.26664117784e-05	4.66792977477e-05	-5.00000106103e-05	-0.00918810205255	-0.0144170565741	-0.0262078842961	100004.233053	5000.000000	false	20	0.000150787312462	0.00129109346232	0.360904	ok	none
-1.188442211	-32.688442211	3.01069698435	0.000105213242266	4.21640036407e-05	-5.00001356542e-05	-0.00910323013473	-0.0143951728173	-0.0256141545403	100052.883971	5000.000000	false	20	0.000144676076217	0.000560928532174	0.348000	ok	none
-1.183417085	-32.688442211	3.02626783919	0.000233293291458	5.42997099688e-05	-5.00000068386e-05	-0.00904501481502	-0.0145059392313	-0.03024094835	85001.410560	5000.000000	true	17	0.000241234635746	0.00176099348452	0.364570	ok	none
-1.178391960	-32.688442211	3.01432597109	0.00013563633172	4.50749892992e-05	-4.99999998046e-05	-0.00912408103963	-0.0144054468282	-0.0257883170753	95037.928725	5000.000000	true	19	4.74546659471e-05	0.00198073410947	0.290328	ok	none
-1.173366834	-32.688442211	3.02270540157	0.000196167781161	6.39220218445e-05	-5.00006407343e-05	-0.00925282742065	-0.0145805502725	-0.0303688331252	80050.799288	5000.000000	true	16	0.000213319721214	0.00329197478537	0.374831	ok	none
-1.168341709	-32.688442211	3.01991326955	0.000181746439807	4.93290603777e-05	-5.00000039911e-05	-0.00909320770861	-0.0144560196727	-0.0283790541978	90041.458599	5000.000000	true	18	0.000107152368377	0.00035681902947	0.324601	ok	none
-1.163316583	-32.688442211	3.02230263703	0.000195379833757	6.00000357065e-05	-5.00017053071e-05	-0.00920869419724	-0.0145290263274	-0.0292612013151	100014.087241	5000.000000	false	20	0.000267374525534	0.000451246066349	0.421169	ok	none
-1.158291457	-32.688442211	3.01612693205	0.000135368112142	6.16804140349e-05	-4.99999996541e-05	-0.00911819595315	-0.0144002185716	-0.0270332423608	70024.270335	5000.000000	true	14	0.000199251349476	0.00247171344005	0.239566	ok	none
-1.153266332	-32.688442211	3.01605941311	0.000122010920516	7.48365822721e-05	-5.000003632e-05	-0.0091440120192	-0.0144599770482	-0.0266567786004	70006.726622	5000.000000	true	14	0.00023065382856	0.00297944541465	0.221039	ok	none
-1.148241206	-32.688442211	3.02092026246	0.000195262971558	4.25971272693e-05	-5.00000187549e-05	-0.00897981468718	-0.0144786950354	-0.0287953670714	85022.610803	5000.000000	true	17	0.000252426116334	0.00430880112863	0.345917	ok	none
-1.143216080	-32.688442211	3.01842392391	0.000182796890112	3.53470248659e-05	-4.99999997632e-05	-0.00912639001373	-0.0146622303835	-0.0321301544328	100077.627624	5000.000000	false	20	0.00057866453726	0.000652376517304	0.618060	ok	none
-1.138190955	-32.688442211	3.00882080589	8.43951929478e-05	4.60059878187e-05	-5.0000002761e-05	-0.00911494698292	-0.0143780394923	-0.0248583165615	90060.269097	5000.000000	true	18	1.79809458771e-05	0.00042732176345	0.266072	ok	none
-1.133165829	-32.688442211	3.00824519938	0.000104645167434	1.9796766108e-05	-5.00000005673e-05	-0.00902851823892	-0.0144023079376	-0.0257410234207	95034.512450	5000.000000	true	19	4.21205432428e-05	0.00134943418593	0.304631	ok	none
-1.128140704	-32.688442211	3.01173997884	0.000108825544262	4.86789901107e-05	-5.00000016818e-05	-0.00915713172312	-0.0145294143475	-0.0291567380097	90000.481008	5000.000000	true	18	9.90041490998e-05	0.00170610623031	0.419423	ok	none
-1.123115578	-32.688442211	3.01997981061	0.000193212703342	3.73064534004e-05	-5.00000013788e-05	-0.00903507840424	-0.0145067031987	-0.0291846132981	100023.740713	5000.000000	true	20	9.23082412218e-05	0.0028098203968	0.403581	ok	none
-1.118090452	-32.688442211	3.01476942874	0.000122603637252	6.28280836711e-05	-5.00000145124e-05	-0.00916973221016	-0.0146288663368	-0.0310591239871	100034.979409	5000.000000	false	20	4.32923108698e-05	8.94430018352e-05	0.560287	ok	none
-1.113065327	-32.688442211	3.01950988545	0.000178858988256	5.08695195286e-05	-5.00001336467e-05	-0.00921216962562	-0.0146035179636	-0.0306472815013	100014.583598	5000.000000	false	20	3.40684671827e-05	0.0019339183489	0.523524	ok	none
-1.108040201	-32.688442211	3.01787147737	0.000149173462696	6.27344695384e-05	-5.00000025674e-05	-0.00905957164859	-0.0144791746872	-0.0283188312794	70052.361671	5000.000000	true	14	0.000212910392533	0.00320378911165	0.266178	ok	none
-1.103015075	-32.688442211	3.0187444073	0.000136140325893	8.50012372554e-05	-5.00002644529e-05	-0.00913025928221	-0.0145844106779	-0.0305437841561	90039.937218	5000.000000	true	18	5.51566057409e-05	0.000568789357101	0.444616	ok	none
-1.097989950	-32.688442211	3.01828561898	0.000141002643413	7.57438254465e-05	-5.0000164604e-05	-0.00911898604012	-0.014581143298	-0.0298403810636	100051.899855	5000.000000	false	20	0.000268368901073	0.00169893632346	0.500509	ok	none
-1.092964824	-32.688442211	3.02820747386	0.000259686684484	4.56046250106e-05	-5.00000589585e-05	-0.00905048256918	-0.0146335955292	-0.0310946628436	100003.801980	5000.000000	false	20	1.49868293174e-05	0.00199365983065	0.541341	ok	none
-1.087939698	-32.688442211	3.02386454913	0.000172786986339	9.09976019874e-05	-5.0000004686e-05	-0.00895824943148	-0.0145030457513	-0.0273220338324	60018.529935	5000.000000	true	12	0.000155234270714	0.00332500820704	0.240772	ok	none
-1.082914573	-32.688442211	3.01789690331	0.000176686779638	3.76373810187e-05	-4.99999996542e-05	-0.00918170915798	-0.0146607625258	-0.0307215217396	100037.447007	5000.000000	false	20	0.00033273248127	0.00138225891585	0.562286	ok	none
-1.077889447	-32.688442211	3.02181827457	0.000220762035975	3.04553729878e-05	-5.00000086549e-05	-0.00922242497687	-0.0148003420212	-0.034995087251	100010.284179	5000.000000	false	20	9.77454345886e-05	0.00108606605515	0.765525	ok	none
-1.072864322	-32.688442211	3.01332991145	0.000155046512554	1.66754541932e-05	-5.00000001025e-05	-0.00913149101509	-0.0146208795118	-0.0310349291305	100048.420986	5000.000000	false	20	0.000220122790831	0.00178779751301	0.554803	ok	none
-1.067839196	-32.688442211	3.01431210809	0.00013884726907	4.74112621847e-05	-5.00003209546e-05	-0.00952048499566	-0.0148640236544	-0.0359639609104	100009.246194	5000.000000	false	20	0.000139670017982	0.000715062685996	0.820432	ok	none
-1.062814070	-32.688442211	3.02271182261	0.000207317232199	5.11155701909e-05	-5.00000683515e-05	-0.00917727905771	-0.0147188548072	-0.0327349441121	100029.317626	5000.000000	false	20	0.000111816171147	0.00224415715844	0.624678	ok	none
-1.057788945	-32.688442211	3.02128387497	0.000150497376068	9.5683290005e-05	-5.01932328314e-05	-0.00920825899956	-0.0146831190406	-0.0321743237378	100000.338056	5000.000000	false	20	0.000471710707246	0.00460590640979	0.584280	ok	none
-1.052763819	-32.688442211	3.01599569081	0.000153917259855	4.27316563845e-05	-4.99999994348e-05	-0.00916802647531	-0.0147230148422	-0.0329973541497	100007.417757	5000.000000	false	20	0.000504113105189	0.00745853583035	0.638906	ok	none
-1.047738693	-32.688442211	3.01884228229	0.000185370706024	4.33697061934e-05	-4.99999991573e-05	-0.00948613391551	-0.0148654214639	-0.0347158911543	100000.165134	5000.000000	false	20	0.000210309284289	0.00236185996075	0.669950	ok	none
-1.042713568	-32.688442211	3.03396659824	0.000305192953049	5.1094842956e-05	-5.00000347984e-05	-0.00901732222575	-0.0147482670564	-0.0335354981246	100024.247465	5000.000000	false	20	6.35045358565e-05	0.00182196620449	0.685178	ok	none
-1.037688442	-32.688442211	3.0204921874	0.000194225553961	4.50340032493e-05	-4.99999997046e-05	-0.00923569328109	-0.0148471311507	-0.035731189979	100037.388056	5000.000000	false	20	0.000566482881099	0.000460736013499	0.740380	ok	none
-1.032663317	-32.688442211	3.0242209131	0.000223858317658	5.27987424278e-05	-5.00000227156e-05	-0.00935790638665	-0.0148494238048	-0.0352741947428	100012.537875	5000.000000	false	20	0.000158745740153	0.00200670081439	0.723430	ok	none
-1.027638191	-32.688442211	3.020609828	0.000205239849442	3.5827965815e-05	-4.9999998913e-05	-0.00927071377297	-0.0149059784028	-0.0372293620631	100039.089357	5000.000000	false	20	0.00028646353216	0.00120130318686	0.898570	ok	none
-1.022613065	-32.688442211	3.02468620048	0.000206873444536	7.53727491208e-05	-5.00006548232e-05	-0.0094079094512	-0.0149221433889	-0.0364633132753	90007.634206	5000.000000	true	18	0.000182797347963	0.000524005901003	0.701964	ok	none
-1.017587940	-32.688442211	3.0099011297	8.52531164456e-05	5.85841673632e-05	-5.00000074762e-05	-0.00947743127826	-0.0149230215323	-0.0373929650817	100009.483224	5000.000000	false	20	0.000321925552507	0.000970323431866	0.902092	ok	none
-1.012562814	-32.688442211	3.00906472744	9.95029059672e-05	3.75820250671e-05	-4.99999990067e-05	-0.00960701053763	-0.0150159654284	-0.0391778742302	100007.305006	5000.000000	false	20	0.00100114778324	4.86960196304e-05	0.936725	ok	none
-1.007537688	-32.688442211	3.01601740275	0.000157604836148	4.31071107233e-05	-4.99999989592e-05	-0.00940926255343	-0.0149679148652	-0.0385055353404	100002.345859	5000.000000	false	20	0.00080346141043	0.00170513395984	0.873655	ok	none
-1.002512563	-32.688442211	3.00588360593	8.10818892041e-05	2.57425909492e-05	-4.99999993561e-05	-0.0096581044841	-0.0150473441471	-0.0395445277221	100000.008040	5000.000000	false	20	0.000708043268097	0.000810982186539	0.942019	ok	none
-0.997487437	-32.688442211	3.01090871169	0.000137936955559	1.92012649324e-05	-4.99999993781e-05	-0.00982134501048	-0.0151144598941	-0.039707961767	100002.651372	5000.000000	false	20	0.000176289676584	0.0018384301682	1.011169	ok	none
-0.992462312	-32.688442211	3.01659384045	0.000172450498269	3.2477532143e-05	-5.00003992909e-05	-0.00933645418574	-0.0148766224426	-0.0355312900508	100009.956169	5000.000000	false	20	1.03966283606e-05	0.00137107714195	0.851679	ok	none
-0.987437186	-32.688442211	3.02598980685	0.000255066637179	3.31391536412e-05	-5.00002499503e-05	-0.00916534479116	-0.0148310388417	-0.0344468257675	100005.010750	5000.000000	false	20	7.08963112838e-05	0.000638205581761	0.714841	ok	none
-0.982412060	-32.688442211	3.01334119329	0.000149172278487	2.63663540918e-05	-5.00009137836e-05	-0.00940978187514	-0.0148427425554	-0.0340147365032	100026.021813	5000.000000	false	20	0.000164445905989	0.000265934393545	0.698514	ok	none
-0.977386935	-32.688442211	3.00689105923	9.25520698726e-05	2.34239821386e-05	-5.0000113871e-05	-0.00957413597874	-0.0149751165111	-0.0376146613951	100041.240142	5000.000000	false	20	0.000320502871744	0.00217151131256	0.879811	ok	none
-0.972361809	-32.688442211	3.01901099415	0.000188806723365	3.5344376164e-05	-5.00000076042e-05	-0.00916054628838	-0.0148179969955	-0.0346249056211	100040.212525	5000.000000	false	20	0.000121662649673	0.0032726261678	0.766603	ok	none
-0.967336683	-32.688442211	3.00585143976	8.73666902998e-05	1.92108807743e-05	-5.00000005929e-05	-0.00966899989959	-0.0151524011116	-0.04218707424	100005.141928	5000.000000	false	20	0.000922251867665	0.00224210907116	1.088874	ok	none
-0.962311558	-32.688442211	3.00909109938	0.0001222266423	1.58190937603e-05	-5.00000857849e-05	-0.00968481881478	-0.0151301912368	-0.0404562534656	100004.184150	5000.000000	false	20	0.000385635149204	0.00126433124917	1.040124	ok	none
-0.957286432	-32.688442211	3.01969314249	0.000203779232099	2.57381260252e-05	-5.00000044435e-05	-0.00911572917971	-0.0148571202601	-0.034687507262	100040.376526	5000.000000	false	20	0.000433308089038	0.00162743074608	0.786992	ok	none
-0.952261307	-32.688442211	3.01506549954	0.000133070471906	5.65521874196e-05	-5.0007570264e-05	-0.00926720608724	-0.0149569937749	-0.0378095800114	100003.536675	5000.000000	false	20	0.00018844622769	0.00409222312115	0.876138	ok	none
-0.947236181	-32.688442211	3.01609167539	0.0001862497538	9.1690294871e-06	-4.99999942344e-05	-0.00903689550695	-0.0147927452325	-0.0328228892308	100024.065866	5000.000000	false	20	0.000357769230497	0.00335272704764	0.647837	ok	none
-0.942211055	-32.688442211	3.00941571474	7.80737800087e-05	5.93244200084e-05	-5.0002126895e-05	-0.00928193722218	-0.0149032603013	-0.0357072251206	100019.779234	5000.000000	false	20	0.000373539733767	0.00287743178012	0.798160	ok	none
-0.937185930	-32.688442211	3.01717490201	0.000200171470988	1.40501837844e-05	-4.99999827951e-05	-0.00956172395677	-0.015126090055	-0.0402723766353	100008.513125	5000.000000	false	20	0.000396069900783	0.00140233096224	0.981749	ok	none
-0.932160804	-32.688442211	0	-3.06769874813e-05	-4.99999847842e-05	-0.00014731075971	-0.0085077643827	-0.0145426776793	-0.0281297211033	100059.707804	5000.000000	false	20	0.000102489392575	1.25950272455	0.491311	ok	none
-0.927135678	-32.688442211	3.01072297465	0.000129848118393	1.96301367924e-05	-4.99999775547e-05	-0.00927711581074	-0.0149219148903	-0.0369316896859	100009.699303	5000.000000	false	20	0.000284594389511	0.00433474603393	0.915208	ok	none
-0.922110553	-32.688442211	3.02052450743	0.00024271656479	3.37389036377e-06	-4.99999414975e-05	-0.00955396928855	-0.0151302884005	-0.0401391158621	100000.620664	5000.000000	false	20	0.000189467735952	0.00409525620768	1.104180	ok	none
-0.917085427	-32.688442211	3.00806627576	0.000115220258814	1.25704447521e-05	-5.00001718428e-05	-0.00964392168502	-0.0151293560313	-0.0401698194993	100008.455370	5000.000000	false	20	0.000368036379722	0.000597871475191	1.043927	ok	none
