delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.268844221	-32.185929648	3.00485599858	0.000102089195952	-7.33542862038e-06	-4.99999978492e-05	-0.00921618258064	-0.0143341028279	-0.023962109143	90066.444888	5000.000000	true	18	0.000223613313382	0.000437895757398	0.350436	ok	none
-1.263819095	-32.185929648	3.00930236203	0.000140808866542	-5.40577944036e-06	-5.00000002579e-05	-0.00918079586315	-0.0143673707198	-0.0254477352663	100068.512783	5000.000000	true	20	0.000130305832014	2.94833683063e-05	0.483909	ok	none
-1.258793970	-32.185929648	3.00546798044	0.000105438006368	-5.31967733018e-06	-5.00000069899e-05	-0.00916578297121	-0.013577606164	-0.0239201394378	100065.184777	5000.000000	false	20	0.000411966586418	0.000561879924569	0.738889	ok	none
-1.253768844	-32.185929648	3.00128863465	6.86234372012e-05	-6.66510102389e-06	-4.9999999838e-05	-0.00927985006856	-0.013989639171	-0.02351525335	100058.054488	5000.000000	false	20	0.000176164936821	0.0323833569029	0.595387	ok	none
-1.248743719	-32.185929648	3.00054223946	5.44683868621e-05	5.20492914593e-07	-4.9999999759e-05	-0.00920051086215	-0.0138085827453	-0.0225248358812	70000.220236	5000.000000	true	14	4.09105825714e-05	0.000321872509555	0.411411	ok	none
-1.243718593	-32.185929648	3.0129162519	0.000148396800753	2.0264133813e-05	-5.00000003904e-05	-0.00918694796899	-0.0144852019128	-0.0287580227916	100000.763493	5000.000000	false	20	0.000167214048112	5.10370886411e-05	0.657374	ok	none
-1.238693467	-32.185929648	3.00599405572	8.95231884479e-05	1.5614534927e-05	-5.00000003062e-05	-0.00919873382485	-0.0143234531006	-0.0246619441929	100071.389741	5000.000000	true	20	6.84367411657e-05	0.000219594628462	0.471919	ok	none
-1.233668342	-32.185929648	3.00958961972	0.000128544685269	9.01055845656e-06	-4.99999997784e-05	-0.00913021021507	-0.0142460189174	-0.0253625011004	85071.269308	5000.000000	true	17	8.12967711794e-05	0.000792648883797	0.477026	ok	none
-1.228643216	-32.185929648	3.00573122289	5.29550069456e-05	4.95130262902e-05	-5.00000135264e-05	-0.0091547686676	-0.0143446613147	-0.0237228401389	65072.475233	5000.000000	true	13	9.66213699489e-05	0.000214303355488	0.312252	ok	none
-1.223618090	-32.185929648	3.03007776789	0.000269583572918	5.04815425828e-05	-5.0000002276e-05	-0.00897889478361	-0.0145220001904	-0.0307166868659	45086.273050	5000.000000	true	9	0.000220050138584	0.00453707215306	0.341917	ok	none
-1.218592965	-32.185929648	3.01719042462	0.000170703177923	3.58517035074e-05	-5.00000005814e-05	-0.00910709795076	-0.014445644785	-0.0277560867038	75005.183812	5000.000000	true	15	7.68381489243e-05	0.000676674783812	0.414093	ok	none
-1.213567839	-32.185929648	3.011957015	0.000136204977673	2.27439948926e-05	-5.00000026077e-05	-0.00911171976971	-0.0144331205973	-0.0281253474646	75009.410543	5000.000000	true	15	7.56152870474e-05	0.000803765412998	0.400419	ok	none
-1.208542714	-32.185929648	3.00795327665	9.66316875035e-05	2.64143308902e-05	-5.00000003682e-05	-0.00918439295512	-0.0144037014748	-0.025904828649	100047.815520	5000.000000	false	20	0.000226909197103	0.000310858156741	0.427900	ok	none
-1.203517588	-32.185929648	3.00537810645	0.000106850282236	-8.07607670508e-06	-5.00000003255e-05	-0.00906902933889	-0.014401184443	-0.0267295619208	55041.210181	5000.000000	true	11	0.000180791978277	0.00476285504467	0.284365	ok	none
-1.198492462	-32.185929648	3.01994646369	0.000204512148289	2.80594374581e-05	-5.00000056845e-05	-0.00915308011022	-0.0145597305808	-0.0310628469172	100009.412144	5000.000000	false	20	2.44045479777e-05	0.000990949696495	0.774960	ok	none
-1.193467337	-32.185929648	3.01476148811	0.000152288460668	3.1945387115e-05	-5.000000011e-05	-0.00909351731328	-0.0144204922875	-0.026257488514	80042.135473	5000.000000	true	16	0.000154975322575	0.000618247794855	0.412634	ok	none
-1.188442211	-32.185929648	3.02346623313	0.000225875036787	3.91048694661e-05	-5.00000016175e-05	-0.00916124473292	-0.0146397666346	-0.0322368393288	70050.792438	5000.000000	true	14	0.00022186800602	0.00279456311946	0.869608	ok	none
-1.183417085	-32.185929648	3.01608500079	0.000158420024791	3.87076517028e-05	-5.00000107125e-05	-0.00914688582913	-0.0144463958186	-0.0275126276362	90004.967868	5000.000000	true	18	3.28913880976e-05	0.0013834325718	0.490014	ok	none
-1.178391960	-32.185929648	3.01573281221	0.000151604047601	4.21158863296e-05	-5.00000053256e-05	-0.0091350437967	-0.0144429344035	-0.0272028620169	80028.349191	5000.000000	true	16	2.87754776216e-05	0.00142353912674	0.623449	ok	none
-1.173366834	-32.185929648	3.01386770414	0.000141848106736	3.49298487433e-05	-5.00000017864e-05	-0.00914195691093	-0.0144127120604	-0.0271559457014	85064.139640	5000.000000	true	17	9.39323230216e-05	0.000161899294481	0.391529	ok	none
-1.168341709	-32.185929648	3.01652833823	0.000158006428472	4.394715097e-05	-5.00000080491e-05	-0.00919351778221	-0.0145250886853	-0.0293115563563	90037.636214	5000.000000	true	18	0.000223434460647	0.000930640112544	0.605998	ok	none
-1.163316583	-32.185929648	3.02148416877	0.000202661391409	4.26699121267e-05	-5.00000004525e-05	-0.00909187156315	-0.014472739243	-0.0284708996415	90031.807050	5000.000000	true	18	0.000239885709899	0.00215074410449	0.521531	ok	none
-1.158291457	-32.185929648	3.01607420442	0.000143278261218	5.61478954594e-05	-5.00002547501e-05	-0.00929600607302	-0.0146364934749	-0.03175542009	95016.144168	5000.000000	true	19	4.33138759073e-05	0.000892055117459	0.825978	ok	none
-1.153266332	-32.185929648	3.0218358228	0.000202704962187	4.64357516865e-05	-5.00000319975e-05	-0.00911990739718	-0.0145681229398	-0.0306953796819	95023.604510	5000.000000	true	19	0.000305636152429	0.000540406403922	0.740718	ok	none
-1.148241206	-32.185929648	3.01853399047	0.000203115524645	1.54043454245e-05	-4.99999998694e-05	-0.00909247635976	-0.0145694733472	-0.0303318693281	100048.401291	5000.000000	true	20	0.000237733573551	0.00316034142187	0.771537	ok	none
-1.143216080	-32.185929648	3.02456846699	0.000236171881348	3.67390378759e-05	-5.00001050444e-05	-0.00907304530928	-0.0145092487872	-0.0287226631535	95008.647826	5000.000000	true	19	0.000136523364468	0.0016154918126	0.635886	ok	none
-1.138190955	-32.185929648	3.01246567941	0.000133342415718	3.18560994491e-05	-5.00000059405e-05	-0.00924125396235	-0.0146435920667	-0.0313787389628	85061.637581	5000.000000	true	17	4.39157397687e-05	0.00330844387071	0.770674	ok	none
-1.133165829	-32.185929648	3.02283809661	0.000223830039093	3.62840780747e-05	-4.99999998492e-05	-0.00920015887955	-0.0146372209885	-0.0309215831403	100006.279147	5000.000000	false	20	0.00104373817351	0.00115091473163	0.804961	ok	none
-1.128140704	-32.185929648	3.0229300761	0.000221370052746	3.83714577315e-05	-5.0000461756e-05	-0.00914698441318	-0.0145676250228	-0.0294980814463	100027.898962	5000.000000	false	20	0.000192945232807	0.00351937476311	0.658894	ok	none
-1.123115578	-32.185929648	3.02086060045	0.00021269627128	2.37831697677e-05	-4.99999998407e-05	-0.00893931321246	-0.0144436310166	-0.0269488666519	60018.855019	5000.000000	true	12	0.000235236268144	0.00208962953317	0.341536	ok	none
-1.118090452	-32.185929648	3.02946300234	0.000277791452425	4.1652059095e-05	-5.00002175858e-05	-0.00914514043226	-0.0146737126381	-0.0323611170284	85027.155201	5000.000000	true	17	8.61621586448e-05	0.000583058492812	0.756610	ok	none
-1.113065327	-32.185929648	3.01718179512	0.000181992833012	2.68132123882e-05	-5.00000012855e-05	-0.00924269222208	-0.0146820579285	-0.0322445573604	100009.260154	5000.000000	false	20	0.000708820238589	0.00428226731763	0.950120	ok	none
-1.108040201	-32.185929648	3.01468204192	0.000133960006113	4.82997656027e-05	-5.00000125105e-05	-0.00900826737194	-0.0145417273814	-0.0284093445884	100004.532740	5000.000000	false	20	8.15245107238e-05	0.00196514269819	0.745891	ok	none
-1.103015075	-32.185929648	3.0138931132	0.000140197733691	3.56821969139e-05	-4.99999996604e-05	-0.00906059924152	-0.0145602597074	-0.0295082400666	100009.482111	5000.000000	false	20	6.77386433208e-05	9.244035388e-05	0.838612	ok	none
-1.097989950	-32.185929648	3.02834760841	0.000259298387057	4.68408182495e-05	-5.00000051267e-05	-0.00903565466549	-0.0146157105787	-0.0307738365658	65026.250126	5000.000000	true	13	0.000306071352447	0.00132670717928	0.591278	ok	none
-1.092964824	-32.185929648	3.01772330647	0.000189672446182	2.52171812832e-05	-5.00000022991e-05	-0.00930354758789	-0.0147868841105	-0.0345176616095	100033.570533	5000.000000	false	20	0.000323754407123	0.000124790165111	1.149280	ok	none
-1.087939698	-32.185929648	3.02325166439	0.000206091996122	5.97236426294e-05	-5.00019024094e-05	-0.00928164679742	-0.0148731696592	-0.036675261264	100021.237182	5000.000000	true	20	0.000122972424085	0.00118845208562	1.326925	ok	none
-1.082914573	-32.185929648	3.017992986	0.000183824878508	3.10639517972e-05	-5.00000025752e-05	-0.00916406136012	-0.0146713710108	-0.0321434609364	100013.787321	5000.000000	false	20	0.000163063643094	0.000397044306001	1.045522	ok	none
-1.077889447	-32.185929648	3.01995679927	0.000200714444894	3.39052786449e-05	-4.99999993993e-05	-0.00925096863579	-0.0147859987439	-0.0345393740331	100016.856580	5000.000000	false	20	0.000309210095425	0.00114503943821	1.186359	ok	none
-1.072864322	-32.185929648	3.02402826444	0.000236034082584	3.58367599521e-05	-5.00001340705e-05	-0.00923373841809	-0.0147665450555	-0.0339994970677	100019.345751	5000.000000	false	20	2.80075315854e-05	0.00268582547795	1.128692	ok	none
-1.067839196	-32.185929648	3.02012234691	0.000208061631826	3.07808017438e-05	-5.00000000169e-05	-0.00938471215236	-0.0148698280643	-0.0358314742916	100013.316163	5000.000000	false	20	0.000316193581057	0.00189761283638	1.304894	ok	none
-1.062814070	-32.185929648	3.02087600201	0.000213204695707	3.05790513767e-05	-5.00001178118e-05	-0.00928260253851	-0.0148386316281	-0.035291009992	100017.507374	5000.000000	false	20	0.000894520631848	0.00659300765054	1.227713	ok	none
-1.057788945	-32.185929648	3.02257807056	0.000217718943851	4.18558866439e-05	-5.00003936197e-05	-0.00928221197405	-0.0147653457691	-0.0333834000905	100009.447350	5000.000000	false	20	0.000101969812908	0.000698986679006	1.005249	ok	none
-1.052763819	-32.185929648	3.01753194756	0.000176627537606	3.64164756722e-05	-5.0000002424e-05	-0.00929982309898	-0.0148505197872	-0.0356150212479	100013.459978	5000.000000	false	20	0.000532146087501	0.0046546312831	1.255375	ok	none
-1.047738693	-32.185929648	3.02200506053	0.000202505650938	5.26364879061e-05	-5.00000101198e-05	-0.00932249781544	-0.0148172987289	-0.0349350404773	100020.648809	5000.000000	false	20	0.000343238693222	0.00448467609531	1.175295	ok	none
-1.042713568	-32.185929648	3.02687624144	0.000265596257922	2.7102069242e-05	-4.99999993274e-05	-0.0090302183219	-0.0147025789882	-0.0324689702893	100042.398406	5000.000000	false	20	0.000102274356588	0.00115701339014	0.993380	ok	none
-1.037688442	-32.185929648	3.01573963132	0.000158489001841	3.86760353567e-05	-5.01222872988e-05	-0.00934219785183	-0.0148797160857	-0.0358237725867	100050.294684	5000.000000	false	20	0.000104653442372	0.00180408679478	1.219261	ok	none
-1.032663317	-32.185929648	3.01536994204	0.000143596321781	5.16051497726e-05	-5.00000007136e-05	-0.00944710594445	-0.0149349982888	-0.0375026446126	100024.644408	5000.000000	false	20	0.00019569060027	0.00486565823062	1.378508	ok	none
-1.027638191	-32.185929648	3.01227183623	0.000120827929995	4.57085242075e-05	-5.00000049621e-05	-0.00949625199444	-0.0149421799147	-0.0374819368697	100031.638975	5000.000000	false	20	0.000332629702411	0.0017005966264	2.076796	ok	none
-1.022613065	-32.185929648	3.02138649586	0.000210431084545	4.00098224255e-05	-5.00002463141e-05	-0.00937230025816	-0.0148814245916	-0.0360212353714	100020.109557	5000.000000	false	20	0.000115791026357	0.00266488271733	1.510739	ok	none
-1.017587940	-32.185929648	3.01091696081	0.000130623541934	2.33168209589e-05	-5.00000403993e-05	-0.00952099437925	-0.0149859708151	-0.0382843332967	100026.776525	5000.000000	false	20	0.000566596771126	0.00320334711905	1.401886	ok	none
-1.012562814	-32.185929648	3.01300460244	0.000156555016526	1.65798307695e-05	-5.00000805572e-05	-0.00946855294235	-0.0150151262549	-0.0390183840544	100033.401120	5000.000000	false	20	0.0004169357686	0.00140945105184	1.675485	ok	none
-1.007537688	-32.185929648	3.01685006072	0.000194696151168	1.27789545781e-05	-4.99999990357e-05	-0.00934566998297	-0.0149790831787	-0.0384106980886	100011.629154	5000.000000	false	20	0.000441671852224	0.00112173440196	1.558375	ok	none
-1.002512563	-32.185929648	3.01655418746	0.000177165887808	2.69571968052e-05	-5.00000003341e-05	-0.00931021740795	-0.0148595384892	-0.0351260516224	100006.660920	5000.000000	false	20	0.000311527968251	0.00238548150926	1.128709	ok	none
-0.997487437	-32.185929648	3.01587387316	0.000181639625432	1.7412508269e-05	-5.0000000959e-05	-0.00938977723061	-0.0149408468244	-0.0369026818655	100008.507502	5000.000000	false	20	0.000975454514542	6.21639233072e-05	1.416078	ok	none
-0.992462312	-32.185929648	3.01889818418	0.000220539728366	-7.3519699402e-07	-5.00000042493e-05	-0.00898522977118	-0.0146889391054	-0.0309614859044	70005.195085	5000.000000	true	14	0.000234011669381	0.00406898830882	0.688490	ok	none
-0.987437186	-32.185929648	3.02756807336	0.00028330201137	2.14901474605e-05	-5.00002930958e-05	-0.00924228045937	-0.0148659119079	-0.035496308368	100020.313877	5000.000000	false	20	0.000121731676963	0.00441762170704	1.311479	ok	none
-0.982412060	-32.185929648	3.01846202873	0.000202593060521	1.97300114268e-05	-5.00023131002e-05	-0.00933379323247	-0.0150559078624	-0.037899553438	100026.020885	5000.000000	false	20	0.000214595057535	0.00176006173245	1.542500	ok	none
-0.977386935	-32.185929648	3.02019686143	0.000233213254064	-6.14612090965e-06	-5.00000106071e-05	-0.00876706131666	-0.0148253556034	-0.0332309566956	100007.699720	5000.000000	false	20	0.000200604217261	0.0048241730544	1.152016	ok	none
-0.972361809	-32.185929648	3.02021332365	0.000209772967513	2.62601331241e-05	-4.99999994467e-05	-0.0092034889678	-0.01487887365	-0.0357635641948	100003.453563	5000.000000	false	20	0.000751212232397	0.00331873909033	1.380003	ok	none
-0.967336683	-32.185929648	3.01597648017	0.000191392566238	1.14181168329e-05	-5.00010613256e-05	-0.00956466130661	-0.0150697816565	-0.0392537529534	100040.118569	5000.000000	false	20	0.000308059509866	0.00113945531685	1.759919	ok	none
-0.962311558	-32.185929648	3.01243597267	0.000184118924218	-1.96075403825e-05	-4.99999927775e-05	-0.00920807677172	-0.0148940490361	-0.0355662791632	100026.793348	5000.000000	false	20	0.000725445351975	0.00264273995582	1.296979	ok	none
-0.957286432	-32.185929648	3.01532703802	0.000211784403863	-1.90096353108e-05	-4.9999989165e-05	-0.00931522314957	-0.0150903867707	-0.0401181391589	100001.249605	5000.000000	false	20	0.00095247497353	0.00233025420875	1.819218	ok	none
-0.952261307	-32.185929648	3.01516599596	0.000181770815187	1.18958443135e-05	-4.99999832358e-05	-0.00947294702011	-0.0150461878694	-0.0391729296999	100001.529048	5000.000000	false	20	0.00100996165151	0.000403442245644	1.734880	ok	none
-0.947236181	-32.185929648	3.01946381788	0.000190306683079	4.32739648956e-05	-5.00015802712e-05	-0.00943181182682	-0.0150937668908	-0.0404119518627	100008.911989	5000.000000	false	20	0.000415249038663	0.000509801361304	1.673947	ok	none
-0.942211055	-32.185929648	3.01227845113	0.000156645161742	9.84292809992e-06	-4.9999951783e-05	-0.00948720134503	-0.0150651047316	-0.0394589706189	100000.855126	5000.000000	false	20	0.000581702121956	0.000159752023174	1.674588	ok	none
-0.937185930	-32.185929648	3.01264554684	0.000166183076523	1.22562134817e-06	-4.99999314046e-05	-0.00928459385488	-0.0149823815045	-0.0379461782862	100000.365676	5000.000000	false	20	0.000116084839021	0.0116250504956	1.486325	ok	none
-0.932160804	-32.185929648	3.01637222326	0.00019580356884	6.53976813447e-06	-4.99999021255e-05	-0.0093049937352	-0.0150927027486	-0.0401234063191	100000.171562	5000.000000	false	20	0.00105287981285	0.00180977364292	1.834005	ok	none
-0.927135678	-32.185929648	3.01250477581	0.000166415496666	2.81790167897e-06	-4.99998804868e-05	-0.00953503842717	-0.0150903733778	-0.0399265096399	100000.673998	5000.000000	false	20	0.000948966611003	0.00488484343362	1.873418	ok	none
-0.922110553	-32.185929648	3.01251334154	0.000145785116832	2.24415771366e-05	-5.00000456564e-05	-0.00944804774309	-0.0151504301109	-0.0417042882209	100003.588752	5000.000000	false	20	0.000405895161968	0.00336190073003	2.455107	ok	none
-0.917085427	-32.185929648	3.01029517311	0.000140138004838	7.44021183234e-06	-4.99998818343e-05	-0.00947806644985	-0.0151225875747	-0.0403822488126	100006.449902	5000.000000	false	20	0.000715846552861	0.00382384107945	1.983553	ok	none
