delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.148241206	-45.000000000	0	-3.18737630246e-05	-0.00116948177984	-0.00688636193693	-0.0143400860046	-0.0327268408034	NaN	40035.375048	5000.000000	true	8	0.000105843429276	0	0.527739	ok	none
-1.143216080	-45.000000000	0	-8.52131755097e-05	-0.00134064511088	-0.00667671123204	-0.014334303456	-0.0326151590248	NaN	50008.380151	5000.000000	true	10	0.000189496296031	0	0.540845	ok	none
-1.138190955	-45.000000000	0	-0.000101858057591	-0.00202537235163	-0.00598385232241	-0.0143696760774	-0.0331201324569	NaN	40035.256808	5000.000000	true	8	0.000133406994732	0	0.440872	ok	none
-1.133165829	-45.000000000	0	-4.39522384016e-05	-0.00143502563382	-0.00656280672441	-0.0143697745923	-0.0331051026384	NaN	40046.956763	5000.000000	true	8	8.5482985822e-05	0	0.462330	ok	none
-1.128140704	-45.000000000	0	-1.74602014999e-05	-0.00125679702592	-0.00675953174374	-0.0143628178871	-0.0329493955528	NaN	65018.769927	5000.000000	true	13	7.16519059152e-05	0	0.686460	ok	none
-1.123115578	-45.000000000	0	-1.0050726612e-05	-0.00108801876326	-0.00693422405468	-0.0143599197325	-0.0328821933797	NaN	90042.254168	5000.000000	true	18	4.17598412682e-05	0	0.904523	ok	none
-1.118090452	-45.000000000	0	-5.78278673906e-06	-0.000984856061541	-0.00704378584855	-0.0143586188667	-0.0328545334697	NaN	100021.976050	5000.000000	false	20	4.91414657372e-05	1.00264712874	1.000513	ok	none
-1.113065327	-45.000000000	0	-1.09625232174e-05	-0.000891753864683	-0.00712620818451	-0.0143588259357	-0.0328495120118	NaN	100018.306708	5000.000000	false	20	1.90516378269e-05	1.00004364104	0.978307	ok	none
-1.108040201	-45.000000000	1.04714476371	3.91363819754e-05	-0.000830132105744	-0.00721828924562	-0.0143640522048	-0.0328392396383	NaN	100004.278916	5000.000000	false	20	4.13098457601e-05	1.04714476371	0.984236	ok	none
-1.103015075	-45.000000000	1.01022767464	8.02092370828e-06	-0.000784237277191	-0.00727042841609	-0.0143543788434	-0.0327621036043	NaN	100006.882551	5000.000000	false	20	6.96624592054e-05	1.01022767464	0.991457	ok	none
-1.097989950	-45.000000000	1.00506456769	3.79536227106e-06	-0.000749395111605	-0.00730160347172	-0.0143554760848	-0.0327906804648	NaN	100014.023034	5000.000000	false	20	2.99761061716e-05	0.00104360307646	1.073078	ok	none
-1.092964824	-45.000000000	1.00225995705	1.67022962734e-06	-0.000739053704286	-0.00730669760033	-0.0143560911274	-0.0327955322944	NaN	100037.280970	5000.000000	false	20	7.20491225552e-05	0.0166217439323	1.029250	ok	none
-1.087939698	-45.000000000	0	-3.86746904967e-06	-0.000668887302683	-0.00736792055535	-0.014356429896	-0.0327952986824	NaN	100038.792261	5000.000000	false	20	3.34016193614e-05	1.01047397014	0.998487	ok	none
-1.082914573	-45.000000000	0	-5.09404489305e-06	-0.000595816642764	-0.00743378823651	-0.0143579387823	-0.0327854572417	NaN	100000.360310	5000.000000	false	20	3.50760293844e-05	1.00636158859	1.017686	ok	none
-1.077889447	-45.000000000	1.02677404093	1.57059231162e-05	-0.000586610110817	-0.00748510054342	-0.0143517063625	-0.032689673639	NaN	100010.950310	5000.000000	false	20	8.63625167104e-05	0.0266916634657	0.922149	ok	none
-1.072864322	-45.000000000	1.01414335172	7.9229836927e-06	-0.000560191378053	-0.00750844549989	-0.0143529803542	-0.032729621015	NaN	100023.810820	5000.000000	false	20	4.34523370595e-05	1.01414335172	1.267764	ok	none
-1.067839196	-45.000000000	1.00936208886	5.00790071653e-06	-0.000534912752032	-0.00752955190878	-0.014353882995	-0.032743830098	NaN	100041.648515	5000.000000	false	20	1.88276042284e-05	0.0364737032673	1.122606	ok	none
-1.062814070	-45.000000000	1.00223941556	1.14028102924e-06	-0.000509186882488	-0.00754845707555	-0.0143543942739	-0.0327446827573	NaN	100043.836772	5000.000000	false	20	6.08748428193e-05	0.0235367825514	1.008935	ok	none
-1.057788945	-45.000000000	0	-8.1539347467e-06	-0.00047153662425	-0.0075734371882	-0.0143547215524	-0.032742217775	NaN	100025.857190	5000.000000	false	20	2.90937836373e-05	1.01674007314	1.038862	ok	none
-1.052763819	-45.000000000	1.11193187029	5.10082900564e-05	-0.000455708369057	-0.00762952722725	-0.0143577426881	-0.0327307468949	NaN	100002.027803	5000.000000	false	20	4.57859079789e-05	0.100687936256	1.015850	ok	none
-1.047738693	-45.000000000	1.02957338028	1.29626676502e-05	-0.000438322150725	-0.00764842344848	-0.0143505450643	-0.0326572120101	NaN	100004.312299	5000.000000	false	20	6.4587742732e-05	0.0281580022652	0.917135	ok	none
-1.042713568	-45.000000000	1.01945562652	8.25256750182e-06	-0.000424173824152	-0.00765932955195	-0.0143517939268	-0.0326855090944	NaN	100001.485997	5000.000000	false	20	3.19781749959e-05	1.01945562652	1.046400	ok	none
-1.037688442	-45.000000000	1.01287378459	5.28545216578e-06	-0.00041055931363	-0.00766827596062	-0.0143526289957	-0.0326929366348	NaN	100015.517433	5000.000000	false	20	3.76562910285e-05	0.0934299286975	1.039366	ok	none
-1.032663317	-45.000000000	1.00048171246	1.92498341851e-07	-0.000399612543283	-0.00767127676663	-0.0143531380879	-0.0326928133117	NaN	100003.459952	5000.000000	false	20	6.6225652421e-05	0.036455384414	1.179154	ok	none
-1.027638191	-45.000000000	0	-1.17218080105e-05	-0.000366973349309	-0.00768909207524	-0.0143534670108	-0.0326873959664	NaN	100023.701185	5000.000000	false	20	3.29481853675e-05	1.02538167772	1.108822	ok	none
-1.022613065	-45.000000000	1.22058400418	7.75967613375e-05	-0.00035177873221	-0.00776226203936	-0.0143602235373	-0.0326662745901	NaN	100000.218685	5000.000000	false	20	7.04579258542e-05	0.200706204139	0.980010	ok	none
-1.017587940	-45.000000000	1.04291840506	1.42463167242e-05	-0.000331939565391	-0.00777168143588	-0.0143494534737	-0.0326019584716	NaN	100020.143439	5000.000000	false	20	6.04761368058e-05	0.035450934528	1.085940	ok	none
-1.012562814	-45.000000000	1.03158801408	9.97436824577e-06	-0.000315764334594	-0.00778516828259	-0.0143507103887	-0.0326259613749	NaN	100041.841341	5000.000000	false	20	3.4239351463e-05	1.03158801408	1.117516	ok	none
-1.007537688	-45.000000000	1.02310862124	6.91458215343e-06	-0.000299220887387	-0.00779717239233	-0.0143516548664	-0.0326317758865	NaN	100048.335300	5000.000000	false	20	3.46538112536e-05	1.02310862124	1.069589	ok	none
-1.002512563	-45.000000000	1.00873200685	2.4574792599e-06	-0.000281433501129	-0.0078078607926	-0.0143523272498	-0.0326302924424	NaN	100021.039815	5000.000000	false	20	9.74222504517e-05	0.0770185897758	1.353034	ok	none
-0.997487437	-45.000000000	0	-7.47390611552e-06	-0.000255885749626	-0.00782070011913	-0.0143527068646	-0.0326269334214	NaN	100027.469206	5000.000000	false	20	4.93284978781e-05	1.05042233711	1.175073	ok	none
-0.992462312	-45.000000000	1.05521725017	1.2931217044e-05	-0.000234187993868	-0.00785621576752	-0.0143555900403	-0.0326123250431	NaN	100007.661496	5000.000000	false	20	2.35088425648e-05	0.014274807759	1.224550	ok	none
-0.987437186	-45.000000000	1.08688882217	2.04218030347e-05	-0.000235033719242	-0.00788653641919	-0.0143484328487	-0.0325134941761	NaN	100009.004644	5000.000000	false	20	7.50234092173e-05	0.0564156397762	2.356481	ok	none
