category_id	count	encoding	sequence
5332	5	28482926732423042723127	-2,-3,-1,-2,-1,-2
5333	1	28482926732900393133056	-3,-3,-1,-2,-1,-2
5334	5	28483256536924037570150	-1,-4,-1,-2,-1,-2
5335	2	28483256537401390743697	-2,-4,-1,-2,-1,-2
5336	2	28483586344766496341165	-1,-5,-1,-2,-1,-2
5337	1	28483586345243852278342	-2,-5,-1,-2,-1,-2
5338	3	28483916155473085208027	-1,-6,-1,-2,-1,-2
5339	1	28483916155950443908842	-2,-6,-1,-2,-1,-2
5340	1	28484245969043820752564	-1,-7,-1,-2,-1,-2
5341	1	28484905604777798202215	-1,-9,-1,-2,-1,-2
5342	2	28487214420069777174152	-1,-16,-1,-2,-1,-2
5343	1	28487874107360334919877	-1,-18,-1,-2,-1,-2
5344	2	28488203955302123996570	-1,-19,-1,-2,-1,-2
5345	1	28488533806585672711657	-2,-20,-1,-2,-1,-2
5346	1	28672209419202482331001	1,-1,14,-15,-2,-1
5347	2	28676352723983589534526	0,0,1,-2,-1,-2
5348	1	28676849950520947990819	1,-2,1,-2,-1,-2
5349	1	28867597254712695746476	0,-1,-15,-15,-2,-1
5350	1	28871761717633120185628	0,0,-2,-2,-1,-2
5351	1	28871928304069966548751	0,3,4,4,3,-1
5352	1	28871928305271464120631	0,-1,-2,-2,-1,-2
5353	1	28871928305511763635009	-1,-1,-2,-2,-1,-2
5354	10	28871928306472961692531	-3,-1,-2,-2,-1,-2
5355	1	28872094889305301475078	0,10,-11,-11,1,1
5356	1	28872094893630705212265	0,1,-2,-2,-1,-2
5357	1	28872261482710845540286	0,-2,-2,-2,-1,-2
5358	1	28872261483191447342053	1,-2,-2,-2,-1,-2
5359	9	28872261483431748242941	0,0,0,0,4,0
5360	15	28872261483672049143827	-1,0,0,0,4,0
5361	2	28872261483912350044711	-3,-2,-2,-2,-1,-2
5362	15	28872594663274134511920	-1,-3,-2,-2,-1,-2
5363	1	28872594663514436799313	1,-3,-2,-2,-1,-2
5364	5	28872594663754739086707	-2,-3,-2,-2,-1,-2
5365	1	28872594664235343661498	-3,-3,-2,-2,-1,-2
5366	1	28872927846480744485370	-1,-4,-2,-2,-1,-2
5367	1	28872927846961351833183	-2,-4,-2,-2,-1,-2
5368	4	28873261032570992999675	-1,-5,-2,-2,-1,-2
5369	1	28873594221544896693039	-1,-6,-2,-2,-1,-2
5370	1	28876926269648308601751	0,-16,-2,-2,-1,-2
5371	1	28877259490583837712329	-1,-17,-2,-2,-1,-2
5372	1	28877259491064481110208	-2,-17,-2,-2,-1,-2
5373	2	28877592714162901351785	-1,-18,-2,-2,-1,-2
5374	1	28878259169972659709810	-1,-20,-2,-2,-1,-2
5375	1	29064484260982442557718	1,-2,15,-15,-2,-1
5376	1	29068502568936469385230	0,-1,2,-2,-1,-2
5377	1	29068837446739301965654	1,-2,2,-2,-1,-2
5378	1	29068837446980419519753	0,0,-1,0,4,0
5379	3	29068837447221537073850	-1,0,-1,0,4,0
5380	1	29068837447462654627948	1,0,-1,0,4,0
5381	1	29070344430729255550078	0,-5,-1,0,4,0
5382	2	29266583785004830734133	1,-2,-3,-2,-1,-2
5383	3	29266583785246767022381	0,0,1,0,4,0
5384	3	29266583785488703310627	-1,0,1,0,4,0
5385	8	29266583785730639598871	-3,-2,-3,-2,-1,-2
5386	1	29266752078306296838583	1,2,-3,-2,-1,-2
5387	45	29266920372091634823915	-1,-3,-3,-2,-1,-2
5388	17	29266920372575510182842	-2,-3,-3,-2,-1,-2
5389	2	29267256962323621790640	-1,-4,-3,-2,-1,-2
5390	2	29267256962807499932013	-2,-4,-3,-2,-1,-2
5391	2	29267593555458872040740	-1,-5,-3,-2,-1,-2
5392	2	29267930151497402268939	-1,-6,-3,-2,-1,-2
5393	3	29268266750439229170009	-1,-7,-3,-2,-1,-2
5394	1	29270623024325726688815	-1,-14,-3,-2,-1,-2
5395	1	29271632899542488072774	-1,-17,-3,-2,-1,-2
5396	1	29272306164688289308338	-2,-19,-3,-2,-1,-2
5397	1	29272642800890572323800	-1,-20,-3,-2,-1,-2
5398	1	29462123611124063685511	-15,-4,15,-14,-1,1
5399	1	29465337316857671778003	0,1,3,-2,-1,-2
5400	1	29465506467582164938145	-1,0,-2,0,4,0
5401	1	29665611487721141091253	0,0,2,0,4,0
5402	1	29665611488208301118245	-3,-2,-4,-2,-1,-2
5403	1	29665611488208301118248	1,0,2,0,4,0
5404	3	29666631565985768569220	-1,-5,-4,-2,-1,-2
5405	1	29666631566472936971857	-2,-5,-4,-2,-1,-2
5406	1	29666971598569522927812	-2,-6,-4,-2,-1,-2
5407	1	29667651671044599563252	-1,-8,-4,-2,-1,-2
5408	1	29671052211729028855962	-2,-18,-4,-2,-1,-2
5409	1	29866904866539455682002	-1,0,-3,0,4,0
5410	1	30069049162426404737040	-1,-1,-5,-2,-1,-2
5411	1	30069736137498034500073	-3,-3,-5,-2,-1,-2
5412	1	30070766619724159593630	-1,-6,-5,-2,-1,-2
5413	1	30070766620214635008873	-2,-6,-5,-2,-1,-2
5414	1	30071110120502662215750	-2,-7,-5,-2,-1,-2
5415	1	30071453623243072101635	-1,-8,-5,-2,-1,-2
5416	1	30074545285243210986325	-2,-17,-5,-2,-1,-2
5417	2	30273080905597369687652	-1,0,-4,0,4,0
5418	1	30274116607123185900711	0,10,-11,7,-2,1
5419	1	30477975734113027610533	1,0,4,0,4,0
5420	1	30479190187164052345009	1,5,-6,-2,-1,-2
5421	1	30684083255824267435078	0,0,-5,0,4,0
5422	1	30897719206912570665905	-1,-20,-7,-2,-1,-2
5423	16	31108592739189554292523	-3,-20,-1,-20,-1,-1
5424	1	31315763048997157930323	-2,-19,-8,-2,-1,-2
5425	1	31520763642038737894453	0,0,-7,0,4,0
5426	1	31522898783761094591650	0,6,-7,0,4,0
5427	1	31529482823521443754143	-2,-20,-2,-20,-1,-1
5428	1	31946001927095480467595	-1,0,9,-2,-1,-2
5429	1	32376799086056277428278	0,0,10,-2,-1,-2
5430	2	32600119155729699931184	-1,-17,-11,-2,-1,-2
5431	1	32812855478830979444027	-1,-1,11,-2,-1,-2
5432	1	33031606632357275828029	1,-1,-15,-5,-4,0
5433	1	33038241304343599519974	-1,-16,-12,-2,-1,-2
5434	1	33476297135964403503134	-1,-1,-13,-2,-1,-2
5435	1	33480764727452081775450	0,-2,-2,15,-2,-1
5436	1	33700038023642348934576	0,-1,13,-2,-1,-2
5437	1	33700225096417592698128	0,1,13,-2,-1,-2
5438	1	34156551288085478043827	-1,0,0,12,2,-1
5439	1	34379512760643499584154	1,-2,-15,-2,-1,-2
5440	1	34384070454643228859402	-1,0,1,-13,-3,0
5441	1	34613678682179232371195	-1,0,0,11,1,1
5442	1	34843475868361556422069	1,0,2,-13,-3,0
5443	1	34844243119504559536534	1,-16,-16,-2,-1,-2
5444	2	34844626753655543364400	-2,-17,-16,-2,-1,-2
5445	1	35074608128054329445821	0,0,4,14,-1,1
5446	1	35308438200468357500400	0,-1,3,-13,-3,0
5447	1	35544019568441313837614	-1,0,0,9,3,0
5448	1	36255666947125664086127	-1,0,1,-9,-3,-1
5449	1	36256457402197963362980	-1,-20,-19,-2,-1,-2
5450	1	36495372856394230799627	-1,0,2,9,3,0
5451	1	36502522751634794276585	-1,-18,-2,-9,-3,-1
5452	2	36740257107371608653226	0,-8,1,-8,-2,1
5453	1	36980554791806811872150	-1,0,0,6,0,-2
5454	1	37224649536141024453961	0,-2,2,-8,-2,1
5455	1	37470558354856710036989	-1,0,0,5,-4,0
5456	1	37716869292937732431224	-1,1,3,-8,-2,1
5457	1	37965824513195237836066	0,0,1,5,-4,0
5458	1	38466810489802006627435	0,0,2,5,-4,0
5459	1	38466810490079375733464	-1,0,2,5,-4,0
5460	1	38467223664924472972126	1,-1,-2,-5,3,-1
5461	1	38720504088470461367683	1,1,1,-4,2,1
5462	2	38973572826086275631630	-1,0,3,5,-4,0
5463	1	39230605492476710494006	0,-1,-1,2,-1,-2
5464	1	39486168528007757442350	-1,0,4,5,-4,0
5465	2	39486168528288777614323	1,0,4,5,-4,0
5466	1	39741707939746281676746	0,-1,12,-13,-3,0
5467	1	39744036699132018073589	-1,1,7,-8,-2,1
5468	1	39745942124124954893878	0,0,-2,2,-1,-2
5469	1	39746153838827522836630	0,6,7,-8,-2,1
5470	1	39746153841928904662425	0,-1,-2,2,-1,-2
5471	2	39746153842492792267126	1,-1,-2,2,-1,-2
5472	1	39746577280920132080503	0,0,0,-1,4,0
5473	1	39746577281202077384705	-1,0,0,-1,4,0
5474	1	39746577281484022688908	1,0,0,-1,4,0
5475	1	40001251171842671568000	0,1,14,14,-1,1
5476	1	40002102126785317653902	-1,0,11,11,1,1
5477	1	40002953094173376115581	0,0,9,9,3,0
5478	1	40004016822571759713314	-1,1,-8,-8,-2,1
5479	1	40004655070246191776935	0,0,5,5,-4,0
5480	1	40006569858527212425980	-1,0,-1,-1,4,0
5481	1	40006782616709322682635	0,0,0,0,-4,-1
5482	1	40268049662925463010635	0,0,1,-1,4,0
5483	2	40268263463469481623778	0,0,-1,0,-4,-1
5484	1	40268263463753271205910	-1,0,-1,0,-4,-1
5485	1	40268691066544045171605	0,1,-1,0,-4,-1
5486	1	40531023982724305965616	0,0,-2,-1,4,0
5487	1	40531238829313947364770	0,-1,-2,-1,4,0
5488	1	40531238829883376825402	-1,0,1,0,-4,-1
5489	1	40794636553262663228865	0,1,5,-4,2,1
5490	1	41061702419872187566285	0,0,2,0,-4,-1
5491	1	44948162562798418678128	0,0,9,0,-4,-1
5492	1	45526736510388233127028	0,0,-15,-5,3,-1
5493	3	45540568624955388070551	0,-16,-1,-16,-2,-1
5494	1	45540568625257184586849	-1,-16,-1,-16,-2,-1
5495	2	45540568625558981103148	1,-16,-1,-16,-2,-1
5496	2	45540568625860777619448	-2,-16,-1,-16,-2,-1
5497	1	45826824753699477956370	0,-1,0,-15,-1,1
5498	1	45829180535886071509230	0,-6,0,-15,-1,1
5499	1	46121055708164659460008	1,0,-1,-15,-1,1
5500	1	46121292415765137571888	1,-1,-1,-15,-1,1
5501	2	46127920597599662144640	-1,-16,-2,-16,-2,-1
5502	2	46127920597903398611326	1,-16,-2,-16,-2,-1
5503	1	46420268990388469314644	-1,-8,2,-16,-2,-1
5504	2	46424074834343661040251	0,-16,2,-16,-2,-1
5505	1	46424074834953080927254	1,-16,2,-16,-2,-1
5506	1	46715199756641693066250	0,-1,-2,-15,-1,1
5507	1	46716155725887308306253	0,-3,-2,-15,-1,1
5508	1	46719023721656698771708	1,-10,-3,-16,-2,-1
5509	1	47015135678894512018753	0,0,-1,13,-3,0
5510	1	47323028868884703910019	-1,-17,-4,-16,-2,-1
5511	1	47619823029039049894185	0,0,0,-12,1,1
5512	1	47624429804171366673658	1,-13,3,-15,-1,1
5513	1	48230814183409625250385	0,-1,1,-12,1,1
5514	1	49160784616433366982535	0,0,0,9,-3,-1
5515	1	50103635438197827021810	0,0,5,-13,2,-1
5516	1	50422261917706861782666	0,-3,-8,-15,-1,1
5517	1	50744948551148520720701	1,1,-2,8,-2,1
5518	1	50746728614231901227406	0,3,0,-7,0,-2
5519	2	51390858220384476982652	-1,0,1,-7,0,-2
5520	1	51391371652116952077765	0,1,1,-7,0,-2
5521	1	51718179091757778114411	0,2,0,5,3,-1
5522	1	52047061062226728823414	1,-16,11,-16,-2,-1
5523	1	52372301243927085624555	-1,-1,4,8,-2,1
5524	1	52373603174718250185077	-1,0,1,5,3,-1
5525	2	52374123953701823377139	-1,0,0,4,2,1
5526	2	52375686311689728491076	0,3,0,4,2,1
5527	1	52376207098117157181930	0,-16,-12,-16,-2,-1
5528	1	53037865811794232890127	-1,0,1,4,2,1
5529	1	53038128673483035075245	-1,-1,1,4,2,1
5530	1	53373281058831760686464	-1,0,0,-3,-1,-2
5531	1	53373545165977644952191	0,-1,0,-3,-1,-2
5532	1	53373545166631088416714	1,-1,0,-3,-1,-2
5533	2	53374073383863348496731	0,-2,0,-3,-1,-2
5534	1	53374073384516795194688	1,-2,0,-3,-1,-2
5535	1	53708957915900519945627	-1,0,2,4,2,1
5536	1	53709753976315976655028	0,0,-1,-3,-1,-2
5537	1	53710019332191286115701	1,-1,-1,-3,-1,-2
5538	1	53710550044925152499065	0,-2,-1,-3,-1,-2
5539	1	53710550046563910413545	-3,-2,-1,-3,-1,-2
5540	1	53711080762247531327403	0,-3,-1,-3,-1,-2
5541	1	53711080763886297338198	-3,-3,-1,-3,-1,-2
5542	2	53711611483830696926024	-1,-4,-1,-3,-1,-2
5543	2	53711611484486206568875	-2,-4,-1,-3,-1,-2
5544	1	53712142208691404261860	0,-5,-1,-3,-1,-2
5545	1	53712142209674673583948	-2,-5,-1,-3,-1,-2
5546	1	53712672938140695290405	-1,-6,-1,-3,-1,-2
5547	1	53712672938796211410348	-2,-6,-1,-3,-1,-2
5548	1	53718511218065806689929	-1,-17,-1,-3,-1,-2
5549	1	53720103558825496324160	-1,-20,-1,-3,-1,-2
5550	2	54048081880590914127377	-1,0,1,-3,-1,-2
5551	1	54388541395551890777253	0,2,3,4,2,1
5552	2	54389077126801384804266	0,7,7,8,-2,1
5553	2	54389077131418799474253	0,0,0,1,4,0
5554	4	54389077131748614807830	-1,0,0,1,4,0
5555	3	54389077132078430141405	-3,-2,-2,-3,-1,-2
5556	1	54389077132078430141408	1,0,0,1,4,0
5557	1	54390148610408567201754	-1,-4,-2,-3,-1,-2
5558	1	54390148611068204366325	-2,-4,-2,-3,-1,-2
5559	1	54391220105889231556565	-1,-6,-2,-3,-1,-2
5560	1	54393363144015153574305	0,-10,-2,-3,-1,-2
5561	1	54396577820437162544640	0,-16,-2,-3,-1,-2
5562	1	54396577820767000619520	-1,-16,-2,-3,-1,-2
5563	1	54397113614023733101694	-1,-17,-2,-3,-1,-2
5564	1	54398185212411427241259	-1,-19,-2,-3,-1,-2
5565	1	54724148046345871834300	0,-1,14,-15,-1,1
5566	1	54730606852286495905502	-1,-1,2,-3,-1,-2
5567	1	54731414242523506601023	1,2,2,-3,-1,-2
5568	1	54731683365213461033976	0,-16,15,-16,-2,-1
5569	1	55075094472104911522090	0,-11,-12,-12,1,1
5570	1	55075094479074576745576	0,0,1,1,4,0
5571	5	55075094479738354385926	-3,-2,-3,-3,-1,-2
5572	1	55075364878189262727155	-1,0,-1,-1,-4,-1
5573	1	55075635267679124855199	-1,-16,-16,-16,-2,-1
5574	2	55075635276972057444378	0,1,1,1,4,0
5575	1	55075635278299619242891	-3,-2,-2,-2,-5
5576	5	55076176078188432862739	-1,-4,-3,-3,-1,-2
5577	1	55076176078852217020900	-2,-4,-3,-3,-1,-2
5578	1	55076716884051287611529	-1,-5,-3,-3,-1,-2
5579	1	55077257693896860345002	-1,-6,-3,-3,-1,-2
5580	1	55077257695556337035026	1,-4,-1,-1,-4,-1
5581	2	55077798509716552421547	-2,-5,-1,-1,-4,-1
5582	1	55078880149321483347828	-2,-7,-1,-1,-4,-1
5583	1	55079420973106722197564	-1,-10,-3,-3,-1,-2
5584	1	55083206865726966278338	-2,-17,-3,-3,-1,-2
5585	1	55083747724694342845623	-2,-16,-1,-1,-4,-1
5586	1	55084288584325539419804	-1,-19,-3,-3,-1,-2
5587	1	55085370321511424723958	-2,-19,-1,-1,-4,-1
5588	3	55085911194419311485860	-1,-20,-1,-1,-4,-1
5589	1	55414685934798559503260	-1,0,13,-13,2,-1
5590	1	55421205758711083980325	0,15,16,-16,-2,-1
5591	1	55421205768698985180010	0,0,1,-1,-4,-1
5592	1	55762941175461493719839	-1,0,-13,-12,1,1
5593	1	55768672866639747235685	-1,0,2,1,4,0
5594	2	55768672866973719308965	-3,-2,-4,-3,-1,-2
5595	1	55768945815335800783202	-1,0,-2,-1,-4,-1
5596	1	55769764657082247649122	-2,-17,-17,-16,-2,-1
5597	6	55769764665097655866400	-1,-4,-4,-3,-1,-2
5598	1	55769764665765606551197	-2,-4,-4,-3,-1,-2
5599	2	55770310570839104840165	-1,-5,-4,-3,-1,-2
5600	1	55770856480588270999277	-1,-6,-4,-3,-1,-2
5601	1	55771948313445760855640	-1,-6,-2,-1,-4,-1
5602	1	55777407712191334571178	-2,-16,-2,-1,-4,-1
5603	2	55777953672038619746570	-1,-19,-4,-3,-1,-2
5604	1	55779591582976491659519	-1,-20,-2,-1,-4,-1
5605	1	56118593950952907936810	0,0,2,-1,-4,-1
5606	1	56470985705980756737124	1,-4,-5,-3,-1,-2
5607	1	56472638856028599479555	-1,-5,-3,-1,-4,-1
5608	2	56472638856700746123412	-2,-5,-3,-1,-4,-1
5609	1	56474292041364096753590	-1,-8,-3,-1,-4,-1
5610	1	56474292042036253235617	-2,-8,-3,-1,-4,-1
5611	1	56475394185757886850522	-2,-10,-3,-1,-4,-1
5612	1	56479251815151059648369	-1,-17,-3,-1,-4,-1
5613	1	56479251815823245645338	-2,-17,-3,-1,-4,-1
5614	1	56480905145675308534040	-1,-20,-3,-1,-4,-1
5615	1	57177130025118603613127	-1,0,7,4,2,1
5616	1	57181579785434602951304	-1,-5,-4,-1,-4,-1
5617	1	57182136024115845257232	-2,-6,-4,-1,-4,-1
5618	1	57182692264826144916900	-2,-9,-6,-3,-1,-2
5619	1	57189923782296709913793	-2,-20,-4,-1,-4,-1
5620	1	57895490409770681732645	-1,0,5,1,4,0
5621	1	57898859102308327803087	-2,-6,-5,-1,-4,-1
5622	1	57903912413858619281275	-2,-17,-7,-3,-1,-2
5623	1	58259313675517919820625	0,6,7,-3,-1,-2
5624	1	58620598613897383349559	-1,-1,-6,-1,-4,-1
5625	1	58630233140261063660412	-2,-18,-6,-1,-4,-1
5626	1	58984699955372834440070	-1,-1,8,-3,-1,-2
5627	1	59357644933240839325160	-1,-9,-7,-1,-4,-1
5628	1	60092959128448538852191	-3,-2,-10,-3,-1,-2
5629	1	60466212714314162385766	0,0,-9,1,4,0
5630	1	61979005246503779560686	0,-1,12,-3,-1,-2
5631	1	62748940449617432704589	-1,0,11,-1,-4,-1
5632	1	63136587002139744939452	-1,0,-12,-1,-4,-1
5633	1	63925731626580469862128	0,0,0,-14,-3,0
5634	1	63925731627295596321583	1,0,0,-14,-3,0
5635	1	63926034001355943109888	1,-1,0,-14,-3,0
5636	1	64312131098230449488705	-1,0,13,-1,-4,-1
5637	1	64320028795767068904135	0,0,0,13,2,-1
5638	1	64715536837739734435399	1,14,-16,-3,-1,-2
5639	1	64715842019091730691260	0,0,1,-14,-3,0
5640	1	65506786576875166284685	0,0,-15,-1,-4,-1
5641	1	65516334021570878072577	-1,-16,-15,-1,-4,-1
5642	1	66316458602072154627458	1,4,-16,-1,-4,-1
5643	1	66317391053430050581146	0,-6,-16,-1,-4,-1
5644	1	66322364297660039184530	-1,-14,-16,-1,-4,-1
5645	1	67133926955174658720777	-1,-7,-17,-1,-4,-1
5646	1	67140828287616501060377	-1,-18,-17,-1,-4,-1
5647	1	68799500203939433944652	-1,-1,1,-9,-2,1
5648	1	69220290293621599166310	0,0,0,7,0,-2
5649	1	70068953827949921545051	0,-2,0,6,-4,0
5650	1	70492946182816933632285	-1,-1,4,-10,-3,-1
5651	1	70924089706480037218123	-3,-4,-5,-10,-3,-1
5652	1	71789997729957930685185	0,1,2,6,-4,0
5653	2	72666140648023587644616	0,-1,0,3,-1,-2
5654	1	72668137941094063575525	0,-4,0,3,-1,-2
5655	1	73107876039287041445730	0,-8,6,-9,-2,1
5656	1	74440087666271092918881	0,-2,-8,-9,-2,1
5657	1	74442799349031252228394	1,0,2,3,-1,-2
5658	1	74444155217228324300183	1,0,0,1,-4,-1
5659	2	74444494186785677974513	1,-1,0,1,-4,-1
5660	1	74885794512273940582730	-1,0,13,-14,-3,0
5661	2	74889880312473397150160	-1,1,8,-9,-2,1
5662	1	74891923272946961644386	0,4,8,-9,-2,1
5663	2	74894647291972708112759	-1,-1,-1,1,-4,-1
5664	1	74896690349975912143615	0,-4,-1,1,-4,-1
5665	1	75338630015630066516510	-1,0,13,13,2,-1
5666	1	75343418401824909814214	-1,0,6,6,-4,0
5667	1	75345812679740075127375	0,-1,3,3,-1,-2
5668	1	75347180865001068156902	-1,-1,1,1,-4,-1
5669	1	75347522914130715133441	0,0,0,0,-3,1
5670	2	75347522914518909731327	-1,0,0,0,-3,1
5671	1	75347522914907104329214	1,0,0,0,-3,1
5672	1	75347864964036750424620	0,-1,0,0,-3,1
5673	1	75794203284596439659714	-1,0,-13,12,1,1
5674	2	75802105683350134340175	0,8,9,-9,-2,1
5675	1	75802449286439120077003	0,0,-1,0,-3,1
5676	1	75802449287217849551398	1,0,-1,0,-3,1
5677	1	75802792884855743969338	1,-1,-1,0,-3,1
5678	1	75803480083635820734733	1,-2,-1,0,-3,1
5679	1	75804167285530822457355	0,-4,-2,1,-4,-1
5680	1	75804167286309560756326	1,-4,-2,1,-4,-1
5681	1	76250804211489066837028	1,0,14,13,2,-1
5682	1	76259777740916781426029	1,1,2,1,-4,-1
5683	1	76259777740916781426031	0,0,1,0,-3,1
5684	1	76259777741307318947252	-1,0,1,0,-3,1
5685	3	76719519143571276100595	-1,0,-2,0,-3,1
5686	1	78582832977753088125571	0,0,-4,0,-3,1
5687	1	79054094351275468139885	-1,0,5,1,-4,-1
5688	1	80964338545005257143099	1,5,-16,-10,-3,-1
5689	1	81938349405516019516693	1,0,8,1,-4,-1
5690	1	82426807814777958180285	0,-1,-11,3,-1,-2
5691	1	82429369005305295140805	0,1,-8,0,-3,1
5692	1	84411823989804485591836	0,-1,11,-2,4,0
5693	1	84412568929558988114220	0,1,-11,1,-4,-1
5694	1	84915033032483627982256	0,0,10,0,-3,1
5695	5	84934489603063294539554	-1,-17,-1,-17,-2,-1
5696	1	84934489603887597831325	-2,-17,-1,-17,-2,-1
5697	1	85417858002554509516502	-1,0,-14,3,-1,-2
5698	3	85947450202203970665494	-1,-17,-2,-17,-2,-1
5699	2	85947450203033174863275	-2,-17,-2,-17,-2,-1
5700	1	86437407631388876166230	-1,0,-13,1,-4,-1
5701	1	86960303352347116428014	-1,0,0,14,-3,0
5702	2	88005137869626344823014	-1,-17,-4,-17,-2,-1
5703	1	88516596989998310056520	-1,0,0,-13,1,1
5704	1	89039973865247214437865	0,-1,-2,-14,2,-1
5705	1	89557880559415343980876	0,3,-16,1,-4,-1
5706	1	92244269467829529308961	0,-2,0,9,-2,1
5707	1	93882903918675832470546	0,-2,0,-8,0,-2
5708	3	94987390245186707930027	-1,0,1,-8,0,-2
5709	1	95544091109426532661724	-1,1,3,9,-2,1
5710	1	95545726055302189314452	-1,0,0,6,3,-1
5711	1	96105288074387259547577	-1,0,1,-7,-4,0
5712	1	96106109140608870569500	0,2,2,-8,0,-2
5713	1	96670602999592972538266	0,-2,0,5,2,1
5714	1	96673077076927020988528	0,-5,0,5,2,1
5715	1	97235095039091159330402	-1,0,-1,5,2,1
5716	1	97803719507665395242027	-1,0,1,5,2,1
5717	2	97804551433692348197253	0,1,1,5,2,1
5718	1	98368985468093170810528	0,0,9,-13,1,1
5719	1	98376505438731306730714	1,0,0,-4,-1,-2
5720	1	98376923226139428048870	0,-1,0,-4,-1,-2
5721	1	98948866275534361836785	-1,0,3,6,3,-1
5722	1	98950544724033480006375	0,1,2,5,2,1
5723	1	98953901685536646248965	0,-4,-1,-4,-1,-2
5724	1	98954740939369635937175	-1,-5,-1,-4,-1,-2
5725	2	98954740940259376308022	-2,-5,-1,-4,-1,-2
5726	1	98956419462161205391214	-1,-7,-1,-4,-1,-2
5727	1	98965651719221010164285	-1,-18,-1,-4,-1,-2
5728	1	98966491047349277158820	-1,-19,-1,-4,-1,-2
5729	1	100109119235596508317501	1,-1,-2,-4,-1,-2
5730	2	100109965827474888466505	-1,0,0,2,4,0
5731	1	100110812422485475088505	-1,-3,-2,-4,-1,-2
5732	1	100111659013916314462576	1,-16,-14,-16,-1,1
5733	1	100112505631300012042730	-1,-5,-2,-4,-1,-2
5734	1	100121818663261859870715	0,-16,-2,-4,-1,-2
5735	1	100123512012136042333155	-1,-18,-2,-4,-1,-2
5736	1	100693269784843766012125	0,-2,2,-4,-1,-2
5737	1	100693694920033623533401	0,14,14,-16,-1,1
5738	1	100694120080802922477409	1,-1,0,-2,-4,-1
5739	1	101276984082263724900028	0,0,4,5,2,1
5740	1	101279546062091509612501	0,-2,-3,-4,-1,-2
5741	1	101279546063441706571885	0,0,1,2,4,0
5742	2	101279546063891772225014	-1,0,1,2,4,0
5743	1	101282108090976422053653	0,-3,-1,-2,-4,-1
5744	4	101282962111256378661899	-1,-4,-1,-2,-4,-1
5745	2	101282962112156525148250	-2,-4,-1,-2,-4,-1
5746	1	101283816136487135252555	-1,-5,-1,-2,-4,-1
5747	1	101285524204051511370625	-2,-7,-1,-2,-4,-1
5748	1	101288086343654785087340	-1,-10,-1,-2,-4,-1
5749	1	101291502604806542564640	-1,-16,-3,-4,-1,-2
5750	1	101291502605256634783201	1,-16,-3,-4,-1,-2
5751	1	101293210770489477728585	-1,-16,-1,-2,-4,-1
5752	2	101296627163068527366035	-1,-20,-1,-2,-4,-1
5753	1	101296627164868941782005	-3,-20,-1,-2,-4,-1
5754	1	101869665362191138893481	0,-1,1,-2,-4,-1
5755	1	101870094227959593834753	0,1,1,-2,-4,-1
5756	1	101870094228862345602310	0,0,0,-1,-3,1
5757	1	102454175990858745178828	0,0,10,10,-3,-1
5758	1	102455468124981166069966	0,-2,10,10,-3,-1
5759	1	102455898840429339635429	-1,1,9,9,-2,1
5760	1	102458483156657433911878	0,0,5,5,2,1
5761	1	102461928987074599169951	-3,-3,-4,-4,-1,-2
5762	1	102462359720177220109501	1,3,-4,-4,-1,-2
5763	1	102462790457806701255586	0,-1,-1,-1,-3,1
5764	1	102462790458712075390219	1,-1,-1,-1,-3,1
5765	2	102462790459164762457535	-3,-2,-2,-2,-4,-1
5766	1	102463651931254910520944	-1,-5,-4,-4,-1,-2
5767	1	102463651933518355372630	0,-2,-1,-1,-3,1
5768	1	102463651934423733313309	1,-2,-1,-1,-3,1
5769	1	102464513412398815154840	-1,-6,-4,-4,-1,-2
5770	1	102466236393246969261028	0,-5,-1,-1,-3,1
5771	1	102473990064875594881275	0,-15,-2,-2,-4,-1
5772	1	102475713163426491349739	-1,-17,-2,-2,-4,-1
5773	1	102475713163879206962821	0,-16,-1,-1,-3,1
5774	1	102476574721529876911692	-2,-18,-2,-2,-4,-1
5775	1	102477436284160433829375	-2,-19,-2,-2,-4,-1
5776	1	102478297851318173521310	-1,-20,-2,-2,-4,-1
5777	1	103053310579521573665701	1,-1,-7,6,3,-1
5778	1	103055473583798652552376	1,-1,4,-4,-1,-2
5779	1	103654634571497629581328	0,0,3,2,4,0
5780	1	103657241527957139250380	-1,-5,-5,-4,-1,-2
5781	4	103657241528867775254623	-2,-5,-5,-4,-1,-2
5782	1	103657241529778411258874	-1,-3,-3,-2,-4,-1
5783	1	103658979528677519794589	-1,-5,-3,-2,-4,-1
5784	1	104861228894431862093010	0,1,4,2,4,0
5785	1	104862982012594043443127	-1,-3,-4,-2,-4,-1
5786	2	104864735151822291634400	-1,-5,-4,-2,-4,-1
5787	3	104864735152738216238947	-2,-5,-4,-2,-4,-1
5788	1	104873501175867680127179	-1,-17,-6,-4,-1,-2
5789	1	104877884396728189806380	-1,-20,-4,-2,-4,-1
5790	1	106093358464061843721614	-1,-19,-7,-4,-1,-2
5791	1	106689279465335526332252	-1,0,-9,5,2,1
5792	1	107929846582947509044058	1,1,6,-2,-4,-1
5793	1	107932533773840674679791	0,3,5,-1,-3,1
5794	1	108559569301124492686844	-1,-9,-7,-2,-4,-1
5795	1	111712386401119378715027	-1,0,11,-4,-1,-2
5796	1	115614707993788761886205	-1,0,-13,2,4,0
5797	1	116277270001798774928402	-1,-1,-13,-2,-4,-1
