category_id	count	encoding	sequence
122	17	932	7,0,0,-1
123	58	961	-15,-1,0,0
124	106	966	12,1,0,0
125	69	968	11,0,-1,0
126	33	972	9,-2,0,0
127	2	974	8,-1,-1,0
128	7	975	-8,0,0,-1
129	1	998	-19,-2
130	51	1005	15,-1,0,0
131	20	1010	-13,1,0,0
132	45	1012	-12,0,-1,0
133	2	1018	-9,-1,-1,0
134	15	1019	8,0,0,-1
135	46	1023	6,2,0,0
136	58	1050	-16,-1,0,0
137	87	1055	13,1,0,0
138	68	1057	12,0,-1,0
139	30	1061	10,-2,0,0
140	5	1063	9,-1,-1,0
141	12	1064	-9,0,0,-1
142	1	1070	-6,1,-1,0
143	9	1089	-20,-2
144	9	1096	16,-1,0,0
145	35	1101	-14,1,0,0
146	53	1103	-13,0,-1,0
147	4	1107	-11,-2,0,0
148	4	1109	-10,-1,-1,0
149	25	1110	9,0,0,-1
150	46	1114	7,2,0,0
151	20	1116	6,1,-1,0
152	23	1143	-17,-1,0,0
153	65	1148	14,1,0,0
154	76	1150	13,0,-1,0
155	37	1154	11,-2,0,0
156	13	1156	10,-1,-1,0
157	17	1157	-10,0,0,-1
158	1	1164	6,-1,0,-1
159	38	1196	-15,1,0,0
160	57	1198	-14,0,-1,0
161	7	1202	-12,-2,0,0
162	4	1204	-11,-1,-1,0
163	24	1205	10,0,0,-1
164	41	1209	8,2,0,0
165	16	1211	7,1,-1,0
166	24	1245	15,1,0,0
167	70	1247	14,0,-1,0
168	31	1251	12,-2,0,0
169	14	1253	11,-1,-1,0
170	24	1254	-11,0,0,-1
171	1	1260	-8,1,-1,0
172	1	1261	7,-1,0,-1
173	31	1295	-16,1,0,0
174	72	1297	-15,0,-1,0
175	11	1301	-13,-2,0,0
176	15	1303	-12,-1,-1,0
177	36	1304	11,0,0,-1
178	27	1308	9,2,0,0
179	17	1310	8,1,-1,0
180	1	1311	-8,-1,0,-1
181	7	1346	16,1,0,0
182	58	1348	15,0,-1,0
183	24	1352	13,-2,0,0
184	22	1354	12,-1,-1,0
185	35	1355	-12,0,0,-1
186	2	1359	-10,2,0,0
187	3	1361	-9,1,-1,0
188	3	1362	8,-1,0,-1
189	29	1398	-17,1,0,0
190	67	1400	-16,0,-1,0
191	8	1404	-14,-2,0,0
192	12	1406	-13,-1,-1,0
193	47	1407	12,0,0,-1
194	28	1411	10,2,0,0
195	23	1413	9,1,-1,0
196	14	1419	6,-3,0,0
197	25	1453	16,0,-1,0
198	15	1457	14,-2,0,0
199	24	1459	13,-1,-1,0
200	51	1460	-13,0,0,-1
201	4	1466	-10,1,-1,0
202	6	1467	9,-1,0,-1
203	14	1507	-17,0,-1,0
204	11	1511	-15,-2,0,0
205	18	1513	-14,-1,-1,0
206	53	1514	13,0,0,-1
207	19	1518	11,2,0,0
208	21	1520	10,1,-1,0
209	12	1526	7,-3,0,0
210	1	1566	15,-2,0,0
211	32	1568	14,-1,-1,0
212	54	1569	-14,0,0,-1
213	1	1573	-12,2,0,0
214	6	1575	-11,1,-1,0
215	9	1576	10,-1,0,-1
216	7	1584	6,1,0,-1
217	1	1622	-16,-2,0,0
218	37	1624	-15,-1,-1,0
219	77	1625	14,0,0,-1
220	18	1629	12,2,0,0
221	28	1631	11,1,-1,0
222	2	1632	-11,-1,0,-1
223	15	1637	8,-3,0,0
224	1	1639	7,-2,-1,0
225	6	1642	-6,0,1,0
226	53	1681	15,-1,-1,0
227	58	1682	-15,0,0,-1
228	4	1686	-13,2,0,0
229	4	1688	-12,1,-1,0
230	12	1689	11,-1,0,-1
231	1	1694	-9,-3,0,0
232	6	1697	7,1,0,-1
233	71	1699	6,0,1,0
234	65	1739	-16,-1,-1,0
235	48	1740	15,0,0,-1
236	17	1744	13,2,0,0
237	23	1746	12,1,-1,0
238	5	1747	-12,-1,0,-1
239	15	1752	9,-3,0,0
240	3	1754	8,-2,-1,0
241	10	1757	-7,0,1,0
242	39	1798	16,-1,-1,0
243	33	1799	-16,0,0,-1
244	8	1803	-14,2,0,0
245	11	1805	-13,1,-1,0
246	18	1806	12,-1,0,-1
247	1	1811	-10,-3,0,0
248	8	1814	8,1,0,-1
249	80	1816	7,0,1,0
250	49	1858	-17,-1,-1,0
251	26	1859	16,0,0,-1
252	11	1863	14,2,0,0
253	21	1865	13,1,-1,0
254	9	1866	-13,-1,0,-1
255	13	1871	10,-3,0,0
256	9	1876	-8,0,1,0
257	2	1919	17,-1,-1,0
258	2	1924	-15,2,0,0
259	11	1926	-14,1,-1,0
260	19	1927	13,-1,0,-1
261	1	1932	-11,-3,0,0
262	2	1934	-10,-2,-1,0
263	9	1935	9,1,0,-1
264	63	1937	8,0,1,0
265	28	1941	6,3,0,0
266	9	1946	-4,-1,1,0
267	2	1986	15,2,0,0
268	15	1988	14,1,-1,0
269	21	1989	-14,-1,0,-1
270	10	1994	11,-3,0,0
271	3	1996	10,-2,-1,0
272	1	1997	-10,1,0,-1
273	15	1999	-9,0,1,0
274	11	2051	-15,1,-1,0
275	29	2052	14,-1,0,-1
276	1	2057	-12,-3,0,0
277	1	2059	-11,-2,-1,0
278	12	2060	10,1,0,-1
279	62	2062	9,0,1,0
280	22	2066	7,3,0,0
281	6	2068	6,2,-1,0
282	3	2071	-5,-1,1,0
283	17	2115	15,1,-1,0
284	27	2116	-15,-1,0,-1
285	14	2121	12,-3,0,0
286	5	2123	11,-2,-1,0
287	2	2124	-11,1,0,-1
288	19	2126	-10,0,1,0
289	1	2133	6,-2,0,-1
290	19	2180	-16,1,-1,0
291	47	2181	15,-1,0,-1
292	3	2188	-12,-2,-1,0
293	10	2189	11,1,0,-1
294	59	2191	10,0,1,0
295	20	2195	8,3,0,0
296	7	2197	7,2,-1,0
297	2	2200	-6,-1,1,0
298	17	2246	16,1,-1,0
299	35	2247	-16,-1,0,-1
300	11	2252	13,-3,0,0
301	4	2254	12,-2,-1,0
302	1	2255	-12,1,0,-1
303	21	2257	-11,0,1,0
304	2	2264	7,-2,0,-1
305	10	2313	-17,1,-1,0
306	26	2314	16,-1,0,-1
307	5	2319	-14,-3,0,0
308	3	2321	-13,-2,-1,0
309	3	2322	12,1,0,-1
310	56	2324	11,0,1,0
311	9	2328	9,3,0,0
312	7	2330	8,2,-1,0
313	1	2333	-7,-1,1,0
314	1	2381	17,1,-1,0
315	32	2382	-17,-1,0,-1
316	2	2387	14,-3,0,0
317	7	2389	13,-2,-1,0
318	3	2390	-13,1,0,-1
319	25	2392	-12,0,1,0
320	2	2399	8,-2,0,-1
321	5	2456	-15,-3,0,0
322	10	2458	-14,-2,-1,0
323	14	2459	13,1,0,-1
324	47	2461	12,0,1,0
325	10	2465	10,3,0,0
326	5	2467	9,2,-1,0
327	3	2470	-8,-1,1,0
328	1	2526	15,-3,0,0
329	8	2528	14,-2,-1,0
330	9	2529	-14,1,0,-1
331	31	2531	-13,0,1,0
332	1	2535	-11,3,0,0
333	4	2538	9,-2,0,-1
334	4	2540	8,-1,1,0
335	1	2541	-8,0,-1,-1
336	11	2599	-15,-2,-1,0
337	20	2600	14,1,0,-1
338	51	2602	13,0,1,0
339	5	2606	11,3,0,0
340	11	2608	10,2,-1,0
341	1	2612	8,0,-1,-1
342	16	2616	6,-4,0,0
343	13	2671	15,-2,-1,0
344	13	2672	-15,1,0,-1
345	25	2674	-14,0,1,0
346	2	2678	-12,3,0,0
347	2	2680	-11,2,-1,0
348	2	2681	10,-2,0,-1
349	4	2683	9,-1,1,0
350	2	2692	-5,-2,-2
351	6	2694	-4,-1,-1,-1
352	15	2744	-16,-2,-1,0
353	15	2745	15,1,0,-1
354	45	2747	14,0,1,0
355	3	2751	12,3,0,0
356	6	2753	11,2,-1,0
357	1	2754	-11,-2,0,-1
358	2	2756	-10,-1,1,0
359	2	2757	9,0,-1,-1
360	9	2761	7,-4,0,0
361	1	2763	6,-3,-1,0
362	5	2818	16,-2,-1,0
363	11	2819	-16,1,0,-1
364	33	2821	-15,0,1,0
365	2	2825	-13,3,0,0
366	2	2827	-12,2,-1,0
367	5	2828	11,-2,0,-1
368	5	2830	10,-1,1,0
369	1	2831	-10,0,-1,-1
370	1	2835	-8,-4,0,0
371	5	2838	6,2,0,-1
372	2	2839	-6,-2,-2
373	25	2841	-5,-1,-1,-1
374	4	2893	-17,-2,-1,0
375	4	2894	16,1,0,-1
376	32	2896	15,0,1,0
377	5	2900	13,3,0,0
378	7	2902	12,2,-1,0
379	3	2903	-12,-2,0,-1
380	1	2905	-11,-1,1,0
381	8	2910	8,-4,0,0
382	1	2916	5,-1,-1,-1
383	8	2970	-17,1,0,-1
384	15	2972	-16,0,1,0
385	3	2976	-14,3,0,0
386	1	2978	-13,2,-1,0
387	6	2979	12,-2,0,-1
388	8	2981	11,-1,1,0
389	5	2982	-11,0,-1,-1
390	1	2986	-9,-4,0,0
391	2	2989	7,2,0,-1
392	25	2991	6,1,1,0
393	30	2992	-6,-1,-1,-1
394	16	3049	16,0,1,0
395	3	3053	14,3,0,0
396	5	3055	13,2,-1,0
397	2	3056	-13,-2,0,-1
398	2	3058	-12,-1,1,0
399	6	3059	11,0,-1,-1
400	7	3063	9,-4,0,0
401	2	3065	8,-3,-1,0
402	7	3127	-17,0,1,0
403	2	3131	-15,3,0,0
404	2	3133	-14,2,-1,0
405	9	3134	13,-2,0,-1
406	8	3136	12,-1,1,0
407	8	3137	-12,0,-1,-1
408	1	3144	8,2,0,-1
409	18	3146	7,1,1,0
410	38	3147	-7,-1,-1,-1
411	4	3212	14,2,-1,0
412	4	3213	-14,-2,0,-1
413	6	3215	-13,-1,1,0
414	23	3216	12,0,-1,-1
415	5	3220	10,-4,0,0
416	2	3222	9,-3,-1,0
417	1	3225	-8,1,1,0
418	3	3292	-15,2,-1,0
419	10	3293	14,-2,0,-1
420	12	3295	13,-1,1,0
421	13	3296	-13,0,-1,-1
422	1	3300	-11,-4,0,0
423	3	3303	9,2,0,-1
424	1	3304	-9,-2,-2
425	16	3305	8,1,1,0
426	37	3306	-8,-1,-1,-1
427	6	3373	15,2,-1,0
428	8	3374	-15,-2,0,-1
429	12	3376	-14,-1,1,0
430	12	3377	13,0,-1,-1
431	8	3381	11,-4,0,0
432	5	3383	10,-3,-1,0
433	3	3387	8,-1,-1,-1
434	2	3455	-16,2,-1,0
435	9	3456	15,-2,0,-1
436	21	3458	14,-1,1,0
437	21	3459	-14,0,-1,-1
438	1	3463	-12,-4,0,0
439	5	3466	10,2,0,-1
440	1	3467	-10,-2,-2
441	20	3468	9,1,1,0
442	44	3469	-9,-1,-1,-1
443	22	3474	6,4,0,0
444	6	3539	-16,-2,0,-1
445	21	3541	-15,-1,1,0
446	21	3542	14,0,-1,-1
447	5	3546	12,-4,0,0
448	2	3548	11,-3,-1,0
449	2	3549	-11,2,0,-1
450	1	3551	-10,1,1,0
451	1	3552	9,-1,-1,-1
452	2	3622	-17,2,-1,0
453	1	3623	16,-2,0,-1
454	19	3625	15,-1,1,0
455	85	3626	-15,0,-1,-1
456	1	3630	-13,-4,0,0
457	3	3633	11,2,0,-1
458	12	3635	10,1,1,0
459	41	3636	-10,-1,-1,-1
460	17	3641	7,4,0,0
461	6	3643	6,3,-1,0
462	3	3646	-5,-2,1,0
463	17	3710	-16,-1,1,0
464	32	3711	15,0,-1,-1
465	5	3715	13,-4,0,0
466	2	3717	12,-3,-1,0
467	1	3718	-12,2,0,-1
468	2	3720	-11,1,1,0
469	1	3721	10,-1,-1,-1
470	12	3796	16,-1,1,0
471	57	3797	-16,0,-1,-1
472	4	3801	-14,-4,0,0
473	1	3803	-13,-3,-1,0
474	4	3804	12,2,0,-1
475	14	3806	11,1,1,0
476	43	3807	-11,-1,-1,-1
477	11	3812	8,4,0,0
478	2	3814	7,3,-1,0
479	31	3883	-17,-1,1,0
480	27	3884	16,0,-1,-1
481	4	3888	14,-4,0,0
482	4	3890	13,-3,-1,0
483	2	3893	-12,1,1,0
484	4	3894	11,-1,-1,-1
485	1	3902	7,-3,0,-1
486	55	3972	-17,0,-1,-1
487	4	3978	-14,-3,-1,0
488	5	3979	13,2,0,-1
489	7	3981	12,1,1,0
490	43	3982	-12,-1,-1,-1
491	6	3987	9,4,0,0
492	8	3989	8,3,-1,0
493	4	4067	14,-3,-1,0
494	1	4068	-14,2,0,-1
495	1	4070	-13,1,1,0
496	5	4071	12,-1,-1,-1
497	1	4157	-15,-3,-1,0
498	6	4158	14,2,0,-1
499	9	4160	13,1,1,0
500	50	4161	-13,-1,-1,-1
501	6	4166	10,4,0,0
502	4	4168	9,3,-1,0
503	1	4171	-8,-2,1,0
504	4	4248	15,-3,-1,0
505	2	4249	-15,2,0,-1
506	6	4251	-14,1,1,0
507	11	4252	13,-1,-1,-1
508	1	4259	-10,3,-1,0
509	2	4260	9,-3,0,-1
510	1	4263	-8,1,-1,-1
511	6	4340	-16,-3,-1,0
512	3	4343	14,1,1,0
513	33	4344	-14,-1,-1,-1
514	3	4349	11,4,0,0
515	3	4351	10,3,-1,0
516	1	4352	-10,-3,0,-1
517	1	4354	-9,-2,1,0
518	1	4355	8,1,-1,-1
519	5	4433	16,-3,-1,0
520	4	4434	-16,2,0,-1
521	6	4436	-15,1,1,0
522	10	4437	14,-1,-1,-1
523	2	4445	10,-3,0,-1
524	1	4447	9,-2,1,0
525	1	4448	-9,1,-1,-1
526	3	4530	15,1,1,0
527	52	4531	-15,-1,-1,-1
528	4	4536	12,4,0,0
529	3	4538	11,3,-1,0
530	2	4539	-11,-3,0,-1
531	2	4542	9,1,-1,-1
532	13	4548	6,-5,0,0
533	1	4623	-17,2,0,-1
534	2	4625	-16,1,1,0
535	35	4626	15,-1,-1,-1
536	2	4634	11,-3,0,-1
537	1	4636	10,-2,1,0
538	92	4722	-16,-1,-1,-1
539	2	4727	13,4,0,0
540	3	4729	12,3,-1,0
541	1	4730	-12,-3,0,-1
542	3	4733	10,1,-1,-1
543	9	4739	7,-5,0,0
544	1	4741	6,-4,-1,0
545	59	4819	16,-1,-1,-1
546	2	4824	-14,4,0,0
547	1	4826	-13,3,-1,0
548	3	4827	12,-3,0,-1
549	1	4829	11,-2,1,0
550	2	4830	-11,1,-1,-1
551	1	4839	6,3,0,-1
552	2	4842	-5,-2,-1,-1
553	380	4917	-17,-1,-1,-1
554	1	4922	14,4,0,0
555	1	4924	13,3,-1,0
556	3	4928	11,1,-1,-1
557	9	4934	8,-5,0,0
558	58	5016	17,-1,-1,-1
559	1	5023	-14,3,-1,0
560	1	5024	13,-3,0,-1
561	4	5026	12,-2,1,0
562	5	5027	-12,1,-1,-1
563	2	5036	7,3,0,-1
564	16	5038	6,2,1,0
565	16	5039	-6,-2,-1,-1
566	1	5114	-19,-2,-2
567	1111	5116	-18,-1,-1,-1
568	2	5123	14,3,-1,0
569	12	5127	12,1,-1,-1
570	9	5133	9,-5,0,0
571	1	5135	8,-4,-1,0
572	1	5224	-15,3,-1,0
573	4	5225	14,-3,0,-1
574	2	5227	13,-2,1,0
575	2	5228	-13,1,-1,-1
576	10	5239	7,2,1,0
577	18	5240	-7,-2,-1,-1
578	1	5317	-20,-2,-2
579	1770	5319	-19,-1,-1,-1
580	4	5326	15,3,-1,0
581	6	5327	-15,-3,0,-1
582	4	5329	-14,-2,1,0
583	7	5330	13,1,-1,-1
584	7	5336	10,-5,0,0
585	2	5338	9,-4,-1,0
586	2	5345	-6,0,-2,0
587	2	5429	-16,3,-1,0
588	3	5430	15,-3,0,-1
589	2	5432	14,-2,1,0
590	4	5433	-14,1,-1,-1
591	3	5442	9,3,0,-1
592	9	5444	8,2,1,0
593	17	5445	-8,-2,-1,-1
594	12	5448	6,0,-2,0
595	1702	5526	-20,-1,-1,-1
596	3	5534	-16,-3,0,-1
597	4	5536	-15,-2,1,0
598	13	5537	14,1,-1,-1
599	2	5543	11,-5,0,0
600	1	5549	8,-2,-1,-1
601	2	5552	-7,0,-2,0
602	2	5641	15,-2,1,0
603	10	5642	-15,1,-1,-1
604	7	5653	9,2,1,0
605	12	5654	-9,-2,-1,-1
606	8	5657	7,0,-2,0
607	4	5747	-16,-2,1,0
608	29	5748	15,1,-1,-1
609	3	5754	12,-5,0,0
610	4	5756	11,-4,-1,0
611	2	5760	9,-2,-1,-1
612	3	5763	-8,0,-2,0
613	16	5855	-16,1,-1,-1
614	1	5863	-12,-4,-1,0
615	2	5864	11,3,0,-1
616	4	5866	10,2,1,0
617	7	5867	-10,-2,-1,-1
618	12	5870	8,0,-2,0
619	20	5874	6,5,0,0
620	21	5963	16,1,-1,-1
621	3	5969	13,-5,0,0
622	2	5971	12,-4,-1,0
623	1	5972	-12,3,0,-1
624	2	5975	10,-2,-1,-1
625	7	5978	-9,0,-2,0
626	23	6072	-17,1,-1,-1
627	3	6081	12,3,0,-1
628	3	6083	11,2,1,0
629	10	6084	-11,-2,-1,-1
630	16	6087	9,0,-2,0
631	15	6091	7,5,0,0
632	4	6093	6,4,-1,0
633	2	6182	17,1,-1,-1
634	2	6190	13,-4,-1,0
635	2	6191	-13,3,0,-1
636	1	6194	11,-2,-1,-1
637	5	6197	-10,0,-2,0
638	1	6299	-15,-5,0,0
639	1	6302	13,3,0,-1
640	4	6304	12,2,1,0
641	5	6305	-12,-2,-1,-1
642	14	6308	10,0,-2,0
643	9	6312	8,5,0,0
644	5	6314	7,4,-1,0
645	1	6416	-13,2,1,0
646	6	6417	12,-2,-1,-1
647	9	6420	-11,0,-2,0
648	1	6427	7,-4,0,-1
649	3	6526	-15,-4,-1,0
650	3	6527	14,3,0,-1
651	6	6529	13,2,1,0
652	6	6530	-13,-2,-1,-1
653	16	6533	11,0,-2,0
654	11	6537	9,5,0,0
655	3	6539	8,4,-1,0
656	1	6543	6,2,-1,-1
657	2	6640	15,-4,-1,0
658	1	6643	-14,2,1,0
659	4	6644	13,-2,-1,-1
660	13	6647	-12,0,-2,0
661	3	6758	14,2,1,0
662	10	6759	-14,-2,-1,-1
663	15	6762	12,0,-2,0
664	2	6766	10,5,0,0
665	3	6768	9,4,-1,0
666	1	6871	16,-4,-1,0
667	1	6874	-15,2,1,0
668	8	6875	14,-2,-1,-1
669	17	6878	-13,0,-2,0
670	1	6882	-11,5,0,0
671	1	6884	-10,4,-1,0
672	1	6885	9,-4,0,-1
673	1	6887	8,-3,1,0
674	3	6991	15,2,1,0
675	5	6992	-15,-2,-1,-1
676	15	6995	13,0,-2,0
677	1	7001	10,4,-1,0
678	1	7005	8,2,-1,-1
679	4	7009	6,0,1,-1
680	10	7110	15,-2,-1,-1
681	12	7113	-14,0,-2,0
682	2	7120	10,-4,0,-1
683	1	7127	-7,0,1,-1
684	17	7229	-16,-2,-1,-1
685	13	7232	14,0,-2,0
686	2	7236	12,5,0,0
687	1	7238	11,4,-1,0
688	1	7239	-11,-4,0,-1
689	8	7246	7,0,1,-1
690	19	7349	16,-2,-1,-1
691	18	7352	-15,0,-2,0
692	1	7356	-13,5,0,0
693	1	7359	11,-4,0,-1
694	1	7362	-10,2,-1,-1
695	1	7365	8,-1,-2,0
696	3	7366	-8,0,1,-1
697	64	7470	-17,-2,-1,-1
698	8	7473	15,0,-2,0
699	2	7477	13,5,0,0
700	4	7479	12,4,-1,0
701	1	7480	-12,-4,0,-1
702	1	7483	10,2,-1,-1
703	4	7487	8,0,1,-1
704	12	7491	6,-6,0,0
705	1	7493	5,-5,-1,0
706	4	7592	17,-2,-1,-1
707	17	7595	-16,0,-2,0
708	1	7599	-14,5,0,0
709	1	7604	11,-3,1,0
710	1	7609	-9,0,1,-1
711	346	7715	-18,-2,-1,-1
712	1	7718	16,0,-2,0
713	3	7724	13,4,-1,0
714	1	7725	-13,-4,0,-1
715	1	7731	-10,-1,-2,0
716	6	7732	9,0,1,-1
717	13	7736	7,-6,0,0
718	4	7738	6,-5,-1,0
719	1	7842	-17,0,-2,0
720	1	7846	-15,5,0,0
721	1	7852	-12,2,-1,-1
722	3	7855	10,-1,-2,0
723	2	7856	-10,0,1,-1
724	4	7863	6,4,0,-1
725	173	7964	-19,-2,-1,-1
726	1	7974	-14,-4,0,-1
727	2	7977	12,2,-1,-1
728	3	7980	-11,-1,-2,0
729	8	7981	10,0,1,-1
730	6	7985	8,-6,0,0
731	1	7987	7,-5,-1,0
732	1	8099	-15,4,-1,0
733	1	8100	14,-4,0,-1
734	2	8103	-13,2,-1,-1
735	3	8106	11,-1,-2,0
736	6	8107	-11,0,1,-1
737	1	8114	7,4,0,-1
738	6	8116	6,3,1,0
739	188	8217	-20,-2,-1,-1
740	1	8226	15,4,-1,0
741	1	8229	-14,-3,1,0
742	1	8230	13,2,-1,-1
743	1	8233	-12,-1,-2,0
744	7	8234	11,0,1,-1
745	4	8238	9,-6,0,0
746	1	8243	-7,3,1,0
747	2	8244	6,-3,-1,-1
748	1	8355	15,-4,0,-1
749	3	8357	14,-3,1,0
750	1	8358	-14,2,-1,-1
751	4	8361	12,-1,-2,0
752	8	8362	-12,0,1,-1
753	3	8369	8,4,0,-1
754	7	8371	7,3,1,0
755	2	8484	-16,-4,0,-1
756	3	8486	-15,-3,1,0
757	5	8487	14,2,-1,-1
758	1	8490	-13,-1,-2,0
759	8	8491	12,0,1,-1
760	1	8495	10,-6,0,0
761	2	8617	-15,2,-1,-1
762	10	8620	13,-1,-2,0
763	10	8621	-13,0,1,-1
764	1	8628	9,4,0,-1
765	3	8630	8,3,1,0
766	7	8634	6,1,-2,0
767	6	8748	15,2,-1,-1
768	3	8751	-14,-1,-2,0
769	9	8752	13,0,1,-1
770	6	8756	11,-6,0,0
771	1	8758	10,-5,-1,0
772	1	8765	-7,1,-2,0
773	4	8880	-16,2,-1,-1
774	10	8883	14,-1,-2,0
775	15	8884	-14,0,1,-1
776	1	8888	-12,-6,0,0
777	2	8891	10,4,0,-1
778	3	8893	9,3,1,0
779	7	8897	7,1,-2,0
780	1	9013	16,2,-1,-1
781	7	9016	-15,-1,-2,0
782	8	9017	14,0,1,-1
783	4	9021	12,-6,0,0
784	1	9027	9,-3,-1,-1
785	1	9030	-8,1,-2,0
786	12	9150	15,-1,-2,0
787	16	9151	-15,0,1,-1
788	1	9158	11,4,0,-1
789	2	9160	10,3,1,0
790	6	9164	8,1,-2,0
791	1	9165	-8,-1,1,-1
792	17	9285	-16,-1,-2,0
793	14	9286	15,0,1,-1
794	1	9290	13,-6,0,0
795	2	9292	12,-5,-1,0
796	3	9421	16,-1,-2,0
797	32	9422	-16,0,1,-1
798	1	9426	-14,-6,0,0
799	1	9429	12,4,0,-1
800	2	9431	11,3,1,0
801	1	9432	-11,-3,-1,-1
802	2	9435	9,1,-2,0
803	1	9436	-9,-1,1,-1
804	6	9441	6,6,0,0
805	2	9443	5,5,-1,0
806	2	9559	16,0,1,-1
807	1	9563	14,-6,0,0
808	1	9565	13,-5,-1,0
809	1	9566	-13,4,0,-1
810	1	9568	-12,3,1,0
811	1	9569	11,-3,-1,-1
812	15	9697	-17,0,1,-1
813	1	9703	-14,-5,-1,0
814	1	9706	12,3,1,0
815	6	9710	10,1,-2,0
816	1	9711	-10,-1,1,-1
817	19	9716	7,6,0,0
818	12	9718	6,5,-1,0
819	1	9842	14,-5,-1,0
820	2	9846	12,-3,-1,-1
821	1	9849	-11,1,-2,0
822	1	9858	6,-5,0,-1
823	1	9982	-15,-5,-1,0
824	3	9983	14,4,0,-1
825	1	9985	13,3,1,0
826	3	9986	-13,-3,-1,-1
827	8	9989	11,1,-2,0
828	12	9995	8,6,0,0
829	3	9997	7,5,-1,0
830	1	10124	-15,4,0,-1
831	1	10127	13,-3,-1,-1
832	2	10130	-12,1,-2,0
833	1	10131	11,-1,1,-1
834	3	10138	-8,5,-1,0
835	1	10139	7,-5,0,-1
836	1	10265	-16,-5,-1,0
837	1	10268	14,3,1,0
838	1	10269	-14,-3,-1,-1
839	6	10272	12,1,-2,0
840	1	10273	-12,-1,1,-1
841	6	10278	9,6,0,0
842	5	10280	8,5,-1,0
843	1	10411	-15,3,1,0
844	2	10412	14,-3,-1,-1
845	3	10415	-13,1,-2,0
846	6	10416	12,-1,1,-1
847	1	10421	-10,6,0,0
848	3	10556	-15,-3,-1,-1
849	3	10559	13,1,-2,0
850	2	10560	-13,-1,1,-1
851	3	10565	10,6,0,0
852	6	10567	9,5,-1,0
853	1	10571	7,3,-1,-1
854	2	10701	15,-3,-1,-1
855	1	10704	-14,1,-2,0
856	6	10705	13,-1,1,-1
857	1	10715	8,-4,1,0
