category_id	count	encoding	sequence
936	9	6876481	-3,-20,-5
937	1	6898754	-1,-15,5
938	44	6980716	0,3,6
939	73	6984452	-1,3,6
940	2	6988189	1,3,6
941	1	7218100	0,15,5
942	1	7259955	0,-10,-6
943	1	7263765	-1,-10,-6
944	1	7271388	-2,-10,-6
945	3	7305753	0,-4,6
946	12	7309575	-1,-4,6
947	2	7552441	0,-16,5
948	1	7556327	-1,-16,5
949	1	7560214	1,-16,5
950	1	7595253	0,10,-6
951	65	7642095	0,4,6
952	131	7646004	-1,4,6
953	5	7649914	1,4,6
954	2	7942105	0,-11,-6
955	10	7994000	-1,-5,6
956	1	7997998	1,-5,6
957	263	8349741	0,5,6
958	502	8353827	-1,5,6
959	14	8357914	1,5,6
960	1	8671530	0,-12,-6
961	1	8675694	-1,-12,-6
962	12	8721576	0,-6,6
963	247	8725752	-1,-6,6
964	1	8729929	1,-6,6
965	7	8734107	-2,-6,6
966	8656	9105778	0,6,6
967	26860	9110045	-1,6,6
968	1708	9114313	1,6,6
969	6926	9118582	-2,6,6
970	9	9122852	2,6,6
971	2086	9127123	-3,6,6
972	36	9135668	-4,6,6
973	1	9463422	-2,-13,-6
974	250	9502620	0,-7,6
975	4	9506979	-1,-7,6
976	32	9559378	0,0,-7
977	108	9563750	-1,0,-7
978	6	9568123	1,0,-7
979	54	9912378	0,7,6
980	17	9970345	0,-1,-7
981	14	9974810	-1,-1,-7
982	4	9979276	1,-1,-7
983	1	10280845	0,-14,-6
984	1	10285379	-1,-14,-6
985	1	10298987	2,-14,-6
986	10	10335331	0,-8,6
987	18	10394520	0,1,-7
988	45	10399079	-1,1,-7
989	3	10403639	1,1,-7
990	8	10771761	0,8,6
991	3	10832185	0,-2,-7
992	5	10836839	-1,-2,-7
993	1	10841494	1,-2,-7
994	1	10855465	-3,-2,-7
995	2	11165175	0,-15,-6
996	1	11174626	1,-15,-6
997	2	11179353	-2,-15,-6
998	3	11221953	0,-9,6
999	12	11283625	0,2,-7
1000	28	11288375	-1,2,-7
1001	1	11293126	1,2,-7
1002	1	11686195	0,9,6
1003	1	11749128	0,-3,-7
1004	4	11753975	-1,-3,-7
1005	2	11773373	-3,-3,-7
1006	6	12105660	0,-16,-6
1007	6	12110580	-1,-16,-6
1008	1	12115501	1,-16,-6
1009	3	12120423	-2,-16,-6
1010	3	12164778	0,-10,6
1011	7	12228985	0,3,-7
1012	18	12233930	-1,3,-7
1013	2	12238876	1,3,-7
1014	1	12723490	0,-4,-7
1015	4	12728534	-1,-4,-7
1016	1	12733579	1,-4,-7
1017	22	13109759	-1,-17,-6
1018	16	13120000	-2,-17,-6
1019	1	13166146	0,-11,6
1020	7	13232940	0,4,-7
1021	28	13238084	-1,4,-7
1022	1	13243229	1,4,-7
1023	4	13762880	-1,-5,-7
1024	1	13783870	-3,-5,-7
1025	14	14169825	-1,-18,-6
1026	8	14180472	-2,-18,-6
1027	21	14297878	0,5,-7
1028	41	14303225	-1,5,-7
1029	4	14308573	1,5,-7
1030	4	14853975	0,-6,-7
1031	12	14859425	-1,-6,-7
1032	14	15293214	-1,-19,-6
1033	1	15304275	-2,-19,-6
1034	2	15315340	-3,-19,-6
1035	504	15426235	0,6,-7
1036	1166	15431789	-1,6,-7
1037	14	15437344	1,6,-7
1038	58	15442900	-2,6,-7
1039	6	15454015	-3,6,-7
1040	5310	16014970	0,-7,-7
1041	31731	16020629	-1,-7,-7
1042	2097	16026289	1,-7,-7
1043	8547	16031950	-2,-7,-7
1044	21	16037612	2,-7,-7
1045	3151	16043275	-3,-7,-7
1046	272	16054604	-4,-7,-7
1047	9	16482410	-1,-20,-6
1048	4	16505380	-3,-20,-6
1049	1	16585913	-4,-14,6
1050	280	16620495	0,7,-7
1051	4	16626260	-1,7,-7
1052	88	16701310	0,0,7
1053	279	16707089	-1,0,7
1054	10	16712869	1,0,7
1055	2	17243128	0,-8,-7
1056	9	17249000	-1,-8,-7
1057	3	17260747	-2,-8,-7
1058	1	17325414	-14,14,6
1059	7	17325441	0,-1,7
1060	24	17331327	-1,-1,7
1061	3	17337214	1,-1,7
1062	1	17805528	0,-15,6
1063	17	17883190	0,8,-7
1064	48	17967015	0,1,7
1065	128	17973009	-1,1,7
1066	2	17979004	1,1,7
1067	1	18468002	-1,15,6
1068	3	18541005	0,-9,-7
1069	4	18547094	-1,-9,-7
1070	4	18559275	-2,-9,-7
1071	8	18626356	0,-2,7
1072	16	18632459	-1,-2,7
1073	1	19136391	0,-16,6
1074	1	19142577	-1,-16,6
1075	1	19148764	1,-16,6
1076	2	19216900	0,9,-7
1077	26	19303791	0,2,7
1078	86	19310004	-1,2,7
1079	2	19316218	1,2,7
1080	6	19911205	0,-10,-7
1081	1	19917515	-1,-10,-7
1082	3	19999650	0,-3,7
1083	10	20005974	-1,-3,7
1084	1	20012299	1,-3,7
1085	2	20624253	0,10,-7
1086	24	20714266	0,3,7
1087	57	20720702	-1,3,7
1088	1	20727139	1,3,7
1089	1	21356380	0,-11,-7
1090	2	21362915	-1,-11,-7
1091	2	21447975	0,-4,7
1092	3	21454524	-1,-4,7
1093	24	22201116	0,4,7
1094	55	22207779	-1,4,7
1095	2	22214443	1,4,7
1096	1	22879230	0,-12,-7
1097	2	22974031	0,-5,7
1098	8	22980809	-1,-5,7
1099	37	23767065	0,5,7
1100	78	23773959	-1,5,7
1101	2	23780854	1,5,7
1102	1	24482503	0,-13,-7
1103	3	24580566	0,-6,7
1104	14	24587577	-1,-6,7
1105	161	25414885	0,6,7
1106	398	25422014	-1,6,7
1107	12	25429144	1,6,7
1108	10	26270376	0,-7,7
1109	228	26277624	-1,-7,7
1110	8	26292123	-2,-7,7
1111	5688	27147396	0,7,7
1112	19838	27154764	-1,7,7
1113	1113	27162133	1,7,7
1114	4451	27169503	-2,7,7
1115	10	27176874	2,7,7
1116	1181	27184246	-3,7,7
1117	105	27198993	-4,7,7
1118	1	27941550	0,-15,-7
1119	2	27949025	-1,-15,-7
1120	206	28046305	0,-8,7
1121	36	28158760	0,0,-8
1122	97	28166264	-1,0,-8
1123	3	28173769	1,0,-8
1124	41	28967466	0,8,7
1125	11	29081751	0,-1,-8
1126	9	29089377	-1,-1,-8
1127	1	29097004	1,-1,-8
1128	2	29803060	0,-16,-7
1129	5	29810780	-1,-16,-7
1130	1	29818501	1,-16,-7
1131	1	29826223	-2,-16,-7
1132	16	29911245	0,-9,7
1133	21	30027375	0,1,-8
1134	43	30035124	-1,1,-8
1135	7	30996001	0,-2,-8
1136	5	31003874	-1,-2,-8
1137	2	31011748	1,-2,-8
1138	16	31764434	-1,-17,-7
1139	15	31780375	-2,-17,-7
1140	4	31868136	0,-10,7
1141	16	31988001	0,2,-8
1142	38	31995999	-1,2,-8
1143	1	32003998	1,2,-8
1144	1	32881995	0,10,7
1145	5	33003750	0,-3,-8
1146	4	33011874	-1,-3,-8
1147	2	33019999	1,-3,-8
1148	1	33044380	-3,-3,-8
1149	7	33812975	-1,-18,-7
1150	4	33829422	-2,-18,-7
1151	1	33845873	-3,-18,-7
1152	6	34043626	0,3,-8
1153	21	34051877	-1,3,-8
1154	1	34060129	1,3,-8
1155	2	35108010	0,-4,-8
1156	4	35116389	-1,-4,-8
1157	1	35124769	1,-4,-8
1158	16	35959439	-1,-19,-7
1159	2	35976400	-2,-19,-7
1160	1	35993365	-3,-19,-7
1161	4	36197286	0,4,-8
1162	11	36205794	-1,4,-8
1163	1	36214303	1,4,-8
1164	2	37320479	-1,-5,-8
1165	1	37355041	-3,-5,-8
1166	5	38206910	-1,-20,-7
1167	3	38241880	-3,-20,-7
1168	11	38452065	0,5,-8
1169	21	38460834	-1,5,-8
1170	2	39618351	0,-6,-8
1171	7	39627252	-1,-6,-8
1172	17	40811095	0,6,-8
1173	46	40820129	-1,6,-8
1174	1	42030696	0,-7,-8
1175	20	42039864	-1,-7,-8
1176	452	43277556	0,7,-8
1177	994	43286859	-1,7,-8
1178	13	43296163	1,7,-8
1179	52	43305468	-2,7,-8
1180	10	43324081	-3,7,-8
1181	1	43342698	-4,7,-8
1182	3886	44552080	0,-8,-8
1183	27926	44561519	-1,-8,-8
1184	1719	44570959	1,-8,-8
1185	6372	44580400	-2,-8,-8
1186	30	44589842	2,-8,-8
1187	1890	44599285	-3,-8,-8
1188	268	44618174	-4,-8,-8
1189	207	45854676	0,8,-8
1190	8	45864252	-1,8,-8
1191	1	45873829	1,8,-8
1192	1	45883407	-2,8,-8
1193	91	46008028	0,0,8
1194	235	46017620	-1,0,8
1195	6	46027213	1,0,8
1196	10	47185755	0,-9,-8
1197	4	47195469	-1,-9,-8
1198	1	47214900	-2,-9,-8
1199	9	47341315	0,-1,8
1200	22	47351045	-1,-1,8
1201	47	48703515	0,1,8
1202	94	48713384	-1,1,8
1203	6	49935021	0,-10,-8
1204	7	50095045	0,-2,8
1205	15	50105054	-1,-2,8
1206	28	51516325	0,2,8
1207	81	51526475	-1,2,8
1208	1	52967778	0,-3,8
1209	6	52978070	-1,-3,8
1210	23	54449830	0,3,8
1211	42	54460265	-1,3,8
1212	1	54470701	1,3,8
1213	5	55962910	0,-4,8
1214	11	55973489	-1,-4,8
1215	15	57507450	0,4,8
1216	27	57518174	-1,4,8
1217	2	58920939	-1,-13,-8
1218	7	59094755	-1,-5,8
1219	11	60692653	0,5,8
1220	31	60703670	-1,5,8
1221	1	62155675	0,-14,-8
1222	1	62166824	-1,-14,-8
1223	1	62189125	-2,-14,-8
1224	2	62334195	0,-6,8
1225	6	62345360	-1,-6,8
1226	32	64008955	0,6,8
1227	77	64020269	-1,6,8
1228	1	65534076	0,-15,-8
1229	2	65545524	-1,-15,-8
1230	1	65568423	-2,-15,-8
1231	1	65717380	0,-7,8
1232	14	65728844	-1,-7,8
1233	143	67459920	0,7,8
1234	254	67471535	-1,7,8
1235	1	69048876	0,-16,-8
1236	2	69060627	-1,-16,-8
1237	2	69072379	1,-16,-8
1238	25	69237028	0,-8,8
1239	218	69248795	-1,-8,8
1240	3	69272332	-2,-8,8
1241	3992	71049160	0,8,8
1242	14273	71061080	-1,8,8
1243	739	71073001	1,8,8
1244	2930	71084923	-2,8,8
1245	3	71096846	2,8,8
1246	627	71108770	-3,8,8
1247	83	71132621	-4,8,8
1248	10	72715769	-1,-17,-8
1249	5	72739888	-2,-17,-8
1250	104	72896775	0,-9,8
1251	57	73102186	0,0,-9
1252	87	73114277	-1,0,-9
1253	3	73126369	1,0,-9
1254	15	74780335	0,9,8
1255	11	74988381	0,-1,-9
1256	23	75000627	-1,-1,-9
1257	4	75012874	1,-1,-9
1258	8	76514634	-1,-18,-8
1259	3	76539375	-2,-18,-8
1260	8	76700305	0,-10,8
1261	31	76911003	0,1,-9
1262	43	76923405	-1,1,-9
1263	4	78870520	0,-2,-9
1264	10	78883079	-1,-2,-9
1265	2	80460954	-1,-19,-8
1266	2	80486325	-2,-19,-8
1267	2	80651350	0,-11,8
1268	19	80867403	0,2,-9
1269	28	80880120	-1,2,-9
1270	1	82683370	0,11,8
1271	3	82902126	0,-3,-9
1272	7	82915002	-1,-3,-9
1273	1	82927879	1,-3,-9
1274	3	84558509	-1,-20,-8
1275	1	84610531	-3,-20,-8
1276	11	84975166	0,3,-9
1277	19	84988202	-1,3,-9
1278	2	87087003	0,-4,-9
1279	4	87100200	-1,-4,-9
1280	1	87152998	-3,-4,-9
1281	1	89011153	0,-13,8
1282	9	89238120	0,4,-9
1283	12	89251479	-1,4,-9
1284	2	91429003	0,-5,-9
1285	5	91442525	-1,-5,-9
1286	1	91496623	-3,-5,-9
1287	10	93660141	0,5,-9
1288	14	93673827	-1,5,-9
1289	3	95932026	0,-6,-9
1290	2	95945877	-1,-6,-9
1291	1	96001291	-3,-6,-9
1292	7	98245153	0,6,-9
1293	14	98259170	-1,6,-9
1294	2	100600020	0,-7,-9
1295	4	100614204	-1,-7,-9
1296	21	102997128	0,7,-9
1297	47	103011480	-1,7,-9
1298	1	105436981	0,-8,-9
1299	14	105451502	-1,-8,-9
1300	439	107920086	0,8,-9
1301	939	107934777	-1,8,-9
1302	8	107949469	1,8,-9
1303	54	107964162	-2,8,-9
1304	7	107993551	-3,8,-9
1305	3658	110446953	0,-9,-9
1306	23829	110461815	-1,-9,-9
1307	1062	110476678	1,-9,-9
1308	5381	110491542	-2,-9,-9
1309	23	110506407	2,-9,-9
1310	924	110521273	-3,-9,-9
1311	233	110551008	-4,-9,-9
1312	140	113018095	0,9,-9
1313	4	113033129	-1,9,-9
1314	3	113048164	1,9,-9
1315	1	113063200	-2,9,-9
1316	89	113288878	0,0,9
1317	212	113303930	-1,0,9
1318	4	113318983	1,0,9
1319	5	115634028	0,-10,-9
1320	3	115649235	-1,-10,-9
1321	2	115679652	-2,-10,-9
1322	16	115907925	0,-1,9
1323	38	115923150	-1,-1,9
1324	49	118572300	0,1,9
1325	122	118587699	-1,1,9
1326	1	121017902	-1,-11,-9
1327	8	121282525	0,-2,9
1328	18	121298099	-1,-2,9
1329	31	124039125	0,2,9
1330	46	124054875	-1,2,9
1331	1	126572004	-1,-12,-9
1332	1	126603825	-2,-12,-9
1333	7	126842628	0,-3,9
1334	6	126858555	-1,-3,9
1335	15	129693565	0,3,9
1336	29	129709670	-1,3,9
1337	1	132299511	0,-13,-9
1338	1	132315777	-1,-13,-9
1339	4	132592470	0,-4,9
1340	5	132608754	-1,-4,9
1341	17	135539880	0,4,9
1342	24	135556344	-1,4,9
1343	1	138253505	-1,-14,-9
1344	1	138286762	-2,-14,-9
1345	3	138536335	0,-5,9
1346	5	138552980	-1,-5,9
1347	1	138569626	1,-5,9
1348	15	141582378	0,5,9
1349	22	141599205	-1,5,9
1350	1	144372528	0,-15,-9
1351	1	144389520	-1,-15,-9
1352	1	144678555	0,-6,9
1353	8	144695565	-1,-6,9
1354	13	147825415	0,6,9
1355	22	147842609	-1,6,9
1356	1	150710841	0,-16,-9
1357	3	150728202	-1,-16,-9
1358	3	150745564	1,-16,-9
1359	2	151023510	0,-7,9
1360	7	151040889	-1,-7,9
1361	16	154273395	0,7,9
1362	29	154290960	-1,7,9
1363	16	157273979	-1,-17,-9
1364	5	157309450	-2,-17,-9
1365	2	157575628	0,-8,9
1366	12	157593380	-1,-8,9
1367	89	160930770	0,8,9
1368	163	160948710	-1,8,9
1369	9	164031327	-1,-18,-9
1370	2	164067552	-2,-18,-9
1371	33	164339385	0,-9,9
1372	207	164357514	-1,-9,9
1373	7	164393775	-2,-9,9
1374	1	164430040	-3,-9,9
1375	2924	167802040	0,9,9
1376	9665	167820359	-1,9,9
1377	358	167838679	1,9,9
1378	2401	167857000	-2,9,9
1379	11	167875322	2,9,9
1380	212	167893645	-3,9,9
1381	72	167930294	-4,9,9
1382	117	168131935	9,9,9
1383	2	171004770	-1,-19,-9
1384	1	171041757	-2,-19,-9
1385	61	171319305	0,-10,9
1386	54	171671185	0,0,-10
1387	116	171689714	-1,0,-10
1388	2	171708244	1,0,-10
1389	6	174891753	0,10,9
1390	16	175247281	0,-1,-10
1391	21	175266002	-1,-1,-10
1392	1	175284724	1,-1,-10
1393	3	178198880	-1,-20,-9
1394	1	178274398	-3,-20,-9
1395	1	178519960	0,-11,9
1396	28	178879155	0,1,-10
1397	59	178898069	-1,1,-10
1398	10	182567386	0,-2,-10
1399	13	182586494	-1,-2,-10
1400	3	182662936	-3,-2,-10
1401	14	186312556	0,2,-10
1402	27	186331859	-1,2,-10
1403	7	190115250	0,-3,-10
1404	10	190134749	-1,-3,-10
1405	8	193976056	0,3,-10
1406	16	193995752	-1,3,-10
1407	5	197895565	0,-4,-10
1408	6	197915459	-1,-4,-10
1409	2	197995045	-3,-4,-10
1410	5	201874371	0,4,-10
1411	13	201894464	-1,4,-10
1412	1	205608777	2,14,9
1413	2	205913071	0,-5,-10
1414	3	205933364	-1,-5,-10
1415	8	210012265	0,5,-10
1416	8	210032759	-1,5,-10
1417	2	214193252	-1,-6,-10
1418	5	218394550	0,6,-10
1419	11	218415449	-1,6,-10
1420	2	222678856	0,-7,-10
1421	2	222699959	-1,-7,-10
1422	8	227026086	0,7,-10
1423	12	227047394	-1,7,-10
1424	3	231436855	0,-8,-10
1425	7	231458369	-1,-8,-10
1426	15	235911781	0,8,-10
1427	30	235933502	-1,8,-10
1428	7	240451485	0,-9,-10
1429	17	240473414	-1,-9,-10
1430	387	245056591	0,9,-10
1431	761	245078729	-1,9,-10
1432	9	245100868	1,9,-10
1433	49	245123008	-2,9,-10
1434	4	245167291	-3,9,-10
1435	2	245211578	-4,9,-10
1436	3675	249727726	0,-10,-10
1437	20898	249750074	-1,-10,-10
1438	593	249772423	1,-10,-10
1439	2898	249794773	-2,-10,-10
1440	4	249817124	2,-10,-10
1441	262	249839476	-3,-10,-10
1442	219	249884183	-4,-10,-10
1443	9	250130143	9,-10,-10
1444	991	250152509	-10,-10,-10
1445	2	250174876	10,-10,-10
1446	93	254465520	0,10,-10
1447	1	254488079	-1,10,-10
1448	96	254916910	0,0,10
1449	175	254939489	-1,0,10
1450	3	254962069	1,0,10
1451	11	259270606	0,-11,-10
1452	1	259293377	-1,-11,-10
1453	17	259726236	0,-1,10
1454	39	259749027	-1,-1,10
1455	2	259771819	1,-1,10
1456	1	264143620	0,11,-10
1457	48	264603510	0,1,10
1458	80	264626514	-1,1,10
1459	1	269108399	-1,-12,-10
1460	7	269549371	0,-2,10
1461	21	269572589	-1,-2,10
1462	22	274564461	0,2,10
1463	48	274587894	-1,2,10
1464	1	279176635	0,-13,-10
1465	3	279649425	0,-3,10
1466	12	279673074	-1,-3,10
1467	1	284327781	0,13,-10
1468	11	284804911	0,3,10
1469	26	284828777	-1,3,10
1470	2	289550080	0,-14,-10
1471	4	290031570	0,-4,10
1472	4	290055654	-1,-4,10
1473	8	295330056	0,4,10
1474	13	295354359	-1,4,10
1475	1	300235259	-1,-15,-10
1476	1	300284268	-2,-15,-10
1477	6	300701026	0,-5,10
1478	6	300725549	-1,-5,10
1479	8	306145140	0,5,10
1480	12	306169884	-1,5,10
1481	1	311163931	0,-16,-10
1482	2	311188877	-1,-16,-10
1483	2	311238772	-2,-16,-10
1484	3	311663061	0,-6,10
1485	3	311688027	-1,-6,10
1486	11	317255455	0,6,10
1487	12	317280644	-1,6,10
1488	9	322440314	-1,-17,-10
1489	3	322491103	-2,-17,-10
1490	3	322922991	0,-7,10
1491	3	322948404	-1,-7,10
1492	5	328666341	0,7,10
1493	12	328691979	-1,7,10
1494	4	333994934	-1,-18,-10
1495	2	334046625	-2,-18,-10
1496	5	334512044	-1,-8,10
1497	16	340383186	0,8,10
1498	21	340409277	-1,8,10
1499	3	345858149	-1,-19,-10
1500	1	345910750	-2,-19,-10
1501	7	346358040	0,-9,10
1502	12	346384359	-1,-9,10
1503	70	352411426	0,9,10
1504	142	352437974	-1,9,10
1505	40	358544031	0,-10,10
1506	172	358570809	-1,-10,10
1507	4	358624368	-2,-10,10
1508	2253	364756545	0,10,10
1509	7175	364783554	-1,10,10
1510	172	364810564	1,10,10
1511	847	364837575	-2,10,10
1512	57	364891600	-3,10,10
1513	43	364945629	-4,10,10
1514	225	365296915	10,10,10
1515	41	371049661	0,-11,10
1516	59	371621953	0,0,-11
1517	105	371649215	-1,0,-11
1518	3	377424075	0,11,10
1519	23	378001260	0,-1,-11
1520	39	378028755	-1,-1,-11
1521	3	378056251	1,-1,-11
1522	4	383880486	0,-12,10
1523	29	384462585	0,1,-11
1524	51	384490314	-1,1,-11
1525	7	391006630	0,-2,-11
1526	18	391034594	-1,-2,-11
1527	3	391062559	1,-2,-11
1528	16	397634100	0,2,-11
1529	40	397662300	-1,2,-11
1530	1	403748736	0,13,10
1531	3	404345703	0,-3,-11
1532	9	404374140	-1,-3,-11
1533	12	411142150	0,3,-11
1534	12	411170825	-1,3,-11
1535	6	418024155	0,-4,-11
1536	6	418053069	-1,-4,-11
1537	9	424992435	0,4,-11
1538	8	425021589	-1,4,-11
1539	6	432047710	0,-5,-11
1540	6	432077105	-1,-5,-11
1541	1	438598152	-1,-16,10
1542	1	439190703	0,5,-11
1543	8	439220340	-1,5,-11
1544	1	446422140	0,-6,-11
1545	2	446452020	-1,-6,-11
1546	2	453742750	0,6,-11
1547	6	453772874	-1,6,-11
1548	1	461153265	0,-7,-11
1549	3	461183634	-1,-7,-11
1550	3	468654420	0,7,-11
1551	8	468685035	-1,7,-11
1552	2	476277815	-1,-8,-11
1553	8	483931605	0,8,-11
1554	11	483962715	-1,8,-11
1555	2	491709120	0,-9,-11
1556	11	491740479	-1,-9,-11
1557	15	499580245	0,9,-11
1558	23	499611854	-1,9,-11
1559	5	507545730	0,-10,-11
1560	23	507577590	-1,-10,-11
1561	362	515606328	0,10,-11
1562	638	515638440	-1,10,-11
1563	3	515670553	1,10,-11
1564	33	515702667	-2,10,-11
1565	1	515766898	-3,10,-11
1566	1	515831133	-4,10,-11
1567	1	516248758	10,10,-11
1568	4006	523762795	0,-11,-11
1569	17831	523795160	-1,-11,-11
1570	301	523827526	1,-11,-11
1571	1809	523859893	-2,-11,-11
1572	2	523892261	2,-11,-11
1573	145	523924630	-3,-11,-11
1574	134	523989371	-4,-11,-11
1575	8	524410285	10,-11,-11
1576	792	524442670	-11,-11,-11
1577	6	524475056	11,-11,-11
1578	66	532015890	0,11,-11
1579	2	532048509	-1,11,-11
1580	98	532733761	0,0,11
1581	159	532766402	-1,0,11
1582	9	540366375	0,-12,-11
1583	1	540465000	-2,-12,-11
1584	27	541089856	0,-1,11
1585	51	541122752	-1,-1,11
1586	45	549544128	0,1,11
1587	55	549577280	-1,1,11
1588	1	557462742	-2,-13,-11
1589	19	558097345	0,-2,11
1590	33	558130754	-1,-2,11
1591	19	566750278	0,2,11
1592	34	566783945	-1,2,11
1593	7	575503701	0,-3,11
1594	9	575537627	-1,-3,11
1595	1	583640694	-1,14,-11
1596	11	584358391	0,3,11
1597	12	584392577	-1,3,11
1598	1	592626376	1,-15,-11
1599	1	592660803	-2,-15,-11
1600	4	593315128	0,-4,11
1601	4	593349575	-1,-4,11
1602	8	602374695	0,4,11
1603	7	602409404	-1,4,11
1604	3	610768725	0,-16,-11
1605	2	610803675	-1,-16,-11
1606	2	610838626	1,-16,-11
1607	2	611537878	0,-5,11
1608	8	611572850	-1,-5,11
1609	4	620805466	0,5,11
1610	6	620840702	-1,5,11
1611	2	629432939	-1,-17,-11
1612	2	629503900	-2,-17,-11
1613	1	630178251	0,-6,11
1614	5	630213752	-1,-6,11
1615	6	639657028	0,6,11
1616	8	639692795	-1,6,11
1617	5	648486090	-1,-18,-11
1618	4	649242595	0,-7,11
1619	5	649278629	-1,-7,11
1620	1	649314664	1,-7,11
1621	6	658935753	0,7,11
1622	6	658972055	-1,7,11
1623	3	667969524	-1,-19,-11
1624	3	668737306	0,-8,11
1625	5	668773877	-1,-8,11
1626	2	678648061	0,8,11
1627	5	678684902	-1,8,11
1628	2	687889685	-1,-20,-11
1629	1	688038055	-3,-20,-11
1630	2	688668828	0,-9,11
1631	7	688705940	-1,-9,11
1632	9	698800420	0,9,11
1633	14	698837804	-1,9,11
1634	5	709043653	0,-10,11
1635	11	709081310	-1,-10,11
1636	56	719399346	0,10,11
1637	56	719437277	-1,10,11
1638	43	729868321	0,-11,11
1639	170	729906527	-1,-11,11
1640	2	729982942	-2,-11,11
1641	1732	740451403	0,11,11
1642	4645	740489885	-1,11,11
1643	62	740528368	1,11,11
1644	390	740566852	-2,11,11
1645	7	740605337	2,11,11
1646	23	740643823	-3,11,11
1647	27	740720798	-4,11,11
1648	1	741259735	-11,11,11
1649	296	741298238	11,11,11
1650	14	751149420	0,-12,11
1651	71	752041153	0,0,-12
1652	147	752079935	-1,0,-12
1653	1	752118718	1,0,-12
1654	43	762861330	0,-1,-12
1655	60	762900390	-1,-1,-12
1656	2	762939451	1,-1,-12
1657	60	773798130	0,1,-12
1658	59	773837469	-1,1,-12
1659	2	773876809	1,1,-12
1660	24	784852390	0,-2,-12
1661	36	784892009	-1,-2,-12
1662	1	784931629	1,-2,-12
1663	24	796024950	0,2,-12
1664	22	796064850	-1,2,-12
1665	12	807316653	0,-3,-12
1666	12	807356835	-1,-3,-12
1667	10	818728345	0,3,-12
1668	8	818768810	-1,3,-12
1669	7	830260875	0,-4,-12
1670	13	830301624	-1,-4,-12
1671	1	841053589	1,-16,11
1672	2	841915095	0,4,-12
1673	17	841956129	-1,4,-12
1674	7	853691860	0,-5,-12
1675	6	853733180	-1,-5,-12
1676	7	865592028	0,5,-12
1677	5	865633635	-1,5,-12
1678	5	877658355	-1,-6,-12
1679	2	889766020	0,6,-12
1680	9	889808204	-1,6,-12
1681	3	902041575	0,-7,-12
1682	3	902084049	-1,-7,-12
1683	2	914443995	0,7,-12
1684	5	914486760	-1,7,-12
1685	4	926974153	0,-8,-12
1686	10	927017210	-1,-8,-12
1687	8	939632925	0,8,-12
1688	4	939676275	-1,8,-12
1689	1	952421190	0,-9,-12
1690	6	952464834	-1,-9,-12
1691	4	965339830	0,9,-12
1692	11	965383769	-1,9,-12
1693	2	978389730	0,-10,-12
1694	3	978433965	-1,-10,-12
1695	14	991571778	0,10,-12
1696	12	991616310	-1,10,-12
1697	17	1004886865	0,-11,-12
1698	20	1004931695	-1,-11,-12
1699	317	1018335885	0,11,-12
1700	537	1018381014	-1,11,-12
1701	3	1018426144	1,11,-12
1702	23	1018471275	-2,11,-12
1703	5	1019328954	11,11,-12
1704	4102	1031919735	0,-12,-12
1705	14788	1031965164	-1,-12,-12
1706	154	1032010594	1,-12,-12
1707	1352	1032056025	-2,-12,-12
1708	16	1032101457	2,-12,-12
1709	112	1032146890	-3,-12,-12
1710	130	1032237759	-4,-12,-12
1711	21	1032919404	11,-12,-12
1712	595	1032964855	-12,-12,-12
1713	6	1033010307	12,-12,-12
1714	29	1045639315	0,12,-12
1715	104	1046737135	0,0,12
1716	123	1046782889	-1,0,12
1717	3	1046828644	1,0,12
1718	4	1059495528	0,-13,-12
1719	2	1059633627	-2,-13,-12
1720	34	1060600596	0,-1,12
1721	61	1060646652	-1,-1,12
1722	1	1060692709	1,-1,12
1723	40	1074601620	0,1,12
1724	49	1074647979	-1,1,12
1725	19	1088741116	0,-2,12
1726	34	1088787779	-1,-2,12
1727	20	1103019996	0,2,12
1728	23	1103066964	-1,2,12
1729	1	1116352125	-1,-15,-12
1730	3	1116446628	-2,-15,-12
1731	8	1117439175	0,-3,12
1732	15	1117486449	-1,-3,12
1733	5	1131999571	0,3,12
1734	13	1132047152	-1,3,12
1735	2	1145553045	0,-16,-12
1736	2	1145600910	-1,-16,-12
1737	4	1146702105	0,-4,12
1738	12	1146749994	-1,-4,12
1739	1	1146797884	1,-4,12
1740	7	1161547701	0,4,12
1741	2	1161595899	-1,4,12
1742	2	1175421854	-1,-17,-12
1743	1	1175518825	-2,-17,-12
1744	3	1176537286	0,-5,12
1745	2	1176585794	-1,-5,12
1746	3	1191671790	0,5,12
1747	1	1191720609	-1,5,12
1748	1	1205822385	-1,-18,-12
1749	1	1205920602	-2,-18,-12
1750	3	1206952146	0,-6,12
1751	2	1222379290	0,6,12
1752	1	1222428734	-1,6,12
1753	1	1236809979	-1,-19,-12
1754	1	1237954161	0,-7,12
1755	1	1238003919	-1,-7,12
1756	3	1253677701	0,7,12
1757	3	1253727774	-1,7,12
1758	2	1268392160	-1,-20,-12
1759	1	1269550855	0,-8,12
1760	1	1269601244	-1,-8,12
1761	1	1301800824	-1,-9,12
1762	5	1318077496	0,9,12
1763	5	1318128839	-1,9,12
1764	3	1334558616	0,-10,12
1765	1	1334610279	-1,-10,12
1766	5	1351194120	0,10,12
1767	7	1351246104	-1,10,12
1768	4	1367984971	0,-11,12
1769	3	1368037277	-1,-11,12
1770	34	1384932135	0,11,12
1771	31	1384984764	-1,11,12
