category_id	count	encoding	sequence
13997	1	563785474080407948914834347592371994864364123630906479360610506379220218131503231257290499133267685230116958327604502290516751894476855459878322794675370232854843640956009739901470973810744238085833194671938365053988281614472113150	-2,-17,-16,-2,-16,-3,-16,-6,-1
13998	1	591575345568836875950480798926185911892753695379261756191232548537974007352361617324283035531831797842011384997594425996403280472285328578921250320003076131708547278744958892771702089392294172012136886013349551293976885800722294751	0,0,-2,6,10,1,11,1,2
13999	1	661766112156442416592272857425588671431370755579385981267945295693178797434926855536021102225531327899864685718666807380050265985721775354531230071046898822417576220458506856208759425816366282667360098739903160787394724281280072381	0,-1,0,1,0,3,6,-4,-2
14000	1	694295879231854437441042112801845613647613337234375139768294137701587651378635922712595035843203010580876233352371554747316903044837317292093728292542438223203305068778148801003160066347258916612791921385556725523343917922081889559	1,-1,1,-14,-2,13,13,3,-2
14001	1	694297960822661058821501982743405271057711806930018088344242592870916335940334000112405080289720383143143570086007190939226502836099744744871110377771086684304988134360674991750753408062695008473126797844409131212601201991461372026	1,-1,0,-14,3,13,13,3,-2
14002	1	694311838249189564461176120221226612742929298362987429610768949544440838481776220264644200309813191820550953562820783230315592435524117967342537721000698638718274820471002061002898296925449540468383012271970841271850703445681850766	0,0,0,0,0,0,0,-6,1
14003	1	699885811917876954562250914977536283168684163729613097855307202014972037244967935141427714035937613836679114676146842953432202338716393199273144000187434284788645631965865953957121712137228439205057810594257242265842237662213801624	1,-1,1,-1,0,-1,0,-6,1
14004	1	699886511191998834263530888291859231974266386323160524298553399852170171491897734419412076493234150861977358511643716731808795614283183437367152166612023401043449264269663668217259782864249142655366931402001371742506678467315550077	-1,0,11,10,10,10,-10,7
14005	1	722625580555447751296241805118769104125696225189841566771910362642905130151788353724009654097708460300352141823966591231253905731754837638692056133723404260616659287341569281345361895099568445105152541022771802649133104042714767430	0,-7,-10,-1,0,-3,0,-6,1
14006	1	728427584479896344847376298223321915209277413791613431869821686516244961012676733389973920165978878217499807932335033551054405631451338042062572021664122347377424355834022579162264679311457998436810863487796900249392118934429523676	0,-1,2,0,7,7,4,-2,2
14007	1	764181530982173989057943473833222817104428689155275866703307373457855450806292542298351949050294915341110493127077547945887060380844893058962670915397535311266138880010086916591755916605534030671089343548225943987396727296059203339	-1,0,0,5,0,7,1,-7,-1
14008	1	795297758546041478911145314960076424038441540442030653989367709200976456343542981016358570019448227114639380015770533861011289503285251231018805751867187228187436891467216132453798648652914894560384376580086368944709960686390154880	-1,-15,-1,1,-6,-15,6,-4,-2
14009	1	821084362932505736612893869260774857191524400010416265169785333637199302920194155997682515897350378723450358071872965588899779285645463987758114463223435586076824207745070030087668242142458522656339190302274268481395789003715112278	0,0,-2,-3,0,-12,1,-7,-1
14010	1	1549425122700969418486149418177134410895545806709239717465745677051623389141104883509015350812588718996170197669089918060020631359305258749266169790556911126353505739283264665418522032856375626379299349629678412083808148978136793401	1,1,13,-5,-14,-1,-14,3,-2
14011	1	1624577029114271722770474359846629890591044050581422708691623450522549756553837940168731151515061292862002640872408420215999205307041629315708173950661961977183191998974637840692715267420897366414542537540466864746782868589114858330	0,-1,-1,0,-12,-2,-12,1,2
14012	1	1757880636556362858365346555488390445308665317967868087936842772115122691956670487939923284908545279457784375614867182549332845915356791531591307543646877968671995017758068778670633861663519834008543126267755678464203083391357966260	-1,-1,-15,-14,-14,-9,-14,3,-2
14013	1	1828515017778109412878205669402725585763825240803309181727009205629794213074583041703395250573224751049267049853726541754451707313896062871278146125122721969678281310987210576463930333425519304537708437052742431065550956482374289413	1,-2,0,4,5,2,-5,-2,2
14014	1	1872197080379145223223686868843469719768063879625780993131393787316489061650284744300496563990600908567390129368338218902106583999706764251282258882337599718400381714873373475092042967923258520499835696676636394168429358883559033202	-1,0,0,0,0,7,8,5,1
14015	1	1872222475403602594557600134362911908207183052367086784030811026825622132460822322983230753294752563717561083173206875457415077219615578077373547010592591001886053407213269967897592021794011838877120937341757595419397473834097270520	0,-1,-2,0,-1,-1,-2,-7,-1
14016	1	1872229731186128696512900306005992591738549759241561527654376871879987468078387310654706263734150912737841638769371688878537498240148820232019208248207092112880954633409747117984264630837000176669112302065843130980200434886579602652	-1,-7,-2,-2,-3,-1,-2,-7,-1
14017	1	1872240614910747570067519137091108473631832341443230695598652922414888763580699011720990055400910870088303793787867079968051745841430469464645056225962868383127072091698529292268282571078449724576774806718621894820783767825989989215	-1,-9,-1,-2,-6,-1,-2,-7,-1
14018	1	1887007953106068847413764511389815519689869754065315052628114285037619604589192048146853804174767917237908856958414910657906072720782109660558867831941702030731916942937331812259291203861050111523535420422273157805121494604903538089	-1,0,2,1,0,4,-5,-2,2
14019	1	1887026231372517017222041662357583201968021173019346391028294035196918495411032296844110550935356010190547501987950524437397579524616362196031864579636198132062756979682388979846728128447427379256542519442390578597002714538313235660	0,0,0,0,1,0,-1,-6,1
14020	1	1901937829956684524744595091293985705575357778968776693408922474297722655469300157290672848981035604089156391191729769275153781740614762942893177547708107038823345617304163252211531339518033278826572631882784961329565685682957130631	0,-1,-1,-5,-1,-1,-1,-6,1
14021	1	1901941513612607298264016927142277676009222978346201795759945664951899111970133170612376398303984477478007127321730299856452916249961214100428342362080996530431014925437733661696708507942266481870037352085744269290632221235804778176	0,-1,10,-10,-2,-1,-1,-6,1
14022	1	1901943355441990003818098194620596589101536110597604432168468301538668238788518533499043344865605732166091867667553417968427865790525968158057794726592795650009004954583292277834774149266032204505703940944015887216650254722180252490	0,-2,1,-3,3,-2,-2,-7,-1
14023	1	1901945197274048136887486773960942482699133463565735946682265015099535822161951967484118810957888713357134136793782953745424834244723716214149527295822437980034687427550041934461281655122005246458038925696355394969280047215968788161	0,0,1,2,-3,-1,-1,-6,1
14024	1	1947373943837792525170996529248790879405013148063079317687920359348408204042245748424212031603320742505158479047579749898601769094596165206216289967500752792741601592264613772244643238260823541247144260244211713254289518672102651519	1,0,0,0,1,-4,2,7,0
14025	1	4159327346000318602103688035537955526045430884839133731327551530122967429290785625042333918642451133940416655590377484767719823196430986283937537586891200933510092658357121028314655580038338944946323655648420904069987418777896577302	-2,-18,-17,-5,-17,-3,-17,-6,-1
14026	1	5011337013058497273644941567360851797796695630640864856080039907026074359291667683196820390627353521102641082091855363587862541127742324002495223133477085303599240143980909019622999715465683863489738731161270562459712419737338097185	-1,0,-1,0,1,0,2,-7,-1
14027	1	5050345031084987831496035167523017737597210612319164075821141833627935453961498823859871544019427926244630815581554684454950470146229406017490200236409600610086086214840499261010109606089037255133387388286000633578960125095518245815	0,-2,-1,4,-2,-1,2,-7,-1
14028	1	5089647125606782870783921293744764490328079280095891904929029343137434160286620612685775380738117302203449488574420172132997586646903633517586677230987595820928076089229579905996304810262538186874875296776557696041931812285649897920	-1,0,-1,0,-1,0,1,-6,1
14029	1	5129240626096196110927967097291933847762613385160976651107034137323393384038908444234342984879663449401558914979677267778892890004278838801288686821599288719260137527193532069805359326897959221137446392123521670740465853084298334152	-1,0,11,11,9,10,-11,7
14030	1	5129245441594892881050553509963849800878347228183473965911560950759641496284082930188534651747031659257257628445417321832792509373192262539070341082701966905003571643175776537594294969864975494282540017266240453989475434144828209260	-1,0,4,11,-10,10,-11,7
14031	1	5129259888116978653613715178557507496337545459264710101883264170316381483959912183471291987772997516990640886569492147131675745784207851728239855262802481312460141019512608201445460981179068463338286954047580146037974973035637220190	0,1,-12,10,11,10,-11,7
14032	1	5169263435070771976025707639867617201726873696417753883208153164430606565279913213546111635123188888739100344267879153144720808645573302390571364043701093434535639953340528012509226655710296948213906958332679667225477291068450475028	0,0,3,0,-12,1,1,-6,1
14033	1	13316385645870461750005146902877062460978990592677040235865513063845956571782617887599878353650507250279026619851338312009633730789856294538213623832989680914739485346612938463884959627331833128210978381876612773807580406933039501570	-1,0,0,0,0,0,3,7,0
14034	1	13521310674033581600778488511521937497065593760409607345762098990332084127430927338338077227386800497413378422899792744681986255141139799877715885624741701158674929100399140236233272139377908114502168661484673810355908314720768750750	-2,-7,-4,-1,-1,-1,-3,-7,-1
14035	1	13521409198282265842800021516854768282432993404874384251653069278918940302352770271865603826886862110668277510139332537752753437443160279051880190962001374222985052247806204539243768073485675882054509525143967055298672104715809733674	-1,-7,-1,-1,-5,-1,-3,-7,-1
14036	1	13729176774662314461043329876267089980887204144195770507125976090668724455310036078777771860624356945200279451948809128765125338961971204615427987577085953862216917930823314752371899619459398032507328923198009269595091187156583196831	0,-1,-1,1,-2,8,9,5,1
14037	1	13940517651692710889106111856659351961852072818747715483182342020834505644271049524717350344470764757323707516567274028622687996778861921464670943286174308922423850015433176445092641556871499709660717193122317003774850359929855135060	0,0,0,0,0,0,0,4,-2
14038	1	13940530336898997764852675143138541356252301608850507368950433742933535716409304726933845444729108642121225866398743995972993117916631980089123134461293375678854216116127311888607885013817495047560430422138572970557488335994417704701	0,0,-4,0,-1,0,0,4,-2
14039	1	14154918518781779967892797295444121095316046852290951302867832873472398233750319893815781353826505524894711287397974213525871398911450379196840013787110785279392742764766949931533940592159285406520861644504394639261833686582587496125	-2,-7,-2,-1,-5,-4,-3,-7,-1
14040	1	15160282018928236570829623063964657740448132318124732420549440882985668802448950244576988503119772862612907912344865866117930911803407475755576480084798545508437912931213277525046398593170937118758483740139934930030471136377499467905	-1,0,0,1,0,-6,0,4,-2
14041	1	16360033639180057869007894811474983391342657372358337628573889177818181842445294511957483998710745970525223326995849474429517441272612823654633312509548693297737078417866825884412636502106213189498653985814171613661857941121808062414	1,0,1,0,-4,12,-2,-6,1
14042	1	17254927694094684356023560056300021046512029894234896793517789727441897235275508045677858569282545700216207629051864896420873592678462806955569434577623805727742977249886452713660128367911770769641172748097030019217777088829171933775	0,1,-2,3,-2,14,0,4,-2
14043	1	31380384756071212637998478058649503214342899745170363606085887471320844247386030661793269713427708341801808559298006286243995027131838120370582999922283228482190868662160336846283843482678420172870075857261925748742778559803419139596	0,-1,-1,-2,-1,-2,13,1,2
14044	1	31857501002353159265568761631506938728825923172438332188472073935180330693790745083701344936961422398927181290537140827003038156215033540912619694553633467009908960684348673711295618943398364565746819598698915714997409869893979842385	0,0,0,12,-12,-1,11,-7,0
14045	1	34348278376594764202554614015411720490184605346339476131092865528100342519633768969876540599454920221786496148688670241250485836137714293574450562878059618564174987237785649549544447023432389665468680570003526586671802778904529908003	0,0,-2,0,-6,-1,6,-2,2
14046	1	35664524285193422283878005864022566955198419171120785254488130131465713884254642712768481114546996937853665245350767445100818984224744571796109764553090557897121109742776264264311382209188896762208724916432326668104359423907185301435	-1,0,-1,0,1,0,3,-7,-1
14047	1	36478096454567507613684696785005776870667245669030710875494780785040206554200876692188559673267978693623028599531651570521950858934821116077008913317672078998700841161038317811199201365479482565383029947146701890533775223878096443531	0,-1,0,0,1,-1,2,-6,1
14048	1	91354752410175865295298013828076322302700459780443613459636052965917283707155453903113905072859734299390538758496052750790635846927077207436346279512870586635491106027406113297819152661854268020513746033349523040139339721974254185077	-1,0,1,7,-5,1,-7,-2,2
14049	1	96216541511513617720043437186550720572292928043706189780198442554099877185190157335360192802322728343404537472910850938875359056039976527148359981306855200879757731453667522794846806738440042986140772508522375548707989547276119836301	0,4,-13,-1,-4,-1,-3,-6,1
14050	1	97650993319818722275693822633216111161498860358428076585197367931388459180309933081692211367178013454028723139495642342373236733582370063527132017379484263692426568051604824971958969055686570785380215233424512308891159422324648106595	-1,0,0,0,1,3,4,7,0
14051	1	97651495002131699560083983795217688440942134301702640295437101712968101171938131730688719593198154152987018813520612989626845125541764379413646069311270473728851903023787618053362968230293201402669266430509874389457029098460266546910	0,0,0,5,1,0,1,4,-2
14052	1	99107679604572709066515409533596836048593348199054048428767494261146981988938341386044620192802377267027003104870806071613144720838160192848620505060344243071739757362499492056093012766048729124297419587576166675615263728703433205403	0,0,-13,-13,12,12,12,7
14053	1	102084119798285776815830278863754720520273607002062050250797182097467016594551629194539581447320912495324453020849685961177572939587424323141559168766038046103568020206625125533814012423230476911769465297176790448258243750834692035127	-1,-6,-1,-2,-2,-6,-4,-7,-1
14054	1	103606137977989742659847705613057820724841235471929220688869557028989397240977141419961852730748537675761958828978155920186906264068135563461165140227995340774492954408307316687945728419324995600162031510470390411040905490096351310940	0,-2,-1,-13,11,-12,-9,-4,-2
14055	1	216143170865018282503629045662151945844309922935238117559954066854736223004875117218792651346638287518418842928645272025905158805923946270236984120409640143750837240794151192596014964093057694965034123141580084249435321074693683793798	1,-4,-1,14,-1,1,14,1,2
14056	1	257540047094909461578866651004547826632096246095649613274582875687723443912447129782322711321300791420313330022458056591084141592918930354276356787795525739749622039900393546456553295490151194740427338780633502619403857189709808894504	1,0,-2,-1,1,-1,-2,4,-2
14057	1	257540261030592354689364646043711322887424534936402680475338726903404045258336530976633694615586499705048664193210655467560778163646801664245591348992258968851661579222385055107675818921951974637589766193740873889597135305628358534656	0,2,0,9,9,8,9,-4,-2
14058	1	273001910105857364606555364885598307457881268856461343112559026001038088067120576301352474827826617488213630083971655463927418411826961052523528311350872340754752115753861307739723205367346072999670884409437992344444125082638242454889	1,0,0,6,6,6,3,-6,1
14059	1	274995978985231558262730996039300351057318844410209783063477880558889533224999243828489548217070453663746335324763382541547322092613921878584230084982371851437985330792172065948207364052335952996388817450596965804176098500084945581910	0,0,0,0,1,5,-2,4,-2
14060	1	684039998463667321560039152690552159647699606013096087021887455585958553078804195019598850074947623200920204129304319371706132907920595912141131923118021842413855711845240858938935136759316731477287141955265812158724064906771126232889	1,0,0,0,0,0,0,2,2
14061	1	684039998463750583114715783221754402071519792218350618659234255038632436352319726061161485626546855736441702040728538555358861436623785623064548887240517434222069534654838090669075767071623004530706523437926746390057970419354397101226	0,0,1,3,0,0,0,2,2
14062	1	684040549604078316810687031892957644411638824870843785118702463977722513812575781287155695737682997409968377181108589891902467705221869099336408395805990537632448338722413804795986928456594492855354112661089189523451922510516779795643	1,-2,-14,-1,-14,13,13,7
14063	1	684040549604439117153485211378752492147174486104867400417376014440513095250801328410856818213024572335291340292654273866200172983459050597610843729864871630313267214687877303385200572370108260484238867625401508007931191662675095200076	1,-1,13,-1,-1,0,0,2,2
14064	1	684044958745975276883061757871900419680515514691846842485500330992980616516783531553830233496562706239864890436437341247288380875031318023937950316994073871115132521164927415244743830258916071302044148965956184592844609011634236486328	0,0,3,0,-5,0,0,2,2
14065	1	688969439928174394599083425999737736191738324490145594689746087594112775501105867530441505985843880769906293365730375462038320411454430562793479123781543967722662145717521652422382543973882627084690984522952657264910437465594751109685	-1,0,-11,1,10,10,-10,-4,-2
14066	1	693932728035802682803795619300298196828741900749004495217020527688804516741384936368055821072621098334158364048923376125669228281665579146849628297321849264896362946822169834460101145519961431473873133959734738832561427696416462390165	0,1,0,-1,0,1,0,2,2
14067	1	693933286896438354892236398312501370913599385451327962060507045538897627459957182105862492173307197554837349146718434242965621848985408400993318264494714971076775884793916494971972707100358275497191200191818083206383746735346731491336	0,-1,12,0,-1,1,0,2,2
14068	1	698931771705668573403175647589476456601399469542269099429305945388816935195632612846905917346778314771568629021399886870513984717629526465147335683656542384498991787052479350287500344982620829515892924086374262331008829377749024453763	1,-1,0,-3,0,-2,0,2,2
14069	1	698936836564952961940681085358989966566251397430105867488033789032001463438607167585819264160408077923072344100615984322986388039292037900364003466902978390156871663999482269440318303744314764957976653850588432910165474862483900366379	1,-2,-1,-1,-5,-2,0,2,2
14070	1	703967394956693179941942343531176973488801433263230186213228011383656147038185509873435568390581047120849173823951252075078413079783965104992213615674363012182484311318032125557009074978772505377090752521884313828022580058878272887162	-2,-6,-5,-1,-6,-7,-5,-7,-1
14071	1	719287783288842008691038463139570755124632015829788645722362889262053373436332058792413272216055893703498609794141639907473593139239939971282507405623471533417046780150468895886812245529510776380485174893656813517810532316417373409165	0,-1,-2,0,-3,-4,0,2,2
14072	1	729679119876149499744352070940904569968573769292227969898027925387284756488979979024150997678626990099635511987373715825178779239527778585033119769042287474385801155187274630029147533003385555111290080281928860747727522034451107269153	0,0,0,0,0,-5,0,2,2
14073	1	745545885330415860497689169795242058902818608110273823065210963599866864469252389451152783732831376645877854987272099742227003859023707779132544077771658107409529027549329087608020936443020835474475042056646533507422627841572012349502	-1,0,1,5,0,8,2,4,-2
14074	1	772766281331858021182546424663121749139462690827109271235339626404215220224322712586510261834130579287054292899237643438029924512609340622819716880189298513404479536325298433391827423336271272406744814234420947406423829951023113439452	-1,0,0,0,9,-9,0,2,2
14075	1	783911958954904084951083810578994208702809172418330085812737658238319539326129423308841326638136049975409315481214098148955850800601289985248393534412670794422386519746236005371269331630337204385074655268350609031700089441133524376952	-1,0,0,2,2,-10,0,2,2
14076	1	1542972906253942821925442443930582724959490538759976508785027500652044037361385236901606784646689316822777695525479826062057105300016273342267741664227514494581400315427936523724812874332110739251598088938992091102924112059169683153626	1,-14,-14,-7,-14,-4,-14,7
14077	1	1679878732636007485625782660561016081366259272663793825286799467596698729365405982991067811828452772515579377962452932993196489099365516813588320206047455643106580365493400340536193842646549752897888826853184008950298097903076790990060	-1,0,0,-1,0,0,4,-6,1
14078	1	1777709814272307995769356670665582912928597269952739625403677213934928474639108236365799053987951147604392691087523143129669008354273486457652235783875124346190565315230030616723811581190678452946207417098859510752826243277316151398084	1,-2,-14,-1,2,13,13,-7,0
14079	1	1777729277292546534062573116511298623167306016753998047818156077673526116053326522426931733171294123263045228675598311327428534574880006147544397251231986172751303298291562382726029512015676337321007596516578819365413352413550463986028	0,0,5,-4,0,4,4,-6,1
14080	1	1790361020925514451303267501880893931796271070246496488108843658537233227299020095225880345345315236203906529085371819496079027292244873161981740417805969444664363569977797164773370583408657620236930530061728580167395946125856137665660	0,0,7,10,-11,-11,10,-4,-2
14081	1	1803067011118284860412188235662574109974783797604866387833972905499370578723794887957016090679034273932267319331960765466133627604770046746928351938076651250610611307343808713771131269970174129087813712693655760017699634534816745581926	0,0,1,0,4,5,4,-6,1
14082	1	1815867432545698175022647828902175899425933913940059225193635809131955181200415024059675625162395558212831785285014687777873875991322678130151986698545175972720684100504684660169748742458115670186798183126391443836574110353918492465660	0,0,-9,-1,2,2,-1,2,2
14083	1	1828737292917827505056425813629557250250452825509948266965052831503047592585903072469811286156037972307560243736634878766639654370215339723231450311558399239567993315936356596467875700347752903787727709302283004304440895166757005222745	0,-1,0,0,0,6,4,-6,1
14084	1	1828751581459586075083383633060308330761924594612351181949457056760100799498508925908411353528137618728187514976724496941355247144433248517205794054999455633042458360855499527954750435392458105868292695648726201136539108067229098161878	0,0,5,6,5,6,4,-6,1
14085	1	4278522025737453026330411489543006610502330460359595602681066405736054116660899578548334973017757688855138899473651759613285538605650795557912389325292065261994973688111124578807403968364191703042690602587733475302779493123613622203641	0,0,1,0,0,1,6,7,0
14086	1	4461393910719741082505945751169213374999868765221411488124258658717818357531654675734430926469256836171216418805210934055916239532355549033280528060766105128636964325829829077307592578653544994967466104727397192493878092551885799629814	-1,-6,-1,-3,-2,-4,-6,-7,-1
14087	1	4461427811006750457667739541485000406848769404005536971358896578834223316892115936952002474815406859297805138533490629725456782509483415955820211177847255771053069615906497134561024726137086927276493411533817809770324682991569812403003	0,1,3,1,4,1,3,4,-2
14088	1	4524060476449310239860177292690421972135473036715064503817636987429421137202755290618280303177580513335267897711904075871836285336790925766853366710003152181962026030329826317569556894380069971092098788426478905078547943222999435051295	-1,0,0,0,0,0,1,2,2
14089	1	4524081093308654151414800852001185681696947028407016357204441430566256363145844429824937334449435200359606550522738431624900991371229802609766654874323822126024011475145420400174119368517923457393559536126889700030100998417901135650077	-1,0,0,0,3,0,1,2,2
14090	1	4555707507241621309384131115887933817194526816360360494409032832982244671676488292870022312499868803581476403773138424210259143294702101148797280471703920763273469372916244147582085769190323672976026833167247412318100673331995483283202	-1,0,0,0,0,-1,1,2,2
14091	1	4555710966663108011594590996577255698208062359769183883019973466421928660462952667392526178367085696578767547726202745598853451388168486348464430291333090943897237899533920617880595833482261012494673421948001527902125012570358978394377	-1,0,1,-10,-1,-1,1,2,2
14092	1	4587579401223253081760915750686896255462177478511601600242198304445169983818066215898695331124718072458981906437425663088574041533279961763344140902247466765035151924138276770703853004087833180607211688924914025007317174669708786242614	-1,0,0,-5,1,1,1,2,2
14093	1	4619607647476733736011490701882310049054740448398201246921900701345282021897851108177842598485691685831961780124922509852085429479019592798965311166191276158043395857960314104267340973464311506722400324939457215010528748591330317538281	0,-1,-1,11,-3,11,-11,-4,-2
14094	1	4619660243995029653695981551724458830585724561007195256894995384740232736015929358684989146858606011813735781507848522761834620992244829690286955199848091101119665817203659808288714957751478514406665749428975728798789609495577717130484	1,-2,-1,-2,-1,-2,1,2,2
14095	1	4717294470402244600915079378725612561332998706628695499650033625797486540268927114899797826226823995035514357919804036132085708278532730640490881859314740060083353776662844657173792917273883600314871360366433300807521801582511389731327	-1,0,0,7,-8,3,1,2,2
14096	1	4783428471153187705521694346907844581889805992943925443988489277168686746524974602214778618405360567977395183923036432594324833580543024660024326853764080807150432907981539570342508402175367392509288306243544890917303240244670079453916	0,5,1,0,1,4,1,2,2
14097	1	4884412744760495347321474027881720830411447610837208901795813772626932934574776807421839546031011005444385207895192212309824475230218334663585475778574382809038202657357224279743129334294046452068430927846038165738363992484993240262403	0,0,2,-8,-1,-6,1,2,2
14098	1	10105879732116903046912036372329307634310838603223222025130242271300629852775287331605937931998697949703393575544390507002264153064059331173870413215333834500822987671270321112170022210258907294100533162176378800956164933862632202978192	-2,15,-15,-3,-15,-4,-15,7
14099	1	10245826722386551732173625734255767371051053360483783278442135780300987428347124868796485301284732018679881132435929523772163633597136385303757621885169699672022720186155722249070252381032417400379882658379683704576505379473797050100214	-1,0,11,-11,-2,1,11,-4,-2
14100	1	10387842521871185483108536088938420716067796485919841487983539616306419537204280578866262499867349268432183570833468563862132852133074908720741242320941845865954903370756909285927636967649377451344824463376451488984335930144322409034970	0,1,9,1,-1,0,9,-2,2
14101	1	10825633968972508647574367461897991952551481405812251444744180968624742986318347698128131545341599536200683836669551415994508463403492302373335027974080248871439743195579436116881099182841648402439057891612394053858257807037163721736327	-1,0,0,-8,-2,0,6,-7,-1
14102	1	10975515960258638220269287456872254320683804533397773422320885202752310933944846284913805810845560231003008991275521767041116872041805923788803802920688350900926039300122673825066913959201216260102405046196751619996118393441599708046635	0,0,2,1,0,1,6,-7,-1
14103	1	11437601470417877691712496982412948855337663341154850836524780199129786077544811591686455878909488374771876327689438278267838189120890366788033973599526676754742901899352329371171151710726391623188398241393632360242507399798124493694131	0,-1,0,1,0,4,6,-7,-1
14104	1	11437719616509981961105159573900938365668547366089041010603623299364455259781689667102882131074979791682675923528375761037703901031306611416225770590893070472543151991835996098683206283087482232561111758373031438456978604243130495069839	-1,0,0,0,6,3,5,-6,1
14105	1	11516557633980912160781447236669051876904240341269257306043692717701286099861503843081432316934465146335899905605532361096353442108062433295534588205208081097744629887834657856768601421841718827435453040665915439831961649708376766497633	1,1,1,-2,-2,0,-2,2,2
14106	1	11595930523921665187185633154484286402720556025523526910771727670378665202693470357981366795738417727272360715869467690187538327183224159159658397381687404748772055432916881257010365454977978678631045003561497589594056335964765593373120	0,1,0,0,4,4,5,-6,1
14107	1	11756243228308186284542770757102715397611661471765037799029606472671206556368432002587537044935818055016692609279279186488207084485657419045687282369326189445620181782885991286658943464645269500075449003478041214278707374466593230712089	-1,0,0,0,0,6,6,-7,-1
14108	1	11756347228213479007147251587024469868386200902171838428552211354358599259592842738506562424752399516503661410033977619001597197366854903344102883950841595405674716659137223812233388005241418047299154913982029670300714158310975804712635	0,0,0,3,5,5,5,-6,1
14109	1	11756364561617013246656085418719097634279034329251740536557484130068606919186517140000676085935317469207560130071460455459369846938349848090564077697095547545546918213021651973022872423653567206567740089166760909875034581606388821542756	0,0,1,2,6,5,5,-6,1
14110	1	11918930405961989794890818726184764858942203160915778549363209171884927462358542747238343904280452059124858220253395405624717118107911826206552463030352789921183371579624702298832692721828251675512867689315220107896642728779279185939452	-1,0,0,0,5,6,5,-6,1
14111	1	12941921199777333147340496801184024977835173649589926944036118812650793868645605849786271637645971682827802557198733162393826218364363760193209121639951730005908229304075942027816806872560438586411483552299103742918336791606217830258239	-1,0,0,-12,0,-9,-2,2,2
14112	1	13485405288670854449981824515606713063224409230728973040331184491623859687964708138505995118938528772280271002634811314955511755827716084190688213209365653669465450074028489332480375072825088989862034188478011965122889229388276488686503	0,0,-2,8,2,-12,-2,2,2
14113	1	25952542075857232349441303285815017209763808653949488372311106610286962075638882226191671243328083244289514914070854886199707093871002080702407165630756354527264345942004041875171049707725889400762423709764116427085361922267310718678135	0,0,12,-2,-12,1,-12,-4,-2
14114	1	28729824288084538738586706628243272233021392775778427669962787833919098970856652724726442420224769605557383927534832054941289005613921777682555000694858957387379821083521389222843093558426406481132917874585742847468759893824202476548377	-1,-6,-1,-5,-2,-4,-7,-7,-1
14115	1	29121720784356065420089809554607847164159797849534914928583100166155759152755067471572137158999690246674771889161099381696153964775221156378096490965361411191807562047741541896370517404547762743137493911545169055211475943295267224664720	-1,0,0,0,0,0,2,2,2
14116	1	29121720784364009740505338087963785230288594501914098320604478630525867250051470961794194690567212380871458832669033870176452137571246240680205292035608909475243311163267857993309727915892499211663925102638862584711019780530151815351676	0,0,1,-9,0,0,2,2,2
14117	1	29319679626958062570649942075122108775019838739523286275078040260805682310705586214636990033145189676084172650393641233368626087266814825754873099720165672288962245789029528686407719444039814191676451538288750953045189284590947038872825	0,-2,-1,1,-3,-1,2,2,2
14118	1	29320141756414507360905240230137951405973774613993478596582000606114060974950393332897469523124647236696447085471678630624872610830090198921234873110482418637046282138334943993228860050949066401879302134587769028997688958517877278077651	1,-1,0,1,-14,-1,2,2,2
14119	1	29921109433709573444808485858995977794357834787476498903019755824524726898761002037921016642890959167470634909003627892173951530620780848569537701145619431611220167505340384826956498397429919194386312540059677440412702242748064608672116	0,0,1,-5,0,2,2,2,2
14120	1	30124437436391931058339452758872739724946049965383038751485527443717503849736748657315340833500370259841532495278189200006208000358457733476082867792856258531325418960503947248627338777959560369359107161356572252335224944173296858473220	-1,0,-13,1,-13,12,-12,-4,-2
14121	1	30534832671972342917865917418487674523420974141385845529037732901468751866978858605556447179267967519101681237231431790663630662215780903098614420284858739595364906629979893978309798541354398673278732053285500493712882430475641298393653	0,2,-3,-1,1,-4,2,2,2
14122	1	68430144437879773228450169774346789907309981816181209690457273764359449399563805608514912444352296967568216190315568380211708299164394527679614736051203338658149798180166439373616490859154156879014765615439582344704691033094375386106321	0,-1,-1,-2,0,-3,10,-2,2
14123	1	69816413811931330679906369075790760255840284407675663442745295355889087264375227244972199519409065068951488132330874551032505350658225343970773466541290656680564252487257121703456611011154161671135500955888717834488343357414871877724714	-1,0,0,0,6,0,6,-6,1
14124	1	74636397265122941338108832376582192907069532543367913066673285569142980525146226697219584787899609958517289380955653132985102844037736311933756981881141451090832602765534044182950063029771635753207676666476073438113762478379621394510320	0,1,0,3,5,5,6,-6,1
14125	1	75638475571501163728295399380892756400381237321689066910026636216372937225613145843780525229580474994648415745890976981756928597342783509988667995149933603986905888644127353448415514914726164029295487650273750749407100658362381256365739	-1,0,0,-7,0,6,6,-6,1
14126	1	75638791225536951888440736709092668843990231276967290369427917523745482941209299613296986456732886649402677555970036918746580244063493060354656509540432545648066736414517420012848383902670126482841683765170370006322477030937512047104875	0,-1,6,7,3,6,6,-6,1
14127	1	76654434705683046925259809485514817058463194002116510522787375336628486189445755395375359488864291416948427690730873999437254316269963381780507448810362337965741358351178576482213279858389711962648502690980597160308493312210240943698001	0,0,3,0,2,8,7,-7,-1
14128	1	79784203059868268458063759731918680512384127391854164081193552657398978769256197137815054576910816820027651440304990056827845746156674440849269186567648602185996533731275359225886769415742967882588366686516392351957891091903070713448752	-1,0,2,7,6,-7,-3,2,2
