delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.10552764	-44.58769011	0.8806791752	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1615.69939,3419.547227,5986.332212,8473.197782,10584.98158,12752.32113,15175.14903,17578.50736	6280.060169,6686.270338,6974.945273,7269.774197,7583.268621,7920.15472,8284.691233,8682.071939	0.9861779847,0.9276393155,0.9867832589,-0.926807283,-0.9864611512,0.9259577492,0.9866882188,-0.9265127574	-0.9594474112,-0.9649982393,-0.989354049,-0.9926570111,-0.9922504192,-0.9913161942,-0.9904334057,-0.9896652378	ok
-1.44472362	-41.10552764	-44.83802068	0.8798432539	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1740.223989,3542.617304,6127.343265,8631.25082,10730.76402,12893.0152,15332.64565,17753.74743	6287.672717,6688.97084,6972.063721,7260.471768,7566.514848,7894.747024,8249.143331,8634.483522	0.9861566897,0.9299583211,0.9867800859,-0.9269599945,-0.9864350738,0.9260343762,0.9866843824,-0.9266557763	-0.9594161381,-0.9638183601,-0.9894119387,-0.9929816225,-0.9926176736,-0.9916499176,-0.9907152946,-0.9899071091	ok
-1.43969849	-41.10552764	-45.08167342	0.8793417011	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	72.08148011,1869.71685,3677.46129,6280.523632,8801.579634,10888.08657,13044.28292,15501.83804	6285.550161,6683.047034,6961.869691,7245.389899,7545.777346,7867.464173,8214.224427,8590.544871	0.9717795356,0.9861402033,-0.9250875207,-0.9867771201,0.9271155642,0.9864081826,-0.9261091359,-0.9866812978	-0.959374256,-0.9628216987,-0.9894508356,-0.9932399183,-0.9929165059,-0.9919260063,-0.9909493212,-0.9901037861	ok
-1.43467337	-41.10552764	-45.31617926	0.8786334971	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	99.66046823,1884.699356,3679.676181,6301.668006,8840.069302,10912.73016,13061.74059,15538.51583	6277.135328,6671.639067,6947.116492,7226.823481,7522.809571,7839.417426,8180.273642,8549.649999	0.9617857265,0.9861108363,0.9279203592,0.9867745884,-0.9272742056,-0.9863802954,0.926181819,0.9866790353	-0.9593280885,-0.9619733255,-0.9894760136,-0.9934472797,-0.9931608442,-0.9921548975,-0.9911443142,-0.9902657058	ok
-1.42964824	-41.10552764	-41.00398029	0.8932937017	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	275.4201715,2019.699174,4772.35468,7381.292649,9371.412895,11439.87655,13989.0838,16496.47514	6264.723496,6656.828624,6929.624742,7206.286236,7498.76464,7811.334922,8147.512171,8511.405417	0.9926651976,0.9261895305,0.9868430043,-0.9276956756,-0.9862931653,0.9261552987,0.9867122024,-0.9272256228	-0.9592807126,-0.9612431773,-0.9894913515,-0.9936159098,-0.9933626112,-0.9923460491,-0.9913079246,-0.9904005226	ok
-1.42462312	-41.10552764	-41.77179924	0.8906280702	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	408.3854565,2184.165114,4867.938361,7452.359661,9480.958378,11597.31604,14128.13817,16632.92004	6249.819728,6639.970925,6910.572566,7184.749378,7474.371537,7783.661487,8116.047782,8475.512961	0.9895231439,0.9272853551,0.9867847698,-0.9276529877,-0.9863098472,0.9262998097,0.9866849426,-0.9272975259	-0.9592335774,-0.9606071753,-0.9894995839,-0.9937549648,-0.9935311893,-0.9925072099,-0.9914463867,-0.9905139579	ok
-1.41959799	-41.10552764	-42.26292257	0.8878347214	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	537.4271775,2318.593776,5005.830984,7599.655751,9622.872285,11739.63981,14285.38073,16806.1577	6233.409909,6621.945859,6890.717831,7162.828889,7450.080614,7756.653825,8085.908459,8441.726551	0.9873966868,0.9277651575,0.9867722737,-0.9277810121,-0.9862882805,0.9263824302,0.9866797115,-0.9274451415	-0.9591873253,-0.9600465646,-0.9895026183,-0.9938711967,-0.9936737307,-0.9926444681,-0.9915646282,-0.9906103326	ok
-1.41457286	-41.10552764	-42.65511736	0.8851690899	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	666.7228512,2450.047794,5154.499245,7764.322118,9773.169453,11880.40969,14449.29829,16990.48176	6216.143287,6603.326596,6870.547958,7140.912871,7426.164282,7730.449453,8057.072914,8409.835354	0.9864929509,0.9298855336,0.9867686527,-0.9279429006,-0.9862587682,0.9264511075,0.9866800285,-0.9276141156	-0.9591422008,-0.9595468514,-0.9895017909,-0.9939695838,-0.9937956418,-0.992762535,-0.9916664976,-0.9906929395	ok
-1.40954774	-41.10552764	-42.99908490	0.8827101096	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	797.1866892,2584.765572,5310.017934,7937.422849,9929.299397,12023.57424,14618.93858,17182.05505	6198.450379,6584.488109,6850.376402,7119.243761,7402.782403,7705.112145,8029.492097,8379.656085	0.9861594046,-0.9248540374,-0.9867672818,0.928115731,0.9862266462,-0.9265147278,-0.9866824395,0.9277933985	-0.9590982553,-0.9590968143,-0.9894980477,-0.994053826,-0.9939010188,-0.9928650488,-0.9917549958,-0.9907643121	ok
-1.40452261	-41.10552764	-43.31596774	0.8802511292	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	921.8817545,2696.938102,5444.457769,8089.969462,10063.64693,12142.83148,14767.00343,17352.93647	6180.618292,6565.676251,6830.403991,7097.970543,7380.023771,7680.660781,8003.102974,8351.028494	0.9860274637,0.9276683891,0.9867669283,-0.928294159,-0.9861929787,0.926576011,0.9866864384,-0.927981413	-0.9590554485,-0.9586877076,-0.9894920675,-0.9941267051,-0.99399299,-0.9929548312,-0.9918324723,-0.9908264197	ok
-1.39949749	-41.10552764	-43.61899301	0.8781265174	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1050.303021,2823.549443,5594.349251,8258.25274,10212.82743,12275.00712,14930.17584,17539.64608	6162.83902,6547.051856,6810.75797,7077.18189,7357.932324,7657.087408,7977.836903,8323.812074	0.9859696992,0.9280135467,0.9867671646,-0.9284777503,-0.9861580543,0.9266354347,0.986691878,-0.928177706	-0.9590137005,-0.9583126545,-0.9894843446,-0.9941903395,-0.9940739684,-0.993034088,-0.9919007788,-0.9908808093	ok
-1.39447236	-41.10552764	-43.91190203	0.8762085568	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1177.406959,2946.852656,5741.806466,8424.30192,10358.99589,12402.24965,15090.61032,17724.25638	6145.240703,6528.719157,6791.517081,7056.92732,7336.523732,7634.368481,7953.624544,8297.88335	0.9859347137,0.9278642608,0.9867680649,-0.9286658294,-0.9861219504,0.9266933224,0.9866986588,-0.9283833659	-0.9589729177,-0.9579661954,-0.9894752443,-0.9942463636,-0.9941458365,-0.9931045587,-0.9919613877,-0.9909287089	ok
-1.38944724	-41.10552764	-44.19769775	0.8746249646	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1308.601552,3083.127714,5903.236962,8604.558768,10518.55392,12540.74085,15264.62638,17923.06819	6127.908131,6510.744331,6772.727838,7037.230853,7315.79598,7612.471853,7930.398605,8273.133554	0.9859133808,-0.923109627,-0.9867695799,0.9288594344,0.9860844321,-0.9267499317,-0.9867070077,0.9285986139	-0.9589330054,-0.9576439519,-0.98946504,-0.994296055,-0.994210079,-0.9931676289,-0.9920154794,-0.9909711032	ok
-1.38442211	-41.10552764	-44.47631425	0.8732480236	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1436.743589,3211.588031,6057.780859,8778.110943,10670.67762,12669.58831,15431.31359,18115.07728	6110.896365,6493.167748,6754.415226,7018.0999,7295.736154,7591.361107,7908.095293,8249.466623	0.9858915033,-0.9252997447,-0.986771783,0.9290581399,0.9860456846,-0.9268053429,-0.9867168745,0.9288241617	-0.9588938742,-0.9573423791,-0.9894539394,-0.9943404239,-0.9942678801,-0.9932244129,-0.9920640097,-0.9910087899	ok
-1.37939698	-41.10552764	-44.74824550	0.8719988000	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1555.894293,3317.507498,6190.92695,8930.515327,10800.83636,12773.94127,15575.90349,18285.46946	6094.239906,6476.012179,6736.589814,6999.531112,7276.324823,7570.998229,7886.654965,8226.797455	0.9858614769,0.9283310709,0.9867747729,-0.9292629113,-0.986005411,0.9268595169,0.9867283006,-0.9290605586	-0.9588554419,-0.9570585799,-0.9894421017,-0.9943802787,-0.9943201938,-0.9932758152,-0.9921077586,-0.9910424207	ok
-1.37437186	-41.10552764	-45.01405069	0.8710839450	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1678.01149,3432.584837,6334.332418,9093.38855,10940.71949,12885.36921,15729.79372,18465.49281	6077.958958,6459.288345,6719.25253,6981.514264,7257.538877,7551.345234,7866.022339,8205.050426	0.9858357339,0.9277760058,0.9867784405,-0.9294737956,-0.9859637169,0.9269129354,0.9867412103,-0.9293080714	-0.9588176348,-0.9567901656,-0.9894296508,-0.9944162728,-0.9943677962,-0.9933225764,-0.9921473684,-0.9910725331	ok
-1.36934673	-41.10552764	-45.27148305	0.8705823921	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	72.30239332,1808.175597,3568.6322,6500.343176,9279.262498,11102.5929,13015.48663,15904.5535	6062.06374,6442.998727,6702.397908,6964.034846,7239.35337,7532.365134,7846.146434,8184.158114	0.9715053671,0.9858184755,0.9355515313,0.986783283,-0.9296926405,-0.9859201184,0.9269643801,0.9867555749	-0.9587803871,-0.9565351506,-0.9894166837,-0.9944489399,-0.994411325,-0.9933653088,-0.9921833722,-0.9910995739	ok
-1.36432161	-41.10552764	-45.51730347	0.8698741882	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	100.5012665,1825.799331,3572.564137,6535.303729,9334.231135,11132.94273,13011.11285,15946.09108	6046.557497,6427.140192,6686.0163,6947.075809,7221.742712,7514.022484,7826.980366,8164.060209	0.9614369332,0.9857884749,0.9278066713,0.986788937,-0.9299183074,-0.9858750395,0.92701271,0.9867708324	-0.9587436408,-0.9562918712,-0.9894032775,-0.9944787197,-0.9944513079,-0.9934045216,-0.9922162157,-0.9911239173	ok
-1.35929648	-41.10552764	-41.52085415	0.8837444074	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	339.8352965,2055.81867,5144.809733,7997.472833,9719.060718,11466.69057,14462.57319,17282.02408	6031.438619,6411.705826,6670.095403,6930.618728,7204.681421,7496.283672,7808.481085,8144.702588	0.9908782309,0.9275473949,0.9868564727,-0.9304451372,-0.9857679055,-0.928218404,-0.9867959456,0.9301540865	-0.9587073444,-0.9560589235,-0.9893894936,-0.9945059773,-0.9944881858,-0.9934406425,-0.9922462744,-0.9911458789	ok
-1.35427136	-41.10552764	-42.13851736	0.8809510585	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	470.9621546,2212.202663,5264.102566,8111.947786,9846.480851,11621.53599,14651.43929,17491.44097	6016.702139,6396.68622,6654.62131,6914.644597,7188.144611,7479.117033,7790.60907,8126.036523	0.9879725287,0.9289795995,0.9868180927,-0.9304664876,-0.9857643609,0.9268211487,0.9868036867,-0.930396815	-0.9586714525,-0.9558351149,-0.9893753813,-0.9945310187,-0.9945223292,-0.9934740325,-0.9922738668,-0.9911657271	ok
-1.34924623	-41.10552764	-42.59394499	0.8781577096	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	601.3949514,2351.670762,5425.19571,8288.815823,10004.2294,11747.12666,14815.09425,17676.7759	6002.340807,6382.070369,6639.579235,6899.134345,7172.108274,7462.492874,7773.328035,8108.018004	0.9865295603,-0.9226507031,-0.9868178311,0.9306744832,0.9857224476,0.9285306423,0.9868141825,-0.9306565717	-0.9586359249,-0.9556194255,-0.989360981,-0.9945541019,-0.994554052,-0.9935049986,-0.9922992642,-0.9911836908	ok
-1.34422111	-41.10552764	-42.97911539	0.8753643607	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	729.1949235,2471.706365,5580.991275,8465.11992,10153.75857,11847.7449,14948.3412,17829.51173	5988.345855,6367.846316,6624.954019,6884.069186,7156.549445,7446.383421,7756.604635,8090.607163	0.9859768849,0.9295016331,0.9868269586,-0.9309320555,-0.9856701951,-0.927598368,-0.9868212715,0.9309032982	-0.9586007263,-0.9554109782,-0.9893463251,-0.9945754461,-0.9945836218,-0.9935338035,-0.9923227,-0.991199967	ok
-1.33919598	-41.10552764	-43.32926223	0.8729053804	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	859.9109408,2605.355416,5756.33386,8662.662988,10321.58647,11957.72196,15077.14572,17972.95219	5974.707554,6354.001602,6610.730472,6869.43084,7141.446288,7430.762742,7740.408194,8073.767777	0.9857717108,-0.909730003,-0.9868401357,0.9312141936,0.985612843,0.9276394244,0.986819301,-0.9311078063	-0.958565825,-0.9552090145,-0.9893314408,-0.9945952384,-0.994611268,-0.9935606733,-0.9923443752,-0.9912147261	ok
-1.33417085	-41.10552764	-43.65755369	0.8705741175	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	987.4301979,2725.887562,5922.828786,8852.383691,10479.7119,12050.55741,15167.42326,18070.65771	5961.415606,6340.523581,6596.893604,6855.20167,7126.778116,7415.606641,7724.710459,8057.466842	0.9856854628,0.9301028499,0.9868563707,-0.9315172194,-0.9855511042,-0.9277772361,-0.9868032295,0.9312416466	-0.9585311933,-0.9550128749,-0.98931635,-0.9946136397,-0.9946371884,-0.9935858034,-0.9923644642,-0.9912281157	ok
-1.32914573	-41.10552764	-43.97289778	0.8686561568	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1120.815379,2868.921637,6116.305374,9070.097764,10664.00144,12161.81707,15247.80403,18148.86226	5948.459436,6327.399643,6583.428787,6841.364763,7112.525387,7400.892554,7709.485366,8041.674206	0.9856493251,-0.9263697499,-0.9868758189,0.9318427901,0.9854847323,0.9280000755,0.986768255,-0.9312780922	-0.9584968063,-0.9548219836,-0.9893010713,-0.9946307891,-0.9946615543,-0.9936093639,-0.9923831192,-0.9912402652	ok
-1.32412060	-41.10552764	-44.27692119	0.8668659136	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1248.254222,2992.163912,6295.795838,9275.163324,10833.33717,12249.04054,15270.49755,18157.2689	5935.828393,6314.617371,6570.321848,6827.903966,7098.669671,7386.599433,7694.708836,8026.362251	0.9856188512,-0.926115908,-0.9868994333,0.9321972173,0.9854124673,0.9283596851,0.9867103091,-0.9311964227	-0.9584626417,-0.9546358349,-0.9892856197,-0.9946468074,-0.9946845151,-0.9936315031,-0.9924004733,-0.9912512875	ok
-1.31909548	-41.10552764	-44.57278191	0.8652823214	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1371.683553,3104.231645,6471.340824,9477.940058,10997.6331,12321.02143,15242.92215,18101.03053	5923.511898,6302.16464,6557.559134,6814.803902,7085.193608,7372.707634,7680.35859,8011.505616	0.9855881676,0.9333733567,0.9869283548,-0.9325883859,-0.9853328357,-0.9289867072,-0.9866280723,0.9309909848	-0.9584286798,-0.9544539834,-0.9892700082,-0.9946617998,-0.9947062015,-0.9936523513,-0.9924166436,-0.9912612823	ok
-1.31407035	-41.10552764	-44.86119121	0.8640330978	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1496.859766,3223.359093,6663.294694,9699.26884,11177.0591,12396.62856,15185.68853,17997.94101	5911.499546,6290.029687,6545.127544,6802.049961,7072.08085,7359.198817,7666.413981,7997.08096	0.9855621047,0.929935374,0.9869640442,-0.9330273016,-0.9852436332,-0.9302054972,-0.9865215303,0.9306681906	-0.9583949027,-0.9542760349,-0.9892542474,-0.9946758588,-0.9947267282,-0.9936720234,-0.9924317334,-0.9912703378	ok
-1.30904523	-41.10552764	-45.14058383	0.8631182428	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1623.547058,3348.397262,6875.133262,9943.753226,11374.60308,12475.86977,15099.19325,17842.06944	5899.781177,6278.201156,6533.014546,6789.628282,7059.316012,7346.05584,7652.85584,7983.066751	0.9855392117,0.9305491932,0.9870100485,-0.9335374383,-0.9851403409,-0.9329103515,-0.9863886388,0.9302307266	-0.9583612943,-0.9541016393,-0.9892383462,-0.9946890656,-0.9947461967,-0.9936906207,-0.9924458343,-0.991278532	ok
-1.30402010	-41.10552764	-45.40896407	0.8626166900	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	57.77007603,1756.47435,3491.750642,7126.635894,10232.91962,11609.38798,12574.23511,14997.90412	5888.346925,6266.668122,6521.208173,6777.525727,7046.884607,7333.262671,7639.666347,7969.443084	0.9693147194,0.9855235849,-0.9266069073,-0.9870718094,0.9341573572,0.985015362,0.9397147031,0.9862237584	-0.9583278405,-0.9539304843,-0.9892223122,-0.9947014921,-0.9947646966,-0.9937082335,-0.9924590277,-0.9912859346	ok
-1.29899497	-41.10552764	-45.66328270	0.8619084860	full	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	84.6483357,1776.443787,3497.738183,7282.258246,10436.0908,11744.03208,12543.49726,14720.08546	5877.187242,6255.420097,6509.697016,6765.729851,7034.772996,7320.8043,7626.82891,7956.191519	0.9711620043,0.9854933153,0.9325707017,0.9871642663,-0.9349914435,-0.9848481508,-0.9584552915,-0.9860048404	-0.9582945281,-0.9537622908,-0.9892061516,-0.9947132019,-0.9947823077,-0.9937249418,-0.9924713865,-0.9912926077	ok
-1.29396985	-41.10552764	-41.17373990	0.8766355063	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	276.5919733,1896.600131,10269.32467,12071.51648,14027.25069,17529.39956,20617.35579,22032.79983	5866.292925,6244.447037,6498.470212,6754.228863,7022.96833,7308.666659,7614.328053,7943.294937	0.9920534935,0.9282695656,0.9312248437,0.9856135774,-0.9280959296,-0.9869523065,0.933940519,0.9850471431	-0.9582613454,-0.953596808,-0.9891898697,-0.9947242518,-0.9947991012,-0.9937408176,-0.9924829757,-0.9912986071	ok
-1.28894472	-41.10552764	-41.98666013	0.8738421574	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	410.1204642,2086.679624,10699.16493,12228.55348,13571.56132,16799.47148,19815.43516,21352.4574	5855.655115,6233.739336,6487.517418,6743.011601,7011.458497,7296.836548,7602.14932,7930.737424	0.9888072612,0.9286376266,0.9330400642,0.9852233764,0.929287028,0.9867478779,-0.932980495,-0.9852354984	-0.9582282816,-0.9534338106,-0.9891734711,-0.9947346924,-0.9948151407,-0.993755925,-0.9924938537,-0.9913039828	ok
-1.28391960	-41.10552764	-42.52231112	0.8710488086	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	542.5320426,2248.34682,10842.92226,12374.44449,13722.27003,17025.69582,20073.74298,21564.10877	5845.265305,6223.28781,6476.828799,6732.067488,7000.232074,7285.301571,7590.279194,7918.504149	0.9866940347,0.9302807724,0.933109589,0.9852057431,0.9293268033,0.9867857948,-0.9334414752,-0.9851379242	-0.9581953272,-0.9532730947,-0.9891569594,-0.9947445688,-0.9948304833,-0.993770322,-0.9925040731,-0.99130878	ok
-1.27889447	-41.10552764	-42.95432314	0.8682554597	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	674.0415065,2389.723258,10904.33086,12495.4941,13996.25815,18247.44897,21557.53661,22664.14761	5835.115332,6213.083694,6466.394996,6721.386503,6989.278279,7274.050072,7578.705008,7906.581273	0.9858365974,-0.9240856502,-0.9327544479,-0.9852768033,-0.9287215489,-0.9874563262,0.9381489197,0.9841891897	-0.9581624732,-0.9531144761,-0.9891403376,-0.9947539219,-0.9948451806,-0.9937840607,-0.9925136816,-0.9913130395	ok
-1.27386935	-41.10552764	-43.33619023	0.8655898282	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	804.3234327,2519.978413,10969.51153,12615.84357,14255.12882,22724.55556,24348.92025,25934.3087	5825.197373,6203.118615,6456.207108,6710.95915,6978.586928,7263.071081,7567.414886,7894.955862	0.9855236929,-0.9255776609,-0.9324703436,-0.9853356584,-0.9286631851,-0.9326138616,-0.9853045514,-0.9286531124	-0.9581297115,-0.9529577873,-0.9891236085,-0.9947627883,-0.9948592789,-0.9937971882,-0.992522722,-0.9913167982	ok
