delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.34924623	-26.90954774	-46.67022166	0.8283585237	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1451.728026,7094.593973,14911.97454,22823.11438,31315.31698,32348.19502,33407.25892,40391.9857	5186.73836,6160.953763,6456.385102,6780.395858,7142.83191,7558.174442,8051.811393,8678.200105	0.9834441971,-0.9563281573,-0.9572704571,-0.9589137746,-0.9638322712,-0.9793162502,-0.9824725796,-0.9587289499	-0.9651306438,-0.9898235543,-0.991232521,-0.9899740131,-0.9885004387,-0.9871691527,-0.9856958237,-0.9836112354	ok
-1.34422111	-26.90954774	-47.21414746	0.8258995434	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1583.926926,7230.683026,15063.52126,23020.16044,32748.49743,33283.67122,33617.56059,33977.62572	5187.010556,6160.995481,6456.289082,6780.134989,7142.391004,7557.548898,8051.024303,8677.382818	0.9834137004,-0.9564259419,-0.9574874892,-0.9594607428,-0.9662899813,-0.9607977724,-0.9859668189,-0.9881603903	-0.9651019045,-0.9897615287,-0.9912233373,-0.9899668764,-0.9884895072,-0.987154668,-0.9856785195,-0.9835892982	ok
-1.33919598	-26.90954774	-47.72759441	0.8241093001	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1711.273673,7380.466185,15230.12474,23245.20953,25688.25137,30361.64304,32014.22667,38568.40852	5187.299918,6161.055455,6456.212265,6779.894182,7141.97115,7556.945671,8050.261353,8676.59308	0.9833716073,0.9565245913,0.9577150875,0.9600948369,0.9850410525,-0.961189168,-0.9827081563,-0.9574011855	-0.9650731516,-0.989697617,-0.9912139885,-0.9899596973,-0.9884785429,-0.9871401412,-0.9856611577,-0.9835672803	ok
-1.33417085	-26.90954774	-48.20282986	0.8230667277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.404932658,1838.727333,7525.395342,15393.4833,23487.10156,25287.96478,31203.80322,39077.83763	5187.606244,6161.133465,6456.154425,6779.673205,7141.572108,7556.364506,8049.522271,8675.830594	0.9655526279,0.9833327284,0.9566248365,0.9579558182,0.9608498023,0.983181827,0.9566834343,0.9580611159	-0.9650443849,-0.9896317479,-0.9912044712,-0.9899524753,-0.9884675458,-0.9871255725,-0.9856437384,-0.9835451816	ok
-1.32914573	-26.90954774	-48.63309483	0.8225651748	full	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1879.061356,7546.15007,15434.42984,23639.60454,25099.19877,32283.38262,34625.01081,39298.75306	5187.929336,6161.229289,6456.115343,6779.47183,7141.193638,7555.805153,8048.806789,8675.095068	0.9833182733,-0.9567254765,-0.9582093965,-0.9617714874,-0.9818800318,-0.9601596393,-0.9847155419,0.9602320472	-0.9650156044,-0.9895638468,-0.9911947824,-0.9899452103,-0.9884565161,-0.9871109619,-0.9856262617,-0.9835230023	ok
-1.32412060	-26.90954774	-41.61771046	0.8406718211	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	256.0941631,7580.335524,9212.631087,15848.8822,23975.80063,25691.82153,31999.77712,39971.87351	5188.268998,6161.342714,6456.0948,6779.289834,7140.835509,7555.267367,8048.114642,8674.386217	0.989668041,0.9612449045,0.9825418223,0.9579222304,0.9610367375,0.9828395579,0.9572511191,0.959353394	-0.96498681,-0.989493836,-0.9911849187,-0.989937902,-0.9884454538,-0.9870963096,-0.9856087278,-0.9835007425	ok
-1.31909548	-26.90954774	-42.81636772	0.8378784722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	408.5775231,7503.864141,16855.65484,17303.52394,17577.70228,17861.95129,18169.007,18508.65372	5188.625036,6161.473525,6456.092584,6779.126994,7140.497489,7554.750903,8047.445572,8673.703759	0.9855523751,0.959884447,0.9652147262,0.9015078328,0.977573654,0.9903191769,0.9905765146,0.9892007573	-0.9649580018,-0.9894216341,-0.9911748768,-0.98993055,-0.9884343588,-0.9870816155,-0.9855911368,-0.9834784024	ok
-1.31407035	-26.90954774	-43.67005675	0.8350851233	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	575.9130906,7435.713971,16416.32874,17206.09399,17795.29466,18615.5399,27700.91658,28172.70812	5188.997261,6161.621514,6456.108484,6778.983096,7140.179353,7554.255526,8046.799325,8673.04742	0.9832529375,0.9588761444,0.9654087519,0.9753223108,0.9836349589,0.9820713471,0.9655293625,0.9412246448	-0.9649291798,-0.989347156,-0.9911646532,-0.989923154,-0.9884232311,-0.9870668799,-0.985573489,-0.9834559819	ok
-1.30904523	-26.90954774	-44.39776107	0.8322917744	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	757.7141967,7342.939752,15621.69446,16991.92028,24722.48934,25830.48455,27127.27147,33017.00395	5189.385486,6161.786474,6456.142292,6778.857924,7139.880879,7553.781,8046.17565,8672.416928	0.9827345352,0.9581075852,0.9620985713,0.9813244803,0.9633409541,0.979656374,0.9830949502,0.9571828648	-0.964900344,-0.9892703129,-0.9911542442,-0.9899157137,-0.9884120709,-0.9870521027,-0.9855557843,-0.9834334812	ok
-1.30402010	-26.90954774	-45.06128045	0.8294984256	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	947.4208355,7221.46431,15343.15517,17216.9014,22812.87352,30845.64923,40265.71684,40717.44158	5189.789526,6161.968201,6456.193806,6778.751269,7139.601847,7553.327095,8045.574303,8671.812018	0.9827953698,0.9576228228,0.9607194734,0.9832360794,-0.9572653863,-0.9597814896,-0.9651864734,-0.9107613163	-0.9648714942,-0.9891910118,-0.9911436462,-0.9899082287,-0.988400878,-0.9870372842,-0.9855380229,-0.9834109004	ok
