delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.66834171	-41.70373101	0.8600366568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	289.5181671,7333.703148,14977.80766,22612.16597,30241.59361,37868.80166,45495.16539,53121.32306	5207.086637,5633.152592,5899.844395,6174.337788,6468.425781,6789.672944,7146.239771,7549.75239	0.9900438136,0.9534897563,0.9526777789,0.9520108969,0.9514979068,0.9511176323,0.9508404489,0.9506410004	-0.964994805,-0.9304446521,-0.9823272384,-0.9917457996,-0.9919717717,-0.9906685301,-0.9892726014,-0.9880445753	ok
-1.44472362	-28.66834171	-42.70072048	0.8572433080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	442.0397475,7412.087324,15052.56365,22686.74864,30317.77274,37947.3733,45576.43951,53205.39281	5206.497863,5632.567043,5899.129267,6173.49448,6467.421305,6788.485611,7144.853911,7548.159069	0.9861777621,0.9529548746,0.9522848838,0.9517493264,0.9513386922,0.9510314427,0.9508048795,0.9506380882	-0.9649660532,-0.9297550709,-0.9821539879,-0.9917267589,-0.9919684618,-0.9906640686,-0.9892638989,-0.9880321539	ok
-1.43969849	-28.66834171	-43.44358412	0.8544499591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	609.4952309,7451.847768,15090.74056,22725.75606,30358.82646,37991.02217,45622.8993,53254.72681	5205.936428,5632.008788,5898.44216,6172.680421,6466.447137,6787.329732,7143.500866,7546.600279	0.9843303017,0.952479098,0.9519468433,0.9515265543,0.9512032805,0.9509588657,0.9507750383,0.9506377118	-0.9649372896,-0.9290408022,-0.981974525,-0.9917072656,-0.991965066,-0.9906595696,-0.9892551616,-0.9880196878	ok
-1.43467337	-28.66834171	-44.08871867	0.8516566102	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	790.6392994,7431.631296,15070.43965,22707.01152,30342.46348,37977.41819,45612.20448,53246.98461	5205.401959,5631.477434,5897.782669,6171.895202,6465.502857,6786.20487,7142.180174,7545.075531	0.9839328692,0.9520599256,0.9516529016,0.9513326248,0.9510843684,0.9508937759,0.9507480498,0.9506376074	-0.9649085141,-0.9283003701,-0.9817885355,-0.9916873082,-0.9919615837,-0.9906550333,-0.9892463897,-0.9880071773	ok
-1.42964824	-28.66834171	-44.68631898	0.8488632613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	979.0094338,7314.923941,14955.05447,22593.88187,30232.05326,37869.93623,45507.72969,53145.53461	5204.89409,5630.972599,5897.150396,6171.138422,6464.588051,6785.110592,7140.891384,7543.584344	0.9839837732,0.9517514766,0.9514426543,0.9511976022,0.9510054367,0.950855282,0.9507387234,0.9506485313	-0.9648797265,-0.9275321796,-0.9815956857,-0.9916668748,-0.9919580142,-0.9906504602,-0.9892375835,-0.9879946229	ok
-1.42462312	-28.66834171	-45.25731258	0.8460699125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1164.35153,7121.160817,14763.80381,22405.50304,30046.7064,37687.67852,45328.56922,52969.45944	5204.412461,5630.493905,5896.544948,6170.409688,6463.702313,6784.046477,7139.634053,7542.126247	0.9841039806,0.951615984,0.9513647465,0.9511625785,0.9510013901,0.9508726995,0.9507713758,0.9506905993	-0.9648509269,-0.9267345021,-0.9813956205,-0.9916459529,-0.9919543568,-0.9906458503,-0.9892287435,-0.9879820249	ok
-1.41959799	-28.66834171	-45.81047555	0.8432765636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1333.740223,6995.223889,14641.19533,22286.23696,29930.74709,37574.97474,45219.07112,52863.12507	5203.956719,5630.040982,5895.965941,6169.708614,6462.845246,6783.012112,7138.407747,7540.700779	0.9841806881,0.9516388062,0.951412181,0.9512263081,0.9510745546,0.9509514612,0.9508522409,0.9507713848	-0.9648221149,-0.9259054586,-0.9811879622,-0.9916245298,-0.9919506107,-0.9906412039,-0.9892198699,-0.9879693837	ok
-1.41457286	-28.66834171	-46.34840153	0.8404832147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1475.274326,7065.991001,14715.67186,22364.33817,30012.37309,37660.03132,45307.47866,52954.82002	5203.526518,5629.613467,5895.412996,6169.034821,6462.01646,6782.007092,7137.212041,7539.307492	0.9841762339,0.9517180318,0.9515066622,0.9513294768,0.9511817133,0.9510594596,0.9509578783,0.9508744973	-0.9647932906,-0.925042998,-0.9809723082,-0.9916025922,-0.9919467751,-0.9906365212,-0.989210963,-0.9879566995	ok
-1.40954774	-28.66834171	-46.87027958	0.8382308855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1608.346431,7189.846255,14843.3999,22495.86588,30147.60313,37798.86503,45449.82681,53100.60754	5203.121517,5629.211003,5894.885743,6168.387937,6461.215574,6781.031019,7136.046519,7537.945942	0.9841502958,0.9518006637,0.9516058639,0.9514384041,0.9512961836,0.9511752469,0.9510727946,0.9509871113	-0.9647644539,-0.9241448738,-0.9807482287,-0.9915801264,-0.9919428491,-0.9906318024,-0.9892020231,-0.9879439727	ok
-1.40452261	-28.66834171	-47.36868011	0.8366472933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1738.432842,7326.341119,14983.92534,22640.37204,30296.00521,37951.06636,45605.73321,53260.13429	5202.741382,5628.833241,5894.383815,6167.767598,6460.442211,6780.083504,7134.910772,7536.615698	0.9841188102,0.9518837689,0.9517070726,0.9515519043,0.9514161942,0.9512991914,0.9511977378,0.9511100657	-0.9647356045,-0.9232086125,-0.9805152646,-0.991557118,-0.991938832,-0.9906270475,-0.9891930505,-0.9879312036	ok
-1.39949749	-28.66834171	-47.83540359	0.8357324383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.9522182,1866.246206,7469.40069,15131.18238,22791.80773,30451.55491,38110.64312,45769.24301	5202.385785,5628.479836,5893.906853,6167.173446,6459.696005,6779.164165,7133.804401,7535.316336	0.9653287572,0.9840839111,0.9519676617,0.9518105086,0.9516697015,0.9515434872,0.9514318587,0.9513330151	-0.9647067426,-0.922231478,-0.9802729246,-0.9915335524,-0.9919347227,-0.9906222568,-0.9891840454,-0.9879183925	ok
-1.39447236	-28.66834171	-48.26348144	0.8352308855	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	32.55489509,1904.80711,7477.374106,15143.52298,22808.53862,30472.64358,38136.02363,45798.83146	5202.054404,5628.150451,5893.454503,6166.605129,6458.976595,6778.272628,7132.727013,7534.047442	0.9984778019,0.9840667167,-0.9520517477,-0.9519160636,-0.9517915803,-0.9516781299,-0.9515746439,-0.9514812189	-0.964677868,-0.9212104254,-0.9800206818,-0.9915094142,-0.9919305203,-0.9906174304,-0.9891750081,-0.9879055397	ok
-1.38944724	-28.66834171	-41.81917595	0.8528779693	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	294.7269087,7341.478056,15082.58893,22829.86406,30586.30083,38357.44004,46155.49011,54018.50052	5201.746922,5627.844753,5893.026417,6166.062304,6458.283626,6777.408525,7131.678225,7532.808608	0.9895671671,0.9548085951,0.9549237249,0.9550808011,0.9553027919,0.9556355461,0.9561841131,0.9572893563	-0.9646489805,-0.9201420455,-0.9797579699,-0.9914846875,-0.9919262237,-0.9906125683,-0.9891659388,-0.9878926455	ok
-1.38442211	-28.66834171	-42.81984050	0.8500846204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	447.8251056,7390.147064,15107.65207,22825.65698,30544.26024,38263.58258,45983.77355,53705.02037	5201.463028,5627.562417,5892.622253,6165.54463,6457.616752,6776.571495,7130.657658,7531.599437	0.9857037285,0.954126952,0.954140802,0.9541571902,0.9541763954,0.9541994589,0.9542272931,0.9542607864	-0.9646200802,-0.9190224933,-0.9794841792,-0.9914593558,-0.9919218319,-0.9906076708,-0.9891568377,-0.98787971	ok
-1.37939698	-28.66834171	-43.57377907	0.8472912715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.7944614,7397.792543,15101.95633,22805.85515,30509.46281,38212.75104,45915.6898,53618.24689	5201.202417,5627.303121,5892.241672,6165.051775,6456.97563,6775.761186,7129.664944,7530.419538	0.9839488228,0.9535414606,0.953531815,0.9535209811,0.9535088978,0.9534960234,0.9534816271,0.953465819	-0.9645911669,-0.9178474014,-0.9791986515,-0.9914334022,-0.9919173439,-0.9906027378,-0.9891477051,-0.9878667337	ok
-1.37437186	-28.66834171	-44.22963899	0.8444979227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	796.6269042,7342.714677,15039.7602,22736.75369,30433.69174,38130.57088,45827.38724,53524.13685	5200.964787,5627.066551,5891.884343,6164.583413,6456.359926,6774.97725,7128.69972,7529.268528	0.9835911115,0.9530545685,0.9530520139,0.953049428,0.9530468861,0.9530439026,0.9530408017,0.9530374232	-0.9645622406,-0.9166117672,-0.9789006736,-0.9914068088,-0.9919127584,-0.9905977694,-0.9891385411,-0.9878537166	ok
-1.36934673	-28.66834171	-44.83584496	0.8417045738	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	983.4765545,7206.494386,14901.60181,22597.02522,30292.78678,37988.91088,45685.4244,53382.35734	5200.749845,5626.852395,5891.549936,6164.139222,6455.769312,6774.219347,7127.761631,7528.146031	0.9836508682,0.9527299159,0.952747443,0.9527660937,0.9527857176,0.9528062691,0.9528283618,0.9528520269	-0.9645333012,-0.9153098106,-0.9785894704,-0.9913795574,-0.9919080743,-0.9905927657,-0.989129346,-0.9878406591	ok
-1.36432161	-28.66834171	-45.41247109	0.8389112249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1166.056328,7040.927181,14738.38099,22436.61518,30135.71102,37835.76271,45536.88104,53239.19705	5200.5573,5626.660347,5891.238129,6163.718888,6455.203464,6773.487142,7126.850326,7527.051681	0.9837682056,0.9526152233,0.9526599071,0.9527080095,0.952759058,0.9528143357,0.9528740877,0.9529391521	-0.9645043487,-0.9139347923,-0.9782641964,-0.9913516289,-0.9919032904,-0.9905877267,-0.9891201199,-0.9878275614	ok
-1.35929648	-28.66834171	-45.96777849	0.8361178760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1332.020291,6970.5022,14673.10371,22377.21832,30083.08604,37791.00603,45501.35774,53214.63224	5200.386867,5626.490107,5890.948601,6163.3221,6454.662067,6772.780308,7125.965465,7525.985115	0.9838375143,0.9526568689,0.9527375154,0.9528253644,0.9529224122,0.9530302715,0.9531505197,0.9532867975	-0.9644753829,-0.912478778,-0.9779239248,-0.9913230036,-0.9918984053,-0.9905826525,-0.989110863,-0.9878144237	ok
-1.35427136	-28.66834171	-46.50411345	0.8333245272	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1470.60746,7069.475406,14778.26561,22489.61281,30204.0908,37922.4729,45645.83705,53375.75168	5200.238266,5626.341378,5890.681037,6162.948555,6454.144807,6772.098522,7125.10671,7524.945981	0.9838247398,0.9527441336,0.9528663285,0.953003733,0.9531599926,0.9533398403,0.9535503751,0.9538028389	-0.9644464039,-0.9109323326,-0.9775676349,-0.991293661,-0.9918934179,-0.990577543,-0.9891015756,-0.9878012461	ok
-1.34924623	-28.66834171	-47.02069326	0.8311999154	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1606.778307,7179.597657,14894.91636,22614.1368,30338.41891,38069.46593,45809.92864,53564.28393	5200.111221,5626.213865,5890.435125,6162.597953,6453.651381,6771.441468,7124.273733,7523.93393	0.9838071271,-0.9528332991,-0.9530008036,-0.953194439,-0.9534222079,-0.9536954765,-0.9540340391,-0.9544712096	-0.9644174115,-0.9092841194,-0.9771941957,-0.9912635798,-0.9918883266,-0.9905723983,-0.9890922576,-0.9877880289	ok
-1.34422111	-28.66834171	-47.50927440	0.8296163232	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1734.353077,7329.118351,15051.29286,22779.0763,30514.59402,38261.27907,46025.23957,53819.137	5200.005462,5626.107278,5890.210556,6162.270001,6453.181488,6770.808836,7123.46621,7522.948622	0.9837685767,0.9529233385,0.9531393755,0.9533967892,0.9537103455,0.9541055161,0.9546293923,0.9553839083	-0.9643884058,-0.907520371,-0.9768023465,-0.991232738,-0.9918831301,-0.9905672183,-0.9890829094,-0.9877747723	ok
-1.33919598	-28.66834171	-47.96349861	0.8287014682	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.59350158,1860.46337,7479.359976,15208.7664,22945.94495,30694.56342,38461.23274,46259.91441	5199.920722,5626.02133,5890.007022,6161.964408,6452.734832,6770.200322,7122.683823,7521.989722	0.9662248691,0.9837287348,0.9530143454,0.9532829429,0.9536129501,0.9540309652,0.9545880805,0.9553967218	-0.9643593866,-0.9056241845,-0.976390671,-0.9912011126,-0.991877827,-0.9905620031,-0.989073531,-0.9877614764	ok
-1.33417085	-28.66834171	-48.37709203	0.8281999154	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.21621248,1898.828716,7495.759425,15232.77209,22980.27069,30744.32944,38537.40235,46392.76095	5199.85674,5625.955736,5889.82422,6161.680892,6452.311124,6769.615624,7121.926259,7521.056903	0.9962340536,0.9837099276,-0.9531050675,-0.9534308061,-0.9538424562,-0.9543876375,-0.9551646709,-0.9564455223	-0.9643303539,-0.9035745728,-0.9759575661,-0.99116868,-0.9918724158,-0.9905567526,-0.9890641225,-0.9877481415	ok
-1.32914573	-28.66834171	-41.97056527	0.8457074781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	304.3360744,7387.580902,15450.88008,17075.09217,23770.23896,31566.74991,39429.56993,47573.19281	5199.813258,5625.91021,5889.661847,6161.419173,6451.910079,6769.05445,7121.193213,7520.149843	0.9889513625,0.9562721159,0.9591882929,0.9829911885,0.9543270161,0.9551418986,0.9564976317,0.9599813417	-0.9643013078,-0.9013451762,-0.9755011999,-0.9911354154,-0.9918668949,-0.9905514666,-0.9890546842,-0.9877347676	ok
-1.32412060	-28.66834171	-42.96293907	0.8429141292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	458.4342644,7396.195227,15300.04433,24036.29778,24880.17667,25574.19264,26676.52183,33652.15306	5199.790023,5625.884468,5889.5196,6161.178976,6451.531417,6768.51651,7120.484384,7519.268225	0.9851454748,0.9553977159,0.9570986261,0.9636465789,0.9775520674,0.9829822231,0.9827740681,0.9555652607	-0.964272248,-0.8989024881,-0.9750194591,-0.9911012932,-0.9918612626,-0.9905461453,-0.9890452161,-0.987721355	ok
-1.31909548	-28.66834171	-43.72278985	0.8401207803	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	627.333312,7365.776556,15203.35002,23195.33918,25251.60123,29950.81003,37757.29957,45643.05951	5199.786785,5625.878224,5889.397177,6160.960031,6451.174863,6768.00152,7119.799476,7518.411739	0.9835417922,0.9546776443,0.955847427,0.9582529221,0.9841932794,-0.9542560038,-0.9551644304,-0.9567304391	-0.9642431747,-0.8962033833,-0.974509878,-0.9910662868,-0.9918555175,-0.9905407885,-0.9890357183,-0.9877079038	ok
-1.31407035	-28.66834171	-44.38607638	0.8373274315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	808.1607803,7276.330909,15081.40779,22960.6998,31204.72531,32464.24397,40647.4865,41499.55966	5199.803301,5625.891191,5889.294275,6160.762073,6450.840147,6767.509201,7119.138199,7517.580081	0.9832435317,0.9541197028,0.9550161906,0.956538081,0.9606955051,0.9813520306,0.9635573839,0.9775903991	-0.9642140877,-0.8931916182,-0.9739695464,-0.9910303686,-0.9918496578,-0.9905353961,-0.9890261909,-0.9876944142	ok
-1.30904523	-28.66834171	-44.99824508	0.8345340826	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	993.6756348,7129.872835,14922.86909,22768.42817,30785.41661,32739.5122,37787.26805,45583.57342	5199.839328,5625.923074,5889.210589,6160.58484,6450.527002,6767.03928,7118.500269,7516.772951	0.9833164294,0.9537892884,0.9545707464,0.9558156608,0.9584295888,0.9838676452,-0.9538508824,-0.9546629881	-0.964184987,-0.8897927979,-0.9733949833,-0.9909935099,-0.9918436817,-0.990529968,-0.9890166341,-0.9876808862	ok
-1.30402010	-28.66834171	-45.57810872	0.8317407337	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1173.55511,6996.620888,14791.58801,22638.7322,30656.91962,32644.29264,37572.77979,45392.68464	5199.894629,5625.973573,5889.14581,6160.428075,6450.235168,6766.591486,7117.885404,7515.990056	0.9834310336,0.9537029188,0.9544893974,0.9557475705,0.9583784759,0.9839302515,-0.9541260791,-0.9551439697	-0.9641558727,-0.8859069984,-0.9727819676,-0.9909556808,-0.9918375874,-0.9905245041,-0.9890070479,-0.98766732	ok
-1.29899497	-28.66834171	-46.13329118	0.8289473848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1336.012823,6972.085178,14777.03708,22645.79048,30771.07704,32313.90625,39251.52279,47325.33044	5199.968972,5626.042377,5889.099622,6160.291526,6449.964388,6766.165555,7117.29333,7515.231107	0.9834920926,0.953767359,0.9546334471,0.9560754984,0.9594809178,0.9825218207,0.9559039201,0.9589493281	-0.9641267446,-0.8813977296,-0.9721253013,-0.9909168502,-0.9918313731,-0.9905190044,-0.9889974323,-0.9876537157	ok
-1.29396985	-28.66834171	-46.66589939	0.8261540360	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1471.370648,7093.994346,14911.44362,22810.81658,31189.44037,32313.25555,33733.86232,39068.76196	5200.062127,5626.129156,5889.071703,6160.174943,6449.714408,6765.761226,7116.723776,7514.49582	0.983469568,-0.9538654808,-0.9548345189,-0.956534229,-0.9614867755,-0.9803523824,-0.9836344406,0.9539361054	-0.9640976027,-0.8760750384,-0.9714184782,-0.9908769861,-0.991825037,-0.9905134686,-0.9889877876,-0.9876400736	ok
-1.28894472	-28.66834171	-47.17524435	0.8240294242	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1604.335593,7223.86009,15054.77742,22991.53103,32308.70851,32964.82393,33414.12472,33942.83977	5200.173868,5626.23356,5889.061718,6160.078082,6449.484981,6765.378243,7116.176476,7513.783917	0.9834427236,-0.953964695,-0.955045197,-0.9570526398,-0.9650326281,-0.9719186268,-0.985499284,-0.985100471	-0.964068447,-0.8696689802,-0.970653208,-0.9908360548,-0.991818577,-0.9905078966,-0.9889781138,-0.9876263935	ok
-1.28391960	-28.66834171	-47.65348765	0.8225735494	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1735.264943,7358.651727,15204.11032,23187.55766,32664.7807,33106.88954,33378.31395,33658.63746	5200.303972,5626.35521,5889.069318,6160.000702,6449.275862,6765.016355,7115.65117,7513.095124	0.9834125801,-0.9540645909,-0.9552659112,-0.9576458263,-0.9643055227,-0.9300622648,-0.9822098934,-0.9910919998	-0.9640392775,-0.8617868011,-0.9698187206,-0.9907940216,-0.9918119911,-0.9905022884,-0.9889684108,-0.9876126758	ok
-1.27889447	-28.66834171	-48.09379394	0.8216586944	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.36897852,1859.482586,7515.587168,15376.83019,23420.62934,25450.97941,30298.76612,38243.48328	5200.45222,5626.49368,5889.094132,6159.942565,6449.08681,6764.675314,7115.147599,7512.429173	0.9673391767,0.983367238,0.95416637,0.9554979788,0.95833782,0.9839078587,-0.9549377468,-0.957003085	-0.9640100941,-0.8518417444,-0.9689007199,-0.9907508502,-0.9918052773,-0.9904966436,-0.9889586789,-0.9875989204	ok
-1.27386935	-28.66834171	-48.49184861	0.8211571416	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.92173348,1897.623673,7539.42497,15417.78361,23542.59163,25193.52235,31782.52562,39786.30621	5200.618398,5626.648485,5889.135764,6159.903438,6448.91759,6764.354877,7114.665513,7511.7858	0.9927908388,0.9833468014,0.9542680538,0.9557414088,0.9591603175,0.9827524899,0.9552271441,0.9577604576	-0.9639808969,-0.8389309833,-0.96787977,-0.9907065029,-0.9917984334,-0.9904909623,-0.9889489179,-0.9875851275	ok
-1.26884422	-28.66834171	-42.13516645	0.8383920746	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	315.3733459,7502.437442,9783.882215,14364.79154,23930.77311,24378.3471,24652.47749,24935.9759	5200.802293,5626.819051,5889.193776,6159.883092,6448.767968,6764.054804,7114.204662,7511.164744	0.9882608026,0.9580423624,0.9844995882,-0.9575477696,-0.9643033336,-0.9344904421,-0.9831504311,-0.9909811906	-0.9639516859,-0.8216200811,-0.9667287181,-0.9906609405,-0.9917914573,-0.9904852441,-0.9889391281,-0.9875712972	ok
