delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38944724	-24.14572864	-49.08841746	0.8217677443	full	1,1,-1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	34.88092345,1907.432693,7679.182552,15784.9738,17995.72197,22970.28631,32531.8026,33013.68716	262.1867621,4930.902046,5925.470159,6229.719814,6565.874736,6946.902193,7393.083027,7944.617593	0.9981528673,0.9830789073,-0.9607213209,-0.96329966,-0.9842279199,0.9626514486,0.9670158067,0.9209010086	0.9966339575,-0.9664287435,-0.9860083708,-0.9900936744,-0.9890344728,-0.987624326,-0.9862237937,-0.9843424672	ok
-1.38442211	-24.14572864	-41.56181121	0.8397952428	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	244.5996396,7997.321509,9039.775373,10079.56803,17047.78675,26403.82069,27153.30498,27450.21718	262.0457605,4932.055273,5926.361151,6230.477583,6566.456339,6947.284337,7393.253756,7944.601461	0.9895130329,0.9661340104,0.9784838958,0.9821008931,0.962860662,0.9667728019,0.9708877278,0.9890717818	0.9966345255,-0.9664005338,-0.985823904,-0.9900761631,-0.9890240949,-0.987611136,-0.9862078521,-0.9843234944	ok
-1.37939698	-24.14572864	-42.85832566	0.8370018939	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	398.9680247,7733.216173,9218.492856,16447.09612,18131.97975,24615.03055,33320.40497,34290.89626	261.9049593,4933.220313,5927.264661,6231.249126,6567.052642,6947.682246,7393.441672,7944.604801	0.9852890295,0.9644501832,0.9814998622,0.9639774589,0.9823605003,0.9615811287,0.9664811634,0.9775884045	0.9966350908,-0.9663723102,-0.9856318955,-0.9900583265,-0.9890136563,-0.9875979056,-0.9861918607,-0.9843044533	ok
-1.37437186	-24.14572864	-43.77467812	0.8342085450	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	569.6782632,7595.493381,9865.330884,14914.12795,16706.26768,22777.285,31160.02382,32463.74857	261.7643582,4934.397028,5928.180525,6232.034286,6567.663482,6948.095747,7393.646592,7944.627413	0.9828070463,0.9632499546,0.9843296618,-0.9637761514,-0.9827362626,-0.9611488364,-0.965016339,-0.9804869644	0.9966356534,-0.9663440727,-0.9854319749,-0.9900401568,-0.9890031564,-0.9875846348,-0.9861758197,-0.9842853441	ok
-1.36934673	-24.14572864	-44.55831673	0.8314151961	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	757.0882941,7480.297828,17159.45948,17653.57895,17952.78365,18268.49584,18618.89542,19020.04337	261.6239565,4935.585282,5929.108577,6232.832907,6568.288699,6948.524673,7393.868337,7944.669097	0.982288758,0.9623475595,0.9670525073,0.9353380206,0.9829801744,0.9889292761,0.9883709509,0.9870592596	0.9966362133,-0.9663158212,-0.985223751,-0.9900216457,-0.9889925945,-0.9875713235,-0.9861597289,-0.9842661668	ok
-1.36432161	-24.14572864	-45.27491231	0.8286218472	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	954.4417495,7365.995263,16735.8991,17420.75418,17873.56911,18420.57116,19178.2616,27774.1733	261.4837539,4936.784941,5930.048655,6233.644837,6568.928136,6948.968857,7394.106728,7944.72966	0.9824084674,0.9617653968,0.9677195449,0.9701506659,0.9848894874,0.9842590358,0.9819584871,0.9665684286	0.9966367705,-0.9662875556,-0.9850068102,-0.9900027848,-0.98898197,-0.9875579716,-0.9861435886,-0.9842469215	ok
-1.35929648	-24.14572864	-45.94845078	0.8258284984	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1150.840207,7276.434075,16261.56174,17098.84596,17726.97622,18705.99657,26059.31188,27447.50406	261.3437498,4937.995873,5931.000595,6234.469925,6569.581637,6949.428136,7394.361591,7944.80891	0.9826246682,0.9615202125,0.967104339,0.9751169702,0.9828146805,0.9818343005,0.9647163758,0.9808647449	0.996637325,-0.9662592762,-0.9847807145,-0.9899835654,-0.9889712822,-0.9875445791,-0.9861273988,-0.9842276083	ok
-1.35427136	-24.14572864	-46.58726051	0.8230351495	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1332.139997,7261.832277,16383.0775,17166.12293,17723.85531,18491.66257,27129.9523,27872.39251	261.2039437,4939.217947,5931.964238,6235.308025,6570.24905,6949.902349,7394.632753,7944.906659	0.9827793924,0.9615308847,0.9673404216,0.9736993491,0.9836291546,0.9818587476,0.9665515362,0.854204822	0.9966378768,-0.9662309827,-0.9845449994,-0.9899639785,-0.9889605304,-0.9875311458,-0.9861111595,-0.9842082272	ok
-1.34924623	-24.14572864	-47.19271215	0.8202418006	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1484.702703,7349.733584,16857.45899,17509.10879,17928.52952,18418.99371,19053.25197,20082.33864	261.0643352,4940.451035,5932.939421,6236.158989,6570.930223,6950.391337,7394.920045,7945.022722	0.9828200886,0.9616444213,0.9677043344,0.9680090141,0.985077511,0.98514935,0.9829430953,0.9819300293	0.9966384259,-0.9662026753,-0.9842991715,-0.9899440147,-0.9889497138,-0.9875176718,-0.9860948708,-0.9841887783	ok
-1.34422111	-24.14572864	-47.76320522	0.8177828203	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1615.303886,7499.353869,17285.98213,17841.71828,18181.10909,18550.9456,18979.02455,19500.82013	260.9249237,4941.69501,5933.925985,6237.022673,6571.625008,6950.894944,7395.223301,7945.156917	0.982782998,0.9617699556,0.9674609887,0.9578426316,0.9851208895,0.987386243,0.9863712401,0.9846526996	0.9966389724,-0.966174354,-0.9840427047,-0.9899236646,-0.9889388317,-0.9875041568,-0.9860785327,-0.9841692616	ok
-1.33919598	-24.14572864	-48.29349746	0.8161992281	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1747.448106,7642.675917,17444.61801,17956.21423,18264.88062,18593.05609,18961.06894,19388.31302	260.7857088,4942.949747,5934.92377,6237.898936,6572.333259,6951.413017,7395.542355,7945.309064	0.9827543881,0.9618984357,0.9670760565,0.9448362692,0.9840327373,0.9884748594,0.9877295009,0.9863908414	0.9966395161,-0.9661460187,-0.983775037,-0.9899029182,-0.9889278833,-0.9874906009,-0.9860621452,-0.9841496773	ok
-1.33417085	-24.14572864	-48.77497856	0.8152843731	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	25.12668959,1874.06484,7796.960249,17511.62436,18002.0116,18297.85075,18609.33697,18954.00487	260.64669,4944.215122,5935.932614,6238.787637,6573.054831,6951.945403,7395.877046,7945.478987	0.9683207727,0.982710513,0.9620298788,0.9668120027,0.9239531323,0.9815383209,0.9888720093,0.9884375241	0.9966400573,-0.9661176694,-0.9834955651,-0.9898817653,-0.988916868,-0.987477004,-0.9860457084,-0.9841300252	ok
-1.32914573	-24.14572864	-49.20320394	0.8147828203	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	49.20130791,1912.731285,7840.593825,17445.41862,17923.44709,18212.60626,18515.66234,18848.41582	260.5078668,4945.491014,5936.952356,6239.688638,6573.789582,6952.491953,7396.227215,7945.666514	0.9942611158,0.9826898573,0.9621635864,0.9666320652,0.820137112,0.976891466,0.9889052719,0.9888480699	0.9966405957,-0.9660893062,-0.9832036384,-0.9898601953,-0.9889057848,-0.9874633658,-0.9860292224,-0.9841103056	ok
-1.32412060	-24.14572864	-41.86311726	0.8324616848	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	266.021168,9205.799991,9750.758641,10081.07054,10438.48081,10848.48705,11341.01144,11982.5559	260.3692387,4946.777303,5937.982834,6240.601803,6574.537371,6953.052521,7396.592705,7945.871472	0.9886858489,0.967282584,0.9550022084,0.9848894496,0.9876119988,0.986660652,0.9850915459,0.9827380839	0.9966411315,-0.9660609291,-0.9828985511,-0.9898381975,-0.9888946329,-0.9874496864,-0.9860126871,-0.9840905183	ok
-1.31909548	-24.14572864	-43.08568184	0.8296683359	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	421.9335543,8482.678553,9316.200926,9929.511788,10864.58775,19253.44874,19975.35146,20459.04906	260.2308053,4948.073871,5939.023884,6241.526998,6575.298061,6953.62696,7396.97336,7946.093693	0.9843508541,0.9669975184,0.9745545262,0.9827859166,0.9815562254,0.9674390203,0.9711135652,0.9843737393	0.9966416646,-0.9660325381,-0.9825795314,-0.9898157604,-0.9888834116,-0.9874359656,-0.9859961026,-0.9840706634	ok
-1.31407035	-24.14572864	-43.99042524	0.8268749871	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	594.9904501,7973.600449,9173.129958,17528.00586,18535.49588,18843.57712,19185.41238,19575.23438	260.092566,4949.3806,5940.075339,6242.46409,6576.071515,6954.215128,7397.369029,7946.333013	0.9822565752,0.9653192625,0.9792978593,0.9661320226,0.9860071599,0.9896833805,0.9885577548,0.9871222548	0.9966421951,-0.9660041331,-0.9822457284,-0.9897928726,-0.9888721199,-0.9874222033,-0.9859794688,-0.984050741	ok
-1.30904523	-24.14572864	-44.77254254	0.8240816382	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	783.3324048,7712.8636,9313.838057,16467.28559,17834.95195,26725.26599,27213.47715,27507.33144	259.9545205,4950.697376,5941.137029,6243.412948,6576.857599,6954.816884,7397.779562,7946.589268	0.9819019942,0.9640966226,0.9815452303,0.964720827,0.9803778307,0.9666451612,0.9105250147,0.9801485471	0.9966427229,-0.9659757143,-0.9818961937,-0.989769522,-0.9888607571,-0.9874083995,-0.9859627859,-0.9840307511	ok
-1.30402010	-24.14572864	-45.48837126	0.8212882893	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	979.4341266,7547.153835,9580.410559,15169.65926,17003.24782,23117.47883,32158.08893,33170.81128	259.8166682,4952.024086,5942.208779,6244.373444,6577.65618,6955.432089,7398.20481,7946.862298	0.9820570022,0.9633965049,0.9831453013,-0.9636556,-0.9824422557,-0.9629015334,-0.9661176716,-0.9864524284	0.9966432481,-0.9659472815,-0.981529857,-0.9897456963,-0.9888493222,-0.9873945539,-0.9859460538,-0.9840106936	ok
-1.29899497	-24.14572864	-46.15868065	0.8184949404	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1172.055154,7464.936347,9795.344886,16284.81598,16919.90581,17319.21191,17778.31911,18354.7934	259.6790086,4953.360616,5943.29041,6245.34545,6578.467128,6956.060606,7398.644628,7947.151944	0.9822676384,0.9631556926,0.9840879787,-0.9674740629,-0.9658488647,-0.9849542375,-0.9854837435,-0.9835273341	0.9966437706,-0.9659188349,-0.9811454936,-0.9897213826,-0.9888378143,-0.9873806664,-0.9859292725,-0.9839905686	ok
-1.29396985	-24.14572864	-46.79055324	0.8157015915	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1347.576649,7486.021555,9719.39086,15658.4663,16553.1289,17245.74563,18577.97917,24389.15161	259.5415413,4954.706857,5944.381733,6246.328841,6579.290314,6956.7023,7399.098872,7947.458053	0.9824037147,0.9632118577,0.9837449041,-0.9666359845,-0.9755223722,-0.9819042858,-0.9828128897,0.9634291673	0.9966442905,-0.9658903743,-0.9807416785,-0.9896965676,-0.9888262326,-0.987366737,-0.9859124421,-0.9839703761	ok
-1.28894472	-24.14572864	-47.38512322	0.8129082427	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1493.99201,7609.201366,9654.2608,15349.29693,16849.6998,25457.52548,26095.13897,26495.58498	259.4042658,4956.062699,5945.482553,6247.323492,6580.125611,6957.357039,7399.567401,7947.780469	0.9824227487,0.9633711346,0.9830912418,-0.9643181403,-0.9809361526,-0.9674277571,-0.9658342429,-0.9849033593	0.9966448078,-0.9658619,-0.9803167236,-0.9896712378,-0.9888145759,-0.9873527655,-0.9858955625,-0.9839501161	ok
-1.28391960	-24.14572864	-47.94118843	0.8106559134	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1627.910959,7766.291267,9665.221302,15669.04808,17530.27353,23654.08001,25552.50442,31557.81609	259.2671816,4957.428035,5946.592658,6248.329282,6580.972893,6958.02469,7400.050075,7948.119043	0.9823974708,-0.9635427946,-0.9825499181,0.9635965134,0.9824129246,-0.9635434031,-0.9825481033,0.9635952671	0.9966453225,-0.9658334118,-0.9798685882,-0.989645379,-0.9888028435,-0.9873387517,-0.9858786337,-0.9839297885	ok
-1.27889447	-24.14572864	-48.45255560	0.8090723213	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1755.453761,7937.831708,9716.921826,16194.44385,17866.85837,24888.53997,26185.04776,34698.85759	259.1302884,4958.802758,5947.711825,6249.346089,6581.832037,6958.705124,7400.546757,7948.473625	0.9823529519,0.9637208293,0.9820706717,0.9639161763,0.9816426525,0.964911755,0.9797027046,0.9660930596	0.9966458345,-0.9658049098,-0.9793947512,-0.9896189765,-0.9887910343,-0.9873246955,-0.9858616557,-0.9839093935	ok
-1.27386935	-24.14572864	-48.91360687	0.8083641174	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	35.37278366,1888.131083,8098.434062,9774.141458,16831.81338,18074.8074,26427.91378,27441.89228	258.9935855,4960.186765,5948.839807,6250.373795,6582.702921,6959.398214,7401.057311,7948.844071	0.9702375945,0.9823284659,0.9639041051,0.9816216089,0.9650914271,0.9792903301,0.9659671621,0.9859030171	0.9966463439,-0.9657763939,-0.9788920231,-0.9895920152,-0.9887791472,-0.9873105969,-0.9858446286,-0.9838889308	ok
-1.26884422	-24.14572864	-49.31921158	0.8069082427	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.19014575,1883.011237,8254.954006,9821.613806,18069.30006,18786.93295,19258.78427,19844.35172	258.8570726,4961.57995,5949.976333,6251.412283,6583.585426,6960.103835,7401.581603,7949.230234	0.9919662579,0.982170577,0.9641327811,0.9811069583,0.9672470208,0.9701390735,0.9842700358,0.9832140579	0.9966468507,-0.9657478642,-0.9783562651,-0.9895644795,-0.9887671813,-0.9872964555,-0.9858275523,-0.9838684006	ok
