delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38442211	-40.85427136	-44.51156366	0.8725115067	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1436.097993,3210.847419,6798.175836,9790.909797,11340.60367,12701.07311,15687.68137,18491.99859	6048.293248,6430.317321,6690.434692,6952.931078,7229.28794,7523.55571,7838.86901,8178.773257	0.9858651277,-0.9261152106,-0.9872593193,0.9321181671,0.9855950278,0.9283526499,0.9868594593,-0.9301742154	-0.9590092405,-0.9567399443,-0.9894095264,-0.9943939594,-0.9943406705,-0.9932916703,-0.9921149301,-0.991040585	ok
-1.37939698	-40.85427136	-44.78959296	0.8712622831	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1557.799035,3322.546667,7043.466896,10078.41993,11561.47903,12772.46812,15525.48572,18240.31508	6032.979713,6414.638599,6674.220252,6936.124382,7211.811989,7505.326795,7819.791502,8158.733266	0.9858371182,0.9355027576,0.9873378943,-0.932760177,-0.985471912,-0.9299094516,-0.9866873389,0.9296083294	-0.9589724246,-0.9564941207,-0.9893960797,-0.9944243377,-0.9943813249,-0.9933313743,-0.992148047,-0.9910650559	ok
-1.37437186	-40.85427136	-45.06115917	0.8703474280	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1681.953586,3442.200427,7373.877812,10467.46536,11857.1684,12854.43083,15267.32488,17800.92048	6018.042268,6399.373926,6658.457545,6919.812019,7194.879393,7487.697629,7801.379022,8139.434671	0.9858129306,0.9305685077,0.9874720201,-0.9337334907,-0.9852882501,-0.9367097474,-0.986428434,0.928755419	-0.9589360694,-0.9562588171,-0.9893822439,-0.9944521331,-0.9944188092,-0.9933679363,-0.9921783463,-0.9910871231	ok
-1.36934673	-40.85427136	-45.32402613	0.8698458752	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	64.41729121,1813.597994,3581.95106,12914.41712,14216.94516,15019.28285,17134.91894,19427.07889	6003.477379,6384.515172,6643.133794,6903.975925,7178.465989,7470.637014,7783.592198,8120.828496	0.9706461934,0.985796838,-0.9265491625,-0.9347887696,-0.9850899585,-0.9562788598,-0.9861707101,0.9280833516	-0.9589001287,-0.9560328184,-0.9893680702,-0.9944776592,-0.9944535022,-0.9934017232,-0.9922061501,-0.9911070571	ok
-1.36432161	-40.85427136	-45.57495143	0.8691376713	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	92.03573534,1831.667674,3586.011437,12204.98864,13911.99528,15608.74576,24276.78285,25940.45571	5989.278982,6370.052397,6628.235145,6888.59781,7162.548369,7454.115635,7766.394861,8102.870526	0.9666624704,0.9857666467,0.9304689252,0.9314157602,0.9857303036,0.9278658818,0.9316840234,0.985675127	-0.9588645614,-0.9558150858,-0.9893536,-0.9945011806,-0.9944857245,-0.993433047,-0.9922317329,-0.9911250894	ok
-1.35929648	-40.85427136	-41.49592075	0.8832711143	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	333.8096927,2023.304216,10349.20162,12425.92956,14691.7811,17615.01528,20435.58682,22307.80217	5975.4393,6355.974526,6613.747217,6873.65954,7147.104068,7438.106038,7749.753763,8085.52072	0.9909938898,0.9279493531,0.9298250727,0.9861014128,-0.9281751961,-0.9867439444,0.930639518,0.9859010981	-0.9588293313,-0.9556047258,-0.9893388673,-0.994522922,-0.9945157493,-0.9934621747,-0.9922553308,-0.9911414188	ok
-1.35427136	-40.85427136	-42.13049762	0.8804777654	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	465.6547147,2188.270531,10566.70636,12529.70243,14662.72664,17965.88599,20925.92713,22560.72882	5961.949437,6342.269845,6599.655472,6859.143379,7132.111666,7422.582555,7733.638311,8068.742707	0.988022243,0.9282763448,0.9303423592,0.9859758964,-0.9280141185,-0.9869881297,0.9320574513,0.9855977438	-0.9587944064,-0.9554009656,-0.9893238998,-0.9945430753,-0.994543811,-0.9934893362,-0.9922771473,-0.9911562172	ok
-1.34924623	-40.85427136	-42.59482306	0.8776844165	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	597.2011456,2335.786692,10688.5793,12675.17839,14846.74276,18081.02755,21027.83988,22691.03245	5948.799802,6328.926336,6585.945474,6845.032153,7117.550832,7407.521218,7718.020318,8052.503359	0.9865231625,0.9290794926,0.9303437757,0.9859810394,-0.9281471801,-0.9869272732,0.9319631574,0.9856162708	-0.958759758,-0.9552031335,-0.9893087203,-0.9945618055,-0.9945701117,-0.9935147301,-0.9922973589,-0.991169634	ok
-1.34422111	-40.85427136	-42.98626622	0.8748910676	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	726.5991953,2463.800149,10781.51072,12812.45253,15047.59172,18137.92048,21045.24806,22783.40724	5935.980421,6315.931928,6572.603064,6831.309342,7103.402326,7392.899651,7702.873779,8036.772417	0.9859525787,0.9291359151,0.9302716785,0.9860058173,-0.9283335661,-0.9868144211,0.9316046469,0.9856921941	-0.9587253607,-0.9550106427,-0.989293348,-0.994579255,-0.9945948264,-0.9935385292,-0.9923161195,-0.9911817994	ok
-1.33919598	-40.85427136	-43.34148919	0.8724320873	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	859.255399,2606.190985,10892.26684,12967.26323,15262.19746,18224.77698,21093.98844,22905.94264	5923.481159,6303.274661,6559.614474,6817.959131,7089.647975,7378.696972,7688.174667,8021.522173	0.9857457056,-0.9248751355,-0.9302112736,-0.9860292049,0.9285314147,0.9867115908,-0.9313031338,-0.9857602123	-0.9586911919,-0.9548229783,-0.9892777985,-0.9945955476,-0.9946181077,-0.9935608844,-0.9923335639,-0.9911928276	ok
-1.33417085	-40.85427136	-43.67421614	0.8701008244	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	988.9991279,2735.165807,10994.4521,13108.99864,15455.69162,18314.43771,21150.80746,23028.39632	5911.291886,6290.942808,6546.966401,6804.966436,7076.270643,7364.893679,7673.900744,8006.72719	0.9856622165,-0.9260106629,-0.9301749504,-0.9860476263,0.9287274917,0.986624039,-0.9310813538,-0.9858142265	-0.9586572309,-0.9546396865,-0.9892620851,-0.9946107913,-0.9946400891,-0.9935819282,-0.9923498105,-0.9912028193	ok
-1.32914573	-40.85427136	-43.99360888	0.8679762126	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1116.769863,2857.412772,11093.75149,13243.80527,15635.75178,18407.94319,21215.50739,23152.64608	5899.402581,6278.924952,6534.646045,6792.316899,7063.254177,7351.471554,7660.031402,7992.36406	0.9856172589,-0.922889604,-0.9301578348,-0.9860617122,0.9289203598,0.9865472832,-0.9309149708,-0.9858584375	-0.95862346,-0.9544603658,-0.9892462187,-0.9946250807,-0.9946608877,-0.9936017772,-0.9923649641,-0.9912118634	ok
-1.32412060	-40.85427136	-44.30383639	0.8661859693	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1246.917178,2989.240478,11205.804,13387.49352,15819.14873,18518.37206,21300.63281,23292.09579	5887.803425,6267.210037,6522.641139,6779.99688,7050.583361,7338.413566,7646.547507,7978.411194	0.9855899397,-0.9265310686,-0.9301574729,-0.9860720234,0.9291081715,0.986479043,-0.930790849,-0.9858950009	-0.9585898625,-0.9542846596,-0.9892302086,-0.9946384991,-0.9946806071,-0.9936205347,-0.9923791172,-0.9912200388	ok
-1.31909548	-40.85427136	-44.60544315	0.8646023772	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1372.909965,3108.573053,11307.74826,13518.15563,15985.47961,18621.10817,21380.38337,23423.04611	5876.484845,6255.7874,6510.939947,6767.993436,7038.243858,7325.703779,7633.431271,7964.848637	0.9855620294,-0.9234552101,-0.9301691232,-0.9860794929,0.9292922049,0.9864163938,-0.9306946296,-0.9859267042	-0.9585564237,-0.9541122499,-0.9892140625,-0.9946511199,-0.9946993389,-0.9936382921,-0.9923923524,-0.9912274157	ok
-1.31407035	-40.85427136	-44.89922098	0.8633531536	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1500.356453,3234.008859,11417.85698,13654.08915,16153.47145,18733.55053,21472.07482,23562.9144	5865.437558,6244.646789,6499.531266,6756.294291,7026.222161,7313.327266,7620.666128,7951.657907	0.9855383564,-0.9244552207,-0.9301913051,-0.9860841905,0.9294718748,0.9863587035,-0.9306219748,-0.98595419	-0.9585231304,-0.9539428524,-0.9891977871,-0.9946630084,-0.9947171645,-0.993655131,-0.9924047433,-0.9912340569	ok
-1.30904523	-40.85427136	-45.18363896	0.8623105811	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1621.602466,3342.740185,11512.96428,13772.46632,16300.92439,18831.89283,21551.53498,23688.16755	5854.652591,6233.778365,6488.404413,6744.88781,7014.505538,7301.270034,7608.236628,7938.821853	0.985508811,0.9302276342,0.930222676,0.9860865677,-0.9296468203,-0.9863049268,0.9305680359,0.9859784114	-0.9584899704,-0.9537762118,-0.9891813876,-0.9946742227,-0.9947341566,-0.9936711245,-0.9924163556,-0.9912400186	ok
-1.30402010	-40.85427136	-45.45802318	0.8618090283	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	49.0114531,1756.182487,3490.890339,11648.89346,13929.48478,16484.6008,18971.54205,21673.78718	5844.121291,6223.172704,6477.549208,6733.762964,7003.081982,7289.518955,7596.128342,7926.324527	0.9679038841,0.9854946638,-0.9272229221,-0.9302610315,-0.9860870262,0.9298175543,0.9862541886,-0.9305281192	-0.9584569328,-0.9536120985,-0.9891648688,-0.9946848145,-0.9947503801,-0.9936863378,-0.9924272487,-0.9912453514	ok
-1.29899497	-40.85427136	-45.71789962	0.8611008244	full	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	74.24260149,1776.725275,3497.228226,11644.12101,13944.18289,16524.17879,18970.72728,21656.46822	5833.835335,6212.820788,6466.955959,6722.909298,6991.940164,7278.061692,7584.32777,7914.151072	0.978135913,0.985464319,0.9340441003,0.930304501,0.9860858922,-0.9299861295,-0.9862054999,0.9304975049	-0.9584240077,-0.9534503051,-0.9891482343,-0.9946948303,-0.9947658934,-0.9937008297,-0.9924374756,-0.9912501008	ok
-1.29396985	-40.85427136	-41.15003450	0.8761843921	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	272.7068368,1862.137272,9945.82918,12554.9315,15344.82302,17372.40241,19682.97928,22920.19106	5823.786725,6202.713996,6456.615437,6712.316902,6981.069387,7266.886645,7572.822271,7902.287629	0.992092731,0.9288470962,0.9297960617,0.9863147319,-0.9311999921,-0.985820092,0.9291948115,0.9867721255	-0.9583911859,-0.9532906439,-0.9891314875,-0.9947043116,-0.994780749,-0.9937146532,-0.9924470846,-0.9912543079	ok
-1.28894472	-40.85427136	-41.98160060	0.8733910432	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	406.8643343,2063.349872,10179.52919,12567.24202,15231.43055,17522.9578,20114.23177,22564.06443	5813.967788,6192.84409,6446.518857,6701.976375,6970.459544,7255.982895,7561.599985,7890.721242	0.9888418133,0.9290857573,0.9302874305,0.986123753,-0.9305058733,-0.9860434924,0.9301616112,0.986173961	-0.9583584594,-0.9531329444,-0.9891146309,-0.994713296,-0.9947949943,-0.9937278563,-0.9924561192,-0.9912580103	ok
-1.28391960	-40.85427136	-42.52535545	0.8705976944	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	540.1012076,2233.997969,10350.7302,12711.35686,15365.27965,17690.86515,20318.39369,22701.45245	5804.371163,6183.203202,6436.657858,6691.878799,6960.101078,7245.340151,7550.649773,7879.439785	0.9866834381,0.92966931,0.9304358873,0.9860840934,-0.9305148227,-0.9860547389,0.930387291,0.9861025593	-0.9583258204,-0.9529770515,-0.9890976667,-0.9947218173,-0.9948086721,-0.9937404822,-0.9924646189,-0.9912612416	ok
-1.27889447	-40.85427136	-42.96290994	0.8678043455	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	672.865413,2384.097976,10495.33109,12859.03457,15524.47169,17837.67913,20464.79671,22862.29749	5794.989798,6173.783816,6427.024476,6682.01571,6949.984946,7234.948705,7539.961161,7868.431887	0.9858093921,-0.01598265986,-0.9305185172,-0.9860690993,0.9306329671,0.9860265502,-0.9304463228,-0.9860969953	-0.9582932621,-0.9528228239,-0.9890805966,-0.9947299062,-0.9948218213,-0.9937525706,-0.9924726196,-0.9912640328	ok
-1.27386935	-40.85427136	-43.34926336	0.8650109966	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	801.9493491,2506.936524,10611.78408,12984.28074,15665.41495,17957.02845,20576.12591,23005.85117	5785.816936,6164.578757,6417.611129,6672.379067,6940.102583,7224.79939,7529.524287,7857.686874	0.9854914481,0.9322078301,0.9305882687,0.98605882,-0.930773148,-0.9859902587,0.930470077,0.9861059399	-0.958260778,-0.952670132,-0.9890634221,-0.9947375904,-0.9948344773,-0.9937641573,-0.9924801542,-0.9912664121	ok
