delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-31.80904523	-44.36914328	0.8578468563	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1001.779497,8052.753608,15676.03577,23299.65391,30923.50401,38547.5038,46171.59675,53795.74687	5272.540368,5686.530774,5949.401521,6218.182922,6504.768946,6815.302063,7155.942646,7534.894866	0.9846954164,0.9450440781,0.9448608106,0.9447507776,0.9446852089,0.9446458777,0.9446233282,0.9446092157	-0.9635507504,-0.9446834266,-0.9862314261,-0.9928724023,-0.992866458,-0.9915805955,-0.990192725,-0.9889820238	ok
-1.42462312	-31.80904523	-44.86545747	0.8550535074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1172.478515,7717.695332,15343.26385,22969.0199,30594.89755,38220.85209,45846.8544,53472.8861	5270.913836,5684.928816,5947.661071,6216.298808,6502.71937,6813.070358,7153.516405,7532.267105	0.9847526798,0.9448726344,0.9447850932,0.9447317683,0.9447000676,0.9446802477,0.9446679705,0.9446604361	-0.9635213994,-0.9444451281,-0.9861754862,-0.9928654542,-0.9928669865,-0.9915791437,-0.9901868177,-0.9889718865	ok
-1.41959799	-31.80904523	-45.35105549	0.8522601585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1326.354771,6994.905297,14622.49912,22250.23525,29878.06417,37505.95235,45133.87783,52761.82666	5269.327984,5683.368098,5945.962784,6214.45805,6500.714414,6810.884699,7151.137897,7529.689142	0.9847750248,0.944882217,0.9448168072,0.9447763762,0.9447511508,0.9447350737,0.9447255053,0.9447203452	-0.9634920403,-0.94420419,-0.986118503,-0.9928583154,-0.9928674431,-0.9915776448,-0.9901808664,-0.9889616991	ok
-1.41457286	-31.80904523	-45.82923732	0.8495945271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1460.612514,7016.284984,14645.82196,22275.50718,29905.29182,37535.14162,45165.03345,52794.9522	5267.782172,5681.847956,5944.305976,6212.659946,6498.753349,6808.744329,7148.806325,7527.160131	0.984751867,0.9449633752,0.944891922,0.9448471281,0.9448193032,0.9448015748,0.9447904881,0.9447834794	-0.9634626728,-0.9439605236,-0.986060443,-0.9928509837,-0.9928678285,-0.9915760999,-0.9901748718,-0.9889514625	ok
-1.40954774	-31.80904523	-46.29903228	0.8474699153	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1591.71774,7154.742871,14786.29343,22417.99629,30049.80443,37681.68335,45313.60887,52945.56509	5266.275774,5680.36774,5942.68998,6210.903809,6496.835466,6806.648508,7146.520911,7524.67925	0.984723619,0.9450451526,0.9449693378,0.9449203597,0.9448886637,0.9448677612,0.9448553119,0.9448465114	-0.9634332966,-0.9437140369,-0.9860012713,-0.9928434567,-0.9928681434,-0.9915745099,-0.9901688348,-0.9889411775	ok
-1.40452261	-31.80904523	-46.75396168	0.8460140405	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1725.318508,7186.1128,14819.74911,22453.53924,30087.43918,37721.41495,45355.44203,52989.5035	5264.80818,5678.926816,5941.114144,6209.188971,6494.96007,6804.596512,7144.280899,7522.245695	0.9847024733,-0.9451280866,-0.9450471221,-0.9449938023,-0.9449583914,-0.9449350443,-0.9449201755,-0.9449103835	-0.9634039115,-0.9434646344,-0.9859409516,-0.9928357317,-0.9928683883,-0.9915728757,-0.9901627564,-0.9889308448	ok
-1.39949749	-31.80904523	-47.18626436	0.8449714681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.170556221,1847.569759,7533.051359,15168.84758,22804.79614,30440.85733,38076.99853,45713.19541	5263.378789,5677.524562,5939.57783,6207.514775,6493.126484,6802.587637,7142.085547,7519.858685	0.9621325203,0.9846595976,0.9452121931,0.9451259499,0.9450678913,0.9450289665,0.9450034883,0.9449864011	-0.9633745171,-0.943212217,-0.9858794464,-0.9928278061,-0.9928685636,-0.9915711982,-0.9901566372,-0.988920465	ok
-1.39447236	-31.80904523	-47.59101846	0.8444699153	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1886.586476,7391.941935,15029.97722,22668.15949,30306.45451,37944.83227,45583.26885,53221.74697	5261.987017,5676.160371,5938.080414,6205.880584,6491.334047,6800.621194,7139.934136,7517.517456	0.984644853,-0.9452930983,-0.9452037875,-0.9451425367,-0.9451008334,-0.9450715375,-0.9450530291,-0.9450398359	-0.9633451133,-0.9429566818,-0.9858167161,-0.992819677,-0.9928686699,-0.9915694782,-0.9901504781,-0.988910039	ok
-1.38944724	-31.80904523	-41.89764185	0.8619435249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	328.5280292,7559.489181,15204.21095,22845.78857,30486.16353,38126.21041,45766.28104,53406.49025	5260.632289,5674.833649,5936.621286,6204.28577,6489.582113,6798.696511,7137.82596,7515.221264	0.9894497961,0.9475251449,0.9468316991,0.9463144419,0.9459421587,0.9456788811,0.9454935988,0.9453651444	-0.9633156998,-0.9426979217,-0.9857527201,-0.9928113415,-0.9928687076,-0.9915677165,-0.9901442798,-0.9888995674	ok
-1.38442211	-31.80904523	-42.73652063	0.8591501760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	479.5720209,7675.383105,15320.37002,22963.6306,30606.26839,38248.77812,45891.35669,53534.06396	5259.314045,5673.543814,5935.199849,6202.729722,6487.870049,6796.81293,7135.760332,7512.969384	0.9860610578,0.9470660844,0.9465287696,0.9461312487,0.9458425909,0.9456362144,0.9454885294,0.9453841045	-0.9632862763,-0.9424358253,-0.9856874158,-0.9928027965,-0.9928686771,-0.9915659138,-0.990138043,-0.9888890508	ok
-1.37939698	-31.80904523	-43.38576099	0.8563568272	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	642.9150563,7756.031009,15402.12117,23047.43083,30692.50355,38337.57887,45982.74691,53628.02926	5258.031736,5672.290297,5933.815519,6201.211842,6486.197238,6794.969811,7133.736581,7510.761108	0.9846682859,0.9466361909,0.9462453127,0.9459559088,0.945744494,0.9455905691,0.9454791767,0.9453981305	-0.9632568428,-0.9421702769,-0.9856207588,-0.9927940387,-0.9928685787,-0.9915640709,-0.9901317684,-0.9888784898	ok
-1.37437186	-31.80904523	-43.95479228	0.8535634783	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	815.7104475,7766.531892,15414.45546,23062.15124,30709.82952,38357.57663,46005.41849,53653.35412	5256.784824,5671.07254,5932.467725,6199.731546,6484.563077,6793.166527,7131.754052,7508.595744	0.9843623546,0.9462459,0.9459859595,0.9457923701,0.9456489367,0.9455430803,0.9454654539,0.9454073561	-0.9632273989,-0.9419011559,-0.9855527029,-0.9927850649,-0.9928684126,-0.9915621884,-0.9901254565,-0.9888678851	ok
-1.36934673	-31.80904523	-44.48341973	0.8507701294	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	991.3862628,7600.661658,15251.02387,22901.38903,30551.81565,38202.32165,45852.90561,53503.55865	5255.572782,5669.889999,5931.155907,6198.288262,6482.966975,6791.402464,7129.812104,7506.472618	0.9843732749,0.9459473724,0.945787995,0.945668128,0.9455777798,0.945509602,0.945459374,0.9454212006	-0.9631979445,-0.9416283365,-0.9854832001,-0.9927758716,-0.9928681792,-0.9915602671,-0.9901191082,-0.9888572372	ok
-1.36432161	-31.80904523	-44.98959878	0.8479767805	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.762796,7158.461297,14811.57121,22464.72595,30117.9441,37771.22791,45424.57173,53077.96704	5254.395095,5668.742138,5929.879517,6196.881429,6481.408356,6789.677024,7127.910113,7504.391071	0.984429246,0.9458270769,0.9457183121,0.9456350273,0.9455717615,0.945522902,0.9454852839,0.9454575738	-0.9631684794,-0.9413516879,-0.9854122001,-0.9927664551,-0.9928678786,-0.9915583075,-0.9901127239,-0.9888465466	ok
-1.35929648	-31.80904523	-45.48168486	0.8451834317	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1313.601878,6848.568303,14504.49315,22160.44441,29816.44333,37472.49563,45128.59937,52784.74915	5253.251257,5667.628435,5928.63802,6195.5105,6479.886653,6787.989622,7126.047466,7502.350459	0.9844500355,-0.9458796391,-0.9457788707,-0.9457006446,-0.945639297,-0.9455914976,-0.9455542808,-0.945525698	-0.9631390034,-0.9410710735,-0.9853396507,-0.9927568117,-0.992867511,-0.9915563102,-0.9901063043,-0.9888358139	ok
-1.35427136	-31.80904523	-45.96293584	0.8425178002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1447.329611,6948.44126,14607.26095,22266.07942,29924.92496,37583.80995,45242.7375,52901.7058	5252.140774,5666.548377,5927.43089,6194.174938,6478.401317,6786.339686,7124.223566,7500.350155	0.9844248631,-0.9459646945,-0.9458658461,-0.9457864338,-0.9457239464,-0.9456740161,-0.9456338963,-0.9456023444	-0.9631095164,-0.9407863508,-0.9852654971,-0.9927469375,-0.9928670765,-0.9915542759,-0.9900998499,-0.9888250395	ok
-1.34924623	-31.80904523	-46.43238280	0.8403931884	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1577.661214,7100.541438,14762.34708,22424.12221,30085.90185,37747.70416,45409.53709,53071.4032	5251.063161,5665.501462,5926.257613,6192.87422,6476.951805,6784.726654,7122.43783,7498.389545	0.9843939959,-0.9460498402,-0.9459528367,-0.9458747121,-0.9458108472,-0.945758727,-0.9457174369,-0.9456833406	-0.9630800181,-0.9404973712,-0.9851896827,-0.9927368284,-0.9928665752,-0.991552205,-0.9900933613,-0.988814224	ok
-1.34422111	-31.80904523	-46.88369032	0.8389373137	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1710.233289,7201.112403,14865.99766,22530.82278,30195.62735,37860.43506,45525.25872,53190.10503	5250.017944,5664.487199,5925.117685,6191.607831,6475.53759,6783.14998,7120.689687,7496.468029	0.9843700988,-0.9461353725,-0.9460423746,-0.9459647003,-0.9459007766,-0.9458472114,-0.9458039728,-0.9457677003	-0.9630505085,-0.9402039792,-0.9851121478,-0.9927264804,-0.9928660071,-0.9915500982,-0.9900868389,-0.9888033679	ok
-1.33919598	-31.80904523	-47.30940740	0.8378947412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.790966928,1832.251436,7445.755646,15113.81729,22781.78932,30449.71446,38117.62078,45785.52563	5249.004656,5663.505105,5924.010613,6190.375268,6474.158153,6781.609128,7118.978579,7494.58502	0.9617530529,0.9843254929,0.9462216287,0.9461325887,0.9460569184,0.9459937944,0.9459397684,0.945894309	-0.9630209874,-0.9399060127,-0.9850328305,-0.992715889,-0.9928653724,-0.9915479558,-0.9900802833,-0.9887924715	ok
-1.33417085	-31.80904523	-47.70506386	0.8373931884	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1871.27975,7393.779888,15065.11522,22736.33401,30407.4801,38078.58388,45749.66634,53420.74129	5248.022842,5662.554708,5922.935913,6189.176039,6472.812989,6780.103573,7117.303959,7492.739945	0.9843098786,-0.9463068665,-0.9462232398,-0.9461514139,-0.9460892527,-0.9460357656,-0.9459891748,-0.9459499213	-0.9629914545,-0.9396033021,-0.984951666,-0.9927050498,-0.9928646708,-0.9915457783,-0.9900736949,-0.9887815354	ok
-1.32914573	-31.80904523	-41.92884478	0.8547718521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	321.8635172,7497.017025,15194.87762,22888.74404,30578.98224,38266.03356,45950.36828,53632.44693	5247.072055,5661.635545,5921.893111,6188.009661,6471.501601,6778.632802,7115.665293,7490.932245	0.9892847884,0.9488003875,0.9485814826,0.9483551289,0.9481272144,0.9479035808,0.947688688,0.9474856636	-0.9629619099,-0.93929567,-0.9848685866,-0.9926939581,-0.9928639025,-0.9915435663,-0.9900670743,-0.9887705599	ok
-1.32412060	-31.80904523	-42.80239416	0.8519785033	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	472.6930089,7578.862045,15270.69876,22960.11458,30647.40391,38332.8618,46016.76987,53699.3863	5246.151856,5660.747163,5920.881742,6186.875662,6470.223503,6777.196314,7114.06206,7489.161371	0.9858055979,0.9482142765,0.9480337091,0.9478554419,0.9476821443,0.9475167966,0.9473604196,0.9472138111	-0.9629323533,-0.9389829308,-0.9847835216,-0.9926826091,-0.9928630673,-0.99154132,-0.9900604217,-0.9887595454	ok
-1.31909548	-31.80904523	-43.47423963	0.8491851544	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	635.6310068,7609.786469,15298.79744,22986.53709,30673.16832,38358.84315,46043.70064,53727.86552	5245.261815,5659.889115,5919.901352,6185.773578,6468.97822,6775.793616,7112.493747,7487.426788	0.9843535427,0.9476870298,0.9475570849,0.9474319207,0.9473120834,0.9471989748,0.9470924094,0.9469922064	-0.9629027847,-0.9386648904,-0.9846963972,-0.9926709979,-0.992862165,-0.99153904,-0.9900537378,-0.9887484924	ok
-1.31407035	-31.80904523	-44.06030311	0.8463918055	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	807.6812498,7547.008969,15235.60524,22923.63137,30611.15488,38298.23786,45984.93628,53671.30032	5244.401511,5659.060965,5918.951492,6184.702956,6467.765286,6774.424228,7110.959854,7485.727972	0.9840304456,0.947237107,0.9471552359,0.9470767466,0.9470026925,0.9469319823,0.9468650263,0.9468024534	-0.9628732039,-0.9383413454,-0.9846071362,-0.9926591194,-0.9928611956,-0.9915367267,-0.9900470228,-0.9887374011	ok
-1.30904523	-31.80904523	-44.60197068	0.8435984566	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	982.2010822,7317.438188,15007.66259,22697.64714,30387.4147,38076.98634,45766.38136,53455.61776	5243.57053,5658.262287,5918.031726,6183.663351,6466.584244,6773.087676,7109.459892,7484.064409	0.984037779,0.9469359721,0.9468898925,0.946845406,0.9468025694,0.9467612864,0.9467223419,0.9466846577	-0.9628436108,-0.9380120826,-0.9845156576,-0.9926469681,-0.9928601588,-0.9915343803,-0.9900402772,-0.988726272	ok
-1.30402010	-31.80904523	-45.11762994	0.8408051078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1150.190632,6982.723143,14676.09625,22369.34793,30062.48554,37755.51591,45448.44567,53141.28105	5242.768468,5657.492658,5917.141624,6182.654327,6465.434647,6771.783501,7107.99338,7482.435598	0.9840922631,0.9468539535,0.9468280454,0.9468031922,0.9467786202,0.9467548483,0.9467316748,0.9467093485	-0.9628140052,-0.937676879,-0.9844218771,-0.9926345387,-0.9928590544,-0.9915320012,-0.9900335014,-0.9887151053	ok
-1.29899497	-31.80904523	-45.61570703	0.8380117589	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1301.876124,6842.43742,14539.77811,22237.06489,29934.29882,37631.48077,45328.6117,53025.69264	5241.994926,5656.751669,5916.280764,6181.675456,6464.316057,6770.511249,7106.559849,7480.841047	0.9841110654,-0.9469199098,-0.9469095578,-0.9468995644,-0.9468891986,-0.9468790914,-0.9468692259,-0.9468592908	-0.9627843871,-0.9373355003,-0.9843257061,-0.9926218255,-0.9928578822,-0.9915295898,-0.9900266957,-0.9887039015	ok
-1.29396985	-31.80904523	-46.09945289	0.8352184100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1429.524328,7033.489992,14735.04679,22436.64278,30138.27894,37839.95635,45541.67602,53243.43914	5241.249514,5656.038914,5915.448733,6180.726321,6463.228045,6769.270478,7105.158839,7479.280277	0.9840694352,0.9470100743,0.9470165246,0.9470229796,0.9470297025,0.9470364163,0.9470434503,0.9470504629	-0.9627547564,-0.9369877011,-0.9842270522,-0.9926088225,-0.9928566419,-0.9915271464,-0.9900198604,-0.9886926608	ok
-1.28894472	-31.80904523	-46.56918925	0.8333004493	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1568.487068,7076.921809,14782.82509,22488.90038,30195.15959,37901.61596,45608.28383,53315.17909	5240.531849,5655.353997,5914.645125,6179.806509,6462.170188,6768.060752,7103.789899,7477.752815	0.9840587447,-0.9470988899,-0.9471237506,-0.9471493338,-0.9471762674,-0.947204162,-0.9472334474,-0.9472638637	-0.9627251131,-0.9366332237,-0.9841258184,-0.9925955239,-0.9928553331,-0.9915246712,-0.9900129959,-0.9886813836	ok
-1.28391960	-31.80904523	-47.01550157	0.8317168572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1693.748278,7266.795643,14977.19617,22687.95094,30399.10119,38110.69399,45822.78398,53535.4345	5239.841556,5654.69653,5913.869542,6178.915618,6461.142075,6766.881647,7102.452589,7476.258201	0.9840174361,0.9471887603,0.9472338931,0.9472819472,0.9473327528,0.9473874051,0.9474456975,0.947507781	-0.9626954569,-0.9362717978,-0.9840219033,-0.9925819232,-0.9928539555,-0.9915221646,-0.9900061025,-0.9886700701	ok
-1.27889447	-31.80904523	-47.43459613	0.8308020021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10.0733417,1821.776689,7414.602098,15129.65993,22845.31626,30561.66952,38278.83866,45996.96856	5239.178266,5654.066129,5913.121594,6178.053253,6460.143301,6765.732745,7101.146476,7474.795985	0.9617698821,0.9839846554,0.9472793819,0.9473470912,0.9474205854,0.947500629,0.9475876692,0.9476839231	-0.9626657879,-0.9359031393,-0.9839152004,-0.9925680141,-0.9928525088,-0.9915196267,-0.9899991806,-0.9886587206	ok
-1.27386935	-31.80904523	-47.82012183	0.8303004493	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1860.779528,7395.483842,15115.35251,22836.13727,30558.03544,38281.29836,46006.25134,53733.32353	5238.541617,5653.462421,5912.400896,6177.219026,6459.173469,6764.613638,7099.871135,7473.365722	0.9839680568,-0.9473698576,-0.947461799,-0.9475638977,-0.9476780405,-0.9478061683,-0.9479504378,-0.9481153507	-0.9626361058,-0.9355269498,-0.9838055983,-0.99255379,-0.9928509925,-0.9915170579,-0.9899922304,-0.9886473354	ok
-1.26884422	-31.80904523	-42.01279650	0.8476172040	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	323.0031069,7464.054092,15268.50728,23150.26424,32532.4612,33153.16216,33590.11096,34091.06339	5237.931254,5652.885036,5911.707072,6176.412556,6458.232189,6763.523924,7098.626152,7471.966982	0.9889022578,0.9501342111,0.951051334,0.9527657519,0.9631404374,0.9727090962,0.9860758241,0.9860012195	-0.9626064107,-0.9351429159,-0.9836929802,-0.9925392438,-0.9928494062,-0.9915144583,-0.9899852521,-0.9886359147	ok
