delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.94472362	-41.39013455	0.8714401813	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	275.5569582,7891.007218,15517.7741,23144.987,30772.94789,38401.39808,46030.11732,53658.97571	5365.674553,5770.94098,6032.648661,6299.206399,6582.484502,6887.904945,7220.585728,7587.052983	0.9913433892,0.9420725703,0.9409381173,0.9403515277,0.9400581547,0.9399129323,0.9398420597,0.9398071915	-0.9627182608,-0.9496980465,-0.9876430178,-0.9934513346,-0.9933748565,-0.9921450895,-0.9908104133,-0.9896367271	ok
-1.44472362	-33.94472362	-42.34077098	0.8686468325	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	419.3085294,8109.061664,15736.93002,23365.36389,30994.46104,38623.98177,46253.7368,53883.61445	5362.580698,5767.864588,6029.416376,6295.808739,6578.901124,6884.118515,7216.581568,7582.819658	0.9877649088,0.9417890886,0.9408396874,0.9403459674,0.9400964008,0.9399704115,0.9399070039,0.9398753525	-0.9626884274,-0.9495244089,-0.9876105442,-0.9934498005,-0.9933783495,-0.9921463621,-0.9908071815,-0.9896290213	ok
-1.43969849	-33.94472362	-43.00928594	0.8658534836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	570.7530403,8322.502427,15951.5949,23581.29571,31211.57723,38842.22238,46473.07013,54104.02514	5359.551109,5764.853794,6026.251182,6292.47995,6575.388632,6880.405301,7212.653373,7578.665626	0.9856579942,0.9415462256,0.9407597108,0.940348034,0.9401362721,0.9400283775,0.9399723491,0.9399451921	-0.9626585962,-0.9493501108,-0.9875777009,-0.9934481176,-0.9933817377,-0.9921475466,-0.9908038695,-0.9896212364	ok
-1.43467337	-33.94472362	-43.57429482	0.8630601347	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	729.3124087,8553.444804,16183.85809,23814.87228,31446.38768,39078.21221,46710.21017,54342.30148	5356.584571,5761.907331,6023.151767,6289.218669,6571.945605,6876.763806,7208.799555,7574.589193	0.9849838938,0.941339828,0.9406966578,0.9403563142,0.9401780262,0.940086412,0.940038513,0.9400127938	-0.9626287663,-0.9491751207,-0.9875444794,-0.9934462872,-0.9933850239,-0.9921486459,-0.9908004799,-0.9896133746	ok
-1.42964824	-33.94472362	-44.09088205	0.8602667858	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	889.5579657,8795.358822,16427.15507,24059.51227,31692.30102,39325.35438,46958.55712,54591.84167	5353.679902,5759.023969,6020.116856,6286.023575,6568.570659,6873.192576,7205.01858,7570.588718	0.9848394251,0.941189893,0.9406598521,0.9403763313,0.9402260456,0.9401457914,0.9401046096,0.9400815912	-0.962598937,-0.9489994074,-0.9875108706,-0.9934443104,-0.9933882109,-0.9921496628,-0.990797015,-0.9896054381	ok
-1.42462312	-33.94472362	-44.58296904	0.8574734369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1044.278692,9019.909815,16653.10638,24286.81468,31920.90395,39555.2277,47189.68574,54824.21825	5350.835951,5756.202509,6017.145212,6282.893381,6565.262454,6869.690205,7201.308958,7566.662614	0.9848222033,0.9411171128,0.9406630063,0.9404160889,0.940282567,0.9402106251,0.9401719983,0.9401515758	-0.9625691077,-0.9488229399,-0.9874768651,-0.9934421879,-0.9933913014,-0.9921506001,-0.9907934773,-0.9895974287	ok
-1.41959799	-33.94472362	-45.06211313	0.8546800881	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1185.910654,9181.321345,16815.89926,24450.94725,32086.35138,39721.97929,47357.73795,54993.57057	5348.051599,5753.441788,6014.235629,6279.82684,6562.019687,6866.255326,7197.669247,7562.809343	0.9848054996,0.9411405086,0.9407167365,0.9404818812,0.9403533434,0.9402829099,0.9402447109,0.940223945	-0.9625392777,-0.9486456866,-0.9874424534,-0.9934399207,-0.9933942977,-0.9921514601,-0.9907898688,-0.9895893484	ok
-1.41457286	-33.94472362	-45.53362921	0.8524277589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1328.467147,9348.415777,16984.43715,24620.88891,32257.6717,39894.66618,47531.78699,55168.98065	5345.325754,5750.740672,6011.386937,6276.822737,6558.841095,6862.886615,7194.098049,7559.027418	0.9847996001,0.9411596223,0.9407669371,0.9405464452,0.9404226673,0.9403546025,0.9403165927,0.9402948635	-0.9625094464,-0.9484676165,-0.9874076257,-0.9934375093,-0.9933972023,-0.9921522454,-0.9907861919,-0.9895811991	ok
-1.40954774	-33.94472362	-45.99374499	0.8506375156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1467.215691,9497.643722,17135.15138,24773.05318,32411.26598,40049.68228,47688.2226,55326.83578	5342.657353,5748.098056,6008.597996,6273.879893,6555.72545,6859.582785,7190.594007,7555.315396	0.9847878394,0.9411988273,0.940827881,0.9406162416,0.9404952836,0.9404273781,0.9403881905,0.9403661765	-0.9624796131,-0.9482886979,-0.9873723718,-0.9934349543,-0.9934000173,-0.9921529582,-0.9907824484,-0.9895729824	ok
-1.40452261	-33.94472362	-46.43816790	0.8493882920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1604.150804,9639.383721,17278.43238,24917.84099,32557.54214,40197.43948,47837.45891,55477.55177	5340.045361,5745.512866,6005.867697,6270.99716,6552.671556,6856.342587,7187.155805,7551.67188	0.9847737147,0.9412441826,0.9408923158,0.9406876495,0.9405686677,0.9405003819,0.9404616678,0.9404389524	-0.9624497773,-0.9481088992,-0.9873366811,-0.9934322561,-0.9934027447,-0.9921536008,-0.9907786403,-0.9895647	ok
-1.39949749	-33.94472362	-46.86119910	0.8486800881	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.87825249,1738.868465,9771.954528,17412.59974,25053.5719,32694.81962,40336.25718,47977.81563	5337.488768,5742.984056,6003.19496,6268.173424,6549.678255,6853.164807,7183.782166,7548.095512	0.9644716101,0.9847562512,0.9412970391,0.9409603517,0.9407612405,0.9406434543,0.9405744568,0.9405345659	-0.9624199384,-0.9479281885,-0.9873005428,-0.9934294148,-0.9934053867,-0.9921541752,-0.9907747694,-0.9895563536	ok
-1.39447236	-33.94472362	-47.25721996	0.8483062527	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.65940814,1782.203331,2110.918587,9836.934146,17479.25626,25121.87465,32764.7463,40407.7961	5334.986593,5740.510606,6000.578735,6265.407597,6546.744417,6850.048267,7180.47185,7544.584979	0.9964833496,0.9847494029,0.1043881155,0.9413224975,0.941011661,0.9408243315,0.9407126263,0.9406454651	-0.9623900959,-0.9477465337,-0.9872639459,-0.9934264307,-0.9934079451,-0.9921546836,-0.9907708376,-0.9895479446	ok
-1.38944724	-33.94472362	-40.77289808	0.8675148557	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	214.9612571,7714.262294,15360.56583,23004.76616,30648.70103,38292.84738,45937.25834,53581.87951	5332.537876,5738.091524,5998.017999,6262.698623,6543.868946,6846.99182,7177.223652,7541.139005	0.9917827615,0.9432220584,0.9422604917,0.9416315734,0.9412368753,0.9409940662,0.9408453879,0.9407553379	-0.9623602494,-0.9475639024,-0.9872268787,-0.9934233037,-0.9934104217,-0.9921551277,-0.9907668464,-0.9895394746	ok
-1.38442211	-33.94472362	-42.04614458	0.8647215068	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	361.5004899,7961.738426,15608.62419,23254.4319,30900.20963,38546.21119,46192.44306,53838.85206	5330.141684,5735.725841,5995.511755,6260.045475,6541.050775,6843.994354,7174.036404,7537.756352	0.988927364,0.9427828963,0.9420153777,0.9415167042,0.941201408,0.9410049918,0.9408827342,0.9408064143	-0.9623303983,-0.9473802618,-0.9871893294,-0.9934200339,-0.9934128181,-0.9921555095,-0.9907627976,-0.9895309447	ok
-1.37939698	-33.94472362	-42.79175159	0.8619281579	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	510.3092562,8168.795192,15816.91124,23464.51575,31112.20499,38760.10806,46408.20871,54056.45841	5327.797103,5733.412614,5993.059032,6257.447149,6538.288864,6841.054785,7170.908969,7534.435816	0.9860311828,0.942446304,0.9418374562,0.9414405784,0.9411873928,0.941026636,0.9409247649,0.9408604845	-0.9623005422,-0.9471955785,-0.9871512857,-0.9934166209,-0.9934151359,-0.9921558306,-0.9907586927,-0.9895223565	ok
-1.37437186	-33.94472362	-43.38750476	0.8591348090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	668.0912636,8395.21389,16044.89369,23694.42253,31344.09811,38993.96697,46644.00033,54294.15536	5325.503247,5731.150924,5990.658884,6254.902672,6535.582204,6838.17206,7167.840241,7531.176231	0.9849322697,0.9421413945,0.9416764175,0.9413719161,0.9411746347,0.9410480097,0.9409657043,0.9409137457	-0.9622706806,-0.947009819,-0.9871127351,-0.9934130646,-0.9934173767,-0.9921560929,-0.9907545332,-0.9895137112	ok
-1.36934673	-33.94472362	-43.91633803	0.8563414602	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	830.7695526,8654.573725,16306.09663,23957.66103,31609.38954,39261.28319,46913.30892,54565.4312	5323.259247,5728.939873,5988.310388,6252.411093,6532.929809,6835.345154,7164.829147,7527.976462	0.9846676276,0.9418865785,0.9415438484,0.9413174486,0.9411690877,0.9410712181,0.9410074432,0.9409658404	-0.9622408132,-0.9468229491,-0.9870736643,-0.9934093645,-0.9934195419,-0.9921562978,-0.9907503204,-0.98950501	ok
-1.36432161	-33.94472362	-44.41102829	0.8535481113	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	991.7243367,8939.915231,16593.47828,24247.15453,31900.98335,39554.9474,47209.01624,54863.16103	5321.064258,5726.778587,5986.012646,6249.971486,6530.330722,6832.573068,7161.874641,7524.835407	0.9846380948,0.9417108413,0.9414591562,0.9412907321,0.9411784526,0.9411038104,0.9410537923,0.9410212542	-0.9622109396,-0.946634934,-0.9870340601,-0.9934055201,-0.9934216328,-0.9921564469,-0.9907460558,-0.9894962541	ok
-1.35929648	-33.94472362	-44.88705307	0.8507547624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1143.109397,9194.788971,16850.48627,24506.30401,32162.25463,39818.31833,47474.46906,55130.68346	5318.917454,5724.666213,5983.76478,6247.582949,6527.784008,6829.854833,7158.975708,7521.751993	0.9846397041,0.9416404928,0.9414419753,0.9413072996,0.9412152148,0.9411527259,0.9411106686,0.9410824194	-0.9621810592,-0.9464457386,-0.9869939084,-0.9934015308,-0.9934236507,-0.9921565417,-0.9907417407,-0.9894874446	ok
-1.35427136	-33.94472362	-45.35190490	0.8497121899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1348.190238,3013.309903,10671.26825,18329.34298,25987.52162,33645.78243,41304.10514,48962.47285	5316.818029,5722.601918,5981.565937,6245.244602,6525.288759,6827.189501,7156.131359,7518.725179	0.984777801,0.9445577301,0.9413785092,0.941289201,0.941226975,0.9411849513,0.9411554639,0.9411349691	-0.9621511719,-0.9462553268,-0.9869531948,-0.993397396,-0.9934255969,-0.9921565835,-0.9907373763,-0.9894785825	ok
-1.34924623	-33.94472362	-45.79075051	0.8473809270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1477.273616,3070.753022,10730.93574,18391.21861,26051.59295,33712.04124,41372.54626,49033.09327	5314.765195,5720.58489,5979.415281,6242.955589,6522.844088,6824.576154,7153.340631,7515.753951	0.9847453747,0.9442159075,0.9414320301,0.9413499908,0.9412926455,0.9412526452,0.9412238102,0.9412041611	-0.9621212773,-0.9460636621,-0.9869119045,-0.9933931148,-0.9934274723,-0.9921565738,-0.9907329638,-0.9894696689	ok
-1.34422111	-33.94472362	-46.21933840	0.8457973349	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1616.527132,3446.580958,11109.05101,18771.60878,26434.24636,34096.94939,41759.70368,49422.49682	5312.758186,5718.614335,5977.311999,6240.715072,6520.449131,6822.013892,7150.602586,7512.837323	0.9847352895,-0.94124575,-0.9414839632,-0.9414097889,-0.9413564853,-0.9413192055,-0.9412921099,-0.9412719283	-0.962091375,-0.9458707071,-0.9868700222,-0.9933886864,-0.9934292782,-0.9921565138,-0.9907285044,-0.9894607048	ok
-1.33919598	-33.94472362	-46.62992168	0.8445481113	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1744.367726,3520.577079,11185.40154,18850.30077,26515.26876,34180.29407,41845.36497,49510.47114	5310.796249,5716.68948,5975.255296,6238.522237,6518.103046,6819.501843,7147.916312,7509.974336	0.9847043784,-0.9405521696,-0.9415345393,-0.9414683533,-0.9414198747,-0.941384609,-0.9413591619,-0.9413398975	-0.9620614647,-0.9456764237,-0.986827532,-0.9933841098,-0.9934310155,-0.9921564047,-0.9907239991,-0.9894516911	ok
-1.33417085	-33.94472362	-47.01887328	0.8438399074	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	45.02029726,1871.803852,3600.017974,11267.26135,18934.56761,26601.93256,34269.347,41936.80156	5308.878653,5714.809568,5973.244397,6236.376287,6515.805011,6817.039153,7145.28092,7507.164053	0.9697536026,0.9846743582,-0.9359455906,-0.9415841333,-0.9415256816,-0.9414813751,-0.9414490872,-0.9414255707	-0.962031546,-0.9454807729,-0.9867844175,-0.9933793839,-0.9934326852,-0.9921562478,-0.9907194491,-0.9894426288	ok
-1.32914573	-33.94472362	-47.38082728	0.8422563152	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	62.26674725,1848.536923,10007.39639,17677.07015,25346.79243,33016.56804,40686.39332,48356.26151	5307.004681,5712.97386,5971.278545,6234.276446,6513.554226,6814.624993,7142.695544,7504.405567	0.9872639106,0.9845524038,0.9418008932,0.9417087353,0.9416384545,0.9415853391,0.941545377,0.941514776	-0.9620016187,-0.9452837148,-0.9867406618,-0.9933745076,-0.9934342881,-0.992156044,-0.9907148554,-0.9894335187	ok
-1.32412060	-33.94472362	-41.29932209	0.8615548043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	259.4296051,7717.885876,15397.39157,23073.5153,30747.68644,38420.7912,46093.35103,53765.65998	5305.173634,5711.181636,5969.357,6232.221955,6511.349908,6812.258551,7140.159339,7501.697991	0.9912489477,0.9439680376,0.9434644529,0.9430424468,0.9426995532,0.9424272882,0.9422137588,0.9420474537	-0.9619716827,-0.9450852088,-0.9866962473,-0.9933694796,-0.9934358251,-0.9921557947,-0.9907102189,-0.9894243616	ok
-1.31909548	-33.94472362	-42.31900836	0.8587614555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	404.1409047,7923.426833,15602.21609,23279.16201,30955.04402,38630.34303,46305.3449,53980.21346	5303.384827,5709.43219,5967.479041,6230.212074,6509.191294,6809.939039,7137.671483,7499.040461	0.9876374601,0.9434719629,0.9430880088,0.942771316,0.9425150762,0.9423103086,0.9421475781,0.9420198158	-0.9619417375,-0.9448852129,-0.9866511558,-0.9933642985,-0.9934372969,-0.9921555006,-0.9907055406,-0.9894151584	ok
-1.31407035	-33.94472362	-43.00668053	0.8559681066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	556.8777692,8110.275122,15789.66986,23468.17461,31146.16683,38823.88034,46501.45591,54178.9755	5301.637592,5707.724834,5965.643963,6228.246082,6507.077641,6807.665684,7135.231172,7496.432138	0.9853249083,0.943034208,0.942760505,0.9425359511,0.9423536083,0.9422066361,0.9420883066,0.9419934619	-0.9619117828,-0.9446836844,-0.9866053687,-0.9933589631,-0.9934387043,-0.992155163,-0.9907008214,-0.9894059098	ok
-1.30904523	-33.94472362	-43.57592367	0.8531747577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	718.5148066,8318.822077,15999.71556,23680.28867,31360.6834,39040.98758,46721.25465,54401.51538	5299.931276,5706.058894,5963.851075,6226.323271,6505.008221,6805.437736,7132.837624,7493.8722	0.9845848273,0.942627152,0.942453866,0.9423114007,0.9421940645,0.9420991302,0.9420210237,0.9419575269	-0.9618818186,-0.9444805792,-0.9865588665,-0.9933534717,-0.993440048,-0.9921547826,-0.9906960621,-0.9893966166	ok
-1.30402010	-33.94472362	-44.08838512	0.8503814088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	884.2142175,8583.914549,16267.07515,23950.17986,31633.26148,39316.3398,46999.42648,54682.52726	5298.265239,5704.433713,5962.099705,6224.442953,6502.982326,6803.25446,7130.490077,7491.359848	0.9844438023,0.9422767671,0.9421864599,0.9421108413,0.9420480656,0.9419967381,0.9419533566,0.9419180425	-0.9618518445,-0.9442758523,-0.9865116292,-0.9933478227,-0.9934413286,-0.9921543604,-0.9906912636,-0.9893872794	ok
-1.29899497	-33.94472362	-44.57026858	0.8475880600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1046.884926,9051.502408,16737.47323,24423.455,32109.44925,39795.45651,47481.47628,55167.50779	5296.638856,5702.848647,5960.389194,6222.604454,6500.999261,6801.115139,7128.187785,7488.894303	0.9844491366,0.9420268815,0.9419933967,0.9419649767,0.9419414428,0.9419208384,0.9419038348,0.9418895553	-0.9618218603,-0.9440694573,-0.9864636359,-0.9933420144,-0.9934425467,-0.9921538973,-0.9906864267,-0.989377899	ok
-1.29396985	-33.94472362	-45.03426223	0.8447947111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1198.305511,2747.57354,10436.54964,18125.52257,25814.50296,33503.48991,41192.483,48881.48146	5295.051517,5701.303066,5958.718899,6220.807117,6499.05835,6799.019074,7125.93002,7486.474806	0.9844579842,0.9561456497,0.9419522908,0.9419413381,0.9419318214,0.9419249903,0.9419180281,0.9419119596	-0.9617918658,-0.9438613464,-0.9864148651,-0.9933360451,-0.9934437027,-0.9921533942,-0.9906815522,-0.9893684761	ok
-1.28894472	-33.94472362	-45.48648356	0.8420013622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1331.017598,2943.957871,10635.94942,18327.93657,26019.92805,33711.92351,41403.92261,49095.92486	5293.502623,5699.796356,5957.088189,6219.050296,6497.158931,6796.965581,7123.716074,7484.100613	0.9844287816,0.963319776,0.9419929846,0.941986098,0.9419805649,0.9419756659,0.9419709961,0.9419674437	-0.9617618607,-0.9436514705,-0.9863652945,-0.9933299129,-0.9934447973,-0.9921528517,-0.9906766408,-0.9893590112	ok
-1.28391960	-33.94472362	-45.92934731	0.8396700993	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1460.515731,2318.75201,10029.81253,17724.87802,25419.94573,33115.0157,40810.08766,48505.16144	5291.991589,5698.327914,5955.49645,6217.333364,6495.300359,6794.953994,7121.545254,7481.771002	0.9843958029,0.09507772873,0.9420400161,0.9420353742,0.9420328674,0.9420300308,0.942027262,0.9420242962	-0.961731845,-0.9434397792,-0.986314901,-0.9933236158,-0.9934458308,-0.9921522707,-0.9906716932,-0.9893495049	ok
-1.27889447	-33.94472362	-46.35850877	0.8378798560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1589.376867,9084.413135,16782.61397,24480.81659,32179.02089,39877.22679,47575.43413,55273.64284	5290.517842,5696.897151,5953.943079,6215.655706,6493.482001,6792.98366,7119.416884,7479.485266	0.984363894,0.9421079275,0.9421038379,0.9421006641,0.9420979893,0.9420953112,0.9420931677,0.9420910411	-0.9617018185,-0.9432262204,-0.9862636608,-0.9933171517,-0.9934468037,-0.9921516518,-0.9906667101,-0.9893399579	ok
-1.27386935	-33.94472362	-46.76836191	0.8368372836	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1727.628729,6224.342059,13925.75317,21627.16526,29328.57856,37029.99273,44731.40799,52432.82406	5289.080823,5695.50349,5952.427487,6214.01672,6491.70324,6791.053942,7117.330302,7477.242716	0.9843523783,-0.9421705173,-0.9421668949,-0.9421650083,-0.9421619072,-0.9421603597,-0.9421578956,-0.9421564461	-0.9616717807,-0.9430107404,-0.9862115488,-0.9933105186,-0.9934477164,-0.9921509959,-0.9906616921,-0.9893303708	ok
-1.26884422	-33.94472362	-47.15157104	0.8361290796	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	46.49520439,1854.945038,7085.233423,14789.92296,22494.61297,30199.30373,37903.99502,45608.68703	5287.679981,5694.146368,5950.949099,6212.415819,6489.963473,6789.164217,7115.284863,7475.042678	0.969702993,0.9843211667,-0.9422495503,-0.94224611,-0.9422440538,-0.9422408981,-0.9422385537,-0.94223523	-0.9616417318,-0.942793284,-0.9861585396,-0.9933037141,-0.9934485691,-0.9921503036,-0.99065664,-0.9893207439	ok
