delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.23115578	-44.77305521	0.8808711546	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1729.001241,3532.998124,5975.300271,8381.410762,10504.30566,12678.05075,14993.01767,17317.00323	564.3403357,5565.371516,5949.276004,6215.382916,6484.377668,6767.891611,7069.961689,7393.740263	0.9861900873,0.9270339289,0.9867093248,-0.9262215306,-0.9864822026,0.9256582905,0.9866231774,-0.9259807263	0.9918801759,-0.9592469751,-0.9596788048,-0.9896263009,-0.9941153738,-0.9939713271,-0.9929613126,-0.9918780753	ok
-1.44472362	-41.23115578	-45.01346459	0.8803696018	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	62.2698984,1859.991711,3671.015704,6128.566591,8550.996776,10665.86919,12838.74081,15165.59651	6283.337129,6691.595512,6982.921188,7280.774057,7597.743582,7938.623,8307.784697,8710.587097	0.9705304572,0.9861751378,-0.924702318,-0.9867043159,0.9263618808,0.9864597748,-0.9257428562,-0.9866159055	-0.9593418012,-0.9655237198,-0.9893224994,-0.9925074719,-0.9920853431,-0.9911684325,-0.9903087056,-0.9895562933	ok
-1.43969849	-41.23115578	-45.24490623	0.8796613979	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	88.55803452,1875.057767,3674.051405,6147.241405,8586.164336,10692.24699,12863.45008,15202.94383	6296.766654,6699.480236,6984.454079,7274.987153,7583.454571,7914.449026,8272.012349,8661.020785	0.9685925306,0.9861462203,0.9278629868,0.9866994641,-0.9265043871,-0.9864366045,0.9258254478,0.9866091561	-0.9593190336,-0.9642412132,-0.9893917975,-0.9928701779,-0.992491628,-0.9915352475,-0.9906186289,-0.9898252232	ok
-1.43467337	-41.23115578	-41.05900322	0.8938629789	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	283.5622695,2033.988316,4600.869392,7099.334425,9149.627826,11273.96793,13656.49115,16047.00943	6298.306974,6696.767761,6976.942015,7261.973578,7564.071324,7887.68862,8236.637518,8615.459653	0.9925430001,0.9258117734,0.9867452499,-0.9268151044,-0.9863750882,0.925836141,0.9866233532,-0.9264290981	-0.9592808579,-0.9631611973,-0.9894389286,-0.9931577057,-0.9928217171,-0.9918386579,-0.990875576,-0.990042493	ok
-1.42964824	-41.23115578	-41.79536249	0.8911973475	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	415.7415024,2192.094846,4713.484239,7194.70803,9271.29241,11427.43008,13801.16802,16193.22493	6292.115415,6687.259492,6963.71986,7244.513338,7541.717148,7859.684123,8202.060554,8573.146724	0.9893954157,0.9264248834,0.9867008555,-0.9268306024,-0.9863800872,0.9259694119,0.9866018284,-0.9265185035	-0.9592360614,-0.9622470119,-0.9894699352,-0.9933869691,-0.9930902239,-0.9920892537,-0.9910888836,-0.9902203052	ok
-1.42462312	-41.23115578	-42.27561697	0.8885317160	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	545.6210063,2332.2228,4858.105299,7349.338771,9422.393846,11581.40077,13965.38945,16371.44893	6280.997936,6673.508267,6947.025415,7224.473013,7517.821892,7831.349904,8168.579774,8533.631706	0.9873493818,0.9283671479,0.9866886986,-0.9269538304,-0.986360639,0.9260580248,0.9865933621,-0.9266469463	-0.9591889541,-0.9614652847,-0.9894894073,-0.9935719791,-0.9933105068,-0.9922974182,-0.9912670045,-0.9903675194	ok
-1.41959799	-41.23115578	-42.66009861	0.8858660846	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	673.8682521,2458.497205,4998.560134,7505.181092,9568.339957,11723.94652,14122.88657,16545.97443	6266.795438,6657.177923,6928.310363,7203.056002,7493.298085,7803.256967,8136.360634,8496.591026	0.986499694,0.9274597447,0.9866828874,-0.9270991145,-0.9863358355,0.9261357135,0.9865881631,-0.9267866746	-0.9591415873,-0.9607887412,-0.9895006089,-0.9937233885,-0.9934933181,-0.9924719123,-0.9914169741,-0.9904907306	ok
-1.41457286	-41.23115578	-42.99880551	0.8834071042	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	802.9696751,2587.633802,5144.419245,7667.755166,9718.983901,11868.94468,14284.80107,16726.08907	6250.708375,6639.344593,6908.506168,7181.025361,7468.712105,7775.741639,8105.46758,8461.763116	0.9861830855,0.9291632903,0.9866786873,-0.9272518633,-0.9863091469,0.9262093504,0.9865842123,-0.9269319274	-0.9590948953,-0.9601960169,-0.9895058126,-0.9938490592,-0.9936469023,-0.9926196877,-0.9915443985,-0.9905949022	ok
-1.40954774	-41.23115578	-43.31170189	0.8811547750	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	932.5248327,2718.270562,5292.722477,7833.188016,9871.452789,12014.40962,14448.55616,16908.78618	6233.522386,6620.705493,6888.209519,7158.86125,7444.408351,7748.989981,8075.900217,8428.924973	0.9860634048,-0.9220607749,-0.9866751143,0.9274083019,0.9862813647,-0.9262805484,-0.9865812748,0.9270823507	-0.9590492633,-0.9596706166,-0.9895066006,-0.9939547619,-0.9937774815,-0.9927461297,-0.9916536611,-0.9906838001	ok
-1.40452261	-41.23115578	-43.60890828	0.8790301632	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1058.85033,2838.578918,5431.289359,7989.090137,10013.5952,12148.34973,14602.08181,17081.89968	6215.755149,6601.714361,6867.802824,7136.86368,7420.591028,7723.094716,8047.620358,8397.882645	0.9860063049,0.9301532992,0.9866719226,-0.9275679478,-0.9862526546,0.926349548,0.9865790719,-0.9272373454	-0.9590048084,-0.9591998194,-0.9895040839,-0.9940447563,-0.9938897475,-0.9928553845,-0.9917481713,-0.9907603071	ok
-1.39949749	-41.23115578	-43.89682588	0.8771122025	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1183.803277,2955.941069,5567.380965,8142.644727,10152.6922,12278.06897,14752.70472,17252.72235	6197.750019,6582.66749,6847.530704,7115.217761,7397.376149,7698.091603,8020.569746,8368.466313	0.9859696707,0.9272961971,0.9866690878,-0.9277307055,-0.9862229302,0.9264165398,0.9865778552,-0.9273975284	-0.9589615202,-0.9587737633,-0.9894990532,-0.9941222211,-0.9939872609,-0.9929506522,-0.9918305867,-0.9908266515	ok
-1.39447236	-41.23115578	-44.17820778	0.8755286104	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1312.966186,3086.597543,5717.376832,8310.288861,10305.11578,12419.78136,14916.78847,17437.65448	6179.735673,6563.75832,6827.548418,7094.034887,7374.824254,7673.982202,7994.680973,8340.526924	0.9859463533,0.9295210703,0.9866665356,-0.9278964943,-0.9861923057,0.9264815298,0.9865774769,-0.9275637241	-0.9589193302,-0.9583847381,-0.9894920796,-0.9941895588,-0.9940727504,-0.9930344199,-0.9919029915,-0.9908845739	ok
-1.38944724	-41.23115578	-44.45284784	0.8741516694	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1439.182289,3210.159722,5860.779038,8471.454572,10450.39195,12553.02161,15073.89302,17616.21389	6161.86442,6545.112333,6807.952718,7073.378876,7352.961014,7650.748003,7969.88395,8313.933441	0.9859226742,0.9298988935,0.9866644066,-0.9280657647,-0.9861607745,0.9265443743,0.9865781804,-0.9277357782	-0.9588781471,-0.9580266571,-0.9894835814,-0.9942486097,-0.9941483305,-0.993108638,-0.9919670337,-0.9909354482	ok
-1.38442211	-41.23115578	-44.72116478	0.8731090969	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1569.236077,3344.631066,6015.638278,8644.20329,10606.57967,12695.74445,15242.07698,17806.45784	6144.237094,6526.809633,6788.801721,7053.28269,7331.790285,7628.359185,7946.109595,8288.570464	0.9859045329,-0.9250112349,-0.9866625534,0.9282385885,0.9861281591,-0.9266056786,-0.9865798383,0.9279142185	-0.9588378752,-0.9576946668,-0.9894738698,-0.9943008022,-0.9942156586,-0.9931748508,-0.992024028,-0.9909803703	ok
-1.37939698	-41.23115578	-44.98146370	0.8722731756	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1694.574521,3468.413103,6160.431301,8807.034208,10752.15843,12826.29295,15399.8,17986.84558	6126.919471,6508.899741,6770.127864,7033.75925,7311.302428,7606.780033,7923.291824,8264.336137	0.9858824967,-0.9253351805,-0.9866611276,0.9284148478,0.9860945701,-0.9266652253,-0.9865826734,0.9281002048	-0.9587984215,-0.9573848581,-0.9894631793,-0.9943472588,-0.9942760487,-0.9932342936,-0.9920750328,-0.9910202232	ok
-1.37437186	-41.23115578	-45.23303888	0.8715649716	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	77.06011342,1809.170506,3568.086429,6281.802411,8946.606289,10873.7773,12931.17697,15533.68119	6109.953219,6491.411421,6751.946449,7014.808507,7291.479659,7585.972274,7901.368536,8241.140319	0.9719630715,0.9858516369,0.9279871244,0.9866601807,-0.9285953479,-0.9860599319,0.9267232133,0.9865867242	-0.9587597,-0.957094052,-0.9894516888,-0.9943888725,-0.9943305534,-0.9932879637,-0.992120908,-0.9910557251	ok
-1.36934673	-41.23115578	-45.47560241	0.8706501166	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	101.2276657,1811.861366,3538.436866,6272.840869,8955.221629,10864.83273,12905.11032,15537.48895	6093.363325,6474.359288,6734.26135,6996.422102,7272.29949,7565.89712,7880.281993,8218.903004	0.9608955991,0.9858091972,0.926953202,0.9866585702,-0.9287752139,-0.9860250756,0.9267811917,0.9865912211	-0.9587216333,-0.9568196396,-0.9894395366,-0.9944263613,-0.9943800249,-0.9933366743,-0.9921623584,-0.9910874657	ok
-1.36432161	-41.23115578	-40.22277533	0.8866872359	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	195.5095536,1837.796317,5059.480204,7933.087357,9575.895898,11181.77131,13907.96133,16594.70288	6077.163172,6457.748304,6717.068855,6978.586456,7253.736964,7546.516484,7859.978863,8197.552958	0.9925661366,0.9265814128,0.9869543683,-0.9303451781,-0.985709399,-0.926971726,-0.9866380431,0.928875246	-0.9586841519,-0.9565594614,-0.9894268305,-0.9944603085,-0.9944251599,-0.9933810939,-0.9921999666,-0.9911159329	ok
-1.35929648	-41.23115578	-41.52960719	0.8838938870	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	341.8909858,2063.336271,4908.706943,7655.370217,9487.23866,11427.44384,14161.40097,16859.84421	6061.358062,6441.576858,6700.360281,6961.284849,7235.766088,7527.793687,7840.410065,8177.026553	0.9908402424,0.9273388676,0.9867006834,-0.9293448315,-0.9859100428,0.9268389146,0.9866280111,-0.9290208639	-0.9586471944,-0.9563117153,-0.9894136555,-0.9944911926,-0.9944665324,-0.9934217769,-0.9922342175,-0.9911415339	ok
-1.35427136	-41.23115578	-42.14162987	0.8811005381	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	472.6643609,2215.909391,5038.095641,7783.289725,9623.30988,11581.09227,14326.83176,17038.80053	6045.947678,6425.838914,6684.123761,6944.498801,7218.36076,7509.69384,7821.530522,8157.266768	0.9879592591,0.9292040937,0.9866707078,-0.9294046099,-0.9859003066,0.9269298784,0.9866205068,-0.9291788375	-0.9586107065,-0.9560748863,-0.9894000793,-0.9945194094,-0.9945046202,-0.9934591865,-0.9922655182,-0.9911646111	ok
-1.34924623	-41.23115578	-42.59409986	0.8783071892	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	602.546594,2351.656543,5189.2366,7949.069384,9774.05442,11713.75896,14492.32733,17227.07383	6030.927822,6410.525495,6668.34548,6928.209003,7201.495341,7492.18402,7803.298864,8138.222341	0.9865346366,-0.8929217248,-0.9866656859,0.9295789363,0.985865872,-0.9269902563,-0.9866269839,0.9294013785	-0.9585746404,-0.9558476916,-0.9893861562,-0.9945452893,-0.9945398231,-0.9934937126,-0.9922942127,-0.9911854541	ok
-1.34422111	-41.23115578	-42.97720405	0.8756415578	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	732.1032107,2481.346832,5343.242409,8121.294154,9925.747368,11837.52381,14655.01221,17414.71068	6016.291647,6395.625738,6653.010513,6912.395937,7185.145019,7475.233317,7785.677123,8119.847038	0.9859879005,-0.9211848702,-0.9866665755,0.9297824631,0.9858250618,-0.9270428147,-0.9866374119,0.9296459431	-0.9585389536,-0.9556290377,-0.98937193,-0.9945691098,-0.9945724789,-0.9935256858,-0.9923205935,-0.9912043098	ok
-1.33919598	-41.23115578	-43.32402608	0.8731825774	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	861.7783051,2610.604601,5499.86962,8297.177729,10079.22502,11958.27427,14816.97423,17602.01914	6002.030541,6381.127623,6638.103418,6897.040282,7169.28601,7458.812812,7768.630432,8102.099034	0.9857859611,-0.9242941156,-0.9866695172,0.9299982719,0.9857814117,-0.9270909684,-0.9866494283,0.9299025382	-0.958503609,-0.9554179872,-0.9893574363,-0.9945911057,-0.9946028743,-0.9935553878,-0.9923449108,-0.9912213898	ok
-1.33417085	-41.23115578	-43.64948110	0.8708513145	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	988.1079936,2726.914468,5645.342591,8462.382497,10220.96646,12063.44993,14964.12407,17774.25015	5988.134754,6367.018497,6623.60863,6882.123181,7153.895668,7442.8955,7752.126739,8084.940379	0.9856990955,0.9296207467,0.9866736817,-0.9302232048,-0.9857357231,0.9271306447,0.9866619936,-0.9301663348	-0.9584685733,-0.9552137316,-0.9893427044,-0.9946114772,-0.9946312547,-0.9935830604,-0.99236738,-0.9912368764	ok
-1.32914573	-41.23115578	-43.96228261	0.8689333538	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1120.243947,2865.500815,5814.666714,8651.794466,10386.0452,12188.13338,15130.14516,17964.56719	5974.593857,6353.285435,6609.510735,6867.626406,7138.952526,7427.456188,7736.136545,8068.336539	0.9856613431,-0.9252459665,-0.9866789168,0.9304565699,0.9856880164,-0.9271382558,-0.9866742103,0.9304333498	-0.9584338173,-0.9550155696,-0.9893277583,-0.9946303958,-0.9946578307,-0.9936089122,-0.9923881875,-0.9912509275	ok
-1.32412060	-41.23115578	-44.26395739	0.8671431106	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1246.414959,2984.838765,5966.455106,8824.04932,10533.07796,12290.59859,15271.42795,18128.73266	5961.39706,6339.915499,6595.794651,6853.532456,7124.436298,7412.471392,7720.632664,8052.256004	0.9856292964,-0.9128349989,-0.9866853868,0.9306995585,0.9856381987,-0.9268581071,-0.9866848586,0.9306971044	-0.958399315,-0.9548228905,-0.9893126177,-0.9946480094,-0.9946827848,-0.9936331241,-0.9924074951,-0.9912636807	ok
-1.31909548	-41.23115578	-44.55761635	0.8656872359	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1374.976776,3113.076969,6128.911758,9007.341541,10690.29056,12398.82796,15413.21752,18291.12918	5948.533454,6326.89591,6582.445747,6839.824604,7110.327853,7397.919214,7705.590001,8036.669947	0.9856054062,-0.9239302357,-0.9866931083,0.9309528644,0.9855860495,0.9278845453,0.9866921451,-0.9309479308	-0.9583650429,-0.9546351592,-0.9892972993,-0.9946644459,-0.9947062753,-0.9936558537,-0.9924254444,-0.9912752565	ok
-1.31407035	-41.23115578	-44.84254662	0.8644380123	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1498.807167,3228.752829,6280.909189,9180.633353,10836.52802,12491.13501,15530.10363,18425.20365	5935.992168,6314.214169,6569.449911,6826.486924,7096.609171,7383.77923,7690.985356,8021.551926	0.9855780815,0.9319786151,0.9867023114,-0.9312178041,-0.9855313917,-0.9277375886,-0.9866936222,0.9311720468	-0.9583309806,-0.9544519054,-0.9892818168,-0.9946798169,-0.9947284404,-0.993677239,-0.9924421596,-0.9912857604	ok
-1.30904523	-41.23115578	-45.11870320	0.8635231572	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1624.387015,3351.011981,6441.866742,9363.405191,10991.20036,12586.49949,15636.37203,18543.78977	5923.762492,6301.85814,6556.793597,6813.504278,7083.26329,7370.032381,7676.797246,8006.877632	0.9855542356,0.931185144,0.9867132408,-0.9314961317,-0.9854736825,-0.9278263049,-0.9866859768,0.9313510473	-0.9582971092,-0.9542727135,-0.9892661816,-0.9946942198,-0.9947494014,-0.9936974013,-0.99245775,-0.9912952859	ok
-1.30402010	-41.23115578	-45.38407233	0.8630216044	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	62.33625522,1756.489419,3492.10017,6624.291463,9568.21634,11166.81403,12697.08314,15739.16523	5911.833954,6289.816095,6544.463841,6800.86231,7070.27425,7356.660869,7663.005749,7992.624664	0.9699478725,0.9855378476,-0.9263018138,-0.986726042,0.9317894963,0.9854127511,0.9279962313,0.9866658845	-0.9582634122,-0.9540972153,-0.9892504034,-0.9947077404,-0.9947692651,-0.9937164477,-0.9924723124,-0.9913039155	ok
-1.29899497	-41.23115578	-45.63559759	0.8623134005	full	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	89.79871848,1776.171405,3497.92102,6675.073047,9642.239866,11210.13656,12668.55199,15679.02773	5900.196375,6278.076745,6532.448265,6788.547412,7057.627035,7343.648055,7649.592354,7978.772332	0.9677883643,0.9855075917,0.9320110848,0.9867415078,-0.9321024667,-0.9853477318,-0.9282616669,-0.9866296223	-0.9582298746,-0.953925083,-0.9892344903,-0.9947204542,-0.9947881259,-0.9937344731,-0.9924859328,-0.9913117227	ok
-1.29396985	-41.23115578	-41.18136288	0.8767764528	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	277.8368867,1904.730877,5508.856232,8608.659385,9976.906105,10938.63582,13292.7468,15887.35368	5888.839903,6266.629257,6520.735068,6776.546699,7045.307509,7330.978372,7636.539842,7965.301488	0.9920423765,0.9279804789,0.9870166204,-0.9339541451,-0.9849820695,-0.9397903058,-0.9861458693,0.9293477023	-0.9581964828,-0.9537560239,-0.9892184491,-0.9947324279,-0.9948060676,-0.9937515618,-0.9924986875,-0.9913187729	ok
-1.28894472	-41.23115578	-41.98839052	0.8739831039	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	411.0789257,2090.03767,5435.252345,8471.444278,9942.495072,11158.18553,13911.57429,16737.40975	5877.755036,6255.463251,6509.313014,6764.847971,7033.302365,7318.63724,7623.832165,7952.194376	0.9888005147,0.9283596241,0.986826024,-0.9330587466,-0.9851511459,-0.9303548355,-0.9864226251,0.9308411707	-0.9581632247,-0.9535897758,-0.9892022855,-0.9947437212,-0.9948231648,-0.9937677893,-0.9925106451,-0.9913251249	ok
-1.28391960	-41.23115578	-42.52146695	0.8711897551	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	543.0762779,2247.564528,5604.23304,8652.56904,10110.04908,11288.94273,14014.98788,16837.36974	5866.93263,6244.568802,6498.171415,6753.439676,7021.599065,7306.61099,7611.454347,7939.434495	0.9867017945,0.9295196945,0.9868196112,-0.9332651092,-0.9851061708,-0.9310817818,-0.9863873178,0.9308707064	-0.9581300891,-0.9534261028,-0.9891860042,-0.9947543868,-0.994839484,-0.9937832228,-0.9925218669,-0.9913308311	ok
-1.27889447	-41.23115578	-42.95172359	0.8683964062	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	673.9688344,2384.852433,5797.628947,8871.126239,10294.89401,11384.6766,13998.09768,16775.12182	5856.363901,6233.936425,6487.300101,6742.31088,7010.185792,7294.886791,7599.392389,7927.006488	0.9858483536,0.9344233515,0.9868439294,-0.9336594634,-0.9850235381,-0.9335238319,-0.9862903591,0.9305891997	-0.9580970659,-0.9532647925,-0.9891696092,-0.9947644721,-0.9948550851,-0.9937979228,-0.9925324081,-0.9913359391	ok
-1.27386935	-41.23115578	-43.33217461	0.8657307747	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.4544504,2510.96059,5999.836843,9103.898884,10485.89641,11466.14025,13929.02738,16630.9003	5846.040425,6223.557067,6476.689405,6731.451226,6999.051397,7283.452587,7587.633188,7914.896034	0.9855344565,0.9318091305,0.9868824984,-0.9341516016,-0.9849210127,-0.9390255486,-0.9861614591,0.930164747	-0.9580641461,-0.9531056527,-0.989153104,-0.9947740197,-0.9948700217,-0.993811944,-0.9925423183,-0.9913404914	ok
