delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39447236	-23.39195980	-49.17680802	0.8202445332	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1899.158958,7726.286225,16174.76497,17406.73545,26184.78114,26949.70037,27253.2077,27586.26115	257.8709111,4935.966577,5935.793661,6242.516866,6582.043051,6968.440577,7424.070363,7995.120745	0.9829387711,-0.9619897435,-0.9659331989,-0.9798863562,-0.9672102892,-0.9736648719,-0.9887742775,-0.9888835037	0.9967395248,-0.9667386457,-0.9837907186,-0.9897143229,-0.9887543803,-0.9873617188,-0.9859204986,-0.9838916375	ok
-1.38944724	-23.39195980	-41.38442159	0.8386097758	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	227.7201199,8556.967088,9307.350998,9826.530717,10506.93498,11782.46561,17687.24018,26296.60555	257.7372111,4937.195376,5936.748704,6243.343387,6582.690895,6968.883638,7424.294059,7995.150192	0.989581638,0.9680150578,0.972549023,0.9841121889,0.9824497819,0.9828837606,0.9621103938,0.9665773266	0.9967400217,-0.9667105598,-0.9835132051,-0.9896930738,-0.9887429348,-0.9873478754,-0.9859041391,-0.9838720434	ok
-1.38442211	-23.39195980	-42.78596718	0.8358164269	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	382.0505503,7973.498087,9118.871043,10614.52943,15867.63193,25444.29045,25930.37221,26224.98378	257.6036929,4938.435301,5937.715336,6244.182972,6583.352756,6969.341807,7424.53435,7995.198712	0.9855063475,0.9662538572,0.9791291535,0.9836819559,-0.9631927251,-0.9672871718,-0.8926512027,-0.9793300634	0.9967405162,-0.9666824599,-0.9832229283,-0.989671412,-0.9887314205,-0.9873339885,-0.985887727,-0.9838523778	ok
-1.37939698	-23.39195980	-43.73988583	0.8330230780	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	551.9420416,7736.154757,9329.881527,16237.28762,18628.24383,24164.3093,25128.55418,25960.30237	257.4703561,4939.686222,5938.693387,6245.035471,6584.028483,6969.814925,7424.791061,7995.266114	0.9827271831,0.9648619972,0.9817702781,0.9639352334,0.9846295472,-0.9670415903,-0.9771092431,-0.9815926991	0.9967410081,-0.9666543461,-0.982919115,-0.9896493265,-0.9887198365,-0.9873200582,-0.9858712624,-0.9838326408	ok
-1.37437186	-23.39195980	-44.54806295	0.8302297291	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	739.4582266,7578.391151,10607.28204,16141.01215,17172.70705,17490.74036,17846.53073,18256.5935	257.3372004,4940.948014,5939.68268,6245.900742,6584.717925,6970.302833,7425.064024,7995.35221	0.9820994058,0.9638262524,0.9867202274,-0.9668671747,-0.9875723942,-0.989335398,-0.9881300078,-0.9867436953	0.9967414975,-0.9666262184,-0.982600913,-0.9896268063,-0.988708182,-0.9873060843,-0.9858547454,-0.9838128323	ok
-1.36934673	-23.39195980	-45.28414431	0.8274363803	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	938.2150377,7446.860543,16973.7572,17743.89267,18049.08504,18384.62731,18765.27019,19212.4976	257.2042252,4942.220551,5940.68304,6246.778639,6585.420934,6970.805376,7425.353071,7995.456816	0.9822124835,0.9631544352,0.9671216496,0.9745768904,0.9886665143,0.9887041355,0.9874032418,0.9859772271	0.9967419844,-0.9665980767,-0.982267375,-0.9896038396,-0.9886964563,-0.9872920667,-0.9858381761,-0.9837929525	ok
-1.36432161	-23.39195980	-45.97433946	0.8246430314	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1137.533513,7351.174303,17041.90869,17538.56002,17838.28509,18154.88193,18506.77873,18910.99617	257.0714301,4943.503709,5941.694288,6247.669024,6586.137366,6971.3224,7425.658037,7995.57975	0.9824489768,0.9628591066,0.9673014809,0.9226437089,0.9815050444,0.9886054356,0.9881408196,0.9868257433	0.9967424688,-0.9665699212,-0.9819174355,-0.9895804146,-0.9886846584,-0.9872780053,-0.9858215544,-0.9837730014	ok
-1.35929648	-23.39195980	-46.62764644	0.8218496825	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1323.106827,7333.04954,17001.78054,17493.9686,17791.08495,18104.31713,18451.45493,18848.83019	256.9388147,4944.797368,5942.716238,6248.571756,6586.867077,6971.853755,7425.97876,7995.720833	0.9826280251,0.9628568091,0.967221678,0.9085115108,0.9802662889,0.9886291906,0.9882745201,0.9869598654	0.9967429507,-0.9665417518,-0.981549882,-0.9895565189,-0.9886727874,-0.9872639,-0.9858048805,-0.983752979	ok
-1.35427136	-23.39195980	-47.24558289	0.8190563336	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1480.473988,7415.967629,16981.91881,17753.66015,18059.24491,18395.37815,18777.001,19226.00069	256.8063786,4946.101407,5943.748701,6249.486698,6587.609925,6972.39929,7426.315081,7995.879891	0.9826893698,-0.9629796255,-0.9670551025,-0.9742169217,-0.9885876209,-0.9886279408,-0.9873211173,-0.9858816539	0.9967434301,-0.9665135684,-0.981163314,-0.9895321397,-0.9886608426,-0.9872497508,-0.9857881544,-0.9837328853	ok
-1.34924623	-23.39195980	-47.82654775	0.8163907022	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1606.556662,7581.496383,17035.94057,17794.9533,18095.68403,18424.43816,18795.59551,19228.78558	256.6741214,4947.415709,5944.791481,6250.413716,6588.365771,6972.95886,7426.666841,7996.056749	0.9826348128,0.9631160467,0.9669221167,0.950063854,0.9883445249,0.9888690965,0.9875810099,0.9861689655	0.996743907,-0.9664853712,-0.9807560886,-0.9895072639,-0.988648823,-0.9872355575,-0.985771376,-0.9837127204	ok
-1.34422111	-23.39195980	-48.36707162	0.8148071100	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1742.282187,7721.976123,17065.8466,18112.82332,18436.38884,18800.21079,19222.51285,19737.05104	256.5420426,4948.740155,5945.844372,6251.352675,6589.134478,6973.53232,7427.033886,7996.251238	0.9826183028,-0.9632561501,-0.9668135344,-0.9879433687,-0.9890318547,-0.9877728358,-0.9863682661,-0.9846276815	0.9967443814,-0.96645716,-0.9803262427,-0.9894818777,-0.9886367276,-0.98722132,-0.9857545455,-0.9836924843	ok
-1.33919598	-23.39195980	-48.85664709	0.8137645376	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	17.32816958,1865.887033,7887.814813,17121.78305,18158.64356,18478.21421,18836.38423,19250.39821	256.4101419,4950.074632,5946.907155,6252.303444,6589.915911,6974.119527,7427.416062,7996.46319	0.9665854135,0.9825633157,0.9633995631,0.9667194498,0.9873850344,0.9891467191,0.9879260452,0.9865211239	0.9967448534,-0.966428935,-0.9798713851,-0.9894559671,-0.9886245555,-0.9872070381,-0.9857376629,-0.9836721771	ok
-1.33417085	-23.39195980	-49.29205073	0.8132629847	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	35.40760699,1905.313073,7936.750231,17058.96288,18086.98702,18403.1687,18756.52505,19163.54224	256.2784187,4951.419026,5947.979596,6253.265893,6590.709935,6974.72034,7427.813221,7996.69244	0.9980518689,0.9825446961,-0.9635471122,-0.9666318234,-0.9866120716,-0.9892320302,-0.9880607389,-0.9866521316	0.9967453229,-0.9664006962,-0.9793885398,-0.9894295175,-0.9886123057,-0.9871927118,-0.9857207281,-0.9836517986	ok
-1.32914573	-23.39195980	-41.68704921	0.8311459933	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	247.0492,9071.274681,9564.721372,9861.597321,10174.59166,10521.50381,10918.88951,11393.01733	256.1468727,4952.773224,5949.061442,6254.239894,6591.51642,6975.334622,7428.225212,7996.938826	0.9889256452,0.967069489,0.8949671561,0.9794172977,0.9884872701,0.9881699861,0.9868425183,0.9853021095	0.9967457899,-0.9663724435,-0.9788739166,-0.9894025137,-0.9885999773,-0.987178341,-0.9857037413,-0.983631349	ok
-1.32412060	-23.39195980	-43.00574696	0.8283526444	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	402.1947485,9218.162583,9793.29953,10143.07677,10528.41871,10981.6745,11551.02699,12383.13682	256.0155035,4954.137116,5950.152412,6255.22532,6592.335235,6975.962236,7428.65189,7997.202187	0.9845667422,0.9677387269,0.9584675945,0.9848388514,0.9868053577,0.9856559301,0.98359754,0.9813833131	0.9967462544,-0.9663441769,-0.9783225663,-0.9893749401,-0.9885875691,-0.9871639254,-0.9856867023,-0.9836108282	ok
-1.31909548	-23.39195980	-43.94994402	0.8255592955	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	574.1562619,8461.655048,9331.18899,9984.049001,11101.95705,17873.59942,19479.53391,26789.50399	255.8843106,4955.510594,5951.25219,6256.222048,6593.166252,6976.603046,7429.093112,7997.482367	0.9821500374,0.9673011875,0.9748351151,0.9821962624,0.9819726532,0.9647690999,0.9814108258,0.9660407025	0.9967467165,-0.9663158965,-0.9777278496,-0.9893467806,-0.9885750803,-0.987149465,-0.9856696113,-0.9835902363	ok
-1.31407035	-23.39195980	-44.75855419	0.8227659466	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	762.3566274,7984.330345,9189.449678,17471.16228,18485.91273,18797.11499,19143.35742,19540.25385	255.7532936,4956.893548,5952.360414,6257.229953,6594.009345,6977.256921,7429.548735,7997.779211	0.9816901512,0.9658968412,0.9790284586,0.9664314184,0.9841684185,0.9892700177,0.9882249053,0.9868020223	0.9967471761,-0.9662876024,-0.9770805892,-0.9893180183,-0.9885625096,-0.9871349596,-0.9856524683,-0.9835695732	ok
-1.30904523	-23.39195980	-45.49551595	0.8199725978	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	959.5978702,7747.404391,9236.516837,18044.5359,18610.69202,18952.83864,19327.42673,19764.36133	255.6224522,4958.285874,5953.476656,6258.248914,6594.86439,6977.923729,7430.018619,7998.092565	0.9818400563,0.9650257397,0.9807785639,0.9676093286,0.9563822441,0.9846791348,0.9869762241,0.985906087	0.9967476332,-0.9662592944,-0.9763676675,-0.9892886359,-0.9885498561,-0.9871204091,-0.9856352732,-0.9835488388	ok
-1.30402010	-23.39195980	-46.18381236	0.8171792489	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1154.833742,7642.341039,9276.15773,16596.5915,17699.11562,18860.8967,25469.55709,27030.95393	255.4917859,4959.687467,5954.600402,6259.278811,6595.731263,6978.603342,7430.502626,7998.42228	0.9820704191,0.964693906,0.981429354,0.9662681099,0.9780244078,0.9820630963,0.9648483059,0.9810978275	0.9967480879,-0.9662309726,-0.9755695974,-0.9892586155,-0.9885371186,-0.9871058133,-0.985618026,-0.9835280333	ok
-1.29899497	-23.39195980	-46.83121849	0.8143859000	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1334.284808,7659.549955,9273.803068,16848.951,17808.67881,18599.11834,27047.95231,28079.96161	255.3612943,4961.098222,5955.731007,6260.319525,6596.609844,6979.295632,7431.000621,7998.768207	0.9822295394,0.9647284014,0.9813064447,0.9668533952,0.976214133,0.9812716355,0.9664751552,0.9863001714	0.9967485402,-0.9662026371,-0.9746560775,-0.9892279385,-0.9885242959,-0.9870911721,-0.9856007268,-0.9835071566	ok
-1.29396985	-23.39195980	-47.43905209	0.8115925511	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1485.22011,7785.695189,9316.950667,18036.45363,18616.29317,18967.40622,19354.93794,19812.18244	255.230977,4962.518038,5956.867641,6261.370941,6597.500013,6980.000473,7431.512469,7999.130202	0.9822678262,0.9649036772,0.980879159,0.9676041219,0.9582276698,0.9846949863,0.986638351,0.9854535913	0.99674899,-0.9661742877,-0.9735772956,-0.9891965856,-0.988511387,-0.9870764852,-0.9855833755,-0.9834862086	ok
-1.28894472	-23.39195980	-48.00615900	0.8092612882	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1619.911205,7957.05902,9405.643685,18144.93467,18925.39556,19233.36648,19573.08647,19960.48137	255.1008336,4963.946815,5958.009178,6262.432942,6598.401652,6980.717743,7432.038039,7999.508119	0.9822450498,-0.9651013615,-0.980414167,-0.9667778744,-0.9735234816,-0.9882524548,-0.9882588223,-0.9869240257	0.9967494374,-0.9661459246,-0.9722454648,-0.9891645368,-0.9884983907,-0.9870617527,-0.9855659722,-0.9834651893	ok
-1.28391960	-23.39195980	-48.52709297	0.8076776961	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1750.782866,8139.155009,9510.448158,18063.4384,19110.22584,19432.90246,19795.84023,20217.69921	254.9708636,4965.384452,5959.154014,6263.505414,6599.314644,6981.447318,7432.577199,7999.901818	0.9822113725,-0.9653059566,-0.9799311284,-0.9664958275,-0.9871816124,-0.988823706,-0.9875721573,-0.986133822	0.9967498823,-0.9661175479,-0.9704915918,-0.9891317716,-0.9884853056,-0.9870469742,-0.9855485167,-0.9834440988	ok
-1.27889447	-23.39195980	-48.99563269	0.8067628410	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	26.5445415,1876.864126,8333.760395,9631.811357,18018.14228,19045.70107,19361.11587,19713.60788	254.8410667,4966.830852,5960.299691,6264.588245,6600.238876,6982.189079,7433.129823,8000.31116	0.9685309964,0.9821640501,0.9655186502,0.9794184343,0.966338135,0.9852920816,0.9890174655,0.9878823902	0.9967503248,-0.9660891573,-0.9679536027,-0.9890982683,-0.9884721307,-0.9870321496,-0.9855310092,-0.9834229368	ok
-1.27386935	-23.39195980	-49.40852615	0.8062612882	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.54703474,1915.734985,8425.527256,9653.767164,17872.75638,18885.86551,19196.18114,19541.21128	254.7114425,4968.285918,5961.442046,6265.681324,6601.174233,6982.942906,7433.695783,8000.736007	0.99343926,0.9821423983,0.9657408129,0.9788663057,0.966208095,0.9820780977,0.9890931718,0.9881164761	0.9967507649,-0.9660607531,-0.9638062571,-0.9890640049,-0.9884588647,-0.9870172788,-0.9855134496,-0.9834017035	ok
-1.26884422	-23.39195980	-42.06328276	0.8238379101	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	275.7772104,8768.633665,9814.062867,10136.02023,10498.01457,10918.68003,11432.66104,12129.39631	254.5819906,4969.749554,5962.572822,6266.78454,6602.120604,6983.708684,7434.274954,8001.176224	0.987843653,0.966407204,0.9868704861,0.9887852429,0.9875431671,0.9860971214,0.9843028464,0.9817312307	0.9967512025,-0.9660323352,-0.9586975276,-0.9890289583,-0.9884455062,-0.9870023615,-0.9854958378,-0.9833803988	ok
