delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.75879397	-42.35595291	0.8395265952	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	321.8574497,8079.27304,9120.484978,10144.22043,17130.27903,26173.16622,27214.40609,27537.82257	250.3031849,4936.903773,5950.658713,6264.278623,6613.194294,7014.068575,7494.680317,8118.544508	0.9871592512,0.9679840706,0.9779259728,0.9819009561,0.9654374921,0.9678356675,0.9858660277,0.9888849601	0.9969492271,-0.9676406686,-0.9792948748,-0.9890230243,-0.9882412304,-0.9869048523,-0.9853563709,-0.983019554	ok
-1.44472362	-21.75879397	-43.43581274	0.8367332463	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	486.4670391,7808.349144,9266.632889,16708.42856,18022.86087,26875.61775,27460.19567,27819.97454	250.1820626,4938.189396,5951.633679,6265.127796,6613.849853,7014.495569,7494.852196,8118.473602	0.9832972658,0.9666337452,0.9810605763,0.9670200511,0.9802181965,0.9689942893,0.959673499,0.9849474288	0.9969496096,-0.9676129719,-0.9787517098,-0.9889957395,-0.9882279525,-0.9868900279,-0.9853396376,-0.9829990724	ok
-1.43969849	-21.75879397	-44.31007518	0.8339398975	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	671.0236146,7649.591217,9910.361798,15168.22725,16757.94658,23656.6371,32789.38994,33842.64057	250.0610915,4939.485889,5952.61909,6265.989899,6614.519417,7014.937818,7495.041108,8118.423007	0.9820605612,0.9655710826,0.9842752142,-0.9663370554,-0.9816776844,-0.9653340361,-0.9678652786,-0.9867461375	0.99694999,-0.9675852613,-0.9781633037,-0.9889678921,-0.9882145922,-0.9868751531,-0.9853228444,-0.9829785129	ok
-1.43467337	-21.75879397	-45.09499493	0.8311465486	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	871.1099519,7524.071574,17054.31449,17849.75914,18167.33671,18520.44467,18927.36457,19418.14324	249.9402712,4940.793125,5953.614604,6266.864785,6615.202837,7015.39516,7495.246876,8118.392524	0.9820508082,0.9648057241,0.9681938845,0.9765601091,0.9881382313,0.9879770311,0.9867089695,0.9851062011	0.9969503681,-0.9675575369,-0.9775203306,-0.9889394658,-0.9882011483,-0.986860228,-0.9853059914,-0.9829578756	ok
-1.42964824	-21.75879397	-45.82818811	0.8283531997	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1077.293174,7419.67293,17120.17682,17668.73962,18001.19055,18362.44484,18779.70165,19287.58739	249.8196014,4942.110983,5954.61983,6267.752311,6615.899962,7015.867438,7495.469329,8118.381954	0.9823181103,0.9643782003,0.9686899554,0.9511046199,0.9843334458,0.987363044,0.9864468327,0.9847738286	0.9969507441,-0.9675297986,-0.9768097403,-0.9889104438,-0.9881876199,-0.9868452524,-0.9852890786,-0.9829371605	ok
-1.42462312	-21.75879397	-46.52245513	0.8255598508	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1275.41273,7369.582897,17071.5431,17633.88532,17975.70241,18350.22604,18787.72215,19330.8358	249.6990819,4943.439339,5955.634311,6268.652334,6616.610647,7016.354495,7495.708296,8118.391105	0.982564761,0.9642715417,0.9687631558,0.9546885324,0.9845878972,0.9870616259,0.9860336468,0.9841338844	0.996951118,-0.9675020466,-0.9760126279,-0.9888808087,-0.9881740059,-0.9868302263,-0.9852721061,-0.9829163676	ok
-1.41959799	-21.75879397	-47.18030655	0.8227665020	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1448.680877,7412.409849,17119.85068,17648.57169,17967.51235,18310.07579,18699.74093,19162.76811	249.5787122,4944.778073,5956.657494,6269.564715,6617.334747,7016.856178,7495.963608,8118.419785	0.9826963993,0.9643557435,0.9684658754,0.9407550539,0.9833314911,0.9877310891,0.9869887563,0.9855506243	0.9969514896,-0.9674742807,-0.9751004726,-0.9888505424,-0.9881603053,-0.9868151494,-0.985255074,-0.9828954969	ok
-1.41457286	-21.75879397	-47.79992167	0.8199731531	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1584.201524,7555.080147,17185.93103,17690.60807,17995.48295,18318.95538,18680.79615,19100.99443	249.458492,4946.127068,5957.688694,6270.489316,6618.072119,7017.372335,7496.235101,8118.467806	0.9826759698,-0.9644825187,-0.9681937947,-0.8711308775,-0.9795137759,-0.9880276776,-0.9876560126,-0.9863538746	0.9969518591,-0.967446501,-0.9740280862,-0.9888196262,-0.9881465168,-0.9868000217,-0.9852379824,-0.9828745485	ok
-1.40954774	-21.75879397	-48.37822844	0.8180551924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1717.325241,7701.841368,17228.53387,18016.1218,18329.93485,18677.44248,19076.37483,19554.71387	249.3384211,4947.486204,5958.72702,6271.426001,6618.822623,7017.902816,7496.522613,8118.534985	0.9826494819,-0.964612838,-0.9680036508,-0.9692868801,-0.987923949,-0.9880398327,-0.9867813225,-0.9852258923	0.9969522264,-0.9674187075,-0.9727193711,-0.9887880407,-0.9881326394,-0.9867848432,-0.9852208313,-0.9828535223	ok
-1.40452261	-21.75879397	-48.90549930	0.8168059688	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1840.90398,7866.944309,17283.41127,18364.45438,18703.17033,19089.24249,19547.14626,20128.785	249.218499,4948.855368,5959.771269,6272.374635,6619.58612,7018.447475,7496.825982,8118.621139	0.9825916806,0.9647460931,0.9678606668,0.9875476942,0.9882773367,0.9870562564,0.9855853923,0.9834124271	0.9969525916,-0.9673909001,-0.9710357259,-0.9887557656,-0.9881186719,-0.9867696136,-0.9852036208,-0.9828324183	ok
-1.39949749	-21.75879397	-49.37649261	0.8166387845	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1898.600353,7882.048411,17184.13224,18250.16739,18582.65356,18959.65382,19403.48341,19959.15502	249.0987255,4950.234446,5960.819714,6273.335086,6620.362474,7019.006167,7497.145051,8118.72609	0.9826362196,-0.9648883559,-0.9677426433,-0.9869179759,-0.9884350052,-0.9872594643,-0.9858315938,-0.9838081124	0.9969529545,-0.967363079,-0.9686970015,-0.9887227801,-0.9881046132,-0.9867543328,-0.9851863508,-0.9828112366	ok
-1.39447236	-21.75879397	-40.81935958	0.8350197524	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	185.3843838,8880.718025,9669.426088,9983.447564,10331.27212,10730.83318,11210.53348,11835.56303	248.9791002,4951.623324,5961.869686,6274.307222,6621.151549,7019.578748,7497.479666,8118.849663	0.9889304653,0.9679342086,0.9679536534,0.9878318607,0.9879705934,0.9867069208,0.9851355375,0.9827419293	0.9969533154,-0.9673352441,-0.965051369,-0.9886890626,-0.988090462,-0.9867390008,-0.9851690216,-0.9827899771	ok
-1.38944724	-21.75879397	-42.59791208	0.8322264035	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	342.6535339,9175.831936,9725.984591,10057.27874,10417.14401,10832.82607,11339.15227,12021.58361	248.8596229,4953.021892,5962.916598,6275.290916,6621.953214,7020.165079,7497.829671,8118.991684	0.9860989634,0.9684887787,0.949217927,0.9840143921,0.9872274629,0.9863142,0.9846241883,0.9820721047	0.9969536741,-0.9673073954,-0.9583059586,-0.9886545904,-0.988076217,-0.9867236173,-0.985151633,-0.9827686398	ok
-1.38442211	-21.75879397	-43.65280003	0.8294330547	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	509.7873981,8698.50765,9466.782538,9990.511065,10693.70234,12471.45898,19012.1727,19530.81586	248.7402931,4954.430041,5963.951113,6276.28604,6622.767337,7020.765019,7498.194917,8119.151983	0.982584751,0.9687846548,0.9716760903,0.9836567518,0.9818552633,0.9845872084,-0.9681774272,-0.9224136143	0.9969540306,-0.9672795329,-0.9458806592,-0.9886193403,-0.9880618771,-0.9867081823,-0.9851341852,-0.9827472247	ok
-1.37939698	-21.75879397	-44.52347311	0.8266397058	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	696.0062445,8124.3696,9231.915143,10442.26902,16745.68126,18945.52338,24826.94306,25846.02228	248.6211107,4955.847663,5964.94654,6277.292467,6623.59379,7021.378432,7498.575255,8119.330392	0.9816206965,0.9675710291,0.9779953683,0.9823226189,0.9655229781,0.9837003249,-0.9678950665,-0.9769742074	0.996954385,-0.9672516567,-0.9859198114,-0.9885832881,-0.9880474408,-0.9866926956,-0.9851166782,-0.9827257318	ok
-1.37437186	-21.75879397	-45.30792445	0.8238463569	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	895.7565772,7838.369278,9276.793335,18098.44391,18636.39041,18959.00019,19306.81743,19704.66682	248.5020751,4957.274651,6278.310073,6624.432444,7022.005183,7498.970538,8119.526748,9154.400991	0.9816880957,0.9665711772,0.9804355743,0.9683060908,0.9421251809,0.9833066906,0.9874254844,0.9866253214	0.9969547373,-0.9672237668,-0.9885464085,-0.988032907,-0.986677157,-0.9850991119,-0.982704161,-0.9816198087	ok
-1.36934673	-21.75879397	-46.03870980	0.8210530080	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1098.950866,7691.278576,9371.342055,16337.44386,17716.96177,26435.46931,27226.06928,27540.45252	248.3831863,4958.7109,6279.338737,6625.283175,7022.64514,7499.380622,8119.740887,9155.201081	0.9819603416,0.966073761,0.9816061725,0.9667086328,0.9800483748,0.9678180963,0.9651871211,0.9876751254	0.9969550874,-0.9671958631,-0.9885086754,-0.9880182742,-0.9866615664,-0.9850814865,-0.9826825122,-0.9815989006	ok
-1.36432161	-21.75879397	-46.72673066	0.8182596591	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1291.449019,7661.880031,9387.405365,16173.15905,17643.35087,26430.36184,26977.52907,27305.51369	248.2644437,4960.156306,6280.378338,6626.145858,7023.29817,7499.805365,8119.972651,9156.034665	0.9821892077,0.9659929739,0.981771182,0.9664798407,0.9805369877,0.9683302711,0.9461937811,0.9836480322	0.9969554353,-0.9671679456,-0.9884700617,-0.988003541,-0.9866459236,-0.9850638019,-0.9826607856,-0.9815780168	ok
-1.35929648	-21.75879397	-47.37399522	0.8154663103	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1457.821845,7747.396324,9387.187206,16729.33104,17811.50928,18903.29804,25958.44114,27206.37059	248.1458471,4961.610767,6281.428755,6627.020371,7023.964145,7500.244626,8120.221881,9156.901649	0.9822957818,0.9661284423,0.9813525461,0.9676133783,0.9775349164,0.9817452547,0.9670636405,0.9790617494	0.9969557812,-0.9671400145,-0.9884305391,-0.987988706,-0.9866302285,-0.9850460582,-0.9826389809,-0.9815571579	ok
-1.35427136	-21.75879397	-47.97901821	0.8128006788	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1592.81506,7916.610521,9459.005927,17937.03459,18583.17455,18984.85808,19451.26881,20049.76831	248.0273963,4963.074182,6282.489871,6627.906594,7024.642936,7500.698266,8120.488423,9157.80195	0.9822734181,-0.9663071608,-0.9808437428,-0.9687426167,-0.9643023235,-0.98457657,-0.9850866394,-0.9829146691	0.9969561249,-0.9671120697,-0.9883900783,-0.9879737678,-0.9866144808,-0.9850282554,-0.9826170982,-0.9815363249	ok
-1.34924623	-21.75879397	-48.53849734	0.8108827181	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1721.020163,8101.679607,9555.689726,18276.09865,19084.17099,19405.45472,19764.31539,20180.89585	247.9090908,4964.546451,6283.561569,6628.804408,7025.334418,7501.166151,8120.772125,9158.735485	0.9822281753,0.9664916076,0.9803323239,0.9678430793,0.9759129263,0.9876843279,0.9874766716,0.9861588133	0.9969564665,-0.9670841112,-0.9883486489,-0.9879587249,-0.9865986805,-0.9850103934,-0.9825951374,-0.9815155186	ok
-1.34422111	-21.75879397	-49.04504423	0.8098401457	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	4.053969933,1850.46749,8286.513733,9658.86728,18207.36923,19279.3557,19613.47185,19993.2699	247.7909304,4966.027476,6284.643735,6629.713695,7026.038468,7501.648145,8121.072837,9159.702183	0.9659281257,0.9821910169,0.9666850162,0.9798049854,0.9674958041,0.9864410959,0.988154336,0.9869683032	0.9969568059,-0.967056139,-0.9883062192,-0.9879435758,-0.9865828272,-0.9849924723,-0.9825730985,-0.9814947399	ok
-1.33919598	-21.75879397	-49.49289560	0.8093385929	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1891.395123,8370.448979,9666.308779,18049.77182,19097.8269,19422.63289,19788.65466,20216.55823	247.6729147,4967.51716,6285.736254,6630.634339,7026.754961,7502.144116,8121.39041,9160.701976	0.9821770342,-0.9668835632,-0.9792486464,-0.9673156367,-0.9837854443,-0.9883492001,-0.9873096513,-0.9858908562	0.9969571433,-0.9670281531,-0.9882627562,-0.9879283188,-0.986566921,-0.9849744921,-0.9825509814,-0.9814739898	ok
-1.33417085	-21.75879397	-41.32859988	0.8276830567	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	213.8167656,8620.876354,9678.191659,10006.42603,10377.58043,10813.45164,11357.05952,12136.72602	247.5550435,4969.015406,6286.839015,6631.566227,7027.483779,7502.653933,8121.724701,9161.734802	0.988898173,0.9673505782,0.9849879109,0.9882557587,0.9871506467,0.9857109529,0.9837101776,0.9811847823	0.9969574785,-0.9670001537,-0.9882182258,-0.9879129526,-0.9865509614,-0.9849564527,-0.982528786,-0.9814532691	ok
-1.32914573	-21.75879397	-42.87286593	0.8248897079	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	368.9572044,8914.432429,9995.743539,10333.42621,10718.61633,11176.57897,11761.66988,12669.04565	247.4373164,4970.52212,6287.951907,6632.509246,7028.2248,7503.177467,8122.075564,9162.800606	0.9848908414,0.9674748398,0.9867067845,0.9879918628,0.9867742555,0.9852606183,0.9830009397,0.9810681168	0.9969578116,-0.9669721405,-0.9881725921,-0.9878974753,-0.9865349484,-0.9849383543,-0.9825065123,-0.9814325789	ok
-1.32412060	-21.75879397	-43.89881264	0.8220963590	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	539.2136762,9168.985818,9975.457495,10295.51975,10652.61133,11066.84274,11572.74191,12259.10222	247.3197331,4972.037208,6289.074821,6633.463283,7028.977909,7503.714592,8122.442859,9163.899341	0.9818658285,0.9676997255,0.9732363058,0.9875254501,0.9874228521,0.9861027448,0.9843394704,0.9817122445	0.9969581426,-0.9669441138,-0.9881258182,-0.9878818854,-0.9865188817,-0.9849201966,-0.9824841602,-0.9814119201	ok
-1.31909548	-21.75879397	-44.76180622	0.8193030101	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	727.3513432,9289.624231,9852.627042,10188.5235,10555.32381,10982.51468,11510.84072,12251.87402	247.2022933,4973.560579,6290.207647,6634.428231,7029.742989,7504.265182,8122.826447,9165.030962	0.9811884919,0.9682082862,0.9492858768,0.9837386364,0.9867820188,0.9857897692,0.9839081759,0.9812842339	0.9969584714,-0.9669160735,-0.9880778655,-0.9878661812,-0.9865027612,-0.9849019799,-0.9824617297,-0.9813912939	ok
-1.31407035	-21.75879397	-45.54200621	0.8165096612	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	926.7607998,8906.795361,9616.418098,10069.75043,10627.69077,11448.46043,19818.44242,20869.559	247.0849968,4975.092141,6291.35028,6635.403979,7030.519926,7504.829113,8123.226192,9166.195433	0.981329402,0.9685866811,0.9678749308,0.9840884063,0.983320391,0.9809830913,0.9672057984,0.9834742815	0.9969587982,-0.9668880196,-0.9880286937,-0.9878503609,-0.9864865866,-0.9848837039,-0.9824392206,-0.9813707011	ok
-1.30904523	-21.75879397	-46.26673745	0.8137163123	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1126.757562,8590.185566,9409.922079,9977.720458,10807.0337,19170.06217,20221.59409,20547.37895	246.9678431,4976.631804,6292.502613,6636.390422,7031.308607,7505.406265,8123.641958,9167.392725	0.9816030146,0.9683644923,0.9722424317,0.9827255041,0.9809427046,0.9671824637,0.9833738111,0.9881850669	0.9969591229,-0.9668599522,-0.9879782611,-0.9878344228,-0.9864703577,-0.9848653688,-0.9824166328,-0.9813501429	ok
-1.30402010	-21.75879397	-46.94502964	0.8109229635	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1313.3596,8602.667775,9421.557592,9987.301965,10811.03366,19143.09128,20191.40271,20515.9574	246.8508321,4978.179479,6293.664543,6637.387453,7032.108919,7505.996515,8124.073612,9168.622812	0.9818109576,0.9683480293,0.972144889,0.9827265923,0.9809242294,0.9671349802,0.98252316,0.9881797443	0.9969594454,-0.9668318712,-0.9879265241,-0.987818365,-0.9864540743,-0.9848469744,-0.9823939664,-0.9813296204	ok
-1.29899497	-21.75879397	-47.57852394	0.8081296146	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1472.607683,8819.206211,9583.837359,10088.95699,10754.78881,12096.85026,19411.96583,20026.59775	246.7339633,4979.735079,6294.835966,6638.394969,7032.920755,7506.599747,8124.521023,9169.885677	0.981889918,0.9684533682,0.9701965501,0.9834708357,0.9817701881,0.9825498499,-0.9683835201,-0.9593272493	0.9969597659,-0.9668037766,-0.9878734373,-0.9878021857,-0.9864377361,-0.9848285208,-0.9823712212,-0.9813091346	ok
-1.29396985	-21.75879397	-48.16621605	0.8056706343	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1609.635771,9108.320489,9814.757666,10262.48955,10810.59745,11605.46358,19852.00494,20891.09243	246.6172365,4981.298516,6296.01678,6639.412866,7033.744004,7507.215843,8124.984064,9171.181308	0.9818762865,-0.9684986645,-0.9673027797,-0.9840368667,-0.9833873429,-0.9809352766,-0.967020753,-0.9792074767	0.9969600843,-0.9667756686,-0.9878189535,-0.9877858831,-0.986421343,-0.9848100079,-0.982348397,-0.9812886868	ok
-1.28894472	-21.75879397	-48.70401900	0.8038803910	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1737.935952,9399.248666,10054.3059,10456.78785,10925.73046,11532.50241,12531.26281,20972.39326	246.5006515,4982.869707,6297.206885,6640.441042,7034.57856,7507.844687,8125.462605,9172.509699	0.9818311433,-0.9684430728,-0.9634954052,-0.9842519688,-0.9847498418,-0.9824751821,-0.9810987164,-0.9674780984	0.9969604005,-0.9667475471,-0.9877630233,-0.9877694551,-0.9864048946,-0.9847914357,-0.9823254939,-0.9812682781	ok
-1.28391960	-21.75879397	-49.18663907	0.8028378185	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	12.34068668,1863.503308,9656.72869,10269.76624,10638.72299,11054.5735,11562.31221,12255.84476	246.3842077,4984.448565,6298.40618,6641.479399,7035.424318,7508.486166,8125.956522,9173.87085	0.9653859965,0.9817793441,0.9682998579,0.9586024935,0.9841699389,0.9856754548,0.9841099793,0.9814447898	0.9969607147,-0.9667194121,-0.9877055955,-0.9877528998,-0.9863883908,-0.9847728042,-0.9823025118,-0.9812479097	ok
-1.27889447	-21.75879397	-49.61054669	0.8023362657	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	23.56279832,1903.766309,9756.442552,10337.69498,10683.4515,11064.75065,11515.29227,12088.04553	246.2679051,4986.035007,6299.614568,6642.527836,7036.281172,7509.140167,8126.465693,9175.264768	0.9995637324,0.9817616551,-0.9681137459,-0.9523688207,-0.9838056543,-0.9863107357,-0.9851614181,-0.9829534852	0.9969610268,-0.9666912637,-0.9876466165,-0.9877362152,-0.9863718313,-0.9847541133,-0.9822794504,-0.9812275828	ok
-1.27386935	-21.75879397	-41.78467170	0.8203310593	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	243.7639833,8412.687342,9450.106256,9770.618491,10130.2678,10549.35484,11065.11967,11779.00806	246.1517433,4987.628952,6300.831951,6643.586255,7037.14902,7509.80658,8126.989994,9176.691467	0.9881652167,0.9669048623,0.9767714998,0.9880476448,0.9872213325,0.9857937626,0.9839264224,0.9812302538	0.9969613369,-0.9666631018,-0.9875860305,-0.9877193992,-0.9863552158,-0.9847353629,-0.9822563098,-0.9812072987	ok
-1.26884422	-21.75879397	-43.17013372	0.8175377104	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	400.0514775,8631.997123,9679.701785,10003.72198,10368.81355,10796.32751,11327.14018,12079.69688	246.0357219,4989.230318,6302.058232,6644.654561,7038.027761,7510.485295,8127.529307,9178.150965	0.9836257979,0.9669477175,0.9806847302,0.9880034415,0.9870472938,0.9855982342,0.9836288944,0.9809673511	0.9969616448,-0.9666349265,-0.9875237792,-0.9877024497,-0.9863385441,-0.984716553,-0.9822330897,-0.9811870587	ok
