delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.61306533	-43.37957160	0.8881653062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1078.11778,2894.54093,4585.51587,6356.514979,8046.815703,9817.028791,11507.30433,13277.48805	5046.458911,5695.416094,6434.678683,7306.468683,8369.724115,8698.710197,9719.386842,10307.78756	0.9863407615,-0.920386799,-0.9862899431,-0.9219153879,-0.9862892964,-0.9219138084,-0.9862892725,-0.9219137507	-0.9457970153,-0.9824478366,-0.9853161738,-0.9848097757,-0.9847492463,-0.6573594138,-0.9851123091,-0.9773241485	ok
-1.44472362	-42.61306533	-43.62244701	0.8865817141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1199.96073,3009.688886,4707.562961,6488.719485,8186.267497,9967.044452,11664.58402,13445.35114	5077.342279,5714.76536,6425.412753,7257.874816,8265.194351,8538.756559,9531.560395,10044.09033	0.9863071295,0.9282119263,0.986279118,0.9220545359,0.9862788101,0.9220527009,0.9862788021,0.9220526543	-0.9465427761,-0.9822168102,-0.985491317,-0.9848949847,-0.9846987491,-0.5473292474,-0.9849816885,-0.9582956192	ok
-1.43969849	-42.61306533	-43.85805632	0.8853324905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1329.393117,3143.16736,4847.977149,6639.424757,8344.149404,10135.49802,11840.22158,13631.56889	5111.924246,5737.456548,6419.409174,7212.707296,8164.821684,9349.444213,9787.163841,10892.62325	0.9862879684,-0.9212395985,-0.9862682987,-0.9222771576,-0.98626822,-0.922275577,-0.986268219,-0.9222755543	-0.9473141986,-0.9819603079,-0.9856985478,-0.9850275971,-0.9846818634,-0.984853793,-0.8775029009,-0.985327122	ok
-1.43467337	-42.61306533	-44.08592009	0.8840832669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1446.14332,3250.159536,4961.987746,6763.913883,8475.739388,10277.6624,11989.48771,13791.41046	5150.825105,5764.065203,6417.209003,7171.486843,8069.171177,9173.933416,9537.83802,10594.7413	0.9862598073,0.9292461143,0.9862575485,0.9238072384,0.9862575684,0.9238055013,0.9862575676,0.9238053402	-0.9481130023,-0.9816730097,-0.9859374248,-0.985215356,-0.9847127646,-0.9847398226,-0.7287388812,-0.9851612127	ok
-1.42964824	-42.61306533	-44.30881673	0.8831684118	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1571.161422,3375.433317,5094.31784,6906.858276,8625.700123,10438.19116,12157.03355,13969.52522	5194.812242,5795.305781,6419.486379,7134.858778,7978.909682,9005.935442,9295.068441,10308.11723	0.9862403033,-0.9201837147,-0.9862467679,0.9217133535,0.9862467204,-0.9217112472,-0.9862467209,0.9217112738	-0.9489408353,-0.9813479795,-0.9862057148,-0.9854649864,-0.9848079238,-0.9846571669,-0.5661218564,-0.9849846055	ok
-1.42462312	-42.61306533	-44.52490692	0.8824602079	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1695.549546,3500.306661,5226.294184,7049.595053,8775.362932,10598.40983,12324.18252,14147.23498	5244.84142,5832.071535,6427.088961,7103.635076,7894.851277,8846.423666,10034.73099,10473.20184	0.9862210628,-0.9213962543,-0.9862359342,0.9220534546,0.9862357271,-0.9220512431,-0.9862357322,0.9220513475	-0.9497990783,-0.9809760262,-0.9864988925,-0.9857809927,-0.9849849107,-0.9846305962,-0.9848103557,-0.8738376429	ok
-1.41959799	-42.61306533	-44.73355415	0.8817520040	full	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1712.934819,3510.303044,5243.473891,7077.720418,8810.315872,10643.89808,12376.51342,14210.1186	638.4891347,5716.761275,6114.643727,6400.649908,6691.836624,7000.395069,7330.634086,7686.202615	0.986195616,-0.9182835789,-0.9862251551,0.9222154487,0.986224615,-0.922213015,-0.9862246335,0.9222130998	0.9912292227,-0.9583718532,-0.9650557939,-0.989512102,-0.9929122895,-0.9925560838,-0.9916381115,-0.9907552419	ok
-1.41457286	-42.61306533	-40.27779748	0.8929935325	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	203.2408959,1884.058191,3692.289651,5611.954451,7345.957,9183.891125,10923.49491,12767.91477	636.6355429,5727.761031,6121.141005,6401.805302,6686.89707,6988.447755,7310.637985,7656.90176	0.9929682423,0.9221849497,0.98627487,-0.9224234686,-0.9862084287,0.92232309,0.986213634,-0.9223385144	0.9912366649,-0.9583515815,-0.9639146346,-0.9895728788,-0.9932308218,-0.9929196927,-0.9919731415,-0.9910404761	ok
-1.40954774	-42.61306533	-41.48613223	0.8912032892	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	349.579007,2111.025289,3870.224325,5739.929203,7485.086379,9338.760966,11084.83962,12939.57655	634.7965855,5729.247373,6119.116959,6395.663974,6676.078869,6972.26579,7288.313555,7627.501919	0.9910015196,0.922959691,0.9862141749,-0.9224685251,-0.9862012717,0.9224476653,0.9862022032,-0.9224492621	0.9912440828,-0.9583182282,-0.9629472062,-0.989614972,-0.9934853502,-0.9932163038,-0.9922510421,-0.9912787359	ok
-1.40452261	-42.61306533	-42.05344812	0.8888720263	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	479.4989872,2254.904506,4012.500499,5883.431324,7635.649612,9500.413339,11253.03399,13118.26088	5533.884622,6061.292349,6536.811111,7058.265615,7646.0396,8320.034707,9109.748315,10062.33599	0.9882270195,0.9236303155,0.9861952117,-0.9225606192,-0.9861902934,0.9225535655,0.9861906651,-0.9225541558	-0.9535236164,-0.9786898005,-0.9877325811,-0.9876368888,-0.9867332192,-0.9857393928,-0.9849205649,-0.9845610555	ok
-1.39949749	-42.61306533	-42.46790249	0.8865407634	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	608.2358339,2386.613914,4149.68444,6029.975744,7788.689952,9663.987193,11423.08221,13298.81728	5638.029746,6148.38047,6593.348002,7076.271831,7615.479458,8226.60139,8931.793596,9765.09665	0.9868667247,0.924122778,0.9861826714,-0.9226599565,-0.9861786854,0.9226552554,0.9861790355,-0.9226556874	-0.9544950375,-0.9777716856,-0.9879922627,-0.9881812182,-0.9873913673,-0.986417683,-0.9854422927,-0.9847336817	ok
-1.39447236	-42.61306533	-42.81362677	0.8844161516	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.4130135,2522.076938,4292.16002,6183.664898,7948.635602,9834.2877,11599.77415,13486.01873	5758.57426,6251.004921,6665.532645,7110.559393,7602.76692,8154.332399,8781.633916,9508.801138	0.9863432241,-0.9203313606,-0.9861715082,0.9227598298,0.9861668295,-0.9227544772,-0.9861673023,0.9227550252	-0.9554405915,-0.9766165005,-0.9882145376,-0.9887287203,-0.9880723475,-0.9871990206,-0.9862048581,-0.9852543299	ok
-1.38944724	-42.61306533	-43.12084894	0.8822915398	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	864.0859207,2640.850279,4418.351457,6321.625936,8092.678254,9988.581676,11760.37354,13657.12593	5894.360611,6368.290443,6753.178159,7161.802273,7609.564804,8105.965866,8663.007799,9297.641486	0.9861488318,0.9256798055,0.9861607455,-0.9228592203,-0.9861547799,0.9228526038,0.986155457,-0.9228533307	-0.9563109891,-0.9751596041,-0.9884091259,-0.989292964,-0.9887450038,-0.9879969659,-0.9871045381,-0.9861021975	ok
-1.38442211	-42.61306533	-43.40660796	0.8805012965	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	994.1106829,2774.240107,4559.307665,6474.612396,8251.581479,10157.64495,11935.65672,13842.91638	6038.285176,6493.838144,6851.100943,7226.270577,7633.774936,8081.156173,8577.263801,9134.09634	0.9860725006,-0.9213272622,-0.98614999,0.9229582049,0.9861425448,-0.9229500581,-0.9861434983,0.9229511144	-0.9570394391,-0.9733636452,-0.9885991253,-0.98991411,-0.9894178988,-0.9887442578,-0.9879858016,-0.9870906039	ok
-1.37939698	-42.61306533	-43.67645051	0.8787110533	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1115.703831,2884.614457,4677.340024,6604.870107,8387.586596,10303.71433,12087.86258,14005.63201	6175.153425,6613.632476,6946.877435,7293.363548,7666.783064,8073.346618,8519.766201,9014.805475	0.9860254675,0.9244326984,0.9861392157,-0.9230570253,-0.9861301705,0.9230468588,0.9861314704,-0.9230483143	-0.9575657477,-0.9712827007,-0.9888012498,-0.9906169359,-0.9901280189,-0.9894371766,-0.988745674,-0.9879860281	ok
-1.37437186	-42.61306533	-43.93697200	0.8772551786	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1242.265116,3009.589958,4810.056353,6749.995947,8538.281509,10464.36784,12254.57228,14182.85801	6286.772062,6710.7168,7024.782609,7348.659536,7695.48571,8070.627607,8479.431875,8928.650723	0.9859977019,0.9250106413,0.986128514,-0.9231558722,-0.9861175094,0.9231432136,0.9861192466,-0.9231452058	-0.9578777306,-0.9690991731,-0.9890034206,-0.9913532558,-0.9908708792,-0.9901001067,-0.9893825336,-0.9886852466	ok
-1.36934673	-42.61306533	-44.18849425	0.8760059550	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1367.651854,3132.736549,4941.012776,6893.529364,8687.197663,10623.12811,12419.3106,14358.12213	6363.214322,6775.750911,7075.574897,7382.850853,7710.302921,8062.783088,8444.796312,8861.874133	0.9859738106,0.9254618676,0.9861178384,-0.9232549352,-0.9861046401,0.9232392593,0.9861069239,-0.9232419212	-0.9580217821,-0.967041354,-0.9891774569,-0.9920291685,-0.9915778988,-0.9907197939,-0.9899263815,-0.9892155341	ok
-1.36432161	-42.61306533	-44.43190759	0.8749633825	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1491.304166,3253.003524,5069.159166,7034.419819,8833.275286,10778.92501,12581.01327,14530.36722	6406.827152,6810.838003,7100.468618,7395.97141,7709.763303,8046.381325,8409.810541,8804.833847	0.9859504709,0.9252112427,0.9861072442,-0.9233544536,-0.9860915674,0.9233349716,0.9860945039,-0.9233385408	-0.9580639803,-0.9652524397,-0.9893085463,-0.992586396,-0.9921853629,-0.9912613464,-0.9903870869,-0.9896274057	ok
-1.35929648	-42.61306533	-44.66730674	0.8742551786	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1620.892848,3387.417414,5211.527262,7189.703446,8993.537451,10948.76665,12756.69341,14716.61246	6426.053978,6823.779792,7106.122213,7393.268601,7697.406677,8022.873615,8373.323115,8753.061857	0.9859336859,-0.9215581762,-0.9860965854,0.9234545247,0.9860782715,-0.9234305146,-0.9860819884,0.9234353057	-0.9580542927,-0.9637611983,-0.9893995748,-0.9930211896,-0.9926761585,-0.9917096799,-0.9907679581,-0.9899533345	ok
-1.35427136	-42.61306533	-44.89286249	0.8737536258	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1656.156758,3431.366004,5263.410321,7254.567403,9063.184098,11027.86763,12841.56681,14812.07542	6429.197837,6822.247283,7099.271926,7380.356604,7677.515175,7994.951838,8336.09961,8704.947809	0.9859198635,-0.9230152738,-0.9860858351,0.9235549097,0.9860647631,-0.9235258201,-0.9860694564,0.9235319562	-0.9580208614,-0.9625329447,-0.9894601424,-0.9933554989,-0.9930639526,-0.9920718441,-0.9910781016,-0.9902138399	ok
-1.34924623	-42.61306533	-41.33892937	0.8844324328	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	311.6690107,2026.786717,3888.789085,5916.942717,7724.640513,9692.283126,11512.89933,13495.40214	6422.306598,6811.808323,7084.841211,7361.397288,7653.355596,7964.827673,8299.092896,8659.919197	0.991670882,0.9238939675,0.9860943868,-0.9236865112,-0.9860460116,0.9236141821,0.9860577907,-0.9236304006	-0.9579775009,-0.9615164463,-0.9894993369,-0.9936142857,-0.9933706024,-0.9923634233,-0.9913301557,-0.9904239958	ok
-1.34422111	-42.61306533	-42.00991462	0.8821011699	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	443.3056925,2187.077975,4040.24037,6063.371916,7879.561826,9861.155288,11686.54486,13678.69876	6409.317997,6796.068445,7066.016335,7339.086421,7627.05079,7933.953776,8262.963473,8617.687035	0.988569036,0.9267786857,0.9860689258,-0.9237648679,-0.9860358558,0.9237141977,0.9860441701,-0.9237265108	-0.9579306096,-0.9606647531,-0.9895238604,-0.9938177686,-0.9936158656,-0.9925999624,-0.9915363248,-0.9905953797	ok
-1.33919598	-42.61306533	-42.47398781	0.8796421896	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	572.623776,2322.044374,4179.891484,6212.697007,8033.844156,10025.39395,11856.20839,13858.85647	6392.699727,6777.271158,7044.769891,7315.081932,7599.892695,7903.196126,8228.076979,8578.021618	0.9868512315,-0.907345787,-0.9860551527,0.923862289,0.9860223616,-0.9238100583,-0.9860311049,0.9238233128	-0.9578830642,-0.9599404544,-0.9895382678,-0.9939806962,-0.9938150328,-0.9927941887,-0.9917067199,-0.9907367925	ok
-1.33417085	-42.61306533	-42.85326590	0.8773109267	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	701.870631,2452.653968,4318.001289,6363.649342,8188.807089,10189.31863,12025.68208,14039.06664	6373.987727,6756.800503,7022.308195,7290.384842,7572.64427,7873.041617,8194.59747,8540.704873	0.9861669573,-0.9206823656,-0.9860439021,0.92396446,0.9860079749,-0.9239046324,-0.9860181197,0.9239206845	-0.9578361103,-0.9593151755,-0.9895455893,-0.9941134993,-0.9939793373,-0.9929558142,-0.9918491948,-0.9908548439	ok
-1.32914573	-42.61306533	-43.18785717	0.8750585975	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	828.5066134,2571.924644,4445.488732,6504.843311,8333.570278,10342.63056,12184.56365,14208.80899	6354.143319,6735.513194,6999.368603,7265.595225,7545.746763,7843.74781,8162.568412,8505.527835	0.9859123079,0.9270066027,0.9860331526,-0.9240683454,-0.9859931509,0.9239986927,0.9860051177,-0.9240186096	-0.9577902391,-0.9587676919,-0.9895478484,-0.9942235417,-0.9941169262,-0.9930920814,-0.9919697061,-0.9909544833	ok
-1.32412060	-42.61306533	-43.49696520	0.8731406368	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	958.4389406,2703.885634,4585.911783,6659.317326,8491.285538,10508.61047,12356.11538,14391.32496	6333.773552,6713.942736,6976.40238,7241.070087,7519.448324,7815.437217,8131.966263,8472.295279	0.9858136686,-0.9190400906,-0.9860226076,0.9241730216,0.9859779901,-0.9240923551,-0.9859921533,0.9241165499	-0.957745595,-0.9582821014,-0.9895464154,-0.9943160781,-0.9942337318,-0.9932083773,-0.9920727502,-0.991039433	ok
-1.31909548	-42.61306533	-43.78777648	0.8713503935	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1084.766212,2825.051814,4715.669667,6803.341216,8638.243259,10663.56989,12516.6527,14562.93423	6313.264672,6692.422551,6953.684845,7217.018345,7493.881294,7788.153954,8102.732777,8440.828928	0.9857637243,0.9345850019,0.9860121431,-0.9242788662,-0.9859625084,0.9241856093,0.9859790393,-0.9242147292	-0.9577021649,-0.9578463865,-0.9895422354,-0.994394916,-0.9943341214,-0.993308736,-0.9921617374,-0.9911125173	ok
-1.31407035	-42.61306533	-44.06617717	0.8697668014	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1209.404638,2942.769609,4842.068058,6944.173636,8781.704017,10814.76865,12673.44456,14730.91616	6292.863269,6671.160494,6931.381831,7193.557925,7469.108426,7761.89728,8074.793678,8410.968448	0.9857296424,0.9259387786,0.9860016828,-0.9243858312,-0.9859467048,0.9242782602,0.9859659105,-0.9243133257	-0.95765987,-0.95745136,-0.9895359724,-0.9944628618,-0.9944213554,-0.9933962114,-0.9922392775,-0.9911759024	ok
-1.30904523	-42.61306533	-44.33461499	0.8685175778	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1337.917319,3072.373235,4980.471651,7097.208569,8937.040126,10977.55025,12841.85163,14910.65073	6272.726244,6650.284509,6909.590234,7170.750404,7445.150657,7736.641422,8048.069167,8382.570919	0.985706853,0.9308182768,0.9859912606,-0.9244934077,-0.9859305549,0.9243700884,0.9859527798,-0.9244123937	-0.9576186071,-0.9570899103,-0.9895281021,-0.9945220192,-0.9944979041,-0.9934731441,-0.9923073899,-0.9912312698	ok
-1.30402010	-42.61306533	-44.59271067	0.8674750053	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1463.77005,3196.283794,5113.266697,7244.791859,9086.59996,11134.26159,13004.23143,15084.50709	6252.952086,6629.871052,6888.363122,7148.622295,7422.003969,7712.347305,8022.479673,8355.509518	0.9856837476,0.9372788486,0.9859809345,-0.9246021928,-0.9859141226,0.9244616706,0.9859396548,-0.9245121151	-0.9575782697,-0.9567564628,-0.9895189709,-0.9945739908,-0.9945656661,-0.9935413513,-0.9923676552,-0.99127994	ok
-1.29899497	-42.61306533	-44.84078369	0.8667668014	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1593.866809,3331.550944,5257.491314,7403.94612,9247.400982,11301.90922,13177.6034,15269.51904	6233.600788,6609.963076,6867.725524,7127.178303,7399.649723,7688.969504,7997.948857,8329.671887	0.9856661839,-0.9230135336,-0.985970506,0.9247121817,0.9858972535,-0.9245523316,-0.985926544,0.9246119817	-0.9575387565,-0.9564465947,-0.9895088355,-0.9946200156,-0.9946261211,-0.9936022612,-0.9924213245,-0.9913229621	ok
-1.29396985	-42.61306533	-45.07714726	0.8660585975	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1616.217924,3346.443718,5281.486733,7443.084449,9287.817575,11348.81576,13230.31738,15334.06642	6214.706733,6590.581595,6847.684494,7106.409685,7378.061038,7666.46034,7974.405061,8304.958453	0.9856399107,-0.9199072628,-0.985960259,0.9248230687,0.9858799992,-0.9246424886,-0.9859135349,0.9247126072	-0.9574999754,-0.9561567573,-0.9894978886,-0.9946610656,-0.9946804373,-0.9936570098,-0.9924693995,-0.9913611786	ok
-1.28894472	-42.61306533	-41.13004994	0.8779174656	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	273.9359614,1946.670851,3933.030348,6151.743231,7978.630374,10022.78169,11917.51968,14041.51451	6196.287169,6571.733225,6828.235627,7086.299573,7357.206748,7644.772264,7951.781862,8281.28084	0.9922295136,0.9248636682,0.9859850414,-0.9250305472,-0.9858446938,0.9246967584,0.9859069746,-0.9248290356	-0.957461844,-0.955884072,-0.9894862774,-0.9946979124,-0.9947295479,-0.9937065105,-0.9925126902,-0.9913952732	ok
-1.28391960	-42.61306533	-41.93899968	0.8754584853	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	406.8567447,2120.028939,4082.332488,6283.549619,8125.736119,10193.74427,12088.81339,14218.71627	6178.34785,6553.415167,6809.367305,7066.826393,7337.053864,7623.859213,7930.018141,8258.560437	0.9890351703,-0.9039519187,-0.9859470784,0.9250685962,0.9858405717,-0.9248120226,-0.9858889283,0.9249191337	-0.9574242897,-0.9556261813,-0.9894741152,-0.9947311762,-0.9947742067,-0.9937515058,-0.9925518582,-0.991425806	ok
-1.27889447	-42.61306533	-42.46058915	0.8727928538	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	535.7928196,2252.888365,4217.885742,6427.928925,8273.330887,10350.41541,12250.39157,14391.41193	6160.886844,6535.618525,6791.0635,7047.966072,7317.569086,7603.677329,7909.057892,8236.72713	0.9869113072,-0.9077771137,-0.9859312197,0.9251677757,0.9858249629,-0.9249051966,-0.9858749085,0.9250193742	-0.9573872488,-0.9553811363,-0.9894614904,-0.9947613607,-0.9948150292,-0.9937926046,-0.9925874488,-0.99145324	ok
-1.27386935	-42.61306533	-42.87714482	0.8703338735	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.721603,2386.235015,4359.175694,6583.408007,8429.326968,10512.26727,12418.22893,14571.67234	6143.897124,6518.330552,6773.305629,7029.69345,7298.719725,7584.185302,7888.849894,8215.718198	0.9860140921,-0.9220638436,-0.9859197766,0.9252795769,0.9858067715,-0.9249930152,-0.9858618138,0.9251220981	-0.9573506656,-0.9551473123,-0.9894484729,-0.9947888791,-0.9948525222,-0.9938303109,-0.9926199152,-0.9914779611	ok
