delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.04020101	-41.56171137	0.8585483488	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	270.2390471,7302.052705,14966.69661,22617.92485,30260.48227,37897.89913,45532.48147,53165.61377	5198.037129,5626.353047,5893.809843,6169.497721,6465.080876,6788.505421,7148.428352,7557.356337	0.9903582374,0.95490641,0.9542359196,0.9536143479,0.9530813593,0.952646368,0.9523028161,0.9520362759	-0.9652504085,-0.9224882028,-0.9805062351,-0.9914339563,-0.9917706915,-0.9904723128,-0.9890751308,-0.9878368311	ok
-1.44472362	-28.04020101	-42.63748300	0.8557550000	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	422.20404,7374.457224,15030.94301,22678.58963,30320.63783,37959.36113,45596.22309,53232.11116	5197.628888,5625.940101,5893.269546,6168.834776,6464.258088,6787.499623,7147.223003,7555.941943	0.9863975296,0.9543139979,0.9537420826,0.9532374239,0.9528137203,0.9524692039,0.9521949871,0.9519795919	-0.9652217587,-0.921417863,-0.9802584744,-0.9914103324,-0.991766372,-0.9904672007,-0.9890658682,-0.9878239724	ok
-1.43969849	-28.04020101	-43.41446381	0.8529616511	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	589.0028468,7408.833014,15060.95485,22707.42003,30350.30603,37991.03636,45630.53099,53269.35961	5197.245864,5625.552183,5892.754934,6168.198827,6463.463338,6786.522969,7146.048112,7554.559677	0.9842742325,0.9538023445,0.9533387447,0.9529396557,0.9526073504,0.9523356002,0.9521171286,0.9519423796	-0.9651930966,-0.9202952941,-0.9800003387,-0.9913861301,-0.9917619577,-0.990462051,-0.9890565711,-0.9878110688	ok
-1.43467337	-28.04020101	-44.08239128	0.8501683022	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	770.5378158,7387.917511,15038.067,22684.76429,30329.25525,37972.38961,45614.72484,53256.61517	5196.887722,5625.18894,5892.265636,6167.589506,6462.696247,6785.575065,7144.903266,7553.209099	0.9837835298,0.9533539236,0.9529944296,0.9526885047,0.9524329005,0.952222699,0.9520508618,0.9519107692	-0.9651644222,-0.9191159328,-0.9797312166,-0.9913613334,-0.9917574475,-0.9904568639,-0.9890472399,-0.9877981209	ok
-1.42964824	-28.04020101	-44.69803358	0.8473749533	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	960.7168668,7281.149735,14931.54577,22579.79716,30226.64562,37872.60447,45518.01937,53163.11745	5196.554132,5624.850026,5891.801288,6167.006454,6461.956445,6784.655525,7143.788058,7551.889776	0.9838265914,0.9530218206,0.9527471879,0.9525131042,0.9523159002,0.9521512611,0.9520142464,0.95190133	-0.9651357352,-0.917874536,-0.9794504474,-0.9913359255,-0.9917528406,-0.9904516396,-0.9890378747,-0.9877851289	ok
-1.42462312	-28.04020101	-45.28441840	0.8445816044	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1149.468299,7106.582168,14759.21297,22410.26469,30060.23944,37709.49685,45358.28946,53006.79114	5196.244772,5624.535099,5891.36153,6166.449315,6461.243567,6783.76397,7142.702091,7550.601287	0.9839614189,0.9528692817,0.9526487615,0.9524585566,0.9522955791,0.952157503,0.9520403562,0.9519410829	-0.9651070358,-0.9165650268,-0.9791573149,-0.991309889,-0.9917481357,-0.990446378,-0.9890284759,-0.9877720932	ok
-1.41959799	-28.04020101	-45.85106216	0.8417882556	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1323.605774,6987.142391,14643.47037,22298.3332,29952.1384,37605.19324,45257.72522,52909.89999	5195.959323,5624.243824,5890.94601,6165.917741,6460.557256,6782.900029,7141.644975,7549.343216	0.9840563502,0.9528848872,0.9526937729,0.9525252688,0.952378246,0.9522505355,0.9521394725,0.9520440921	-0.9650783237,-0.9151802932,-0.9788510407,-0.9912832058,-0.9917433319,-0.9904410795,-0.9890190436,-0.9877590139	ok
-1.41457286	-28.04020101	-46.40077121	0.8389949067	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.329469,7037.459314,14698.15681,22357.38787,30015.49638,37672.75639,45329.38296,52985.54238	5195.697474,5623.975869,5890.554378,6165.411393,6459.897161,6782.063337,7140.616326,7548.115158	0.9840674977,-0.9529654235,-0.9527965242,-0.9526446012,-0.952508395,-0.9523872867,-0.95228003,-0.9521852826	-0.9650495988,-0.9137119299,-0.9785307747,-0.9912558572,-0.9917384279,-0.9904357439,-0.9890095782,-0.9877458915	ok
-1.40954774	-28.04020101	-46.93273880	0.8365359264	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1598.123889,7192.859774,14858.14111,22522.00074,30184.70921,37846.49482,45507.54764,53168.02319	5195.458919,5623.730908,5890.18629,6164.929933,6459.262938,6781.253536,7139.615772,7546.916715	0.9840261728,0.9530489322,0.9529041547,0.9527708209,0.9526483723,0.9525371678,0.9524355595,0.9523442617	-0.9650208612,-0.9121498981,-0.9781955851,-0.9912278238,-0.9917334226,-0.9904303715,-0.9890000798,-0.9877327261	ok
-1.40452261	-28.04020101	-47.44134741	0.8349523342	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1732.11835,7310.098661,14980.16904,22648.92858,30316.5675,37983.25639,45649.1456,53314.36649	5195.243355,5623.50862,5889.841408,6164.473034,6458.654249,6780.470276,7138.642943,7545.747498	0.9840044426,-0.9531329079,-0.9530148784,-0.9529032178,-0.9527981276,-0.9526995768,-0.9526084142,-0.9525232017	-0.9649921107,-0.9104820792,-0.9778444449,-0.9911990854,-0.9917283147,-0.9904249622,-0.9889905486,-0.9877195181	ok
-1.39949749	-28.04020101	-47.91633444	0.8339097617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9.610519018,1856.491936,7469.142665,15144.22128,22818.18335,30491.1388,38163.19292,45834.44474	5195.050487,5623.308686,5889.519394,6164.040371,6458.070763,6779.713213,7137.697479,7544.607125	0.9636789868,0.983959916,0.953218041,0.9531285458,0.9530415798,0.9529581246,0.9528777484,0.9528006706	-0.9649633472,-0.9086936817,-0.9774762161,-0.991169621,-0.9917231028,-0.9904195162,-0.9889809849,-0.9877062677	ok
-1.39447236	-28.04020101	-48.35187673	0.8334082089	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1895.864582,7478.541935,15158.85263,22838.34655,30517.06442,38195.04849,45872.34171,53548.98751	5194.880025,5623.13079,5889.219917,6163.631626,6457.512154,6778.982007,7136.779026,7543.495221	0.9839444153,-0.9533029021,-0.9532447841,-0.9531865801,-0.9531290513,-0.9530720403,-0.9530164545,-0.9529616055	-0.9649345708,-0.9067664451,-0.9770896292,-0.991139409,-0.9917177858,-0.9904140334,-0.9889713888,-0.9876929751	ok
-1.38944724	-28.04020101	-41.65847934	0.8512720984	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	272.9195659,7335.378877,15151.42279,23070.36426,25446.5274,29725.15492,37566.20288,45599.46977	5194.731681,5622.97462,5888.942649,6163.246489,6456.978102,6778.276329,7135.887238,7542.411418	0.9899546988,0.95635214,0.9570992715,0.9586678339,0.9852574911,-0.9565855763,-0.9575290845,-0.9599881676	-0.9649057812,-0.9046775621,-0.9766832583,-0.9911084267,-0.9917123621,-0.9904085139,-0.9889617606,-0.9876796406	ok
-1.38442211	-28.04020101	-42.74491467	0.8484787495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	425.1339996,7376.667155,15142.02427,22935.27505,30788.018,38896.6129,40308.04067,47458.92272	5194.605176,5622.839863,5888.687262,6162.884652,6456.468294,6777.595853,7135.021774,7541.355356	0.9859535156,0.9555829871,0.9559877602,0.9565921277,0.9576549424,0.9606729501,0.9823503685,0.9568872132	-0.9648769785,-0.9023982015,-0.9762554882,-0.9910766507,-0.9917068304,-0.9904029576,-0.9889521004,-0.9876662644	ok
-1.37939698	-28.04020101	-43.53662191	0.8456854006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	592.1215434,7381.913953,15120.99257,22872.46476,30643.07856,38447.5997,46331.81118,54882.50519	5194.500233,5622.726209,5888.453433,6162.545813,6455.982421,6776.940258,7134.1823,7540.326683	0.9838888541,0.9549426608,0.9552068261,0.9555489181,0.9560201556,0.9567376225,0.9580743929,0.9636039093	-0.9648481626,-0.8998914591,-0.9758044736,-0.9910440566,-0.9917011891,-0.9903973646,-0.9889424083,-0.9876528468	ok
-1.37437186	-28.04020101	-44.21767882	0.8428920517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	773.0107867,7333.682714,15058.08482,22789.66944,30531.0944,38286.85311,46065.54968,53887.52717	5194.416579,5622.633342,5888.240838,6162.229676,6455.52018,6776.309232,7133.368487,7539.325051	0.9834272307,0.9544106722,0.9546126669,0.9548569984,0.9551615148,0.9555588034,0.9561146407,0.956990966	-0.9648193334,-0.8971094734,-0.9753280844,-0.9910106191,-0.9916954368,-0.9903917349,-0.9889326846,-0.9876393878	ok
-1.36934673	-28.04020101	-44.84371291	0.8400987029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	961.3085761,7216.430554,14934.82337,22658.70565,30389.85414,38131.03881,45886.95447,53666.62392	5194.353949,5622.560948,5888.049156,6161.935951,6455.081274,6775.702466,7132.580014,7538.350121	0.9834760003,0.9540455012,0.9542304173,0.9544477053,0.9547094134,0.955034605,0.9554569171,0.956044938	-0.9647904909,-0.8939893012,-0.9748238354,-0.990976312,-0.9916895718,-0.9903860684,-0.9889229294,-0.9876258878	ok
-1.36432161	-28.04020101	-45.43712613	0.8373053540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1146.90814,7070.802045,14790.16567,22515.20688,30247.90528,37991.39475,45751.10065,53537.79781	5194.312079,5622.508702,5887.878062,6161.66435,6454.66541,6775.119657,7131.816565,7537.401559	0.9836068733,0.9538974159,0.9540981626,0.9543353047,0.9546218736,0.954980106,0.9554489994,0.9561105384	-0.964761635,-0.8904469157,-0.974288792,-0.9909411079,-0.9916835925,-0.990380365,-0.9889131427,-0.987612347	ok
-1.35929648	-28.04020101	-46.00701776	0.8345120051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1317.249495,7001.756285,14726.83687,22459.26538,30202.14858,37960.83688,45745.84606,53583.23045	5194.290712,5622.476275,5887.727231,6161.414593,6454.272302,6774.560509,7131.077829,7536.479038	0.9836936131,0.9539219985,0.9541656587,0.9544603813,0.9548278054,0.955306426,0.9559757621,0.9570399079	-0.9647327658,-0.8863682943,-0.9737194431,-0.9909049783,-0.9916774972,-0.9903746248,-0.9889033248,-0.9875987654	ok
-1.35427136	-28.04020101	-46.55600074	0.8317186562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1460.801377,7080.822039,14813.59926,22556.45643,30314.70078,38098.69438,45933.71102,53923.05771	5194.289593,5622.46332,5887.596336,6161.186403,6453.901667,6774.024729,7130.363502,7535.582235	0.9836959082,0.9540083935,0.9543088877,0.9546840578,0.9551719863,0.9558505309,0.9569164065,0.9591574375	-0.964703883,-0.8815958921,-0.9731115293,-0.9908678939,-0.9916712842,-0.9903688476,-0.9888934758,-0.9875851433	ok
-1.34924623	-28.04020101	-47.08333874	0.8293873933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1591.964529,7218.501229,14959.55056,22714.18799,30491.25559,38310.91387,46241.62525,55995.05472	5194.308473,5622.469475,5887.485042,6160.979508,6453.553228,6773.51203,7129.673284,7534.710837	0.9836634925,0.9540998833,0.9544624697,0.9549303575,0.9555694868,0.9565345167,0.9583527486,0.9653761108	-0.9646749867,-0.8759075942,-0.9724598026,-0.9908298239,-0.9916649517,-0.9903630333,-0.9888835958,-0.9875714808	ok
-1.34422111	-28.04020101	-47.58263493	0.8278038012	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1723.344069,7350.646147,15100.46162,22868.28677,30668.5537,38541.37518,46745.00545,48055.82541	5194.347105,5622.494349,5887.393007,6160.793639,6453.226712,6773.022132,7129.006883,7533.864533	0.9836342963,0.9541921998,0.9546215144,0.9551956127,0.9560237301,0.957414777,0.9611384561,0.9816229106	-0.964646077,-0.868983066,-0.9717576904,-0.9907907363,-0.9916584978,-0.9903571819,-0.9888736848,-0.9875577781	ok
-1.33919598	-28.04020101	-48.04550777	0.8268889461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.18403848,1852.356155,7488.352062,15247.488,23030.21977,30859.91186,38821.89027,41337.73072	5194.405248,5622.537513,5887.319879,6160.628534,6452.921852,6772.554756,7128.364008,7533.043019	0.9644354175,0.9836010841,0.9542852235,0.9547867267,0.9554826481,0.9565516232,0.9586355576,0.9853595163	-0.9646171536,-0.8603483319,-0.970996811,-0.990750598,-0.9916519206,-0.9903512932,-0.9888637431,-0.9875440354	ok
-1.33417085	-28.04020101	-48.46581838	0.8263873933	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.71350064,1891.461576,7505.891533,15274.93123,23074.61626,30942.82963,39092.57421,40533.73255	5194.482665,5622.598487,5887.265289,6160.483934,6452.638383,6772.109631,7127.744377,7532.245996	0.9993581332,0.9835839542,-0.9543786432,-0.9549578671,-0.9557938784,-0.9571752663,-0.9605790946,-0.9821625461	-0.9645882165,-0.8492815456,-0.9701662653,-0.9907093744,-0.9916452182,-0.9903453672,-0.9888537706,-0.9875302528	ok
-1.32914573	-28.04020101	-41.85077569	0.8441547976	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	286.5181557,7415.589765,16334.52306,17110.25361,17698.90954,18501.93746,20623.48833,25304.0867	5194.57912,5622.676712,5887.228848,6160.359583,6452.376047,6771.68649,7127.14771,7531.473173	0.9892727103,0.9579018704,0.9647306519,0.9758882221,0.9839326139,0.9823983668,0.9856163422,-0.9617287253	-0.9645592659,-0.8346474929,-0.9692515694,-0.9906670296,-0.9916383886,-0.9903394036,-0.9888437675,-0.9875164304	ok
-1.32412060	-28.04020101	-42.90915225	0.8413614487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	439.9134314,7408.252499,15510.07286,17115.92455,23846.01186,31746.54981,40186.37898,41241.8912	5194.694385,5622.771517,5887.21014,6160.255232,6452.13459,6771.285069,7126.573735,7530.72426	0.9852874784,0.9569087463,0.9600181011,0.9827391861,0.9558909637,0.9575432316,0.9625924202,0.979793988	-0.9645303016,-0.8145982318,-0.9682330054,-0.9906235262,-0.9916314296,-0.9903334024,-0.9888337339,-0.9875025684	ok
-1.31909548	-28.04020101	-43.70078617	0.8385680999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	608.3587242,7371.259489,15314.49497,25073.53815,25602.46457,25934.26092,26290.79474,26694.70253	5194.828232,5622.882065,5887.208708,6160.170633,6451.91376,6770.90511,7126.022182,7529.998975	0.9834453034,0.9561127192,0.9581010257,0.9656652781,0.96139366,0.9861592027,0.9883639131,0.9874560022	-0.9645013235,-0.7860225593,-0.9670829814,-0.9905788253,-0.9916243392,-0.9903273635,-0.9888236698,-0.9874886669	ok
-1.31407035	-28.04020101	-44.38617746	0.8357747510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	789.7476886,7285.281214,15161.75881,23330.25314,24787.70994,31947.01958,41755.51735,42242.99412	5194.980439,5623.007246,5887.224046,6160.105543,6451.713312,6770.546358,7125.492786,7529.29704	0.9830768305,0.9554962492,0.956965582,0.9605252407,0.9821035532,0.9581776777,0.9653180918,0.9531859851	-0.9644723316,-0.74356019,-0.9657616379,-0.9905328864,-0.9916171151,-0.9903212865,-0.9888135754,-0.987474726	ok
-1.30904523	-28.04020101	-45.01609164	0.8329814021	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	977.0875691,7151.040363,15001.41633,23019.62157,25195.61489,29814.16995,37916.92911,39586.66461	5195.150785,5623.145509,5887.255571,6160.059724,6451.533003,6770.208565,7124.985288,7528.618181	0.9831478986,0.9551208962,0.9563680355,0.9589239469,0.9843435309,-0.9567042392,-0.9598458521,-0.9828705138	-0.964443326,-0.6781534194,-0.9642091827,-0.9904856672,-0.991609755,-0.9903151714,-0.9888034505,-0.9874607458	ok
-1.30402010	-28.04020101	-45.61105981	0.8301880532	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1160.110935,7027.646519,14876.75269,22882.68516,25327.23531,29927.56759,31594.2027,38110.00724	5195.339056,5623.294493,5887.302596,6160.032941,6451.372595,6769.891484,7124.499432,7527.962132	0.9832776198,0.9550060223,0.956231613,0.9587036488,0.9850049656,-0.9598575649,-0.9828298627,-0.9557478764	-0.9644143067,-0.5772534331,-0.9623317353,-0.9904371238,-0.9916022568,-0.9903090181,-0.9887932954,-0.9874467265	ok
-1.29899497	-28.04020101	-46.17930011	0.8273947043	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1326.702362,7000.156931,14862.31329,22919.2104,24878.43776,30002.99038,37893.38117,46125.54256	5195.545038,5623.45019,5887.36428,6160.024961,6451.231853,6769.594874,7124.034968,7527.328628	0.9833551111,0.955062514,0.9563903988,0.9592296401,0.9837014122,-0.9553542265,-0.9569252132,-0.9608934432	-0.9643852735,-0.4430117604,-0.9599732917,-0.9903872105,-0.9915946179,-0.9903028261,-0.9887831101,-0.9874326681	ok
-1.29396985	-28.04020101	-46.72309311	0.8246013555	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1466.425087,7105.809061,14986.03755,23132.31231,24723.95977,31514.35682,39697.30043,41187.0127	5195.768522,5623.604492,5887.439544,6160.035557,6451.110547,6769.318497,7123.591648,7526.717411	0.9833460226,-0.9551641063,-0.9566365104,-0.9600790204,-0.9825036258,-0.9567404871,-0.9604148548,-0.9821088585	-0.9643562265,-0.3827480119,-0.9568551121,-0.9903358796,-0.9915868359,-0.9902965955,-0.9887728946,-0.9874185708	ok
-1.28894472	-28.04020101	-47.24177931	0.8223490263	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1597.546304,7245.559744,15145.6442,23423.76785,24735.47356,32879.40323,33742.9434,34446.81561	5196.009302,5623.734296,5887.526936,6160.064503,6451.008451,6769.06212,7123.169228,7526.128224	0.9833131824,-0.955266769,-0.9568970112,-0.9611404208,-0.9812519154,-0.9639486501,-0.9771927904,-0.9826259537	-0.9643271656,-0.5314137472,-0.9524290855,-0.9902830814,-0.9915789083,-0.9902903259,-0.9887626489,-0.9874044346	ok
-1.28391960	-28.04020101	-47.72868406	0.8207654341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1725.822045,7392.066137,15314.03325,23810.99857,24870.53779,25999.85945,32796.43496,41153.02198	5196.267175,5887.624356,6160.11158,6450.92534,6768.825512,7122.767472,7525.560819,7998.834028	0.9832748835,0.9553712094,0.957173186,0.9625334455,0.9795065478,0.9825864314,0.9569789748,0.9616539418	-0.9642980907,-0.9454666828,-0.9902287641,-0.9915708325,-0.9902840172,-0.9887523732,-0.9873902596,-0.9859983005	ok
-1.27889447	-28.04020101	-48.17686713	0.8198505791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.84317508,1852.668012,7539.197945,15485.47196,24438.56608,25235.00353,25839.7114,26689.1335	5196.541942,5887.728488,6160.176568,6450.860995,6768.608447,7122.386143,7525.014949,7998.150285	0.9656094951,0.9832354056,0.9554767538,0.9574677126,0.9644420398,0.9758044315,0.9835182473,0.9820795765	-0.9642690021,-0.9326654112,-0.9901728739,-0.9915626058,-0.990277669,-0.9887420673,-0.9873760459,-0.9859810644	ok
-1.27386935	-28.04020101	-48.58094026	0.8193490263	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.18889579,1891.488418,7564.383713,15537.68063,25367.36315,25897.89043,26227.94818,26582.46371	5196.833405,5887.833364,6160.259254,6450.8152,6768.410703,7122.02501,7524.490373,7997.489372	0.9970530903,0.9832163728,-0.9555833146,-0.9577797521,-0.9654311234,-0.9604785421,-0.9859668927,-0.9882674942	-0.9642398995,-0.9032157779,-0.9901153544,-0.9915542254,-0.9902712812,-0.9887317314,-0.9873617936,-0.9859637759	ok
-1.26884422	-28.04020101	-42.03445833	0.8368439319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	299.1478649,7597.215412,9259.518845,15804.82159,24048.15885,25484.96701,32875.16243,34405.41113	5197.14137,5887.925599,6160.359427,6450.787741,6768.232061,7121.683847,7523.986851,7996.851037	0.9885538472,0.959889533,0.9826006799,0.9565698405,0.9606169449,0.9817190234,0.9602853124,0.9821108163	-0.9642107829,-0.8692255463,-0.9900561471,-0.9915456887,-0.9902648535,-0.9887213654,-0.9873475027,-0.985946435	ok
