delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.78391960	-41.14219771	0.8552605614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.6565582,7283.039478,15042.9053,22807.41293,30579.29736,38363.65055,46171.53672,54035.62314	5184.071605,5616.568202,5885.687738,6164.010198,6462.721267,6790.688495,7157.680389,7578.215313	0.9907233641,0.9578763135,0.9579375625,0.9580292166,0.9581711164,0.9584002968,0.95880246,0.9596391305	-0.9657522132,-0.8628687254,-0.9734226286,-0.9906675169,-0.9913407843,-0.9900667708,-0.9886711206,-0.9874056223	ok
-1.44472362	-26.78391960	-42.46437075	0.8524672125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	377.4700417,7343.76168,15064.64006,22780.28567,30490.05816,38193.48305,45890.31691,53580.58184	5183.982305,5616.448758,5885.447126,6163.663425,6462.21735,6790.0005,7156.789592,7577.110595	0.987071384,0.957095287,0.9569815573,0.9568443975,0.9566834914,0.9564997263,0.956296523,0.9560784852	-0.9657237611,-0.8510768278,-0.9727556092,-0.9906303382,-0.9913341098,-0.990060307,-0.988660751,-0.987391931	ok
-1.43969849	-26.78391960	-43.32808338	0.8496738636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	541.6480453,7372.232991,15074.13932,22771.29962,30463.6503,38151.2649,45834.34537,53513.19971	5183.914649,5616.348974,5885.227735,6163.339844,6461.737665,6789.337791,7155.925334,7576.034031	0.9842512918,0.9564875274,0.9563483178,0.9561958251,0.9560318685,0.9558598426,0.9556825824,0.9555038025	-0.9656952959,-0.8351827702,-0.9720336596,-0.9905921558,-0.9913273133,-0.990053803,-0.9886503463,-0.9873781938	ok
-1.43467337	-26.78391960	-44.05051510	0.8468805147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	722.2323095,7359.338288,15049.92408,22737.27993,30421.49515,38102.7113,45781.11241,53456.91357	5183.868364,5616.268033,5885.029163,6163.039153,6461.281904,6788.700047,7155.087275,7574.985259	0.9834695541,0.9559601639,0.9558395285,0.9557135188,0.9555840553,0.9554524465,0.9553203386,0.9551895003	-0.9656668178,-0.8128905604,-0.9712470024,-0.9905529362,-0.9913203932,-0.9900472591,-0.9886399069,-0.9873644111	ok
-1.42964824	-26.78391960	-44.70809890	0.8440871659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	913.986682,7284.021124,14969.22501,22652.51043,30333.93985,38013.59206,45691.55936,53367.94431	5183.84318,5616.204897,5884.850991,6162.761054,6460.849762,6788.08695,7154.275083,7573.963926	0.9834645455,0.9555565559,0.955469907,0.9553816488,0.9552920952,0.9552022409,0.9551125133,0.9550231057	-0.9656383266,-0.7802029867,-0.9703827583,-0.9905126449,-0.9913133474,-0.990040675,-0.9886294328,-0.9873505829	ok
-1.42462312	-26.78391960	-45.32975877	0.8412938170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1107.428579,7155.630693,14840.67168,22524.70658,30207.74541,37889.80344,45570.90071,53251.06177	5183.838831,5616.158162,5884.692776,6162.505256,6460.440941,6787.498192,7153.488432,7572.969684	0.9836207142,0.9553377786,0.9552885632,0.9552379404,0.955186279,0.9551336591,0.9550806474,0.9550274867	-0.9656098222,-0.7300112506,-0.9694235629,-0.9904712457,-0.9913061741,-0.9900340508,-0.9886189242,-0.9873367096	ok
-1.41959799	-26.78391960	-45.92707406	0.8385004681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1289.377672,7056.245633,14745.25573,22434.02936,30122.55831,37810.83438,45498.84956,53186.59567	5183.855056,5616.125787,5884.554041,6162.271471,6460.055147,6786.933466,7152.727002,7572.002193	0.9837509249,0.9553095219,0.9552982212,0.955286477,0.9552742333,0.9552615725,0.9552481063,0.9552346	-0.9655813047,-0.6502351239,-0.9683453812,-0.9904287011,-0.9912988712,-0.9900273863,-0.9886083813,-0.9873227914	ok
-1.41457286	-26.78391960	-46.50349283	0.8357071192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1445.847488,7080.922323,14776.15078,22472.10922,30168.86642,37866.50119,45565.1046,53264.78249	5183.8916,5616.104498,5884.43426,6162.059418,6459.692092,6786.392474,7151.990478,7571.061117	0.9837949195,0.9553802102,0.9554116652,0.9554454138,0.9554814536,0.955520514,0.9555627674,0.9556088829	-0.9655527739,-0.5270712298,-0.9671139284,-0.9903849719,-0.9912914366,-0.9900206814,-0.9885978042,-0.9873088285	ok
-1.40954774	-26.78391960	-47.05829726	0.8332481389	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1582.820002,7194.25305,14896.37809,22600.52737,30307.02785,38016.29293,45728.85546,53445.42011	5183.94821,5616.088227,5884.332846,6161.868818,6459.351493,6785.874922,7151.278551,7570.14613	0.9837792415,-0.955466493,-0.955544998,-0.9556313614,-0.9557276403,-0.9558352222,-0.9559577483,-0.9560981926	-0.9655242299,-0.3926024373,-0.9656785397,-0.9903400173,-0.9912838683,-0.9900139361,-0.988587193,-0.9872948212	ok
-1.40452261	-26.78391960	-47.58583097	0.8314578956	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1714.081743,7328.005617,15037.42378,22750.55591,30468.28162,38191.82622,45922.97181,53664.46397	5184.024637,5616.062536,5884.249116,6161.699399,6459.033072,6785.380519,7150.590919,7569.256908	0.9837489265,-0.9555542653,-0.9556829306,-0.9558295569,-0.9559988859,-0.9561973797,-0.9564362877,-0.9567320567	-0.9654956725,-0.4384122222,-0.9639611062,-0.9902937947,-0.9912761641,-0.9900071503,-0.9885765478,-0.9872807695	ok
-1.39949749	-26.78391960	-48.07765266	0.8304153232	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1844.360165,7461.508652,15178.64506,22901.67816,30632.50769,38374.07851,46131.34154,53913.69721	5184.120639,5615.958131,5884.182254,6161.550891,6458.736554,6784.908983,7149.927284,7568.393136	0.9837183546,-0.9556425239,-0.9558259548,-0.9560412374,-0.9562998332,-0.9566197531,-0.9570335851,-0.9576054869	-0.9654671017,-0.6565159812,-0.961834769,-0.9902462597,-0.9912683217,-0.9900003237,-0.9885658688,-0.9872666738	ok
-1.39447236	-26.78391960	-48.52616347	0.8300414878	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1891.867317,7451.330288,15176.75927,22910.92653,30657.51885,38423.00897,46220.5573,54085.1306	5184.235974,5884.131241,6161.423032,6458.461672,6784.460035,7149.287353,7567.554504,8064.922573	0.9837240264,-0.9557346925,-0.9559775551,-0.9562725901,-0.9566426244,-0.9571305097,-0.9578277,-0.9589842669	-0.9654385176,-0.9590794577,-0.9901973661,-0.9912603387,-0.9899934563,-0.9885551561,-0.9872525342,-0.9857886762	ok
-1.38944724	-26.78391960	-41.34056795	0.8481436589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	236.9615408,7380.881863,15922.80073,16881.3115,17771.79476,25316.40657,26730.33965,33892.57181	5184.370406,5884.094738,6161.31556,6458.20816,6784.033401,7148.67084,7566.740707,8063.929529	0.9903116255,0.9594708929,0.9644886607,0.978811107,0.9822991863,0.96207269,0.9820289898,0.9593067813	-0.9654099199,-0.9552790855,-0.9901470656,-0.9912522128,-0.9899865479,-0.9885444097,-0.9872383508,-0.9857718151	ok
-1.38442211	-26.78391960	-42.61496810	0.8453503100	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	388.7570671,7392.298754,15393.72378,17418.7961,22350.66867,30116.76445,37916.00923,45786.02613	5184.523703,5884.070874,6161.228221,6457.975759,6783.62881,7148.077463,7565.951446,8062.963041	0.9864069072,0.9584583841,0.9606016956,0.9841148934,-0.9564018731,-0.9569294634,-0.9576816848,-0.9589235715	-0.9653813087,-0.949549703,-0.9900953078,-0.9912439414,-0.9899795983,-0.9885336298,-0.9872241239,-0.9857548942	ok
-1.37939698	-26.78391960	-43.47947584	0.8425569611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	554.2128983,7382.722955,15264.68679,23501.75341,24783.07764,32496.07504,33669.44467,35648.55622	5184.695637,5884.056812,6161.160762,6457.764213,6783.246,7147.506943,7565.186428,8062.022792	0.9837779766,0.9576838248,0.9590301093,0.9626252217,0.9812972361,0.963160672,0.9806341985,0.9853862743	-0.965352684,-0.9396798593,-0.9900420403,-0.9912355221,-0.9899726074,-0.9885228164,-0.9872098536,-0.9857379137	ok
-1.37437186	-26.78391960	-44.20811322	0.8397636123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	735.3109301,7334.713727,15160.53376,23105.53157,32835.76366,33347.58094,33665.00986,34003.12977	5184.885982,5884.04773,6161.112936,6457.573271,6782.884709,7146.95901,7564.445364,8061.108471	0.9831045905,0.9570476634,0.9580186507,0.9598202643,0.9663450241,0.9573681043,0.9859775659,0.9888798986	-0.9653240458,-0.9187492678,-0.9899872082,-0.9912269523,-0.9899655749,-0.9885119696,-0.98719554,-0.9857208738	ok
-1.36934673	-26.78391960	-44.87148570	0.8369702634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	926.2047054,7235.47623,15035.21989,22905.31003,31045.19828,32547.14544,39529.19896,47625.87405	5185.094516,5884.033834,6161.084499,6457.402686,6782.544681,7146.433396,7563.727972,8060.219773	0.9831290358,0.9565991703,0.9573954229,0.9586946745,0.9617632124,0.9822822563,0.9585738984,0.9613813148	-0.9652953938,-0.8665021621,-0.9899307543,-0.9912182292,-0.9899585007,-0.9885010895,-0.9871811834,-0.9857037747	ok
-1.36432161	-26.78391960	-45.49648926	0.8341769145	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1117.123432,7113.327486,14906.89465,22760.69548,30810.60048,32669.05231,38303.28852,46090.37625	5185.321022,5883.986696,6161.075211,6457.252215,6782.225666,7145.929837,7563.033972,8059.356399	0.9832863591,0.9563904364,0.9571457422,0.9583430552,0.9608733671,0.9835097321,-0.9562835857,-0.956989584	-0.9652667283,-0.9457409872,-0.9898726189,-0.99120935,-0.9899513845,-0.9884901762,-0.9871667838,-0.9856866166	ok
-1.35929648	-26.78391960	-46.09373997	0.8313835656	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1295.190702,7048.468524,14849.2187,22718.69022,30845.40695,32420.0531,39216.116,47195.62537	5185.565285,6161.084836,6457.121619,6781.927415,7145.448076,7562.363091,8058.518055,8689.770322	0.9834078181,0.9563877418,0.9571988876,0.9585196539,0.9615393608,0.9825090883,0.9579553405,0.9600409362	-0.965238049,-0.9898127396,-0.991200312,-0.9899442261,-0.9884792297,-0.9871523414,-0.9856693997,-0.9835701817	ok
-1.35427136	-26.78391960	-46.66628388	0.8285902168	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1447.544433,7104.141099,14918.41769,22821.65515,31211.44277,32339.8203,33789.37001,38996.23537	5185.827094,6161.11314,6457.010662,6781.649686,7144.987857,7561.715061,8057.704451,8688.923055	0.98344021,0.9564750558,0.9573897014,0.95896235,0.9633880437,0.9801222065,0.9837602475,-0.956681969	-0.9652093562,-0.9897510512,-0.9911911122,-0.9899370253,-0.98846825,-0.9871378563,-0.9856521243,-0.9835482585	ok
-1.34924623	-26.78391960	-47.21343285	0.8261312364	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1580.938787,7235.715471,15065.3144,23012.33563,32431.90672,33058.92045,33472.43059,33947.57696	5186.106241,6161.159896,6456.919114,6781.392239,7144.548932,7561.089619,8056.915305,8688.103764	0.983413397,-0.9565722578,-0.9576042847,-0.9594943326,-0.9664601665,-0.9694644344,-0.9856763141,-0.98590949	-0.9651806495,-0.9896874858,-0.9911817475,-0.9899297818,-0.9884572373,-0.9871233286,-0.9856347905,-0.983526254	ok
-1.34422111	-26.78391960	-47.72993006	0.8243409932	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1709.257961,7382.019345,15228.29809,23231.28789,26248.4756,32107.56103,32571.17622,32854.76217	5186.402521,6161.224877,6456.846746,6781.15484,7144.131055,7560.486504,8056.150339,8687.312144	0.9833740609,0.9566708106,0.9578302374,0.9601101273,0.9866181828,-0.9656336658,-0.9364080199,-0.9834095544	-0.9651519292,-0.9896219722,-0.9911722149,-0.9899224953,-0.9884461915,-0.9871087585,-0.9856173984,-0.9835041683	ok
-1.33919598	-26.78391960	-48.20800172	0.8232984207	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1.931232556,1837.43322,7524.581207,15389.11161,23466.6358,25349.01788,30882.27862,38748.64649	5186.715732,6161.307862,6456.793335,6780.937257,7143.733984,7559.905461,8055.409279,8686.547896	0.9720988045,0.9833370068,0.9567707061,0.9580684954,0.9608388041,0.9834402366,-0.9567893606,-0.9581015922	-0.965123195,-0.9895544362,-0.9911625112,-0.9899151656,-0.9884351127,-0.987094146,-0.9855999482,-0.9834820016	ok
-1.33417085	-26.78391960	-48.64085455	0.8227968679	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1877.932784,7545.003285,15429.53379,23611.74927,25126.559,32132.6892,41534.5515,42174.37601	5187.045676,6161.40863,6456.75866,6780.739262,7143.357481,7559.346241,8054.691855,8685.810729	0.9833231308,-0.9568712967,-0.9583197817,-0.9617234809,-0.9821121755,-0.9593545564,-0.9663608338,-0.96997558	-0.9650944471,-0.9894848001,-0.991152633,-0.9899077923,-0.9884240009,-0.9870794913,-0.9855824402,-0.983459754	ok
-1.32914573	-26.78391960	-41.55285540	0.8409041317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	249.921343,7588.767875,9186.990592,15938.15849,24189.10969,25567.06352,33098.83344,34436.27754	5187.392157,6161.526967,6456.742504,6780.560631,7143.001315,7558.808597,8053.997806,8685.100355	0.9897788606,0.9614756481,0.9824120453,0.9584130234,0.9622039808,0.9814605725,0.9623656092,0.9812542344	-0.9650656854,-0.9894129828,-0.9911425771,-0.9899003753,-0.9884128561,-0.9870647945,-0.9855648743,-0.9834374255	ok
-1.32412060	-26.78391960	-42.78108098	0.8381107828	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	402.1789447,7509.988195,16789.55653,17232.3609,17504.04214,17785.58916,18088.77975,18423.29699	5187.754983,6161.662659,6456.744654,6780.401145,7142.665253,7558.292286,8053.32687,8684.416492	0.9856885766,0.960091454,0.9652100679,0.7897951334,0.9717152275,0.9901359987,0.9907528352,0.9894064184	-0.9650369098,-0.9893388996,-0.9911323399,-0.9898929141,-0.9884016784,-0.9870500556,-0.9855472509,-0.9834150163	ok
-1.31909548	-26.78391960	-43.64474027	0.8353174339	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	569.0285473,7443.414204,16502.20984,17261.2416,17811.6964,18540.26107,19941.13083,25311.46628	5188.133965,6161.815498,6456.764899,6780.260585,7142.349072,7557.797072,8052.678794,8683.758864	0.983287308,0.959075486,0.9657089537,0.9745059485,0.984111902,0.9824534113,0.9834744268,-0.9573057232	-0.9650081204,-0.9892624617,-0.991121918,-0.9898854084,-0.9883904678,-0.9870352748,-0.98552957,-0.9833925265	ok
-1.31407035	-26.78391960	-44.37836008	0.8325240850	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	750.5894687,7354.190546,15644.51,16992.76357,24905.7353,25883.19909,26781.24101,34826.91269	5188.528914,6161.985277,6456.803033,6780.13874,7142.052548,7557.322718,8052.053328,8683.1272	0.9827276118,0.9582962179,0.9623168901,0.9812060209,0.9642456125,0.978368864,0.9819639906,0.9647385351	-0.9649793172,-0.9891835765,-0.9911113075,-0.989877858,-0.9883792242,-0.987020452,-0.9855118317,-0.9833699562	ok
-1.30904523	-26.78391960	-45.04637561	0.8297307361	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	940.4229501,7236.423516,15359.88644,17221.09832,22877.86361,30902.86414,40405.63132,40862.64654	5188.939649,6162.171792,6456.858851,6780.035399,7141.775462,7556.868996,8051.450224,8682.521235	0.9827807734,0.9577961388,0.9608836151,0.9831981056,-0.9573977164,-0.9598472305,-0.9653368662,-0.9218527601	-0.9649505001,-0.989102147,-0.9911005048,-0.9898702624,-0.9883679476,-0.9870055875,-0.9854940362,-0.9833473054	ok
-1.30402010	-26.78391960	-45.67351665	0.8269373873	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1128.524291,7129.203596,15216.97924,17386.12206,22239.68404,32073.38093,32581.8549,32893.01764	5189.365986,6162.374843,6456.932154,6779.950354,7141.5176,7556.435678,8050.869242,8681.940706	0.982937496,0.9575973729,0.9604598536,0.9840833117,-0.9593399907,-0.9659271081,-0.9542397021,-0.985542675	-0.9649216691,-0.9890180719,-0.9910895059,-0.9898626213,-0.9883566382,-0.9869906813,-0.9854761836,-0.9833245742	ok
-1.29899497	-26.78391960	-46.26943229	0.8241440384	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1302.419553,7099.319505,15212.17793,17230.0473,22348.3961,30696.28022,31990.19039,41157.37303	5189.807749,6162.594232,6457.022743,6779.883404,7141.278749,7556.022542,8050.310144,8681.385358	0.9830485514,0.9576207619,0.9606393154,0.983618242,-0.9582120949,-0.9625361999,-0.9808018459,-0.9659851622	-0.9648928243,-0.988931245,-0.991078307,-0.9898549344,-0.9883452958,-0.9869757333,-0.9854582739,-0.9833017627	ok
-1.29396985	-26.78391960	-46.83683598	0.8213506895	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1450.43278,7182.786297,15348.5816,17117.11232,23214.45487,31439.21509,33004.30929,39935.18495	5190.26476,6162.829765,6457.130425,6779.834347,7141.058701,7555.629369,8049.772695,8680.854939	0.9830678128,0.9577265475,0.9610663009,0.9828044506,0.9578886539,0.9615696246,0.9820579732,0.9597929315	-0.9648639656,-0.9888415554,-0.9910669038,-0.9898472012,-0.9883339204,-0.9869607438,-0.9854403074,-0.9832788709	ok
-1.28894472	-26.78391960	-47.37516688	0.8188917092	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1580.092822,7331.08355,15562.48589,17131.87498,24060.19286,33456.49386,33907.75801,34182.90921	5190.736846,6163.081248,6457.255006,6779.802986,7140.857252,7555.255942,8049.256667,8680.349202	0.9830287816,0.9578406388,0.9615567161,0.9820425166,0.9598819745,0.9651368469,0.8936642601,0.9768353059	-0.964835093,-0.9887488871,-0.9910552922,-0.9898394213,-0.988322512,-0.9869457128,-0.9854222841,-0.9832558989	ok
-1.28391960	-26.78391960	-47.87965784	0.8173081170	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1714.446589,7460.845144,15772.39207,17174.02472,25014.2672,26016.37079,26955.47717,34797.91734	5191.223837,6163.348491,6457.3963,6779.789128,7140.674198,7554.902051,8048.761833,8679.867905	0.9830072396,-0.9579565449,-0.9621005212,-0.9812662032,-0.9640429776,-0.9783793273,-0.9818747579,-0.9640531878	-0.9648062064,-0.9886531188,-0.9910434678,-0.9898315944,-0.9883110707,-0.9869306403,-0.985404204,-0.9832328467	ok
-1.27889447	-26.78391960	-48.34152044	0.8162655446	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.227935785,1840.126711,7613.811671,16026.49941,17277.43814,26154.99282,26611.98837,26889.89806	5191.725565,6163.631309,6457.55412,6779.792581,7140.509342,7554.567485,8048.28797,8679.410809	0.96302555,0.9829625967,0.9580745525,0.9627127977,0.9803961105,0.9651632049,0.9137669531,0.979521684	-0.964777306,-0.9885541233,-0.9910314262,-0.9898237201,-0.9882995963,-0.9869155264,-0.9853860674,-0.9832097143	ok
-1.27386935	-26.78391960	-48.75678208	0.8157639918	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1880.228778,7643.082443,16187.52192,17297.91864,18566.61259,24536.61478,33130.06348,34195.79195	5192.241862,6163.929516,6457.728282,6779.813156,7140.362488,7554.25204,8047.834861,8678.977682	0.9829464935,-0.9581937452,-0.9634054631,-0.9793386095,-0.9828388647,-0.9582482582,-0.9636522234,-0.9789413368	-0.9647483917,-0.988451768,-0.9910191629,-0.9898157978,-0.9882880889,-0.986900371,-0.9853678741,-0.9831865019	ok
-1.26884422	-26.78391960	-41.78912512	0.8336005903	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	265.8262328,8121.614327,9083.251119,9928.33233,18946.88287,19415.34532,19699.2986,19995.28308	5192.772567,6164.24293,6457.918607,6779.850668,7140.233443,7553.955513,8047.402291,8678.568292	0.9890849346,0.9642674002,0.9777594609,0.9817547157,0.9652665683,0.9322851635,0.9825806994,0.9899724015	-0.9647194634,-0.9883459137,-0.991006673,-0.9898078272,-0.9882765483,-0.9868851744,-0.9853496244,-0.9831632093	ok
