delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.32412060	-25.77889447	-42.67382880	0.8354820642	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	374.8451832,7711.767081,9194.195706,16456.14237,18081.40669,24788.61878,34558.95984,35108.36843	270.6560696,4933.125358,5913.641496,6211.433297,6538.850172,6907.008324,7332.567214,7846.193718	0.9860474631,0.9628634522,0.9816102773,0.9624689583,0.9822125842,0.9602977688,0.9667034989,0.9600633218	0.9963957125,-0.9654329394,-0.9877703032,-0.9906868668,-0.9895259968,-0.9880474969,-0.9866716238,-0.9850321139	ok
-1.31909548	-25.77889447	-43.59906515	0.8326887153	continued:5	1,1,1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	540.2893149,7575.94034,9774.671618,14744.30707,17517.48931,23596.63471,24069.54028,24356.5648	270.499572,4934.235125,5914.517539,6212.181447,6539.436561,6907.416021,7332.791773,7846.264848	0.9831876154,0.9615646612,0.9840773701,-0.9613054655,-0.9857499421,0.965959103,0.9289138471,0.9820983571	0.996396424,-0.9654043085,-0.987645678,-0.9906728875,-0.9895171733,-0.9880353312,-0.9866561349,-0.9850136505	ok
-1.31407035	-25.77889447	-44.37232198	0.8298953664	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	721.6088865,7458.86887,17148.17999,17625.55718,17914.97443,18217.91733,18550.51047,18925.55218	270.343317,4935.356784,5915.406243,6212.943303,6540.037477,6907.839174,7333.032991,7846.354445	0.9824434258,0.960595764,0.9659890376,0.9337154493,0.9828096462,0.989603979,0.9891649466,0.9878041319	0.9963971324,-0.9653756637,-0.9875165216,-0.9906586522,-0.9895082979,-0.9880231303,-0.9866406021,-0.9849951267	ok
-1.30904523	-25.77889447	-45.07122941	0.8271020175	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	912.8192238,7337.523767,16807.85201,17463.07667,17891.86435,18394.61467,19046.06927,20105.63509	270.1873039,4936.490197,5916.30745,6213.718709,6540.652759,6908.277616,7333.29069,7846.462317	0.9824724318,0.9599620594,0.9667337736,0.9693760151,0.9851923158,0.9850872034,0.9828977209,0.9821294582	0.9963978377,-0.9653470047,-0.987382635,-0.9906441554,-0.98949937,-0.9880108941,-0.9866250255,-0.9849765427	ok
-1.30402010	-25.77889447	-45.72428327	0.8243086686	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1104.167488,7235.244591,16203.91768,17044.90542,17685.46837,18682.50535,26015.02071,27437.30373	270.0315321,4937.635226,5917.221002,6214.507512,6541.282251,6908.731181,7333.564694,7846.588278	0.9826488138,0.9596782377,0.96584802,0.9756137668,0.9827777435,0.9819276655,0.9630440093,0.9811860509	0.9963985399,-0.9653183317,-0.9872438101,-0.9906293909,-0.989490389,-0.9879986224,-0.986609405,-0.9849578985	ok
-1.29899497	-25.77889447	-46.34236389	0.8215153198	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1283.055678,7204.891369,16256.51419,17065.7145,17662.58621,18521.34493,27615.38561,28115.14821	269.8760009,4938.791738,5918.146744,6215.309562,6541.925795,6909.199707,7333.854832,7846.732141	0.9827866863,0.9596657025,0.9660159583,0.9748569125,0.9832393779,0.9817312693,0.9661692987,0.9471671596	0.9963992389,-0.9652896446,-0.9870998282,-0.9906143527,-0.9894813545,-0.9879863153,-0.9865937407,-0.9849391942	ok
-1.29396985	-25.77889447	-46.92854910	0.8187219709	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1437.035715,7278.454978,16703.56284,17383.48619,17834.23786,18374.41752,19106.88962,20683.49039	269.7207096,4939.959599,5919.084522,6216.124708,6542.583239,6909.683033,7334.160933,7846.893726	0.9828294763,0.9597734371,0.9666035787,0.9704202194,0.9849436311,0.9843912324,0.9821118063,0.9838524148	0.9963999348,-0.9652609435,-0.9869504609,-0.9905990346,-0.9894722658,-0.9879739727,-0.9865780326,-0.9849204298	ok
-1.28894472	-25.77889447	-47.48237019	0.8162629906	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1572.234926,7413.815914,17224.60904,17789.44931,18138.11243,18519.90054,18964.11699,19509.77146	269.5656577,4941.138678,5920.034185,6216.952803,6543.25443,6910.181002,7334.482831,7847.072852	0.9828078185,0.9599003573,0.9665897947,0.9612590062,0.9854227967,0.9872287418,0.986144619,0.9843273161	0.9964006276,-0.9652322283,-0.9867954685,-0.9905834301,-0.9894631224,-0.9879615945,-0.9865622807,-0.9849016054	ok
-1.28391960	-25.77889447	-47.99915208	0.8144727473	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1701.945999,7562.745998,17452.261,17961.68793,18269.84652,18596.84851,18962.50633,19384.71959	269.4108444,4942.328846,5920.99558,6217.793704,6543.939221,6910.693457,7334.820362,7847.269343	0.9827709469,0.9600305125,0.9661835074,0.9499276215,0.9848283842,0.9887283749,0.9879128429,0.9865812444	0.9964013173,-0.965203499,-0.9866346003,-0.9905675324,-0.9894539236,-0.9879491807,-0.9865464852,-0.9848827211	ok
-1.27889447	-25.77889447	-48.47205306	0.8134301748	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1831.305436,7709.986322,17521.12093,18006.5405,18299.4206,18606.80878,18945.62247,19329.64773	269.2562692,4943.529975,5921.968561,6218.647268,6544.637465,6911.220246,7335.173363,7847.483027	0.9827358302,0.9601637364,0.9658893139,0.937155435,0.9832321165,0.9893494166,0.9888025941,0.9874365305	0.9964020039,-0.9651747557,-0.9864675936,-0.9905513348,-0.989444669,-0.9879367311,-0.9865306459,-0.9848637768	ok
-1.27386935	-25.77889447	-48.89543331	0.8129286220	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1872.360459,7744.797861,17444.01586,17916.57639,18202.02532,18500.1853,18826.36161,19192.90429	269.1019315,4944.74194,5922.952978,6219.513353,6545.349016,6911.761218,7335.541675,7847.713731	0.9827222921,-0.960298999,-0.9656962593,-0.9184787735,-0.9805498746,-0.9895271005,-0.9892992453,-0.9879086408	0.9964026874,-0.9651459984,-0.9862941737,-0.9905348302,-0.9894353578,-0.9879242457,-0.9865147629,-0.9848447726	ok
-1.26884422	-25.77889447	-41.58844592	0.8310233166	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	242.9704073,9258.403094,9794.170144,10119.70153,10469.83144,10868.05558,11339.41864,11934.31002	268.9478304,4945.964617,5923.948687,6220.391822,6546.073732,6912.316223,7335.925141,7847.961288	0.9892808687,0.9663212185,0.9560075537,0.9851973699,0.9879527494,0.9870149947,0.9855669536,0.9834554188	0.9964033678,-0.9651172271,-0.9861140528,-0.9905180113,-0.9894259894,-0.9879117244,-0.9864988363,-0.9848257085	ok
