delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.00502513	-42.79486509	0.8364968371	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	373.3011085,8421.126514,9282.439734,9929.000599,11059.94644,17592.44307,27100.84056,27900.38117	246.4510632,4944.21435,5962.752754,6279.216013,6631.727609,7038.640263,7530.8621,8183.246763	0.9853667857,0.9691291777,0.9745980803,0.9823338622,0.9821839026,0.9654539872,0.9685410704,0.9723690114	0.9970416392,-0.9679086488,-0.9667987102,-0.9885272136,-0.9879318986,-0.9866114962,-0.9849821036,-0.9824970031	ok
-1.44472362	-21.00502513	-43.80282088	0.8337034883	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	545.3485109,7996.121205,9222.57684,17816.32623,18896.20036,19235.28893,19622.01469,20081.5482	246.3358489,4945.577732,5963.754937,6280.136556,6632.452658,7039.130824,7531.087174,8183.216973	0.9823885461,0.9678398027,0.9792963688,0.9682917744,0.9869225138,0.9881879207,0.9870286838,0.9855627952	0.9970419651,-0.9678810607,-0.9617873207,-0.9884931203,-0.9879172815,-0.9865959872,-0.9849649125,-0.9824756157	ok
-1.43969849	-21.00502513	-44.65900842	0.8309101394	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	736.7470329,7767.954038,9472.186409,16046.68081,25319.16436,26395.62627,26733.23918,27117.8219	246.2207723,4946.951269,5964.751998,6281.06927,6633.190993,7039.635954,7531.328684,8183.207286	0.9817400597,0.9667453061,0.9819762347,0.9657258227,0.9682455276,0.9866922721,0.9882043762,0.9870585443	0.9970422889,-0.9678534588,-0.9514297381,-0.9884582678,-0.9879025687,-0.9865804238,-0.9849476581,-0.9824541491	ok
-1.43467337	-21.00502513	-45.44125388	0.8281167905	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	941.019072,7615.565725,16639.24225,17689.86742,18017.25642,18386.68773,18819.40303,19356.40226	246.105833,4948.334847,5965.730921,6282.014018,6633.942474,7040.155503,7531.586466,8183.217512	0.9819025485,0.9660076482,0.9680543919,0.9840646798,0.9884080389,0.9874117662,0.9860300768,0.9841164625	0.9970426107,-0.9678258431,-0.9396850579,-0.9884226323,-0.987887759,-0.9865648059,-0.9849303405,-0.9824326033	ok
-1.42964824	-21.00502513	-46.17579151	0.8253234416	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1146.909142,7518.910791,16793.97476,17868.96258,18205.83567,18589.3994,19044.21025,19622.06151	245.9910308,4949.72835,5966.643997,6282.970666,6634.706963,7040.689324,7531.860357,8183.247463	0.9821957811,0.9656535677,0.9681855769,0.9864622332,0.9881794601,0.9870421049,0.9855870418,0.9834155946	0.9970429305,-0.9677982137,-0.989961541,-0.9883861891,-0.987872851,-0.9865491332,-0.9849129598,-0.9824109783	ok
-1.42462312	-21.00502513	-46.87052649	0.8225300928	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1338.758586,7504.740119,16780.57754,17854.75995,18191.23821,18574.25365,19028.29124,19604.88465	245.8763654,4951.131667,6283.939082,6635.484324,7041.237271,7532.150199,8183.296955,9390.552817	0.9824206349,0.9656174036,0.9681551231,0.9863339229,0.9881672303,0.98703477,0.985580141,0.9834117698	0.9970432483,-0.9677705705,-0.9883489125,-0.9878578434,-0.9865334058,-0.984895516,-0.982389274,-0.9823942885	ok
-1.41959799	-21.00502513	-47.52569048	0.8197367439	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1500.16542,7591.737858,16768.60602,17832.02379,18164.15275,18540.73708,18984.76716,19542.81657	245.7618364,4952.544686,6284.919136,6636.274421,7041.799201,7532.455833,8183.365806,9391.588896	0.9825064053,0.9657332806,0.9680616822,0.9853562256,0.988245471,0.9871702925,0.9857485798,0.9836891108	0.997043564,-0.9677429136,-0.988310776,-0.9878427348,-0.9865176234,-0.9848780091,-0.9823674905,-0.9823770513	ok
-1.41457286	-21.00502513	-48.13865558	0.8172777635	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1635.711463,7741.807163,16798.60279,17851.00809,18178.86394,18549.08561,18983.32566,19523.7297	245.6474437,4953.967297,6285.910698,6637.077122,7042.374973,7532.777104,8183.453838,9392.673137	0.9824873545,-0.9658756622,-0.9679643694,-0.983708928,-0.988303422,-0.9873104631,-0.9859160311,-0.9839652687	0.9970438777,-0.9677152429,-0.9882717518,-0.987827524,-0.986501786,-0.9848604393,-0.9823456276,-0.9823599109	ok
-1.40954774	-21.00502513	-48.70371936	0.8156941714	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1768.83698,7896.614386,16815.17643,17853.78261,18176.59565,18539.18112,18961.78795,19481.78162	245.5331868,4955.399393,6286.913641,6637.892297,7042.964446,7533.113861,8183.560876,9393.805578	0.9824619792,-0.9660218084,-0.9678457872,-0.9798596781,-0.9883327907,-0.9874911464,-0.9861244163,-0.9843013134	0.9970441894,-0.9676875585,-0.9882318112,-0.9878122094,-0.9864858933,-0.9848428065,-0.9823236854,-0.982342869	ok
-1.40452261	-21.00502513	-49.21253058	0.8148582501	continued:5	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	35.35503122,1896.601628,8061.395394,10310.98546,16463.26743,17299.61845,17901.2668,18842.18755	245.4190656,4956.840865,6287.92784,6638.719817,7043.567485,7533.465952,8183.686746,9394.98627	0.9716150249,0.9824197271,-0.9661728083,-0.9838941755,0.9690554011,0.9734133475,0.9825974702,0.9813281196	0.9970444991,-0.9676598603,-0.9881909243,-0.9877967896,-0.9864699452,-0.9848251108,-0.9823016637,-0.9823259273	ok
-1.39949749	-21.00502513	-49.66075529	0.8127336383	full	1,1,1,1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.0820225,1862.00382,8262.843846,10180.7203,16225.82748,18159.69017,24165.5651,26056.32746	245.3050797,4958.29161,6288.95317,6639.559554,7044.183953,7533.833228,8183.831279,9396.215279	0.9939168681,0.9821410105,0.9664111571,0.9826006347,-0.9663946795,-0.9826641402,0.966440129,0.9824921622	0.9970448067,-0.9676321485,-0.9881490598,-0.9877812631,-0.9864539416,-0.9848073523,-0.9822795626,-0.9823090874	ok
-1.39447236	-21.00502513	-40.53221581	0.8331671472	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	168.5746265,8657.560503,9735.569239,10073.18921,10458.1289,10915.78446,11500.6287,12409.16952	245.1912289,4959.751522,6289.989509,6640.411383,7044.813717,7534.215545,8183.994308,9397.492686	0.9881109791,0.9680254995,0.9860876413,0.9880061697,0.9868665004,0.9853819771,0.9831395657,0.981221013	0.9970451124,-0.9676044229,-0.9881061855,-0.9877656284,-0.9864378823,-0.9847895309,-0.9822573819,-0.9822923511	ok
-1.38944724	-21.00502513	-42.53664520	0.8303737984	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	329.6699269,9025.924193,9831.580118,10152.94832,10511.5715,10928.11317,11438.15616,12134.83119	245.0775128,4961.220499,6291.036737,6641.27518,7045.456645,7534.612758,8184.175668,9398.818585	0.986245962,0.9682761219,0.9694782497,0.9874164499,0.9874402069,0.9861576145,0.9843889037,0.9817652495	0.997045416,-0.9675766837,-0.9880622677,-0.987749884,-0.9864217671,-0.9847716467,-0.9822351217,-0.9822757202	ok
-1.38442211	-21.00502513	-43.63378176	0.8275804495	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	496.0758188,9224.451696,9781.14986,10114.85873,10478.556,10901.01282,11421.22502,12142.77106	244.9639313,4962.69844,6292.094734,6642.150823,7046.112607,7535.024725,8184.375197,9400.193087	0.9824778563,0.9687590464,0.9463849035,0.9835474354,0.9869137757,0.9859895333,0.9841812476,0.9815512924	0.9970457176,-0.9675489307,-0.9880172712,-0.9877340282,-0.9864055959,-0.9847536997,-0.9822127817,-0.9822591966	ok
-1.37939698	-21.00502513	-44.53050757	0.8247871006	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	682.0928747,8782.917105,9538.652638,10041.82336,10702.95755,12005.22359,18163.27286,19593.38368	244.850484,4964.185245,6293.163381,6643.038191,7046.781476,7535.451306,8184.592736,9401.616317	0.9813823593,0.969152313,0.9703878422,0.983698302,0.9820379955,0.9826093331,-0.9671686327,-0.9801567531	0.9970460173,-0.9675211641,-0.9879711596,-0.9877180595,-0.9863893684,-0.9847356899,-0.9821903621,-0.9822427823	ok
-1.37437186	-21.00502513	-45.33521958	0.8219937517	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	882.4804566,8233.42065,9265.737971,10203.41482,18915.42997,19458.35696,19782.87523,20133.59685	244.7371706,4965.680815,6294.242564,6643.937167,7047.463126,7535.892364,8184.828127,9403.088415	0.9814350087,0.9683099161,0.9766860444,0.9811447848,0.9685923001,0.9364102076,0.9826452025,0.9871228266	0.9970463149,-0.9674933839,-0.9879238949,-0.9877019761,-0.9863730845,-0.9847176173,-0.9821678627,-0.9822264791	ok
-1.36934673	-21.00502513	-46.08291472	0.8192004028	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1087.345639,7995.981196,9206.884727,17417.93898,18457.55261,18780.46284,19143.24659,19566.70913	244.6239909,4967.185052,6295.332165,6644.847632,7048.157431,7536.347761,8185.081217,9404.609538	0.9817253647,0.9677257682,0.9785227793,0.9676482396,0.9772007086,0.9881082752,0.9873209782,0.9859376997	0.9970466106,-0.9674655901,-0.9878754375,-0.9876857763,-0.986356744,-0.984699482,-0.9821452833,-0.9822102893	ok
-1.36432161	-21.00502513	-46.78514607	0.8164070540	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1282.598352,7953.256079,9199.092865,17477.00932,18523.46095,18848.70431,19215.12765,19644.26184	244.5109446,4968.69786,6296.432073,6645.769471,7048.864268,7536.817365,8185.351853,9406.179857	0.9819773786,0.9676132123,0.9787678904,0.9676686594,0.9798733512,0.9880750611,0.9872035134,0.9858028964	0.9970469042,-0.9674377825,-0.9878257461,-0.9876694585,-0.9863403467,-0.984681284,-0.9821226241,-0.9821942149	ok
-1.35929648	-21.00502513	-47.44406504	0.8136137051	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1452.442533,8058.289737,9248.882318,17395.8522,18422.68229,18742.03232,19098.35403,19512.0801	244.3980314,4970.219145,6297.542174,6646.702569,7049.583518,7537.301043,8185.639886,9407.79956	0.9821041408,0.9677634099,0.9782544058,0.9675123654,0.9893309387,0.9879924614,0.9874546538,0.9860940144	0.9970471959,-0.9674099615,-0.9877747779,-0.9876530209,-0.9863238924,-0.9846630232,-0.9820998848,-0.9821782582	ok
-1.35427136	-21.00502513	-48.05824246	0.8108203562	continued:5	1,1,1,1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1585.592579,8266.886395,9387.659349,10611.59177,17284.71286,18405.34583,19628.60759,26304.12086	244.285251,4971.748812,6298.662357,6647.646815,7050.315059,7537.798666,8185.945168,9409.468852	0.9820738863,0.9679667934,0.9775273633,0.9821497865,-0.9679671881,-0.9775258834,-0.9821468566,0.9679671759	0.9970474855,-0.9673821268,-0.987722488,-0.9876364615,-0.9863073809,-0.9846446996,-0.9820770653,-0.9821624213	ok
-1.34924623	-21.00502513	-48.62557325	0.8090301130	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1722.048385,8477.643155,9530.496024,10507.41851,19115.23032,19652.14434,19972.03306,20316.33246	244.1726032,4973.286769,6299.792514,6648.602097,7051.058775,7538.310103,8186.267554,9411.187954	0.9820603568,-0.9681729149,-0.9766918397,-0.9811324601,-0.9684033703,-0.9234315927,-0.9815703196,-0.9871199277	0.9970477732,-0.9673542785,-0.9876688297,-0.9876197787,-0.986290812,-0.9846263133,-0.9820541657,-0.9821467067	ok
-1.34422111	-21.00502513	-49.13665147	0.8077808894	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1844.453616,8723.897498,9710.573773,10530.97676,18905.82201,19967.4408,20298.04135,20672.73461	244.0600877,4974.832925,6300.932536,6649.568305,7051.814549,7538.835229,8186.6069,9412.957105	0.9819958175,0.9683764692,0.9757097005,0.9808899091,0.9676652995,0.9829047197,0.9879118825,0.9869075998	0.9970480589,-0.9673264167,-0.9876137544,-0.9876029703,-0.9862741854,-0.9846078641,-0.9820311858,-0.9821311166	ok
-1.33919598	-21.00502513	-49.58886860	0.8072793366	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1886.004882,8865.865934,9787.52177,10492.02737,18584.97761,19931.27829,20287.5377,20701.41524	243.9477042,4976.387189,6302.082315,6650.54533,7052.582266,7539.373919,8186.963068,9414.77656	0.9819839115,-0.9685710857,-0.9745165834,-0.9812933704,-0.9674106577,-0.9878510905,-0.9873715695,-0.9860053931	0.9970483426,-0.9672985413,-0.9875572114,-0.9875860346,-0.986257501,-0.9845893522,-0.9820081254,-0.9821156538	ok
-1.33417085	-21.00502513	-41.15642720	0.8258286004	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	200.2333184,8451.491561,9503.640745,9830.675014,10199.94134,10633.93889,11176.68914,11962.64496	243.8354524,4977.949473,6303.241747,6651.533067,7053.361812,7539.926049,8187.335916,9416.646593	0.9886526511,0.9675520243,0.9799992415,0.9878992151,0.9870035563,0.9855765817,0.9835479346,0.9809844213	0.9970486244,-0.9672706524,-0.9874991476,-0.9875689695,-0.9862407584,-0.9845707775,-0.9819849846,-0.9821003205	ok
-1.32914573	-21.00502513	-42.82169323	0.8230352515	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	356.113291,8719.782804,9787.447669,10120.17804,10498.18589,10946.01411,11514.76671,12380.22852	243.7233321,4979.519687,6304.410726,6652.531409,7054.153077,7540.491498,8187.72531,9418.567497	0.984991728,0.9676263762,0.9834448245,0.9878020396,0.9867619971,0.9852842728,0.9830817411,0.9808601184	0.9970489041,-0.96724275,-0.9874395079,-0.987551773,-0.9862239576,-0.98455214,-0.9819617632,-0.9820851196	ok
-1.32412060	-21.00502513	-43.88518429	0.8202419026	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	525.7256161,8948.488672,10037.83273,10379.08421,10770.03183,11238.78647,11849.12622,12875.07995	243.6113431,4981.097747,6305.589149,6653.540252,7054.955949,7541.070146,8188.131115,9420.539582	0.9817110696,0.967733347,0.9856406563,0.9876008223,0.986433685,0.9848611456,0.9824173949,0.9812064674	0.9970491819,-0.9672148342,-0.9873782345,-0.9875344429,-0.9862070981,-0.9845334396,-0.9819384611,-0.9820700538	ok
-1.31909548	-21.00502513	-44.77280598	0.8174485537	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	713.8314774,9151.872471,9959.369634,10280.39825,10638.37576,11054.81799,11566.69218,12273.48101	243.4994849,4982.683564,6306.776914,6654.559494,7055.770321,7541.661875,8188.553198,9422.563179	0.9809336365,0.9679245448,0.9425546905,0.9869053427,0.9871579809,0.985860081,0.9840313842,0.9813285384	0.9970494577,-0.9671869048,-0.9873152674,-0.9875169772,-0.9861901799,-0.9845146764,-0.9819150782,-0.9820551257	ok
-1.31407035	-21.00502513	-45.57245682	0.8146552049	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	914.0608661,9261.016557,9798.95762,10118.03043,10461.28247,10853.39905,11324.00395,11938.64983	243.3877574,4984.277056,6307.97392,6655.589032,7056.596083,7542.266568,8188.991429,9424.638638	0.9810704651,0.9682219478,0.912664325,0.9808423032,0.9869660866,0.9863190588,0.9847781072,0.9823064726	0.9970497316,-0.967158962,-0.9872505436,-0.9874993737,-0.9861732025,-0.9844958502,-0.9818916143,-0.9820403384	ok
-1.30904523	-21.00502513	-46.31338739	0.8118618560	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1115.886489,9245.453765,9815.283109,10153.35714,10523.76794,10957.71383,11500.97666,12291.36151	243.2761604,4985.878138,6309.180067,6656.628767,7057.433131,7542.884109,8189.445678,9426.76633	0.9813643551,0.9684536206,0.9460977757,0.9832240861,0.9864490246,0.9854389873,0.9834176072,0.9808435471	0.9970500035,-0.9671310057,-0.9871839975,-0.9874816301,-0.9861561659,-0.984476961,-0.9818680695,-0.9820256948	ok
-1.30402010	-21.00502513	-47.00515468	0.8090685071	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1305.300225,9255.051257,9825.773626,10164.13979,10535.00476,10969.74029,11514.63454,12310.31783	243.1646934,4987.486728,6310.395256,6657.6786,7058.28136,7543.514386,8189.915821,9428.946647	0.9815952426,0.9684329303,0.9460742656,0.9832017669,0.9864176561,0.9854014478,0.9833648115,0.9808035844	0.9970502734,-0.9671030361,-0.9871155605,-0.9874637441,-0.9861390697,-0.9844580089,-0.9818444435,-0.982011198	ok
-1.29899497	-21.00502513	-47.64954589	0.8062751582	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1467.912865,9335.989952,9889.803861,10217.37532,10572.73456,10983.44547,11485.68567,12171.0006	243.0533563,4989.102744,6311.619389,6658.738432,7059.140666,7544.157285,8190.401731,9431.180001	0.9816930977,0.9682768348,0.9347250743,0.9822455301,0.9866907357,0.9858583747,0.9841140543,0.9814077796	0.9970505414,-0.9670750531,-0.987045161,-0.9874457134,-0.9861219136,-0.9844389938,-0.9818207362,-0.9819968511	ok
-1.29396985	-21.00502513	-48.24566179	0.8036095268	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1599.824088,9459.517816,9998.312741,10317.08642,10659.96665,11051.68482,11522.0607,12137.30859	242.9421488,4990.726105,6312.852371,6659.808168,7060.010948,7544.812697,8190.903285,9433.466828	0.9816579557,0.9681202594,0.9039892946,0.980413303,0.9868713629,0.9862412814,0.9846913271,0.9821970639	0.9970508074,-0.9670470566,-0.9869727241,-0.9874275356,-0.9861046974,-0.9844199156,-0.9817969476,-0.9819826574	ok
-1.28894472	-21.00502513	-48.79132619	0.8018192835	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1730.861065,9568.972384,10408.64285,10742.75566,11121.18048,11570.08801,12142.55687,13027.31454	242.8310707,4992.356732,6314.094105,6660.887711,7060.892104,7545.480513,8191.420364,9435.807586	0.9816226554,0.9679845703,0.977227024,0.9869228496,0.9865233286,0.9850813323,0.9828237276,0.9806717347	0.9970510715,-0.9670190468,-0.9868981714,-0.9874092083,-0.9860874208,-0.9844007742,-0.9817730774,-0.9819686202	ok
-1.28391960	-21.00502513	-49.27953153	0.8007767110	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	7.219068238,1858.554455,9674.043236,10499.79327,10827.55503,11196.24945,11629.81668,12173.51821	242.7201216,4993.994546,6315.344496,6661.976969,7061.784035,7546.160624,8191.952847,9438.202759	0.9646461394,0.9815776604,0.9678667903,0.9712328355,0.9868600865,0.9867359791,0.9853600299,0.9832895211	0.9970513336,-0.9669910236,-0.9868214211,-0.987390729,-0.9860700835,-0.9843815697,-0.9817491257,-0.9819547431	ok
-1.27889447	-21.00502513	-49.70712507	0.8002751582	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1899.394358,9668.491611,10483.03438,10806.16718,11167.49203,11589.6218,12112.73654,12851.50201	242.6093013,4995.63947,6316.603452,6663.075846,7062.686643,7546.852924,8192.500616,9440.652853	0.9815617675,-0.9677637502,-0.9474860459,-0.9866941998,-0.9868973337,-0.9855681775,-0.9836352168,-0.9809058053	0.9970515937,-0.9669629872,-0.9867423875,-0.987372095,-0.9860526852,-0.9843623019,-0.9817250921,-0.9819410296	ok
-1.27386935	-21.00502513	-41.68463369	0.8184738177	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	232.9959222,8281.44396,9640.223036,10000.9713,10422.58906,10944.98839,11682.38611,19704.51478	242.4986095,4997.291427,6317.870879,6664.184253,7063.599831,7547.557308,8193.063556,9443.158401	0.9881329382,0.9671408431,0.9874714474,0.9869689475,0.9855619908,0.9836244742,0.9808874564,0.9670873215	0.9970518519,-0.9669349375,-0.986660981,-0.9873533037,-0.9860352257,-0.9843429709,-0.9817009767,-0.9819274835	ok
-1.26884422	-21.00502513	-43.14125831	0.8156804688	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	389.1798303,8481.564723,9526.507175,9850.832699,10215.69704,10643.7946,11178.03583,11947.78008	242.3880461,4998.95034,6319.146686,6665.302098,7064.523503,7548.273673,8193.641553,9445.71996	0.9836145713,0.9671680251,0.9599209016,0.9874971268,0.9868383628,0.9854075999,0.9833852913,0.9807050336	0.9970521082,-0.9669068745,-0.9865771077,-0.9873343526,-0.9860177046,-0.9843235765,-0.9816767793,-0.9819141085	ok
