delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.24120603	-42.84383449	0.8916062056	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	822.4098004,2633.126369,4123.637131,5710.754706,7186.448619,8753.010739,10225.95552,11788.65227	701.1819665,4602.413587,5164.9992,5735.219823,6374.120083,7106.975638,7963.866053,8989.580586	0.986502242,0.9209118621,0.9861874486,0.9203177535,0.986170166,0.9203599329,0.9861669201,0.9203684118	0.9908467686,-0.9496016499,-0.9809142529,-0.9869376449,-0.9863293911,-0.9854803208,-0.9849075132,-0.9847752558	ok
-1.44472362	-43.24120603	-43.10669987	0.8900226134	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	953.0142645,2769.521282,4265.765668,5860.600039,7343.279754,8919.314396,10399.57929,11972.22618	698.800849,4660.310845,5211.059629,5755.314611,6361.040784,7051.34238,7852.132541,8801.586074	0.9864031691,-0.9189852269,-0.9861758343,-0.9203989112,-0.9861601703,-0.9204348711,-0.9861573483,-0.9204418186	0.9908548716,-0.9504709772,-0.9804913722,-0.9872127383,-0.9867020539,-0.9858016861,-0.9850805938,-0.9847573519	ok
-1.43969849	-43.24120603	-43.35054101	0.8884390213	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1076.728677,2888.977477,4391.008561,5993.711678,7483.384827,9068.977927,10556.54651,12139.1933	696.4416173,4726.063336,5264.378227,5782.335775,6354.683057,7002.561413,7748.015611,8623.008226	0.9863538835,-0.918222756,-0.9861642281,-0.9204800919,-0.9861500098,-0.9205110116,-0.9861475664,-0.9205166072	0.9908629478,-0.9513654814,-0.9799970876,-0.9874871479,-0.9871158842,-0.9862030982,-0.985360361,-0.9848315147	ok
-1.43467337	-43.24120603	-43.58281637	0.8869831466	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1197.483813,3002.946922,4510.802501,6121.506411,7618.175496,9213.406907,10708.25981,12300.954	694.103944,4801.141159,5326.357934,5817.679527,6356.46263,6962.107258,7653.132505,8455.822218	0.9863202197,0.9228093599,0.9861526235,0.9205616672,0.9861398072,0.9205879401,0.9861377074,0.920592468	0.9908709974,-0.9522812752,-0.979411065,-0.987751229,-0.987561085,-0.9866796407,-0.9857605442,-0.985037525	ok
-1.42964824	-43.24120603	-43.80678771	0.8857339230	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1318.969623,3119.870033,4633.583438,6252.415096,7756.079406,9361.025776,10863.14042,12465.92641	691.7875085,4887.182986,5398.577929,5862.960211,6368.067561,6931.787468,7569.490604,8302.406331	0.9862941712,0.9217572222,0.986141023,0.9206439437,0.9861295548,0.9206656602,0.9861277719,0.9206692834	0.9908790205,-0.9532102522,-0.9787058827,-0.9879952908,-0.9880252114,-0.9872167808,-0.986281317,-0.9854099199	ok
-1.42462312	-43.24120603	-44.02344362	0.8846913505	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1441.148784,3239.371727,4758.982219,6386.077921,7896.734645,9511.471046,11020.82198,12633.74171	689.4919968,4985.760092,5482.581463,5919.842007,6391.342541,6913.687049,7499.501167,8165.639091	0.9862718166,0.9219603808,0.9861294646,0.9207266918,0.9861192468,0.9207442918,0.9861177524,0.9207471119	0.9908870173,-0.9541373196,-0.9778453257,-0.9882121086,-0.9884970268,-0.987790916,-0.9869020471,-0.9859610611	ok
-1.41959799	-43.24120603	-44.23302918	0.8839831466	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1572.754703,3378.138153,4903.671741,6539.150674,8056.792257,9681.388369,11197.94713,12821.0397	687.2171014,5097.745659,5579.294405,5989.532833,6427.870375,6909.847925,7445.768467,8048.815582	0.9862583576,-0.9199284914,-0.9861178281,-0.9208099117,-0.9861089387,-0.9208242888,-0.9861077126,-0.9208263437	0.9908949877,-0.9550366391,-0.976784566,-0.9884007631,-0.9889739135,-0.9883758014,-0.9875794057,-0.9866620492	ok
-1.41457286	-43.24120603	-44.43383613	0.8832749427	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	30.73928497,1689.804606,3490.290018,5021.800957,6665.82213,8190.441572,9824.969345,11348.70415	684.962521,5221.97603,5687.773765,6071.640438,6477.947986,6921.375168,7410.335787,7955.047144	0.9629142439,0.9862350728,-0.9196728129,-0.9861061857,-0.9208937672,-0.9860984503,-0.9209051051,-0.9860974542	0.9909029321,-0.9558683004,-0.9754769941,-0.9885702137,-0.9894704419,-0.9889568057,-0.988259131,-0.9874366119	ok
-1.40954774	-43.24120603	-44.62762996	0.8825667387	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	37.20321675,1705.141793,3498.007309,5035.532509,6688.232141,8219.817327,9864.342633,11395.21906	682.7279605,5353.1791,5803.24802,6162.301102,6538.801589,6946.737077,7393.062963,7885.708394	0.9972015559,0.9862093903,0.9477766453,0.9860945982,0.9209786327,0.9860879062,0.9209872852,0.9860871102	0.9909108503,-0.9565803917,-0.9738960973,-0.9887375713,-0.990017037,-0.9895452956,-0.9889038281,-0.9881881966	ok
-1.40452261	-43.24120603	-40.06910075	0.8917431756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	188.190769,1825.821754,3426.294454,5162.359299,6705.035556,8365.317503,9903.755829,11558.20735	5119.910713,5749.742014,6456.077981,7278.660808,8264.822566,8535.664364,9485.579339,9973.896916	0.992597606,0.9205986903,0.9861435907,0.9210556335,0.9860819115,0.9210654473,0.9860771894,0.9210706763	-0.945534031,-0.982123292,-0.9854542451,-0.9848538354,-0.984613609,-0.5488336835,-0.9848306109,-0.9431292158	ok
-1.39949749	-43.24120603	-41.45217726	0.8907006031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	342.5833972,2100.226659,3658.993724,5341.835033,6888.138378,8553.995066,10099.12462,11763.3647	5154.752131,5773.095785,6451.025081,7235.440877,8169.085357,9314.913233,9734.657499,10773.71343	0.9911851546,0.9214377271,0.9860813093,0.9211443191,0.9860675493,0.9211548843,0.9860662443,0.9211560922	-0.9463281935,-0.9818648333,-0.9856649875,-0.9849965579,-0.9846132586,-0.9847181473,-0.852189777,-0.9851299517	ok
-1.39447236	-43.24120603	-42.03026996	0.8885759913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	472.875975,2247.170837,3804.964112,5487.264479,7039.812705,8714.929761,10267.00939,11941.48179	5194.05278,5800.48538,6449.834785,7196.08663,8077.637197,9149.533031,9500.537745,10500.55194	0.9883459117,0.922711813,0.9860618589,0.9212388289,0.9860561194,0.9212425696,0.9860556034,0.9212429491	-0.9471520082,-0.9815748191,-0.9859070973,-0.9851942409,-0.9846620767,-0.984623428,-0.7063612855,-0.9849757147	ok
-1.38944724	-43.24120603	-42.44517949	0.8864513795	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	602.2052879,2382.634304,3945.074196,5634.538938,7193.831607,8878.985049,10438.02455,12122.83028	673.9842218,5728.142387,6130.982318,6424.705994,6724.559474,7042.897807,7384.138988,7752.13473	0.986923963,-0.9151076189,-0.9860485497,-0.9213307948,-0.9860450782,-0.9213319127,-0.9860448007,-0.9213320255	0.9909422652,-0.9577660118,-0.9665318825,-0.9894012532,-0.9924702803,-0.9920712815,-0.9912022651,-0.9903861704	ok
-1.38442211	-43.24120603	-42.78671675	0.8843267677	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	728.985409,2505.329074,4073.614403,5771.97125,7338.084819,9033.468859,10599.42944,12294.60368	5289.505421,5870.606141,6462.087297,7131.888882,7910.625825,8838.641355,9980.333495,10393.50096	0.9863766301,0.924386613,0.9860364448,0.9214248208,0.9860340787,0.9214247452,0.9860339115,0.9214247365	-0.9488965911,-0.9808686306,-0.9864741649,-0.9857786256,-0.9849725883,-0.9845655784,-0.98466383,-0.8345951527	ok
-1.37939698	-43.24120603	-43.08940820	0.8825365245	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	859.7734781,2641.933321,4216.364932,5924.117133,7497.039421,9202.727557,10775.55914,12481.12307	5347.978793,5915.509123,6477.591407,7109.02216,7837.046705,8695.451849,9737.317471,10056.50044	0.9861746837,-0.9204260439,-0.9860246689,-0.9215231901,-0.9860230249,-0.9215221869,-0.986022926,-0.9215221318	-0.949820517,-0.9804295694,-0.9867872558,-0.9861704193,-0.9852671462,-0.9846588317,-0.9845497205,-0.6278455363	ok
-1.37437186	-43.24120603	-43.36607304	0.8807462812	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	984.4838636,2760.525121,4341.235165,6058.656075,7638.354382,9354.393237,10934.04154,12650.01204	5415.686299,5968.920922,6501.216789,7094.121642,7771.887507,8562.379777,9508.408656,9712.815283	0.9860903805,-0.9191385133,-0.9860129846,-0.9216286562,-0.9860118895,-0.9216269143,-0.9860118351,-0.921626832	-0.9507793506,-0.9799105347,-0.9871072179,-0.9866241648,-0.9856706179,-0.9848792371,-0.9845186192,-0.5223819947	ok
-1.36934673	-43.24120603	-43.62717566	0.8791626891	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1108.996637,2880.064274,4467.107081,6194.364645,7780.79605,9507.219223,11093.62722,12820.01844	5494.670611,6032.777043,6534.852921,7089.053365,7717.024304,8441.388831,9295.9245,10334.27549	0.9860464057,-0.9022114574,-0.986001309,-0.9217481364,-0.9860007262,-0.9217458863,-0.986000701,-0.9217458022	-0.9517705777,-0.979285818,-0.9874208569,-0.9871285727,-0.9861837257,-0.9852581945,-0.9846329442,-0.9845133693	ok
-1.36432161	-43.24120603	-43.87663008	0.8777068144	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1229.335706,2990.741977,4584.151421,6321.386419,7914.502042,9651.336523,11244.4443,12981.26809	5587.375652,6109.412746,6580.83065,7096.181568,7674.894639,8335.052711,9102.722547,10018.12996	0.9860122952,0.9226551458,0.9859896501,0.9218974537,0.9859893425,0.9218949413,0.9859893341,0.9218948751	-0.9527866778,-0.9785189159,-0.9877136308,-0.9876663163,-0.9867918011,-0.9858104332,-0.9849599088,-0.984507382	ok
-1.35929648	-43.24120603	-44.11741078	0.8766642419	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1359.768846,3126.269685,4726.120913,6473.531288,8073.278471,9820.547218,11420.29252,13167.55871	5696.401355,6201.349183,6641.771631,7118.295541,7648.514748,8246.681599,8932.48118,9735.268895	0.9859941961,-0.9162439743,-0.9859779954,-0.9221431744,-0.9859778618,-0.9221403081,-0.9859778599,-0.922140257	-0.9538107816,-0.9775585109,-0.9879733306,-0.9882190125,-0.9874626868,-0.9865177503,-0.9855420444,-0.9847706389	ok
-1.35427136	-43.24120603	-44.34792554	0.8757493868	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1484.914663,3250.887686,4857.210783,6614.933773,8221.252806,9978.970241,11585.28924,13343.00664	5823.585967,6310.454268,6719.875363,7158.045506,7641.084086,8180.120293,8789.740777,9490.892964	0.9859731997,-0.9198464899,-0.985966289,-0.9232602011,-0.9859662785,-0.9232585966,-0.9859662785,-0.923258585	-0.9548097984,-0.9763364269,-0.9881968135,-0.9887797492,-0.988155091,-0.9873192568,-0.9863545763,-0.9853885126	ok
-1.34924623	-43.24120603	-44.56936237	0.8750411829	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6.285198331,1608.935759,3374.200755,4987.040906,6755.234997,8368.061699,10136.23755,11749.06435	5967.619334,6435.719758,6814.905642,7216.165551,7654.467739,8138.513886,8678.994016,9290.669209	0.9560368133,0.985952443,-0.9206470857,-0.9859545993,0.921102403,0.9859545851,-0.9211005604,-0.9859545852	-0.955726882,-0.9747772452,-0.9883974291,-0.9893705506,-0.9888446416,-0.9881286013,-0.9872816745,-0.9863114011	ok
-1.34422111	-43.24120603	-44.78136679	0.8743329790	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1628.1904,3386.147471,5005.569023,6784.419386,8403.683397,10182.32005,11801.58716,13580.22801	6119.842502,6569.29669,6920.422891,7287.903505,7685.824116,8121.12245,8601.679423,9137.962617	0.9859267566,-0.912970236,-0.985942932,0.9216975908,0.9859427694,-0.9216943186,-0.9859427726,0.9216943833	-0.9564838126,-0.9728408939,-0.9886018256,-0.9900403038,-0.9895530349,-0.9888893331,-0.9881670944,-0.9873263183	ok
-1.33919598	-43.24120603	-41.09794508	0.8841989149	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	277.4261628,1978.535783,3628.362094,5449.63777,7074.174182,8861.789811,10487.46242,12276.61984	6261.833889,6694.133554,7021.209072,7360.13753,7724.330509,8119.547358,8551.784214,9028.718564	0.9924182127,0.92227907,0.985955917,-0.9220058476,-0.9859297257,0.9218931492,0.9859309194,-0.9219028267	-0.9570130623,-0.9706053434,-0.9888235423,-0.9908059733,-0.9903210816,-0.9896129443,-0.9889273623,-0.9882074721	ok
-1.33417085	-43.24120603	-41.87339505	0.8820743031	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	410.4380464,2147.753249,3785.403007,5592.688996,7224.356975,9023.575193,10655.52575,12455.12686	6373.019251,6791.015051,7099.337533,7416.288982,7754.769254,8119.809251,8516.223942,8949.979497	0.9892548421,0.9241637233,0.9859247419,-0.9220663093,-0.985918504,0.9220428544,0.9859188,-0.922044139	-0.9573096182,-0.9683011895,-0.9890401968,-0.9915911052,-0.9911211599,-0.9903180518,-0.9895769197,-0.9888867958	ok
-1.32914573	-43.24120603	-42.36851025	0.8797430402	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	539.5733032,2283.63599,3924.234567,5737.581935,7375.607647,9185.478873,10823.65347,12633.72624	6444.66013,6851.703871,7146.457096,7447.681015,7767.893388,8111.691169,8483.175383,8887.288852	0.987170534,0.928797035,0.9859091149,-0.9221692292,-0.9859064314,0.9221620398,0.9859065871,-0.9221624772	-0.957435042,-0.9661856774,-0.989218441,-0.9922849991,-0.9918596381,-0.9909693619,-0.9901378113,-0.9894082555	ok
-1.32412060	-43.24120603	-42.75949675	0.8774907110	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	668.0247083,2411.62493,4058.134686,5881.631305,7525.798223,9346.131114,10990.46288,12811.01878	6482.015379,6881.042281,7166.276157,7456.564027,7764.141552,8093.343654,8447.836256,8831.940523	0.9862952854,0.9276521903,0.9858965397,-0.9222746352,-0.985894095,0.9222697184,0.985894267,-0.9222700741	-0.9574638259,-0.9643911864,-0.9893468933,-0.9928372708,-0.9924726963,-0.9915237251,-0.9906088678,-0.989817461	ok
-1.31909548	-43.24120603	-43.09766193	0.8753660992	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	795.1979701,2533.800473,4186.917556,6021.603928,7671.777598,9502.493152,11152.91229,12983.95971	6495.407614,6888.604945,7167.113454,7449.72875,7748.477001,8067.52772,8410.27123,8780.63465	0.9859678877,0.9242052448,0.9858847096,-0.9223765961,-0.9858815774,0.9223716216,0.9858818328,-0.9223720496	-0.9574464856,-0.9629218851,-0.989433056,-0.9932576533,-0.992955198,-0.9919717497,-0.9909923048,-0.9901414291	ok
-1.31407035	-43.24120603	-43.40515819	0.8734481385	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	922.0298292,2655.799889,4315.734401,6161.994631,7818.055991,9659.097044,11315.53332,13157.08104	6493.720257,6882.61386,7156.2431,7433.322657,7725.720179,8037.495138,8371.85458,8732.462906	0.9858399656,0.923723958,0.9858729349,-0.9224758616,-0.9858689578,0.9224701171,0.9858693477,-0.9224706841	-0.9574092507,-0.961725407,-0.9894888814,-0.9935759981,-0.9933299991,-0.9923275366,-0.9913003247,-0.9903993128	ok
-1.30904523	-43.24120603	-43.69245307	0.8718645464	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1052.632896,2790.410946,4457.288365,6315.392266,7977.21782,9828.522036,11490.90566,13342.96382	6482.971647,6868.613451,7138.586823,7411.5373,7699.209695,8005.58665,8333.747494,8687.172939	0.9857869857,0.9352516316,0.985861232,-0.9225735524,-0.9858560586,0.9225665826,0.9858566342,-0.9225673531	-0.9573642567,-0.9607417588,-0.9895241676,-0.9938202883,-0.9936233303,-0.992610841,-0.9915482199,-0.9906064097	ok
-1.30402010	-43.24120603	-43.96361797	0.8704876054	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1182.568116,2923.554632,4597.416562,6467.521058,8134.988096,9996.495133,11664.75667,13527.33684	6466.907353,6850.032227,7117.17938,7386.949874,7670.991034,7973.229642,8296.652354,8644.606098	0.9857575351,-0.9209973947,-0.9858495659,0.9226702206,0.9858429953,-0.9226616925,-0.9858438135,0.9226627846	-0.9573168719,-0.9599205273,-0.9895456605,-0.9940114669,-0.9938565311,-0.9928390985,-0.9917496678,-0.9907746822	ok
-1.29899497	-43.24120603	-44.22185479	0.8692383818	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1307.462817,3044.547218,4725.468491,6607.774946,8280.748705,10152.3826,11826.45516,13699.57301	6447.804132,6828.937202,7093.837537,7361.088223,7642.257504,7941.230193,8260.923414,8604.583309	0.985730651,-0.9204390779,-0.9858379054,0.9227663678,0.9858297597,-0.922755972,-0.9858308901,0.9227574288	-0.9572694067,-0.9592232962,-0.98955777,-0.9941641821,-0.9940452629,-0.9930257467,-0.9919154585,-0.9909131656	ok
-1.29396985	-43.24120603	-44.46962434	0.8681958093	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1430.336203,3162.059193,4850.10091,6744.792055,8423.131274,10304.80798,11984.62653,13868.30111	6427.047178,6806.573124,7069.643414,7334.847637,7613.688641,7910.018864,8226.701815,8566.905588	0.9857049855,-0.9142522754,-0.9858262597,0.9228622145,0.9858163416,-0.9228495768,-0.9858178617,0.9228515165	-0.9572228056,-0.9586216825,-0.9895633617,-0.9942885414,-0.9942006835,-0.9931806863,-0.9920537139,-0.9910285704	ok
-1.28894472	-43.24120603	-44.70735483	0.8674876054	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1558.182336,3292.349674,4987.554742,6894.788698,8578.34727,10469.97674,12155.47832,14049.73222	6405.486955,6783.694395,7045.24276,7308.749534,7585.662565,7879.808794,8194.00946,8531.370841	0.9856857781,-0.9214144288,-0.9858146701,0.9229579691,0.9858027334,-0.9229426013,-0.9858047269,0.9229451748	-0.957177402,-0.9580948021,-0.9895643208,-0.9943915739,-0.9943307335,-0.99331114,-0.9921704659,-0.9911258703	ok
-1.28391960	-43.24120603	-44.93344983	0.8667794014	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1579.954581,3306.925114,5009.381379,6929.375422,8617.990652,10519.46076,12210.5872,14115.45013	6383.650632,6760.76092,7021.020813,7283.093982,7558.381341,7850.689413,8162.805512,8497.786042	0.9856596524,-0.9165970165,-0.9858030253,0.9230540292,0.9857889888,-0.9230352121,-0.9857915468,0.9230385882	-0.9571332575,-0.9576271758,-0.989561912,-0.9944782471,-0.9944411238,-0.9934224034,-0.9922702035,-0.9912087751	ok
-1.27889447	-43.24120603	-40.68599745	0.8778505284	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	227.2866827,1874.838619,3637.707598,5637.619333,7319.114371,9213.865271,10912.74277,12831.1842	6361.866907,6738.053185,6997.205364,7258.048824,7531.943922,7822.680616,8133.018583,8465.973387	0.9927209087,0.9231551891,0.9858430344,-0.9232326404,-0.9857624868,0.9231109247,0.9857803816,-0.9231349108	-0.9570903172,-0.9572071905,-0.9895570018,-0.9945521389,-0.9945360248,-0.9935184032,-0.9923562973,-0.9912800817	ok
-1.27386935	-43.24120603	-41.73307950	0.8753915481	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	364.074281,2057.519059,3784.686946,5743.808371,7439.778622,9357.508029,11060.17398,12986.97216	6340.340536,6715.74063,6973.927748,7233.702148,7506.388745,7795.763924,8104.564585,8435.772426	0.9900648627,0.9240819471,0.9857897892,-0.9232624352,-0.9857583393,0.9232162592,0.985765161,-0.923225773	-0.9570484808,-0.9568260126,-0.9895501964,-0.9946158756,-0.9946185328,-0.9936020922,-0.9924313087,-0.991341925	ok
