delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.87437186	-43.81690061	0.8931062150	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	57.99842579,1565.981087,3390.234357,4507.422499,5795.935944,6870.270008,8069.257517,9128.077437	4983.513108,5812.345598,6407.124761,7297.540694,8047.46115,8991.67046,9882.103061,10868.84831	0.9683316,0.9865201026,-0.9137164204,-0.9860106727,-0.9170190151,-0.9859197788,-0.9180341135,-0.9858840678	-0.925082516,-0.9850849914,-0.9735110134,-0.9853696792,-0.9459802453,-0.9855632454,-0.9296363649,-0.9856953671	ok
-1.44472362	-44.87437186	-43.96614594	0.8923980111	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	74.77396789,1576.969573,3395.369079,4516.76727,5809.039613,6888.266567,8092.651236,9156.708811	896.9784036,4218.256431,4909.661855,5147.961212,5918.102543,6285.172207,7091.56652,7599.423015	0.9770684836,0.9864963963,0.9202260547,0.9859981843,0.917086197,0.9859092874,0.9180586749,0.9858748061	0.9899142241,-0.9336680729,-0.984069486,-0.5847708903,-0.9848791815,-0.817841316,-0.984998835,-0.9711150581	ok
-1.43969849	-44.87437186	-40.52188279	0.8971800718	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	226.980176,1954.118156,3094.902827,4420.993272,5509.76466,6729.537895,7800.683491,8982.272306	892.4153819,4228.532894,4914.452526,5127.658829,5901.817995,6249.147434,7050.989154,7537.970556	0.9933839202,0.9152892494,0.9860149731,0.9169123932,0.9859089397,0.9179552126,0.9858695545,0.9184911037	0.9899238565,-0.9342092474,-0.9839822887,-0.5789459667,-0.9848625457,-0.7761855464,-0.9849576885,-0.9628819838	ok
-1.43467337	-44.87437186	-41.51456429	0.8963441505	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	368.7078797,2158.190182,3290.786945,4596.232499,5686.184046,6903.432867,7978.39665,9163.145586	887.9150957,4239.564392,4919.854013,5885.961527,6213.018322,7010.333893,7475.75197,8326.011018	0.9908267517,0.9160237857,0.9859783039,0.9171748078,0.9858901407,0.9180866205,0.9858567075,0.918541612	0.9899334512,-0.9347614797,-0.9838909165,-0.984851252,-0.7310747702,-0.9849176563,-0.9493373989,-0.9851340265	ok
-1.42964824	-44.87437186	-42.01783664	0.8947605583	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	498.1336327,2299.236552,3433.948354,4739.074767,5833.327327,7054.7619,8134.790205,9325.455029	4980.518072,5788.29481,6307.526517,7182.059779,7864.164968,8799.682338,9643.266334,10631.73116	0.9882692972,0.9167951792,0.98596148,0.9172772789,0.9858781276,0.9181323604,0.9858466327,0.9185517181	-0.9268442939,-0.9848675685,-0.9732828009,-0.9852104551,-0.9585398585,-0.985440681,-0.9343868801,-0.9856099984	ok
-1.42462312	-44.87437186	-42.38183148	0.8931769662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	626.3964951,2431.711148,3570.230822,4878.455298,5977.5621,7204.391294,8289.722698,9486.840587	4980.647906,5782.903965,6282.958399,7153.062814,7816.819946,8749.319234,9578.945344,10566.98713	0.9870734686,0.9255256378,0.9859479861,0.917351494,0.9858672539,0.9181641117,0.9858370085,0.9185563072	-0.9272994212,-0.984809155,-0.9674492019,-0.9851681422,-0.9621974098,-0.9854066696,-0.9360102244,-0.9855860299	ok
-1.41959799	-44.87437186	-42.67836837	0.8915933740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	751.7562841,2554.164261,3696.854133,5008.938346,6113.035579,7345.573302,8436.28104,9640.02636	4981.165086,5777.795057,6258.563249,7124.073736,7768.942979,8698.067574,9512.771291,10499.9938	0.9866204593,0.9182566452,0.985935048,0.9174197232,0.98585667,0.9181936571,0.9858274557,0.9185616401	-0.9277609798,-0.9847489191,-0.9578628032,-0.9851249107,-0.9659194641,-0.9853711558,-0.9378648577,-0.9855608133	ok
-1.41457286	-44.87437186	-42.93686936	0.8902164330	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	878.1443963,2680.472132,3827.4287,5143.603297,6252.743067,7491.124053,8587.24784,9797.722611	4982.090524,5772.987327,6234.360492,7095.125078,7720.579099,8645.965547,9444.754203,10430.73176	0.9864498799,-0.9077493405,-0.9859222342,-0.9174865236,-0.9858460003,-0.9182233831,-0.9858178916,-0.9185683399	-0.9282292798,-0.9846867449,-0.9437404456,-0.9850808413,-0.9695410811,-0.9853340625,-0.9399855454,-0.9855342334	ok
-1.40954774	-44.87437186	-43.16970654	0.8888394920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	998.2531723,2793.071318,3944.326632,5264.694215,6378.908402,7623.224857,8724.796367,9942.085742	4983.447132,5768.501804,6210.368385,7066.251362,7671.77709,8593.056998,9374.91374,10359.19045	0.986374559,0.9171637132,0.9859096063,0.9175529007,0.9858353284,0.9182540765,0.985808354,0.918577023	-0.9287046506,-0.9846225051,-0.9243915486,-0.9850360446,-0.9728061544,-0.9852953158,-0.9424096669,-0.9855061646	ok
-1.40452261	-44.87437186	-43.38609477	0.8877969195	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1125.160211,2921.971668,4077.552491,5402.205986,6521.524516,7771.865487,8878.915151,10103.10302	4985.260058,5764.361517,6186.603196,7037.489218,7622.589311,8539.391621,9303.280136,10285.3695	0.9863398803,-0.9054887274,-0.9858967517,-0.9176189631,-0.9858246442,-0.918285478,-0.9857986871,-0.9185874027	-0.9291874445,-0.9845560597,-0.8993382758,-0.9849906678,-0.9753336492,-0.985254847,-0.9451751661,-0.9854764706	ok
-1.39949749	-44.87437186	-43.58767624	0.8867543471	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1243.44245,3034.645018,4194.564573,5523.57036,6648.019067,7904.465889,9017.022346,10248.18992	858.0552978,4344.574994,4980.842711,5793.238246,6731.410312,7025.117279,7830.164183,8268.057479	0.9863105833,0.9182606491,0.9858840595,0.9176848176,0.9858139379,0.9183177417,0.9857889867,0.9185995432	0.989999591,-0.9389963622,-0.9830926551,-0.9850216765,-0.9847560219,-0.6464245876,-0.9847827952,-0.9176822929	ok
-1.39447236	-44.87437186	-43.77883728	0.8860461431	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1371.253338,3166.439476,4330.71309,5664.142553,6793.74772,8056.383634,9174.475279,10412.70396	854.0091226,4364.874901,4994.082539,5783.811384,6693.791317,6958.222338,7758.081396,8165.11647	0.9862937259,-0.9154138506,-0.985871258,-0.9177507633,-0.9858032113,-0.9183509087,-0.9857792614,-0.9186134971	0.9900088978,-0.939664696,-0.9829472666,-0.985099295,-0.9847703686,-0.5916837858,-0.984740658,-0.873740382	ok
-1.38944724	-44.87437186	-43.95862107	0.8853379392	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	17.98231363,1488.356287,3280.040462,4448.687535,5786.62058,6921.409839,8190.321976,9313.977328	850.0143376,4386.970541,5008.886493,5775.757061,6657.188837,6887.882572,7686.295184,8061.314491	0.9577007994,0.9862713496,-0.9152708198,-0.9858584523,-0.9178165911,-0.9857924644,-0.9183848455,-0.9857694949	0.9900181703,-0.9403521761,-0.9827908203,-0.9851951932,-0.9848018307,-0.5552277881,-0.9847062891,-0.814757537	ok
-1.38442211	-44.87437186	-44.12956145	0.8846297353	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1504.219476,3290.057085,4463.095774,5805.611374,6945.611251,8220.885292,9350.13213,10602.73246	846.0698673,4411.088107,5025.462761,5769.27267,6621.808077,7615.06265,7956.787493,8787.130606	0.9862471877,-0.9076373238,-0.9858455974,-0.9178824938,-0.9857817423,-0.918419839,-0.9857596977,-0.9186471489	0.9900274087,-0.9410601797,-0.982621694,-0.9853109828,-0.9848540323,-0.9846832031,-0.7432223601,-0.9848079931	ok
-1.37939698	-44.87437186	-41.41709222	0.8898864087	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	335.5770969,2085.898948,3268.11961,4624.695591,5771.303577,7055.883265,8191.231722,9452.165338	5002.244525,5749.819338,6071.332127,6896.802862,7372.90424,8261.880976,8920.121659,9882.940299	0.9914017081,0.9171222923,0.9858416376,0.9178880731,0.9857736353,0.9184300427,0.9857509149,0.9186561321	-0.9317268999,-0.9841847167,-0.6991719523,-0.98476387,-0.9502427996,-0.9850252361,-0.9646276617,-0.9852980798	ok
-1.37437186	-44.87437186	-42.00149254	0.8883028166	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	466.5660379,2237.820218,3420.724297,4774.672274,5925.469129,7214.345179,8354.959811,9622.481959	838.3277262,4466.513575,5064.969573,5761.991053,6555.700761,7475.444378,7744.717643,8556.55457	0.9885056575,0.9205105778,0.9858218775,0.918000899,0.9857606355,0.9184874353,0.9857402106,0.9186856232	0.9900457844,-0.9425439395,-0.9822370505,-0.9856076084,-0.9850371447,-0.9846897811,-0.5913657099,-0.9846869722	ok
-1.36934673	-44.87437186	-42.40814483	0.8865125733	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	594.2064932,2366.949966,3553.507256,4910.712648,6066.570696,7361.596192,8507.802366,9782.631243	834.5280584,4498.527442,5088.552902,5761.80659,6525.580909,7407.75386,7632.280363,8441.744173	0.9870336748,0.9200523095,0.9858075225,0.9180765406,0.9857492977,0.9185293776,0.9857300883,0.9187103693	0.9900549224,-0.9433231431,-0.9820160852,-0.9857901658,-0.9851770191,-0.9847316872,-0.5470126752,-0.9846417739	ok
-1.36432161	-44.87437186	-42.73644616	0.8849289812	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	723.0405826,2499.198751,3690.029949,5051.764042,6212.883541,7514.510871,8666.395362,9948.743549	830.774709,4534.005904,5115.243165,5764.445348,6497.922501,7342.030843,8327.994533,8658.73009	0.9864547008,-0.9150769057,-0.9857942694,-0.9181444253,-0.9857382804,-0.9185690868,-0.9857200561,-0.9187356191	0.9900640274,-0.9441297596,-0.9817712118,-0.9859956854,-0.9853551935,-0.984809468,-0.9846163181,-0.710868659	ok
-1.35929648	-44.87437186	-43.01931777	0.8833453890	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	847.590687,2618.520879,3813.784007,5180.405962,6346.852684,7655.25477,8812.856535,10102.83722	827.0667497,4573.523352,5145.574427,5770.408397,6473.208493,7278.786318,8215.953523,8498.979398	0.9862403198,0.9323178711,0.9857812847,0.9182105772,0.985727322,0.9186091105,0.9857100028,0.9187622887	0.9900730998,-0.9449658291,-0.981497569,-0.9862231579,-0.9855758534,-0.9849320587,-0.9846209424,-0.6091287473	ok
-1.35427136	-44.87437186	-43.27489031	0.8819684480	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	972.4535797,2740.234712,3939.980849,5311.63915,6483.448086,7798.735078,8962.081701,10259.78492	5036.330201,5749.08815,6765.990514,7122.549272,7976.518612,8504.005559,9431.664742,10161.97232	0.9861524858,0.9230669154,0.9857682756,0.9182763513,0.9857164224,0.9186499881,0.9856999195,0.9187904718	-0.9345219926,-0.9837258374,-0.9845829599,-0.7633642324,-0.9847567135,-0.9719525233,-0.9850532814,-0.9521916245	ok
-1.34924623	-44.87437186	-43.51079724	0.8807192244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1094.658579,2857.120621,4061.375915,5438.170815,6615.369217,7937.63668,9106.752359,10412.26249	5045.855242,5751.194163,6741.717334,7072.87956,7919.624142,8418.304912,9336.974725,10037.09137	0.9861066583,0.9190202659,0.9857552837,0.9183420549,0.9857053798,0.9186918704,0.9856898608,0.918820442	-0.9351187672,-0.9836197056,-0.9845617991,-0.7054468968,-0.9847017995,-0.9608200737,-0.9849945579,-0.9577585809	ok
-1.34422111	-44.87437186	-43.73218045	0.8798043694	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1223.43921,2989.604691,4198.393841,5580.423875,6763.038348,8092.381489,9267.289481,10580.69064	5056.48017,5754.229875,6718.267833,7023.222478,7863.079652,8332.163512,9241.25371,9909.325657	0.9860830672,-0.9152881835,-0.985742283,-0.9184078693,-0.9856943221,-0.9187345856,-0.9856796343,-0.9188521316	-0.9357300538,-0.9835075954,-0.9845488347,-0.6463202585,-0.9846483046,-0.9396925719,-0.9849324772,-0.9638900259	ok
-1.33919598	-44.87437186	-43.93961684	0.8789684480	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1346.620202,3111.543373,4324.884021,5712.234593,6900.289334,8236.799988,9417.521978,10738.8963	5068.314179,5758.294437,6695.744199,6973.192991,7807.028008,8245.751657,9144.735765,9778.978041	0.986060495,-0.9161260466,-0.9857292803,-0.9184738066,-0.9856832327,-0.9187782116,-0.9856693695,-0.9188854507	-0.9363568412,-0.9833888301,-0.9845458555,-0.5907053159,-0.9845975576,-0.9056237949,-0.9848672284,-0.970032981	ok
-1.33417085	-44.87437186	-44.13574978	0.8782602441	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.9082029,1466.180795,3227.782386,4445.697432,5838.465318,7031.985581,8375.758976,9562.316325	5081.483125,5763.502228,6674.261704,6921.568025,7751.623433,8159.229124,9047.675845,9646.396446	0.9578226745,0.9860376672,-0.9159041573,-0.9857163185,-0.9185396874,-0.9856721154,-0.9188227898,-0.985659057	-0.9370002199,-0.9832626178,-0.9845548788,-0.5466862535,-0.9845512813,-0.8568461328,-0.984799227,-0.9749227561	ok
-1.32914573	-44.87437186	-44.32168055	0.8775520402	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1484.340559,3239.753507,4462.264681,5860.545548,7059.555661,8410.686342,9603.099382,10940.66875	5096.132938,5769.986004,6653.951541,6861.380899,7697.033539,8072.726791,8950.349714,9511.969159	0.986012749,0.4223312914,0.9857052398,0.9186055808,0.9856609715,0.9188686719,0.9856486908,0.9189568563	-0.937661396,-0.9831280249,-0.9845781478,-0.5423872716,-0.9845116764,-0.7939710585,-0.9847292158,-0.9760569013	ok
-1.32412060	-44.87437186	-40.60928708	0.8839190457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.2649345,1893.367504,3141.962281,4587.313356,5796.879866,7165.715296,8365.480768,9714.313202	5112.433918,5777.900876,6634.964437,7643.442079,7986.304591,8853.054222,9376.116894,10323.08788	0.9929806069,0.9177709538,0.9857266293,0.918493681,0.985659036,0.9188549092,0.9856410223,0.9189756449	-0.9383417077,-0.9829839424,-0.9846181136,-0.9844815116,-0.7206303508,-0.9846584013,-0.9690683076,-0.9849775375	ok
-1.31909548	-44.87437186	-41.65005033	0.8824631710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	364.5320385,2089.871949,3325.615563,4743.004519,5954.04515,7322.170715,8526.637405,9881.316018	5130.586207,5787.429395,6617.475292,7591.052671,7899.836916,8756.108256,9239.280597,10171.90114	0.9904117205,0.9186947126,0.9856839284,0.9187024552,0.9856403905,0.9189514234,0.9856284029,0.9190314443	-0.9390426433,-0.9828290407,-0.984677399,-0.9844642177,-0.6433159315,-0.9845886321,-0.9474796417,-0.9848992724	ok
-1.31407035	-44.87437186	-42.19894889	0.8806729277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	494.6992396,2235.779334,3473.091043,4890.227472,6106.064507,7480.278032,8690.431782,10053.03322	5150.82682,5798.788081,6601.689185,7540.093849,7812.615965,8659.854765,9101.90242,10019.24919	0.9877999699,0.9260175043,0.9856656048,0.9187963912,0.9856277189,0.9190091624,0.9856174167,0.9190756754	-0.9397658637,-0.9826617114,-0.984758735,-0.9844639742,-0.5717671168,-0.9845226274,-0.9039672876,-0.9848149855	ok
-1.30904523	-44.87437186	-42.60251601	0.8788826845	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	623.9331709,2370.205004,3611.519715,5033.226372,6254.478058,7636.090002,8852.122038,10223.08708	5173.438784,5812.235946,6587.849257,7490.825893,7721.054142,8564.664431,8964.391883,9865.779849	0.9865902369,-0.9160088778,-0.9856512088,-0.9188688836,-0.9856160936,-0.919060796,-0.9856067024,-0.9191190241	-0.9405132262,-0.9824799874,-0.9848648616,-0.9844857788,-0.526834468,-0.9844642583,-0.8341593916,-0.9847255202	ok
-1.30402010	-44.87437186	-42.93593879	0.8770924412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	750.1297057,2491.516159,3737.372947,5164.767036,6391.582908,7780.949623,9002.912094,10382.39616	5198.763146,5828.085707,6576.24714,7443.550131,8470.941715,8827.048782,9712.195427,10260.79375	0.9861333879,0.9561510227,0.9856379038,0.9189369203,0.985604672,0.9191121539,0.9855960075,0.9191636222	-0.9412868102,-0.9822814355,-0.9849983847,-0.9845354762,-0.9844188749,-0.7413994614,-0.9846327436,-0.9741700094	ok
-1.29899497	-44.87437186	-43.22997203	0.8755088491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	876.258168,2613.840003,3864.378525,5297.79392,6530.223819,7927.500396,9155.4151,10543.51389	5227.214942,5846.718732,6567.23695,7398.62169,8379.134355,8689.822093,9559.250936,10052.96833	0.9859591863,0.9225896935,0.9856246074,0.9190041188,0.985593267,0.91916403,0.9855852573,0.9192097067	-0.9420889454,-0.9820630069,-0.9851615738,-0.9846197175,-0.9843936623,-0.638284303,-0.9845401315,-0.9523472189	ok
-1.29396985	-44.87437186	-43.49769506	0.8742596255	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1006.548172,2748.662816,4003.93263,5443.52803,6681.598396,8086.893834,9320.7749,10717.56939	5259.304669,5868.605204,6561.25428,7356.467113,8289.747792,8551.176892,9407.756426,9844.816026	0.9858909908,-0.9170013103,-0.9856113983,-0.9190711409,-0.9855819167,-0.9192167316,-0.9855744556,-0.9192573171	-0.942922237,-0.9818208264,-0.9853560912,-0.9847458083,-0.984397976,-0.546871685,-0.9844535838,-0.8918693997	ok
-1.28894472	-44.87437186	-43.74449384	0.8730104019	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1128.942842,2864.624422,4124.6665,5570.584267,6814.319037,8227.738628,9467.598337,10873.16754	5295.667527,5894.33164,6558.842325,7317.608988,8203.366758,9258.586551,9637.317348,10542.55039	0.9858494744,-0.9124779132,-0.9855981971,-0.9191384634,-0.9855703919,-0.9192705181,-0.9855636472,-0.9193061199	-0.9437895816,-0.9815498892,-0.9855826379,-0.9849213865,-0.9844435725,-0.9843824843,-0.7842466233,-0.9846386289	ok
-1.28391960	-44.87437186	-43.97686870	0.8719678294	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1250.844523,2981.192809,4246.028433,5698.373812,6947.791182,8369.430105,9615.278013,11029.69717	5337.103616,5924.63886,6560.688227,7282.700741,8120.687321,9112.701561,9430.898774,10312.91145	0.9858197549,0.9242644839,0.9855849775,0.9192062165,0.9855588358,0.9193254102,0.9855526669,0.9193566003	-0.9446941611,-0.9812436164,-0.9858405087,-0.9851538594,-0.9845445889,-0.9843409397,-0.6475482986,-0.9845148753	ok
-1.27889447	-44.87437186	-44.19662531	0.8711319081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1372.317039,3098.425718,4368.07842,5826.962243,7082.080189,8512.03485,9763.879299,11187.22317	5384.633629,5960.474782,6567.674152,7252.576295,8042.564425,8971.185757,9222.803915,10086.70928	0.9857946322,0.9214581339,0.985571743,0.9192741241,0.9855472399,0.9193815327,0.9855416202,0.9194086113	-0.9456393842,-0.9808931866,-0.9861270589,-0.9854495178,-0.9847170394,-0.9843489686,-0.5290913391,-0.984400169	ok
-1.27386935	-44.87437186	-44.40452435	0.8706303553	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.45400945,1500.754485,3230.965129,4505.460811,5970.999874,7231.835854,8670.203142,9928.051119	5439.576005,6003.067917,6580.949336,7228.321431,7970.082468,8835.312312,9865.952746,10218.60413	0.9690019005,0.9857776919,-0.91646427,-0.9855584854,-0.9193424279,-0.9855356064,-0.91943845,-0.9855305156	-0.9466287177,-0.9804865105,-0.9864371123,-0.9858122629,-0.9849775006,-0.9844331191,-0.9843165125,-0.7201833829	ok
-1.26884422	-44.87437186	-44.59922658	0.8699221513	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	91.05902253,1519.137519,3241.88576,4521.252448,5993.569248,7260.140053,8707.017287,9970.874198	5503.652201,6054.028268,6602.030897,7211.376019,7904.659853,8706.647687,9652.858781,9920.99073	0.9644010215,0.9857513984,0.925466008,0.9855452668,0.9194109173,0.9855239304,0.9194964763,0.9855193375	-0.9476652838,-0.9800066207,-0.9867624019,-0.9862419642,-0.9853405702,-0.9846255393,-0.9842999397,-0.5455908932	ok
