delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-42.36180905	-43.99123751	0.8848404813	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1391.952844,3201.799464,4995.523775,6866.865052,8658.934363,10528.49438,12320.65829,14190.32028	5185.255424,5786.461138,6407.948172,7120.731869,7962.978496,8990.676707,9272.564417,10300.8592	0.9862809593,-0.9128030299,-0.9863298263,0.9224915266,0.9863284521,-0.9224888508,-0.9863285331,0.9224890132	-0.9494284419,-0.9813371523,-0.9862557685,-0.9855090185,-0.9848393125,-0.9846866405,-0.5507235562,-0.9850286005	ok
-1.43969849	-42.36180905	-44.22117826	0.8837979089	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1518.10116,3328.835948,5130.159704,7012.895041,8811.699181,10691.7277,12490.70846,14370.92704	5235.916646,5823.644764,6415.882135,7089.592203,7878.391036,8829.097073,10021.30459,10456.08736	0.9862616738,-0.9215367316,-0.9863195046,0.9225978786,0.9863172976,-0.9225949514,-0.9863174518,0.9225951598	-0.9502792192,-0.9809595425,-0.986551141,-0.9858311982,-0.9850214881,-0.9846589487,-0.9848469838,-0.865453006	ok
-1.43467337	-42.36180905	-44.44479780	0.8827553364	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1628.74164,3425.063089,5234.044645,7128.325351,8933.723097,10824.16095,12629.85857,14520.61869	5293.871756,5867.536776,6430.301641,7065.036902,7801.31489,8677.766276,9758.429176,10088.99467	0.986230562,0.9234246299,0.9863091113,-0.9227011529,-0.9863059878,0.9226977556,0.9863062494,-0.9226980838	-0.951159777,-0.9805214265,-0.9868630034,-0.9862205192,-0.9853040587,-0.9847228685,-0.9846953061,-0.6425340495	ok
-1.42964824	-42.36180905	-44.66390163	0.8822537836	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	32.55960288,1763.086887,3569.484797,5386.215134,7292.226981,9104.066768,11004.84459,12817.16094	5360.60069,5919.536004,6452.564894,7048.395338,7733.063908,8538.01168,9513.792206,9724.966827	0.9639896605,0.9862189565,-0.9219502942,-0.9862987854,0.9228027661,0.986294524,-0.9227982807,-0.9862949403	-0.9520690942,-0.9800055326,-0.9871806789,-0.9866714291,-0.9856975995,-0.9849153406,-0.9846198786,-0.509054073	ok
-1.42462312	-42.36180905	-44.87387980	0.8815455796	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.56650826,1778.725158,3576.248713,5400.801799,7318.711536,9136.832523,11047.8716,12866.70946	5437.898787,5981.351522,6484.359307,7041.352903,7675.334208,8411.540724,9289.137608,10373.83949	0.9948660098,0.9861923511,0.9378567227,0.9862885032,-0.92290339,-0.9862828907,0.9228977717,0.9862835159	-0.9530034511,-0.979387975,-0.9874908733,-0.9871715899,-0.9862018923,-0.985268994,-0.9846855781,-0.9846660455	ok
-1.41959799	-42.36180905	-40.63178546	0.8934521018	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	233.8631141,1954.095394,3840.704035,5825.892224,7642.013253,9554.475094,11380.70031,13304.04722	5527.826678,6054.965595,6527.694144,7045.98099,7630.279333,8300.577572,9086.661694,10036.59209	0.9931711449,0.9229210684,0.986323771,-0.9230540936,-0.9862639757,0.9229891819,0.9862728864,-0.9229982242	-0.9539542186,-0.9786356288,-0.9877791945,-0.9877025892,-0.9868007651,-0.9857986709,-0.9849631399,-0.9845902288	ok
-1.41457286	-42.36180905	-41.59626287	0.8913274900	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	371.9844646,2142.819981,3993.398294,5946.250547,7774.904152,9704.571578,11536.37188,13469.41243	5632.423537,6142.379724,6584.705622,7064.613545,7600.46983,8207.924729,8909.240381,9738.84128	0.9904481101,0.9238827218,0.9862766375,-0.9231134915,-0.9862577966,0.9230931583,0.9862605256,-0.923096187	-0.9549042038,-0.9777033827,-0.988033648,-0.9882447422,-0.987460416,-0.9864853446,-0.9854984296,-0.9847717838	ok
-1.40954774	-42.36180905	-42.12606950	0.8888685097	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	501.0473495,2279.820148,4130.541176,6087.506268,7923.041418,9863.900107,11701.7943,13645.17848	5752.8418,6244.821784,6656.971657,7099.287503,7588.475119,8136.707423,8760.390389,9483.802132	0.9879132407,0.9243244484,0.9862596209,-0.9232064384,-0.9862465386,0.9231920857,0.9862485822,-0.9231942072	-0.9558224119,-0.9765338246,-0.9882505742,-0.988788298,-0.98813755,-0.987267404,-0.9862699736,-0.9853061728	ok
-1.40452261	-42.36180905	-42.52672225	0.8865372468	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	630.4842422,2414.322254,4271.406628,6239.081519,8080.425973,10031.42043,11875.43265,13829.28143	5887.372545,6360.905665,6743.831324,7150.24022,7595.553746,8089.272035,8643.411086,9274.995563	0.9867397893,0.9303957891,0.9862479458,-0.9233056024,-0.9862343282,0.9232898145,0.9862366394,-0.9232924068	-0.9566593397,-0.9750670819,-0.9884407375,-0.9893481888,-0.988802676,-0.9880572511,-0.9871665818,-0.9861598173	ok
-1.39949749	-42.36180905	-42.86588805	0.8842849176	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	758.6697005,2541.386779,4406.220724,6386.147744,8232.890834,10193.67676,12043.75355,14008.10503	6028.355257,6483.709305,6839.583874,7213.222063,7619.072045,8064.693958,8558.968384,9113.968266	0.9862983689,0.9393974336,0.9862373015,-0.923406109,-0.9862217308,0.9233872564,0.9862246187,-0.9233908064	-0.9573509731,-0.9732751405,-0.9886267912,-0.9899632125,-0.9894661373,-0.9887911588,-0.9880332647,-0.9871375207	ok
-1.39447236	-42.36180905	-43.17170057	0.8821603058	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	885.2030154,2662.881859,4535.853678,6528.523169,8380.390289,10350.76932,12206.84299,14181.72041	6160.729759,6599.332561,6931.844435,7277.570217,7650.226231,8056.05946,8501.836961,8996.418414	0.9861313321,0.9254847108,0.9862270037,-0.923507463,-0.9862088649,0.9234845715,0.9862125142,-0.9234890649	-0.9578439153,-0.9712218413,-0.9888233192,-0.9906530167,-0.9901624569,-0.9894683262,-0.9887745494,-0.9880126203	ok
-1.38944724	-42.36180905	-43.45772167	0.8803700625	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1016.313651,2799.406086,4680.673142,6686.330914,8543.073077,10522.87423,12384.87784,14370.30545	6267.609142,6692.030551,7005.950887,7329.747501,7676.587559,8051.884922,8461.057476,8910.968994	0.9860658883,-0.9223006376,-0.9862167815,0.9236095834,0.9861957464,-0.9235815737,-0.9862003576,0.9235874507	-0.9581326854,-0.9690879407,-0.9890176577,-0.9913680718,-0.9908842233,-0.9901120519,-0.9893929118,-0.9886926441	ok
-1.38442211	-42.36180905	-43.72889530	0.8785798192	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1138.692657,2911.759384,4801.443439,6820.295835,8681.657765,10670.70306,12538.57643,14534.5859	6340.529729,6753.825635,7053.918857,7361.585263,7689.582438,8042.813307,8425.859985,8844.369696	0.9860229553,0.9264954106,0.9862066139,-0.923712174,-0.9861824188,0.9236783433,0.9861880294,-0.9236859164	-0.9582644269,-0.9670861377,-0.989183964,-0.9920212513,-0.9915672499,-0.9907104495,-0.9899187194,-0.9892074121	ok
-1.37939698	-42.36180905	-43.99145358	0.8771239445	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1266.083217,3038.766897,4936.951195,6969.16251,8834.885495,10832.99255,12706.68219,14713.31239	6382.24096,6787.191628,7077.335029,7373.498597,7688.135569,8025.833274,8390.653433,8787.491588	0.9859972605,-0.8703655263,-0.9861964889,0.9238155189,0.9861687544,-0.9237748442,-0.9861756232,0.9237845358	-0.9583013687,-0.9653449559,-0.9893093866,-0.9925606963,-0.9921544827,-0.991233109,-0.9903634562,-0.9896067381	ok
-1.37437186	-42.36180905	-44.24551849	0.8758747209	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1392.069012,3163.259164,5070.028133,7115.761685,8985.575729,10992.5492,12872.00955,14889.30798	6400.781245,6799.545949,7082.527835,7370.471479,7675.602316,8002.305651,8354.308725,8736.025184	0.9859742199,-0.9188755781,-0.9861864276,0.9239196788,0.9861548207,-0.9238710312,-0.9861631519,0.9238833786	-0.958289762,-0.963888411,-0.9893969218,-0.9929838611,-0.99263112,-0.9916673185,-0.9907318584,-0.9899228766	ok
-1.36934673	-42.36180905	-44.49182974	0.8748321485	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1515.998476,3284.030621,5199.474386,7258.89706,9132.518961,11148.14821,13033.34521,15061.37164	6403.939765,6798.076148,7075.800018,7357.743283,7655.957916,7974.693823,8317.453854,8688.328322	0.9859510992,-0.9166966803,-0.9861763052,0.9240243951,0.9861406114,-0.9239670703,-0.986150622,0.9239824281	-0.9582557277,-0.9626834611,-0.9894555023,-0.9933112145,-0.9930098952,-0.9920198436,-0.991033011,-0.9901760798	ok
-1.36432161	-42.36180905	-44.73036811	0.8739172934	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1632.228243,3388.889167,5313.069847,7386.317611,9263.461458,11287.53135,13178.43884,15217.26146	6397.412527,6788.020482,7061.776835,7339.213744,7632.248192,7945.035196,8280.920462,8643.767517	0.9859223311,0.9249165117,0.9861662028,-0.9241301824,-0.9861261185,0.9240626696,0.9861380351,-0.9240815713	-0.9582122235,-0.9616820587,-0.9894935973,-0.993566026,-0.9933110435,-0.9923050918,-0.9912788024,-0.9903809212	ok
-1.35929648	-42.36180905	-44.96143672	0.8734157406	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1667.661418,3433.268069,5366.326509,7453.61226,9333.956476,11366.21139,13262.82171,15312.52824	6384.940987,6772.801507,7043.478815,7317.43234,7606.471647,7914.682624,8245.296626,8602.011766	0.9859084139,-0.9222216544,-0.9861561935,0.9242366949,0.986111308,-0.9241579334,-0.9861254437,0.9241811684	-0.9581653267,-0.9608399681,-0.9895175126,-0.9937673164,-0.9935530281,-0.9925375213,-0.9914806425,-0.9905484553	ok
-1.35427136	-42.36180905	-41.39829538	0.8846721920	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	321.4316014,2040.951194,4005.398309,6128.858377,8004.353986,10036.06431,11940.728,14003.89778	6368.892506,6754.569805,7022.794677,7293.983175,7579.857595,7884.451812,8210.911218,8562.809236	0.9914342959,0.9244952734,0.9861646073,-0.9243816292,-0.986089396,0.9242413461,0.9861147495,-0.9242846897	-0.9581178035,-0.9601216817,-0.9895315776,-0.9939290979,-0.9937502858,-0.9927290824,-0.9916480279,-0.9906870585	ok
-1.34924623	-42.36180905	-42.04561325	0.8823409291	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	453.4025975,2204.551676,4160.548196,6281.229285,8165.25313,10211.17688,12119.77275,14192.1469	6350.754214,6734.664633,7000.890672,7269.832356,7553.139744,7854.806536,8177.911737,8525.932166	0.9883855467,-0.9208509211,-0.9861403149,0.9244607911,0.9860791815,-0.9243440923,-0.9861005056,0.9243821786	-0.9580708657,-0.9595000737,-0.9895386995,-0.9940613675,-0.9939135216,-0.9928889776,-0.9917883859,-0.9908030317	ok
-1.34422111	-42.36180905	-42.50118900	0.8796752976	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	580.7818622,2326.794394,4288.207267,6419.706121,8307.262673,10362.00706,12275.93395,14359.08543	6331.464923,6713.922373,6978.4863,7245.564743,7526.746986,7825.995027,8146.335449,8491.16852	0.9867806101,0.9260512562,0.9861273005,-0.9245639974,-0.9860646,0.9244398285,0.9860874253,-0.9244821266	-0.958024998,-0.9589547239,-0.9895408347,-0.994171236,-0.9940505607,-0.9930241234,-0.9919073876,-0.9909011085	ok
-1.33919598	-42.36180905	-42.87933077	0.8773440347	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	711.0647091,2461.930467,4431.713875,6577.011574,8466.754484,10528.9304,12448.54197,14542.93951	6311.622321,6692.868351,6956.025952,7221.531821,7500.923378,7798.137173,8116.157629,8458.323214	0.9861370084,-0.9162859282,-0.9861166851,0.9246726623,0.9860487059,-0.9245335617,-0.986074616,0.9245831236	-0.9579803461,-0.9584702488,-0.9895393169,-0.9942638087,-0.9941671385,-0.9931396989,-0.9920093399,-0.9909848628	ok
-1.33417085	-42.36180905	-43.21424133	0.8750127718	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	836.9056557,2577.611027,4556.49738,6716.37356,8607.711316,10676.7496,12602.18242,14708.06463	6291.609778,6671.833749,6933.783387,7197.941633,7475.801087,7771.277588,8087.321137,8427.219532	0.9858978075,0.9256762755,0.9861066557,-0.9247837667,-0.9860322571,0.9246261583,0.9860619662,-0.9246846794	-0.9579369012,-0.9580349685,-0.9895350712,-0.9943428042,-0.9942675006,-0.9932396041,-0.9920975264,-0.9910570164	ok
-1.32914573	-42.36180905	-43.52547855	0.8730948111	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	968.3411708,2714.554398,4702.867382,6877.692086,8770.165152,10845.6346,12776.99642,14894.57029	6271.674124,6651.026994,6911.925362,7174.91336,7451.444431,7745.417372,8059.753727,8397.69922	0.9858064938,-0.9150325062,-0.9860968164,0.92489599,0.986015343,-0.9247177196,-0.9860492469,0.9247868205	-0.9578945874,-0.9576399187,-0.9895287505,-0.9944109752,-0.994354831,-0.9933268053,-0.9921744716,-0.9911196644	ok
-1.32412060	-42.36180905	-43.81879374	0.8713045678	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1096.213734,2840.23114,4838.100161,7028.048877,8921.261861,11002.79509,12940.18844,15069.65442	6251.973915,6630.577848,6890.55076,7152.510708,7427.876593,7720.533065,8033.377907,8369.621524	0.9857606008,-0.9178478301,-0.9860869983,0.9250096463,0.9859980313,-0.9248086897,-0.9860365912,0.9248897115	-0.9578533045,-0.9572781365,-0.9895208243,-0.9944703927,-0.9944315516,-0.9934035853,-0.9922421362,-0.9911744379	ok
-1.31909548	-42.36180905	-44.09995450	0.8697209757	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1222.37376,2962.018433,4969.570105,7174.811235,9068.361723,11155.57577,13099.12187,15240.69872	6232.609852,6610.565049,6869.715003,7130.762583,7405.095964,7696.58797,8008.116374,8342.861679	0.9857289687,0.9457137499,0.9860772686,-0.9251246068,-0.985980306,0.9248985622,0.9860240088,-0.9249930529	-0.9578129478,-0.9569441482,-0.9895116359,-0.9945226391,-0.9944995297,-0.9934717221,-0.9923020599,-0.9912226216	ok
-1.31407035	-42.36180905	-44.37133224	0.8683440347	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1346.035015,3078.372045,5095.711532,7316.388518,9209.874186,11302.3774,13252.21431,15406.13658	6213.644264,6591.033908,6849.44549,7109.676056,7383.086229,7673.538905,7983.894895,8317.309196	0.9857004963,0.9266427825,0.9860675878,-0.9252405356,-0.9859621632,0.9249876408,0.9860115133,-0.9250973719	-0.9577734175,-0.9566336001,-0.9895014401,-0.9945689414,-0.994560225,-0.9935326175,-0.9923554654,-0.9912652386	ok
-1.30904523	-42.36180905	-44.63392290	0.8673014622	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.393598,3205.780774,5233.052622,7469.340824,9362.331848,11459.69122,13415.98669,15582.51784	6195.113801,6572.007694,6829.75152,7089.244586,7361.822649,7651.340236,7960.643705,8292.866166	0.9856787702,0.9288730733,0.986057939,-0.9253577275,-0.9859435709,0.9250755706,0.9859991268,-0.9252023219	-0.9577346225,-0.9563429911,-0.989490429,-0.9946102637,-0.9946147924,-0.9935873892,-0.9924033337,-0.9913031126	ok
-1.30402010	-42.36180905	-44.88643608	0.8664655409	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1597.167799,3325.605812,5362.917746,7614.953054,9507.030121,11608.81315,13571.74965,15751.16573	6177.037808,6553.495094,6810.630731,7069.453305,7341.275986,7629.946239,7938.298057,8269.445678	0.9856548267,0.9276096647,0.9860483501,-0.9254764887,-0.985924532,0.9251622684,0.9859869107,-0.9253084038	-0.9576964807,-0.9560694761,-0.9894787493,-0.9946473736,-0.9946641567,-0.9936369377,-0.99244646,-0.9913369129	ok
-1.29899497	-42.36180905	-45.12851963	0.8660917055	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1641.440327,3390.605652,5437.881528,7705.62741,9596.45963,11702.32486,13672.06239,15864.61304	6159.423939,6535.495176,6792.07334,7050.28242,7321.414958,7609.31246,7916.798305,8246.970403	0.9856478623,-0.9245114112,-0.9860387303,0.9255957674,0.985905121,-0.9252482724,-0.9859747018,0.925415482	-0.95765892,-0.9558107207,-0.9894665144,-0.9946808886,-0.9947090663,-0.9936819967,-0.992485495,-0.9913671892	ok
-1.29396985	-42.36180905	-41.15248264	0.8782315957	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	276.9652546,1950.31376,4055.80829,6381.350814,8245.102932,10323.89632,12312.97415,14531.47623	6142.27196,6518.000711,6774.064945,7031.709433,7302.207775,7589.396455,7896.089732,8225.371344	0.9921730431,0.9254035295,0.9860667289,-0.925837294,-0.9858616152,0.9252825259,0.9859730618,-0.9255522525	-0.9576218768,-0.9555647924,-0.9894538128,-0.9947113111,-0.994750133,-0.9937231688,-0.992520976,-0.9913943963	ok
-1.28894472	-42.36180905	-41.95051175	0.8755659643	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	408.9235331,2112.798748,4190.954141,6499.935872,8381.222784,10486.9025,12473.86828,14696.62652	6125.576354,6501.000424,6756.588404,7013.710576,7283.623072,7570.158157,7876.122249,8204.58676	0.9889798737,0.9263133067,0.9860277845,-0.9258657684,-0.9858595496,0.9254042273,0.9859532651,-0.9256400088	-0.9575852954,-0.9553300781,-0.9894407146,-0.9947390539,-0.9947878614,-0.9937609535,-0.9925533502,-0.9914189139	ok
-1.28391960	-42.36180905	-42.47201438	0.8729003328	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	538.5563239,2250.628728,4331.766496,6650.336397,8533.00843,10646.00593,12638.55599,14873.44478	6109.328116,6484.480531,6739.625081,6996.261747,7265.630475,7551.560012,7856.850035,8184.561231	0.9868748374,0.927188847,0.9860124905,-0.9259706845,-0.985842327,0.9254942986,0.9859399287,-0.925746072	-0.9575491268,-0.9551052205,-0.9894272753,-0.994764459,-0.9948226715,-0.9937957684,-0.9925829928,-0.9914410613	ok
-1.27889447	-42.36180905	-42.88955760	0.8704413525	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	669.4937429,2389.381562,4479.486863,6812.978965,8693.445025,10809.45369,12809.45904,15058.45245	6093.515998,6468.425785,6723.155685,6979.339097,7248.200918,7533.566978,7838.231173,8165.244854	0.9859944366,-0.9195574566,-0.9860018068,0.9260917868,0.9858216931,-0.9255765395,-0.9859281816,0.9258574204	-0.9575133284,-0.9548890698,-0.9894135399,-0.9947878121,-0.9948549154,-0.9938279651,-0.9926102207,-0.9914611089	ok
-1.27386935	-42.36180905	-43.25359325	0.8681100896	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	799.404281,2520.008144,4620.516269,6970.212202,8847.297014,10964.87225,12973.04233,15236.9198	6078.127384,6452.820194,6707.160826,6962.919416,7231.306807,7516.146445,7820.227287,8146.59256	0.9856724229,-0.9227861656,-0.9859921505,0.9262179671,0.9857998622,-0.9256556271,-0.9859169107,0.9259715826	-0.9574778623,-0.9546806453,-0.9893995445,-0.9948093537,-0.9948848907,-0.9938578415,-0.9926353036,-0.9914792871	ok
