delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.83919598	-43.28888044	0.8795570643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	863.5417671,2612.964441,10313.54699,18008.18263,25702.07315,33395.99933,41090.02278,48784.11007	5677.294359,6067.852599,6328.200925,6591.828682,6870.373388,7168.335512,7489.493197,7838.324564	0.9858849183,0.9335133291,0.9315259586,0.9306162125,0.9301633735,0.9299441978,0.92983978,0.9297890809	-0.9608950583,-0.9546620154,-0.9889436343,-0.9941327301,-0.9940567781,-0.9929422487,-0.9917082749,-0.9905982179	ok
-1.44472362	-37.83919598	-43.64897893	0.8767637154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1000.962262,2778.901359,10479.97765,18175.10795,25869.43584,33563.77831,41258.21342,48952.71211	5669.114714,6059.597858,6319.69558,6583.050281,6861.289298,7158.912736,7479.696687,7828.115451	0.9858141426,0.9343396148,0.9316256393,0.9307254012,0.9302708866,0.9300480609,0.9299389477,0.9298864277	-0.9608630513,-0.9544973877,-0.988924544,-0.9941412814,-0.9940704811,-0.992954001,-0.9917151187,-0.9905995419	ok
-1.43969849	-37.83919598	-44.00081119	0.8740980839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1133.305154,2917.650402,10619.27042,18314.94116,26009.7505,33704.55217,41399.44088,49094.39302	5661.115542,6051.530791,6311.384893,6574.474499,6852.417042,7149.712481,7470.135206,7818.15622	0.9857761035,-0.5246057897,-0.931726146,-0.9308355376,-0.9303789938,-0.9301513401,-0.9300392678,-0.9299844146	-0.9608311373,-0.9543344015,-0.9889053212,-0.9941493681,-0.9940836355,-0.9929652196,-0.9917214868,-0.9906004545	ok
-1.43467337	-37.83919598	-44.34965976	0.8717668210	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1267.200404,3063.641213,10765.84788,18462.10434,26157.43948,33852.74349,41548.12854,49243.57645	5653.291784,6043.645866,6303.26288,6566.094836,6843.749519,7140.726942,7460.800125,7808.437256	0.9857533025,-0.93280626,-0.9318260808,-0.9309451727,-0.9304872685,-0.9302556311,-0.9301394943,-0.930082889	-0.9607993092,-0.9541729269,-0.9888859667,-0.9941570187,-0.9940962766,-0.9929759389,-0.9917274092,-0.9906009811	ok
-1.42964824	-37.83919598	-44.69593686	0.8696422092	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1394.505209,3181.963443,10884.79542,18581.68243,26277.58834,33973.43839,41669.36269,49365.34934	5645.638543,6035.937757,6295.323801,6557.905084,6835.279971,7131.948725,7451.683296,7798.949511	0.9857245307,-0.9323762829,-0.9319252087,-0.9310548192,-0.9305955362,-0.9303602076,-0.9302408458,-0.9301805547	-0.9607675609,-0.9540128442,-0.9888664809,-0.9941642591,-0.9941084367,-0.9929861901,-0.9917329132,-0.9906011447	ok
-1.42462312	-37.83919598	-45.04011781	0.8678519660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1520.174445,3295.312641,10998.81205,18696.37559,26392.89772,34089.33801,41785.84507,49482.4135	5638.15109,6028.401339,6287.562155,6549.89931,6827.001966,7123.370811,7442.777011,7789.684457	0.9856954333,0.9480581501,0.9320242416,0.9311645444,0.9307041849,0.9304645898,0.9303414294,0.9302778964	-0.9607358863,-0.9538540427,-0.9888468639,-0.9941711132,-0.9941201453,-0.992996002,-0.991738024,-0.9906009665	ok
-1.41959799	-37.83919598	-45.38019160	0.8664750249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1647.605891,3417.611051,11121.8206,18820.1071,26517.2915,34214.36665,41911.50029,49608.69396	5630.824857,6021.031681,6279.972666,6542.071843,6818.909373,7114.986534,7434.073976,7780.634047	0.9856700703,0.9372237716,0.9321228716,0.9312740852,0.9308125689,0.9305693516,0.9304421536,0.9303757074	-0.9607042803,-0.9536964204,-0.9888271157,-0.9941776025,-0.9941314296,-0.993005401,-0.9917427647,-0.9906004662	ok
-1.41457286	-37.83919598	-45.71271548	0.8655601699	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1779.053532,3557.12166,11262.08407,18961.14042,26659.03358,34356.78881,42054.59329,49752.45609	5623.655434,6013.824041,6272.550272,6534.417263,6810.996351,7106.789561,7425.567279,7771.790682	0.9856508896,-0.9323012629,-0.9322211753,-0.9313836359,-0.9309218439,-0.9306743382,-0.9305431151,-0.9304733909	-0.9606727376,-0.9535398827,-0.9888072357,-0.9941837472,-0.9941423146,-0.9930144116,-0.9917471569,-0.9905996618	ok
-1.40954774	-37.83919598	-46.03346969	0.8648519660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.51902697,1897.430691,3650.366861,11356.12571,19055.99939,26754.64851,34453.12953,42151.64947	5616.638567,6006.773858,6265.290122,6526.930383,6803.257325,7098.773866,7417.250363,7763.14717	0.9722728254,0.9856165621,0.9345900804,0.932319342,0.9314932395,0.9310310511,0.9307791833,0.9306443357	-0.9606412537,-0.9533843415,-0.9887872236,-0.9941895654,-0.9941528232,-0.9930230561,-0.9917512202,-0.9905985699	ok
-1.40452261	-37.83919598	-46.34060177	0.8629340053	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.58985712,1839.85049,3361.420654,11068.44472,18769.28175,26468.75365,34168.00763,41867.28636	5609.770154,5999.876744,6258.187559,6519.606242,6795.686977,7090.933716,7409.117006,7754.696706	0.9755747778,0.9854902146,0.9342415552,0.9324561327,0.9316258509,0.9311529346,0.9308918265,0.9307489094	-0.9606098242,-0.9532297152,-0.9887670785,-0.994195074,-0.9941629766,-0.9930313555,-0.9917549729,-0.9905972059	ok
-1.39949749	-37.83919598	-40.81798448	0.8828673517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	238.3572736,1385.312466,9093.917602,16795.83742,24496.19825,32196.27511,39896.35781,47596.49038	5603.046235,5993.128482,6251.238115,6512.440089,6788.280228,7083.263647,7401.161292,7746.432838	0.9925796771,0.9388959958,0.9326134195,0.9317712901,0.931283217,0.9310098233,0.9308574154,0.9307742234	-0.9605784453,-0.9530759278,-0.9887467996,-0.9942002885,-0.9941727946,-0.9930393289,-0.991758432,-0.9905955843	ok
-1.39447236	-37.83919598	-41.82451643	0.8800740029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.9126299,1719.898676,9429.28748,17132.15047,24833.4116,32534.35608,40235.29208,47936.27383	5596.462995,5986.525011,6244.437502,6505.427374,6781.032224,7075.75845,7393.377596,7738.349443	0.989543581,0.9353107897,0.9326992776,0.9318750516,0.9313905794,0.9311145081,0.9309597334,0.9308727489	-0.960547113,-0.952922908,-0.9887263857,-0.9942052231,-0.9941822951,-0.9930469941,-0.9917616132,-0.9905937181	ok
-1.38944724	-37.83919598	-42.42498528	0.8772806540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	519.0846522,1997.956561,9707.823414,17411.57854,25113.76535,32815.62157,40517.4587,48219.33681	5590.016754,5980.062426,6237.781602,6498.563738,6773.938323,7068.413157,7385.760565,7730.44071	0.9869667561,0.9345706365,0.9327518717,0.9319588255,0.9314865846,0.9312132279,0.9310572016,0.930969455	-0.9605158239,-0.9527705895,-0.9887058357,-0.9942098911,-0.9941914952,-0.9930543679,-0.9917645311,-0.9905916199	ok
-1.38442211	-37.83919598	-42.89783697	0.8744873051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.3880974,2262.916077,9973.461378,17678.18985,25381.35743,33084.17356,40786.95808,48489.77851	5583.703963,5973.736971,6231.266461,6491.845002,6766.994087,7061.223024,7378.305096,7722.701109	0.9859208993,0.934357284,0.9328161338,0.9320495036,0.9315864156,0.9313146651,0.9311569148,0.9310663821	-0.9604845749,-0.9526189101,-0.9886851481,-0.9942143046,-0.9942004103,-0.9930614654,-0.9917671994,-0.990589301	ok
-1.37939698	-37.83919598	-43.31262078	0.8716939562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	808.6834265,2503.81655,10215.28762,17921.09038,25625.30057,33329.1271,41032.90587,48736.71472	5577.521198,5967.545029,6224.888278,6485.267158,6760.195264,7054.183518,7371.006326,7715.125384	0.9855953584,0.9344578803,0.9328989584,0.932151067,0.9316926643,0.9314201151,0.931259815,0.9311650079	-0.9604533627,-0.9524678114,-0.9886643216,-0.9942184749,-0.994209055,-0.9930683012,-0.9917696306,-0.9905867722	ok
-1.37437186	-37.83919598	-43.69842571	0.8689006074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	950.2805313,2703.251412,10415.81014,18122.76987,25828.08204,33532.9703,41237.79156,48942.63542	5571.465159,5961.483118,6218.643402,6478.826361,6753.537785,7047.290306,7363.859614,7707.708525	0.9854965495,-0.931314325,-0.9329919098,-0.9322591346,-0.931803752,-0.9315281551,-0.9313635705,-0.9312657277	-0.9604221847,-0.9523172386,-0.9886433545,-0.9942224125,-0.9942174428,-0.9930748885,-0.9917718366,-0.9905840434	ok
-1.36934673	-37.83919598	-44.07008544	0.8661072585	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1083.02593,2843.878327,10557.59216,18265.76652,25972.23492,33678.23598,41384.14857,49090.0754	5565.532661,5955.547884,6212.52832,6472.518919,6747.017748,7040.539242,7356.860526,7700.44576	0.9854477516,-0.9333156125,-0.9330863321,-0.932368597,-0.9319154344,-0.9316370115,-0.9314688163,-0.9313669956	-0.9603910381,-0.9521671401,-0.9886222452,-0.994226127,-0.9942255863,-0.9930812398,-0.9917738284,-0.990581124	ok
-1.36432161	-37.83919598	-44.43588304	0.8634416270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1207.605376,2939.866883,10654.77939,18364.21953,26071.8971,33779.06244,41486.11631,49193.1745	5559.72063,5949.736097,6206.539655,6466.341286,6740.631411,7033.926357,7350.004828,7693.332533	0.9854035759,0.9358290893,0.9331803199,0.932478007,0.9320279509,0.9317473154,0.9315741387,0.9314685798	-0.9603599205,-0.9520174672,-0.9886009918,-0.9942296274,-0.9942334972,-0.9930873667,-0.9917756164,-0.9905780227	ok
-1.35929648	-37.83919598	-44.79908071	0.8613170152	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1340.33736,3081.129586,10797.28771,18508.04618,26216.987,33925.36912,41633.61464,49341.85341	5554.026103,5944.044646,6200.674155,6460.290055,6734.375185,7027.447851,7343.288468,7686.364498	0.9853805385,-0.9144031799,-0.9332737062,-0.9325874146,-0.932140903,-0.9318577532,-0.9316803103,-0.9315699976	-0.9603288295,-0.9518681741,-0.9885795924,-0.9942329221,-0.9942411865,-0.9930932802,-0.9917772102,-0.9905747476	ok
-1.35427136	-37.83919598	-45.15648103	0.8595267720	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.730945,3212.323425,10929.77545,18641.90566,26352.16484,34061.81703,41771.30548,49480.77444	5548.446215,5938.47053,6194.928693,6454.361951,6728.245625,7021.100079,7336.707568,7679.537501	0.9853563774,-0.9306221221,-0.9333665788,-0.9326968779,-0.9322537539,-0.9319691293,-0.9317875413,-0.9316731448	-0.9602977629,-0.9517192173,-0.9885580451,-0.9942360189,-0.9942486644,-0.9930989905,-0.9917786189,-0.9905713064	ok
-1.34924623	-37.83919598	-45.50636567	0.8580708972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.459877,3328.410278,11047.20376,18760.75937,26472.39257,34183.36925,41894.1527,49604.90232	5542.978203,5933.010857,6189.300255,6448.553824,6722.239422,7014.879546,7330.258418,7672.847571	0.9853282422,0.9391094449,0.9334590065,0.9328063404,0.9323679563,0.9320813943,0.9318962869,0.9317778567	-0.9602667187,-0.9515705558,-0.9885363477,-0.9942389248,-0.9942559405,-0.993104507,-0.9917798509,-0.9905677064	ok
-1.34422111	-37.83919598	-45.84626539	0.8571560422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1731.492342,3480.174968,11200.35989,18915.39603,26628.46034,34340.8169,42052.94851,49765.0301	5537.619398,5927.662837,6183.785937,6442.862642,6716.353394,7008.782897,7323.937457,7666.290906	0.9853113956,-0.9335300519,-0.9335513434,-0.9329155944,-0.9324820682,-0.9321944027,-0.9320057541,-0.9318826958	-0.9602356949,-0.9514221505,-0.9885144981,-0.9942416467,-0.9942630237,-0.9931098388,-0.9917809142,-0.9905639541	ok
-1.33919598	-37.83919598	-46.17126885	0.8564478383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.57337188,1852.864061,3579.072436,11300.69375,19017.26364,26731.81624,34445.60909,42159.14294	5532.367222,5922.423779,6178.382941,6437.285487,6710.584484,7002.806913,7317.741275,7659.863867	0.970999848,0.98527879,0.940436269,0.9336425104,0.9330252453,0.932597036,0.9323079519,0.9321160885	-0.9602046898,-0.9512739643,-0.9884924941,-0.9942441908,-0.9942699225,-0.9931149943,-0.9917818164,-0.990560056	ok
-1.33417085	-37.83919598	-46.47971672	0.8550708972	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	79.90709843,1833.825168,3399.538856,11122.83092,18841.06899,26557.20033,34272.49912,41987.49464	5527.219183,5917.291083,6173.088571,6431.819549,6704.92975,6996.948498,7311.666598,7653.562969	0.9759261071,0.9851931212,0.9350608453,0.9337509413,0.9331467351,0.9327213611,0.9324293512,0.9322317628	-0.9601737016,-0.9511259621,-0.9884703332,-0.9942465629,-0.9942766448,-0.9931199813,-0.9917825645,-0.990556018	ok
-1.32914573	-37.83919598	-41.65311617	0.8725068445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	331.6026091,1460.491332,9187.306298,16908.07018,24626.18419,32343.18801,40059.75415,47776.16622	5522.172874,5912.262243,6167.900224,6426.462121,6699.386362,6991.204678,7305.710283,7647.384868	0.9904012067,0.9410478582,0.9340157105,0.933384575,0.9329277529,0.9326082748,0.9323878552,0.932236753	-0.9601427286,-0.9509781103,-0.988448013,-0.9942487684,-0.9942831979,-0.9931248074,-0.991783165,-0.9905518458	ok
-1.32412060	-37.83919598	-42.36091149	0.8697134957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	471.2122241,1779.206137,9506.590433,17228.63133,24948.24126,32666.79344,40384.90995,48102.86338	5517.225965,5907.334835,6162.815389,6421.210592,6693.951593,6985.572592,7299.86931,7641.326356	0.987269504,0.9367162091,0.9340200511,0.9334316848,0.9330016054,0.9326963219,0.932482221,0.9323343448	-0.9601117695,-0.9508303767,-0.9884255311,-0.9942508124,-0.9942895888,-0.9931294796,-0.9917836243,-0.9905475445	ok
-1.31909548	-37.83919598	-42.88890157	0.8669201468	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.5068158,2082.6952,9810.988887,17534.46186,25255.66046,32975.83004,40695.5564,48415.10667	5512.376205,5902.506519,6157.831643,6416.062445,6688.622817,6980.049487,7294.140777,7635.384354	0.9858002982,0.9355451405,0.9340436381,0.933492765,0.9330845701,0.9327910507,0.9325821819,0.9324348005	-0.9600808226,-0.9506827309,-0.9884028848,-0.9942526996,-0.9942958241,-0.9931340044,-0.9917839483,-0.9905431193	ok
-1.31407035	-37.83919598	-43.33981020	0.8641267979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	762.1171001,2364.0216,10093.66213,17818.7912,25541.70929,33263.58559,40984.99166,48706.19886	5507.621417,5897.775033,6152.946645,6411.015251,6683.397503,6974.632711,7288.521893,7629.555904	0.9853224359,0.9352941195,0.9341006851,0.9335779297,0.9331852892,0.9328981329,0.93269076,0.9325427611	-0.9600498868,-0.9505351436,-0.9883800716,-0.9942544343,-0.9943019099,-0.993138388,-0.9917841425,-0.9905385748	ok
-1.30904523	-37.83919598	-43.75203868	0.8613334490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	906.450806,2600.667132,10331.96206,18058.92554,25783.68114,33507.35226,41230.51007,48953.43748	5502.959492,5893.13819,6148.158136,6406.066667,6678.273209,6969.319711,7283.009971,7623.838164	0.9851837237,0.9361776353,0.934181098,0.9336812375,0.9333000655,0.9330160742,0.932808285,0.9326569132	-0.9600189606,-0.9503875865,-0.9883570885,-0.9942560206,-0.9943078521,-0.9931426365,-0.9917842122,-0.9905339155	ok
-1.30402010	-37.83919598	-44.14405615	0.8585401002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1043.246843,2770.391635,10503.47678,18232.37591,25959.05507,33684.59734,41409.5763,49134.28762	5498.388391,5888.593874,6143.463929,6401.214429,6673.247581,6964.108026,7277.602427,7618.228399	0.9851292415,-0.9336425449,-0.9342688701,-0.9337902587,-0.9334192664,-0.933138918,-0.9329298086,-0.9327751159	-0.9599880429,-0.9502400328,-0.9883339328,-0.9942574624,-0.994313656,-0.9931467552,-0.9917841624,-0.9905291456	ok
-1.29899497	-37.83919598	-44.52578520	0.8558744687	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1172.399749,2887.032225,10621.95788,18352.85136,26081.52071,33809.00336,41535.87093,49262.43066	5493.906137,5884.140041,6138.861914,6396.456351,6668.318348,6958.995282,7272.296769,7612.723979	0.9850879262,-0.9313140446,-0.9343561767,-0.9338997576,-0.9335400222,-0.9332629391,-0.9330534569,-0.9328955658	-0.9599571325,-0.9500924566,-0.9883106016,-0.9942587632,-0.9943193269,-0.9931507495,-0.9917839977,-0.990524269	ok
-1.29396985	-37.83919598	-44.90127134	0.8536221395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1302.962439,3015.199552,10752.01934,18484.96826,26215.69685,33945.19145,41674.01819,49402.49364	419.1865797,5035.381466,5425.381136,5679.754924,5936.970512,6208.39917,6498.583434,6811.324739	0.985058745,-0.9313425574,-0.9344431094,-0.9340088914,-0.9336609838,-0.9333891319,-0.9331793642,-0.9330186201	0.9934625188,-0.9599207443,-0.9498425497,-0.9882794661,-0.9942730724,-0.9943446311,-0.9931761587,-0.99180406	ok
-1.28894472	-37.83919598	-45.26908442	0.8517041788	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1430.41472,3127.374957,10866.14151,18601.20667,26334.06455,34065.64518,41796.50456,49526.96607	418.6051699,5033.055428,5423.095497,5677.331665,5934.403167,6205.67454,6495.691418,6808.258731	0.9850277498,0.9392104821,0.934529256,0.9341181136,0.9337830759,0.9335168752,0.9333075084,0.9331453919	0.993466445,-0.9598900252,-0.9496978855,-0.9882558575,-0.9942735975,-0.994349365,-0.9931792013,-0.9918030172	ok
-1.28391960	-37.83919598	-45.62754863	0.8503272378	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1563.998127,3277.795081,11018.56238,18755.8059,26490.86511,34224.60879,41957.57774,49690.09979	418.0260192,5030.789053,5420.870596,5674.970355,5931.89918,6203.014847,6492.866124,6805.261492	0.9850086525,-0.9332866519,-0.9346149625,-0.9342272548,-0.9339060937,-0.9336461148,-0.9334386547,-0.9332746319	0.9934703581,-0.9598593033,-0.9495530091,-0.9882320626,-0.9942740125,-0.9943540082,-0.9931821628,-0.9918018986	ok
-1.27889447	-37.83919598	-45.97214872	0.8492846653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1692.73669,3404.529535,11147.35032,18886.83379,26624.16734,34360.15357,42095.3129,49829.97402	417.4491132,5028.581171,5418.705222,5672.66975,5929.457266,6200.418759,6490.106165,6802.331569	0.9849832741,-0.9333571289,-0.9346998778,-0.9343363131,-0.9340301905,-0.9337777305,-0.9335731291,-0.9334084359	0.9934742581,-0.9598285779,-0.9494079037,-0.9882080781,-0.9942743192,-0.9943585633,-0.9931850459,-0.9918007069	ok
-1.27386935	-37.83919598	-46.30026193	0.8485764614	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	54.16476263,1816.311516,3507.838509,11252.76545,18994.5507,26734.23313,34472.54447,42209.97935	416.8744375,5026.430644,5416.598202,5670.42864,5927.076178,6197.884985,6487.410196,6799.467559	0.9697672463,0.9849519121,0.9420755976,0.9347839838,0.9344451519,0.9341546332,0.9339111319,0.933710269	0.9934781451,-0.9597978486,-0.949262553,-0.9881839009,-0.9942745188,-0.9943630329,-0.9931878532,-0.9917994443	ok
