delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.47236181	-44.86697876	0.8755325425	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1606.961276,3405.321326,11210.56362,18975.2599,26729.14602,34480.18328,42230.44008,49980.47431	5934.595964,6321.530545,6583.944596,6849.357536,7129.403247,7428.340866,7749.614034,8097.217211	0.9860066152,0.9544535943,0.9278669682,0.9265160419,0.9256881542,0.9252250196,0.9249746716,0.9248406308	-0.960123062,-0.9570591493,-0.9893226055,-0.9941847453,-0.9940787012,-0.9930123685,-0.9918454456,-0.990796577	ok
-1.44472362	-39.47236181	-45.15989484	0.8746176874	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1740.160147,3548.681242,11353.61052,19118.87256,26873.20912,34624.58612,42375.13247,50125.43663	5921.269888,6307.885097,6569.809833,6834.680236,7114.110856,7412.35415,7732.841763,8079.5497	0.9859913996,-0.9291851147,-0.9279800567,-0.9266486192,-0.9258218269,-0.9253531085,-0.9250964191,-0.9249573528	-0.9600872899,-0.9568306041,-0.9893076777,-0.9942105022,-0.9941133755,-0.9930452894,-0.9918716878,-0.9908147365	ok
-1.43969849	-39.47236181	-45.44478644	0.8739094835	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.84445881,1864.3927,3668.756289,11473.40917,19239.27798,26994.11013,34745.8688,42496.74358	5908.259909,6294.586193,6556.05158,6820.413509,7099.268448,7396.863039,7716.618316,8062.493856	0.9648266335,0.9859674642,-0.9291810642,-0.92809239,-0.9267811983,-0.925956082,-0.9254814181,-0.9252179069	-0.9600518981,-0.9566100768,-0.98929245,-0.9942342707,-0.9941456364,-0.9930758565,-0.9918958494,-0.9908311296	ok
-1.43467337	-39.47236181	-45.72031125	0.8732012796	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.28828662,1883.326028,3672.638483,11477.05808,19243.57706,26998.95147,34751.13447,42502.37717	5895.561749,6281.626247,6542.658935,6806.542666,7084.856939,7381.843343,7700.913519,8046.012411	0.9943184322,0.9859369916,0.9408185797,0.9282042633,0.9269137306,0.926090324,0.92561115,0.9253413702	-0.9600168509,-0.9563967263,-0.9892769546,-0.9942562662,-0.9941757412,-0.9931043156,-0.9919181429,-0.9908459348	ok
-1.42964824	-39.47236181	-40.57291847	0.8911551616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	224.5607633,1789.856689,9586.062295,17350.73977,25105.96042,32858.3894,40609.97181,48361.28911	5883.169744,6268.996748,6529.620548,6793.053119,7070.85798,7367.272347,7685.699547,8030.071479	0.9929721027,0.9299648831,0.9281090951,0.9269048349,0.9261396701,0.9256915799,0.9254366944,0.9252942155	-0.9599821168,-0.9561898214,-0.9892612183,-0.9942766738,-0.9942039121,-0.9931308792,-0.991938753,-0.9908593071	ok
-1.42462312	-39.47236181	-41.62269061	0.8883618127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	365.0902992,2029.352015,9832.191473,17599.73143,25356.2098,33109.33614,40861.4243,48613.18157	5871.077278,6256.688623,6516.924903,6779.93056,7057.25403,7353.128754,7670.950712,8014.640167	0.9903357714,0.9301342618,0.9283955884,0.9271575919,0.9263474477,0.9258632689,0.9255843089,0.9254251124	-0.9599476674,-0.955988723,-0.9892452632,-0.9942956533,-0.9942303417,-0.9931557324,-0.9919578406,-0.9908713818	ok
-1.41959799	-39.47236181	-42.19795722	0.8855684638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	499.5764369,2218.712507,10022.518,17791.19308,25548.46531,33302.18292,41054.77246,48806.99444	5859.277105,6244.692491,6504.5605,6767.161079,7044.028378,7339.392609,7656.643259,7999.690225	0.9876508675,0.9302573399,0.9285325321,0.9273089493,0.9264955645,0.9260017207,0.9257128762,0.9255460914	-0.9599134775,-0.95579287,-0.9892291076,-0.9943133435,-0.9942551978,-0.9931790369,-0.991975547,-0.9908822776	ok
-1.41457286	-39.47236181	-42.63773986	0.8827751149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	635.3635275,2394.09926,10198.028,17967.59486,25725.62582,33479.9557,41233.08133,48985.80544	5847.761594,6232.998856,6492.516001,6754.731239,7031.165156,7326.045219,7642.755199,7985.195758	0.9864468262,0.9306273921,0.9286471348,0.9274452304,0.9266343351,0.9261350243,0.9258385424,0.9256662161	-0.9598795242,-0.9556017679,-0.9892127667,-0.9943298653,-0.9942786273,-0.9932009348,-0.9919919963,-0.9908920989	ok
-1.40954774	-39.47236181	-43.01720703	0.8799817661	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	770.0280061,2550.685738,10354.69487,18125.17227,25884.0062,33638.99439,41392.69919,49145.96627	5836.5229,6221.598239,6480.780318,6742.628116,7018.649315,7313.069073,7629.266139,7971.132968	0.9860213636,-0.9286641451,-0.9287593704,-0.9275801372,-0.9267729673,-0.9262689351,-0.9259656381,-0.9257868417	-0.9598457874,-0.955414979,-0.9891962533,-0.9943453249,-0.9943007591,-0.9932215511,-0.9920072981,-0.990900938	ok
-1.40452261	-39.47236181	-43.36693263	0.8771884172	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	899.9219278,2679.629698,10483.73057,18255.15516,26014.84276,33770.53818,41524.86691,49278.71854	5825.553104,6210.481281,6469.342676,6730.839328,7006.466607,7300.447759,7616.157144,7957.479934	0.9858663309,-0.9290363969,-0.9288700036,-0.9277142534,-0.9269116114,-0.9264035506,-0.9260932138,-0.925908126	-0.9598122484,-0.9552321146,-0.9891795781,-0.9943598154,-0.9943217072,-0.9932409966,-0.9920215497,-0.9909088769	ok
-1.39949749	-39.47236181	-43.70245800	0.8745227857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1025.857324,2791.557901,10595.78315,18368.19924,26128.79477,33885.24863,41640.24732,49394.72621	5814.844305,6199.638811,6458.192654,6719.353035,6994.603549,7288.165891,7603.410603,7944.216415	0.9857935809,0.9324091955,0.9289798954,0.9278488454,0.9270514107,0.9265391298,0.9262222873,0.9260298314	-0.959778891,-0.9550528279,-0.9891627501,-0.9943734194,-0.9943415723,-0.9932593695,-0.9920348375,-0.9909159885	ok
-1.39447236	-39.47236181	-44.03111327	0.8721915228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1154.211238,2914.8336,10719.23206,18492.69079,26254.25204,34011.51784,41767.23418,49522.3839	5804.388693,6189.061889,6447.32021,6708.157939,6983.047389,7276.209033,7591.010113,7931.323688	0.9857541434,0.9318161641,0.9290894977,0.9279834336,0.9271921548,0.9266756945,0.9263524512,0.9261530554	-0.9597456999,-0.954876809,-0.9891457767,-0.9943862096,-0.9943604442,-0.9932767575,-0.9920472389,-0.9909223379	ok
-1.38944724	-39.47236181	-44.35457048	0.8702735621	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1288.390488,3060.881303,10865.50102,18640.054,26402.64046,34160.7733,41917.25659,49673.1218	5794.178603,6178.741843,6436.715689,6697.24327,6971.786067,7264.563628,7578.940375,7918.784392	0.9857340197,-0.9292990029,-0.9291989334,-0.9281180747,-0.9273331829,-0.9268138142,-0.9264832451,-0.9262773071	-0.9597126617,-0.9547037794,-0.9891286643,-0.9943982512,-0.9943784027,-0.9932932388,-0.992058823,-0.9909279834	ok
-1.38442211	-39.47236181	-44.67203217	0.8684833189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1413.219298,3174.56429,10979.45084,18755.14907,26518.82141,34277.87849,42035.17933,49791.80601	5784.206545,6168.670287,6426.369831,6686.598775,6960.808178,7253.21694,7567.187097,7906.582401	0.9857042888,0.949733653,0.9293076603,0.9282532781,0.9274759159,0.926953053,0.9266162642,0.9264031073	-0.9596797641,-0.9545334887,-0.9891114179,-0.9944096019,-0.9943955194,-0.9933088836,-0.9920696518,-0.9909329775	ok
-1.37939698	-39.47236181	-44.98486175	0.8671063779	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1542.793273,3305.848237,11111.05544,18887.95461,26652.7769,34412.8179,42170.98919,49928.42464	5774.465236,6158.83913,6416.27376,6676.21469,6950.102932,7242.156988,7555.73691,7894.702708	0.9856827196,-0.9280938123,-0.9294164076,-0.9283883939,-0.9276192402,-0.9270941758,-0.9267502893,-0.926530086	-0.9596469958,-0.9543657107,-0.9890940421,-0.9944203136,-0.9944118584,-0.9933237551,-0.9920797813,-0.9909373676	ok
-1.37437186	-39.47236181	-45.29032431	0.8660638054	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.938903,3437.06337,11242.64368,19020.79954,26786.83784,34547.92501,42307.02142,50065.31463	5764.94761,6149.240585,6406.418988,6666.081729,6939.660119,7231.372494,7544.577293,7883.131322	0.9856615089,-0.9295277914,-0.9295245798,-0.9285244146,-0.9277640009,-0.9272363509,-0.9268867973,-0.9266590172	-0.9596143468,-0.9542002407,-0.9890765403,-0.9944304329,-0.9944274774,-0.9933379102,-0.9920892621,-0.9909411962	ok
-1.36934673	-39.47236181	-45.58613332	0.8653556014	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	19.50829466,1800.066079,3566.57528,11372.58013,19152.04917,26919.37159,34681.56962,42441.64849	5755.646833,6139.867163,6396.797392,6656.191053,6929.470072,7220.852832,7533.696499,7871.855179	0.9616031774,0.9856400516,-0.9299496474,-0.9296327858,-0.9286605539,-0.9279095258,-0.9273806997,-0.9270243426	-0.9595818076,-0.9540368927,-0.9890589157,-0.9944400017,-0.9944424286,-0.9933514003,-0.9920981398,-0.9909445021	ok
-1.36432161	-39.47236181	-45.86969682	0.8646473975	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.44396848,1821.661557,3573.269901,11379.73734,19160.57002,26929.24397,34692.61939,42453.73989	5746.556302,6130.711674,6387.401211,6646.534255,6919.523633,7210.587979,7523.083496,7860.862057	0.9998703302,0.9856096801,-0.9154784327,-0.9297401552,-0.9287967111,-0.928056497,-0.9275269242,-0.9271644912	-0.9595493698,-0.9538754975,-0.9890411705,-0.9944490576,-0.994456759,-0.993364272,-0.992106456,-0.9909473205	ok
-1.35929648	-39.47236181	-41.30826325	0.8809607978	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	297.3836971,1809.223667,9614.523638,17395.89663,25165.58909,32930.03393,40692.18079,48453.32479	5737.669652,6121.767215,6378.223027,6637.103331,6909.812125,7200.568473,7512.727912,7850.140509	0.991687588,0.9312299635,0.9297967524,0.9288905005,0.9281725097,0.9276520865,0.9272905841,0.927046107	-0.9595170254,-0.9537159009,-0.9890233067,-0.9944576349,-0.9944705115,-0.9933765677,-0.9921142484,-0.9909496834	ok
-1.35427136	-39.47236181	-42.05660456	0.8781674489	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	432.775391,2035.56852,9843.186998,17626.96001,25398.57646,33164.53125,40927.93013,48690.18344	5728.980751,6113.027169,6369.255754,6627.890664,6900.327317,7190.785373,7502.61998,7839.679793	0.98841712,0.9312069347,0.9299559838,0.9290718907,0.9283555284,0.9278253394,0.9274516857,0.9271937426	-0.9594847675,-0.9535579617,-0.9890053258,-0.9944657646,-0.9944837248,-0.9933883261,-0.9921215516,-0.9909516199	ok
-1.34924623	-39.47236181	-42.57441120	0.8753741001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	569.6077338,2237.964874,10046.20583,17831.52308,25604.72047,33372.07802,41136.71805,48900.10596	5720.483696,6104.48519,6360.49262,6618.889001,6891.061396,7181.230225,7492.750492,7829.469819	0.9865387473,0.9312830645,0.930062507,0.9292094699,0.9285069215,0.9279779344,0.9275989493,0.927333737	-0.9594525893,-0.9534015505,-0.9889872291,-0.9944734749,-0.9944964344,-0.9933995822,-0.9921283968,-0.9909531567	ok
-1.34422111	-39.47236181	-43.00146606	0.8725807512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	707.1659398,2421.093982,10229.93655,18016.81639,25791.6547,33560.48761,41326.43829,49091.02303	5712.172808,6096.135197,6351.927154,6610.091432,6882.006947,7171.895023,7483.11076,7819.501092	0.9858337147,0.9316376715,0.9301664497,0.9293453017,0.9286580284,0.9281317802,0.9277480676,0.9274752764	-0.9594204848,-0.9532465485,-0.9889690172,-0.9944807913,-0.9945086725,-0.9934103683,-0.992134813,-0.9909543184	ok
-1.33919598	-39.47236181	-43.38446657	0.8697874023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	841.8606254,2575.711097,10385.28404,18173.83214,25950.41841,33720.8252,41488.17081,49254.02327	5704.042627,6087.97136,6343.553173,6601.491372,6873.156919,7162.772181,7473.692576,7809.764669	0.9855940497,0.9351132388,0.930272363,0.9294836854,0.9288121504,0.928289027,0.9279010786,0.9276217112	-0.9593884484,-0.9530928464,-0.9889506908,-0.9944877372,-0.9945204688,-0.9934207139,-0.9921408266,-0.9909551272	ok
-1.33417085	-39.47236181	-43.74502663	0.8671217708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	973.5930366,2711.628275,10521.98758,18312.26961,26090.69437,33862.76984,41631.59634,49398.79088	5696.087904,6079.988091,6335.364764,6593.082542,6864.50461,7153.854507,7464.488174,7800.252114	0.9855017124,-0.9273356207,-0.9303778981,-0.9296225414,-0.9289681751,-0.9284490828,-0.9280579149,-0.9277712513	-0.959356475,-0.9529403433,-0.9889322502,-0.9944943341,-0.9945318502,-0.993430646,-0.9921464619,-0.9909556039	ok
-1.32914573	-39.47236181	-44.09323726	0.8646627905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1102.693212,2835.1756,10646.36629,18438.44219,26218.79621,33992.63964,41763.03909,49531.65564	5688.303596,6072.180035,6327.356273,6584.858952,6856.043641,7145.135173,7455.490203,7790.95546	0.9854532309,-0.8988402429,-0.9304831003,-0.9297618091,-0.929126044,-0.9286125049,-0.9282184678,-0.9279244573	-0.9593245598,-0.9527889459,-0.9889136955,-0.9945006014,-0.9945428418,-0.9934401896,-0.9921517412,-0.9909557675	ok
-1.32412060	-39.47236181	-44.43364638	0.8625381787	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1232.772806,2964.377903,10776.45119,18570.38549,26352.76571,34128.48459,41900.5575,49670.68345	5680.684853,6064.542057,6319.522294,6576.814886,6847.767938,7136.607691,7446.691698,7781.867176	0.9854225498,-0.9248906649,-0.9305876671,-0.9299012234,-0.9292856718,-0.9287789002,-0.9283829488,-0.9280827071	-0.9592926983,-0.9526385681,-0.9888950265,-0.9945065572,-0.9945534662,-0.9934493676,-0.9921566851,-0.9909556355	ok
-1.31909548	-39.47236181	-44.76688568	0.8607479354	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1363.075551,3095.841728,10908.85061,18704.71009,26489.21885,34266.92931,42040.78598,49812.51785	5673.227016,6057.069235,6311.85765,6568.944882,6839.671713,7128.265894,7438.086048,7772.980133	0.9853979233,-0.92902362,-0.9306919411,-0.9300413099,-0.9294474005,-0.9289486845,-0.9285516897,-0.9282457282	-0.9592608864,-0.9524891296,-0.9888762429,-0.9945122179,-0.9945637447,-0.9934582012,-0.9921613127,-0.9909552241	ok
-1.31407035	-39.47236181	-45.09224219	0.8591643433	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1486.157674,3200.919707,11014.9175,18812.77023,26599.51509,34379.3427,42155.10476,49928.5501	5665.925605,6049.756846,6304.357387,6561.243726,6831.749446,7120.103912,7429.666978,7764.287575	0.985365526,0.9331023049,0.9307958097,0.9301819154,0.9296115263,0.9291227484,0.9287257334,0.9284141952	-0.9592291203,-0.9523405562,-0.9888573444,-0.9945175987,-0.9945736966,-0.9934667099,-0.9921656417,-0.9909545483	ok
-1.30904523	-39.47236181	-45.40944326	0.8581217708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1619.045664,3344.643007,11159.67753,18959.58856,26748.67997,34530.75946,42308.56083,50083.83992	5658.776315,6042.600359,6297.01676,6553.70643,6823.995872,7112.116157,7421.428521,7755.783097	0.9853475893,-0.9277671948,-0.9308992477,-0.9303231578,-0.9297775199,-0.9293001347,-0.9289054299,-0.9285890258	-0.9591973965,-0.9521927786,-0.9888383303,-0.9945227135,-0.99458334,-0.9934749118,-0.9921696883,-0.9909536221	ok
-1.30402010	-39.47236181	-45.71406361	0.8574135669	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	10.86741739,1750.131534,3483.410045,11299.54513,19101.59274,26893.15519,34677.63853,42457.63256	5651.775007,6035.595426,6289.831222,6546.328224,6816.40596,7104.297299,7413.365002,7747.460614	0.9587315596,0.9853282313,-0.9305381683,-0.9310025547,-0.9304648828,-0.9299460173,-0.9294826297,-0.9290908589	-0.9591657117,-0.9520457321,-0.9888191998,-0.9945275754,-0.9945926915,-0.9934828237,-0.9921734677,-0.9909524582	ok
-1.29899497	-39.47236181	-46.00370219	0.8567053630	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1773.753095,3492.104572,11309.37786,19113.62105,26907.77131,34694.81561,42477.16918,50256.54888	5644.917698,6028.737872,6282.796414,6539.104541,6808.974906,7096.642258,7405.47102,7739.314345	0.9852979264,-0.9234747495,-0.9311051935,-0.9306064721,-0.9301166942,-0.9296696777,-0.9292829845,-0.9289613718	-0.9591340628,-0.9518993566,-0.9887999522,-0.9945321961,-0.9946017664,-0.9934904613,-0.9921769939,-0.9909510688	ok
-1.29396985	-39.47236181	-40.90470441	0.8734918733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	240.8453817,1554.436062,9371.031596,17175.96112,24971.63011,32760.56868,40544.91015,48326.23653	5638.20056,6022.023689,6275.908158,6532.031011,6801.698116,7089.146182,7397.741423,7731.338791	0.9923285026,0.9332439574,0.931141028,0.9306805763,0.9302243112,0.9298024137,0.9294315192,0.9291180275	-0.9591024469,-0.9517535956,-0.9887805865,-0.9945365867,-0.9946105792,-0.9934978389,-0.9921802802,-0.990949465	ok
-1.28894472	-39.47236181	-41.90823582	0.8706985244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	379.2736996,1846.583407,9667.057423,17476.5851,25276.85669,33069.97898,40857.94151,48642.35249	5631.619908,6015.449025,6269.162443,6525.103443,6794.571195,7081.804438,7390.171303,7723.528717	0.9892580283,0.9323831835,0.9313352668,0.9309200526,0.9304940627,0.9300850193,0.9297138194,0.9293901426	-0.9590708613,-0.9516083962,-0.9887611016,-0.9945407574,-0.9946191432,-0.9935049701,-0.9921833386,-0.9909476573	ok
-1.28391960	-39.47236181	-42.51433251	0.8679051755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.4352983,2081.083124,9902.576388,17714.28721,25517.39666,33313.5625,41104.48746,48891.64713	5625.172194,6009.010178,6262.555418,6518.317822,6787.589933,7074.612597,7382.755972,7715.879132	0.986723413,0.932227714,0.9314268031,0.9310538412,0.930663502,0.9302806777,0.9299245194,0.9296060316	-0.9590393037,-0.9514637088,-0.9887414964,-0.9945447176,-0.9946274706,-0.9935118675,-0.9921861806,-0.9909456552	ok
-1.27889447	-39.47236181	-42.99139721	0.8651118267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	655.6529252,2293.623239,10116.12006,17930.00481,25736.01901,33535.38932,41329.50684,49119.67616	5618.854005,6002.703587,6256.083387,6511.670296,6780.750302,7067.566421,7375.490954,7708.385279	0.9856757709,0.9323156897,0.9315151513,0.9311843936,0.9308324087,0.9304789603,0.9301414715,0.9298321417	-0.9590077714,-0.9513194868,-0.9887217695,-0.994548476,-0.9946355731,-0.9935185427,-0.9921888167,-0.990943468	ok
-1.27386935	-39.47236181	-43.40827225	0.8623184778	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	793.6183182,2475.860056,10299.67576,18116.04544,25925.32216,33728.31591,41526.08451,49319.72552	5612.662052,5996.525829,6249.742796,6505.157169,6774.048438,7060.661856,7368.371968,7701.042615	0.9853234412,0.9329590296,0.9316119951,0.9313253425,0.9310141134,0.9306934459,0.9303785711,0.930081264	-0.9589762626,-0.9511756862,-0.9887019197,-0.9945520409,-0.9946434614,-0.9935250067,-0.992191257,-0.990941104	ok
