delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37437186	-22.38693467	-44.54474205	0.8276551038	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	713.7981751,7861.527906,9260.125834,18149.08479,18690.03419,19015.80939,19367.7373,19771.07581	251.7851375,4950.673221,5955.842084,6265.48601,6608.731113,7001.552247,7469.581093,8069.219127	0.9817847632,0.9661797507,0.9804281255,0.9681262373,0.9485658511,0.9840703461,0.9875143593,0.9866444167	0.9968752089,-0.9669961343,-0.9750299657,-0.9889981898,-0.9882989479,-0.9869235442,-0.9854004247,-0.9831422904	ok
-1.36934673	-22.38693467	-45.31030429	0.8248617550	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	913.2664931,7661.8997,9500.439447,15639.81431,24747.93777,25787.29964,26108.70778,26469.56148	251.6611276,4952.049324,5956.914613,6266.459865,6609.528156,7002.142693,7469.948442,8069.395304	0.9818764318,0.9653072188,0.9824385115,0.9645413142,0.9672148237,0.9857153874,0.9888391114,0.9877290888	0.9968756084,-0.966968139,-0.9739714416,-0.9889672077,-0.988285504,-0.9869085663,-0.9853832109,-0.9831213635	ok
-1.36432161	-22.38693467	-46.02516952	0.8220684061	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1114.984603,7544.571336,9842.27395,16041.49944,16803.58563,17322.44129,18010.98482,19457.06695	251.537276,4953.435114,5957.993556,6267.44522,6610.33768,7002.746713,7470.330887,8069.589294	0.982135556,0.9648964525,0.9840692574,-0.9684082408,-0.971723452,-0.9837702898,-0.9820265334,-0.9833162141	0.9968760056,-0.96694013,-0.9726798424,-0.9889355485,-0.988271972,-0.9868935397,-0.9853659408,-0.983100361	ok
-1.35929648	-22.38693467	-46.69938446	0.8192750572	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1304.727028,7523.131645,9902.758556,16556.38587,17105.63149,17436.13154,17794.70805,18208.1067	251.4135824,4954.830481,5959.077633,6268.441948,6611.159553,7003.36417,7470.728279,8069.800933	0.9823442739,0.9648535969,0.9843236695,-0.9681115171,-0.9505817949,-0.9841880214,-0.9872989941,-0.9863726906	0.9968764006,-0.9669121072,-0.9710147001,-0.9889031921,-0.9882583507,-0.9868784642,-0.9853486144,-0.9830792829	ok
-1.35427136	-22.38693467	-47.33473888	0.8164817083	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1467.450318,7607.450937,9737.372331,15495.20792,16724.04303,25109.28056,26146.65748,26467.1664	251.2900464,4956.235318,5960.164975,6269.449924,6611.993649,7003.99493,7471.140474,8070.030059	0.9824319565,-0.964987877,-0.9834201475,0.9666537092,0.9791339311,0.9671232373,0.9850830863,0.9887933516	0.9968767933,-0.9668840707,-0.9686877578,-0.9888701174,-0.988244639,-0.9868633397,-0.9853312316,-0.9830581292	ok
-1.34924623	-22.38693467	-47.92971733	0.8138160769	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1598.802635,7772.922935,9719.198031,15657.47794,17458.35229,23849.74819,25712.6965,31881.35544	251.1666676,4957.649519,5961.252638,6270.469026,6612.839841,7004.638858,7471.567328,8070.276512	0.9823957162,0.9651503391,0.9827202153,-0.9653343205,-0.9821565385,-0.9652496456,-0.9824021239,0.9651504712	0.9968771838,-0.9668560204,-0.9650196045,-0.9888363025,-0.9882308356,-0.9868481661,-0.9853137925,-0.9830368998	ok
-1.34422111	-22.38693467	-48.48098989	0.8120258336	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1729.592368,7939.324055,9746.559011,16148.07134,17900.46454,24529.85262,26135.05134,33618.26146	251.0434457,4959.072977,5962.335407,6271.499131,6613.698005,7005.295824,7472.008698,8070.540135	0.9823609409,0.965318688,0.9821485099,0.9653996993,0.9819244481,0.9656581366,0.9812773834,0.9673434747	0.996877572,-0.9668279562,-0.9582306959,-0.988801725,-0.9882169393,-0.9868329432,-0.9852962971,-0.9830155948	ok
-1.33919598	-22.38693467	-48.98002694	0.8109832611	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	9.142586713,1856.682191,8113.417488,9804.986316,16781.82104,18092.09253,26616.55827,27670.59988	250.9203804,4960.505591,5963.402096,6272.540122,6614.568018,7005.965699,7472.464445,8070.820774	0.9648643692,0.9823160983,0.965492567,0.9816312027,0.9663715886,0.979599495,0.9671567797,0.9864818357	0.9968779579,-0.9667998784,-0.9526041751,-0.9887663612,-0.9882029487,-0.9868176709,-0.9852787455,-0.982994214	ok
-1.33417085	-22.38693467	-49.42207657	0.8104817083	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1897.015327,8179.981194,9770.963387,17610.46687,18461.72106,19081.27726,20076.12229,28233.36854	250.7974712,4961.947257,5964.41621,6273.591878,6615.449758,7006.648353,7472.934432,8071.118277	0.9823001156,-0.9656720454,-0.981138512,-0.9680132026,-0.9739121394,-0.9823798646,-0.9814245703,-0.9683324149	0.9968783416,-0.9667717868,-0.9905354656,-0.9887301869,-0.9881888627,-0.986802349,-0.9852611375,-0.9829727575	ok
-1.32914573	-22.38693467	-41.50935819	0.8286982310	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	228.8433589,8767.181248,9831.046266,10161.43125,10535.59911,10975.25324,11523.69338,12309.83938	250.674718,4963.397875,6274.654283,6616.343108,7007.343663,7473.418523,8071.432493,9011.95221	0.9889381307,0.967167647,0.9869357906,0.9884197062,0.9872007628,0.9857516395,0.9837466774,0.9812841987	0.9968787231,-0.9667436815,-0.9886931768,-0.9881746797,-0.9867869772,-0.9852434733,-0.9829512252,-0.9812610473	ok
-1.32412060	-22.38693467	-42.94455922	0.8259048822	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	383.8553116,9076.907048,9865.956338,10178.51662,10524.55373,10921.66968,11397.63492,12015.55116	250.5521202,4964.857345,6275.727221,6617.247948,7008.051502,7473.916585,8071.763276,9012.734165	0.9846782725,0.9673647659,0.9696477299,0.9878292656,0.9879188015,0.9866163045,0.9850349125,0.9826441725	0.9968791023,-0.9667155625,-0.9886553046,-0.9881603985,-0.9867715555,-0.9852257529,-0.9829296171,-0.981238078	ok
-1.31909548	-22.38693467	-43.93508996	0.8231115333	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	555.1094684,9291.99692,9831.833877,10154.07981,10501.40003,10898.52915,11374.37127,11992.27976	250.4296776,4966.325569,6276.81058,6618.164163,7008.771749,7474.428485,8072.110479,9013.543803	0.9819343536,0.9678164445,0.9438739732,0.9834218095,0.987391966,0.9865565587,0.9850132142,0.9826198493	0.9968794793,-0.9666874298,-0.9886165431,-0.9881460176,-0.9867560837,-0.9852079761,-0.9829079331,-0.981215098	ok
-1.31407035	-22.38693467	-44.77540885	0.8203181844	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	743.5996116,8875.526175,9594.891502,10061.82094,10643.42105,11528.23878,20143.40075,21223.88823	250.3073898,4967.802451,6277.904246,6619.091638,7009.504282,7474.954093,8072.47396,9014.381018	0.9813678695,0.968292214,0.9691232808,0.9841201316,0.9830916319,0.9811059331,0.9671913687,0.9873956366	0.996879854,-0.9666592834,-0.9885768641,-0.9881315357,-0.9867405616,-0.9851901431,-0.9828861732,-0.981192108	ok
-1.30904523	-22.38693467	-45.53777115	0.8175248355	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	942.4369555,8313.200363,9266.663831,10033.34233,18335.32059,19367.87305,19686.20542,20042.76192	250.1852564,4969.287893,6279.008107,6620.030259,7010.248983,7475.493282,8072.853577,9015.245705	0.9815192542,0.9675518046,0.9756285668,0.9811612042,0.9668549241,0.982631089,0.9886211148,0.9876228587	0.9968802266,-0.9666311234,-0.9885362381,-0.9881169512,-0.986724989,-0.9851722538,-0.9828643374,-0.9811691086	ok
-1.30402010	-22.38693467	-46.24738137	0.8147314867	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1140.750556,8112.15875,9176.576203,10186.58134,18762.60885,19341.65174,19689.44192,20072.98898	250.0632772,4970.781802,6280.122055,6620.979915,7011.005734,7476.045924,8073.249192,9016.137766	0.9817770308,0.967120075,0.9771119833,0.9813078132,0.9680156019,0.955469765,0.9843058935,0.9865303602	0.9968805968,-0.9666029497,-0.9884946346,-0.9881022627,-0.9867093656,-0.9851543082,-0.9828424255,-0.9811461004	ok
-1.29899497	-22.38693467	-46.91263767	0.8119381378	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1324.582631,8134.537513,9190.091593,10172.09876,18833.29224,19355.62149,19666.53805,19998.39588	249.9414518,4972.284084,6281.245981,6621.940496,7011.774419,7476.611896,8073.660668,9017.057107	0.9819653316,0.9671399132,0.9769559169,0.9811949021,0.9675433638,0.9244792507,0.9815491226,0.9876365494	0.9968809649,-0.9665747624,-0.9884520219,-0.9880874686,-0.9866936914,-0.9851363062,-0.9828204375,-0.9811230841	ok
-1.29396985	-22.38693467	-47.53502116	0.8091447889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1480.431296,8306.537285,9302.23512,10142.07709,18550.76469,19598.07907,19921.62822,20285.98829	249.8197799,4973.794648,6282.379778,6622.911893,7012.554923,7477.191074,8074.08787,9018.003636	0.9820271761,-0.9673489122,-0.9761130216,-0.9809470551,-0.9668766961,-0.9848264695,-0.9884494541,-0.9873326076	0.9968813307,-0.9665465615,-0.9884083669,-0.9880725673,-0.9866779661,-0.9851182479,-0.9827983734,-0.9811000602	ok
-1.28894472	-22.38693467	-48.11348469	0.8066858086	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1614.276624,8549.536497,9480.683977,10202.87016,18329.3188,19346.45772,19659.52632,20008.02655	249.698261,4975.313402,6283.523339,6623.893998,7013.347134,7477.783337,8074.530665,9018.977267	0.9820007678,-0.9675747412,-0.9750142742,-0.9812668561,-0.9666415351,-0.9740365145,-0.988532874,-0.9877942605	0.9968816944,-0.966518347,-0.9883636355,-0.9880575574,-0.9866621895,-0.9851001333,-0.9827762331,-0.9810770294	ok
-1.28391960	-22.38693467	-48.64386930	0.8048955653	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1740.024758,8823.796654,9690.984281,10318.89708,11363.18731,19830.46054,20399.96419,20739.77317	249.576895,4976.840256,6284.676561,6624.886706,7014.150939,7478.388565,8074.988923,9019.977919	0.9819468189,0.9677865656,0.9736412812,0.982035188,0.9813552721,0.9678498042,0.9524100572,0.9840195723	0.9968820558,-0.966490119,-0.9883177919,-0.9880424371,-0.9866463613,-0.9850819622,-0.9827540164,-0.9810539925	ok
-1.27889447	-22.38693467	-49.12073300	0.8039807103	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	17.89730901,1869.176332,9108.293687,9912.213943,10461.68189,11234.16829,19465.52658,20494.1745	249.4556813,4978.375123,6285.839339,6625.889911,7014.966229,7479.006641,8075.462514,9021.005512	0.9666318971,0.9819089443,0.9679667879,0.9718637638,0.9829663195,0.9810743042,0.9666702714,0.9798447373	0.996882415,-0.9664618773,-0.9882707991,-0.9880272047,-0.9866304814,-0.9850637348,-0.9827317235,-0.9810309501	ok
-1.27386935	-22.38693467	-49.53933309	0.8034791574	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	36.88290093,1908.88563,9305.068637,10047.67607,10531.41241,11148.60055,12176.5436,20680.27677	249.3346198,4979.917913,6287.011573,6626.903511,7015.792895,7479.637448,8075.951311,9022.059974	0.9977601594,0.9818894958,-0.9680865039,-0.9695060092,-0.9837513935,-0.9823803792,-0.9812513491,-0.9674105205	0.996882772,-0.9664336222,-0.9882226186,-0.9880118586,-0.9866145496,-0.9850454509,-0.982709354,-0.9810079029	ok
-1.26884422	-22.38693467	-41.91119416	0.8212676474	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	256.7111906,8522.465323,9560.080374,9879.850835,10238.6835,10655.86442,11166.71928,11864.12542	249.2137101,4981.468542,6288.19316,6627.927404,7016.630831,7480.280872,8076.45519,9023.141233	0.9880336505,0.9666795458,0.9821173687,0.9883994333,0.9873942007,0.9859550064,0.9841380827,0.9814881415	0.9968831268,-0.9664053535,-0.9881732101,-0.9879963971,-0.9865985656,-0.9850271104,-0.9826869081,-0.9809848517	ok
