delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.05527638	-47.81629375	0.8464246896	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	61.07136263,1835.139232,8731.618598,16347.16422,23963.18831,31579.56814,39196.18176,46812.94057	5257.226724,5674.138045,5938.275522,6208.762686,6497.563481,6811.092853,7155.917302,7540.92225	0.9885745161,0.984565487,0.9465117312,0.9462281937,0.9460614885,0.9459637236,0.9459059179,0.9458732804	-0.9639940316,-0.943545498,-0.9858408053,-0.9926669755,-0.9926653164,-0.9913755068,-0.9899963575,-0.9887957109	ok
-1.44472362	-31.05527638	-41.69160385	0.8666022562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	303.9229806,7506.907928,15125.38942,22742.43102,30359.61273,37977.24231,45595.26849,53213.57694	5255.778383,5672.710087,5936.708554,6207.051706,6495.68482,6809.028518,7153.653616,7538.45093	0.9902336703,0.9482774225,0.9473513815,0.9467685173,0.9464137381,0.9462002954,0.9460732273,0.9459972206	-0.9639648597,-0.9432773814,-0.9857759122,-0.9926586321,-0.9926652289,-0.9913734668,-0.9899898776,-0.988785125	ok
-1.43969849	-31.05527638	-42.58949095	0.8638089073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.1185393,7631.959864,15251.58593,22870.59113,30489.86582,38109.54657,45729.56312,53349.81646	5254.368476,5671.321053,5935.181425,6205.381772,6493.848459,6807.007902,7151.43533,7536.027084	0.9865910434,0.9478667126,0.947133507,0.946671758,0.9463871532,0.9462128175,0.9461071873,0.9460428242	-0.9639356791,-0.9430056035,-0.9857096653,-0.9926500737,-0.9926650687,-0.9913713816,-0.9899833551,-0.9887744895	ok
-1.43467337	-31.05527638	-43.26196316	0.8610155584	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	617.2572391,7726.179207,15347.39434,22968.52214,30589.97914,38211.78771,45833.87024,53456.14398	5252.996412,5669.970326,5933.6935,6203.752232,6492.053724,6805.030299,7149.261701,7533.649923	0.98489524,0.9474811127,0.9469281177,0.9465780149,0.946359008,0.9462228725,0.946139243,0.9460870865	-0.9639064898,-0.9427300309,-0.9856420178,-0.9926412971,-0.9926648361,-0.991369252,-0.9899767908,-0.9887638052	ok
-1.42964824	-31.05527638	-43.84513048	0.8582222096	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	791.8086851,7768.72475,15391.92935,23015.33762,30639.07102,38263.08795,45887.3147,53511.68614	5251.66161,5668.657305,5932.24416,6202.162449,6490.299955,6803.095022,7147.132006,7531.318679	0.984493107,0.9471197685,0.9467327684,0.9464855774,0.946329279,0.9462301414,0.9461675255,0.9461275941	-0.9638772912,-0.9424505245,-0.9855729208,-0.992632299,-0.9926645317,-0.9913670789,-0.9899701855,-0.9887530728	ok
-1.42462312	-31.05527638	-44.38517704	0.8554288607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	971.7130289,7680.504582,15306.0323,22931.84306,30557.92228,38184.20974,45810.64571,53437.18331	5250.363503,5667.381398,5930.832798,6200.611801,6488.586507,6801.201397,7145.045537,7529.032602	0.9844962764,0.9468222063,0.9465722803,0.9464103311,0.9463059825,0.9462389729,0.946196355,0.9461686583	-0.9638480833,-0.9421669393,-0.9855023231,-0.992623076,-0.9926641558,-0.991364863,-0.9899635398,-0.9887422929	ok
-1.41959799	-31.05527638	-44.90244496	0.8526355118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1147.722761,7337.851265,14965.81732,22594.03231,30222.45119,37851.02127,45479.69777,53108.44727	5249.101536,5666.142029,5929.458821,6199.099679,6486.91275,6799.348769,7143.001606,7526.79096	0.9845691987,0.9466604671,0.9464944072,0.9463848298,0.9463131101,0.9462654027,0.9462346555,0.9462145119	-0.9638188659,-0.9418791237,-0.9854301715,-0.9926136245,-0.9926637088,-0.9913626051,-0.9899568545,-0.9887314662	ok
-1.41457286	-31.05527638	-45.40635427	0.8498421629	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1308.606653,6955.24604,14585.53563,22216.04253,29846.72893,37477.55024,45108.46855,52739.4545	5247.875166,5664.938632,5928.121648,6197.625489,6485.278069,6797.536495,7140.999538,7524.593039	0.9846113309,0.946677065,0.9465299177,0.9464321246,0.9463659336,0.9463223378,0.9462925752,0.946273658	-0.9637896386,-0.9415869197,-0.9853564104,-0.9926039406,-0.9926631909,-0.991360306,-0.9899501303,-0.9887205934	ok
-1.40954774	-31.05527638	-45.90061509	0.8470488141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.282809,7021.052202,14653.65854,22286.45946,29919.43044,37552.53484,45185.73794,52819.01203	5246.68386,5663.770654,5926.820711,6196.188647,6483.681861,6795.763949,7139.038678,7522.438144	0.9845908412,0.9467574507,0.9466089843,0.9465076917,0.9464391683,0.9463914081,0.9463594744,0.9463376088	-0.9637604013,-0.9412901618,-0.9852809818,-0.9925940207,-0.9926626024,-0.9913579662,-0.9899433679,-0.988709675	ok
-1.40452261	-31.05527638	-46.38558356	0.8447964848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.61912,7154.948377,14789.95226,22425.12421,30060.45411,37695.91371,45331.47267,52967.10533	5245.527097,5662.637554,5925.555453,6194.788585,6482.123538,6794.030519,7137.118381,7520.325595	0.9845619924,0.9468393627,0.9466898483,0.9465857301,0.9465135331,0.9464625179,0.9464279289,0.9464037132	-0.9637311538,-0.9409886774,-0.9852038251,-0.9925838605,-0.9926619435,-0.9913555865,-0.9899365678,-0.9886987118	ok
-1.39949749	-31.05527638	-46.85457117	0.8432128927	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1708.017218,7260.629826,14898.11548,22535.73877,30173.50449,37811.39349,45449.38108,53087.44396	5244.404367,5661.538801,5924.325331,6193.424746,6480.602525,6792.335606,7135.238022,7518.254728	0.9845375397,-0.9469212307,-0.94677117,-0.9466647434,-0.9465891948,-0.9465357171,-0.9464972269,-0.9464702056	-0.9637018958,-0.9406822856,-0.9851248768,-0.992573456,-0.9926612144,-0.9913531675,-0.9899297307,-0.9886877041	ok
-1.39447236	-31.05527638	-47.29962741	0.8421703202	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1834.801947,7433.776851,15073.82992,22713.98644,30354.26622,37994.66016,45635.14968,53275.71495	5243.315169,5660.473875,5923.12981,6192.096585,6479.118259,6790.678625,7133.396986,7516.224896	0.9845025244,0.9470044511,0.9468543652,0.9467455692,0.9466668571,0.9466100734,0.9465688285,0.9465387493	-0.9636726272,-0.9403707973,-0.9850440709,-0.9925628026,-0.9926604153,-0.9913507098,-0.9899228573,-0.9886766527	ok
-1.38944724	-31.05527638	-47.71460499	0.8417964848	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1882.048325,7283.927541,14926.63557,22569.40807,30212.28045,37855.25494,45498.31971,53141.45942	5242.259013,5659.442268,5921.968369,6190.803567,6477.670188,6789.059003,7131.594676,7514.235466	0.9845043715,-0.9470911987,-0.9469407428,-0.9468293231,-0.9467476546,-0.9466869206,-0.9466430126,-0.9466101704	-0.9636433479,-0.9400540144,-0.9849613382,-0.9925518961,-0.992659546,-0.991348214,-0.9899159479,-0.988665558	ok
-1.38442211	-31.05527638	-41.72916511	0.8595134374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	299.3745904,7449.635313,15107.34333,22759.1112,30407.54222,38054.23736,45700.10937,53345.64825	5241.235421,5658.443481,5920.840496,6189.545172,6476.257776,6787.476181,7129.830506,7512.28582	0.9900230041,0.9495007163,0.9488784631,0.9483544973,0.9479334127,0.9476048531,0.9473522749,0.9471605257	-0.9636140575,-0.9397317295,-0.9848766063,-0.9925407315,-0.9926586069,-0.9913456805,-0.9899090032,-0.9886544205	ok
-1.37939698	-31.05527638	-42.65908208	0.8567200885	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	449.5089383,7545.840712,15201.42242,22853.45037,30503.48903,38152.48828,45800.9941,53449.30523	5240.243921,5657.477026,5919.745689,6188.320887,6474.880493,6785.929611,7128.103904,7510.375354	0.9863200115,0.9489744179,0.9484793958,0.9480723105,0.9477466046,0.9474905285,0.9472910929,0.9471373984	-0.963584756,-0.939403725,-0.9847897996,-0.9925293041,-0.9926575977,-0.99134311,-0.9899020238,-0.9886432407	ok
-1.37437186	-31.05527638	-43.35276868	0.8539267397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	612.4085374,7598.259914,15253.38874,22906.57471,30558.67413,38210.20638,45861.47367,53512.64474	5239.284053,5656.542423,5918.683459,6187.130213,6473.537825,6784.418759,7126.41431,7508.503479	0.9845825869,0.9484976758,0.9481256319,0.9478224376,0.9475792383,0.9473861934,0.947234141,0.9471142855	-0.9635554433,-0.939069773,-0.9847008389,-0.9925176089,-0.9926565185,-0.9913405029,-0.98989501,-0.9886320191	ok
-1.36934673	-31.05527638	-43.95220854	0.8511333908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	786.3136193,7576.308222,15232.26537,22887.30016,30541.8233,38196.08551,45850.23437,53504.35329	5238.355364,5655.639203,5917.653322,6185.972658,6472.229266,6782.9431,7124.761176,7506.669618	0.9841693997,0.9480726944,0.9478114607,0.9475982138,0.9474263955,0.9472878834,0.9471769672,0.9470889379	-0.963526119,-0.9387296343,-0.9846096414,-0.9925056406,-0.9926553693,-0.9913378596,-0.9898879624,-0.988620756	ok
-1.36432161	-31.05527638	-44.50488250	0.8483400419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	965.007519,7408.310375,15066.22697,22723.74086,30381.0359,38038.22555,45695.37789,53352.53152	5237.457413,5654.766906,5916.654809,6184.847743,6470.954322,6781.502121,7123.143968,7504.873206	0.9841705492,0.9477581059,0.947580632,0.9474351292,0.9473160039,0.9472193015,0.947139824,0.9470755374	-0.9634967832,-0.9383830579,-0.9845161202,-0.9924933939,-0.9926541499,-0.9913351807,-0.9898808815,-0.9886094521	ok
-1.35929648	-31.05527638	-45.03141546	0.8455466930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1139.344687,7086.631328,14747.33772,22407.80818,30068.14758,37728.42268,45388.67528,53048.93013	5236.589764,5653.925082,5915.687456,6183.754996,6469.712508,6780.095321,7121.562162,7503.113693	0.9842419201,0.9476314592,0.947499108,0.9473890708,0.9472969119,0.9472209743,0.9471576601,0.9471051355	-0.9634674358,-0.9380297803,-0.9844201847,-0.9924808631,-0.9926528601,-0.9913324665,-0.9898737677,-0.9885981076	ok
-1.35427136	-31.05527638	-45.54119556	0.8427533442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.565571,6869.928555,14533.89389,22197.6182,29861.19354,37524.68237,45188.12659,52851.55316	5235.751991,5653.113287,5914.75081,6182.693958,6468.50335,6778.722208,7120.015246,7501.39054	0.9842815492,0.9476744504,0.947556786,0.9474566498,0.947371624,0.947300121,0.9472387483,0.947187144	-0.9634380764,-0.9376695246,-0.9843217396,-0.9924680424,-0.9926514999,-0.9913297174,-0.9898666213,-0.988586723	ok
-1.34924623	-31.05527638	-46.03784405	0.8399599953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1433.290604,6972.566111,14639.9852,22307.12783,29974.08252,37640.91303,45307.66473,52974.36975	5234.943679,5652.331089,5913.844427,6181.664177,6467.326384,6777.382302,7118.502717,7499.70322	0.9842580628,-0.9477599247,-0.947650981,-0.9475565727,-0.9474747108,-0.9474037919,-0.9473430436,-0.947290292	-0.963408705,-0.937302,-0.9842206852,-0.992454926,-0.9926500689,-0.9913269339,-0.9898594429,-0.9885752986	ok
-1.34422111	-31.05527638	-46.52170395	0.8377076661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1563.517022,7120.225521,14791.21383,22461.89888,30132.36132,37802.66284,45472.85021,53142.95838	5234.164416,5651.578061,5912.96787,6180.665209,6466.181155,6776.07513,7117.024085,7498.051216	0.9842257217,0.9478452512,0.9477471526,0.9476593753,0.9475821124,0.9475142171,0.9474540982,0.947400992	-0.9633793216,-0.9369269005,-0.9841169169,-0.9924415076,-0.9926485669,-0.9913241163,-0.9898522328,-0.9885638349	ok
-1.33919598	-31.05527638	-46.98624697	0.8361240739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1694.678032,7248.088354,14922.766,22597.1251,30271.23508,37945.15188,45618.92011,53292.57536	5233.413801,5650.853787,5912.120711,6179.696621,6465.067217,6774.800233,7115.57887,7496.434025	0.9841978466,0.9479314178,0.9478447389,0.9477658404,0.9476946834,0.9476305957,0.9475730107,0.9475206942	-0.9633499259,-0.9365439046,-0.9840103251,-0.9924277809,-0.9926469938,-0.9913212649,-0.9898449914,-0.9885523321	ok
-1.33417085	-31.05527638	-47.42386839	0.8350815015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1820.778314,7415.041274,15093.53593,22771.71217,30449.62508,38127.32116,45804.83954,53482.213	5232.691441,5650.157857,5911.302532,6178.757988,6463.984133,6773.557158,7114.1666,7494.851152	0.9841604016,0.9480183997,0.9479445884,0.9478763839,0.947813274,0.9477549907,0.947701474,0.9476523219	-0.9633205179,-0.9361526736,-0.9839007948,-0.9924137392,-0.992645349,-0.99131838,-0.9898377191,-0.9885407907	ok
-1.32914573	-31.05527638	-47.82891939	0.8345799486	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1860.805732,7387.732528,15070.1699,22752.31073,30434.19346,38115.8518,45797.31598,53478.61248	5231.996948,5649.48987,5910.51292,6177.848892,6462.931474,6772.345462,7112.786817,7493.302114	0.984146602,-0.9481050393,-0.9480455419,-0.9479899151,-0.947936672,-0.947887248,-0.9478405144,-0.9477964091	-0.9632910975,-0.9357528514,-0.9837882054,-0.9923993756,-0.9926436323,-0.9913154619,-0.9898304162,-0.9885292109	ok
-1.32412060	-31.05527638	-41.77984634	0.8523011577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	296.4083655,7419.926558,15155.85475,22897.95922,30649.01518,38414.16667,46204.83169,54057.16126	5231.329943,5648.849431,5909.751471,6176.968925,6461.908822,6771.164712,7111.439067,7491.786437	0.9897576364,0.9508468306,0.9510057392,0.9512127225,0.9514922409,0.9518944042,0.9525346698,0.9537889367	-0.9632616646,-0.9353440625,-0.9836724301,-0.9923846833,-0.9926418433,-0.991312511,-0.989823083,-0.9885175931	ok
-1.31909548	-31.05527638	-42.73835373	0.8495078088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	446.5646535,7484.636378,15204.35952,22926.11903,30650.36316,38377.70093,46108.9893,53845.4911	5230.690054,5648.236153,5909.01779,6176.117686,6460.915764,6770.014482,7110.122909,7490.303659	0.986005239,0.9501729486,0.9502495753,0.9503383164,0.9504434602,0.9505689833,0.9507219952,0.9509131596	-0.9632322189,-0.9349259116,-0.9835533359,-0.9923696547,-0.9926399816,-0.9913095275,-0.9898157199,-0.9885059376	ok
-1.31407035	-31.05527638	-43.45224536	0.8467144599	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	609.3128878,7497.799096,15208.74034,22920.67479,30633.73823,38348.09588,46063.95193,53781.56272	5230.076915,5647.649657,5908.311485,6175.29478,6459.951897,6768.894355,7108.83791,7488.853326	0.9842463527,0.9495884275,0.9496392191,0.9496956259,0.94975785,0.9498271246,0.9499047875,0.9499928138	-0.9632027605,-0.9344979819,-0.9834307832,-0.9923542826,-0.9926380467,-0.9913065116,-0.9898083271,-0.9884942446	ok
-1.30904523	-31.05527638	-44.06747906	0.8439211110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	782.5919199,7427.978473,15134.85157,22842.41936,30550.7577,38259.95554,45970.11795,53681.37078	5229.490168,5647.08957,5907.632176,6174.499822,6459.016826,6767.803924,7107.583646,7487.434993	0.9838298333,0.9490979107,0.949145581,0.9491967209,0.9492516337,0.9493107915,0.9493753893,0.9494457174	-0.9631732894,-0.9340598339,-0.983304625,-0.9923385589,-0.9926360382,-0.9913034636,-0.989800905,-0.9884825145	ok
-1.30402010	-31.05527638	-44.63239709	0.8411277622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	960.0154911,7234.49781,14941.19283,22648.51947,30356.55173,38065.37606,45775.09464,53485.82928	5228.929461,5646.555527,5906.979486,6173.732434,6458.110163,6766.742788,7106.3597,7486.048226	0.983830315,0.9487723897,0.9488262775,0.9488838274,0.9489452489,0.9490116218,0.9490834065,0.949161006	-0.9631438053,-0.9336110036,-0.983174707,-0.9923224757,-0.9926339556,-0.9913003837,-0.9897934539,-0.9884707475	ok
-1.29899497	-31.05527638	-45.16775905	0.8383344133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1132.542266,6981.649118,14691.22671,22401.56906,30112.79153,37825.033,45538.46252,53253.28906	5228.394448,5646.047167,5906.353048,6172.992243,6457.231526,6765.710554,7105.165665,7484.692597	0.9838999452,0.9486702145,0.9487390254,0.9488139601,0.948895249,0.9489834089,0.9490805613,0.9491876915	-0.9631143083,-0.9331510017,-0.9830408669,-0.9923060248,-0.9926317982,-0.9912972721,-0.9897859739,-0.9884589439	ok
-1.29396985	-31.05527638	-45.68288047	0.8355410644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1289.888435,6866.356588,14580.6299,22296.04207,30012.82209,37731.2604,45451.73295,53174.73654	5227.884789,5645.564138,5905.752498,6172.278886,6456.380543,6764.706837,7104.001142,7483.367688	0.9839362741,0.9487261186,0.9488208335,0.9489257184,0.9490418581,0.9491723749,0.9493194008,0.9494867316	-0.9630847982,-0.932679311,-0.9829029339,-0.9922891974,-0.9926295656,-0.9912941289,-0.9897784655,-0.9884471039	ok
-1.28894472	-31.05527638	-46.18131074	0.8327477155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1423.377494,6989.367964,14708.89424,22430.108,30153.44519,37879.49448,45609.07387,53343.36373	5227.400151,5645.106094,5905.177482,6171.592004,6455.556847,6763.73126,7102.865738,7482.073092	0.9839088557,0.9488166126,0.9489421887,0.9490844063,0.9492468427,0.9494339875,0.9496527821,0.9499130751	-0.963055275,-0.9321953853,-0.9827607283,-0.9922719847,-0.9926272571,-0.9912909544,-0.9897709288,-0.9884352277	ok
-1.28391960	-31.05527638	-46.66343059	0.8306231037	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1557.9146,7098.055164,14823.04673,22550.42418,30280.95191,38015.73221,45756.42703,53505.70172	5226.940206,5644.672694,5904.62765,6170.931245,6454.760079,6762.783451,7101.759069,7480.808405	0.9838867717,-0.9489079772,-0.9490671632,-0.9492515535,-0.9494682964,-0.9497265551,-0.9500405239,-0.9504340543	-0.9630257385,-0.931698647,-0.9826140608,-0.9922543776,-0.992624872,-0.9912877488,-0.989763364,-0.9884233157	ok
-1.27889447	-31.05527638	-47.12176298	0.8290395116	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1687.492273,7240.532872,14971.21032,22705.15294,30443.62778,38188.59708,45943.3115,53713.72632	5226.504634,5644.263604,5904.102658,6170.296265,6453.989887,6761.863048,7100.680759,7479.573235	0.9838544733,-0.9489995857,-0.9491952286,-0.9494275402,-0.9497082636,-0.9500551602,-0.9504973213,-0.951090898	-0.9629961888,-0.9311884849,-0.9824627321,-0.9922363666,-0.9926224098,-0.991284512,-0.9897557715,-0.9884113679	ok
-1.27386935	-31.05527638	-47.55043205	0.8279969391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.679267619,1812.595716,7407.000104,15143.61256,22884.59533,30631.97069,38389.12845,46162.35143	5226.093118,5643.878495,5903.602169,6169.686726,6453.245923,6760.969694,7099.630439,7478.367195	0.9733163175,0.983813914,0.9490922023,0.9493273316,0.9496141954,0.9499712018,0.9504298505,0.9510495352	-0.9629666258,-0.9306642525,-0.9823065321,-0.9922179418,-0.9926198696,-0.9912812444,-0.9897481513,-0.9883993847	ok
-1.26884422	-31.05527638	-47.94432745	0.8274953863	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1852.507477,7399.149031,15141.93592,22890.46141,30647.85649,38419.85566,46218.66014,54078.9204	5225.705348,5643.517046,5903.125851,6169.102294,6452.527848,6760.103038,7098.607744,7477.189908	0.9837989368,-0.9491849456,-0.9494622405,-0.9498100217,-0.9502571056,-0.9508583388,-0.9517307311,-0.9532123652	-0.9629370493,-0.9301252646,-0.9821452393,-0.9921990933,-0.9926172509,-0.9912779459,-0.9897405038,-0.9883873662	ok
