delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-25.02512563	-43.62341391	0.8436669054	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	574.4794276,7387.45713,15271.90703,23457.75556,24862.00819,32033.41906,40941.41343,41724.04911	269.0603827,4915.693179,5906.704104,6209.657941,6543.834407,6920.915299,7358.947199,7892.051714	0.9834429956,0.9598628966,0.9610301432,0.9639137514,0.9817490932,0.961656857,0.9670632419,0.9752917571	0.9964976275,-0.9663491456,-0.9887938965,-0.9906295721,-0.9894434253,-0.9880487408,-0.9867148548,-0.9850173762	ok
-1.42964824	-25.02512563	-44.37245835	0.8408735565	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	761.4722585,7344.509828,15170.26407,23104.8114,31951.62738,32763.86234,33385.54754,34310.08879	268.9077075,4916.613671,5907.363101,6210.168847,6544.162436,6921.038458,7358.852546,7891.755106	0.9829231386,0.9592507473,0.9600918931,0.9615885637,0.966876071,0.9759270994,0.9834018995,0.9822098918	0.9964983174,-0.9663209332,-0.9887092292,-0.9906178361,-0.9894347173,-0.9880366875,-0.986699892,-0.9849997224	ok
-1.42462312	-25.02512563	-45.06109331	0.8380802077	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	958.8924745,7257.616173,15055.97922,22921.20156,31002.16662,32755.325,38911.61195,46698.08604	268.7552637,4917.548524,5908.037571,6210.696326,6544.508011,6921.180307,7358.77809,7891.481007	0.983022919,0.9588217752,0.9595200389,0.9606238716,0.9629927432,0.9831126082,0.9586578426,0.9592842558	0.9964990043,-0.9662927069,-0.9886217014,-0.9906058985,-0.9894259608,-0.9880245968,-0.9866848811,-0.9849820026	ok
-1.41959799	-25.02512563	-45.71323344	0.8352868588	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1155.901185,7154.174727,14946.34175,22797.99648,30822.14542,33003.97826,37763.67602,45707.30821	268.6030507,4918.497562,5908.727317,6211.24018,6544.870925,6921.340625,7358.723598,7891.229159	0.9832218989,0.9586259108,0.9593020466,0.9603458356,0.9624186322,0.9844522675,-0.9599651873,-0.9615667024	0.9964996882,-0.9662644667,-0.9885311925,-0.990593755,-0.9894171556,-0.9880124689,-0.9866698224,-0.9849642169	ok
-1.41457286	-25.02512563	-46.33749342	0.8324935099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1337.960338,7107.797294,14908.29553,22778.87562,30886.44879,32581.39744,38962.25133,46806.56581	268.451068,4919.460613,5909.432141,6211.800211,6545.250973,6921.519197,7358.688839,7890.999311	0.9833663434,0.9586294267,0.9593707179,0.9605511355,0.9631089594,0.982843355,0.9591324983,0.9601499314	0.9965003691,-0.9662362126,-0.9884375756,-0.9905814014,-0.9894083012,-0.9880003037,-0.986654716,-0.9849463655	ok
-1.40954774	-25.02512563	-46.93534788	0.8297001610	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1490.634032,7175.796209,14991.49111,22900.09499,31267.29572,32441.91096,34620.93854,40301.78594	268.2993149,4920.437507,5910.151852,6212.376228,6545.647956,6921.715813,7358.673586,7890.791213	0.9834030888,-0.9587168414,-0.9595665335,-0.9609999342,-0.9648167797,-0.9802143413,-0.9860568948,0.9674446287	0.9965010469,-0.9662079445,-0.9883407178,-0.9905688331,-0.9893993972,-0.9879881013,-0.9866395619,-0.9849284486	ok
-1.40452261	-25.02512563	-47.50490425	0.8272411807	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1620.856519,7318.636801,15151.5048,23109.58134,32440.7352,33093.0954,33525.4003,34033.56577	268.1477909,4921.428076,5910.886257,6212.968039,6546.061676,6921.930264,7358.677615,7890.604621	0.9833660581,0.958812615,0.959783588,0.9615353961,0.9675236531,0.9700043849,0.9854217531,0.9852523812	0.9965017218,-0.9661796626,-0.9882404798,-0.9905560457,-0.9893904433,-0.9879758617,-0.9866243604,-0.9849104663	ok
-1.39949749	-25.02512563	-48.04017951	0.8256575886	continued:5	1,-1,-1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1753.018598,7451.980955,15303.67424,23326.18679,26214.88755,32251.21989,32740.09281,33038.52659	267.9964953,4922.432155,5911.63517,6213.575458,6546.491938,6922.162344,7358.700709,7890.439296	0.9833382822,-0.9589093041,-0.9600123352,-0.9621601609,-0.9864489894,0.9668673181,0.9436360536,0.9842934292	0.9965023936,-0.9661513666,-0.988136715,-0.9905430344,-0.989381439,-0.9879635849,-0.9866091115,-0.9848924189	ok
-1.39447236	-25.02512563	-48.53146053	0.8247427335	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	26.31254168,1879.137973,7599.51503,15471.97225,23582.59215,25376.41308,31369.91876,39252.59235	267.8454275,4923.449583,5912.398405,6214.1983,6546.938551,6922.411854,7358.742652,7890.295001	0.9687061057,0.9832947397,0.9590075481,0.9602548211,0.9629077475,0.9830764004,0.9590951537,0.9604085484	0.9965030625,-0.9661230567,-0.9880292698,-0.9905297944,-0.9893723839,-0.9879512708,-0.9865938153,-0.9848743064	ok
-1.38944724	-25.02512563	-48.97304122	0.8242411807	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	50.86636367,1917.343811,7630.162561,15525.55493,23764.80641,25186.23571,32473.94923,34278.37622	267.694587,4924.480198,5913.175779,6214.836384,6547.401327,6922.678594,7358.803232,7890.171505	0.9936460102,0.9832744211,0.9591067325,0.9605106484,0.9638288302,0.9815316992,0.9628872407,0.9830832742	0.9965037284,-0.9660947327,-0.987917983,-0.9905163208,-0.9893632775,-0.9879389196,-0.986578472,-0.984856129	ok
-1.38442211	-25.02512563	-41.75350941	0.8419666691	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	266.2323552,7638.895676,9159.433166,16136.24426,25727.52448,26311.10184,26679.10396,27088.34531	267.5439731,4925.523843,5913.967111,6215.489532,6547.880081,6922.96237,7358.88224,7890.068581	0.989296672,0.9635261346,0.9819570246,0.9614460419,0.9674411542,0.9644139778,0.9856432941,0.9868925964	0.9965043914,-0.9660663949,-0.9878026854,-0.9905026083,-0.9893541195,-0.9879265311,-0.9865630816,-0.9848378869	ok
-1.37939698	-25.02512563	-42.93716260	0.8391733202	continued:5	1,1,1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	421.2401673,7544.300687,10042.78427,15078.20893,16234.14452,17879.57121,22733.90751,31874.38563	267.3935852,4926.580363,5914.772224,6216.157567,6548.37463,6923.26299,7358.979472,7889.986005	0.9850705716,0.9622250581,0.9851788529,-0.9648667469,-0.979841925,-0.9843200722,0.9612047513,0.9671517504	0.9965050513,-0.966038043,-0.9876831993,-0.9904886517,-0.9893449093,-0.9879141053,-0.9865476443,-0.9848195802	ok
-1.37437186	-25.02512563	-43.80734257	0.8363799714	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	593.0705452,7472.270935,16840.06048,17499.02147,17934.08141,18447.57626,19121.69828,20285.40483	267.2434229,4927.649604,5915.590941,6216.840317,6548.884795,6923.580266,7359.094727,7889.923558	0.9829474453,0.9612410645,0.9673823791,0.9698738619,0.9852704729,0.9850358602,0.9828027785,0.9826419193	0.9965057083,-0.966009677,-0.9875593382,-0.9904744457,-0.9893356464,-0.9879016423,-0.98653216,-0.984801209	ok
-1.36934673	-25.02512563	-44.55996775	0.8335866225	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	780.5276056,7386.600555,15766.13654,17004.81546,26008.44186,26492.59514,26786.99462,27096.28476	267.0934853,4928.731417,5916.42309,6217.537609,6549.410399,6923.91401,7359.227806,7889.881022	0.9825500767,0.9604870374,0.9644898457,0.9803543061,0.9666410481,0.937349215,0.983363728,0.9893912229	0.9965063623,-0.9659812971,-0.9874309063,-0.9904599845,-0.9893263305,-0.9878891419,-0.986516629,-0.9847827734	ok
-1.36432161	-25.02512563	-45.25193122	0.8307932736	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	976.4596934,7281.161172,15459.15504,17151.38906,23579.98435,31841.99927,33296.77699,40584.13562	266.9437721,4929.825651,5917.268499,6218.249277,6549.951268,6924.264041,7359.378513,7889.858187	0.9826764548,0.9600060919,0.9630955438,0.9825246,0.9602065427,0.9637066058,0.9815229607,0.9631825253	0.9965070134,-0.9659529032,-0.9872976979,-0.9904452624,-0.9893169608,-0.9878766043,-0.9865010512,-0.9847642735	ok
-1.35929648	-25.02512563	-45.90467050	0.8279999247	continued:5	1,1,1,1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1169.71373,7191.992013,15330.19346,17238.21388,22800.46994,30927.28738,32906.20781,38231.497	266.7942826,4930.932161,5918.126998,6218.975155,6550.507231,6924.630178,7359.546658,7889.854843	0.9828703672,0.9598195601,0.9627101411,0.9832548512,-0.959784052,-0.9626129821,-0.9834867711,0.9600176814	0.9965076616,-0.9659244952,-0.9871594974,-0.9904302734,-0.9893075371,-0.9878640292,-0.9864854268,-0.9847457094	ok
-1.35427136	-25.02512563	-46.52571995	0.8252065759	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1346.295842,7179.406173,15351.45085,17128.29853,23227.99609,31452.28204,33043.42666,39861.45327	266.6450162,4932.050802,5918.998421,6219.71508,6551.078119,6925.012245,7359.732052,7889.870785	0.9829990417,0.9598482576,0.9629237429,0.9827731429,0.9599833222,0.9633226267,0.9820610648,0.9614019871	0.9965083068,-0.9658960732,-0.987016078,-0.9904150116,-0.9892980586,-0.9878514168,-0.9864697557,-0.9847270813	ok
-1.34924623	-25.02512563	-47.11624552	0.8224132270	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1493.413785,7275.054904,15515.98517,17082.48039,24004.70103,33398.13107,33859.89264,34141.51344	266.4959724,4933.181431,5919.882602,6220.46889,6551.663765,6925.410066,7359.934508,7889.905811	0.983017813,0.9599541191,0.9633825903,0.9819247242,0.9618597743,0.9662336564,0.6712318769,0.9742430515	0.996508949,-0.9658676372,-0.9868672019,-0.9903994705,-0.9892885249,-0.9878387668,-0.9864540382,-0.9847083891	ok
-1.34422111	-25.02512563	-47.67459711	0.8201608978	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1628.028257,7408.567884,15737.1074,17123.71713,25055.80201,25999.84471,26807.50413,35723.26727	266.3471505,4934.32391,5920.779378,6221.236428,6552.264006,6925.823471,7360.153844,7889.959723	0.9829953536,-0.96006781,-0.9639099182,-0.981041495,-0.9658992748,-0.9773451353,-0.9818058203,-0.9663748342	0.9965095884,-0.9658391872,-0.9867126192,-0.9903836437,-0.9892789353,-0.9878260794,-0.9864382742,-0.9846896331	ok
-1.33919598	-25.02512563	-48.19367678	0.8185773056	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1756.028535,7557.918147,15998.02584,17225.60938,25971.20934,26432.32118,26713.56524,27006.61368	266.19855,4935.478098,5921.688587,6222.017537,6552.878681,6926.252289,7360.389879,7890.032325	0.982954037,0.9601831395,0.9645013043,0.9800499635,0.966170218,0.3850976657,0.9725447232,0.9893467213	0.9965102248,-0.9658107231,-0.9865520679,-0.9903675245,-0.9892692894,-0.9878133544,-0.9864224637,-0.9846708133	ok
-1.33417085	-25.02512563	-48.66668197	0.8178691017	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	35.29019265,1888.941869,7691.944466,16279.89593,17359.60347,18507.59629,25040.05549,34837.74532	266.0501703,4936.64386,5922.610069,6222.812063,6553.507631,6926.696354,7360.642437,7890.123426	0.970333278,0.9829308192,-0.9603008649,-0.9651667264,-0.9788166941,-0.9824040572,-0.9610438641,-0.9669797647	0.9965108582,-0.965782245,-0.9863852725,-0.990351106,-0.9892595865,-0.9878005917,-0.9864066069,-0.9846519297	ok
-1.32914573	-25.02512563	-49.08720178	0.8164132270	full	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.1112918,1881.949631,7836.18907,16667.9628,17582.04028,18330.62095,20202.05838,26072.20457	265.9020108,4937.821062,5923.543666,6223.619855,6554.150699,6927.155503,7360.911343,7890.232836	0.9919592559,0.9827771633,0.9604472202,0.9660290275,0.9767486393,0.9819293467,0.9848647258,-0.966959266	0.9965114888,-0.9657537529,-0.986211944,-0.9903343812,-0.989249826,-0.9877877914,-0.9863907038,-0.9846329824	ok
-1.32412060	-25.02512563	-41.12524401	0.8358622570	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	209.2344393,8890.693641,9529.928512,9940.689814,10415.74075,11016.82949,11916.54503,20394.10903	265.7540711,4939.009571,5924.489223,6224.440763,6554.807731,6927.629573,7361.196425,7890.360369	0.9896625534,0.9671924633,0.9677978451,0.9852156741,0.9854834218,0.9834582678,0.9817087303,0.9670166933	0.9965121164,-0.9657252467,-0.9860317789,-0.9903173427,-0.9892400073,-0.9877749533,-0.9863747543,-0.9846139715	ok
-1.31909548	-25.02512563	-42.63843712	0.8330689081	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	362.4764625,8059.343217,9110.494431,10155.18532,17219.93447,18991.56859,25174.80106,34978.15057	265.6063504,4940.209255,5925.446583,6225.274641,6555.478576,6928.118405,7361.497515,7890.505844	0.9861183697,0.9652821121,0.9784005688,0.9819816076,0.9629164571,0.9825343947,0.9608381289,0.9669970676	0.9965127412,-0.9656967266,-0.9858444584,-0.9902999829,-0.9892301298,-0.9877620774,-0.9863587587,-0.9845948971	ok
-1.31407035	-25.02512563	-43.60078037	0.8302755592	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	527.6828214,7766.576596,9228.659784,16936.45538,17980.10468,19000.10357,26230.79669,27706.09145	265.4588483,4941.419987,5926.415592,6226.121342,6556.163083,6928.621844,7361.814445,7890.669079	0.9830345182,0.9636468165,0.9812110363,0.9653103038,0.9782766337,0.9818829855,0.9636077299,0.9812748211	0.996513363,-0.9656681925,-0.9856496478,-0.9902822943,-0.9892201928,-0.9877491635,-0.9863427168,-0.9845757591	ok
-1.30904523	-25.02512563	-44.39883314	0.8274822103	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	709.4686436,7584.3503,9671.566204,14942.12884,24023.12538,25026.49846,25332.58139,25671.58384	265.3115642,4942.64164,5927.3961,6226.980723,6556.861106,6929.139733,7362.147053,7890.849899	0.9822012908,0.9624667606,0.9835363971,-0.9620726847,-0.9657833894,-0.9878675499,-0.9900653325,-0.9888384789	0.996513982,-0.9656396443,-0.9854469955,-0.9902642686,-0.9892101957,-0.9877362116,-0.9863266287,-0.9845565576	ok
-1.30402010	-25.02512563	-45.11743728	0.8246888615	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	902.0666736,7437.062709,16761.3612,17496.33252,17786.54156,18100.72276,18450.96673,18851.96686	265.1644975,4943.874087,5928.387953,6227.852644,6557.572498,6929.671921,7362.495176,7891.048128	0.9822259858,0.9617108844,0.9659142829,0.9173741924,0.9888908768,0.989728152,0.9884038908,0.9869859559	0.9965145981,-0.9656110822,-0.9852361317,-0.9902458977,-0.9892001377,-0.9877232217,-0.9863104945,-0.9845372928	ok
-1.29899497	-25.02512563	-45.78694669	0.8218955126	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1095.813319,7329.43134,16854.33792,17320.53656,17603.27347,17898.2526,18219.74117,18580.12161	265.0176476,4945.117206,5929.391001,6228.736965,6558.297116,6930.218259,7362.858655,7891.263595	0.9824201086,0.9613698222,0.9660133129,0.4103738461,0.9733749084,0.9891799207,0.989406015,0.9880472659	0.9965152112,-0.9655825061,-0.985016668,-0.9902271731,-0.9891900182,-0.9877101935,-0.9862943141,-0.9845179645	ok
-1.29396985	-25.02512563	-46.41875669	0.8191021637	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1277.971718,7301.342735,16817.23966,17564.73436,17859.09242,18179.67749,18538.8428,18952.81176	264.8710141,4946.370875,5930.405096,6229.633549,6559.03482,6930.778597,7363.237333,7891.496131	0.9825778594,0.9613485607,0.9659731494,0.971760751,0.9891270172,0.9894263594,0.9880683411,0.986660024	0.9965158215,-0.965553916,-0.9847881954,-0.990208086,-0.9891798365,-0.9876971271,-0.9862780877,-0.9844985729	ok
-1.28894472	-25.02512563	-47.01605850	0.8163088148	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1435.57971,7375.569596,16792.54612,17532.19632,17823.72178,18140.01796,18493.27908,18898.78938	264.7245963,4947.634973,5931.430087,6230.54226,6559.78547,6931.352792,7363.631058,7891.745571	0.9826367242,0.9614714107,0.9658752815,0.9557870586,0.9889137221,0.9895877396,0.9882466851,0.986826253	0.996516429,-0.9655253119,-0.984550283,-0.9901886273,-0.9891695918,-0.9876840224,-0.9862618151,-0.984479118	ok
-1.28391960	-25.02512563	-47.57842716	0.8136431834	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1565.545523,7532.800334,16841.56362,17863.40306,18176.03815,18524.25711,18922.6071,19395.75043	264.5783937,4948.909382,5932.465827,6231.462965,6560.548928,6931.940699,7364.039675,7892.011751	0.9825963062,0.9616170414,0.9657838755,0.9885878229,0.989720358,0.9884060116,0.986971287,0.9854549645	0.9965170335,-0.9654966939,-0.9843024764,-0.9901687878,-0.9891592834,-0.9876708791,-0.9862454964,-0.9844595997	ok
-1.27889447	-25.02512563	-48.10309894	0.8118529401	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1698.043618,7681.2411,16883.03683,17897.00698,18206.62558,18550.68151,18943.16399,19407.28861	264.4324058,4950.193985,5933.512167,6232.395532,6561.32506,6932.542176,7364.463036,7892.294509	0.982567946,0.9617662348,0.9657008507,0.9881546478,0.9898216003,0.9885414705,0.9870927034,0.985603586	0.9965176352,-0.9654680619,-0.9840442954,-0.9901485578,-0.9891489105,-0.9876576973,-0.9862291317,-0.9844400182	ok
-1.27386935	-25.02512563	-48.58141083	0.8108103676	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1829.540877,7830.844914,16924.14909,17930.57373,18237.37417,18577.52251,18964.52588,19420.32188	264.286632,4951.488667,5934.568958,6233.339831,6562.113733,6933.157085,7364.900994,7892.593688	0.982538884,0.9619197041,0.9656187134,0.9875413737,0.9899075979,0.9886733895,0.9872104369,0.9857413808	0.996518234,-0.9654394159,-0.9837752313,-0.9901279274,-0.9891384724,-0.9876444768,-0.9862127208,-0.9844203733	ok
-1.26884422	-25.02512563	-49.00807140	0.8109775519	full	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1903.474974,7811.525298,10501.36335,16447.32333,17185.07118,17476.07763,17791.15612,18142.85225	264.1410717,4952.793313,5935.636052,6234.295734,6562.914813,6933.785288,7365.353401,7892.90913	0.9826239738,-0.9621092936,-0.9851635144,0.9657514369,0.8656607178,0.9886745284,0.9895669763,0.9882299634	0.99651883,-0.9654107561,-0.9834947437,-0.9901068863,-0.9891279683,-0.9876312174,-0.9861962639,-0.9844006652	ok
