delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-32.68844221	-44.29297711	0.8609654851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.2288845,8771.810473,16392.55279,24013.74605,31635.21089,39256.82942,46878.53235,54500.281	5308.083044,5718.454582,5980.981358,6248.971821,6534.344963,6842.918531,7180.38901,7554.207075	0.9848797324,0.9431110123,0.9428706698,0.9427420529,0.9426732195,0.9426361442,0.9426165124,0.9426060365	-0.9632521713,-0.9473310335,-0.9869679513,-0.9931385171,-0.9930850972,-0.991822839,-0.9904612182,-0.9892709406	ok
-1.43969849	-32.68844221	-44.77513125	0.8581721363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.227723,9125.131999,16747.60093,24370.3776,31993.3347,39616.39386,47239.50946,54862.65607	5305.868009,5716.262404,5978.643327,6246.480613,6531.679761,6840.062519,7177.32886,7550.933882	0.9849122718,0.9429929793,0.9428407417,0.9427581931,0.9427136357,0.9426885578,0.9426754431,0.942668733	-0.9632226544,-0.947130729,-0.9869254575,-0.9931342526,-0.9930868979,-0.9918224916,-0.9904563876,-0.9892617886	ok
-1.43467337	-32.68844221	-45.24834296	0.8553787874	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1306.288296,9387.540218,17011.60527,24635.91068,32260.35745,39884.885,47509.45793,55134.05617	5303.702617,5714.12073,5976.356926,6244.042425,6529.069112,6837.262814,7174.327091,7547.721599	0.9849137853,0.9429846362,0.9428685336,0.9428046864,0.9427690763,0.9427489839,0.9427378801,0.9427324951	-0.9631931331,-0.94692897,-0.9868823319,-0.9931298284,-0.9930886177,-0.9918220836,-0.9904515008,-0.989252577	ok
-1.42964824	-32.68844221	-45.71599994	0.8535885441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1475.322766,2981.703142,10607.37282,18233.23507,25859.21581,33485.26523,41111.35404,48737.46511	5301.586023,5712.028682,5974.121249,6241.656322,6526.512042,6834.518398,7171.38263,7544.569085	0.9849687161,0.9479338624,0.9429133792,0.9428596363,0.9428293818,0.9428124861,0.9428020549,0.9427965678	-0.9631636067,-0.9467257087,-0.9868385568,-0.9931252437,-0.993090258,-0.9918216166,-0.9904465595,-0.989243307	ok
-1.42462312	-32.68844221	-46.16868469	0.8516705834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1609.90151,3271.156541,10898.46031,18525.93113,26153.50357,33781.13592,41408.80319,49036.49052	5299.517402,5709.985404,5971.935413,6239.321393,6524.007604,6831.828279,7168.494433,7541.47523	0.9849490604,0.9470054544,0.9429632912,0.9429172041,0.9428909525,0.9428757637,0.9428661471,0.9428617408	-0.9631340749,-0.9465208961,-0.9867941138,-0.9931204978,-0.9930918202,-0.9918210923,-0.9904415648,-0.9892339798	ok
-1.41959799	-32.68844221	-46.60758721	0.8497526228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1712.761193,9854.67758,17483.65627,25112.78502,32742.00521,40371.28038,48000.58818,55629.91509	5297.49595,5707.990061,5969.798558,6237.036749,6521.554876,6829.191494,7165.661483,7538.438955	0.9848673417,0.9430922513,0.9430209617,0.9429780414,0.9429540851,0.9429397991,0.9429306676,0.9429259622	-0.9631045372,-0.9463144822,-0.986748984,-0.9931155898,-0.9930933055,-0.9918205121,-0.9904365182,-0.9892245966	ok
-1.41457286	-32.68844221	-47.03127915	0.8490444188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.63688932,1849.405799,10049.67126,17680.42793,25311.30265,32942.25038,40573.24247,48204.26133	5295.520882,5706.041838,5967.709844,6234.801524,6519.152958,6826.607103,7162.882794,7535.45921	0.9639410129,0.9848538044,0.943122486,0.9430662334,0.9430330243,0.9430133397,0.9430016006,0.9429944452	-0.9630749934,-0.9461064157,-0.9867031479,-0.9931105185,-0.9930947151,-0.9918198774,-0.9904314209,-0.9892151584	ok
-1.40954774	-32.68844221	-47.42721206	0.8488772346	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.92082078,1906.502199,3668.088319,11300.67596,18933.35495,26566.09188,34198.86459,41831.65918	5293.59143,5704.139939,5965.668452,6232.614875,6516.800974,6824.074191,7160.157403,7532.534977	0.9979592544,0.9848721128,-0.932058695,-0.9431158074,-0.9430893335,-0.9430731505,-0.9430627219,-0.9430565148	-0.963045443,-0.945896644,-0.9866565853,-0.993105283,-0.9930960502,-0.9918191895,-0.9904262741,-0.9892056665	ok
-1.40452261	-32.68844221	-40.85546976	0.8681317557	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	221.3367763,7550.607398,15186.06365,22819.65385,30453.05081,38086.70198,45720.65308,53354.84362	5291.706844,5702.283587,5963.673584,6230.475976,6514.49807,6821.591868,7157.484375,7529.665263	0.991745553,0.9455726588,0.9446828353,0.9440966213,0.9437243081,0.9434915078,0.9433464836,0.9432568062	-0.9630158856,-0.9456851129,-0.986609275,-0.9930998817,-0.9930973119,-0.9918184499,-0.9904210789,-0.9891961216	ok
-1.39949749	-32.68844221	-42.08446905	0.8653384068	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	368.697489,7754.467695,15390.7116,23026.11489,30661.56708,38297.28147,45933.25226,53569.42042	5289.866393,5700.472024,5961.724458,6228.384026,6512.243414,6819.159265,7154.862798,7526.849104	0.9886560778,0.9451021381,0.94441376,0.9439620834,0.9436730191,0.9434891572,0.9433731119,0.9433001019	-0.9629863209,-0.9454717669,-0.9865611954,-0.9930943136,-0.9930985011,-0.9918176596,-0.9904158366,-0.9891865249	ok
-1.39447236	-32.68844221	-42.82469281	0.8625450579	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.1541266,7913.790945,15551.48993,23188.91704,30826.50681,38464.33964,46102.38519,53740.59042	5288.069361,5698.704509,5959.820312,6226.33824,6510.036194,6816.775536,7152.291784,7524.085559	0.9858178273,0.9447185734,0.944199707,0.9438590244,0.9436374056,0.943494623,0.9434029093,0.9433441282	-0.9629567486,-0.945256549,-0.9865123239,-0.9930885769,-0.9930996188,-0.9918168199,-0.990410548,-0.9891768773	ok
-1.38944724	-32.68844221	-43.42091095	0.8597517091	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	684.8507607,8068.329487,15707.88929,23347.51002,30987.33709,38627.36979,46267.56702,53907.88442	5286.31505,5696.980318,5957.960404,6224.337853,6507.875617,6814.439856,7149.770469,7521.373715	0.9848101007,0.9443494912,0.9439912002,0.9437536473,0.9435973131,0.943495275,0.9434281616,0.9433846909	-0.9629271684,-0.9450394004,-0.986462637,-0.9930826703,-0.9931006658,-0.991815932,-0.9904052144,-0.9891671797	ok
-1.38442211	-32.68844221	-43.95254591	0.8569583602	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	855.9334892,8210.44337,15852.2431,23494.22421,31136.38799,38778.70104,46421.12523,54063.62885	5284.602777,5695.298743,5956.144006,6222.382118,6505.760911,6812.151421,7147.29801,7518.712682	0.9846119609,0.9440105164,0.9437959997,0.9436517887,0.9435564277,0.9434918205,0.9434498004,0.9434213766	-0.9628975799,-0.9448202604,-0.9864121105,-0.9930765919,-0.993101643,-0.9918149968,-0.9903998365,-0.9891574329	ok
-1.37939698	-32.68844221	-44.45130165	0.8541650113	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1027.454432,8278.640173,15922.96663,23567.43475,31212.01277,38856.67132,46501.38747,54146.14394	5282.931872,5693.659094,5954.370408,6220.470306,6503.691321,6809.909447,7144.873585,7516.101591	0.9846295412,0.9437332559,0.9436349717,0.9435686317,0.9435227064,0.943492606,0.9434718355,0.9434577612	-0.962867983,-0.9445990668,-0.9863607193,-0.99307034,-0.9931025511,-0.9918140155,-0.9903944155,-0.9891476378	ok
-1.37437186	-32.68844221	-44.93214826	0.8513716624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1190.289401,7724.103551,15371.0239,23017.99283,30664.99638,38312.02418,45959.06902,53606.12578	5281.301685,5692.060696,5952.638918,6218.601705,6501.666112,6807.713168,7142.496394,7513.539599	0.9846670357,0.9435753011,0.9435494496,0.943531143,0.9435177355,0.9435092199,0.9435035334,0.9434992158	-0.9628383772,-0.9443757551,-0.9863084374,-0.9930639127,-0.9931033909,-0.9918129891,-0.9903889522,-0.9891377951	ok
-1.36934673	-32.68844221	-45.40224593	0.8485783136	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1334.955825,6361.210122,14010.43831,21659.71249,29309.02034,36958.35224,44607.70138,52257.06286	5279.711576,5690.502887,5950.948857,6216.77562,6499.684566,6805.561837,7140.165655,7511.025881	0.9846663293,-0.9436400703,-0.9436139792,-0.9435963087,-0.9435830105,-0.9435739887,-0.9435680173,-0.9435629419	-0.9628087624,-0.9441502589,-0.9862552375,-0.993057308,-0.9931041629,-0.9918119184,-0.9903834474,-0.9891279057	ok
-1.36432161	-32.68844221	-45.86442009	0.8459126821	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1460.408462,7158.331333,14809.91476,22461.54703,30113.21601,37764.91206,45416.62782,53068.35793	5278.16092,5688.985022,5949.299564,6214.991372,6497.745979,6803.454727,7137.880608,7508.559635	0.9846234189,0.9437182366,0.9436884065,0.9436681982,0.9436530899,0.9436417482,0.9436337302,0.9436282125	-0.9627791384,-0.9439225095,-0.9862010916,-0.9930505238,-0.9931048678,-0.9918108045,-0.990377902,-0.9891179703	ok
-1.35929648	-32.68844221	-46.31760194	0.8439947214	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1593.846534,7100.566568,14754.56817,22408.62205,30062.71627,37716.84127,45370.98909,53025.15414	5276.649109,5687.506471,5947.69039,6213.248296,6495.849669,6801.391125,7135.640509,7506.140079	0.9846007189,-0.9438024409,-0.9437683715,-0.9437436266,-0.9437258948,-0.9437118635,-0.9437030021,-0.9436959496	-0.9627495047,-0.943692436,-0.9861459706,-0.9930435578,-0.9931055061,-0.9918096481,-0.9903723168,-0.9891079895	ok
-1.35427136	-32.68844221	-46.75351302	0.8426177804	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1724.552789,7216.792133,14873.28549,22529.83227,30186.42171,37843.04469,45499.69332,53156.36173	5275.175542,5686.066614,5946.120702,6211.545744,6493.994965,6799.370337,7133.444633,7503.76645	0.9845738428,-0.9438875951,-0.9438493562,-0.9438206582,-0.9437999147,-0.9437834467,-0.9437724926,-0.9437636198	-0.9627198612,-0.9434599649,-0.9860898441,-0.9930364078,-0.9931060784,-0.9918084502,-0.9903666927,-0.989097964	ok
-1.34924623	-32.68844221	-47.16610254	0.8417029254	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.16021882,1848.432391,7611.936011,15270.99422,22930.10476,30589.25913,38248.44875,45907.66661	5273.739638,5684.664849,5944.589882,6209.883082,6492.181213,6797.391685,7131.292272,7501.438003	0.9645766868,0.9845351909,0.9439763978,0.9439335063,0.9439014701,0.943876074,0.9438578616,0.9438437516	-0.9626902078,-0.9432250204,-0.9860326807,-0.9930290712,-0.9931065851,-0.9918072115,-0.9903610302,-0.9890878946	ok
-1.34422111	-32.68844221	-47.55047156	0.8412013725	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.82429435,1886.199228,7412.819633,15074.5271,22736.28227,30398.07919,38059.9111,45721.77181	5272.340822,5683.300584,5943.097323,6208.259689,6490.407774,6795.454507,7129.182736,7499.154013	0.9972708849,0.9845175909,-0.9440585632,-0.9440137064,-0.9439794304,-0.9439522134,-0.9439317665,-0.9439156833	-0.9626605441,-0.9429875238,-0.9859744477,-0.9930215456,-0.9931070266,-0.9918059328,-0.9903553302,-0.9890777818	ok
-1.33919598	-32.68844221	-40.68417644	0.8602262017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	203.1826734,7460.155755,15141.95035,22817.22159,30488.07378,38156.10461,45822.42099,53487.74333	5270.978536,5681.97324,5941.642434,6206.674961,6488.674025,6793.558156,7127.115349,7496.913771	0.9913088549,0.9471476058,0.9466290881,0.94614944,0.945728457,0.9453728311,0.945078916,0.944840662	-0.9626308701,-0.9427473935,-0.9859151112,-0.9930138283,-0.9931074034,-0.9918046148,-0.9903495933,-0.9890676262	ok
-1.33417085	-32.68844221	-42.08218711	0.8574328528	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	352.5988865,7637.968492,15314.60437,22987.64894,30658.32168,38327.49047,45995.74153,53663.45604	5269.65223,5680.682252,5940.224634,6205.128304,6486.979354,6791.701999,7125.089454,7494.716585	0.9886879967,0.946465105,0.946050033,0.9456847738,0.9453728939,0.9451117121,0.9448959376,0.9447197876	-0.9626011855,-0.942504545,-0.9858546357,-0.9930059164,-0.9931077156,-0.9918032581,-0.9903438202,-0.9890574284	ok
-1.32914573	-32.68844221	-42.87206157	0.8546395040	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	504.1525827,7751.955161,15427.32943,23100.72665,30772.81564,38444.06527,46114.79377,53785.21169	5268.36137,5679.427066,5938.843356,6203.619138,6485.323164,6789.885418,7123.104406,7492.56178	0.98562709,0.9459590712,0.945645289,0.9453742159,0.9451437304,0.9449502231,0.9447889982,0.9446555798	-0.9625714899,-0.9422588908,-0.9857929847,-0.9929978072,-0.9931079637,-0.9918018636,-0.9903380115,-0.989047189	ok
-1.32412060	-32.68844221	-43.49921491	0.8518461551	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	666.7810701,7829.007302,15504.59478,23179.25434,30853.29624,38526.9377,46200.32772,53873.56688	5267.105429,5678.207138,5937.498045,6202.146896,6483.704873,6788.10781,7121.159578,7490.448697	0.9844869933,0.9454890979,0.9452721837,0.9450863442,0.9449278819,0.9447933821,0.9446803242,0.9445853229	-0.9625417835,-0.9420103398,-0.98573012,-0.9929894977,-0.9931081478,-0.9918004318,-0.9903321678,-0.9890369085	ok
-1.31909548	-32.68844221	-44.05355310	0.8490528062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	836.6386756,7823.952555,15500.99587,23177.70068,30854.17979,38530.51309,46206.75594,53882.94657	5265.883892,5677.021937,5936.188157,6200.711023,6482.123908,6786.368585,7119.254354,7488.376692	0.9842483519,0.9450763224,0.9449433726,0.944828498,0.9447303859,0.9446459713,0.9445742647,0.9445130059	-0.962512066,-0.9417587976,-0.9856660017,-0.9929809846,-0.9931082683,-0.9917989633,-0.9903262898,-0.9890265874	ok
-1.31407035	-32.68844221	-44.56969515	0.8462594573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.844585,7607.316261,15286.81979,22966.22954,30645.57822,38324.88921,46004.17901,53683.45905	5264.696256,5675.870944,5934.913159,6199.310977,6480.579712,6784.667163,7117.388134,7486.345137	0.9842567498,0.944780842,0.9447073251,0.9446431702,0.9445871737,0.9445384758,0.9444964051,0.944460279	-0.962482337,-0.9415041661,-0.9856005887,-0.9929722648,-0.9931083252,-0.9917974588,-0.9903203779,-0.9890162262	ok
-1.30904523	-32.68844221	-45.06359928	0.8434661085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1168.595697,7113.767041,14796.33312,22478.85978,30161.36041,37843.84518,45526.32114,53208.79371	5263.542026,5674.753649,5933.672531,6197.946224,6479.071739,6783.002982,7115.560331,7484.353416	0.9842923117,0.9446894864,0.9446420112,0.9446000776,0.9445634194,0.9445301916,0.9445014418,0.9444755743	-0.9624525967,-0.9412463431,-0.9855338378,-0.992963335,-0.9931083187,-0.9917959187,-0.9903144327,-0.9890058253	ok
-1.30402010	-32.68844221	-45.54274886	0.8406727596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1312.925529,6911.499951,14597.37908,22283.21343,29969.01469,37654.79203,45340.55242,53026.30141	5262.42072,5673.669551,5932.465762,6196.616246,6477.599453,6781.375489,7113.770372,7482.400929	0.9842906979,0.9447551058,0.9447139444,0.9446773063,0.9446440636,0.9446135881,0.9445864414,0.9445621234	-0.9624228447,-0.9409852226,-0.9854657045,-0.9929541916,-0.993108249,-0.9917943436,-0.9903084548,-0.9889953854	ok
-1.29899497	-32.68844221	-46.01006975	0.8382137792	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1447.714579,6970.3635,14659.67116,22348.92562,30038.13695,37727.31395,45416.46342,53105.59148	5261.331864,5672.618163,5931.292352,6195.320532,6476.162331,6779.784142,7112.017695,7480.48709	0.9842684306,-0.9448426186,-0.9448069862,-0.9447735875,-0.9447434252,-0.9447148703,-0.9446895667,-0.9446653497	-0.9623930809,-0.9407206943,-0.9853961419,-0.992944831,-0.993108116,-0.991792734,-0.9903024446,-0.9889849067	ok
-1.29396985	-32.68844221	-46.46258093	0.8362958186	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1580.243548,7074.209184,14767.04628,22459.8261,30152.55689,37845.24543,45537.89794,53230.51976	5260.274992,5671.599005,5930.15181,6194.058584,6474.759862,6778.228414,7110.301751,7478.611324	0.984243022,-0.9449317614,-0.9449015735,-0.9448738515,-0.9448469037,-0.9448223936,-0.9447993444,-0.9447775693	-0.9623633053,-0.9404526431,-0.9853251016,-0.9929352495,-0.9931079199,-0.9917910904,-0.9902964027,-0.9889743897	ok
-1.28894472	-32.68844221	-46.89445412	0.8349188775	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1710.088801,7218.329605,14914.7982,22611.2131,30307.57923,38003.90136,45700.18376,53396.43018	5259.249649,5670.611606,5929.043657,6192.829913,6473.391543,6776.707787,7108.622003,7476.773071	0.9842135194,-0.9450204215,-0.9449981286,-0.9449761042,-0.9449556322,-0.9449357287,-0.9449163824,-0.9448982983	-0.9623335177,-0.9401809495,-0.985252533,-0.9929254432,-0.9931076607,-0.9917894133,-0.9902903294,-0.9889638348	ok
-1.28391960	-32.68844221	-47.29998889	0.8340040225	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.18783783,1833.672813,7452.664808,15152.8753,22853.04511,30553.17646,38253.27119,45953.33148	5258.25539,5669.655507,5927.967422,6191.634039,6472.056883,6775.221754,7106.977926,7474.971781	0.9647706192,0.9841730013,0.9451111512,0.9450968534,0.9450832935,0.9450695158,0.9450568327,0.9450436894	-0.9623037179,-0.9399054886,-0.9851783833,-0.9929154082,-0.9931073382,-0.991787703,-0.9902842253,-0.9889532425	ok
-1.27889447	-32.68844221	-47.67476823	0.8335024697	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.02468888,1871.539766,7404.156973,15108.21256,22812.25435,30516.28248,38220.29708,45924.2983	5257.291777,5668.730256,5926.922643,6190.470495,6470.755402,6773.76982,7105.369006,7473.206918	0.996063236,0.9841546486,-0.945199461,-0.9451957021,-0.9451916649,-0.9451875968,-0.9451835809,-0.9451795311	-0.9622739058,-0.9396261306,-0.9851025976,-0.9929051403,-0.9931069525,-0.99178596,-0.9902780908,-0.988942613	ok
-1.27386935	-32.68844221	-40.65209440	0.8524337954	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	196.6825479,7423.85608,15210.07979,23042.95099,31090.9789,32577.62634,39873.89241,47640.22994	5256.358381,5667.835411,5925.908868,6189.33882,6469.486629,6772.351499,7103.794738,7471.477958	0.9908904987,0.9488038277,0.9494668456,0.9506346286,0.954100392,0.9832217158,0.9483906918,0.9488514825	-0.9622440814,-0.9393427399,-0.9850251186,-0.9928946353,-0.9931065035,-0.9917841848,-0.9902719262,-0.9889319468	ok
-1.26884422	-32.68844221	-42.13394213	0.8496404465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	346.941363,7561.006924,15312.89395,23076.59212,30860.2781,38685.83702,46670.34019,48366.19089	5255.454782,5666.970536,5924.925655,6188.238565,6468.250102,6770.966315,7102.254632,7469.784385	0.988453488,0.947865426,0.9482030149,0.948653127,0.9493051656,0.9504068122,0.9532354514,0.9837970075	-0.9622142444,-0.9390551751,-0.9849458865,-0.9928838886,-0.993105991,-0.9917823776,-0.990265732,-0.9889212441	ok
