delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-35.45226131	-42.70757851	0.8756372918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	572.6091655,1530.485848,9177.110026,16823.72245,24470.85261,32118.33,39765.99714,47413.76124	5446.123883,5845.384776,6105.825254,6370.409931,6650.896695,6952.306172,7279.165266,7637.07728	0.9862256072,0.9597089685,0.9374147146,0.9368656692,0.936595786,0.936463805,0.9364000925,0.9363689694	-0.9619641635,-0.9514682743,-0.988181475,-0.9937696189,-0.9936988475,-0.992506898,-0.9911962653,-0.9900315366	ok
-1.43467337	-35.45226131	-43.19558520	0.8728439429	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	728.2631077,1929.901469,9577.209749,17224.75932,24872.77965,32521.10924,40169.6094,47818.19761	5441.85319,5841.121068,6101.392481,6365.796528,6646.081948,6947.271594,7273.894199,7631.555074	0.9855436643,0.9429530986,0.93736952,0.9368911444,0.9366520513,0.9365338386,0.936474599,0.9364466828	-0.9619338451,-0.9513094069,-0.9881554804,-0.9937706775,-0.99370442,-0.9925103117,-0.9911951694,-0.9900257627	ok
-1.42964824	-35.45226131	-43.63742230	0.8700505941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	886.6617737,2335.566225,9983.784929,17632.28515,25281.21795,32930.43608,40579.81353,48229.2748	5437.668691,5836.945603,6097.050067,6361.275949,6641.36285,6942.335937,7268.725902,7626.140257	0.9853846149,0.9392384357,0.9373777161,0.9369413989,0.9367202963,0.9366081909,0.9365523926,0.9365254195	-0.96190354,-0.9511504354,-0.9881292576,-0.9937715689,-0.9937098393,-0.9925135862,-0.9911939482,-0.9900198728	ok
-1.42462312	-35.45226131	-44.05665113	0.8672572452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1041.567482,2686.573828,10335.78527,17985.25402,25635.12637,33285.27124,40935.57153,48585.95534	5433.568545,5832.856453,6092.796004,6356.846094,6636.737195,6937.496869,7263.65789,7620.830159	0.9853616767,0.9387056775,0.937429294,0.9370127619,0.9367988858,0.9366890074,0.9366334931,0.9366045264	-0.961873247,-0.9509913277,-0.988102802,-0.9937722971,-0.9937151112,-0.9925167272,-0.9911926065,-0.990013871	ok
-1.41959799	-35.45226131	-44.46549044	0.8644638963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1185.721873,2926.80159,10577.06433,18227.5388,25878.39219,33529.51002,41180.78278,48832.14026	5429.550967,5828.851749,6088.628347,6352.504934,6632.202852,6932.752138,7258.68777,7615.622214	0.9853499412,0.939530661,0.9375019227,0.9370957174,0.9368823621,0.9367724732,0.9367148784,0.9366854261	-0.9618429648,-0.9508320525,-0.9880761091,-0.9937728656,-0.993720241,-0.99251974,-0.991191149,-0.9900077612	ok
-1.41457286	-35.45226131	-44.87052646	0.8617982648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1318.374244,3067.694572,10719.0629,18370.59551,26022.48226,33674.62628,41326.92453,48979.30933	5425.614225,5824.929683,6084.545217,6348.250506,6627.757763,6928.099572,7253.813233,7610.513949	0.9853238417,0.9411225572,0.9375778814,0.9371795413,0.9369680918,0.9368554769,0.9367969626,0.9367650895	-0.961812692,-0.9506725795,-0.9880491741,-0.9937732778,-0.993725234,-0.9925226295,-0.9911895801,-0.9900015472	ok
-1.40954774	-35.45226131	-45.27367356	0.8595459356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1449.852921,3201.865545,10854.39284,18507.0391,26160.01474,33813.23948,41466.61773,49120.08384	5421.756637,5821.088498,6080.544789,6344.080911,6623.399937,6923.537074,7249.032055,7605.502984	0.9852987204,0.946822845,0.9376535982,0.937263867,0.9370529899,0.9369392819,0.9368781263,0.9368453419	-0.9617824277,-0.9505128793,-0.9880219921,-0.993773537,-0.9937300948,-0.9925254006,-0.9911879038,-0.9899952324	ok
-1.40452261	-35.45226131	-45.67196377	0.8577556924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1581.080105,3337.674806,10991.41478,18645.23077,26299.35109,33953.71165,41608.22454,49262.82644	5417.976574,5817.326495,6076.6253,6339.99431,6619.127451,6919.062618,7244.342088,7600.587025	0.9852748057,-0.9337113033,-0.9377290283,-0.9373476989,-0.9371374853,-0.9370228521,-0.9369599176,-0.9369265106	-0.9617521707,-0.9503529233,-0.9879945582,-0.9937736458,-0.9937348281,-0.9925280578,-0.9911861243,-0.9899888203	ok
-1.39949749	-35.45226131	-46.06107938	0.8563787514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1708.112123,3446.281418,11101.28831,18756.33047,26411.65157,34067.20359,41722.90614,49378.69895	5414.272453,5813.642024,6072.785038,6335.988926,6614.938444,6914.674248,7239.741262,7595.763863	0.98524515,0.9408572616,0.9378036778,0.9374305845,0.9372221765,0.9371059851,0.9370420794,0.937006017	-0.9617219199,-0.9501926833,-0.9879668671,-0.9937736071,-0.993739438,-0.9925306054,-0.9911842451,-0.9899823139	ok
-1.39447236	-35.45226131	-46.43674678	0.8554638963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.080857854,1833.117387,3544.839639,11201.16816,18857.49299,26514.07147,34170.87083,41827.81851	5410.642735,5810.033484,6069.022347,6332.063035,6610.831115,6910.370072,7235.227575,7591.031364	0.9606608577,0.9852136156,0.9394912025,0.937878014,0.9375141879,0.9373070316,0.9371898836,0.9371245156	-0.9616916744,-0.9500321321,-0.9879389136,-0.9937734233,-0.9937439287,-0.9925330474,-0.9911822699,-0.9899757163	ok
-1.38944724	-35.45226131	-46.79409689	0.8549623435	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1871.159672,3623.787716,11281.49204,18939.15707,26597.05035,34255.15362,41913.40266,49571.74318	5407.085929,5806.499322,6065.335617,6328.214966,6606.803722,6906.148259,7230.799095,7586.387471	0.9851988307,-0.9358653835,-0.9379511409,-0.937596468,-0.9373913527,-0.9372739861,-0.9372061308,-0.9371678105	-0.9616614332,-0.9498712429,-0.9879106921,-0.9937730967,-0.9937483041,-0.9925353877,-0.9911802021,-0.9899690304	ok
-1.38442211	-35.45226131	-40.83636915	0.8719664444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.9285338,8071.942963,15732.0083,23391.07711,31050.17196,38709.47963,46368.97599,54028.60381	5403.600584,5803.038032,6061.723291,6324.443103,6602.854576,6902.007041,7226.453954,7581.830198	0.9920767029,0.9393192496,0.938465664,0.9379418353,0.9376307954,0.9374473472,0.9373406746,0.9372788358	-0.9616311955,-0.9497099894,-0.9878821972,-0.9937726294,-0.9937525677,-0.99253763,-0.9911780448,-0.9899622589	ok
-1.37939698	-35.45226131	-41.99424449	0.8691730955	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	370.0161827,681.4667647,8396.382426,16057.41528,23717.91562,31378.5124,39039.30594,46700.26391	5400.185292,5799.648149,6058.183855,6320.745876,6598.982044,6897.944704,7222.190346,7577.357625	0.9890679335,0.1678515026,0.9390414687,0.9383394527,0.9379074834,0.9376475786,0.9374933564,0.937401328	-0.9616009604,-0.9495483459,-0.987853423,-0.9937720232,-0.993756723,-0.9925397777,-0.9911758012,-0.9899554044	ok
-1.37437186	-35.45226131	-42.68603110	0.8663797466	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.0780305,1014.889024,8688.548207,16350.82639,24012.84711,31674.9968,39337.32443,46999.79492	5396.838683,5796.328253,6054.715841,6317.121765,6595.184541,6893.959591,7218.006524,7572.967899	0.9863201852,0.4261825657,0.938826964,0.9382498664,0.9378924695,0.9376749262,0.9375433829,0.9374632154	-0.9615707271,-0.9493862869,-0.9878243636,-0.99377128,-0.9937607732,-0.9925418342,-0.991173474,-0.9899484693	ok
-1.36934673	-35.45226131	-43.23783605	0.8653371742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	696.6880643,1697.664582,9361.840525,17025.44674,24689.1178,32352.95062,40016.92719,47681.00832	5393.559427,5793.076964,6051.317825,6313.569294,6591.460532,6890.050095,7213.900799,7568.659228	0.9852832433,0.9598628499,0.9384069117,0.9380279779,0.9377934202,0.9376485628,0.9375595783,0.9375048964	-0.9615404948,-0.9492237874,-0.987795013,-0.9937704012,-0.9937647215,-0.9925438026,-0.9911710662,-0.989941456	ok
-1.36432161	-35.45226131	-43.70413755	0.8625438253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	855.3431808,2168.892205,9834.391702,17499.62655,25164.94756,32830.41591,40496.0115,48161.69991	5390.34623,5789.89294,6047.988422,6310.087031,6587.808529,6886.214661,7209.871534,7564.429879	0.9850701463,0.9419538443,0.9383586944,0.9380352439,0.9378321414,0.9377044377,0.9376248114,0.9375757555	-0.9615102628,-0.9490608227,-0.9877653648,-0.9937693884,-0.9937685707,-0.9925456859,-0.9911685803,-0.9899343667	ok
-1.35929648	-35.45226131	-44.14198963	0.8597504764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.371851,2601.763533,10268.90379,17935.83067,25602.83491,33269.9718,40937.22579,48604.56683	5387.197834,5786.774878,6044.726288,6306.673587,6584.227087,6882.45178,7205.917145,7560.278175	0.9850370506,0.9396877698,0.9383843189,0.9380881523,0.9378986391,0.9377780592,0.9377008258,0.9376528177	-0.9614800305,-0.9488973684,-0.9877354127,-0.9937682428,-0.9937723237,-0.992547487,-0.9911660189,-0.9899272035	ok
-1.35427136	-35.45226131	-44.56519139	0.8569571275	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1157.62073,2901.893144,10570.79574,18239.47325,25908.20663,33577.05781,41246.01855,48915.06353	5384.113014,5783.72151,6041.530117,6303.327612,6580.714805,6878.75999,7202.036097,7556.202494	0.9850267769,-0.9373569479,-0.9384481057,-0.9381648545,-0.9379797424,-0.9378602974,-0.9377828473,-0.9377332563	-0.961449797,-0.9487334003,-0.9877051499,-0.9937669655,-0.9937759831,-0.9925492085,-0.9911633844,-0.9899199686	ok
-1.34924623	-35.45226131	-44.98098929	0.8541637787	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1287.394719,3011.676236,10682.40618,18352.8946,26023.41613,33694.04037,41364.7663,49035.57329	5381.090579,5780.731605,6038.398641,6300.047796,6577.270325,6875.137873,7198.226903,7552.201265	0.9849924798,-0.9203465743,-0.9385167238,-0.9382441641,-0.938063438,-0.9379445573,-0.9378660618,-0.9378154974	-0.9614195619,-0.9485688944,-0.9876745698,-0.9937655577,-0.9937795513,-0.9925508532,-0.991160679,-0.9899126637	ok
-1.34422111	-35.45226131	-45.39291638	0.8519114494	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1421.058241,3168.475683,10841.09142,18513.4513,26185.82233,33858.28043,41530.83173,49203.46054	5378.129371,5777.803964,6035.330625,6296.832865,6573.892324,6871.584054,7194.488121,7548.272965	0.9849700446,-0.9378945616,-0.9385847802,-0.9383231863,-0.9381465529,-0.9380288915,-0.937950105,-0.9378974749	-0.9613893245,-0.9484038268,-0.9876436653,-0.9937640201,-0.9937830308,-0.9925524234,-0.9911579049,-0.9899052909	ok
-1.33919598	-35.45226131	-45.79663569	0.8499934888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1547.413803,3254.133694,10928.69311,18602.98518,26277.26757,33951.62131,41626.05904,49300.56995	5375.228261,5774.937421,6032.32487,6293.681583,6570.579522,6868.097198,7190.818353,7544.41612	0.9849358988,0.9432429673,0.9386516646,0.9384014702,0.9382295605,0.9381127973,0.938033658,0.9379796369	-0.9613590843,-0.9482381739,-0.9876124293,-0.9937623535,-0.9937864237,-0.9925539216,-0.9911550643,-0.9898978517	ok
-1.33417085	-35.45226131	-46.18920276	0.8486165478	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1675.983529,3368.573317,11045.13547,18721.42104,26397.67696,34073.98852,41750.37409,49426.82785	5372.386152,5772.130842,6029.380209,6290.592747,6567.330674,6864.676008,7187.216242,7540.629301	0.9849074641,0.94139548,0.9387182395,0.9384793993,0.938312797,0.9381966925,0.9381174871,0.9380622914	-0.9613288407,-0.9480719119,-0.9875808542,-0.9937605587,-0.9937897322,-0.9925553499,-0.9911521591,-0.989890348	ok
-1.32914573	-35.45226131	-46.56513769	0.8477016927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.24305045,1802.293687,3467.407762,11146.03239,18824.37324,26502.66544,34180.99728,41859.39299	5369.601973,5769.383122,6026.495507,6287.565187,6564.144568,6861.319226,7183.680472,7536.911122	0.9613425372,0.9848768022,0.9405422749,0.9387844079,0.938556595,0.9383955992,0.9382816899,0.9382010961	-0.9612985931,-0.9479050173,-0.9875489326,-0.9937586362,-0.9937929583,-0.9925567106,-0.9911491912,-0.9898827814	ok
-1.32412060	-35.45226131	-46.91982835	0.8472001399	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1840.721746,3563.301691,11244.04612,18924.50359,26604.89542,34285.31113,41965.77982,49646.30436	5366.874683,5766.693187,6023.66966,6284.597767,6561.020028,6858.025629,7180.209766,7533.260239	0.9848616182,-0.936050155,-0.9388489958,-0.938632933,-0.938477249,-0.9383657927,-0.9382855615,-0.9382287291	-0.9612683412,-0.9477374666,-0.9875166566,-0.9937565863,-0.993796104,-0.9925580056,-0.9911461625,-0.9898751533	ok
-1.31909548	-35.45226131	-41.66810407	0.8606604026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	301.6469931,8071.180485,15761.04477,23446.97652,31130.94602,38814.00773,46496.69365,54179.25813	5364.203266,5764.05999,6020.901592,6281.68938,6557.955912,6854.794029,7176.802883,7529.675347	0.9904254164,0.940838136,0.9401942011,0.9396764716,0.9392780648,0.9389786821,0.9387569652,0.9385944762	-0.9612380843,-0.9475692361,-0.9874840181,-0.9937544095,-0.993799171,-0.992559237,-0.9911430748,-0.9898674652	ok
-1.31407035	-35.45226131	-42.53869931	0.8578670537	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	444.7119052,8305.574408,15995.10935,23682.10077,31367.80847,39052.91426,46737.76968,54422.54726	5361.586735,5761.482511,6018.190257,6278.838949,6554.951105,6851.623272,7173.458618,7526.155182	0.9869335688,0.9404678762,0.9399367568,0.9395157358,0.9391912617,0.9389451764,0.938760734,0.9386233927	-0.9612078221,-0.9474003022,-0.9874510088,-0.9937521059,-0.9938021611,-0.9925604066,-0.9911399296,-0.9898597186	ok
-1.30904523	-35.45226131	-43.17873533	0.8550737049	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	594.9018172,8545.319991,16235.42575,23923.91356,31611.57316,39298.8395,46985.94231,54672.99709	5359.024124,5758.959756,6015.534636,6276.045426,6552.004528,6848.512235,7170.175799,7522.698512	0.9851750789,0.940154045,0.9397258557,0.9393872026,0.939125296,0.9389246112,0.938771426,0.9386564154	-0.9611775542,-0.9472306412,-0.9874176202,-0.9937496757,-0.9938050758,-0.9925615161,-0.9911367286,-0.9898519149	ok
-1.30402010	-35.45226131	-43.72520763	0.8522803560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	749.8308135,8806.001716,16497.35786,24187.68422,31877.4747,39567.00697,47256.43186,54945.82749	5356.514494,5756.490758,6012.933736,6273.307793,6549.115125,6845.459826,7166.953289,7519.304146	0.9846330365,0.939906273,0.9395646025,0.939294266,0.9390824332,0.9389185237,0.9387917867,0.9386944087	-0.9611472801,-0.9470602293,-0.9873838436,-0.993747119,-0.9938079168,-0.9925625674,-0.9911334732,-0.9898440552	ok
-1.29899497	-35.45226131	-44.22480638	0.8526541914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	984.3792323,2440.875975,10133.16008,17825.15513,25517.01488,33208.82254,40900.62227,48592.43521	5354.056929,5754.074574,6010.386588,6270.625054,6546.281874,6842.464983,7163.789982,7515.970922	0.9847204888,0.9414921054,0.9391762512,0.9390169491,0.9388916646,0.9387941967,0.9387173187,0.9386580014	-0.9611169994,-0.9468890425,-0.9873496698,-0.9937444356,-0.9938106854,-0.992563562,-0.9911301651,-0.9898361409	ok
-1.29396985	-35.45226131	-44.66205305	0.8498608425	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1132.057888,2833.069674,10527.80551,18222.27987,25916.62113,33610.90357,41305.16861,48999.43845	5351.650535,5751.710283,6007.892252,6267.996243,6543.503775,6839.526672,7160.684801,7512.697714	0.9847101944,-0.930964924,-0.9392224896,-0.9390785627,-0.9389634036,-0.9388712158,-0.9387986964,-0.9387408236	-0.9610867118,-0.9467170566,-0.9873150897,-0.9937416255,-0.9938133831,-0.9925645016,-0.9911268056,-0.9898281731	ok
-1.28894472	-35.45226131	-45.08834156	0.8470674936	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1264.078668,2965.985253,10663.26714,18360.29957,26057.19481,33754.02121,41450.81933,49147.61242	5349.294441,5749.396989,6005.449808,6265.420416,6540.779858,6836.643889,7157.636701,7509.483425	0.9846782019,-0.9336369187,-0.9392819976,-0.9391498963,-0.9390424893,-0.9389553981,-0.9388850415,-0.9388282892	-0.9610564169,-0.9465442475,-0.9872800935,-0.9937386885,-0.9938160113,-0.9925653875,-0.9911233959,-0.989820153	ok
-1.28391960	-35.45226131	-45.50748666	0.8447362307	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1395.673258,3099.404872,10799.29479,18498.94928,26198.46482,33897.90334,41597.30335,49296.68874	5346.987796,5747.133817,6003.058359,6262.896656,6538.109175,6833.815653,7154.644662,7506.326992	0.984650365,-0.9353243681,-0.9393407039,-0.9392204524,-0.9391215944,-0.9390392731,-0.9389720836,-0.9389164512	-0.9610261143,-0.9463705904,-0.9872446714,-0.9937356241,-0.993818571,-0.9925662213,-0.9911199375,-0.9898120816	ok
-1.27889447	-35.45226131	-45.91610400	0.8428182700	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1523.448786,3182.80321,10885.36382,18587.70473,26289.9074,33992.02655,41694.09828,49396.14587	5344.72977,5744.919913,6000.717034,6260.424067,6535.490806,6831.04101,7151.707694,7503.227376	0.9846173489,0.9429837671,0.9393988067,0.9392901713,0.9391994774,0.939122974,0.9390584961,0.9390054455	-0.9609958037,-0.9461960606,-0.9872088133,-0.9937324321,-0.9938210636,-0.9925670043,-0.9911164316,-0.98980396	ok
-1.27386935	-35.45226131	-46.31050519	0.8414413290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1652.857737,3300.020376,11005.31441,18710.40606,26415.36276,34120.23172,41825.04555,49529.82671	5342.519553,5742.754446,5998.424978,6258.001775,6532.92385,6828.319033,7148.824831,7500.183571	0.9845893478,0.9425151172,0.9394556549,0.9393592699,0.9392769758,0.9392060209,0.939145719,0.9390944216	-0.9609654849,-0.946020633,-0.9871725086,-0.9937291119,-0.9938234901,-0.9925677378,-0.9911128793,-0.9897957892	ok
-1.26884422	-35.45226131	-46.68541452	0.8405264740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.186497151,1779.912235,3393.067463,11101.15946,18809.06731,26516.84588,34224.53449,41932.16194	5340.356355,5740.636602,5996.181363,6255.628929,6530.407434,6825.648816,7145.995134,7497.194594	0.9629733353,0.9845586989,0.9418510547,0.9395117757,0.9394275442,0.9393534398,0.9392891487,0.9392335689	-0.9609351575,-0.9458442822,-0.9871357466,-0.993725663,-0.9938258515,-0.9925684231,-0.9911092818,-0.9897875702	ok
