delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.97487437	-44.79504461	0.8771151620	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1618.249927,3422.17352,11311.22054,19124.52278,26910.55403,34688.10768,42462.99802,50237.00968	6043.382617,6430.649673,6695.143136,6962.736929,7245.1225,7546.526945,7870.357727,8220.560748	0.9860637144,-0.9262606699,-0.9270713858,-0.9256288654,-0.9245658552,-0.9239011356,-0.923512132,-0.9232894534	-0.9598986027,-0.9581911844,-0.9894165469,-0.9940962232,-0.9939575206,-0.9929053219,-0.9917707771,-0.990757173	ok
-1.44472362	-39.97487437	-45.07440152	0.8760725895	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1737.241564,3528.495926,11415.6821,19229.59126,27016.27123,34794.25007,42569.43511,50343.68218	6027.869895,6414.577044,6678.341206,6945.120608,7226.577902,7526.927163,7849.553746,8198.370324	0.9860345632,0.9294660964,0.927181171,0.9257683826,0.924713154,0.9240438256,0.9236469267,0.923417595	-0.9598599028,-0.9578979579,-0.9894044981,-0.9941384771,-0.9940122618,-0.9929580534,-0.9918147604,-0.9907905011	ok
-1.43969849	-39.97487437	-45.34785248	0.8755710367	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	45.78082002,1872.77259,3677.861532,11563.28998,19377.8634,27165.25314,34943.70976,42719.23392	6012.659593,6398.868602,6661.965393,6928.000929,7208.611557,7508.000116,7829.53271,8177.092975	0.9682255167,0.986022398,-0.9279556055,-0.9272910758,-0.9259083172,-0.9248611055,-0.9241880221,-0.92378302	-0.9598218654,-0.9576206632,-0.9893917854,-0.9941766399,-0.9940620869,-0.9930060426,-0.9918545907,-0.9908203211	ok
-1.43467337	-39.97487437	-45.61060100	0.8748628328	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	69.94769675,1890.273862,3680.662076,11564.41053,19379.69572,27167.85472,34946.84277,42722.75138	5997.770918,6383.535087,6646.017729,6911.369948,7191.203944,7489.71283,7810.245887,8156.661267	0.9814300934,0.985991976,0.931925226,0.9274005441,0.9260483615,0.9250100135,0.9243328156,0.9239206911	-0.9597844235,-0.9573572702,-0.9893785133,-0.994211271,-0.9941076514,-0.9930499043,-0.9918907934,-0.9908470732	ok
-1.42964824	-39.97487437	-40.75240187	0.8919576566	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	243.3037403,1893.047403,9758.313708,17566.68009,25352.94284,33131.58616,40907.6002,48682.67443	5983.214654,6368.580296,6630.494865,6895.216143,7174.334053,7472.03328,7791.648362,8137.015002	0.9929709201,0.9287437544,0.9272403528,0.9259573381,0.9249999955,0.9243786994,0.9239987769,0.9237721052	-0.9597475174,-0.957106073,-0.9893647646,-0.9942428328,-0.9941495007,-0.9930901525,-0.99192381,-0.9908711272	ok
-1.42462312	-39.97487437	-41.67884982	0.8891643077	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	380.341842,2096.567442,9973.929322,17789.20048,25578.49899,33358.51385,41135.26136,48910.82659	5968.995549,6354.00316,6615.389818,6879.525764,7157.980294,7454.93078,7773.698803,8118.100243	0.9900336664,0.9289924366,0.9275675458,0.9262838106,0.9252783909,0.9246060503,0.9241859991,0.9239316549	-0.9597110936,-0.9568656275,-0.9893506057,-0.9942717104,-0.994188091,-0.9931272198,-0.9919540134,-0.9908927956	ok
-1.41959799	-39.97487437	-42.22249963	0.8863709589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	513.3526455,2266.287117,10144.8528,17962.26027,25752.98723,33533.87039,41311.2067,49087.23581	5955.114035,6339.79923,6600.693197,6864.283784,7142.1211,7438.376178,7756.3592,8099.868493	0.9875423776,0.9292294953,0.927716827,0.9264609624,0.9254556868,0.9247709376,0.9243369465,0.9240711328	-0.9596751046,-0.956634704,-0.9893360901,-0.994298227,-0.9942238075,-0.9931614731,-0.9919817208,-0.9909123445	ok
-1.41457286	-39.97487437	-42.64492565	0.8835776100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.6547045,2422.00306,10299.83168,18118.47078,25910.34941,33692.04534,41469.98169,49246.50502	5941.567466,6325.96174,6586.39408,6849.474538,7126.735313,7422.341952,7739.594591,8082.275996	0.9864564092,0.9308675927,0.927834732,0.9266109637,0.9256148757,0.924925613,0.9244825799,0.9242064394	-0.9596395083,-0.9564122485,-0.9893212612,-0.9943226557,-0.994256977,-0.9931932251,-0.9920072038,-0.9909300015	ok
-1.40954774	-39.97487437	-43.01222390	0.8807842611	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	777.6740914,2558.491119,10435.27278,18255.00903,26048.04242,33830.59397,41609.1775,49386.23889	5928.351032,6312.482369,6572.480626,6835.082171,7111.80243,7406.802212,7723.372801,8065.283148	0.9860646166,-0.9265306675,-0.9279464871,-0.9267555333,-0.925771037,-0.925079236,-0.9246279226,-0.924343184	-0.9596042674,-0.9561973531,-0.9893061547,-0.9943452287,-0.9942878785,-0.9932227439,-0.9920306957,-0.9909459627	ok
-1.40452261	-39.97487437	-43.35224760	0.8781186296	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	906.799995,2684.963447,10560.67085,18381.50821,26175.75315,33959.22452,41738.51151,49516.15923	5915.458415,6299.351799,6558.940511,6821.090941,7097.302749,7391.73267,7707.664191,8048.853988	0.9859177448,-0.9263588099,-0.9280561101,-0.9268992895,-0.9259279699,-0.9252337488,-0.924774359,-0.9244808066	-0.9595693485,-0.9559892309,-0.9892907997,-0.9943661449,-0.9943167518,-0.9932502607,-0.9920523985,-0.9909603978	ok
-1.39949749	-39.97487437	-43.67782967	0.8756596493	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1034.923507,2807.857669,10682.54587,18504.53177,26300.06485,34084.52994,41864.58197,49642.86741	5902.882282,6286.56011,6545.761239,6807.485417,7083.217446,7377.110574,7692.441424,8032.955776	0.9858522191,-0.9049031047,-0.9281650499,-0.9270431218,-0.9260856918,-0.9253903629,-0.9249235161,-0.924621051	-0.9595347219,-0.955787197,-0.9892752202,-0.9943855752,-0.9943438041,-0.9932759761,-0.9920724878,-0.9909734544	ok
-1.39447236	-39.97487437	-43.99507990	0.8734073201	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.782883,2923.458919,10797.21122,18620.41031,26417.31853,34202.85854,41983.74208,49762.71973	5890.614639,6274.097071,6532.930355,6794.250616,7069.528612,7362.914626,7677.679259,8017.558612	0.9858111879,0.9304894666,0.9282739001,0.9271873671,0.9262448719,0.9255490867,0.9250745045,0.9247625222	-0.9595003612,-0.9555906521,-0.9892594362,-0.9944036676,-0.994369215,-0.9933000644,-0.9920911167,-0.9909852615	ok
-1.38944724	-39.97487437	-44.30717777	0.8714893594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1289.099333,3049.038763,10921.92859,18746.40144,26544.77351,34331.47382,42113.25924,49892.98644	5878.647101,6261.952348,6520.435595,6781.372081,7056.219254,7349.124903,7663.354352,8002.635123	0.9857835367,0.9306021093,0.9283827344,0.9273317748,0.9264056473,0.9257100583,0.9252280358,0.9249064234	-0.9594662426,-0.9553990699,-0.9892434643,-0.9944205507,-0.9943931414,-0.9933226784,-0.9921084197,-0.9909959322	ok
-1.38442211	-39.97487437	-44.61407972	0.8699057673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1419.403104,3182.213453,11054.31536,18880.12446,26680.05399,34468.00586,42250.76852,50031.30614	5866.97108,6250.115651,6508.264988,6768.835933,7043.273283,7335.722759,7649.445084,7988.160184	0.9857620967,0.9354392467,0.9284910691,0.9274770605,0.9265680917,0.9258734324,0.9253842104,0.9250534195	-0.9594323451,-0.9552119857,-0.9892273183,-0.9944363367,-0.9944157204,-0.9933439523,-0.9921245151,-0.9910055665	ok
-1.37939698	-39.97487437	-44.91477295	0.8685288263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1543.623338,3297.607463,11169.01312,18996.23413,26797.8254,34587.12936,42370.95158,50152.3653	5855.577934,6238.576843,6496.406922,6756.628888,7030.675483,7322.690746,7635.931403,7974.110679	0.9857348475,0.9307455333,0.9285994395,0.9276230414,0.9267326387,0.9260393965,0.9255430261,0.9252029965	-0.9593986495,-0.9550289881,-0.9892110099,-0.9944511242,-0.994437073,-0.9933640043,-0.9921395074,-0.9910142526	ok
-1.37437186	-39.97487437	-45.20891163	0.8674862538	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1668.326758,3416.083338,11286.87208,19115.57499,26918.93451,34709.69725,42494.66746,50277.02794	5844.459067,6227.326009,6484.850189,6744.738267,7018.411477,7310.012521,7622.794682,7960.465291	0.9857093025,0.9304567913,0.9287074946,0.9277695504,0.9268993001,0.9262084684,0.9257059297,0.925355918	-0.9593651384,-0.9548497112,-0.9891945487,-0.9944649999,-0.9944573058,-0.9933829392,-0.9921534896,-0.9910220689	ok
-1.36934673	-39.97487437	-45.49419024	0.8669847010	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.92552464,1806.409906,3574.20261,11444.44617,19274.69769,27079.93558,34872.27111,42658.48539	5833.606006,6216.35351,6473.584002,6733.151987,7006.467682,7297.672771,7610.017592,7947.204318	0.9653088785,0.9856990047,-0.9288126383,-0.9288153597,-0.9279166284,-0.9270674884,-0.9263809501,-0.925872061	-0.9593317968,-0.9546738285,-0.9891779428,-0.9944780406,-0.9944765134,-0.9934008502,-0.9921665442,-0.9910290852	ok
-1.36432161	-39.97487437	-45.76598412	0.8662764971	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.38113299,1826.72145,3579.803203,11449.56113,19281.42064,27088.64818,34882.67787,42670.24023	5823.010452,6205.650009,6462.598013,6721.858549,6994.831273,7285.657134,7597.583987,7934.309514	0.9909997422,0.9856686364,0.966043551,0.9289226387,0.9280639791,0.9272380365,0.926556582,0.9260419805	-0.9592986103,-0.9545010477,-0.9891611992,-0.9944903142,-0.9944947799,-0.9934178202,-0.9921787451,-0.9910353641	ok
-1.35929648	-39.97487437	-41.38117156	0.8818039740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	310.4872959,1897.519669,9762.272761,17592.34443,25399.63719,33194.43197,40982.93437,48768.36833	5812.664322,6195.206498,6451.882308,6710.847018,6983.490132,7273.952131,7585.4788,7921.763949	0.9914501318,0.9299619777,0.9289391419,0.9281147171,0.927324269,0.9266672716,0.9261659436,0.9258006953	-0.9592655663,-0.9543311063,-0.9891443234,-0.9945018813,-0.9945121804,-0.9934339234,-0.9921901585,-0.9910409616	ok
-1.35427136	-39.97487437	-42.08497113	0.8790106251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	444.652416,2098.373345,9966.762388,17801.561,25612.84118,33410.51126,41201.04679,48987.99408	5802.559765,6185.014301,6441.427407,6700.107001,6972.432813,7262.545096,7573.687954,7909.55188	0.9882648428,0.9300555411,0.9291244446,0.9283468172,0.9275732532,0.92690866,0.9263885018,0.9260015764	-0.9592326534,-0.9541637679,-0.9891273203,-0.994512796,-0.9945287822,-0.9934492266,-0.9922008436,-0.9910459281	ok
-1.34924623	-39.97487437	-42.58269671	0.8762172763	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	579.7255296,2278.539316,10147.19926,17984.24778,25798.17483,33598.12534,41390.47064,49178.87074	5792.689187,6175.065079,6431.224248,6689.62862,6961.648495,7251.424122,7562.198273,7897.658647	0.9865299696,0.9302219766,0.929241713,0.9285078769,0.9277611214,0.9271050006,0.9265798157,0.9261814932	-0.9591998612,-0.9539988188,-0.9891101939,-0.9945231068,-0.9945446456,-0.9934637897,-0.9922108543,-0.9910503089	ok
-1.34422111	-39.97487437	-42.99656026	0.8734239274	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	714.4647307,2439.278681,10307.84641,18146.88108,25963.39794,33765.69976,41559.96443,49349.92304	5783.045252,6165.35083,6421.264181,6679.40249,6951.126947,7240.577999,7550.997414,7886.07057	0.985877878,0.9306977913,0.9293502371,0.9286599142,0.9279435108,0.9272990412,0.926771645,0.9263646866	-0.9591671798,-0.9538360653,-0.9890929473,-0.9945328572,-0.9945598251,-0.9934776667,-0.9922202388,-0.9910541453	ok
-1.33919598	-39.97487437	-43.36932943	0.8706305785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.3803955,2572.287316,10440.80212,18281.87789,26101.13374,33905.98362,41702.35426,49494.02484	5773.620888,6155.863879,6411.538946,6669.419693,6940.858488,7229.996166,7540.073792,7874.774866	0.9856462966,0.9310116337,0.92945782,0.9288123168,0.928128435,0.9274983399,0.9269707414,0.9265550031	-0.9591346007,-0.9536753318,-0.9890755834,-0.9945420864,-0.9945743696,-0.9934909067,-0.992229041,-0.9910574745	ok
-1.33417085	-39.97487437	-43.72120566	0.8681715982	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	979.168919,2718.349155,10586.83598,18429.99386,26252.13605,34059.7458,41858.43252,49651.99183	5764.40929,6146.596874,6402.040663,6659.67175,6930.833951,7219.668663,7529.416524,7863.759567	0.98556047,-0.9243787308,-0.9295641436,-0.9289644489,-0.9283154213,-0.927702221,-0.9271765968,-0.92675292	-0.9591021159,-0.9535164581,-0.9890581043,-0.9945508298,-0.9945883236,-0.9935035539,-0.9922373009,-0.9910603303	ok
-1.32914573	-39.97487437	-44.05916800	0.8658403353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1108.006189,2842.247415,10710.78017,18556.10581,26381.32436,34191.95267,41993.21218,49788.87691	5755.403908,6137.542772,6392.761811,6650.150603,6921.044653,7209.586086,7519.015373,7853.013456	0.9855136761,0.9733132204,0.9296702117,0.9291170681,0.9285059404,0.9279127444,0.9273911168,0.926961326	-0.959069718,-0.953359298,-0.9890405119,-0.9945591195,-0.9946017276,-0.9935156487,-0.9922450545,-0.9910627437	ok
-1.32412060	-39.97487437	-44.38877040	0.8637157235	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1232.849601,2951.516951,10820.17897,18667.77008,26496.27899,34310.22643,42114.36655,49912.40224	5746.598451,6128.694831,6383.695214,6640.848582,6911.482362,7199.739551,7508.860697,7842.526002	0.9854759479,0.9312579878,0.9297764358,0.9292713504,0.9287003749,0.9281309641,0.9276163154,0.9271817005	-0.9590374005,-0.9532037179,-0.9890228074,-0.9945669846,-0.9946146181,-0.9935272279,-0.9922523351,-0.9910647427	ok
-1.31909548	-39.97487437	-44.71205943	0.8621321313	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1368.058911,3101.80039,10970.63209,18820.54579,26652.54065,34470.12571,42277.49862,50078.22325	5737.986875,6120.046596,6374.834021,6631.758394,6902.139266,7190.120654,7498.943401,7832.287303	0.9854591751,-0.9274325206,-0.9298814662,-0.9294253797,-0.9288977448,-0.9283567725,-0.9278525857,-0.9274149998	-0.959005157,-0.953049595,-0.9890049919,-0.9945744514,-0.9946270286,-0.993538325,-0.9922591728,-0.9910663532	ok
-1.31407035	-39.97487437	-45.02594883	0.8607551903	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1496.995534,3230.448576,11099.53516,18951.87599,26787.60891,34609.2296,42420.28366,50224.11106	5729.563374,6111.591888,6366.171694,6622.873091,6893.007951,7180.721438,7489.254903,7822.28804	0.9854358371,-0.9284363296,-0.9299868116,-0.9295806266,-0.9291000685,-0.9285915707,-0.9281021739,-0.9276649472	-0.9589729819,-0.9528968168,-0.9889870662,-0.9945815441,-0.9946389897,-0.9935489708,-0.9922655954,-0.9910675987	ok
-1.30904523	-39.97487437	-45.33040630	0.8597126178	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1625.467706,3359.11897,11228.53149,19083.39226,26923.1262,34749.23809,42564.52268,50371.98543	5721.322377,6103.324793,6357.701987,6614.186057,6884.081372,7171.534364,7479.787089,7812.519425	0.9854130822,-0.9290366566,-0.9300919749,-0.9297371803,-0.9293068165,-0.9288366447,-0.9283682654,-0.9279348754	-0.9589408699,-0.9527452793,-0.9889690308,-0.9945882847,-0.9946505292,-0.9935591934,-0.9922716283,-0.991068501	ok
-1.30402010	-39.97487437	-45.62332685	0.8590044139	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.76627561,1753.10073,3486.784783,11356.59293,19214.06799,27058.09007,34889.23064,42709.43999	5713.258535,6095.239646,6349.418934,6605.690986,6875.35283,7162.552281,7470.532284,7802.973169	0.9619922498,0.9853903768,-0.9293778972,-0.9301967907,-0.9298943405,-0.9295186469,-0.9290935779,-0.928652919	-0.9589088162,-0.952594887,-0.9889508859,-0.9945946933,-0.994661673,-0.9935690186,-0.9922772949,-0.99106908	ok
-1.29899497	-39.97487437	-45.90229949	0.8582962100	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.46105955,1775.61887,3494.529109,11364.78453,19224.94877,27073.55147,34910.34053,42736.35299	5705.366713,6087.331023,6341.316835,6597.381865,6866.815951,7153.768401,7461.483217,7793.641436	0.9984555404,0.9853599639,-0.8439160014,-0.9303006803,-0.930052379,-0.9297353517,-0.9293630478,-0.9289602004	-0.9588768162,-0.9524455512,-0.9889326317,-0.9946007883,-0.9946724444,-0.9935784702,-0.9922826167,-0.9910693541	ok
-1.29396985	-39.97487437	-41.03037159	0.8745919159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	255.7655374,1705.237568,9569.506803,17424.56277,25269.37443,33103.89252,40929.04368,48746.38752	5697.641981,6079.59373,6333.390239,6589.252956,6858.464669,7145.176273,7452.632997,7784.516817	0.9922451532,0.9311527034,0.9302444685,0.9300004057,0.92969851,0.9293513009,0.9289801661,0.9286081464	-0.958844866,-0.9522971899,-0.9889142679,-0.9946065867,-0.9946828652,-0.9935875702,-0.9922876135,-0.9910693403	ok
-1.28894472	-39.97487437	-41.94792789	0.8717985670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	392.3126656,1956.022368,9826.707071,17691.66614,25549.42657,33398.78715,41239.14483,49070.67427	5690.079606,6072.022786,6325.633933,6581.298782,6850.293199,7136.769765,7443.975082,7775.592293	0.9890376713,0.9310370698,0.9304916759,0.9303482709,0.9301567772,0.9299136759,0.9296241072,0.929299466	-0.9588129615,-0.9521497272,-0.9888957944,-0.994612104,-0.9946929554,-0.9935963388,-0.9922923038,-0.9910690542	ok
-1.28391960	-39.97487437	-42.52530765	0.8690052181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	528.2081274,2164.027829,10035.97123,17904.70585,25769.15017,33628.11528,41480.47461,49325.39411	5682.675042,6064.613421,6318.042927,6573.514111,6842.296029,7128.543038,7435.503259,7766.861211	0.9866788144,0.9311154157,0.93060956,0.9305295067,0.9304186288,0.930270016,0.9300788587,0.9298451842	-0.9587810992,-0.9520030922,-0.9888772107,-0.9946173544,-0.9947027333,-0.9936047947,-0.9922967045,-0.9910685104	ok
-1.27889447	-39.97487437	-42.98478373	0.8662118692	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.2067398,2350.571016,10223.26343,18095.12652,25965.81794,33834.8749,41701.69244,49565.51572	5675.423924,6057.361058,6310.612447,6565.89394,6834.467897,7120.490533,7427.211622,7758.317258	0.9857204793,0.9316676051,0.9307129287,0.9306923018,0.9306627208,0.9306207294,0.9305622872,0.9304822724	-0.9587492757,-0.9518572192,-0.9888585162,-0.9946223513,-0.9947122162,-0.9936129552,-0.9923008314,-0.9910677224	ok
-1.27386935	-39.97487437	-43.38836106	0.8634185203	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	799.9752609,2507.836069,10381.38088,18256.5354,26134.09987,34015.3736,41902.60803,49800.1288	5668.322057,6050.261308,6303.337917,6558.433488,6826.803781,7112.606949,7419.094549,7749.954437	0.9853898389,-0.9237331101,-0.9308172949,-0.9308575831,-0.9309173691,-0.9310067133,-0.9311450241,-0.9313699909	-0.958717488,-0.9517120466,-0.9888397103,-0.9946271067,-0.9947214197,-0.9936208364,-0.992304699,-0.9910667028	ok
-1.26884422	-39.97487437	-43.76282022	0.8606251715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	928.5449418,2625.205719,10499.64285,18378.16353,26263.17194,34159.31948,42077.48383,50055.53277	5661.365409,6043.30996,6296.214953,6551.128177,6819.298881,7104.887231,7411.146687,7741.767047	0.9852609449,0.9337012223,0.9309202732,0.9310234091,0.9311798974,0.9314315132,0.931878212,0.9328735469	-0.9586857332,-0.9515675172,-0.9888207921,-0.9946316319,-0.9947303586,-0.9936284532,-0.9923083211,-0.991065463	ok
