delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37939698	-37.08542714	-43.69206544	0.8678160862	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	922.3124342,2600.194661,10289.84772,17976.98213,25663.58504,33350.17078,41036.83946,48723.58612	411.5172894,5048.073529,5440.621871,5697.943156,5958.55595,6233.993633,6528.912012,6847.292826	0.9854049939,0.9360089289,0.9345799967,0.9339733703,0.9336115219,0.933399561,0.9332763426,0.9332058853	0.9936658543,-0.9608130081,-0.951464712,-0.9884273396,-0.994112333,-0.9941082381,-0.9929445836,-0.9916214518	ok
-1.37437186	-37.08542714	-44.08249553	0.8650227373	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1063.069338,2796.645809,10487.5269,18175.89445,25863.68874,33551.44042,41239.26451,48927.16365	410.9665289,5045.207186,5437.77876,5694.944114,5955.391577,6230.647367,6525.369928,6843.543671	0.9853637394,0.9374029124,0.9346652709,0.9340721349,0.9337124052,0.9334985796,0.9333722513,0.9332986618	0.9936696315,-0.9607824772,-0.9513180745,-0.9884044727,-0.9941138116,-0.9941138488,-0.9929482771,-0.9916208848	ok
-1.36934673	-37.08542714	-44.46485860	0.8623571058	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1196.311573,2940.354541,10632.52658,18322.1839,26011.22362,33700.19353,41389.22402,49078.32603	410.4178391,5042.412302,5435.008727,5692.019883,5952.30402,6227.380192,6521.909538,6839.879224	0.9853327617,-0.9287527309,-0.9347520223,-0.9341714854,-0.9338144055,-0.9335984808,-0.9334691614,-0.9333922097	0.9936733961,-0.9607519517,-0.9511713763,-0.9883814312,-0.9941151531,-0.9941193324,-0.9929518536,-0.9916202107	ok
-1.36432161	-37.08542714	-44.84311608	0.8598981255	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1322.020649,3038.799402,10732.31354,18423.3148,26113.6545,33803.89575,41494.18458,49184.54043	409.8712071,5039.687368,5432.310198,5689.16883,5949.291576,6224.190328,6518.528967,6836.297499	0.9852957637,0.9367398836,0.9348388003,0.9342717923,0.9339169562,0.9336991692,0.9335659744,0.9334859978	0.9936771481,-0.9607214309,-0.951024594,-0.9883582123,-0.9941163606,-0.9941246933,-0.9929553178,-0.9916194335	ok
-1.35929648	-37.08542714	-45.21799231	0.8579801648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1454.321175,3179.114235,10874.01777,18566.41658,26258.11098,33949.67736,41641.27691,49332.9383	5491.309925,5884.285209,6141.243053,6401.486544,6676.540666,6971.082054,7289.11855,7635.454849	0.9852734854,0.9376399637,0.9349245612,0.9343708063,0.9340195698,0.9338000609,0.9336643629,0.9335804327	-0.9606975712,-0.9509997762,-0.9883435245,-0.9941012455,-0.9941060289,-0.9929330653,-0.9915947416,-0.9903788693	ok
-1.35427136	-37.08542714	-45.58529994	0.8565242901	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1588.650553,3333.066938,11029.41114,18723.26254,26416.36747,34109.3135,41802.27702,49495.29595	5486.695086,5879.688258,6136.487261,6396.562306,6671.430577,6965.77119,7283.594438,7629.707884	0.985255819,-0.9341723937,-0.9350102399,-0.9344703265,-0.9341224004,-0.9339016144,-0.9337620595,-0.9336747319	-0.9606668303,-0.9508489919,-0.9883198457,-0.9941028345,-0.9941120185,-0.9929372043,-0.9915945756,-0.9903739602	ok
-1.34924623	-37.08542714	-45.94119273	0.8552750665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1709.908822,3419.180749,11117.01746,18812.377,26506.94898,34201.32995,41895.71111,49590.14029	5482.17137,5875.184314,6131.826424,6391.73527,6666.420253,6960.563031,7278.176449,7624.071086	0.9852195354,0.9370318384,0.9350955569,0.9345700635,0.9342256509,0.9340035692,0.933861078,0.9337703539	-0.9606361007,-0.9506982115,-0.9882959819,-0.9941042683,-0.9941178598,-0.9929412051,-0.9915942832,-0.9903689349	ok
-1.34422111	-37.08542714	-46.28397135	0.8547735137	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.36481626,1848.906623,3601.202181,11300.5818,18997.50501,26693.60109,34389.47304,42085.32632	5477.736788,5870.771309,6127.258398,6387.00321,6661.507369,6955.455138,7272.86201,7618.541719	0.967845101,0.9852097543,-0.9352121652,-0.9351797868,-0.9346692182,-0.9343286946,-0.9341056822,-0.9339611007	-0.9606053809,-0.9505474064,-0.9882719299,-0.9941055508,-0.9941235583,-0.9929450733,-0.9915938696,-0.9903637976	ok
-1.33919598	-37.08542714	-46.60650843	0.8540653098	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	65.37283806,1871.550967,3591.869684,11292.84147,18991.3838,26689.06143,34386.48118,42083.86208	5473.389412,5866.447237,6122.781111,6382.363973,6656.68968,6950.445158,7267.64864,7613.117153	0.9848555271,0.9851747048,0.9404245257,0.93526334,0.9347677468,0.9344324996,0.9342092842,0.9340617574	-0.9605746699,-0.9503965488,-0.9882476864,-0.9941066858,-0.9941291194,-0.9929488142,-0.9915933395,-0.9903585524	ok
-1.33417085	-37.08542714	-41.42228247	0.8705386059	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	291.0339926,1014.671279,8722.962598,16425.03322,24125.03984,31824.28421,39523.29013,47222.25461	5469.127374,5862.210162,6118.392556,6377.81548,6651.965021,6945.530824,7262.533952,7607.794855	0.9912437884,0.9678586969,0.9359001773,0.9352580727,0.9348053414,0.934494781,0.9342846716,0.9341439611	-0.9605439665,-0.9502456123,-0.9882232478,-0.9941076765,-0.9941345482,-0.992952433,-0.9915926974,-0.990353203	ok
-1.32914573	-37.08542714	-42.25738601	0.8686206452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	436.7462846,1468.575517,9174.808194,16877.5277,24578.83973,32279.62627,39980.25109,47680.85385	5464.948866,5858.058205,6114.090794,6373.355721,6647.331298,6940.709944,7257.515641,7602.572385	0.9877399429,0.949484418,0.9356826961,0.935145363,0.9347657756,0.9345035094,0.9343237202,0.9342015154	-0.9605132696,-0.9500945711,-0.9881986108,-0.9941085263,-0.9941398493,-0.9929559344,-0.9915919475,-0.9903477531	ok
-1.32412060	-37.08542714	-42.83199352	0.8658272963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.3591648,1818.545293,9525.454758,17229.5577,24932.47958,32634.94414,40337.26076,48039.55351	5460.85213,5853.989546,6109.873947,6368.98275,6642.786488,6935.980406,7252.591487,7597.447395	0.9858800743,0.9398507034,0.935632486,0.9351506056,0.9348068533,0.9345655869,0.9343982459,0.9342820679	-0.9604825782,-0.9499434003,-0.9881737716,-0.9941092379,-0.9941450273,-0.992959323,-0.991591094,-0.990342206	ok
-1.31909548	-37.08542714	-43.31271978	0.8630339475	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	732.2086529,2165.554187,9873.693798,17579.40748,25284.05704,32988.27515,40692.34337,48396.3802	5456.835467,5850.002425,6105.740196,6364.694685,6638.328635,6931.340166,7247.759344,7592.417617	0.9852568101,0.9373547987,0.9356334338,0.9351914018,0.9348717928,0.9346439953,0.9344835101,0.9343707564	-0.9604518912,-0.9497920758,-0.9881487266,-0.9941098142,-0.9941500863,-0.9929626031,-0.9915901407,-0.9903365651	ok
-1.31407035	-37.08542714	-43.74747231	0.8602405986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	881.7929298,2476.064089,10185.83719,17893.36008,25599.85141,33305.90113,41011.78391,48717.62143	5452.897226,5846.095132,6101.68778,6360.489707,6633.955848,6926.787252,7243.017142,7587.480867	0.9850885622,0.9368845632,0.9356814792,0.9352653787,0.9349598056,0.9347391134,0.9345808209,0.9344677765	-0.9604212078,-0.9496405744,-0.9881234719,-0.9941102578,-0.9941550305,-0.9929657788,-0.9915890911,-0.9903308334	ok
-1.30904523	-37.08542714	-44.15818516	0.8574472497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1025.470078,2713.197698,10424.83735,18134.30686,25842.73475,33550.69089,41258.45294,48966.15074	5449.035805,5842.26601,6097.714991,6356.36605,6629.666297,6922.319754,7238.362883,7582.635036	0.9850390136,0.9377887928,0.9357553402,0.9353585087,0.9350621702,0.9348446949,0.934685985,0.9345702209	-0.9603905272,-0.9494888731,-0.9880980036,-0.9941105708,-0.9941598635,-0.992968854,-0.9915879488,-0.9903250138	ok
-1.30402010	-37.08542714	-44.55630515	0.8546539008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1157.512623,2847.401986,10561.00645,18272.50287,25982.94005,33692.87083,41402.57656,49112.19587	5445.24965,5838.513455,6093.820177,6352.322007,6625.45821,6917.935829,7233.794634,7577.878088	0.9850001606,0.9382336583,0.9358352846,0.9354558734,0.935168529,0.9349531813,0.9347941,0.9346768131	-0.9603598484,-0.9493369499,-0.9880723176,-0.9941107556,-0.994164589,-0.9929718323,-0.9915867171,-0.9903191091	ok
-1.29899497	-37.08542714	-44.94801166	0.8521949205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1287.067297,2964.468441,10680.09433,18393.67864,26106.19041,33818.16173,41529.87616,49241.48017	5441.537252,5834.835906,6090.001732,6348.355923,6621.329873,6913.633691,7229.310527,7573.208057	0.9849671306,0.9377517962,0.9359144182,0.935553746,0.9352751926,0.9350638927,0.934904284,0.9347842054	-0.9603291707,-0.9491847833,-0.9880464099,-0.994110814,-0.9941692104,-0.9929747173,-0.991585399,-0.9903131219	ok
-1.29396985	-37.08542714	-45.33284360	0.8502769598	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1421.977769,3124.300066,10841.99822,18557.72899,26272.37974,33986.45849,41700.24793,49413.90108	5437.897146,5831.231853,6086.2581,6344.466193,6617.279623,6909.411611,7224.908756,7568.623042	0.9849480668,-0.8026617736,-0.9359929924,-0.9356505816,-0.9353820961,-0.93517485,-0.9350158185,-0.9348943974	-0.9602984934,-0.9490323521,-0.9880202763,-0.9941107481,-0.9941737309,-0.9929775123,-0.9915839976,-0.9903070548	ok
-1.28894472	-37.08542714	-45.70685383	0.8486933677	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1551.779757,3251.281404,10971.10976,18689.04933,26405.90631,34122.16175,41838.09493,49553.86419	5434.32791,5827.699826,6082.587773,6340.651261,6613.305852,6905.267918,7220.587573,7564.121207	0.9849219318,-0.2046024593,-0.936070927,-0.9357474412,-0.9354896208,-0.9352871603,-0.9351291604,-0.9350063498	-0.9602678156,-0.9488796357,-0.9879939123,-0.9941105594,-0.9941781535,-0.9929802204,-0.9915825157,-0.9903009101	ok
-1.28391960	-37.08542714	-46.06763990	0.8474441441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1675.467113,3341.398745,11063.41641,18783.62819,26502.76017,34221.26362,41939.41165,49657.36646	5430.82816,5824.238401,6078.989286,6336.90962,6609.406998,6901.200989,7216.345286,7559.700775	0.9848873389,0.9379155115,0.9361484357,0.9358445206,0.9355979794,0.9354006333,0.9352445922,0.9351207853	-0.9602371368,-0.948726614,-0.9879673134,-0.9941102495,-0.9941824811,-0.9929828446,-0.991580956,-0.9902946901	ok
-1.27889447	-37.08542714	-46.41230112	0.8469425913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.77384093,1815.234606,3539.886304,11264.1458,18986.68985,26708.16434,34428.98748,42149.42333	5427.396554,5820.846193,6075.461217,6333.239805,6605.58155,6897.209255,7212.180257,7555.360028	0.9665340177,0.9848784902,-0.9357035847,-0.9362251089,-0.9359405104,-0.9357060609,-0.9355155457,-0.9353617575	-0.9602064562,-0.9485732671,-0.9879404752,-0.9941098199,-0.9941867165,-0.9929853879,-0.991579321,-0.990288397	ok
-1.27386935	-37.08542714	-46.73396338	0.8462343873	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.12895033,1839.281529,3527.301254,11253.85626,18978.79299,26702.67844,34425.89495,42148.694	5424.031786,5817.521857,6072.002185,6329.640396,6601.828039,6893.291193,7208.0909,7551.097302	0.9882597546,0.9848433385,0.9456775236,0.9363007752,0.9360362803,0.9358147891,0.935631212,0.9354810458	-0.9601757734,-0.9484195756,-0.9879133929,-0.9941092718,-0.9941908622,-0.9929878529,-0.9915776133,-0.9902820329	ok
-1.26884422	-37.08542714	-41.16818093	0.8623734041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	251.8626027,647.3861998,8409.780185,16145.29367,23877.36723,31606.96173,39334.82519,47061.50886	5420.732586,5814.264086,6068.610849,6326.110014,6598.145043,6889.445328,7204.075677,7546.910988	0.9916347368,0.2396606886,0.9374582592,0.9370980627,0.9367666232,0.9364708887,0.9362134264,0.9359934875	-0.9601450875,-0.9482655205,-0.9878860617,-0.9941086064,-0.9941949207,-0.9929902423,-0.9915758351,-0.9902755997	ok
