delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-33.44221106	-43.12063148	0.8661025273	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	607.512484,8301.457138,15925.54029,23550.33218,31175.68969,38801.38869,46427.27615,54053.26368	5339.037568,5746.355156,6008.279066,6275.287203,6559.265598,6865.789904,7200.201872,7569.38194	0.9854085201,0.9423611602,0.9416906307,0.9413404236,0.9411589982,0.9410665411,0.9410190241,0.9409936517	-0.9629155399,-0.9487105845,-0.9873734333,-0.9933305727,-0.9932642092,-0.9920194705,-0.9906707498,-0.9894875155	ok
-1.43969849	-33.44221106	-43.66977861	0.8633091784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	770.1155093,8542.873435,16168.43093,23794.63642,31421.30896,39048.25952,46675.36431,54302.55201	5336.359171,5743.697836,6005.471169,6272.320294,6556.119435,6862.447668,7196.649807,7565.610123	0.9849260387,0.9421387517,0.941616652,0.9413400926,0.9411952438,0.9411198392,0.9410807458,0.9410603045	-0.9628858424,-0.9485277072,-0.9873372833,-0.9933279,-0.9932669408,-0.9920200107,-0.990666798,-0.9894791521	ok
-1.43467337	-33.44221106	-44.17748937	0.8605158295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.182476,8807.667641,16434.75488,24062.40418,31690.43344,39318.68695,46947.06574,54575.51292	5333.737863,5741.098697,6002.722749,6269.414432,6553.036077,6859.170259,7193.164955,7561.908419	0.9848486356,0.941971167,0.9415682444,0.9413520848,0.9412365328,0.9411751623,0.9411432707,0.9411255158	-0.9628561435,-0.9483438814,-0.9873006731,-0.9933250779,-0.9932695809,-0.9920204773,-0.9906627788,-0.9894707201	ok
-1.42964824	-33.44221106	-44.66419062	0.8577224807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1091.906351,9064.770022,16693.38179,24322.47577,31951.88661,39581.48496,47211.18916,54840.95197	5331.172617,5738.556672,6000.032704,6266.568473,6550.014329,6855.956424,7189.745995,7558.275417	0.9848543247,0.9418834124,0.9415588598,0.9413825721,0.9412874111,0.9412352412,0.9412076037,0.9411924547	-0.9628264427,-0.9481590717,-0.9872635907,-0.9933221069,-0.9932721315,-0.9920208727,-0.9906586941,-0.9894622211	ok
-1.42462312	-33.44221106	-45.13981948	0.8549291318	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1235.056162,9242.898551,16872.97452,24503.48668,32134.28816,39765.26333,47396.33834,55027.46976	5328.66243,5736.070718,5997.399957,6263.781303,6547.053033,6852.804949,7186.391644,7554.709752	0.9848455174,0.9418951083,0.9416024893,0.9414413859,0.9413517448,0.9413023257,0.9412760713,0.9412608775	-0.9627967392,-0.9479732426,-0.9872260243,-0.9933189871,-0.9932745948,-0.9920211989,-0.9906545458,-0.9894536568	ok
-1.41959799	-33.44221106	-45.60880412	0.8526768026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1379.062589,9432.032872,17063.63862,24695.63558,32327.8931,39960.30959,47592.81902,55225.38182	5326.206327,5733.639823,5994.823463,6261.051839,6544.151061,6849.714652,7183.100656,7551.2101	0.9848438897,0.9419027856,0.9416437095,0.9414969138,0.9414150807,0.9413690386,0.9413434568,0.9413288385	-0.9627670327,-0.947786358,-0.9871879614,-0.9933157186,-0.9932769726,-0.9920214579,-0.9906503357,-0.9894450287	ok
-1.41457286	-33.44221106	-46.06687606	0.8507588419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1513.058379,9553.357691,17186.49017,24819.98795,32453.73557,40087.63898,47721.63541,55355.68626	5323.803356,5731.262997,5992.302202,6258.379027,6541.307317,6846.684387,7179.871823,7547.775173	0.9848224074,0.9419603644,0.9417109117,0.941568638,0.941487036,0.9414400697,0.9414134114,0.9413984137	-0.9627373227,-0.9475983815,-0.987149389,-0.9933123013,-0.9932792666,-0.9920216518,-0.9906460654,-0.9894363383	ok
-1.40954774	-33.44221106	-46.51063757	0.8495096183	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1650.776043,9703.59224,17338.3406,24973.42266,32608.73648,40244.19744,47879.74813,55515.35229	5321.45259,5728.93928,5989.835181,6255.761842,6538.520733,6843.713036,7176.70397,7544.403726	0.9848099186,0.9419966058,0.9417666807,0.9416324726,0.941554019,0.9415089941,0.9414824115,0.9414669535	-0.9627076084,-0.947409276,-0.9871102941,-0.9933087352,-0.9932814787,-0.9920217824,-0.9906417367,-0.989427587	ok
-1.40452261	-33.44221106	-46.93285855	0.8488014144	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.86125057,1785.966971,9839.414987,17475.83085,25112.55274,32749.49127,40386.57029,48023.73652	5319.153122,5726.667731,5987.421433,6253.199284,6535.790272,6840.799517,7173.595954,7541.094548	0.9644482198,0.9847935896,0.9420415084,0.941826227,0.9416984732,0.941622805,0.9415778504,0.9415517764	-0.9626778897,-0.9472190042,-0.9870706627,-0.9933050198,-0.9932836105,-0.9920218514,-0.9906373511,-0.9894187761	ok
-1.39949749	-33.44221106	-47.32782886	0.8484275790	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.69725815,1829.926386,2202.313254,9923.926289,17562.1059,25200.55717,32839.20201,40477.97401	5316.904071,5724.447436,5985.060016,6250.69038,6533.114924,6837.942773,7170.546669,7537.846461	0.9970486244,0.9847878684,0.08233050951,0.9420588902,0.9418686542,0.9417541436,0.9416849968,0.941643511	-0.962648166,-0.9470275279,-0.9870304809,-0.9933011549,-0.9932856634,-0.9920218606,-0.99063291,-0.989409907	ok
-1.39447236	-33.44221106	-40.95059919	0.8680117816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	229.9770419,7671.951824,15313.29428,22953.00601,30592.5872,38232.4163,45872.5196,53512.83635	5314.704576,5722.277502,5982.75001,6248.234182,6530.493705,6835.141778,7167.555034,7534.658325	0.9917806357,0.9440501577,0.9431678357,0.9425922158,0.9422298302,0.9420050125,0.9418664224,0.9417818628	-0.9626184368,-0.9468348084,-0.9869897339,-0.9932971399,-0.993287639,-0.9920218115,-0.9906284149,-0.9894009809	ok
-1.38944724	-33.44221106	-42.11723059	0.8652184327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	375.7809157,7898.247058,15540.47339,23181.93931,30823.46646,38465.24065,46107.24949,53749.43608	5312.553795,5720.157059,5980.49052,6245.829767,6527.925658,6832.395534,7164.620001,7531.529028	0.9885494071,0.9436215788,0.9429295088,0.9424792682,0.942193517,0.9420133343,0.9419012025,0.9418304541	-0.9625887016,-0.9466408061,-0.9869484067,-0.9932929743,-0.9932895385,-0.9920217058,-0.9906238672,-0.989391999	ok
-1.38442211	-33.44221106	-42.83949744	0.8624250838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.9430914,8093.839146,15737.49441,23380.88764,31024.4351,38668.20954,46312.18002,53956.29581	5310.450908,5718.085259,5978.280673,6243.476235,6525.409849,6829.703068,7161.740551,7528.457493	0.9858306248,0.9432672269,0.9427377005,0.9423925143,0.942170236,0.9420284159,0.9419378996,0.9418799367	-0.9625589603,-0.9464454808,-0.9869064836,-0.9932886574,-0.9932913634,-0.9920215448,-0.9906192682,-0.9893829624	ok
-1.37939698	-33.44221106	-43.42445593	0.8596317349	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	687.9751052,8310.29604,15955.72562,23601.18806,31246.84118,38892.68833,46538.69037,54184.80471	5308.395116,5716.061272,5976.119615,6241.172709,6522.94537,6827.063434,7158.915691,7525.44267	0.9848681386,0.9429354294,0.9425561374,0.942307013,0.9421450458,0.9420395757,0.9419708932,0.9419270257	-0.9625292123,-0.9462487914,-0.9868639485,-0.9932841882,-0.9932931147,-0.9920213301,-0.9906146192,-0.9893738722	ok
-1.37437186	-33.44221106	-43.94706667	0.8568383861	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	854.6827468,8570.992634,16218.49847,23866.15871,31513.99625,39161.98324,46810.08282,54458.26265	5306.385635,5714.084289,5974.006517,6238.918333,6520.531335,6824.475709,7156.144454,7522.48354	0.9846638412,0.9426449543,0.9423966481,0.9422317372,0.942122862,0.9420511942,0.9420036977,0.9419723693	-0.9624994574,-0.946050696,-0.9868207846,-0.993279566,-0.9932947937,-0.992021063,-0.9906099214,-0.9893647295	ok
-1.36934673	-33.44221106	-44.43774429	0.8540450372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1020.17533,8906.876376,16556.6628,24206.60542,31856.6813,39506.85901,47157.11095,54807.41514	5304.421703,5712.153522,5971.940567,6236.712272,6518.166881,6821.938996,7153.425902,7519.579109	0.984661744,0.9424294648,0.9422810963,0.9421815659,0.9421137858,0.9420693986,0.9420391544,0.9420187818	-0.9624696951,-0.9458511516,-0.9867769748,-0.9932747898,-0.9932964014,-0.9920207448,-0.9906051759,-0.9893555352	ok
-1.36432161	-33.44221106	-44.91099376	0.8512516883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1175.972547,9308.602343,16960.7205,24612.95549,32265.28127,39917.67418,47570.11541,55222.59053	5302.502574,5710.268199,5969.920973,6234.553713,6515.851167,6819.452419,7150.759117,7516.728413	0.984678784,0.9423262255,0.9422366668,0.9421752911,0.9421333445,0.9421047723,0.9420843385,0.9420719001	-0.9624399252,-0.9456501145,-0.9867325011,-0.9932698584,-0.9932979388,-0.9920203767,-0.9906003839,-0.9893462904	ok
-1.35929648	-33.44221106	-45.37382581	0.8491270765	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1341.920148,3077.323359,10731.76408,18386.28893,26040.878,33695.51452,41350.18517,49004.88016	5300.627519,5708.427568,5967.946964,6232.441863,6513.583371,6817.015125,7148.143208,7513.930512	0.9847276742,-0.9326431135,-0.9422462574,-0.9422034265,-0.9421746958,-0.9421537987,-0.9421398036,-0.9421304667	-0.9624101473,-0.9454475395,-0.986687345,-0.9932647706,-0.9932994069,-0.9920199599,-0.9905955464,-0.9893369959	ok
-1.35427136	-33.44221106	-45.82223357	0.8467958136	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1475.867574,3366.762907,11023.51458,18680.33625,26337.21184,33994.12761,41651.07274,49308.03941	5298.795827,5706.630894,5966.017783,6230.375946,6511.362694,6814.626283,7145.577307,7511.18449	0.9847050868,-0.942079523,-0.9422953943,-0.9422601545,-0.9422347229,-0.9422161928,-0.9422040702,-0.9421941222	-0.9623803611,-0.9452433805,-0.9866414875,-0.9932595251,-0.9933008066,-0.9920194956,-0.9905906645,-0.9893276527	ok
-1.34924623	-33.44221106	-46.25952156	0.8448778529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1602.626413,3227.434916,10886.57162,18545.76102,26204.99337,33864.25839,41523.54769,49182.85489	5297.006802,5704.877459,5964.132696,6228.355205,6509.188354,6812.285082,7143.060565,7508.489457	0.9846691436,0.94945,0.9423422928,0.9423123784,0.9422921866,0.9422770923,0.9422659045,0.942257388	-0.9623505663,-0.9450375904,-0.9865949086,-0.9932541206,-0.9933021387,-0.9920189848,-0.9905857391,-0.9893182616	ok
-1.34422111	-33.44221106	-46.68107551	0.8436286293	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1734.517019,3485.995004,11147.57639,18809.19961,26470.85627,34132.53836,41794.23987,49455.95584	5295.259765,5703.16656,5962.290982,6226.378904,6507.059589,6809.990732,7140.592159,7505.844544	0.984645421,-0.9364107144,-0.9423881192,-0.9423650526,-0.9423480373,-0.9423365117,-0.9423269607,-0.942319797	-0.9623207627,-0.9448301204,-0.986547588,-0.9932485555,-0.9933034041,-0.9920184286,-0.9905807713,-0.9893088234	ok
-1.33919598	-33.44221106	-47.07974675	0.8427927080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	33.67126179,1858.209829,3052.673565,10717.02458,18381.14024,26045.28252,33709.44527,41373.62381	5293.554051,5701.497513,5960.491938,6224.44632,6504.975656,6807.742461,7138.171283,7503.248906	0.9676472849,0.9846077119,0.9761449435,0.9424398747,0.9424219423,0.942407836,0.9423974637,0.9423897165	-0.96229095,-0.9446209207,-0.9864995043,-0.9932428283,-0.9933046033,-0.9920178281,-0.9905757618,-0.9892993389	ok
-1.33417085	-33.44221106	-47.45127574	0.8422911552	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.17365522,1894.873431,3476.2471,11142.93142,18809.6253,26476.33553,34143.05864,41809.79156	5291.88901,5699.869647,5958.734877,6222.55675,6502.935829,6805.539516,7135.797152,7500.701719	0.9884438271,0.984588371,0.958062967,0.9424784432,0.9424666263,0.9424581296,0.9424509827,0.9424468246	-0.9622611279,-0.9444099398,-0.9864506356,-0.9932369373,-0.9933057371,-0.9920171841,-0.9905707116,-0.9892898088	ok
-1.32914573	-33.44221106	-41.10465673	0.8609619549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	238.7186815,7602.556749,15281.83345,22956.74076,30628.95915,38299.60776,45969.38709,53638.71595	5290.264007,5698.282306,5957.019128,6220.709506,6500.939398,6803.381164,7133.469001,7498.202178	0.9914494766,0.9452327696,0.9447213743,0.9442778308,0.9439073371,0.9436063668,0.943365396,0.9431747505	-0.9622312962,-0.9441971251,-0.986400959,-0.9932308806,-0.9933068062,-0.9920164975,-0.9905656216,-0.9892802339	ok
-1.32412060	-33.44221106	-42.23545143	0.8581686060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	384.2575171,7789.843938,15467.22279,23142.19724,30815.69948,38488.33827,46160.49534,53832.40259	5288.678422,5696.734849,5955.344034,6218.903916,6498.985672,6801.266686,7131.186084,7495.749501	0.9880107293,0.9446777945,0.9442825965,0.9439487028,0.9436724719,0.9434471834,0.9432659419,0.9431204099	-0.9622014547,-0.943982422,-0.986350451,-0.9932246565,-0.993307811,-0.9920157693,-0.9905604924,-0.9892706149	ok
-1.31909548	-33.44221106	-42.95946900	0.8553752572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	536.7175274,7937.49816,15614.89252,23291.06702,30966.49249,38641.47593,46316.21228,53990.82226	5287.131645,5695.226651,5953.708955,6217.139324,6497.073974,6799.195384,7128.947671,7493.342924	0.9854111345,0.9442091458,0.9439222106,0.9436820078,0.9434827689,0.9433194966,0.9431866782,0.9430779279	-0.9621716031,-0.9437657746,-0.9862990871,-0.9932182629,-0.9933087523,-0.9920150003,-0.990555325,-0.9892609525	ok
-1.31407035	-33.44221106	-43.55013998	0.8525819083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	699.0402285,8071.18159,15749.67982,23427.69221,31105.40867,38782.95357,46460.40647,54137.81747	5285.623082,5693.757099,5952.113262,6215.415087,6495.203643,6797.166573,7126.753052,7490.981702	0.9845358745,0.9437701501,0.9435830746,0.9434269333,0.9432968534,0.943188691,0.9430999331,0.9430261144	-0.9621417412,-0.9435471249,-0.9862468419,-0.9932116979,-0.9933096303,-0.9920141913,-0.99055012,-0.9892512472	ok
-1.30904523	-33.44221106	-44.07836313	0.8497885594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	866.7151244,8163.472491,15844.0198,23524.45072,31204.81626,38885.14994,46565.47269,54245.7976	5284.152153,5692.325592,5950.556343,6213.730579,6493.374035,6795.179586,7124.601531,7488.665107	0.9843650932,0.9433823807,0.9432800977,0.9431940982,0.9431222136,0.9430609872,0.9430103012,0.9429677129	-0.9621118689,-0.9433264132,-0.986193689,-0.9932049591,-0.9933104457,-0.992013343,-0.9905448782,-0.9892414998	ok
-1.30402010	-33.44221106	-44.57323671	0.8469952105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1032.685643,8063.723332,15747.03738,23430.35197,31113.67234,38797.0019,46480.34212,54163.69348	5282.718287,5690.931544,5949.037597,6212.085185,6491.584518,6793.233771,7122.492432,7486.392429	0.9843739972,0.9430913199,0.9430499959,0.9430141594,0.9429845843,0.9429584599,0.94293636,0.9429182177	-0.9620819859,-0.9431035781,-0.9861396011,-0.9931980445,-0.9933111987,-0.9920124563,-0.9905396003,-0.9892317107	ok
-1.29899497	-33.44221106	-45.04859691	0.8442018616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1188.432638,7075.416714,14761.81352,22448.21822,30134.6306,37821.05027,45507.47692,53193.90987	5281.320927,5689.574381,5947.556436,6210.478306,6489.834476,6791.32849,7120.425091,7484.162977	0.9843937366,0.9429936983,0.9429779736,0.9429640233,0.9429516929,0.9429412373,0.9429315443,0.9429236081	-0.962052092,-0.9428785559,-0.9860845501,-0.9931909515,-0.9933118897,-0.9920115317,-0.9905342869,-0.9892218806	ok
-1.29396985	-33.44221106	-45.51104398	0.8414085128	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1325.846675,6738.955039,14428.46111,22117.97153,29807.48668,37497.00706,45186.5324,52876.06283	5279.959528,5688.253541,5946.112287,6208.909356,6488.123305,6789.46312,7118.398862,7481.976073	0.9843752331,-0.9430783435,-0.9430617383,-0.9430465846,-0.9430340468,-0.9430219587,-0.9430125569,-0.9430035629	-0.9620221871,-0.9426512807,-0.9860285063,-0.9931836778,-0.9933125192,-0.99201057,-0.9905289386,-0.9892120101	ok
-1.28894472	-33.44221106	-45.96317207	0.8389495324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1454.071078,7108.994905,14801.692,22494.38909,30187.08708,37879.78701,45572.48927,53265.19432	5278.633555,5686.968474,5944.704586,6207.37776,6486.450417,6787.637054,7116.413114,7479.831058	0.9843385057,0.9431672612,0.9431506516,0.943135159,0.9431219457,0.9431093424,0.9430986096,0.9430886303	-0.961992271,-0.9424216846,-0.9859714394,-0.9931762207,-0.9933130873,-0.9920095719,-0.9905235562,-0.9892020995	ok
-1.28391960	-33.44221106	-46.40192242	0.8371592892	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1586.880319,7130.35456,14826.32873,22522.29807,30218.26428,37914.22844,45610.19142,53306.15413	5277.342486,5685.718641,5943.332784,6205.882957,6484.815233,6785.849695,7114.467227,7477.727286	0.9843143921,0.943256153,0.9432396068,0.9432252805,0.9432116292,0.9431992145,0.9431882859,0.9431776546	-0.9619623435,-0.9421896971,-0.9859133176,-0.9931685777,-0.9933135944,-0.9920085379,-0.9905181401,-0.9891921496	ok
-1.27889447	-33.44221106	-46.82029468	0.8359100656	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1718.147352,7214.267116,14913.60654,22612.93733,30312.26084,38011.57847,45710.89114,53410.2	5276.085808,5684.503515,5941.996341,6204.424397,6483.217191,6784.100461,7112.560599,7475.664127	0.9842886081,-0.9433452246,-0.9433312378,-0.9433178074,-0.9433055384,-0.9432936389,-0.9432830222,-0.9432723238	-0.9619324045,-0.9419552453,-0.985854108,-0.9931607459,-0.9933140406,-0.9920074686,-0.9905126909,-0.9891821607	ok
-1.27386935	-33.44221106	-47.21281053	0.8350741442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.3231299,1841.796891,7555.126883,15257.92533,22960.71256,30663.48987,38366.25807,46069.01815	5274.86302,5683.32258,5940.69473,6203.001543,6481.655738,6782.388784,7110.69264,7473.640966	0.9676819974,0.9842495637,0.9434384054,0.9434269041,0.9434162717,0.943405181,0.9433952487,0.9433861376	-0.9619024538,-0.9417182538,-0.9857937766,-0.9931527225,-0.9933144261,-0.9920063646,-0.9905072092,-0.9891721333	ok
-1.26884422	-33.44221106	-47.57566107	0.8345725914	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	62.54369347,1878.661403,7438.801651,15145.14692,22851.48237,30557.80834,38264.12562,45970.43438	5273.673631,5682.175329,5939.427435,6201.613868,6480.130334,6780.714107,7108.862773,7471.6572	0.9871486574,0.9842295486,0.9435258609,0.9435186579,0.9435110062,0.9435045675,0.9434971485,0.9434910988	-0.9618724913,-0.9414786443,-0.9857322877,-0.9931445045,-0.9933147511,-0.9920052264,-0.9905016955,-0.9891620678	ok
