delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.35427136	-40.97989950	-42.13249399	0.8806747313	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	467.3821709,2195.687937,5655.585259,8646.181935,10191.84283,11560.42576,14535.33526,17369.63811	5988.727456,6368.857499,6626.495774,6886.226629,7159.4325,7450.121798,7761.35842,8096.580908	0.9880100182,0.9280901672,0.9870899444,-0.9322229918,-0.9854921645,-0.9284552897,-0.9867660776,0.9305823238	-0.9587327186,-0.9556113595,-0.9893499591,-0.9945386981,-0.9945351318,-0.993483817,-0.992277499,-0.9911627171	ok
-1.34924623	-40.97989950	-42.59346898	0.8778813824	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	598.3904824,2339.250432,5848.261771,8860.58104,10375.37381,11672.15421,14564.2251,17374.55555	5974.989444,6354.897768,6612.14217,6871.441114,7144.162334,7434.311125,7744.945182,8079.493119	0.9865300588,0.9290432014,0.9871100119,-0.9325611254,-0.9854245302,-0.9290593375,-0.9866954935,0.9304497402	-0.9586976597,-0.9554053375,-0.9893351456,-0.9945594291,-0.9945639252,-0.9935117766,-0.9923001025,-0.9911782341	ok
-1.34422111	-40.97989950	-42.98249689	0.8750880335	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	727.0260106,2463.337548,6064.006114,9109.117084,10574.9344,11754.91861,14479.45195,17225.53936	5961.59972,6341.308108,6598.180055,6857.071215,7129.335487,7418.97556,7729.043745,8062.959916	0.9859646063,0.9286553789,0.9871596082,-0.9330692703,-0.9853241041,-0.930691424,-0.9865653134,0.9300439742	-0.9586628874,-0.955205511,-0.9893201122,-0.9945786752,-0.9945908793,-0.993537888,-0.9923210263,-0.9911923042	ok
-1.33919598	-40.97989950	-43.33572992	0.8726290532	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	858.7396762,2601.3691,6334.915244,9422.470767,10823.99234,11849.12276,14338.41559,16967.85766	5948.548141,6328.076159,6584.59486,6843.099866,7114.932012,7404.091846,7713.627017,8046.949718	0.9857572297,0.933686707,0.9872388441,-0.9337625145,-0.9851884997,-0.9356610177,-0.9863805763,0.9294273562	-0.9586283751,-0.9550112584,-0.9893048795,-0.9945965876,-0.9946161802,-0.9935623349,-0.9923404341,-0.9912050662	ok
-1.33417085	-40.97989950	-43.66669386	0.8703767240	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	989.9614024,2736.488958,6682.952318,9830.871208,11141.0204,11953.01355,14115.64993,16503.23594	5935.824352,6315.189638,6571.372392,6829.510714,7100.933074,7389.638284,7698.669985,8031.433636	0.9856760752,-0.9256596301,-0.9873765469,0.9348347994,0.9849811385,0.9556921119,0.9861031654,-0.9285611556	-0.9585940991,-0.9548220358,-0.9892894645,-0.9946132974,-0.9946399893,-0.9935852774,-0.9923584688,-0.9912166414	ok
-1.32914573	-40.97989950	-43.98350573	0.8682521122	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1116.463776,2854.423153,12104.69072,13359.85738,14049.12645,16032.95272,18225.53781,21233.52619	5923.41796,6302.636478,6558.498923,6816.288154,7087.320905,7375.594624,7684.149524,8016.38518	0.9856295773,0.9363831597,0.9355958515,0.9848310346,0.9745856142,0.9859205705,-0.9281876263,-0.9867147058	-0.9585600382,-0.9546373645,-0.9892738814,-0.9946289186,-0.9946624478,-0.9936068554,-0.9923752561,-0.9912271363	ok
-1.32412060	-40.97989950	-44.29136049	0.8664618689	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1245.335336,2982.0335,11625.8657,13208.05037,14662.50595,18172.40268,21226.44107,22697.08886	5911.318672,6290.404915,6545.961236,6803.417332,7074.078767,7361.941956,7670.044214,8001.779999	0.9856006066,-0.8562868897,-0.932492243,-0.9854255246,-0.9285033821,-0.9870445959,0.933380057,0.9852489526	-0.9585261732,-0.9544568219,-0.989258142,-0.9946435509,-0.9946836793,-0.9936271922,-0.9923909064,-0.9912366451	ok
-1.31909548	-40.97989950	-44.59074967	0.8650059942	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1376.426885,3117.872927,11631.57678,13319.5298,15016.09836,23537.71181,25217.46851,26896.28453	5899.516379,6278.483547,6533.746658,6790.884135,7061.190893,7348.662614,7656.334189,7987.595656	0.9855795743,-0.9265727783,-0.931879431,-0.9855515851,-0.9283765927,-0.931929588,-0.9855408005,-0.9282940997	-0.9584924873,-0.9542800335,-0.9892422562,-0.9946572821,-0.9947037927,-0.9936463965,-0.9924055176,-0.991245251	ok
-1.31407035	-40.97989950	-44.88104376	0.8637567706	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1502.52759,3239.61453,11676.73187,13436.79391,15286.02713,23786.50494,25473.6871,27171.7269	5888.00122,6266.861372,6521.843063,6778.675175,7048.642438,7335.740077,7643.000994,7973.811435	0.9855545585,-0.9261524301,-0.9315554924,-0.9856222453,0.9280149735,0.9319740916,0.9855308195,0.9284930672	-0.9584589651,-0.9541066657,-0.9892262324,-0.9946701894,-0.9947228843,-0.9936645646,-0.9924191766,-0.9912530281	ok
-1.30904523	-40.97989950	-45.16222736	0.8627141981	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.625915,3345.664422,11729.19449,13544.88288,15504.49292,24205.90229,25703.85656,26950.12168	5876.763628,6255.52781,6510.238877,6766.777756,7036.419419,7323.158883,7630.027453,7960.408163	0.9855240816,0.93030197,0.9313574195,0.9856684946,-0.9281771155,-0.933408028,-0.9852320639,-0.9302241789	-0.9584255927,-0.953936421,-0.9892100776,-0.9946823411,-0.9947410395,-0.9936817823,-0.9924319607,-0.9912600424	ok
-1.30402010	-40.97989950	-45.43361120	0.8622126453	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	53.32844467,1756.378942,3491.370059,11834.15997,13695.27011,15740.56467,19621.47969,22806.81641	5865.794349,6244.472704,6498.923063,6755.179847,7024.508663,7310.904545,7617.397564,7947.368066	0.9686322909,0.9855091439,-0.9269164898,-0.9312303392,-0.9857005109,0.9283325574,0.9872569352,-0.9356909072	-0.9583923574,-0.9537690324,-0.9891937977,-0.994693798,-0.9947583344,-0.9936981259,-0.992443939,-0.991266353	ok
-1.29899497	-40.97989950	-45.69071222	0.8615044414	full	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	79.47099393,1776.635095,3497.529597,11807.41979,13707.47837,15823.3578,19364.28042,22469.91966	5855.08446,6233.68633,6487.885108,6743.870051,7012.897753,7298.963478,7605.096388,7934.674627	0.9746235295,0.985478808,0.9332644266,0.9311459323,0.9857239244,-0.9284919222,-0.9869992007,0.9343480309	-0.9583592482,-0.9536042602,-0.9891773975,-0.9947046143,-0.9947748369,-0.993713664,-0.9924551736,-0.9912720129	ok
-1.29396985	-40.97989950	-41.16809682	0.8763735869	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	275.3392737,1878.926974,10056.30133,12255.53954,14746.29526,17277.66686,20010.82871,22077.9045	5844.625378,6223.159381,6477.115004,6732.837568,7001.574981,7287.322926,7593.109965,7922.312477	0.992059515,0.9285548585,0.9301843643,0.9859939673,-0.9294442007,-0.9862634759,0.9305929668,0.9858735919	-0.9583262546,-0.9534418884,-0.9891608812,-0.9947148384,-0.994790608,-0.9937284578,-0.9924657202,-0.9912770699	ok
-1.28894472	-40.97989950	-41.98787695	0.8735802380	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	409.1506714,2074.218038,10309.808,12327.11875,14626.68076,17621.85404,20574.33252,22257.56075	5834.408856,6212.882964,6466.603227,6722.072164,6990.529296,7275.970902,7581.425224,7910.267286	0.9888086932,0.9288344063,0.9308587306,0.9858068746,-0.9289634687,-0.9865849061,0.9324401507,0.9854256854	-0.9582933673,-0.9532817214,-0.9891442522,-0.9947245137,-0.9948057024,-0.9937425629,-0.9924756292,-0.9912815671	ok
-1.28391960	-40.97989950	-42.52697417	0.8707868891	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	541.9808308,2240.206121,10474.71465,12476.72142,14764.39217,17826.31665,20811.4758,22444.18825	5824.426982,6202.848582,6456.340712,6711.564136,6979.750263,7264.89613,7570.029916,7898.525668	0.9866809569,0.9295754444,0.9310052415,0.9857729667,-0.9290046411,-0.9866169563,0.9328448191,0.9853355163	-0.9582605776,-0.9531235821,-0.9891275133,-0.9947336793,-0.9948201694,-0.993756029,-0.992484946,-0.9912855434	ok
-1.27889447	-40.97989950	-42.96157390	0.8679935402	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	674.1094276,2385.732203,10607.2324,12622.91484,14936.96058,17954.47958,20932.78101,22583.94855	5814.672171,6193.048123,6446.318834,6701.304284,6969.22802,7254.087988,7558.912542,7887.075105	0.9858195806,0.9749561497,0.9310442046,0.9857679627,-0.9291313922,-0.9865700143,0.9328113812,0.9853410926	-0.9582278779,-0.9529673095,-0.989110667,-0.9947423702,-0.9948340537,-0.9937689015,-0.9924937118,-0.9912890343	ok
-1.27386935	-40.97989950	-43.34566809	0.8653279088	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	805.1748752,2520.072507,10727.40751,12761.49529,15107.73332,18063.31452,21027.77715,22710.00054	5805.137155,6183.473841,6436.529385,6691.283879,6958.95324,7243.536461,7548.062297,7875.903867	0.9855076492,-0.9256908669,-0.9310671772,-0.9857673806,0.9292756261,0.986510059,-0.9327049652,-0.9853634849	-0.958195261,-0.9528127568,-0.9890937151,-0.9947506185,-0.9948473955,-0.9937812214,-0.9925019641,-0.991292072	ok
