delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-31.93467337	-45.81869472	0.8499702763	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1465.307334,6883.818673,14513.43616,22143.17599,29772.99574,37402.86685,45032.77083,52662.69545	5271.430939,5684.992927,5947.334429,6215.502917,6501.342306,6810.963637,7150.472758,7527.979408	0.984778877,-0.9446724084,-0.9446159914,-0.9445798324,-0.9445576293,-0.944544621,-0.9445355526,-0.9445303622	-0.9634077017,-0.9443014193,-0.9861623333,-0.9928898219,-0.9929010123,-0.9916114587,-0.9902119035,-0.9889895029	ok
-1.40954774	-31.93467337	-46.28548490	0.8478456645	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1595.237636,7092.57022,14724.1579,22355.8746,29987.67815,37619.53905,45251.43727,52883.3596	5269.868037,5683.45653,5945.661756,6213.689393,6499.366584,6808.80963,7148.128848,7525.43967	0.9847483024,-0.9447539199,-0.9446912497,-0.9446515222,-0.9446267701,-0.9446107263,-0.94460016,-0.9445932315	-0.9633783015,-0.9440613181,-0.9861053052,-0.9928826509,-0.9929014743,-0.9916099952,-0.9902059904,-0.9889793272	ok
-1.40452261	-31.93467337	-46.73779207	0.8462620724	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1721.149463,7409.182501,15042.80859,22676.56928,30310.42342,37944.34057,45578.29996,53212.28705	5268.344724,5681.960237,5944.030069,6211.918004,6497.434202,6806.700324,7145.831237,7522.948184	0.9847108871,0.9448369398,0.9447694973,0.9447252343,0.9446955729,0.9446774216,0.9446646675,0.9446573446	-0.9633488926,-0.9438185128,-0.9860472005,-0.9928752875,-0.992901866,-0.9916084867,-0.990200035,-0.9889691033	ok
-1.39949749	-31.93467337	-47.16900674	0.8453472173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.847187695,1849.834903,7560.822992,15196.56159,22832.43714,30468.41086,38104.45271,45740.54123	5266.860386,5680.503411,5942.438712,6210.188075,6495.544464,6804.634992,7143.579164,7520.504148	0.9620649306,0.984681254,0.9449205004,0.9448474661,0.9447988532,0.9447662752,0.9447453844,0.9447311654	-0.9633194747,-0.9435729128,-0.9859879847,-0.9928677294,-0.9929021882,-0.991606934,-0.9901940382,-0.9889588318	ok
-1.39447236	-31.93467337	-47.57182752	0.8448456645	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1888.660679,7390.348019,15028.27742,22666.34217,30304.50715,37942.74405,45581.03117,53219.35303	5265.41442,5679.085427,5940.887045,6208.498949,6493.696689,6802.612925,7141.371888,7518.106774	0.984666159,-0.9450016804,-0.9449240411,-0.9448716807,-0.9448370212,-0.9448126522,-0.9447965689,-0.9447861044	-0.9632900476,-0.9433244243,-0.9859276214,-0.9928599738,-0.9929024411,-0.991605338,-0.9901880006,-0.9889485135	ok
-1.38944724	-31.93467337	-40.26410460	0.8645208165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	178.1891078,7377.889013,15027.33364,22670.73031,30311.57821,37951.54057,45591.32787,53231.20439	5264.006237,5677.705675,5939.37444,6206.849982,6491.890213,6800.633433,7139.208683,7515.7553	0.9907613633,0.9479943112,0.9471290785,0.9464564517,0.9459635354,0.9456141864,0.9453697205,0.9451999924	-0.963260611,-0.9430729498,-0.9858660732,-0.992852018,-0.9929026254,-0.9916036995,-0.9901819231,-0.9889381491	ok
-1.38442211	-31.93467337	-41.93978306	0.8617274676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	335.1174877,7574.952077,15221.79467,22865.60803,30508.2177,38150.46852,45792.71327,53435.0757	5262.63526,5676.363557,5937.900284,6205.240547,6490.124386,6798.69584,7137.088844,7513.448977	0.9892775458,0.9472885113,0.9466242804,0.9461248891,0.9457615101,0.9455018391,0.9453180025,0.9451883555	-0.9632311648,-0.942818388,-0.9858033008,-0.9928438593,-0.9929027415,-0.9916020193,-0.9901758065,-0.9889277392	ok
-1.37939698	-31.93467337	-42.76277198	0.8589341188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	486.4980882,7690.848782,15337.98632,22983.47958,30628.35268,38273.0781,45917.85141,53562.73774	5261.300926,5675.058489,5936.463978,6203.670028,6488.398574,6796.799487,7135.011679,7511.187077	0.9859705209,0.9468298316,0.946318567,0.945936614,0.9456572364,0.9454550478,0.9453097292,0.9452054219	-0.9632017086,-0.9425606338,-0.9857392637,-0.9928354945,-0.9929027898,-0.9916002982,-0.9901696514,-0.9889172845	ok
-1.37437186	-31.93467337	-43.40451683	0.8561407699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	650.0758849,7770.895077,15419.171,23066.72071,30714.03711,38361.34384,46008.72908,53656.21703	5260.002681,5673.789898,5935.064933,6202.137825,6486.712156,6794.943729,7132.976515,7508.968891	0.9846505618,0.9463990247,0.9460311534,0.9457562667,0.9455536113,0.9454045702,0.9452957162,0.9452157684	-0.9631722422,-0.9422995778,-0.9856739192,-0.9928269206,-0.9929027706,-0.991598537,-0.9901634586,-0.9889067856	ok
-1.36934673	-31.93467337	-43.96859317	0.8533474210	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	822.7862066,7775.875444,15426.03169,23075.98794,30725.92675,38375.92551,46026.00894,53676.17728	5258.739986,5672.557224,5933.702578,6200.643349,6485.064526,6793.127937,7130.982694,7506.793725	0.9843676647,0.9460092171,0.945768898,0.9455880361,0.9454534131,0.9453527793,0.9452776278,0.945221986	-0.9631427655,-0.9420351061,-0.9856072233,-0.9928181344,-0.9929026842,-0.9915967362,-0.9901572286,-0.9888962431	ok
-1.36432161	-31.93467337	-44.49330385	0.8505540721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.9721072,7584.459047,15237.10239,22889.75564,30542.46556,38195.24651,45848.0974,53501.01027	5257.51231,5671.35992,5932.376348,6199.186027,6483.455091,6791.351495,7129.029574,7504.660902	0.9843818715,0.9457146858,0.9455714571,0.9454622751,0.9453792477,0.9453163017,0.9452681706,0.9452320799	-0.9631132783,-0.9417671002,-0.98553913,-0.9928091325,-0.9929025308,-0.9915948966,-0.9901509622,-0.9888856575	ok
-1.35929648	-31.93467337	-44.99604422	0.8477607233	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1166.44009,7084.869204,14740.29086,22395.75443,30051.27459,37706.85305,45362.48487,53018.16301	5256.319136,5670.197448,5931.085694,6197.765296,6481.883271,6789.613802,7127.116527,7502.569761	0.9844355649,0.9456091156,0.9455110466,0.9454351055,0.94537696,0.9453313147,0.9452967622,0.9452700532	-0.9630837804,-0.9414954367,-0.9854695913,-0.9927999113,-0.9929023107,-0.9915930188,-0.9901446599,-0.9888750295	ok
-1.35427136	-31.93467337	-45.48493037	0.8449673744	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1318.059454,6768.285994,14426.54395,22084.82407,29743.14509,37401.513,45059.92684,52718.38228	5255.159955,5669.069282,5929.830077,6196.380605,6480.348499,6787.914271,7125.242939,7500.519657	0.9844530689,-0.9456745816,-0.945581738,-0.945508081,-0.9454507059,-0.9454053682,-0.9453691202,-0.9453408836	-0.9630542715,-0.941219987,-0.9853985572,-0.9927904673,-0.9929020241,-0.9915911034,-0.9901383223,-0.9888643595	ok
-1.34924623	-31.93467337	-45.96312220	0.8423017429	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1450.501356,6896.313766,14557.49116,22218.66482,29879.86037,37541.08921,45202.35516,52863.65718	5254.034271,5667.974908,5928.608969,6195.031416,6478.850221,6786.252326,7123.408211,7498.50996	0.984424929,-0.9457598204,-0.9456683104,-0.9455950131,-0.9455355425,-0.9454883367,-0.9454494963,-0.9454188984	-0.9630247516,-0.940940617,-0.9853259757,-0.9927807966,-0.9929016711,-0.991589151,-0.99013195,-0.988853648	ok
-1.34422111	-31.93467337	-46.42962548	0.8401771311	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1579.710947,7072.103749,14736.29083,22400.44775,30064.60517,37728.78002,45392.98027,53057.20892	5252.941595,5666.913821,5927.421855,6193.717201,6477.387893,6784.627406,7121.611756,7496.540054	0.9843915994,-0.9458447228,-0.9457552927,-0.9456819862,-0.9456224245,-0.9455734135,-0.945533575,-0.9455004584	-0.9629952204,-0.9406571868,-0.9852517923,-0.9927708955,-0.9929012518,-0.9915871622,-0.9901255436,-0.9888428956	ok
-1.33919598	-31.93467337	-46.87811625	0.8385935390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1704.998753,7294.136923,14961.42699,22628.65984,30295.87002,37963.07915,45630.2994,53297.53755	5251.881451,5665.885527,5926.268227,6192.437445,6475.960985,6783.038959,7119.853003,7494.609337	0.9843516999,0.9459300621,0.9458445619,0.9457722415,0.9457127622,0.9456622458,0.9456206635,0.9455854282	-0.962965678,-0.9403695504,-0.9851759504,-0.9927607598,-0.9929007662,-0.9915851374,-0.9901191035,-0.9888321027	ok
-1.33417085	-31.93467337	-47.30231204	0.8376786839	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9.59268402,1833.112396,7447.57381,15118.06361,22788.46933,30458.82833,38129.16529,45799.49657	5250.853371,5664.889542,5925.147591,6191.191642,6474.568977,6781.48645,7118.13139,7492.717221	0.9619524149,0.9843200707,0.9460167473,0.9459352867,0.9458657886,0.9458058792,0.9457554747,0.9457123039	-0.9629361239,-0.9400775554,-0.9850983907,-0.9927503852,-0.9929002144,-0.9915830772,-0.9901126302,-0.9888212698	ok
-1.32914573	-31.93467337	-47.69539621	0.8371771311	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1871.967745,7393.885286,15067.67171,22741.35017,30414.95819,38088.52253,45762.06227,53435.59046	5249.856895,5663.92539,5924.059459,6189.979297,6473.21136,6779.96935,7116.44637,7490.863131	0.9843039952,-0.9461026219,-0.9460263084,-0.9459601024,-0.9459022418,-0.945852341,-0.9458085399,-0.9457705854	-0.9629065582,-0.9397810425,-0.9850190517,-0.9927397675,-0.9928995965,-0.991580982,-0.9901061243,-0.9888103972	ok
-1.32412060	-31.93467337	-41.96504034	0.8545062380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	327.1047506,7508.687044,15208.78975,22905.35412,30598.63331,38288.95364,45976.68124,53662.19223	5248.891575,5662.992608,5923.003357,6188.799927,6471.887636,6778.487145,7114.797406,7489.046506	0.989144467,0.9485740458,0.9483809618,0.9481797579,0.94797522,0.9477715851,0.9475735862,0.9473835739	-0.9628769806,-0.9394798455,-0.9849378687,-0.9927289023,-0.9928989122,-0.9915788523,-0.9900995861,-0.9887994854	ok
-1.31909548	-31.93467337	-42.82521635	0.8517128891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	478.155747,7589.81177,15283.93329,22975.91853,30665.98846,38354.3712,46041.29102,53726.9601	5247.95697,5662.090738,5921.978817,6187.653055,6470.597317,6777.03933,7113.183975,7487.266796	0.9857291389,0.9479885346,0.9478291612,0.9476708717,0.947515687,0.9473657675,0.9472223833,0.9470867417	-0.962847391,-0.9391737902,-0.9848547744,-0.9927177847,-0.9928981616,-0.9915766886,-0.9900930162,-0.9887885349	ok
-1.31407035	-31.93467337	-43.49086663	0.8489195402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	641.1967281,7618.72229,15310.06092,23000.29991,30689.56086,38377.95996,46065.6058,53752.59821	5247.052648,5661.219334,5920.985382,6186.538216,6469.339925,6775.625413,7111.605562,7485.523463	0.984337173,0.9474605787,0.9473477592,0.9472379633,0.9471325048,0.9470316097,0.9469357898,0.9468447956	-0.9628177894,-0.9388626948,-0.9847696985,-0.99270641,-0.9928973446,-0.9915744912,-0.990086415,-0.9887775459	ok
-1.30904523	-31.93467337	-44.07283611	0.8461261913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	813.0407912,7549.201081,15240.1952,22930.71406,30620.80564,38310.51495,45999.88325,53688.94858	5246.178186,5660.377957,5920.022604,6185.454956,6468.114993,6774.244909,7110.061666,7483.815982	0.9840326217,0.9470121367,0.9469431433,0.9468766607,0.9468133928,0.9467522957,0.9466941657,0.9466388606	-0.9627881757,-0.9385463689,-0.9846825675,-0.9926947732,-0.992896461,-0.9915722605,-0.9900797828,-0.9887665189	ok
-1.30402010	-31.93467337	-44.61124187	0.8433328425	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	986.9814263,7303.622072,14996.32784,22688.8449,30381.18763,38073.36999,45765.40459,53457.30358	5245.333167,5659.566177,5919.090041,6184.402827,6466.922061,6772.897346,7108.551795,7482.143838	0.9840419655,0.9467175405,0.9466807049,0.9466447594,0.9466105663,0.9465767184,0.9465445147,0.9465133456	-0.9627585496,-0.9382246131,-0.9845933045,-0.9926828692,-0.9928955107,-0.9915699969,-0.9900731201,-0.9887554542	ok
-1.29899497	-31.93467337	-45.12400621	0.8405394936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1154.032228,6955.214099,14651.14425,22346.98947,30042.75313,37738.4387,45434.04943,53129.58849	5244.517185,5658.783573,5918.187264,6183.381392,6465.760682,6771.582259,7107.075468,7480.506527	0.9840938671,0.9466457046,0.9466279387,0.9466101177,0.9465927947,0.9465755948,0.9465588202,0.9465427429	-0.9627289111,-0.9378972185,-0.9845018291,-0.9926706927,-0.9928944934,-0.9915677008,-0.9900664273,-0.9887443522	ok
-1.29396985	-31.93467337	-45.61936090	0.8377461447	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1304.547548,6821.432994,14521.3762,22221.30477,29921.21863,37621.11776,45321.00213,53020.87177	5243.729839,5658.029731,5917.313849,6182.39022,6464.630414,6770.299195,7105.632214,7478.903558	0.9841093879,-0.9467171707,-0.9467146772,-0.9467118125,-0.946708922,-0.9467060558,-0.9467033831,-0.9467004628	-0.9626992599,-0.9375639666,-0.9844080573,-0.9926582381,-0.9928934089,-0.9915653724,-0.9900597046,-0.9887332132	ok
-1.28894472	-31.93467337	-46.10048119	0.8350805132	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1436.41266,6958.613734,14662.78641,22367.04384,30071.38963,37775.82792,45480.36288,53184.99902	5242.970738,5657.304244,5916.469381,6181.428892,6463.530827,6769.047708,7104.221571,7477.334448	0.9840788493,-0.9468069531,-0.9468207432,-0.9468346957,-0.9468496014,-0.9468646612,-0.9468801103,-0.946895973	-0.9626695963,-0.937224628,-0.9843119012,-0.9926454998,-0.9928922569,-0.9915630121,-0.9900529526,-0.9887220374	ok
-1.28391960	-31.93467337	-46.56644277	0.8329559015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1564.838442,7127.563642,14836.1061,22544.87337,30253.88544,37963.16456,45672.73558,53382.62644	5242.239497,5656.606715,5915.653452,6180.496995,6462.461498,6767.827363,7102.843086,7475.798725	0.9840426059,0.9468965558,0.9469291225,0.9469630005,0.9469983961,0.9470356007,0.947074965,0.9471168075	-0.9626399199,-0.9368789622,-0.9842132688,-0.9926324719,-0.9928910371,-0.9915606203,-0.9900461714,-0.9887108253	ok
-1.27889447	-31.93467337	-47.01113446	0.8315000267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1695.488591,7258.628955,14971.68832,22685.16298,30399.10914,38113.59262,45828.69088,53544.49584	5241.535738,5655.936753,5914.865662,6179.594124,6461.422011,6766.637733,7101.496317,7474.295926	0.9840138281,0.9469871168,0.9470397764,0.9470960653,0.9471565799,0.9472218177,0.9472922948,0.9473688067	-0.9626102307,-0.9365267172,-0.9841120636,-0.9926191484,-0.9928897493,-0.9915581971,-0.9900393614,-0.9886995771	ok
-1.27386935	-31.93467337	-47.42750318	0.8305851717	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.92205856,1822.810205,7413.891186,15131.62704,22850.03172,30569.22857,38289.36916,46010.64229	5240.85909,5655.293974,5914.10562,6178.719882,6460.411962,6765.478398,7100.18083,7472.825599	0.9621412461,0.9839796386,0.9470784642,0.947153354,0.947235698,0.9473260636,0.9474259841,0.947537019	-0.9625805285,-0.9361676281,-0.9840081848,-0.992605523,-0.992888393,-0.9915557428,-0.990032523,-0.9886882931	ok
-1.26884422	-31.93467337	-47.81050681	0.8300836189	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1861.651211,7394.56243,15117.12725,22840.68887,30565.48256,38291.81299,46020.08332,53750.83804	5240.209191,5654.678001,5913.37294,6177.87388,6459.430951,6764.348949,7098.8962,7471.3873	0.9839626751,-0.9471690618,-0.9472683309,-0.9473803428,-0.947505677,-0.9476484001,-0.947810707,-0.9479985088	-0.9625508134,-0.9358014171,-0.9839015267,-0.9925915893,-0.9928869678,-0.9915532577,-0.9900256564,-0.9886769736	ok
