delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.48743719	-43.67047788	0.8867120809	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1228.514288,3040.975849,4778.245034,6592.565952,8329.832812,10144.15112,11881.41792,13695.73618	5088.734881,5720.846852,6415.8534,7227.698371,8207.294481,8444.642939,9435.402856,9909.389943	0.9863163706,0.9348739943,0.9863142507,-0.9191767992,-0.9863142528,0.9191715031,0.9863142535,-0.9191714447	-0.9471799984,-0.9820909637,-0.985612943,-0.9849716063,-0.9846994534,-0.509541254,-0.9849365781,-0.9256251549	ok
-1.44472362	-42.48743719	-43.90572102	0.8854628573	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1356.979701,3172.355573,4916.814577,6741.814866,8486.193414,10311.10362,12055.48347,13880.39514	638.9031938,5519.939073,5948.008827,6272.051883,6607.420146,6967.354298,7357.420572,7783.327852	0.9862970418,-0.9213931535,-0.9863036351,0.9219255091,0.9863035633,-0.9219236857,-0.9863035645,0.9219237183	0.9912574197,-0.958161681,-0.9707750129,-0.989077522,-0.9911059278,-0.9906369807,-0.9899368295,-0.9892661089	ok
-1.43969849	-42.48743719	-44.13388732	0.8842136338	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1472.225138,3276.295554,5028.023344,6863.882196,8615.274776,10450.75885,12202.16027,14037.65425	637.0449389,5603.156731,6020.226552,6329.706248,6648.033027,6988.063116,7354.818565,7753.124444	0.9862677687,0.923914639,0.9862931084,-0.9221572747,-0.9862928291,0.9221550449,0.9862928367,-0.922155101	0.9912648854,-0.9583650591,-0.9689697687,-0.9892339819,-0.9917022694,-0.9912459323,-0.990472462,-0.9897570399	ok
-1.43467337	-42.48743719	-44.35756825	0.8833777124	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1601.237007,3409.734892,5168.777663,7015.637596,8773.938716,10619.97083,12378.30088,14224.3653	635.2013949,5660.590971,6068.924761,6367.328413,6672.805826,6997.912543,7347.315667,7725.256378	0.9862516562,-0.9213053801,-0.9862825099,0.9222992903,0.9862818346,-0.9222970185,-0.9862818607,0.9222971056	0.9912723267,-0.9584602554,-0.9673084661,-0.9893648936,-0.9922342054,-0.9918078024,-0.9909658854,-0.9901843774	ok
-1.42964824	-42.48743719	-44.57393712	0.8826695085	continued:5	1,1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	8.194904839,1723.582431,3530.717615,5297.133842,7155.151006,8920.246686,10776.79256,12541.95657	633.3723725,5695.662772,6097.238133,6387.35495,6683.287701,6997.357712,7333.997642,7697.059288	0.9569314163,0.9862310857,-0.921659083,-0.9862718967,0.9224172405,0.986270705,-0.9224147598,-0.9862707658	0.9912797436,-0.9584889098,-0.9658529728,-0.9894653508,-0.9926783301,-0.9922930062,-0.9913988738,-0.9905521287	ok
-1.42462312	-42.48743719	-44.78319737	0.8819613045	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1740.305596,3539.537507,5313.408319,7182.763854,8954.531147,10821.5472,12593.45115,14460.61942	5330.138918,5896.382544,6445.629014,7062.303366,7774.006763,8615.349512,9642.536303,9924.280109	0.9862051821,-0.916384585,-0.9862613365,0.9225259171,0.9862594386,-0.9225229911,-0.9862595616,0.9225231856	-0.9513821946,-0.9802864076,-0.9869965731,-0.986411054,-0.9854640263,-0.9847847663,-0.9846296836,-0.5459849414	ok
-1.41959799	-42.48743719	-40.51917822	0.8936227322	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	223.5003292,1937.532103,3775.894435,5717.304667,7489.690311,9360.506378,11139.49472,13017.68604	5401.57421,5952.817593,6472.190027,7050.036238,7710.723871,8482.297339,9408.882129,10565.25032	0.9931788024,0.9225367331,0.9863003546,-0.922683371,-0.9862426836,0.9226192661,0.9862486336,-0.9226274374	-0.9523107962,-0.9797274389,-0.9873129459,-0.9868865378,-0.9859098018,-0.9850507385,-0.9846161022,-0.984743097	ok
-1.41457286	-42.48743719	-41.55283445	0.8914981204	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	363.3098692,2129.282831,3928.594381,5832.447669,7616.136835,9502.794991,11287.98709,13176.31666	5484.602484,6020.042051,6509.2359,7048.301479,7658.851678,8363.293533,9195.610057,10211.43449	0.9906701546,0.9232372865,0.9862494516,-0.922741686,-0.9862355317,0.9227265747,0.9862368771,-0.9227280545	-0.9532623905,-0.9790524491,-0.9876154763,-0.9874037834,-0.9864610939,-0.98548727,-0.9847766826,-0.9845897713	ok
-1.40954774	-42.48743719	-42.09573553	0.8891668575	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	493.3279252,2273.45641,4072.373663,5979.240765,7769.948953,9667.748815,11459.33325,13358.1062	5581.395458,6100.157025,6558.92921,7059.369561,7620.798741,8260.886184,9005.31781,9894.516135	0.9880337314,0.9242972586,0.9862317886,-0.9228344431,-0.9862245063,0.922826516,0.9862252894,-0.9228275329	-0.9542251411,-0.9782225968,-0.9878902475,-0.9879430267,-0.9870937977,-0.9860958198,-0.9851752068,-0.9846254945	ok
-1.40452261	-42.48743719	-42.49987652	0.8869145283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	623.4908415,2412.002539,4216.85728,6133.755758,7930.743511,9838.958088,11636.89024,13546.15263	5693.835676,6195.040239,6623.358887,7085.622885,7599.296839,8178.173567,8841.341333,9617.595837	0.986792972,-0.9212568709,-0.9862197001,0.9229326595,0.9862127091,-0.9229251234,-0.9862135508,0.9229261428	-0.9551762514,-0.9771858495,-0.98812817,-0.9884875175,-0.9877681995,-0.9868382847,-0.9858317366,-0.9849724124	ok
-1.39949749	-42.48743719	-42.83910974	0.8846621990	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	751.0576208,2536.892146,4349.092166,6277.660801,8080.625149,9999.014488,11803.21737,13722.97989	5822.193816,6305.123761,6703.455598,7128.629276,7596.649988,8118.249806,8707.445302,9384.488064	0.986327023,-0.9204244265,-0.9862088102,0.9230317689,0.9862006151,-0.9230229953,-0.9862017179,0.9230241739	-0.9560761603,-0.9758796679,-0.9883317344,-0.9890376346,-0.9884439151,-0.987637191,-0.986683403,-0.9856773168	ok
-1.39447236	-42.48743719	-43.14408348	0.8825375872	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	876.91756,2656.351174,4476.279473,6417.02789,8225.755517,10154.17996,11964.57037,13894.83734	5962.462988,6426.894454,6796.664532,7186.999914,7612.787552,8082.459876,8606.299925,9198.551164	0.986149896,0.9264861403,0.9861982819,-0.9231310032,-0.9861882992,0.923120263,0.9861897788,-0.9231218076	-0.9568659233,-0.9742503223,-0.988518832,-0.9896225125,-0.9891084538,-0.9884087706,-0.9875878658,-0.986625975	ok
-1.38944724	-42.48743719	-43.42875370	0.8806196266	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1002.669807,2776.802103,4604.603218,6557.777417,8372.07137,10310.40976,12126.90532,14067.68237	6103.253754,6549.930567,6894.009275,7253.445966,7642.282958,8067.334702,8536.282813,9059.354948	0.9860739479,0.9246095683,0.9861877494,-0.9232308359,-0.9861757761,0.9232170389,0.9861777341,-0.9232192229	-0.9574797475,-0.9723031222,-0.9887121626,-0.9902810693,-0.98979072,-0.9891181144,-0.9884051422,-0.9875828008	ok
-1.38442211	-42.48743719	-43.69983020	0.8790360344	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1133.437817,2912.346974,4748.128023,6713.931555,8533.586942,10481.70971,12304.23229,14255.53012	6226.975534,6657.90677,6980.634902,7314.738216,7673.623147,8063.04547,8488.980857,8959.108107	0.986039703,-0.9212238837,-0.9861772748,0.923330956,0.9861631036,-0.9233136532,-0.9861656363,0.9233166335	-0.9578808512,-0.9701614036,-0.9889141609,-0.9910028227,-0.990514089,-0.9897857612,-0.9890896345,-0.9883712153	ok
-1.37939698	-42.48743719	-43.95942199	0.8775801597	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1260.018956,3037.519353,4881.352622,6859.949797,8684.75808,10642.53171,12471.00701,14432.84086	6319.126291,6737.247271,7043.604677,7358.516906,7694.913808,8057.895469,8452.370676,8884.457811	0.9860129899,-0.9219097168,-0.986166812,0.9234313308,0.9861501033,-0.9234101275,-0.986153345,0.9234142047	-0.958091178,-0.9680435212,-0.989101208,-0.9917080493,-0.9912371995,-0.9904207364,-0.9896677625,-0.988969688	ok
-1.37437186	-42.48743719	-44.21050958	0.8762032187	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1378.347084,3143.78549,4995.751888,6987.314876,8817.054952,10784.33192,12618.69064,14591.08162	6376.803763,6785.153092,7079.61491,7380.722615,7701.051621,8045.301952,8417.724819,8823.487566	0.9859820566,0.9248474458,0.9861563881,-0.9235324252,-0.9861368732,0.9235063771,0.9861409587,-0.9235116323	-0.9581720575,-0.9661380206,-0.9892506891,-0.9923170946,-0.9918876863,-0.9909942801,-0.9901607169,-0.9894280263	ok
-1.36934673	-42.48743719	-44.45530075	0.8752883637	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1509.85858,3281.986315,5142.168431,7146.869614,8981.309177,10957.92941,12798.11016,14781.0884	6406.376572,6807.482962,7093.439347,7384.756643,7693.746652,8024.859519,8381.933124,8769.539657	0.9859662951,-0.9220452904,-0.9861460688,0.9236340185,0.9861234115,-0.9236024517,-0.9861284928,0.9236093166	-0.9581817388,-0.9645216616,-0.9893582885,-0.9928034037,-0.9924272617,-0.9914806866,-0.9905732459,-0.9897878828	ok
-1.36432161	-42.48743719	-44.69082293	0.8744524423	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1630.976232,3398.020567,5266.504342,7284.517781,9123.412835,11109.20279,12955.15122,14948.75483	6416.457059,6812.194201,7091.99687,7376.276457,7677.146281,7998.893501,8345.085748,8719.906356	0.9859421141,-0.9204102638,-0.9861356595,0.9237362498,0.9861097003,-0.92369831,-0.9861159462,0.9237072134	-0.9581571186,-0.9631834305,-0.9894313864,-0.9931797792,-0.9928578469,-0.9918779927,-0.9909116409,-0.9900744185	ok
-1.35929648	-42.48743719	-44.91810067	0.8739508895	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1666.300985,3442.158141,5318.933307,7350.328962,9193.448476,11188.24843,13039.91251,15044.18245	6414.052194,6805.747058,7080.983791,7360.068738,7654.962741,7969.841534,8308.088009,8673.619369	0.9859283016,-0.9232058824,-0.986125193,0.923839003,0.9860957491,-0.9237938307,-0.9861033217,0.9238050393	-0.9581173929,-0.9620776577,-0.9894794568,-0.9934705216,-0.9931985144,-0.9921986139,-0.9911871268,-0.9903047733	ok
-1.35427136	-42.48743719	-41.37934094	0.8849316772	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	319.0193002,2044.913002,3951.665346,6019.019084,7859.878583,9856.504685,11715.42327,13732.14881	6403.937892,6792.525069,7064.274965,7339.410058,7629.771376,7939.455158,8271.712648,8630.270984	0.9915090014,0.9243298083,0.9861331477,-0.9239748874,-0.9860759721,0.9238809469,0.9860920422,-0.9239052722	-0.9580717109,-0.9611555015,-0.9895101674,-0.9936978116,-0.9934699267,-0.9924581313,-0.991412051,-0.9904918677	ok
-1.34924623	-42.48743719	-42.03052400	0.8824726968	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	449.7641867,2196.770284,4095.329381,6159.165452,8008.4519,10019.00713,11882.39644,13908.61679	6389.161471,6775.307872,7044.320185,7316.365538,7603.188723,7908.827185,8236.434918,8589.598272	0.9884606817,0.9280632218,0.9861086548,-0.924054491,-0.9860657798,0.9239821983,0.9860782154,-0.9240019771	-0.9580242694,-0.9603758452,-0.9895289117,-0.9938785363,-0.9936890922,-0.9926703183,-0.9915972835,-0.9906455593	ok
-1.34422111	-42.48743719	-42.48841013	0.8800137165	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	579.359193,2333.11926,4236.761299,6310.858926,8164.563689,10184.63731,12053.38896,14090.18219	6371.630623,6755.821919,7022.630673,7292.196956,7576.186706,7878.592582,8202.494549,8551.371448	0.9868096777,-0.9207897776,-0.9860953599,0.9241543516,0.9860518505,-0.9240781826,-0.9860651393,0.9241001469	-0.957976937,-0.959706818,-0.9895393174,-0.9940248153,-0.9938688042,-0.9928460158,-0.9917515084,-0.9907732882	ok
-1.33919598	-42.48743719	-42.86455737	0.8775547362	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	706.5541695,2453.860004,4365.384948,6452.746493,8309.782787,10338.2503,12212.56473,14260.24957	6352.54042,6735.13819,7000.134144,7267.666791,7549.336308,7849.100412,8169.981304,8515.373638	0.9861594173,0.9267552083,0.9860843433,-0.9242591779,-0.9860369294,0.9241727353,0.986052208,-0.9241991033	-0.9579304995,-0.9591243999,-0.9895438083,-0.9941452282,-0.9940184125,-0.9929934059,-0.9918813915,-0.9908806356	ok
-1.33417085	-42.48743719	-43.19909288	0.8753024069	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	833.673169,2574.87404,4494.980246,6596.405903,8456.278527,10492.6753,12372.60932,14431.34647	6332.645318,6713.92458,6977.400765,7243.23293,7522.965556,7820.528571,8138.898171,8481.401715	0.9859137517,0.925333668,0.9860739186,-0.924365663,-0.9860215189,0.9242667267,0.9860392929,-0.9242982216	-0.9578852392,-0.9586105775,-0.9895440189,-0.9942458796,-0.9941447272,-0.9931185943,-0.9919919844,-0.9909717945	ok
-1.32914573	-42.48743719	-43.50863213	0.8733844463	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	964.1971318,2708.769146,4637.752319,6753.61647,8615.936873,10659.91429,12545.50958,14615.44292	6312.425681,6692.599796,6954.780885,7219.167434,7497.256114,7792.954406,8109.201253,8449.269289	0.9858192417,0.9309578693,0.9860637418,-0.9244736902,-0.9860057257,0.9243599553,0.9860264589,-0.9243978722	-0.9578412072,-0.9581517691,-0.9895410695,-0.9943311705,-0.9942527471,-0.9932261488,-0.9920871176,-0.9910499378	ok
-1.32412060	-42.48743719	-43.80019932	0.8715942030	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1091.124587,2831.684669,4769.658051,6900.142219,8764.569618,10815.82897,12707.12373,14788.39289	6292.18915,6671.426638,6932.48833,7195.628194,7472.30137,7766.396985,8080.823394,8418.8081	0.9857712927,0.927584047,0.986053538,-0.924582758,-0.9859895837,0.9244523123,0.9860134953,-0.9244979424	-0.9577983518,-0.9577376309,-0.9895357419,-0.9944043247,-0.9943461867,-0.9933195164,-0.9921697154,-0.9911174899	ok
-1.31909548	-42.48743719	-44.07958765	0.8701383283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1221.992708,2967.101211,4914.172363,7059.448863,8925.635214,10983.86486,12880.91202,14973.67227	6272.132883,6650.569003,6910.651131,7172.702365,7448.1414,7740.842201,8053.687729,8389.867826	0.9857456079,-0.922399428,-0.9860434006,0.9246926576,0.9859730833,-0.9245445055,-0.9860005492,0.924598513	-0.9577565798,-0.9573601911,-0.9895285923,-0.9944677437,-0.9944278457,-0.9934013282,-0.9922420327,-0.9911763247	ok
-1.31407035	-42.48743719	-44.34771291	0.8687613873	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1344.551956,3080.949028,5037.238134,7197.487828,9065.068992,11129.93356,13032.80463,15137.23103	6252.382339,6630.127223,6889.342816,7150.432991,7424.784169,7716.257695,8027.715248,8362.314939	0.9857161532,0.9303322791,0.9860333009,-0.9248037783,-0.985956206,0.9246356681,0.9859876357,-0.9246994132	-0.9577157857,-0.9570132296,-0.9895200229,-0.9945232453,-0.9944998645,-0.9934736178,-0.9923058275,-0.9912279075	ok
-1.30904523	-42.48743719	-44.60720886	0.8677188148	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1471.002266,3206.287712,5171.892486,7347.269747,9215.880779,11287.03772,13195.81838,15312.10059	6233.015832,6610.16031,6868.602002,7128.835538,7402.218517,7692.601723,8002.828871,8336.031116	0.9856936723,0.6223379249,0.9860232521,-0.9249160453,-0.9859389465,0.9247259435,0.9859747659,-0.9248010915	-0.9576758661,-0.9566918342,-0.9895103299,-0.9945722273,-0.9945639025,-0.9935379763,-0.9923624859,-0.9912733973	ok
-1.30402010	-42.48743719	-44.85676970	0.8668039597	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1589.459161,3313.631108,5288.621261,7479.248875,9348.52882,11425.63321,13340.42196,15468.7624	6214.080353,6590.700203,6848.444852,7107.908283,7380.422174,7669.828436,7978.955522,8310.911546	0.985664801,0.9257893112,0.9860132295,-0.9250293294,-0.9859213042,0.9248157775,0.9859619476,-0.9249035296	-0.9576367245,-0.9563920802,-0.9894997346,-0.9946157794,-0.9946212634,-0.9935956637,-0.9924131129,-0.9913137213	ok
-1.29899497	-42.48743719	-45.09688388	0.8663024069	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1625.310823,3359.048613,5343.600723,7549.702417,9419.232377,11501.8636,13422.7978,15563.43996	6195.601916,6571.761011,6828.873092,7087.638935,7359.366753,7647.89098,7956.027055,8286.86328	0.9856503919,-0.9219767869,-0.9860032652,0.9251439633,0.9859032218,-0.9249042382,-0.9859492762,0.9250064004	-0.9575982738,-0.9561107979,-0.9894884047,-0.9946547628,-0.9946729835,-0.993647689,-0.9924585986,-0.9913496288	ok
-1.29396985	-42.48743719	-41.15010517	0.8784279404	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	277.0521695,1957.3068,3995.231548,6257.916094,8106.285084,10168.6827,12104.91876,14267.7639	6177.592422,6553.345105,6809.879241,7068.008876,7339.020851,7626.743303,7933.980527,8263.803724	0.9921852377,0.9251802622,0.9860287095,-0.9253628901,-0.9858651721,0.9249521017,0.9859443928,-0.9251298721	-0.9575604371,-0.955845401,-0.9894764689,-0.9946898661,-0.9947198966,-0.9936948686,-0.9924996675,-0.9913817312	ok
-1.28894472	-42.48743719	-41.94618865	0.8757623090	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	408.7747164,2116.469754,4129.560024,6375.729847,8240.065236,10327.11843,12262.82701,14431.01814	6160.054278,6535.447173,6791.450056,7048.995903,7319.351992,7606.341154,7912.758126,8241.659304	0.988998382,0.9265027689,0.98599093,-0.9253988395,-0.9858615935,0.9250695915,0.9859257697,-0.9252194714	-0.9575231465,-0.9555937596,-0.9894640272,-0.9947216464,-0.9947626804,-0.99373787,-0.9925369144,-0.9914105323	ok
-1.28391960	-42.48743719	-42.46614718	0.8730966775	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	537.9915375,2251.248962,4267.245821,6522.663474,8389.45923,10484.86726,12425.69863,14605.36726	6142.983532,6518.056945,6773.568808,7030.576004,7300.32781,7586.642603,7892.306915,8220.364285	0.9868946013,0.9270848532,0.9859753671,-0.9255006174,-0.985845368,0.9251619201,0.9859120042,-0.9253219721	-0.9574863423,-0.955354104,-0.989451158,-0.9947505586,-0.9948018908,-0.9937772438,-0.9925708323,-0.9914364505	ok
-1.27889447	-42.48743719	-42.88228089	0.8706376972	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	668.3305454,2386.731854,4411.13137,6681.083143,8547.303279,10647.4689,12594.78572,14787.48213	6126.372022,6501.161042,6756.216809,7012.724508,7281.916775,7567.60827,7872.578477,8199.859768	0.986011087,-0.1378932417,-0.9859642898,0.9256163791,0.9858262546,-0.9252477977,-0.9858993889,0.9254281011	-0.9574499725,-0.9551249519,-0.9894379237,-0.9947769777,-0.9948379884,-0.9938134477,-0.9926018327,-0.9914598362	ok
-1.27386935	-42.48743719	-43.24496980	0.8683064342	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	797.4829943,2514.054989,4548.175954,6833.949739,8698.564683,10802.2724,12756.58608,14962.94058	6110.208862,6484.744229,6739.374419,6995.416812,7264.088602,7549.201365,7853.528547,8180.092806	0.985685552,0.9741724455,0.9859542487,-0.925736729,-0.9858061025,0.9253311732,0.9858872567,-0.9255360074	-0.9574139913,-0.9549050525,-0.9894243739,-0.9948012159,-0.9948713576,-0.9938468657,-0.9926302619,-0.9914809849	ok
