delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.50753769	-43.79725827	0.8355316822	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	553.664806,7772.464288,9375.35078,16217.36073,25537.948,26617.69449,26956.62968,27342.79043	248.9978098,4939.275788,5954.660483,6269.184654,6619.284267,7022.139202,7506.525072,8139.460577	0.9825300894,0.9665305056,0.981732315,0.9653724869,0.9681612014,0.9876563929,0.9883761484,0.9871764212	0.9969804966,-0.9677304211,-0.9771686592,-0.988864593,-0.9881393668,-0.986808113,-0.9852341031,-0.982845986	ok
-1.44472362	-21.50753769	-44.63697075	0.8327383334	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	745.0820581,7626.813903,16745.65709,17800.66236,18129.48201,18500.90721,18935.80822,19474.715	248.8787101,4940.587916,5955.653274,6270.05828,6619.963647,7022.5881,7506.71554,8139.404476	0.981934012,0.9655670354,0.9679800149,0.9864067045,0.988633045,0.9875215606,0.986137881,0.9842420493	0.9969808597,-0.9677027606,-0.9764105412,-0.9888352411,-0.9881256559,-0.9867930615,-0.985217219,-0.9828252116	ok
-1.43969849	-21.50753769	-45.40604634	0.8299449845	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	948.9092396,7508.895344,17100.0525,17605.88175,17912.07329,18237.27252,18601.55329,19025.39749	248.7597569,4941.910669,5956.655282,6270.944575,6620.656786,7023.052016,7506.922831,8139.368596	0.9820956702,0.9649153378,0.9684212935,0.8802378316,0.9798494416,0.9880186726,0.9876277384,0.9863297284	0.9969812206,-0.9676750863,-0.9755506116,-0.988805269,-0.9881118583,-0.9867779583,-0.9852002739,-0.9828043587	ok
-1.43467337	-21.50753769	-46.12972474	0.8271516356	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1153.77581,7422.769074,17120.39278,17666.35443,17996.73387,18355.19533,18768.4887,19270.22964	248.6409498,4943.243924,5957.665892,6271.843397,6621.363535,7023.530792,7507.146773,8139.352738	0.9823755744,0.9646045518,0.968777968,0.9490536705,0.9841074492,0.9873770467,0.9864926403,0.9848519499	0.9969815794,-0.9676473982,-0.9745521326,-0.9887746581,-0.988097973,-0.9867628034,-0.9851832679,-0.9827834275	ok
-1.42964824	-21.50753769	-46.81568462	0.8243582867	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1343.982209,7407.633386,17112.5076,17651.5893,17977.16398,18328.94574,18732.32653,19217.76097	248.5222886,4944.587561,5958.68433,6272.754605,6622.08375,7024.024273,7507.387198,8139.35671	0.9825863107,0.9645766904,0.9686937213,0.9456106794,0.9837746682,0.9874994153,0.9866756544,0.9851263232	0.9969819361,-0.9676196962,-0.9733552039,-0.9887433895,-0.9880839989,-0.9867475967,-0.9851662011,-0.9827624179	ok
-1.42462312	-21.50753769	-47.46411479	0.8215649379	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1503.337942,7491.035835,17145.05498,17658.2104,17967.89241,18297.8492,18669.17733,19103.96599	248.4037729,4945.941461,5959.709568,6273.678061,6622.817286,7024.532307,7507.643938,8139.380321	0.9826608704,0.9646828509,0.968418185,0.9129392796,0.9810689522,0.9878944654,0.9873873057,0.9860532812	0.9969822906,-0.9675919804,-0.9718551933,-0.9887114433,-0.9880699348,-0.9867323381,-0.9851490734,-0.9827413299	ok
-1.41959799	-21.50753769	-48.07232178	0.8191059575	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1636.957306,7638.031374,17194.42722,17990.8642,18308.65004,18662.02767,19069.78342,19562.91435	248.2854025,4947.305508,5960.740185,6274.613628,6623.564004,7025.054744,7507.916829,8139.423383	0.9826343518,0.9648111039,0.9682037175,0.9735751925,0.987894052,0.9878437735,0.9865765115,0.9849437036	0.9969826431,-0.9675642508,-0.9698520769,-0.9886787991,-0.9880557795,-0.9867170274,-0.9851318851,-0.9827201635	ok
-1.41457286	-21.50753769	-48.63444054	0.8175223654	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1768.557007,7788.031779,17235.75432,18014.78193,18326.24733,18669.17269,19061.50692,19529.63224	248.167177,4948.679585,5961.774072,6275.561171,6624.323764,7025.591437,7508.20571,8139.485712	0.9826034841,0.9649425604,0.9680463992,0.9657972212,0.9875809389,0.988119479,0.9868938797,0.9853828141	0.9969829934,-0.9675365074,-0.9669138986,-0.9886454356,-0.988041532,-0.9867016646,-0.9851146361,-0.9826989186	ok
-1.40954774	-21.50753769	-49.14185641	0.8168141615	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	39.46405543,1900.925807,7935.525085,17272.48104,18346.47214,18682.42961,19064.56013,19516.61958	248.0490961,4950.063578,5962.80782,6276.520557,6625.096429,7026.142238,7508.510422,8139.567128	0.9722863907,0.9825782244,-0.9650777524,-0.967921947,-0.987014473,-0.9882946599,-0.9871138421,-0.9856630164	0.9969833416,-0.9675087503,-0.9619413167,-0.9886113307,-0.9880271909,-0.9866862494,-0.9850973264,-0.9826775954	ok
-1.40452261	-21.50753769	-49.58893846	0.8140208126	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.10480418,1837.490702,8190.467242,17310.14137,18362.05103,18689.20294,19058.40512,19490.53201	247.9311594,4951.457376,5963.835154,6277.491655,6625.881864,7026.707005,7508.830807,8139.66745	0.9938712807,0.982206957,0.9653712612,0.9677551343,0.9852624553,0.9884949457,0.9874221248,0.9860256103	0.9969836877,-0.9674809794,-0.951748916,-0.9885764614,-0.988012755,-0.9866707818,-0.9850799562,-0.9826561937	ok
-1.39949749	-21.50753769	-40.68637653	0.8350422757	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	177.7664847,8827.394321,9611.786537,9924.60418,10270.15882,10666.52276,11141.45869,11757.8682	247.8133668,4952.860866,5964.841586,6278.474336,6626.679935,7027.285596,7509.166711,8139.786505	0.9886606853,0.9680082591,0.9242989115,0.9875769925,0.9879832742,0.9867422566,0.9851911708,0.982822469	0.9969840317,-0.9674531947,-0.95125059,-0.9885408039,-0.9879982231,-0.9866552617,-0.9850625255,-0.9826347136	ok
-1.39447236	-21.50753769	-42.55684777	0.8322489268	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	336.5238196,9162.171568,9699.402104,10022.09787,10370.03559,10768.0743,11245.58687,11867.47128	247.6957178,4954.273941,5965.767383,6279.468471,6627.490511,7027.87787,7509.517983,8139.924119	0.9862402195,0.9684891386,0.9411091285,0.9832279044,0.9874310062,0.9866463621,0.9851193781,0.982724494	0.9969843735,-0.9674253963,-0.9900603655,-0.9885043337,-0.9879835937,-0.9866396888,-0.9850450343,-0.9826131549	ok
-1.38944724	-21.50753769	-43.62740240	0.8294555779	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	503.2169476,8844.862492,9559.071073,10025.38422,10606.35432,11491.42394,20318.05812,20853.86294	247.5782122,4955.696491,6280.473934,6628.313462,7028.483691,7509.884471,8140.080122,9223.002145	0.982609432,0.9690209935,0.9692051502,0.9842686555,0.9832561105,0.981278995,0.9684493247,0.9394818071	0.9969847133,-0.967397584,-0.9884670249,-0.9879688656,-0.9866240631,-0.9850274827,-0.9825915178,-0.9818183615	ok
-1.38442211	-21.50753769	-44.50682074	0.8266622290	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	689.2770996,8209.194147,9252.392241,10235.21112,18118.31796,18989.51387,19638.83684,20789.59505	247.4608497,4957.128409,6281.490601,6629.148661,7029.102923,7510.266029,8140.254348,9223.855953	0.9815805269,0.9679810008,0.9771960371,0.9814215806,0.9686045007,0.9743704772,0.982105044,0.9820679489	0.996985051,-0.9673697581,-0.9884288509,-0.9879540375,-0.9866083844,-0.9850098707,-0.9825698021,-0.9817984898	ok
-1.37939698	-21.50753769	-45.29790108	0.8238688802	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	889.3544607,7890.455791,9253.988916,17943.70163,18730.64459,19044.18443,19390.81206,19788.97153	247.3436299,4958.569592,6282.518349,6629.995981,7029.735432,7510.66251,8140.446631,9224.746637	0.9816376238,0.9669603391,0.979933589,0.9679241397,0.9124817906,0.9874642689,0.9878705512,0.9866205893	0.9969853865,-0.9673419184,-0.988389784,-0.9879391079,-0.9865926526,-0.9849921983,-0.9825480078,-0.9817786612	ok
-1.37437186	-21.50753769	-46.03441055	0.8210755313	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1093.483391,7731.16121,9324.43634,16925.60731,17898.99948,18714.4138,27295.27031,28371.60443	247.2265526,4960.019934,6283.557056,6630.855299,7030.381085,7511.073771,8140.656809,9225.674127	0.9819160752,0.9664367896,0.9811618536,0.9682080763,0.9761357742,0.9811655731,0.9677565641,0.9866558503	0.99698572,-0.9673140651,-0.9883497954,-0.9879240753,-0.9865768674,-0.9849744655,-0.9825261349,-0.9817588767	ok
-1.36934673	-21.50753769	-46.72761906	0.8182821824	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1287.521233,7697.219841,9336.599374,16664.7784,17760.23737,18903.32471,25628.12562,27100.67198	247.1096175,4961.479334,6284.606602,6631.72649,7031.039754,7511.499671,8140.884723,9226.638362	0.9821546764,0.966345252,0.9813452437,0.96775829,0.9776514582,0.981954574,0.966676876,0.9805011382	0.9969860514,-0.967286198,-0.9883088552,-0.9879089384,-0.9865610287,-0.9849566724,-0.9825041833,-0.9817391373	ok
-1.36432161	-21.50753769	-47.37961753	0.8154888335	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1455.761387,7781.902033,9343.515519,17547.88277,18275.63016,18751.70886,19353.12479,20315.96648	246.9928241,4962.947691,6285.666869,6632.609435,7031.711309,7511.940071,8141.130217,9227.639285	0.9822705242,0.9664818292,0.9809326585,0.9688995131,0.9694283829,0.9840516647,0.9828331091,0.9812990015	0.9969863807,-0.9672583172,-0.9882669323,-0.9878936956,-0.9865451363,-0.9849388189,-0.982482153,-0.9817194441	ok
-1.35929648	-21.50753769	-47.98890279	0.8126954847	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1587.208198,7962.657316,9433.499404,18172.31646,18691.03255,19001.53382,19332.75225,19706.33303	246.8761723,4964.424903,6286.73774,6633.504013,7032.395624,7512.394832,8141.393135,9228.67685	0.98223368,0.9666632308,0.980415295,0.968122462,0.8948111168,0.9801329121,0.9875635273,0.9870681412	0.9969867079,-0.9672304227,-0.9882239943,-0.9878783453,-0.9865291901,-0.9849209052,-0.9824600438,-0.9816997982	ok
-1.35427136	-21.50753769	-48.55320790	0.8107775240	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1716.920645,8148.970102,9536.301638,18115.92127,19198.8225,19537.63136,19924.41847,20384.89408	246.7596618,4965.910874,6287.8191,6634.410108,7033.092574,7512.863819,8141.673325,9229.751018	0.9821938864,0.9668527309,0.9798845462,0.9676930773,0.9866957175,0.9879817998,0.9867790277,0.9852661781	0.9969870331,-0.9672025146,-0.9881800076,-0.9878628862,-0.9865131899,-0.9849029311,-0.9824378559,-0.9816802006	ok
-1.34924623	-21.50753769	-49.06388633	0.8097349515	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1.803180308,1847.485969,8336.707956,9646.090875,18059.1193,19114.04778,19441.73784,19812.02264	246.6432922,4967.405505,6288.910834,6635.327602,7033.802036,7513.346899,8141.970638,9230.861755	0.9741903638,0.9821606159,0.9670482873,0.9793270578,0.9674915206,0.9841682847,0.9882263033,0.9871717019	0.9969873561,-0.9671745928,-0.9881349371,-0.9878473164,-0.9864971355,-0.9848848968,-0.982415589,-0.9816606525	ok
-1.34422111	-21.50753769	-49.51520140	0.8092333987	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1888.681897,8426.210318,9661.819045,17907.29822,18944.70511,19266.00481,19626.63849,20046.5685	246.5270632,4968.908701,6290.012831,6636.256382,7034.523889,7513.84394,8142.284926,9232.009038	0.9821476464,-0.9672489253,-0.9787278782,-0.9673481549,-0.979616703,-0.9882836515,-0.9874141539,-0.986017768	0.9969876771,-0.9671466574,-0.9880887464,-0.9878316345,-0.9864810266,-0.9848668021,-0.9823932431,-0.9816411551	ok
-1.33919598	-21.50753769	-41.26635944	0.8277855496	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	209.2866376,8587.606847,9645.396314,9974.05799,10345.84795,10782.98818,11329.58087,12119.79295	246.4109746,4970.420367,6291.124978,6637.196333,7035.258013,7514.354813,8142.616044,9233.192851	0.9888712359,0.9674583761,0.9842946589,0.9881594391,0.9870912286,0.9856513127,0.9836238214,0.9811170833	0.996987996,-0.9671187083,-0.9880413976,-0.9878158387,-0.9864648632,-0.9848486471,-0.9823708182,-0.9816217095	ok
-1.33417085	-21.50753769	-42.84629177	0.8249922007	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	364.6573342,8877.782911,9958.041774,10295.47664,10680.38376,11138.25022,11724.02611,12637.65339	246.2950261,4971.940409,6292.247165,6638.147345,7036.00429,7514.879388,8142.963848,9234.413185	0.9849700341,0.9675735517,0.9862792951,0.9879305185,0.9867415175,0.985228225,0.9829547354,0.9810475428	0.9969883129,-0.9670907458,-0.9879928512,-0.9877999272,-0.9864486449,-0.9848304318,-0.9823483141,-0.981602317	ok
-1.32914573	-21.50753769	-43.88225494	0.8221988518	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	534.7813518,9129.150304,9930.846709,10249.19178,10603.49409,11013.71021,11513.29044,12186.66466	246.1792172,4973.468735,6293.379285,6639.109306,7036.762602,7515.41754,8143.328198,9235.670039	0.9818588744,0.9677725624,0.9650627518,0.9873268386,0.9874489764,0.9861511437,0.984421514,0.9818008574	0.9969886276,-0.9670627695,-0.987943066,-0.9877838985,-0.9864323716,-0.9848121561,-0.9823257309,-0.9815829788	ok
-1.32412060	-21.50753769	-44.75149858	0.8194055029	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	723.1446379,9286.443548,9835.439125,10162.07469,10515.83936,10923.36579,11418.27504,12081.49438	246.0635479,4975.005255,6294.521229,6640.082109,7037.532836,7515.969145,8143.708955,9236.96342	0.9811483432,0.9682101742,0.9411554618,0.9829804899,0.9870028957,0.9861528287,0.9844836254,0.9818809603	0.9969889404,-0.9670347797,-0.9878919994,-0.9877677507,-0.9864160431,-0.9847938202,-0.9823030683,-0.9815636963	ok
-1.31909548	-21.50753769	-45.53672910	0.8166121540	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	923.2832193,9027.406813,9695.199192,10110.24991,10600.15551,11250.72391,12480.92241,19443.89505	245.9480177,4976.549876,6295.672892,6641.065645,7038.314878,7516.534079,8144.105983,9238.293342	0.9812891844,0.9687061857,0.9648616082,0.9842908067,0.9844577332,0.9819944852,0.9821201927,-0.9683066747	0.996989251,-0.9670067764,-0.9878396066,-0.9877514818,-0.9863996591,-0.9847754238,-0.9822803264,-0.9815444708	ok
-1.31407035	-21.50753769	-46.26593796	0.8138188052	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1124.576678,8714.300351,9484.596399,9996.130415,10677.46122,12208.01726,19034.06755,19833.67777	245.8326264,4978.102512,6296.834169,6642.059809,7039.108615,7517.112221,8144.519146,9239.659828	0.981571722,0.968624884,0.9704125248,0.9834040701,0.9816315202,0.9833556551,-0.9676784389,-0.9522082083	0.9969895596,-0.9669787595,-0.9877858411,-0.9877350902,-0.9863832194,-0.9847569671,-0.9822575051,-0.9815253035	ok
-1.30904523	-21.50753769	-46.94833736	0.8110254563	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1312.927921,8727.133866,9495.6742,10004.51211,10679.89734,12136.92555,19207.53509,19726.17534	245.7173736,4979.663073,6298.004956,6643.064496,7039.913938,7517.703452,8144.948312,9241.062908	0.9817898981,0.9686077591,0.970261467,0.9834121669,0.9816629573,0.9830370945,-0.9678492706,-0.5129878941	0.9969898661,-0.9669507291,-0.9877306546,-0.9877185739,-0.9863667239,-0.9847384499,-0.9822346042,-0.981506196	ok
-1.30402010	-21.50753769	-47.58558631	0.8082321074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1473.991002,8948.22076,9664.012971,10120.08798,10684.53329,11530.09104,19855.57899,20909.70082	245.6022591,4981.231475,6299.185151,6644.079603,7040.730736,7518.307653,8145.393351,9242.502622	0.9818776024,-0.9686496166,-0.967707896,-0.9839506097,-0.9831058187,-0.980851128,-0.96725251,-0.9824163109	0.9969901706,-0.9669226852,-0.9876739966,-0.9877019308,-0.9863501722,-0.9847198723,-0.9822116236,-0.9814871496	ok
-1.29899497	-21.50753769	-48.17664774	0.8055664760	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1604.184271,9239.100439,9902.664921,10311.97494,10792.5982,11424.3864,12548.25686,20608.86756	245.4872826,4982.807629,6300.374653,6645.105028,7041.558903,7518.92471,8145.854133,9243.979016	0.9818358275,-0.9686049784,-0.9640403085,-0.9842107496,-0.9845299169,-0.9821227617,-0.9815753679,-0.9684660314	0.996990473,-0.9668946278,-0.9876158143,-0.9876851591,-0.9863335641,-0.9847012343,-0.9821885634,-0.9814681659	ok
-1.29396985	-21.50753769	-48.71913038	0.8037762327	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1733.897051,9495.925259,10116.32364,10490.67868,10915.01726,11438.03791,12170.16155,20279.15864	245.3724439,4984.391453,6301.573361,6646.140669,7042.398332,7519.554506,8146.330532,9245.492144	0.9817959078,-0.9684716587,-0.9593107189,-0.9841634228,-0.9855061884,-0.9838197014,-0.9811479575,-0.967027304	0.9969907734,-0.966866557,-0.987556053,-0.9876682566,-0.9863168993,-0.9846825357,-0.9821654232,-0.9814492462	ok
-1.28894472	-21.50753769	-49.20572737	0.8027336602	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	9.809888312,1860.520803,9709.925826,10297.17005,10646.9961,11034.37279,11494.92725,12087.82347	245.2577425,4985.982863,6302.781177,6647.186428,7043.248919,7520.196928,8146.822423,9247.04207	0.9649046986,0.9817475647,0.9682893513,0.9532381483,0.9838331534,0.9861689473,0.9849570418,0.9826233044	0.9969910717,-0.9668384727,-0.9874946552,-0.9876512214,-0.9863001777,-0.9846637765,-0.9821422032,-0.9814303921	ok
-1.28391960	-21.50753769	-49.63294987	0.8022321074	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	10.69578078,1901.035646,9772.773139,10335.62904,10668.89013,11032.26908,11454.98539,11977.25762	245.1431782,4987.581776,6303.998002,6648.242207,7044.110559,7520.851865,8147.329682,9248.628866	0.9999798627,0.9817308329,-0.9681009684,-0.9448755915,-0.9831540372,-0.9866272777,-0.9856697625,-0.9837940038	0.996991368,-0.966810375,-0.9874315612,-0.9876340511,-0.986283399,-0.9846449568,-0.9821189031,-0.9814116053	ok
-1.27889447	-21.50753769	-41.68085686	0.8202265993	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.7082882,8375.645625,9413.612479,9734.736785,10095.11704,10515.54278,11034.2188,11757.04211	245.0287508,4989.188111,6305.223741,6649.307908,7044.983151,7521.519207,8147.852188,9250.25261	0.9882783132,0.9670144343,0.9735295686,0.9879062506,0.9871504581,0.9857289228,0.9838375187,0.9811308777	0.9969916623,-0.9667822639,-0.9873667087,-0.9876167437,-0.9862665628,-0.9846260765,-0.9820955228,-0.9813928873	ok
-1.27386935	-21.50753769	-43.11754987	0.8174332505	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	390.5817132,8594.077468,9641.841558,9966.228251,10331.76488,10760.2148,11293.33278,12054.07866	244.91446,4990.801787,6306.458297,6650.383436,7045.866593,7522.198845,8148.389822,9251.913392	0.9837963493,0.9670538337,0.9788987693,0.9878800599,0.9869871949,0.985542615,0.983551564,0.9808932855	0.9969919545,-0.9667541393,-0.9873000325,-0.987599297,-0.986249669,-0.9846071354,-0.9820720622,-0.9813742397	ok
-1.26884422	-21.50753769	-44.13171258	0.8146399016	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	563.5015641,8784.378336,9844.618426,10173.449,10545.83212,10985.04178,11538.04061,12355.75703	244.8003054,4992.422726,6307.701576,6651.468696,7046.760787,7522.890671,8148.942465,9253.611309	0.9811803924,0.967109208,0.9822905214,0.9878076294,0.986783636,0.9853047087,0.9831769039,0.9807001365	0.9969922447,-0.9667260015,-0.9872314647,-0.9875817085,-0.9862327173,-0.9845881337,-0.9820485213,-0.9813556643	ok
