delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.81909548	-41.51359929	0.8715749383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	291.0677656,7904.100637,15529.73609,23155.89924,30782.79969,38410.17633,46037.81496,53665.5893	5359.459351,5765.232961,6027.030224,6293.737558,6577.232398,6882.973544,7216.133083,7583.322716	0.9910051225,0.9422360315,0.9411643721,0.9406095708,0.9403317201,0.9401932692,0.9401241508,0.9400911541	-0.9627752043,-0.9495031487,-0.9875866391,-0.9934224034,-0.9933468971,-0.9921138682,-0.9907767355,-0.9896017295	ok
-1.44472362	-33.81909548	-42.41033421	0.8687815895	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	435.5327846,8120.275416,15747.07759,23374.49551,31002.56259,38631.03943,46259.74292,53888.56568	5356.458469,5762.250256,6023.892686,6290.435901,6573.746275,6879.2857,7212.228993,7579.191215	0.9874435868,0.9419582455,0.9410682375,0.9406046057,0.9403688439,0.9402495943,0.9401895814,0.9401585709	-0.9627454063,-0.949327616,-0.9875534134,-0.9934206252,-0.9933502192,-0.9921149715,-0.990773336,-0.989593872	ok
-1.43969849	-33.81909548	-43.06004406	0.8659882406	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	588.4791207,8338.329611,15966.41663,23595.13999,31224.42531,38854.05875,46483.8857,54113.81592	5353.520233,5759.331475,6020.820522,6287.201353,6570.329221,6875.669186,7208.398904,7575.136951	0.9855402987,0.941714306,0.9409863281,0.9406044758,0.9404073842,0.9403054305,0.9402539829,0.9402268274	-0.9627156096,-0.9491513634,-0.9875198002,-0.9934186985,-0.9933534395,-0.99211599,-0.9907698592,-0.9895859379	ok
-1.43467337	-33.81909548	-43.61508506	0.8631948917	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	748.4953654,8578.079015,16207.54621,23837.62299,31468.17741,39099.02323,46730.03215,54361.12912	5350.64347,5756.475398,6017.812469,6284.032601,6566.979864,6872.122561,7204.64129,7571.158296	0.9849633435,0.9415054238,0.9409206697,0.9406101401,0.9404472831,0.940361776,0.9403176061,0.9402947262	-0.9626858136,-0.9489743588,-0.98748579,-0.9934166242,-0.9933565608,-0.9921169266,-0.9907663076,-0.9895779291	ok
-1.42964824	-33.81909548	-44.12529864	0.8604015428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	909.9441308,8833.320608,16464.22575,24095.68521,31727.54861,39359.6564,46991.90231,54624.22381	5347.827041,5753.680839,6014.867297,6280.92837,6563.696873,6868.644426,7200.954673,7567.253671	0.9848509486,0.9413530335,0.9408816057,0.9406281462,0.9404924803,0.9404212238,0.9403832611,0.9403630181	-0.9626560175,-0.9487965704,-0.9874513734,-0.9934144032,-0.9933595856,-0.9921177838,-0.9907626834,-0.9895698476	ok
-1.42462312	-33.81909548	-44.61278460	0.8576081939	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1065.405359,9072.265486,16704.61685,24337.46444,31970.66272,39604.07426,47237.60767,54871.20877	5345.069835,5750.94664,6011.983814,6277.887423,6560.478957,6865.233427,7197.337619,7563.421548	0.9848431905,0.9412788543,0.9408817425,0.9406647823,0.940547955,0.9404842404,0.9404498735,0.9404319146	-0.9626262207,-0.948617966,-0.9874165403,-0.9934120362,-0.9933625164,-0.9921185642,-0.9907589888,-0.9895616955	ok
-1.41959799	-33.81909548	-45.08828863	0.8548148451	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1207.117926,9238.558904,16872.32347,24506.54319,32141.08957,39775.83797,47410.70428,55045.63733	5342.370769,5748.271679,6009.160856,6274.908554,6557.32486,6861.888248,7193.78874,7559.660449	0.9848287113,0.9413008234,0.9409333042,0.9407296782,0.9406165809,0.9405551714,0.9405210605,0.9405025379	-0.9625964225,-0.9484385135,-0.9873812805,-0.9934095238,-0.9933653554,-0.9921192701,-0.990755226,-0.9895534744	ok
-1.41457286	-33.81909548	-45.55671075	0.8523558647	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.736679,9364.474146,16999.67285,24635.29401,32271.22869,39907.36275,47543.61568,55179.9372	5339.728792,5745.654861,6006.397294,6271.990593,6554.233364,6858.60761,7190.306689,7555.968939	0.9848051253,0.9413625812,0.9410064817,0.9408051352,0.9406928409,0.9406296325,0.9405937441,0.9405745322	-0.9625666224,-0.9482581806,-0.9873455836,-0.9934068664,-0.993368105,-0.9921199039,-0.9907513969,-0.989545186	ok
-1.40954774	-33.81909548	-46.01613160	0.8505656215	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1480.614047,9515.535804,17152.25329,24789.35807,32426.75666,40064.34585,47702.05117,55339.82494	5337.142875,5743.095119,6003.692026,6269.132402,6551.203284,6855.390275,7186.890157,7552.34563	0.9847937545,0.9413996388,0.941065311,0.9408732645,0.9407633282,0.9407012686,0.9406655378,0.9406454507	-0.9625368198,-0.9480769346,-0.9873094386,-0.9934040645,-0.9933707671,-0.9921204677,-0.9907475035,-0.9895368321	ok
-1.40452261	-33.81909548	-46.45985615	0.8493163979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1617.612501,9658.323832,17296.61439,24935.25942,32574.18043,40213.28457,47852.5026,55491.78914	5334.612018,5740.591417,6001.043983,6266.332873,6548.233467,6852.235036,7183.537876,7548.789172	0.984779744,0.9414431572,0.9411269285,0.9409429112,0.94083516,0.9407727673,0.9407366297,0.9407163263	-0.962507014,-0.9478947427,-0.9872728344,-0.9934011182,-0.9933733437,-0.9921209637,-0.9907435476,-0.9895284142	ok
-1.39949749	-33.81909548	-46.88213686	0.8486081939	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.95517724,1752.341348,9790.942855,17430.86116,25071.10322,32711.60504,40352.28363,47993.07464	5332.135247,5738.142741,5998.452122,6263.590929,6545.322794,6849.140723,7180.248615,7545.29826	0.9645522987,0.9847623965,0.9414939624,0.9411929297,0.9410145156,0.9409084457,0.9408461652,0.9408093594	-0.9624772047,-0.9477115718,-0.9872357594,-0.9933980277,-0.9933758367,-0.9921213938,-0.990739531,-0.9895199339	ok
-1.39447236	-33.81909548	-47.27733574	0.8482343586	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.8447061,1795.821805,2130.657798,9859.626943,17501.25764,25143.1816,32785.34312,40427.66922	5329.711611,5735.748109,5995.915427,6260.905521,6542.470175,6846.106199,7177.021176,7541.871625	0.9964349716,0.9847558462,0.09738674836,0.9415172103,0.9412422722,0.941075276,0.9409749534,0.9409154375	-0.9624473913,-0.9475273885,-0.9871982017,-0.9933947928,-0.9933782479,-0.9921217599,-0.9907354553,-0.9895113925	ok
-1.38944724	-33.81909548	-40.83260405	0.8675114985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	219.703925,7704.845834,15350.33295,22993.80844,30637.02836,38280.45673,45924.1477,53568.04915	5327.340184,5733.406558,5993.43291,6258.275629,6539.674552,6843.130357,7173.854397,7538.508035	0.9917936438,0.9434458113,0.9425119263,0.9418985755,0.9415118325,0.941272564,0.9411252032,0.9410345444	-0.9624175734,-0.9473421588,-0.9871601489,-0.9933914135,-0.9933805788,-0.9921220639,-0.9907313221,-0.9895027914	ok
-1.38442211	-33.81909548	-42.07003353	0.8647181497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	365.8582095,7946.10688,15592.24766,23237.37047,30882.46964,38527.79014,46173.33895,53819.06461	5325.02006,5731.117153,5991.003606,6255.700257,6536.934892,6840.212121,7170.74715,7535.206296	0.9888061774,0.943009327,0.9422674907,0.9417829099,0.9414753951,0.9412818791,0.9411608459,0.9410849277	-0.9623877504,-0.9471558484,-0.9871215884,-0.9933878896,-0.9933828312,-0.9921223075,-0.990727133,-0.989494132	ok
-1.37939698	-33.81909548	-42.80845871	0.8619248008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	515.3042455,8150.679557,15798.09768,23445.05632,31092.10676,38739.36874,46386.82558,54034.43023	5322.750359,5728.878982,5988.626577,6253.178439,6534.250192,6837.350445,7167.698335,7531.965246	0.9859639832,0.9426670897,0.9420837292,0.9417021561,0.9414572307,0.9413002076,0.9412007331,0.941137405	-0.962357922,-0.9469684224,-0.9870825071,-0.9933842206,-0.9933850064,-0.9921224923,-0.9907228894,-0.9894854156	ok
-1.37437186	-33.81909548	-43.40100730	0.8591314519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	673.9375318,8375.681824,16024.71792,23673.64571,31322.72547,38971.99541,46621.42578,54270.97531	5320.53022,5726.691155,5986.300907,6250.70923,6531.619475,6834.544311,7164.706886,7528.783757	0.9849074589,0.9423537806,0.9419161496,0.9416274404,0.9414401565,0.9413177739,0.9412390593,0.9411888859	-0.9623280877,-0.9467798455,-0.9870428913,-0.9933804063,-0.993387106,-0.99212262,-0.9907185927,-0.9894766433	ok
-1.36934673	-33.81909548	-43.92803094	0.8563381030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	837.6262077,8637.200842,16288.14339,23939.1574,31590.33666,39241.67545,46893.14053,54544.69819	5318.358804,5724.552803,5984.025704,6248.291713,6529.041789,6831.792728,7161.771764,7525.660733	0.9846610091,0.9420894543,0.9417754989,0.9415663105,0.9414286585,0.941337338,0.9412783046,0.9412382532	-0.9622982472,-0.9465900817,-0.9870027273,-0.9933764459,-0.9933891312,-0.992122692,-0.9907142444,-0.9894678162	ok
-1.36432161	-33.81909548	-44.42155176	0.8535447542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.6724776,8934.603356,16587.65306,24240.83253,31894.16029,39547.61483,47201.16616,54854.78775	5316.235291,5722.46308,5981.800098,6245.92499,6526.516206,6829.094731,7158.89196,7522.595109	0.9846390546,0.9419033603,0.9416822208,0.9415328806,0.9414332055,0.941365918,0.9413213359,0.9412914784	-0.9622684,-0.9463990943,-0.9869620003,-0.9933723389,-0.9933910832,-0.9921227099,-0.9907098457,-0.9894589356	ok
-1.35929648	-33.81909548	-44.89673678	0.8507514053	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1152.074224,9211.848966,16867.0913,24522.46205,32177.95789,39833.55591,47489.23169,55144.96412	5314.158883,5720.421158,5979.623239,6243.608189,6524.041824,6826.44938,7156.06649,7519.585848	0.9846445804,0.9418245799,0.9416570151,0.9415429754,0.9414641461,0.9414115261,0.9413752939,0.9413497531	-0.9622385458,-0.9462068461,-0.9869206957,-0.9933680845,-0.9933929634,-0.9921226749,-0.9907053978,-0.9894500025	ok
-1.35427136	-33.81909548	-45.36092425	0.8493744643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1344.862393,2962.880639,10620.42927,18278.08753,25935.83972,33593.665,41251.54469,48909.46412	5312.128797,5718.426233,5977.4943,6241.340459,6521.617762,6823.855761,7153.294397,7516.631941	0.9847549301,0.9445899116,0.9416105958,0.9415351292,0.9414825828,0.9414459213,0.9414214906,0.9414039214	-0.9622086844,-0.9460132991,-0.9868787979,-0.9933636819,-0.9933947727,-0.9921225885,-0.990700902,-0.9894410179	ok
-1.34924623	-33.81909548	-45.80263058	0.8470432013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1475.166415,3044.54539,10704.35635,18364.2609,26024.24775,33684.29964,41344.40094,49004.53879	5310.144272,5716.477516,5975.412472,6239.120968,6519.243163,6821.312982,7150.57475,7513.732409	0.9847248649,0.9450195384,0.9416629509,0.9415952026,0.9415465116,0.9415123121,0.9414878942,0.9414715779	-0.9621788152,-0.9458184142,-0.986836291,-0.9933591302,-0.9933965124,-0.992122452,-0.9906963593,-0.9894319827	ok
-1.34422111	-33.81909548	-46.23375503	0.8454596092	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1615.431349,3501.69575,11163.83053,18826.04774,26488.33623,34150.68176,41813.07165,49475.49492	5308.204563,5714.574239,5973.376967,6236.948907,6516.917188,6818.820174,7147.906641,7510.886296	0.9847168149,-0.9416353888,-0.9417143722,-0.9416537047,-0.9416091083,-0.9415779832,-0.9415549974,-0.9415385406	-0.962148938,-0.945622152,-0.9867931585,-0.9933544283,-0.9933981832,-0.9921222665,-0.990691771,-0.989422898	ok
-1.33919598	-33.81909548	-46.64655267	0.8442103856	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1744.111963,3599.765771,11264.29379,18928.89154,26593.55,34258.25779,41923.0043,49587.7808	5306.308942,5712.715651,5971.387015,6234.823486,6514.639023,6816.376491,7145.289187,7508.092673	0.9846873125,-0.941552293,-0.9417637295,-0.9417100438,-0.9416699637,-0.941640917,-0.9416206064,-0.9416050297	-0.9621190525,-0.9454244717,-0.9867493834,-0.993349575,-0.9933997862,-0.9921220332,-0.9906871379,-0.9894137646	ok
-1.33417085	-33.81909548	-47.03739255	0.8435021817	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.76061487,1872.181808,3700.59827,11367.58474,19034.62929,26701.72475,34368.86224,42036.03331	5304.456699,5710.901019,5969.441863,6232.743932,6512.407871,6813.981108,7142.721526,7505.350636	0.9693779964,0.9846583108,-0.9413860911,-0.9418114573,-0.9417648968,-0.9417301924,-0.9417045476,-0.9416852883	-0.9620891584,-0.9452253318,-0.9867049481,-0.9933445693,-0.9934013223,-0.9921217532,-0.9906824612,-0.9894045834	ok
-1.32914573	-33.81909548	-47.40091251	0.8421252407	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	61.87581592,1860.011185,10043.23955,17712.69802,25382.20731,33051.76482,40721.36438,48390.99924	5302.647139,5709.129626,5967.540778,6230.709494,6510.222956,6811.633218,7140.20282,7502.659302	0.9874931718,0.984554737,0.9419817756,0.9419125841,0.9418596816,0.9418194796,0.941789791,0.9417667418	-0.9620592556,-0.9450246898,-0.9866598344,-0.9933394097,-0.9934027923,-0.9921214276,-0.9906777418,-0.9893953553	ok
-1.32412060	-33.81909548	-41.24346995	0.8612275110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	253.0429676,7683.322931,15363.61732,23040.22035,30714.62305,38387.78129,46060.27503,53732.44131	5300.879583,5707.400773,5965.683043,6228.719436,6508.08352,6809.332037,7137.732249,7500.017814	0.9913236107,0.9443247535,0.9438246066,0.9433984571,0.943048395,0.9427672154,0.9425438754,0.942368552	-0.9620293434,-0.944822502,-0.9866140233,-0.9933340949,-0.9934041969,-0.9921210575,-0.9906729807,-0.9893860809	ok
-1.31909548	-33.81909548	-42.29501771	0.8584341621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	397.900454,7882.940901,15562.1354,23239.30733,30915.27502,38590.5579,46265.47343,53940.20945	5299.153367,5705.713776,5963.867957,6226.77304,6505.988823,6807.076799,7135.309017,7497.425335	0.9877469673,0.9438101062,0.9434267609,0.9431070173,0.942845478,0.9426341597,0.9424651461,0.9423306864	-0.961999422,-0.9446187235,-0.9865674954,-0.9933286234,-0.9934055368,-0.9921206437,-0.9906681787,-0.9893767612	ok
-1.31407035	-33.81909548	-42.99377389	0.8556408133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	550.4941298,8057.06797,15736.66358,23415.26419,31093.27175,38770.94176,46448.43277,54125.83993	5297.467844,5704.067966,5962.094836,6224.869605,6503.938143,6804.866756,7132.932344,7494.881049	0.9853463354,0.9433616014,0.9430868631,0.9428591815,0.9426719701,0.9425202023,0.9423965783,0.9422973138	-0.9619694909,-0.9444133085,-0.9865202305,-0.9933229936,-0.9934068127,-0.9921201873,-0.9906633367,-0.9893673968	ok
-1.30904523	-33.81909548	-43.56963979	0.8528474644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	712.2411704,8240.822337,15921.78282,23602.37032,31282.73974,38962.9898,46643.18225,54323.35446	5295.822377,5702.46269,5960.363009,6223.008446,6501.930776,6802.701178,7130.601473,7492.384161	0.9845656116,0.9429431154,0.9427672921,0.9426218545,0.9425011135,0.9424021063,0.9423208066,0.9422539006	-0.9619395501,-0.9442062097,-0.9864722076,-0.9933172038,-0.9934080253,-0.9921196892,-0.9906584555,-0.9893579884	ok
-1.30402010	-33.81909548	-44.08696767	0.8500541155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	878.3904642,8446.933519,16130.09083,23813.17318,31496.21841,39179.25047,46862.28352,54545.32613	5294.216347,5700.897307,5958.671825,6221.188895,6499.966032,6800.579354,7128.315661,7489.933896	0.9844152188,0.9425786945,0.9424853856,0.9424077518,0.9423431199,0.9422882132,0.9422434782,0.9422054397	-0.961909599,-0.9439973784,-0.9864234052,-0.9933112524,-0.9934091751,-0.9921191502,-0.990653536,-0.9893485368	ok
-1.29899497	-33.81909548	-44.57282335	0.8472607666	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1041.865015,8712.415251,16398.37735,24084.34745,31770.3281,39456.32008,47142.32366,54828.33845	5292.649147,5699.371195,5957.020642,6219.410296,6498.043238,6798.500588,7126.074187,7487.529497	0.9844209436,0.942307381,0.9422728462,0.9422439849,0.9422188997,0.9421984096,0.9421807423,0.9421653948	-0.9618796377,-0.9437867647,-0.9863738007,-0.9933051373,-0.9934102626,-0.9921185711,-0.9906485789,-0.9893390425	ok
-1.29396985	-33.81909548	-45.04023983	0.8444674178	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1194.377691,9492.73147,17181.76749,24870.80727,32559.85029,40248.89628,47937.94471,55626.99539	5291.120183,5697.88374,5955.408836,6217.672011,6496.161738,6796.464201,7123.876345,7485.170227	0.9844323987,0.9421773105,0.9421730681,0.9421689987,0.9421660054,0.9421626434,0.9421607217,0.9421589642	-0.9618496659,-0.9435743171,-0.986323371,-0.9932988567,-0.9934112884,-0.9921179527,-0.9906435849,-0.9893295062	ok
-1.28894472	-33.81909548	-45.49548108	0.8416740689	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1328.316164,8417.888735,16109.98222,23802.0767,31494.17204,39186.26821,46878.36505,54570.46244	5289.628873,5696.434345,5953.835794,6215.973415,6494.320889,6794.469529,7121.721445,7482.855365	0.9844058605,0.9422178911,0.9422170479,0.9422160703,0.9422155348,0.9422141925,0.9422132528,0.9422133927	-0.9618196834,-0.9433599825,-0.986272092,-0.9932924086,-0.9934122527,-0.9921172959,-0.9906385547,-0.9893199285	ok
-1.28391960	-33.81909548	-45.94101865	0.8394217397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1462.418738,6473.953542,14169.14159,21864.33165,29559.52348,37254.7171,44949.9123,52645.10878	5288.17465,5695.022426,5952.30092,6214.313897,6492.520064,6792.515924,7119.608816,7480.584209	0.9843831185,-0.9423034711,-0.9423000127,-0.9422968857,-0.942294974,-0.9422923989,-0.9422895482,-0.9422885768	-0.96178969,-0.9431437063,-0.9862199386,-0.9932857908,-0.9934131562,-0.9921166012,-0.990633489,-0.9893103101	ok
-1.27889447	-33.81909548	-46.37175663	0.8376314964	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1592.13431,7052.640445,14751.00106,22449.3634,30147.72768,37846.09368,45544.46133,53242.83052	5286.756957,5693.647408,5950.803627,6212.69286,6490.758647,6790.602753,7117.5378,7478.356072	0.9843528069,-0.9423909495,-0.9423852816,-0.9423816728,-0.9423772825,-0.9423733714,-0.9423697309,-0.9423667357	-0.9617596856,-0.942925432,-0.9861668851,-0.993279001,-0.993413999,-0.9921158694,-0.9906283885,-0.9893006513	ok
-1.27386935	-33.81909548	-46.78294893	0.8363822728	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1720.868608,7368.89592,15070.50973,22772.12429,30473.73982,38175.35622,45876.97347,53578.59184	5285.375248,5692.308731,5949.343343,6211.109718,6489.036041,6788.729396,7115.507754,7476.170285	0.9843223214,0.9424806555,0.9424751432,0.9424702505,0.9424646639,0.942459709,0.9424560238,0.9424516437	-0.9617296698,-0.9427051015,-0.9861129046,-0.9932720371,-0.9934147816,-0.9921151012,-0.9906232539,-0.9892909529	ok
-1.26884422	-33.81909548	-47.16912806	0.8356740689	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.23126976,1849.077874,7559.597837,15264.54983,22969.50086,30674.45127,38379.40116,46084.35054	5284.028991,5691.005848,5947.919507,6209.563901,6487.351657,6786.895249,7113.518053,7474.026194	0.9691458399,0.9842924824,0.9425721753,0.9425663091,0.9425610239,0.942555726,0.9425504786,0.9425466467	-0.9616996428,-0.9424826546,-0.9860579694,-0.9932648965,-0.9934155043,-0.9921142972,-0.9906180856,-0.9892812152	ok
