delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.20603015	-43.62877992	0.8740446893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.3521035,2584.401214,10241.84814,17899.19235,25556.97888,33215.06458,40873.30839,48531.62966	5512.029455,5908.371704,6168.834619,6433.1548,6713.059807,7013.386694,7338.397926,7693.294949	0.9856064203,0.9368519066,0.9353480281,0.9347694246,0.9344948692,0.9343665015,0.9343072653,0.9342800653	-0.9616715821,-0.9527135699,-0.9884809013,-0.993902623,-0.9938246724,-0.9926597264,-0.9913772875,-0.9902334585	ok
-1.44472362	-36.20603015	-44.02049621	0.8712513404	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1081.187532,2823.748867,10481.87968,18139.85391,25798.24118,33456.92042,41115.75792,48774.6746	5506.680273,5903.011286,6163.286288,6427.404253,6707.083832,7007.163591,7331.906793,7686.515337	0.985580951,0.9370888075,0.9354281962,0.9348590804,0.9345856442,0.9344557966,0.93439457,0.9343654709	-0.9616408755,-0.9525574132,-0.9884577894,-0.9939056962,-0.9938322035,-0.9926651208,-0.9913780955,-0.9902294089	ok
-1.43969849	-36.20603015	-44.40594800	0.8684579915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1215.249538,2972.542393,10631.41376,18290.06525,25949.10052,33608.42111,41267.90049,48927.46121	5501.440481,5897.763297,6157.853412,6421.772652,6701.230831,7001.068136,7325.5488,7679.875438	0.9855531217,0.9375221056,0.935512991,0.9349513639,0.9346770461,0.9345443582,0.9344815109,0.9344501826	-0.9616101979,-0.9524015591,-0.9884345013,-0.9939085537,-0.99383951,-0.9926703041,-0.9913787147,-0.9902251901	ok
-1.43467337	-36.20603015	-44.79060222	0.8659990112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1347.485737,3110.720222,10770.38058,18429.75995,26089.49343,33749.50477,41409.67554,49069.92936	5496.307502,5892.625013,6152.533132,6416.256981,6695.497605,6995.096913,7319.320277,7673.371273	0.9855286303,0.9383308343,0.935598123,0.9350441547,0.9347686023,0.9346343777,0.9345682458,0.9345364069	-0.9615795474,-0.952245962,-0.9884110343,-0.9939112032,-0.9938466021,-0.9926752864,-0.9913791537,-0.9902208093	ok
-1.42964824	-36.20603015	-45.17366386	0.8638743994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1475.745681,3227.165059,10887.66325,18547.82163,26208.30368,33869.05592,41529.96752,49190.96425	5491.278843,5887.593803,6147.322688,6410.854336,6689.881078,6989.246647,7313.21771,7666.99904	0.9854998187,0.9376863271,0.9356825719,0.9351359332,0.9348607906,0.9347235307,0.9346556614,0.9346213725	-0.9615489214,-0.9520905789,-0.9883873853,-0.9939136519,-0.9938534892,-0.9926800767,-0.9913794205,-0.9902162734	ok
-1.42462312	-36.20603015	-45.55307692	0.8622908072	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1609.878173,3379.805504,11041.18986,18702.17884,26363.46078,34025.00436,41686.70691,49348.49645	5486.352091,5882.667126,6142.219421,6405.56192,6684.378294,6983.514191,7307.237727,7660.755097	0.9854819483,-0.9314496104,-0.9357667696,-0.9352279265,-0.9349525548,-0.9348122407,-0.9347423821,-0.9347063407	-0.9615183183,-0.9519353685,-0.9883635513,-0.9939159065,-0.9938601802,-0.9926846839,-0.9913795228,-0.9902115888	ok
-1.41959799	-36.20603015	-45.92384423	0.8610415836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1736.709483,3494.778944,11157.09903,18818.97033,26481.10368,34143.48929,41806.03327,49468.66576	5481.524911,5877.842527,6137.220762,6400.377037,6678.986404,6977.896521,7301.377095,7654.635957	0.9854537779,0.9395580962,0.9358499963,0.9353202906,0.9350442439,0.934901686,0.934829092,0.934792435	-0.9614877358,-0.9517802916,-0.9883395292,-0.9939179732,-0.9938666836,-0.9926891161,-0.9913794677,-0.9902067614	ok
-1.41457286	-36.20603015	-46.28269971	0.8602056623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.64764907,1860.254134,3595.509821,11258.81568,18921.62182,26584.6584,34247.937,41911.37322	5476.795045,5873.117633,6132.324233,6395.297088,6673.70267,6972.390731,7295.63271,7648.638278	0.9639619246,0.985422147,0.937695017,0.9359335061,0.9354116918,0.9351355454,0.9349918398,0.9349160034	-0.9614571725,-0.9516253107,-0.9883153157,-0.9939198577,-0.9938730072,-0.992693381,-0.9913792619,-0.990201797	ok
-1.40954774	-36.20603015	-46.62536221	0.8597041095	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.380816,1896.725432,3655.655428,11319.99582,18983.78946,26647.7818,34312.00542,41976.38489	5472.160304,5868.490149,6127.527439,6390.319565,6668.52445,6966.994025,7290.00159,7642.758855	0.9970481394,0.9854058652,-0.8567105452,-0.9360156333,-0.9355032826,-0.9352277402,-0.9350811332,-0.9350038662	-0.9614266265,-0.9514703897,-0.9882909073,-0.9939215654,-0.9938791583,-0.9926974859,-0.9913789117,-0.990196701	ok
-1.40452261	-36.20603015	-41.19653663	0.8746788058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	264.1730861,688.6726158,8373.872522,16039.4001,23704.23526,31369.22239,39034.43148,46699.79877	5467.618571,5863.957856,6122.828068,6385.44205,6663.449201,6961.70371,7284.480869,7636.994612	0.9918635187,0.3554835289,0.9370627256,0.936137949,0.9356166175,0.9353310541,0.9351774595,0.9350937272	-0.9613960962,-0.9513154942,-0.9882663007,-0.9939231014,-0.9938851439,-0.9927014376,-0.9913784232,-0.9901914784	ok
-1.39949749	-36.20603015	-42.13986256	0.8718854569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	405.074233,999.2784542,8672.495518,16338.86564,24004.79413,31670.88564,39337.17929,47003.61586	5463.167795,5859.518608,6118.223886,6380.662208,6658.474469,6956.517197,7279.067793,7631.342596	0.9884360002,0.8093599946,0.9369019882,0.9360964871,0.9356386444,0.9353851643,0.93524681,0.9351704138	-0.9613655802,-0.9511605911,-0.9882414921,-0.9939244702,-0.9938909705,-0.9927052425,-0.9913778019,-0.990186134	ok
-1.39447236	-36.20603015	-42.76998431	0.8720526412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	583.4422817,1703.742651,9372.017488,17039.13472,24706.26947,32373.59811,40041.08848,47708.68464	5458.805987,5855.170327,6113.712731,6375.977784,6653.59789,6951.431989,7273.759709,7625.799969	0.9860647586,0.9447949685,0.9364212924,0.9358677465,0.9355542276,0.9353787221,0.9352810301,0.9352273889	-0.961335077,-0.9510056485,-0.9882164779,-0.9939256762,-0.9938966443,-0.9927089067,-0.9913770532,-0.9901806722	ok
-1.38944724	-36.20603015	-43.24935858	0.8692592923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	736.4558029,2077.8245,9746.999366,17415.29488,25083.62661,32752.13731,40420.79739,48089.55665	5454.531224,5850.911002,6109.292516,6371.3866,6648.817181,6946.445679,7268.554067,7620.364004	0.9854433289,0.9390841968,0.9364046099,0.9359035954,0.9356155115,0.9354520266,0.9353596709,0.9353073293	-0.9613045853,-0.9508506357,-0.9881912543,-0.9939267235,-0.9939021711,-0.9927124361,-0.9913761822,-0.9901750974	ok
-1.38442211	-36.20603015	-43.68428703	0.8664659434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	890.5629288,2431.712303,10102.03517,17771.57668,25441.14608,33110.87947,40780.75379,48450.72369	5450.341637,5846.738687,6104.961218,6366.886551,6644.130136,6941.555948,7263.448408,7615.032076	0.9852891565,0.9378652873,0.9364370324,0.9359662561,0.9356915822,0.9355334331,0.9354425245,0.9353912205	-0.9612741038,-0.9506955229,-0.9881658173,-0.9939276157,-0.9939075562,-0.9927158359,-0.9913751935,-0.9901694136	ok
-1.37939698	-36.20603015	-44.09688047	0.8636725945	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1039.747222,2718.517762,10390.14307,18060.99325,25731.84614,33402.84739,41073.98313,48745.21322	5446.235419,5842.651496,6100.716884,6362.475602,6639.534629,6936.760558,7258.440363,7609.801659	0.9852550434,0.9378559905,0.9365025238,0.9360483054,0.9357787518,0.9356209892,0.9355296805,0.9354760827	-0.9612436312,-0.9505402816,-0.9881401628,-0.9939283563,-0.993912805,-0.9927191114,-0.9913740918,-0.9901636245	ok
-1.37437186	-36.20603015	-44.49869974	0.8608792457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1177.480338,2899.391033,10572.40763,18244.62568,25916.81455,33589.1351,41261.58407,48934.12645	5442.210814,5838.647604,6096.557619,6358.151785,6635.028603,6932.057348,7253.527649,7604.670324	0.9852297227,0.9387844727,0.936579754,0.9361369074,0.9358704957,0.9357117814,0.935617842,0.9355613671	-0.9612131666,-0.9503848839,-0.9881142869,-0.9939289486,-0.9939179222,-0.9927222674,-0.9913728813,-0.9901577338	ok
-1.36934673	-36.20603015	-44.89599820	0.8584202653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1313.030149,3062.906674,10737.3712,18411.01367,26084.59472,33758.28962,41432.10617,49106.01464	5438.266122,5834.72524,6092.481591,6353.913196,6630.61007,6927.444232,7248.708064,7599.635726	0.9852092146,-0.9357539777,-0.936658433,-0.9362265964,-0.9359623647,-0.9358028647,-0.9357063509,-0.9356478918	-0.9611827088,-0.9502293028,-0.9880881851,-0.9939293956,-0.9939229124,-0.9927253086,-0.9913715661,-0.990151745	ok
-1.36432161	-36.20603015	-45.28833367	0.8561679361	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1437.977427,3149.601957,10825.56837,18500.69177,26175.72173,33850.84709,41526.08627,49201.41535	5434.39969,5830.882687,6088.487024,6349.757993,6626.277109,6922.919196,7243.979483,7594.695607	0.9851724472,0.9387085945,0.9367362284,0.9363161283,0.9360547633,0.9358938273,0.9357952525,0.9357348167	-0.9611522566,-0.9500735121,-0.988061853,-0.9939297,-0.99392778,-0.9927282393,-0.99137015,-0.9901456612	ok
-1.35929648	-36.20603015	-45.67512453	0.8545843440	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1574.060081,3320.074967,10997.59616,18674.2573,26350.79369,34027.40609,41704.12354,49380.92836	5430.609918,5827.118284,6084.572199,6345.684392,6622.02786,6918.480292,7239.339853,7589.84779	0.9851570018,-0.9359231171,-0.9368133509,-0.9364051878,-0.9361465581,-0.9359846514,-0.9358845442,-0.9358214753	-0.9611218093,-0.9499174864,-0.9880352863,-0.9939298644,-0.9939325292,-0.9927310637,-0.9913686367,-0.9901394856	ok
-1.35427136	-36.20603015	-46.05006115	0.8533351204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1702.80184,3443.3954,11122.52564,18800.78201,26478.88268,34157.03924,41835.29125,49513.62731	5426.895251,5823.430415,6080.735449,6341.690665,6617.860525,6914.125638,7234.787192,7585.090174	0.9851305549,-0.9354869484,-0.9368903405,-0.9364936309,-0.9362386022,-0.9360764287,-0.9359741665,-0.9359086342	-0.9610913658,-0.9497612007,-0.9880084801,-0.9939298912,-0.9939371637,-0.9927337856,-0.9913670296,-0.9901332211	ok
-1.34924623	-36.20603015	-46.41003015	0.8524202653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.18227201,1823.52921,3517.736805,11198.53178,18878.44132,26558.16478,34237.92325,41917.76674	5423.254178,5819.817517,6076.975157,6337.775139,6613.773363,6909.853413,7230.319587,7580.420731	0.9626391781,0.9850930546,0.9386752839,0.9369666799,0.9365823378,0.9363313446,0.9361689798,0.9360635452	-0.9610609253,-0.9496046307,-0.9879814298,-0.9939297826,-0.9939416873,-0.9927364089,-0.9913653321,-0.9901268705	ok
-1.34422111	-36.20603015	-46.75168814	0.8519187125	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.29190834,1860.573561,3586.040978,11268.55306,18950.17332,26631.57874,34312.99764,41994.48996	5419.685233,5816.278068,6073.289756,6333.936192,6609.764687,6905.661855,7225.935185,7575.837501	0.9987147744,0.9850765026,-0.9225483155,-0.9370420557,-0.9366704556,-0.9364231613,-0.9362611133,-0.9361542802	-0.9610304869,-0.9494477527,-0.9879541305,-0.9939295405,-0.9939461035,-0.9927389371,-0.9913635473,-0.9901204364	ok
-1.33919598	-36.20603015	-40.80077728	0.8669607416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	219.6084986,8116.526949,15804.95064,23489.84034,31173.42841,38856.61817,46539.7466,54222.92244	5416.186993,5812.810596,6069.677725,6330.172251,6605.832863,6901.549259,7221.632197,7571.338593	0.9919302346,0.9386723587,0.9378625017,0.9372735006,0.9368649463,0.936587665,0.9364015424,0.9362770717	-0.96100005,-0.9492905433,-0.9879265771,-0.9939291669,-0.9939504155,-0.9927413735,-0.9913616781,-0.9901139213	ok
-1.33417085	-36.20603015	-42.01590727	0.8641673927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	363.4133045,704.8914934,8433.79722,16122.22687,23808.30421,31493.51017,39178.45611,46863.3747	5412.758073,5809.413668,6066.137588,6326.481791,6601.97631,6897.513973,7217.40889,7566.922177	0.989067838,0.2000793854,0.9383507638,0.9376707958,0.9371804829,0.9368380254,0.9366032499,0.9364427365	-0.9609696136,-0.9491329797,-0.9878987646,-0.9939286634,-0.9939546264,-0.9927437214,-0.9913597275,-0.9901073278	ok
-1.32914573	-36.20603015	-42.72862523	0.8613740439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	507.6179636,1001.364314,8703.612673,16392.8038,24080.36596,31767.31858,39454.09314,47140.85752	5409.39713,5806.085893,6062.667913,6322.863334,6598.193493,6893.5544,7213.263588,7562.586485	0.9862562073,0.448795371,0.9381143107,0.9375412518,0.9371276303,0.9368367255,0.9366340895,0.9364942638	-0.9609391771,-0.9489750395,-0.9878706875,-0.9939280316,-0.9939587393,-0.9927459839,-0.9913576981,-0.9901006579	ok
-1.32412060	-36.20603015	-43.29419691	0.8617478792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	705.8459751,1888.050828,9578.436904,17267.65793,24956.44755,32645.1141,40333.78046,48022.48827	5406.102854,5802.82592,6059.267309,6319.315444,6594.482923,6889.668988,7209.194669,7558.329805	0.9851758533,0.9443882192,0.9374458365,0.9370961583,0.9368475019,0.9366717202,0.9365490635,0.9364624433	-0.9609087399,-0.9488167004,-0.9878423405,-0.9939272728,-0.993962757,-0.9927481637,-0.9913555925,-0.990093914	ok
-1.31909548	-36.20603015	-43.75285959	0.8589545304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	860.7391322,2309.682876,10001.71597,17692.81648,25383.5518,33074.17657,40764.79741,48455.4525	5402.873977,5799.632436,6055.934425,6315.836728,6590.843157,6885.856236,7205.20056,7554.150483	0.9849744633,0.9392307988,0.9374349431,0.9371235099,0.9368981139,0.9367371624,0.9366220591,0.9365400969	-0.9608783011,-0.9486579407,-0.9878137179,-0.9939263883,-0.9939666821,-0.9927502638,-0.9913534132,-0.9900870981	ok
-1.31407035	-36.20603015	-44.18352215	0.8561611815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.59666,2662.070399,10356.06847,18049.20097,25741.97253,33434.62107,41127.25236,48819.90784	5399.70926,5796.504166,6052.66795,6312.425833,6587.272796,6882.114687,7201.279738,7550.046914	0.9849320575,0.9389260255,0.9374828486,0.937192241,0.9369783495,0.9368231708,0.9367099477,0.9366284571	-0.9608478603,-0.9484987389,-0.987784814,-0.9939253793,-0.993970517,-0.9927522867,-0.9913511625,-0.9900802121	ok
-1.30904523	-36.20603015	-44.59923076	0.8533678326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1151.885954,2884.170619,10580.27743,18275.53792,25970.42115,33665.15958,41359.86266,49054.5779	5396.607503,5793.439868,6049.466608,6309.081446,6583.77048,6878.442928,7197.430728,7546.017547	0.9849084785,-0.9368295548,-0.9375529383,-0.937276949,-0.9370705836,-0.9369175713,-0.9368052425,-0.9367220767	-0.9608174169,-0.9483390735,-0.987755623,-0.9939242468,-0.9939742643,-0.9927542349,-0.9913488427,-0.990073258	ok
-1.30402010	-36.20603015	-45.00687500	0.8507022012	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1281.128078,2991.588815,10689.86462,18387.31547,26084.37461,33781.2676,41478.10669,49174.94439	5393.567533,5790.438335,6046.329158,6305.80229,6580.334888,6874.839588,7193.652096,7542.060877	0.9848732059,-0.9331632835,-0.9376232317,-0.9373615414,-0.9371630004,-0.937012929,-0.9369005394,-0.9368170532	-0.9607869702,-0.9481789236,-0.9877261386,-0.9939229917,-0.9939779262,-0.9927561109,-0.9913464559,-0.9900662376	ok
-1.29899497	-36.20603015	-45.40848535	0.8485775894	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1414.576183,3145.101064,10845.60606,18545.30984,26244.60995,33943.72309,41642.76338,49341.78793	5390.588214,5787.498395,6043.254396,6302.587124,6576.96474,6871.303337,7189.942455,7538.175447	0.9848504612,-0.9369874635,-0.9376929947,-0.9374459482,-0.9372554109,-0.9371094885,-0.9369976814,-0.9369125034	-0.9607565198,-0.9480182682,-0.9876963549,-0.9939216147,-0.9939815049,-0.992757917,-0.9913440041,-0.9900591526	ok
-1.29396985	-36.20603015	-45.79990110	0.8467873461	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1541.636546,3243.235366,10946.02551,18648.04286,26349.64854,34051.04821,41752.35593,49453.63256	5387.668435,5784.618904,6040.24115,6299.434744,6573.658789,6867.832882,7186.300459,7534.359843	0.984818023,-0.9272781075,-0.9377613964,-0.9375299151,-0.9373474845,-0.9372053938,-0.9370951146,-0.9370098236	-0.9607260651,-0.9478570864,-0.9876662652,-0.9939201165,-0.9939850023,-0.9927596553,-0.9913414893,-0.9900520046	ok
-1.28894472	-36.20603015	-46.17843701	0.8455381225	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.831953,3375.840539,11080.97587,18785.36992,26489.34709,34193.10084,41896.74371,49600.33937	5384.807118,5781.798751,6037.288279,6296.343976,6570.415826,6864.426969,7182.724798,7530.612694	0.9847927362,-0.9334152298,-0.9378299457,-0.937613133,-0.9374402282,-0.937302898,-0.937194369,-0.9371089314	-0.9606956057,-0.9476953576,-0.9876358631,-0.9939184978,-0.9939884204,-0.9927613279,-0.9913389134,-0.9900447953	ok
-1.28391960	-36.20603015	-46.53893159	0.8446232674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.61589788,1794.169326,3445.407249,11152.9492,18859.78378,26566.19962,34272.37637,41978.42356	5382.003212,5779.036853,6034.394673,6293.313682,6567.234675,6861.084379,7179.214204,7526.93267	0.9615355668,0.9847561004,0.939766502,0.937897811,0.9376962916,0.9375325162,0.9374002641,0.9372946062	-0.9606651411,-0.9475330612,-0.9876051417,-0.9939167589,-0.9939917611,-0.9927629367,-0.9913362782,-0.990037526	ok
-1.27889447	-36.20603015	-46.87830611	0.8441217146	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.03530729,1831.676685,3526.061537,11236.06471,18945.39996,26654.31966,34362.98797,42071.50959	5379.255691,5776.332158,6031.559253,6290.342751,6564.114191,6857.803927,7175.767444,7523.318481	0.9996054861,0.9847391857,-0.9269537439,-0.9379636101,-0.9377775987,-0.9376243872,-0.9374981823,-0.9373953782	-0.9606346708,-0.9473701766,-0.9875740942,-0.9939149003,-0.9939950261,-0.9927644838,-0.9913335854,-0.9900301984	ok
-1.27386935	-36.20603015	-40.82040060	0.8614489118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	218.5581573,8060.57747,15782.89469,23501.71625,31217.9739,38932.41377,46645.59884,54357.9364	5376.563558,5773.683639,6028.780966,6287.430104,6561.053261,6854.584461,7172.383319,7519.768873	0.9917262549,0.9396489702,0.9392930154,0.9389615804,0.9386633836,0.9384014562,0.9381748364,0.9379820484	-0.9606041945,-0.9472066833,-0.9875427134,-0.9939129222,-0.9939982171,-0.9927659709,-0.9913308365,-0.9900228136	ok
-1.26884422	-36.20603015	-42.04801392	0.8586555629	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	362.7952435,8409.577515,16130.14206,23848.58523,31565.47334,39281.24672,46996.23573,54710.68157	5373.925842,5771.090296,6026.058789,6284.574691,6558.050805,6851.424862,7169.060667,7516.282628	0.988839111,0.9392179856,0.9389319508,0.9386724982,0.9384418891,0.9382399207,0.9380646884,0.9379148086	-0.9605737117,-0.9470425608,-0.987510992,-0.9939108248,-0.9940013356,-0.9927673998,-0.9913280332,-0.9900153731	ok
