delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.27135678	-48.95851404	0.8290796802	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	19.81804884,1907.817432,7589.060873,15356.57826,23158.00192,31027.13833,39109.09686,40884.89708	264.6758846,4917.250452,5914.177499,6219.750716,6557.569294,6940.229274,7387.56873,7938.492753	0.9997771862,0.983487615,-0.9593163732,-0.9597924,-0.9604555474,-0.9615005293,-0.9637244619,-0.9831627357	0.9966086039,-0.9667190217,-0.9879586564,-0.9903377909,-0.9892001112,-0.9878235662,-0.9864620774,-0.9846392186	ok
-1.44472362	-24.27135678	-41.30426980	0.8473376743	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	228.8903815,7496.004643,9463.443563,14766.12814,22558.61654,30409.42121,38420.23852,40993.63064	264.5310831,4918.233415,5914.888947,6220.313749,6557.944838,6940.392536,7387.503516,7938.212754	0.9900930595,0.9634358607,0.9837845636,-0.9595679619,-0.9602026713,-0.9611697991,-0.9630388132,-0.9856591365	0.9966092182,-0.966690961,-0.9878489708,-0.9903241124,-0.989190583,-0.9878109681,-0.986446814,-0.9846211772	ok
-1.43969849	-24.27135678	-42.66411906	0.8445443254	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	382.6253549,7459.781818,16283.28456,17119.68811,17768.30178,18801.87456,25723.04334,33865.02985	264.3864918,4919.230186,5915.615246,6220.892816,6558.337421,6940.574018,7387.458111,7937.955078	0.9861405925,0.9622878675,0.9672615256,0.976081434,0.9830111145,0.9823605414,0.9615132695,0.9640918854	0.9966098297,-0.9666628864,-0.9877352874,-0.9903101968,-0.9891810017,-0.9877983304,-0.9864314999,-0.9846030664	ok
-1.43467337	-24.27135678	-43.58316011	0.8417509766	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	551.3563569,7430.793838,15572.71915,17189.87187,23824.63373,31760.13483,40404.95286,41344.98527	264.2421102,4920.240597,5916.356204,6221.487724,6558.746842,6940.773511,7387.432288,7937.719472	0.9833714923,0.9614378636,0.9640398145,0.9824722868,0.9606267034,0.962127779,0.9666741881,0.9777669045	0.9966104384,-0.966634798,-0.9876174255,-0.9902960387,-0.989171367,-0.987785653,-0.9864161354,-0.9845848864	ok
-1.42964824	-24.27135678	-44.36167387	0.8389576277	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	737.8044395,7381.002061,15354.57654,24912.05959,25490.42372,25854.31766,26258.02856,26736.11356	264.0979377,4921.264484,5917.111632,6222.098287,6559.172906,6940.990807,7387.425824,7937.505692	0.9827075706,0.9607453257,0.9624840004,0.9679549696,0.9636534854,0.985654936,0.9870295757,0.9858052299	0.9966110442,-0.9666066956,-0.9874951951,-0.9902816328,-0.9891616783,-0.9877729358,-0.9864007205,-0.9845666374	ok
-1.42462312	-24.27135678	-45.07330787	0.8361642788	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	935.963847,7297.654024,15203.09107,23503.51603,24798.30048,32708.81799,33696.62276,34616.97456	263.9539737,4922.301685,5917.881341,6222.724319,6559.61542,6941.225703,7387.438502,7937.313493	0.9827894761,0.9602530709,0.9616232501,0.9649960735,0.9808436654,0.9663948683,0.9782873313,0.9820127195	0.9966116473,-0.9665785793,-0.9873683965,-0.9902669735,-0.9891519352,-0.9877601791,-0.9863852554,-0.9845483196	ok
-1.41959799	-24.27135678	-45.74483163	0.8333709299	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1135.325969,7201.631135,15086.80353,23254.40992,24854.42945,31558.89151,39665.91213,41506.22703	263.8102178,4923.35204,5918.665148,6223.365639,6560.074196,6941.478,7387.470104,7937.14264	0.9830049721,0.9600107164,0.9612769991,0.9640703571,0.9823078711,0.9611075584,0.9636021314,0.9832122271	0.9966122476,-0.9665504492,-0.9872368195,-0.9902520551,-0.9891421372,-0.9877473826,-0.9863697401,-0.984529933	ok
-1.41457286	-24.27135678	-46.38577265	0.8305775810	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1321.39346,7156.366407,15050.88545,23271.3426,24747.87505,31834.89783,41409.48575,41895.6883	263.6666695,4924.415391,5919.462869,6224.022065,6560.549046,6941.747499,7387.52042,7936.992898	0.983171992,0.9599918947,0.9613270315,0.9643892656,0.9817335756,0.9626711672,0.9671676204,0.9350501184	0.9966128451,-0.966522305,-0.9871002431,-0.9902368716,-0.9891322838,-0.9877345465,-0.9863541749,-0.984511478	ok
-1.40954774	-24.27135678	-46.99784433	0.8277842322	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1479.099423,7215.687949,15134.61284,23537.37128,24723.215,33427.40968,34171.23922,34466.26507	263.5233282,4925.491584,5920.274325,6224.693423,6561.039788,6942.034008,7387.589242,7936.864037	0.9832292095,0.9600782187,0.9615720285,0.965415292,0.9800086214,0.9668124872,0.9707464542,0.9892467117	0.9966134399,-0.9664941469,-0.9869584348,-0.9902214171,-0.9891223745,-0.9877216706,-0.9863385597,-0.9844929545	ok
-1.40452261	-24.27135678	-47.57918120	0.8253252518	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1614.055105,7346.24154,15294.53271,24066.74664,24961.62527,25690.79557,27251.52169,32235.32961	263.3801934,4926.580465,5921.099337,6225.379537,6561.54624,6942.337336,7387.676365,7936.755832	0.9832074335,-0.9601793547,-0.9618590671,-0.9668496977,-0.9767871715,-0.9822262383,-0.984075746,0.9612897179	0.9966140318,-0.9664659749,-0.9868111497,-0.9902056852,-0.9891124088,-0.9877087551,-0.9863228948,-0.9844743627	ok
-1.39949749	-24.27135678	-48.12383168	0.8235350086	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1740.426001,7498.125235,15479.66686,25017.39927,25621.52438,26004.57907,26436.88138,26962.15125	263.2372645,4927.681885,5921.93773,6226.080237,6562.068225,6942.657294,7387.781587,7936.668062	0.9831601051,0.9602816184,0.9621664634,0.967867404,0.9655634937,0.9854928558,0.9863915674,0.9848491567	0.9966146211,-0.9664377888,-0.9866581306,-0.9901896695,-0.989102386,-0.9876957998,-0.9863071802,-0.9844557028	ok
-1.39447236	-24.27135678	-48.62391312	0.8226201535	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	18.42840938,1869.717158,7638.856913,15658.39942,25281.19275,25771.37881,26069.32687,26383.30723	263.0945411,4928.795694,5922.789329,6226.795353,6562.605567,6942.993699,7387.904711,7936.600507	0.9669576826,0.9831253435,0.9603856591,0.962497616,0.9671044201,0.9364603537,0.9832013502,0.9891148745	0.9966152075,-0.9664095889,-0.9864991063,-0.9901733632,-0.9890923057,-0.9876828047,-0.986291416,-0.9844369749	ok
-1.38944724	-24.27135678	-49.07200952	0.8221186007	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	37.34457406,1908.742521,7671.101271,15734.44878,24997.21406,25737.66557,26031.2694,26350.19366	262.9520227,4929.921747,5923.653963,6227.524719,6563.158095,6943.346368,7388.045541,7936.552955	0.997656357,0.9831070486,-0.9604911555,-0.9628545216,-0.9666756277,-0.9597391237,-0.989021489,-0.9896261881	0.9966157912,-0.966381375,-0.9863337915,-0.9901567597,-0.9890821673,-0.9876697697,-0.9862756023,-0.984418179	ok
-1.38442211	-24.27135678	-41.60156708	0.8401471682	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	248.6962077,7916.966026,9028.019523,10333.58306,16127.95621,24242.81641,26360.42032,31423.01206	262.8097087,4931.059899,5924.531462,6228.268171,6563.725637,6943.715122,7388.203886,7936.525195	0.9894754377,0.9657087127,0.9792033169,0.983087433,0.9605988733,0.963245359,0.9839264912,-0.9617118021	0.9966163721,-0.966353147,-0.9861618856,-0.9901398517,-0.9890719702,-0.987656695,-0.9862597392,-0.9843993154	ok
-1.37939698	-24.27135678	-42.87542019	0.8373538193	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	403.2013021,7693.657521,9270.583706,16135.16655,25776.8003,26266.74974,26564.01431,26877.16314	262.6675986,4932.210008,5925.421658,6229.025548,6564.308027,6944.099786,7388.379556,7936.517019	0.9852331787,0.9640977341,0.9819514383,0.9623743076,0.9670176951,0.9341852881,0.9828733317,0.9890747764	0.9966169503,-0.9663249051,-0.9859830723,-0.990122632,-0.9890617138,-0.9876435803,-0.9862438267,-0.984380384	ok
-1.37437186	-24.27135678	-43.78325056	0.8345604704	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	574.2351099,7569.626827,10825.12195,16186.92189,17205.82596,17518.68833,17866.97345,18265.19457	262.5256919,4933.371935,5926.324384,6229.79669,6564.905101,6944.500186,7388.572367,7936.528224	0.9828215515,0.9629376871,0.9874671777,-0.9664910839,-0.9883695877,-0.9898052607,-0.9885645508,-0.9871744474	0.9966175258,-0.9662966492,-0.985797018,-0.990105093,-0.9890513974,-0.9876304257,-0.9862278649,-0.984361385	ok
-1.36934673	-24.27135678	-44.56138179	0.8317671216	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	761.8330546,7459.969139,17216.00096,17738.75871,18056.49611,18396.53188,18780.90682,19232.00327	262.3839881,4934.545541,5927.239474,6230.581441,6565.516695,6944.91615,7388.782136,7936.55861	0.9823297311,0.962062857,0.9673070167,0.9517049357,0.9848653184,0.9882797665,0.9874376168,0.9860710659	0.9966180985,-0.9662683793,-0.9856033711,-0.9900872271,-0.9890410205,-0.987617231,-0.986211854,-0.9843423185	ok
-1.36432161	-24.27135678	-45.27369089	0.8289737727	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	959.1718784,7347.003088,16342.07783,17165.32413,17777.30748,18697.0205,26477.91662,27506.21022	262.2424868,4935.73069,5928.166765,6231.379645,6566.142651,6945.347512,7389.008682,7936.60798	0.9824530582,0.9615015947,0.9671098714,0.974942993,0.9830447951,0.9817663381,0.9660672727,0.9782087522	0.9966186685,-0.9662400955,-0.9854017607,-0.9900690262,-0.9890305823,-0.9876039963,-0.9861957938,-0.9843231845	ok
-1.35929648	-24.27135678	-45.94364024	0.8261804238	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1155.294168,7257.303882,15995.13391,16964.31041,17813.70888,26838.01489,27372.57819,27697.96696	262.1011873,4936.927248,5929.106096,6232.191152,6566.78281,6945.794104,7389.251828,7936.676141	0.9826667793,0.9612704393,0.9663515354,0.9774423554,0.9816707471,0.9673511772,0.9544389636,0.9850345416	0.9966192358,-0.9662117977,-0.9851917952,-0.9900504821,-0.9890200823,-0.9875907214,-0.9861796846,-0.9843039832	ok
-1.35427136	-24.27135678	-46.57938610	0.8233870749	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1336.032089,7243.003375,16088.9321,16998.13515,17734.85165,19501.62892,24865.60547,25928.35608	261.9600892,4938.135083,5930.057304,6233.015809,6567.437017,6946.255765,7389.511401,7936.762901	0.9828179581,0.9612877156,0.9666457193,0.9765044277,0.9819452914,0.9845809791,-0.9658819742,-0.9784856609	0.9966198003,-0.9661834859,-0.9849730607,-0.9900315862,-0.9890095197,-0.9875774063,-0.9861635264,-0.9842847145	ok
-1.34924623	-24.27135678	-47.18224724	0.8205937260	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1487.819276,7332.03259,16489.12361,17258.48126,17800.376,18528.78724,20236.98967,25510.16665	261.819192,4939.354064,5931.02023,6233.85347,6568.10512,6946.732332,7389.787228,7936.868073	0.9828553718,-0.9614018498,-0.9673092729,-0.973327487,-0.98383427,-0.9820722372,-0.9843702887,0.9651630945	0.9966203621,-0.9661551601,-0.9847451194,-0.9900123299,-0.9889988938,-0.987564051,-0.9861473191,-0.9842653786	ok
-1.34422111	-24.27135678	-47.75060759	0.8181347457	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1617.655687,7482.978735,17050.88344,17684.3228,18087.55854,18551.82101,19135.35331,19992.2321	261.6784952,4940.584062,5931.994713,6234.703989,6568.786968,6947.223649,7390.079141,7936.991474	0.982815858,0.9615254674,0.9676301256,0.9668165789,0.985172149,0.9856079282,0.9836519194,0.9816435902	0.9966209213,-0.9661268204,-0.9845075071,-0.989992704,-0.988988204,-0.9875506552,-0.9861310629,-0.9842459755	ok
-1.33919598	-24.27135678	-48.27920819	0.8165511536	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1749.20724,7626.921871,17434.06592,17980.11797,18312.51873,18672.61482,19086.20071,19583.82817	261.5379983,4941.824951,5932.980596,6235.567221,6569.482413,6947.729559,7390.386973,7937.132922	0.9827852594,-0.9616514423,-0.9673266976,-0.9561956949,-0.9850576768,-0.9876291029,-0.9866686003,-0.9850879039	0.9966214777,-0.9660984667,-0.984259731,-0.9899726992,-0.9889774495,-0.987537219,-0.9861147578,-0.9842265053	ok
-1.33417085	-24.27135678	-48.75940512	0.8156362985	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	26.39494246,1875.359793,7781.483855,17579.43306,18086.23925,18391.91283,18716.12026,19078.52909	261.3977008,4943.076606,5933.977719,6236.443024,6570.191308,6948.249908,7390.71056,7937.292238	0.9685885797,0.9827400865,0.9617806787,0.9669560678,0.942784338,0.9838120625,0.9886044102,0.9878976781	0.9966220314,-0.966070099,-0.9840012663,-0.9899523059,-0.9889666295,-0.9875237423,-0.9860984038,-0.984206968	ok
-1.32914573	-24.27135678	-49.18670477	0.8151347457	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.1571637,1913.903991,7824.260726,17528.79887,18016.36453,18310.57836,18619.97242,18961.70523	261.2576022,4944.338903,5934.985925,6237.331259,6570.913509,6948.784545,7391.049741,7937.469247	0.9935531509,0.9827191123,0.9619121519,0.9667082458,0.9205967123,0.9811426585,0.9889375775,0.9885499289	0.9966225824,-0.9660417174,-0.9837315522,-0.9899315141,-0.9889557432,-0.9875102249,-0.986082001,-0.9841873636	ok
-1.32412060	-24.27135678	-41.89652892	0.8328304245	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	270.0036511,9151.595257,9725.079447,10076.93145,10464.39619,10919.33301,11488.20632,12306.96633	261.117702,4945.611721,5936.005053,6238.231788,6571.648874,6949.333322,7391.404357,7937.663776	0.9886250604,0.9674012862,0.9602970554,0.9851466019,0.9869456489,0.9857992164,0.9837938079,0.9815919839	0.9966231307,-0.9660133219,-0.9834499875,-0.9899103136,-0.98894479,-0.9874966668,-0.9860655494,-0.9841676922	ok
-1.31909548	-24.27135678	-43.10081538	0.8300370757	continued:5	1,1,1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	426.1538286,8337.422723,9238.860904,9951.595407,11427.45173,16824.30489,18782.37198,24408.10632	260.9779997,4946.89494,5937.034944,6239.144475,6572.397263,6949.89609,7391.774251,7937.875655	0.9843100628,0.9665908331,0.9759981733,0.9819148376,0.9834593283,-0.9633733546,-0.9830106417,0.9624275659	0.9966236763,-0.9659849124,-0.9831559241,-0.9898886937,-0.988933769,-0.9874830678,-0.986049049,-0.9841479538	ok
-1.31407035	-24.27135678	-43.99757867	0.8272437268	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	599.5154495,7904.675854,9180.140276,17841.90658,18586.56411,18881.22563,19201.16439,19559.67926	260.8384949,4948.18844,5938.075438,6240.069185,6573.158538,6950.472705,7392.159269,7938.104716	0.9822802547,0.9649305565,0.9798911831,0.9663157403,0.8696015027,0.9885094281,0.9893175695,0.9880103339	0.9966242192,-0.965956489,-0.9828486589,-0.9898666436,-0.9889226794,-0.9874694279,-0.9860324999,-0.9841281485	ok
-1.30904523	-24.27135678	-44.77429422	0.8244503779	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	788.0234409,7668.3177,9375.646644,15969.81272,18207.39626,23794.56045,24887.65074,26042.69045	260.699187,4949.492107,5939.126371,6241.005786,6573.932562,6951.063025,7392.559259,7938.350795	0.9819467434,0.9637591907,0.9820250034,0.9630980942,0.9838716028,-0.9656571714,-0.9783859913,-0.9822021745	0.9966247595,-0.9659280516,-0.9825274239,-0.9898441518,-0.9889115203,-0.987455747,-0.986015902,-0.9841082762	ok
-1.30402010	-24.27135678	-45.48584788	0.8216570290	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	984.0989916,7510.759324,9749.477521,15418.83558,16452.72576,17422.78112,25469.1646,26299.4339	260.5600756,4950.805824,5940.187578,6241.954147,6574.719202,6951.666908,7392.974071,7938.61373	0.9821037925,0.9630933623,0.9838453803,-0.9659145748,-0.9777131157,-0.9815592813,-0.9668869255,-0.9743818026	0.996625297,-0.9658996005,-0.9821913719,-0.9898212068,-0.9889002909,-0.9874420249,-0.9859992554,-0.984088337	ok
-1.29899497	-24.27135678	-46.15257271	0.8188636802	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1176.45297,7431.038798,10510.39511,15904.69777,16916.42251,17225.78235,17569.49257,17962.03171	260.4211602,4952.129477,5941.258889,6242.91414,6575.518326,6952.284217,7393.403559,7938.89336	0.9823117732,0.9628724583,0.9865258411,-0.9660423971,-0.9865976349,-0.989636265,-0.9884632342,-0.9870231393	0.9966258319,-0.9658711353,-0.9818395592,-0.9897977965,-0.9888889904,-0.9874282614,-0.98598256,-0.9840683308	ok
-1.29396985	-24.27135678	-46.78140762	0.8160703313	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1351.45315,7452.713636,9998.524409,16264.47215,17027.07338,17327.63241,17656.86003,18028.57023	260.2824403,4953.462956,5942.340131,6243.885637,6576.329802,6952.914814,7393.847576,7939.189529	0.9824445244,0.9629362742,0.9847654995,-0.9663620447,-0.9730562948,-0.9887498335,-0.9888866711,-0.9875398595	0.9966263642,-0.9658426562,-0.9814709203,-0.9897739084,-0.9888776178,-0.9874144566,-0.985965816,-0.9840482578	ok
-1.28894472	-24.27135678	-47.37344076	0.8132769824	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1497.162921,7575.856367,9797.167434,15683.72547,16614.1022,17363.95065,25699.89362,26709.36352	260.1439154,4954.806148,5943.431125,6244.868513,6577.153502,6953.558564,7394.305979,7939.502081	0.982460628,-0.9630935519,-0.9836988272,0.9663685772,0.9761570966,0.9815627397,0.9659725552,0.986084066	0.9966268937,-0.9658141633,-0.9810842352,-0.9897495296,-0.9888661722,-0.9874006102,-0.9859490232,-0.9840281179	ok
-1.28391960	-24.27135678	-47.92744920	0.8109457195	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1627.158004,7740.369993,9771.5332,15476.0454,17020.19695,24984.73392,25820.33688,26429.43889	260.005585,4956.158946,5944.531683,6245.862645,6577.9893,6954.215335,7394.778627,7939.830864	0.9824213301,0.9632609747,0.9830402234,-0.964089971,-0.9811499792,-0.9667980197,-0.9742599173,-0.982692518	0.9966274207,-0.9657856566,-0.9806780835,-0.9897246469,-0.9888546527,-0.9873867222,-0.9859321818,-0.984007911	ok
-1.27889447	-24.27135678	-48.43787979	0.8094898448	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1759.788998,7897.96839,9786.83058,15818.61555,17684.85601,23789.53798,25676.13019,31714.92682	259.8674487,4957.521241,5945.641607,6246.867909,6578.837069,6954.884996,7395.265381,7940.175729	0.9823943561,-0.9634332999,-0.9825119754,0.9634657995,0.9824301141,-0.9634364374,-0.9825037922,0.9634619454	0.9966279449,-0.965757136,-0.9802507804,-0.9896992465,-0.9888430583,-0.9873727924,-0.9859152916,-0.9839876373	ok
-1.27386935	-24.27135678	-48.89725918	0.8086539234	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	36.2616856,1886.304895,8068.602795,9839.842756,16351.43156,17996.8371,25196.42528,26376.08012	259.729506,4958.892927,5946.760688,6247.884187,6579.696687,6955.567417,7395.766104,7940.536526	0.970381799,0.9823498825,0.9636123371,0.9820404919,0.9638513091,0.9815305166,0.9652289117,0.978852353	0.9966284665,-0.9657286015,-0.9798002861,-0.9896733141,-0.9888313881,-0.9873588206,-0.9858983527,-0.9839672966	ok
-1.26884422	-24.27135678	-49.30261885	0.8070703313	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.20201128,1875.62874,8235.995157,9878.672292,17168.06762,18274.18388,19442.77758,26029.60935	259.5917564,4960.273899,5947.888699,6248.911357,6580.568032,6956.262471,7396.28066,7940.913111	0.9919470461,0.9821756788,0.9638512928,0.9814837699,0.9655206721,0.9781496096,0.9820787154,0.9640944972	0.9966289855,-0.9657000533,-0.9793240757,-0.9896468352,-0.9888196411,-0.9873448067,-0.9858813651,-0.983946889	ok
