delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.53266332	-41.86962097	0.8536387999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	295.3945568,7314.789911,15066.40158,22821.74094,30582.54703,38351.70371,46134.46454,53941.99805	5181.874067,5615.11551,5884.612141,6163.515184,6462.875047,6791.781644,7160.246996,7583.237074	0.9893395576,0.9579161879,0.9579713075,0.9580487221,0.9581597106,0.9583235408,0.9585771199,0.9590037901	-0.9658510952,-0.7654386263,-0.9706700994,-0.9904836753,-0.9912498433,-0.9899834982,-0.9885888026,-0.9873165304	ok
-1.44472362	-26.53266332	-42.90111447	0.8508454510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	451.1984327,7356.146969,15077.39871,22796.06865,30511.75516,38224.05699,45932.59739,53637.05134	5181.842685,5615.036677,5884.422694,6163.225393,6462.428703,6791.150906,7159.41263,7582.187549	0.9853897345,0.9572395343,0.9571826972,0.9571147928,0.9570347939,0.9569414337,0.9568339989,0.9567130174	-0.9658226817,-0.705612091,-0.9697301741,-0.990442756,-0.9912426298,-0.9899767534,-0.9885782127,-0.9873026785	ok
-1.43969849	-26.53266332	-43.68862009	0.8480521021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	623.880138,7364.637008,15068.36621,22769.43777,30467.70468,38163.05882,45855.43754,53544.8275	5181.832324,5614.971584,5884.253237,6162.958126,6462.005929,6790.544785,7158.604124,7581.165493	0.9836694759,0.9566581948,0.9565809737,0.9564957271,0.9564026615,0.9563023943,0.95619568,0.9560832624	-0.9657942552,-0.6098141661,-0.9686756576,-0.9904007042,-0.9912352871,-0.9899699677,-0.9885675876,-0.9872887803	ok
-1.43467337	-26.53266332	-44.38002189	0.8452587533	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	811.3974853,7321.876576,15015.66869,22707.76014,30398.11582,38086.71663,45773.56027,53458.66098	5181.842719,5614.916054,5884.103244,6162.713091,6461.606426,6789.96297,7157.821152,7580.170561	0.9833774979,0.956174836,0.9561130556,0.9560473865,0.9559784736,0.9559067987,0.9558321259,0.9557553783	-0.9657658156,-0.4701828595,-0.967474193,-0.9903574811,-0.9912278132,-0.9899631411,-0.9885569274,-0.9872748361	ok
-1.42964824	-26.53266332	-45.02298173	0.8424654044	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.488576,7214.749292,14904.97329,22594.42834,30283.0953,37970.95794,45658.00318,53344.22113	5181.87361,5614.861667,5883.97213,6162.490002,6461.229903,6789.405157,7157.063393,7579.202409	0.9834950387,0.9558497024,0.9558175651,0.9557837981,0.9557485364,0.9557118912,0.9556736176,0.9556346321	-0.9657373628,-0.3773295795,-0.9660782404,-0.9903130462,-0.9912202061,-0.9899562735,-0.9885462321,-0.9872608462	ok
-1.42462312	-26.53266332	-45.63652362	0.8396720555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1197.700106,7086.297351,14778.42183,22470.62478,30162.91088,37855.28518,45547.75288,53240.31979	5181.924743,5614.784389,5883.859222,6162.288576,6460.876071,6788.871048,7156.330534,7578.260704	0.9836579531,0.9557293523,0.9557325836,0.9557361931,0.9557400561,0.9557439252,0.9557483024,0.9557526124	-0.9657088968,-0.5194672224,-0.9644150192,-0.9902673574,-0.9912124635,-0.9899493648,-0.9885355021,-0.9872468107	ok
-1.41959799	-26.53266332	-46.22765924	0.8368787066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1370.649761,7037.010997,14734.8137,22433.77483,30134.02988,37835.73973,45539.09768,53244.33823	5181.995864,5883.763718,6162.108538,6460.544648,6788.360347,7155.622266,7577.345117,8080.121873	0.9837577369,0.9557662191,0.9558126306,0.9558626426,0.955917091,0.955977015,0.9560423695,0.9561150205	-0.9656804176,-0.9623673491,-0.9902203708,-0.9912045832,-0.9899424149,-0.9885247373,-0.9872327298,-0.9857504502	ok
-1.41457286	-26.53266332	-46.79744407	0.8340853578	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1512.50176,7131.636981,14836.58553,22544.19193,30254.95519,37969.52889,45688.79273,53413.97282	5182.086729,5883.684628,6161.949613,6460.235356,6787.872768,7154.938285,7576.455326,8079.04146	0.9837560978,-0.9558518124,-0.9559469561,-0.9560533339,-0.9561734752,-0.956310174,-0.9564689026,-0.95665623	-0.965651925,-0.9597342048,-0.9901720405,-0.991196563,-0.9899354236,-0.9885139379,-0.9872186039,-0.9857337245	ok
-1.40954774	-26.53266332	-47.34394011	0.8318330285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1642.479554,7273.045988,14985.59494,22702.75848,30425.77159,38156.42661,45897.47473,53653.48081	5182.197093,5883.620661,6161.811535,6459.947922,6787.408026,7154.278295,7575.591013,8077.988687	0.9837204209,0.9559392797,0.9560877057,0.9562583336,0.9564587334,0.9566986563,0.9569953905,0.9573773133	-0.9656234191,-0.9561410734,-0.9901223187,-0.9911884004,-0.9899283908,-0.9885031041,-0.987204433,-0.985716937	ok
-1.40452261	-26.53266332	-47.85930806	0.8304560875	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1776.603635,7394.488693,15115.09669,22842.84356,30580.29316,38331.6199,46104.36583,53914.63927	5182.326717,5883.570035,6161.69404,6459.682078,6786.965843,7153.642003,7574.751869,8076.963218	0.9836993496,-0.9560277309,-0.9562334217,-0.956477712,-0.9567769363,-0.9571565014,-0.9576662089,-0.958416956	-0.9655948998,-0.9508082496,-0.9900711556,-0.9911800931,-0.9899213164,-0.9884922359,-0.9871902174,-0.9857000879	ok
-1.39949749	-26.53266332	-48.33386641	0.8296201662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.56720327,1900.025593,7550.440352,15279.61118,23019.15932,30773.92215,38552.9117,46376.40734	5182.475366,5883.530089,6161.596867,6459.43756,6786.545945,7153.029122,7573.937589,8075.964721	0.9719834951,0.9836508512,0.9561172661,0.956384497,0.9567133596,0.9571347269,0.9577081152,0.9585733839	-0.9655663671,-0.9418395888,-0.990018499,-0.9911716385,-0.9899142001,-0.9884813334,-0.9871759573,-0.9856831775	ok
-1.39447236	-26.53266332	-48.76273798	0.8268268173	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.25312882,1828.889437,7913.917469,15659.04273,23422.47963,31216.88381,39074.54455,47148.61997	5182.642809,5883.496391,6161.519763,6459.214108,6786.148064,7152.43937,7573.147872,8074.992873	0.9917900512,0.9833397081,0.95637287,0.9567499883,0.9572440858,0.9579395273,0.9590604525,0.9616176393	-0.9655378208,-0.9235029684,-0.9899642945,-0.991163034,-0.9899070418,-0.9884703968,-0.9871616527,-0.985666206	ok
-1.38944724	-26.53266332	-41.23762480	0.8474321094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	227.3680703,7406.79782,17122.8463,17629.66165,17943.44948,18276.89276,18649.87534,19079.9431	5182.828818,5883.460243,6161.462475,6459.011468,6785.771934,7151.87247,7572.382425,8074.047355	0.9903374871,0.9601749195,0.9664777795,0.9561380612,0.9859103672,0.9890344952,0.9882038541,0.9869533283	-0.965509261,-0.8764217994,-0.9899084856,-0.991154277,-0.9898998414,-0.9884594261,-0.987147304,-0.9856491737	ok
-1.38442211	-26.53266332	-42.57392829	0.8446387605	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	379.2658342,7407.936678,15539.16152,17046.04969,24000.54292,31997.6787,34165.1816,38823.85539	5183.033168,5883.398279,6161.424757,6458.829388,6785.417296,7151.32815,7571.64096,8073.127857	0.9865648734,0.9590798525,0.9620188874,0.9823269888,0.9586298257,0.9607334998,0.9844717301,-0.9578296024	-0.9654806877,-0.9200064906,-0.9898510128,-0.9911453647,-0.9898925986,-0.9884484213,-0.9871329112,-0.9856320808	ok
-1.37939698	-26.53266332	-43.45833953	0.8418454116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	544.0509219,7394.732389,15336.62406,24921.84959,25491.16327,25853.99501,26254.06566,26722.70729	5183.255639,6161.406364,6458.667623,6785.083895,7150.806142,7570.923193,8072.234071,8713.5639	0.9837794664,0.9582665941,0.9600245931,0.9667463088,0.9651559972,0.9859912038,0.9873178166,0.9861832556	-0.9654521008,-0.9897918144,-0.9911362943,-0.9898853131,-0.9884373826,-0.9871184745,-0.9856149275,-0.9834881618	ok
-1.37437186	-26.53266332	-44.19917581	0.8390520628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	724.764346,7347.721871,15211.06297,23306.8775,24960.10685,31501.08957,39343.91417,47346.79831	5183.496014,6161.407058,6458.525929,6784.771479,7150.306184,7570.228844,8071.365698,8712.654342	0.9830357431,0.9576004073,0.9588397406,0.9616005344,0.9828275646,0.9573994497,0.9584953294,0.9606739094	-0.9654235003,-0.9897308257,-0.9911270629,-0.9898779848,-0.9884263101,-0.9871039941,-0.9855977141,-0.9834662715	ok
-1.36934673	-26.53266332	-44.87180967	0.8362587139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	915.7272232,7254.094704,15081.6192,23028.50757,32605.72053,33181.91287,33549.80664,33957.17898	5183.754078,6161.426602,6458.404068,6784.479802,7149.828017,7569.557642,8070.522442,8711.773652	0.9830468633,0.957126095,0.9581242206,0.9599510226,0.9667080282,0.965622795,0.9859335237,0.9871394747	-0.9653948861,-0.9896679792,-0.9911176676,-0.9898706134,-0.9884152037,-0.9870894701,-0.9855804407,-0.983444299	ok
-1.36432161	-26.53266332	-45.50451963	0.8334653650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1107.289077,7138.570823,14956.04096,22870.14493,31399.5905,32402.15378,33378.20474,40617.83501	5184.029622,6161.464764,6458.301805,6784.20862,7149.371387,7568.909315,8069.704013,8710.921513	0.9832074827,0.9568945301,0.9578241369,0.9594434204,0.9643782363,0.9789714058,0.9822594601,0.9606197363	-0.9653662583,-0.9896032043,-0.9911081052,-0.9898631987,-0.9884040636,-0.9870749026,-0.9855631076,-0.9834222446	ok
-1.35929648	-26.53266332	-46.10840049	0.8306720161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1286.614722,7075.602708,14899.91396,22832.10534,31698.44361,32512.41658,33139.45981,34064.13679	5184.322439,6161.521316,6458.21891,6783.957695,7148.936045,7568.283602,8068.910126,8710.097612	0.9833355752,0.9568775428,0.9578599588,0.9596153843,0.9656355037,0.976128283,0.9833331052,0.9821734514	-0.9653376167,-0.9895364272,-0.9910983726,-0.9898557404,-0.9883928897,-0.9870602917,-0.9855457149,-0.9834001083	ok
-1.35427136	-26.53266332	-46.68665485	0.8278786672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1440.688626,7127.449686,14967.00828,22947.08871,32598.32713,33071.80179,33361.35235,33664.06547	5184.632324,6161.596031,6458.155155,6783.726791,7148.521744,7567.680241,8068.140504,8709.301642	0.983374446,0.956960836,0.958058438,0.9601479721,0.9659112179,0.9424717492,0.9843539307,0.9900023002	-0.9653089615,-0.9894675709,-0.9910884666,-0.9898482382,-0.9883816821,-0.9870456376,-0.9855282629,-0.9833778903	ok
-1.34924623	-26.53266332	-47.23863251	0.8254196869	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1575.784341,7253.472409,15110.88461,23158.14397,25248.32606,30118.29227,38109.00589,47679.25746	5184.959076,6161.688688,6458.110316,6783.515679,7148.128245,7567.098977,8067.394871,8708.533303	0.9833528239,0.957059214,0.9582910966,0.9608261994,0.9840636666,-0.9580326626,-0.9602030939,-0.9657619167	-0.9652802925,-0.9893965548,-0.9910783838,-0.9898406918,-0.9883704409,-0.9870309404,-0.9855107516,-0.9833555907	ok
-1.34422111	-26.53266332	-47.75908981	0.8236294437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1705.487692,7395.305023,15272.34821,23412.35667,25049.7232,31657.62382,39694.49954,41968.96279	5185.302498,6161.799069,6458.084174,6783.32413,7147.755308,7566.539561,8066.672957,8707.792301	0.9833171809,0.9571593436,0.9585376602,0.9616442538,0.9825863609,0.9581706015,0.9606502141,0.9845556766	-0.9652516097,-0.9893232946,-0.9910681207,-0.989833101,-0.9883591661,-0.9870162002,-0.9854931812,-0.9833332097	ok
-1.33919598	-26.53266332	-48.24028690	0.8225868712	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1834.708071,7534.96178,15433.65654,23711.47361,25039.28027,32899.56359,33919.2213,34925.88579	5185.662395,6161.926957,6458.076512,6783.151921,7147.402701,7566.001744,8065.974499,8707.078345	0.9832828692,0.9572608959,0.9587989756,0.9626647457,0.9811904328,0.9642355689,0.9789354387,0.982221497	-0.9652229131,-0.9892477021,-0.9910576738,-0.9898254654,-0.9883478577,-0.9870014171,-0.985475552,-0.9833107473	ok
-1.33417085	-26.53266332	-48.67549789	0.8220853184	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1875.473017,7556.094138,15478.75992,23988.08692,25046.27059,26162.86395,32916.3362,41234.10572	5186.038575,6162.072141,6458.087116,6782.998831,7147.070195,7565.485285,8065.299235,8706.391152	0.9832697216,-0.9573632341,-0.9590753623,-0.9639991898,-0.9792694139,-0.9825297521,-0.9588071788,-0.9628831201	-0.9651942027,-0.9891696852,-0.9910470396,-0.9898177847,-0.9883365157,-0.9869865911,-0.9854578641,-0.9832882037	ok
-1.32914573	-26.53266332	-41.46807712	0.8401933594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	241.2072846,7661.171442,9080.983824,16460.11828,18014.98943,24917.16564,34121.77338,34829.22773	5186.430849,6162.234411,6458.115778,6782.864645,7146.757562,7564.989946,8064.646911,8705.730445	0.9898525986,0.9623079761,0.9815844234,0.9618709126,0.982173082,0.9594588239,0.9661987874,0.9727843334	-0.9651654785,-0.9890891475,-0.9910362142,-0.9898100585,-0.9883251401,-0.9869717225,-0.9854401175,-0.983265579	ok
-1.32412060	-26.53266332	-42.74538562	0.8374000105	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	393.3089691,7551.316541,9675.612196,14555.94987,23022.89745,24136.45825,25461.99767,31197.35024	5186.839031,6162.41356,6458.16229,6782.749149,7146.464582,7564.515491,8064.017274,8705.095951	0.9858152741,0.9607930376,0.9840226483,-0.9589034078,-0.9636751278,-0.979669736,-0.9832062664,-0.9575736279	-0.9651367405,-0.989005988,-0.9910251938,-0.9898022866,-0.9883137309,-0.9869568112,-0.9854223125,-0.9832428732	ok
-1.31909548	-26.53266332	-43.62704738	0.8346066616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	559.5874916,7473.415861,17283.23506,17790.93032,18101.62222,18431.37345,18799.92211,19224.67606	5187.262939,6162.609387,6458.226449,6782.652134,7146.191035,7564.061691,8063.410079,8704.487401	0.983270464,0.9597115997,0.9660958238,0.9538173937,0.9855000244,0.9889235914,0.9880860613,0.9867959522	-0.9651079887,-0.9889201012,-0.9910139745,-0.9897944685,-0.9883022882,-0.9869418574,-0.9854044491,-0.9832200864	ok
-1.31407035	-26.53266332	-44.37214197	0.8318133127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	740.8852712,7381.26264,15938.62922,16985.64606,18053.95393,25003.13184,34659.56657,35129.66203	5187.70239,6162.821689,6458.308055,6782.573393,7145.936706,7563.628319,8062.825083,8703.904533	0.9826535015,0.9588859891,0.9640368872,0.9789947416,0.9822882762,0.9599471365,0.9656359833,0.9362103115	-0.9650792229,-0.9888313767,-0.9910025521,-0.9897866039,-0.9882908119,-0.9869268611,-0.9853865275,-0.9831972187	ok
-1.30904523	-26.53266332	-45.04901115	0.8290199638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	930.8977573,7265.961801,15519.44145,16988.15134,24265.00802,25929.59278,32469.91861,40955.04825	5188.157208,6163.05027,6458.40691,6782.512722,7145.701384,7563.215151,8062.262047,8703.347089	0.9826975433,0.9583491165,0.9621350979,0.9816748429,0.9615764429,0.9824680838,0.9587415359,0.9636146287	-0.9650504433,-0.9887396988,-0.9909909226,-0.9897786924,-0.988279302,-0.9869118224,-0.9853685478,-0.9831742702	ok
-1.30402010	-26.53266332	-45.68354397	0.8262266150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1119.711169,7161.868987,15351.59424,17022.57642,23543.87989,32140.35828,33170.57156,34185.12174	5188.627217,6163.294934,6458.522821,6782.469923,7145.48486,7562.821968,8061.720737,8702.814817	0.9828584547,0.958123756,0.9615604072,0.9824599865,0.9588064252,0.9641205698,0.9787409296,0.982087187	-0.96502165,-0.9886449467,-0.9909790816,-0.9897707335,-0.9882677586,-0.9868967414,-0.9853505101,-0.9831512409	ok
-1.29899497	-26.53266332	-46.28578902	0.8234332661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1294.853758,7131.801834,15349.84912,16954.55795,23742.70917,33545.56281,34033.63904,34330.21115	5189.112244,6163.55549,6458.655597,6782.444797,7145.286929,7562.448554,8061.200922,8702.307467	0.9829760694,0.9581331044,0.9617284699,0.9821772833,0.9596471575,0.9657764841,0.9463895919,0.9847198305	-0.9649928426,-0.9885469938,-0.9909670246,-0.989762727,-0.9882561815,-0.9868816181,-0.9853324145,-0.9831281309	ok
-1.29396985	-26.53266332	-46.85859065	0.8206399172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.476755,7211.706322,15502.37629,16943.94796,24458.91954,25724.16854,34725.06352,35193.19571	5189.61212,6163.831747,6458.805048,6782.437152,7145.107389,7562.094698,8060.702375,8701.824796	0.9830013697,0.9582374489,0.9622213291,0.9814480551,0.9629045838,0.9805067039,0.9654937054,0.9315983648	-0.9649640214,-0.9884457074,-0.9909547472,-0.9897546723,-0.9882445707,-0.9868664526,-0.9853142611,-0.9831049402	ok
-1.28894472	-26.53266332	-47.40142637	0.8181809369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.683501,7355.615115,15742.47872,17028.515,26102.20343,26579.4493,26868.90772,27171.70691	5190.126676,6164.123519,6458.97099,6782.446795,7144.946042,7561.760189,8060.224874,8701.366564	0.9829669656,0.9583544649,0.962812147,0.9805947822,0.9655857726,0.9395512798,0.9837482333,0.9897690146	-0.9649351863,-0.9883409491,-0.9909422446,-0.9897465691,-0.9882329263,-0.9868512449,-0.98529605,-0.9830816689	ok
-1.28391960	-26.53266332	-47.90955552	0.8165973447	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1711.226641,7483.074341,15994.05629,17136.76607,18571.89175,23832.75608,32982.49626,33742.40486	5190.655747,6164.430621,6459.153239,6782.47354,7144.802692,7561.444823,8059.768199,8700.932537	0.9829490229,0.9584726563,0.9634763216,0.9795802894,0.9834174513,-0.9589455614,-0.9657565258,-0.9739131417	-0.9649063372,-0.9882325736,-0.9909295121,-0.9897384169,-0.9882212482,-0.9868359952,-0.9852777812,-0.9830583169	ok
-1.27889447	-26.53266332	-48.37424307	0.8155547723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.059469335,1837.854814,7634.060164,16314.27552,17318.26723,18253.35571,26286.07423,27173.49688	5191.199171,6164.752871,6459.351615,6782.517201,7144.677146,7561.148397,8059.332135,8700.522484	0.9634762176,0.9829066625,0.9585940057,0.9642366337,0.9782363125,0.9817990029,0.964954361,0.9766472916	-0.9648774743,-0.988120429,-0.9909165447,-0.9897302152,-0.9882095363,-0.9868207034,-0.9852594549,-0.9830348844	ok
-1.27386935	-26.53266332	-48.79159707	0.8150532195	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1878.200991,7664.466607,16588.24423,17453.54524,18131.62276,19263.90434,25919.6286,35510.60357	5191.756786,6165.090089,6459.565942,6782.577595,7144.569215,7560.870711,8058.91647,8700.136178	0.9828912376,-0.9587167928,-0.9650818652,-0.9762107827,-0.9824456847,-0.9823362589,-0.9597935797,-0.965290829	-0.9648485975,-0.9880043564,-0.9909033372,-0.9897219635,-0.9881977907,-0.9868053695,-0.9852410712,-0.9830113714	ok
-1.26884422	-26.53266332	-41.76438924	0.8330170944	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	262.3704173,8326.934173,9180.210759,9839.390405,10894.4862,17956.97552,19768.60369,25729.17926	5192.328435,6165.442097,6459.796043,6782.654543,7144.478712,7560.611569,8058.520994,8699.773396	0.989102095,0.9651445006,0.9759325555,0.9825890938,0.9820637464,0.9612564466,0.9827336098,0.9588779051	-0.9648197067,-0.9878841895,-0.9908898845,-0.9897136614,-0.9881860112,-0.9867899937,-0.98522263,-0.9829877777	ok
