delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.95979899	-43.26622545	0.8779102547	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	825.4337224,2496.60647,10170.58762,17842.91359,25515.40093,33188.13569,40861.02039,48533.98217	416.5037385,5089.457279,5482.378942,5742.151157,6005.429169,6283.858149,6582.090764,6904.121367	0.9857810043,0.9352919878,0.9336043986,0.9328838699,0.9325385867,0.9323759144,0.9323000434,0.9322653682	0.9936564004,-0.9613021534,-0.9533893072,-0.9886950908,-0.9940548841,-0.9939922099,-0.9928524875,-0.9915869238	ok
-1.44472362	-36.95979899	-43.64978047	0.8751169058	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	972.029576,2727.798535,10402.36282,18075.23699,25748.23585,33421.47149,41094.85593,48768.31882	415.9342249,5085.541847,5478.457559,5738.043582,6001.121413,6279.328525,6577.319281,6899.089165	0.9857040466,0.9356048496,0.9336912234,0.9329811117,0.9326363256,0.9324706278,0.9323923441,0.9323551625	0.9936602968,-0.9612714667,-0.9532404508,-0.9886741077,-0.9940584773,-0.9939999544,-0.9928581532,-0.9915881215	ok
-1.43969849	-36.95979899	-44.02144889	0.8723235570	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1110.068946,2899.245859,10574.46269,18247.93324,25921.48913,33595.27052,41269.19995,48943.20923	415.3669011,5081.72153,5474.634162,5734.03692,5996.917931,6274.907035,6572.660388,6894.174752	0.98567019,-0.9340261832,-0.9337833048,-0.9330813,-0.932734735,-0.9325665751,-0.9324852824,-0.9324467839	0.99366418,-0.9612408044,-0.9530919298,-0.9886529777,-0.9940618675,-0.9940074837,-0.9928636154,-0.9915891361	ok
-1.43467337	-36.95979899	-44.38934307	0.8696579255	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1239.889811,3024.247006,10700.16214,18374.27704,26048.4371,33722.8108,41397.33131,49071.93315	414.8017532,5077.994097,5470.906384,5730.128675,5992.816079,6270.590866,6568.11107,6889.374878	0.9856377851,-0.9337168669,-0.9338752551,-0.9331810989,-0.9328334782,-0.9326622474,-0.932578256,-0.9325374982	0.9936680502,-0.9612101647,-0.9529437034,-0.9886316991,-0.9940650621,-0.9940148074,-0.9928688836,-0.991589976	ok
-1.42964824	-36.95979899	-44.75666142	0.8673266626	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1368.451946,3144.220144,10820.87843,18495.68589,26170.49795,33845.51094,41520.66908,49195.90987	414.2387675,5074.357384,5467.271935,5726.316436,5988.813308,6266.377307,6563.668429,6884.686422	0.9856086115,-0.928442011,-0.9339666911,-0.9332810341,-0.9329323075,-0.9327578192,-0.9326706942,-0.9326276101	0.9936719074,-0.9611795456,-0.9527957329,-0.9886102699,-0.994068068,-0.9940219346,-0.9928739664,-0.9915906488	ok
-1.42462312	-36.95979899	-45.12238491	0.8654087019	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1498.319211,3272.639319,10950.08628,18625.63502,26301.14727,33976.84694,41652.68957,49328.61605	413.6779301,5070.809296,5463.728601,5722.597876,5984.907162,6262.26375,6559.329681,6880.106394	0.9855838874,-0.93137476,-0.9340576265,-0.9333806434,-0.9330311228,-0.9328529551,-0.9327630898,-0.9327177575	0.9936757516,-0.9611489455,-0.9526479814,-0.9885886879,-0.9940708916,-0.9940288738,-0.9928788723,-0.9915911618	ok
-1.41959799	-36.95979899	-45.48361740	0.8639528272	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1631.091455,3416.902823,11095.18489,18771.52407,26447.78526,34124.21916,41800.79362,49477.45277	413.1192275,5067.347803,5460.274241,5718.970746,5981.095271,6258.247685,6555.092149,6875.631921	0.98556476,-0.934715619,-0.9341482654,-0.933480495,-0.9331297578,-0.932949311,-0.9328559815,-0.9328091502	0.9936795829,-0.9611183623,-0.9525004138,-0.9885669511,-0.994073539,-0.9940356327,-0.9928836089,-0.9915915218	ok
-1.41457286	-36.95979899	-45.83634391	0.8627036036	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1750.163219,3500.263467,11179.42584,18856.60496,26533.66424,34210.88074,41888.23455,49565.67396	412.5626463,5063.970938,5456.906782,5715.432873,5977.375348,6254.32669,6550.953256,6871.260242	0.9855271149,0.9364271452,0.934238261,0.9335799127,0.9332285506,0.9330449958,0.9329492706,0.9328997991	0.9936834013,-0.9610877948,-0.9523529967,-0.9885450573,-0.9940760158,-0.994042219,-0.9928881836,-0.9915917353	ok
-1.40954774	-36.95979899	-46.17870049	0.8622020508	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	43.24461799,1888.786157,3673.873532,11353.96355,19032.03273,26709.93958,34387.98741,42066.16859	412.0081731,5060.676795,5453.624219,5711.982158,5973.745185,6250.498433,6546.910524,6866.988705	0.9687680837,0.9855172105,-0.9349555047,-0.9343276896,-0.9336790588,-0.9333282271,-0.9331406505,-0.9330424422	0.9936872069,-0.9610572412,-0.952205698,-0.9885230041,-0.9940783272,-0.9940486396,-0.9928926034,-0.9915918083	ok
-1.40452261	-36.95979899	-46.50334926	0.8614938468	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	69.09995772,1909.940587,3665.208703,11346.27138,19025.2808,26704.08553,34383.01372,42062.07086	411.4557947,5057.463528,5450.424611,5708.61657,5970.202652,6246.760664,6542.961564,6862.814761	0.9828006595,0.9854820016,0.9387331338,0.9344168787,0.9337783267,0.9334274994,0.9332371128,0.9331358132	0.9936909996,-0.9610267003,-0.952058487,-0.9885007892,-0.994080478,-0.9940549012,-0.9928968748,-0.9915917466	ok
-1.39949749	-36.95979899	-41.52754612	0.8754283402	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	308.9960991,1003.774361,8692.316049,16373.33986,24053.1762,31732.95033,39412.85038,47092.86395	410.9054979,5054.329344,5447.306078,5705.334146,5966.745689,6243.111213,6539.104076,6858.735955	0.9910037786,0.9679065137,0.9351827762,0.9342679035,0.933743895,0.9334531672,0.9332940436,0.9332072207	0.9936947796,-0.9609961706,-0.9519113344,-0.9884784099,-0.9940824729,-0.99406101,-0.9929010039,-0.9915915556	ok
-1.39447236	-36.95979899	-42.30962148	0.8759298930	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	473.186288,1675.909725,9359.94006,17041.1485,24721.90674,32402.7232,40083.66017,47764.68976	410.3572697,5051.272508,5444.266802,5702.132986,5963.372308,6239.547986,6535.335842,6854.749924	0.9874358989,0.9395669523,0.9347428517,0.9340626761,0.9336747845,0.9334578549,0.933337728,0.9332706403	0.9936985469,-0.9609656508,-0.951764212,-0.9884558639,-0.9940843162,-0.9940669719,-0.9929049966,-0.9915912404	ok
-1.38944724	-36.95979899	-42.83319828	0.8731365441	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	619.6747813,1999.326052,9683.974184,17366.18796,25047.99611,32729.85543,40411.82667,48093.88603	409.8110973,5048.291336,5441.305018,5699.011253,5960.080584,6236.06896,6531.654724,6850.854395	0.9859706035,0.9370074727,0.9347489719,0.9341146984,0.9337486885,0.9335408938,0.9334238888,0.9333575914	0.9937023016,-0.9609351397,-0.9516170927,-0.9884331484,-0.9940860117,-0.9940727925,-0.9929088584,-0.9915908059	ok
-1.38442211	-36.95979899	-43.28180962	0.8703431953	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	769.7033262,2311.288186,9996.836886,17680.14567,25363.0555,33046.00319,40729.05453,48412.19073	5505.644177,5899.052364,6156.891073,6418.118762,6694.307111,6990.148661,7309.679973,7657.752543	0.9855083279,0.9363018784,0.934789299,0.934186533,0.9338331677,0.9336296937,0.9335130794,0.9334460619	-0.9609122446,-0.9516078474,-0.9884194571,-0.994068702,-0.9940509972,-0.9928833648,-0.9915632073,-0.9903691014	ok
-1.37939698	-36.95979899	-43.69365121	0.8675498464	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	918.5882442,2584.843872,10271.50932,17955.99694,25640.06188,33324.1452,41008.32363,48692.58427	5500.699079,5894.116452,6151.787466,6412.836476,6688.827171,6984.454292,7303.756386,7651.587146	0.9853864251,0.9362502896,0.9348585225,0.934274643,0.9339268873,0.9337239462,0.9336051589,0.9335365678	-0.9608814812,-0.9514562367,-0.9883962913,-0.9940708793,-0.9940575725,-0.9928880265,-0.9915634942,-0.9903646015	ok
-1.37437186	-36.95979899	-44.08713632	0.8647564975	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1060.594811,2792.277202,10480.18956,18165.92609,25851.20046,33536.46987,41221.82451,48907.25884	5495.852699,5889.2815,6146.7871,6407.660058,6683.456106,6978.872259,7297.949172,7645.542908	0.9853465705,0.9375350415,0.9349417365,0.9343708563,0.9340262652,0.9338207802,0.9336998941,0.9336292809	-0.9608507347,-0.9513047422,-0.9883729491,-0.9940728831,-0.9940639746,-0.9928925254,-0.9915636333,-0.9903599672	ok
-1.36934673	-36.95979899	-44.47219619	0.8620908660	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1195.206615,2945.297774,10634.52305,18321.56584,26008.10419,33694.61204,41381.19438,49067.85332	5491.102807,5884.545176,6141.88755,6402.586978,6678.191263,6973.399766,7292.255364,7639.616659	0.9853178737,-0.9340576801,-0.9350275869,-0.934469185,-0.9341266036,-0.9339193859,-0.9337952038,-0.9337209405	-0.9608200035,-0.9511533301,-0.9883494277,-0.9940747184,-0.9940702106,-0.9928968686,-0.9915636309,-0.9903552038	ok
-1.36432161	-36.95979899	-44.85289534	0.8596318857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1322.26368,3051.108109,10741.69645,18430.09964,26117.95661,33805.75642,41493.61866,49181.55376	5486.44724,5879.905225,6137.086473,6397.614795,6673.030085,6968.03412,7286.67211,7633.805356	0.9852830315,0.9381962729,0.9351128972,0.9345674013,0.9342272848,0.9340182089,0.9338914292,0.9338135168	-0.9607892862,-0.9510019681,-0.988325724,-0.9940763901,-0.994076287,-0.9929010627,-0.9915634928,-0.9903503163	ok
-1.35929648	-36.95979899	-45.23000293	0.8577139250	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1455.824168,3199.28729,10891.28891,18581.1071,26270.33798,33959.48386,41648.67895,49337.94216	5481.883906,5875.359467,6132.381607,6392.741152,6667.970107,6962.772729,7281.196667,7628.106076	0.985262833,-0.9336880592,-0.9351979526,-0.9346656482,-0.9343282134,-0.934117815,-0.9339880175,-0.9339068989	-0.9607585813,-0.9508506255,-0.9883018348,-0.9940779025,-0.9940822103,-0.992905114,-0.9915632245,-0.9903453093	ok
-1.35427136	-36.95979899	-45.59934770	0.8561303329	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1584.409158,3320.991257,11014.45703,18705.74526,26396.40591,34086.95268,41777.53426,49468.17808	5477.410781,5870.905793,6127.770764,6387.963775,6663.008951,6957.613095,7275.826394,7622.51601	0.9852358423,-0.9307678966,-0.9352820241,-0.9347633634,-0.9344295788,-0.9342180632,-0.9340845128,-0.9340007727	-0.9607278873,-0.9506992723,-0.9882777569,-0.9940792599,-0.9940879863,-0.9929090284,-0.9915628313,-0.9903401872	ok
-1.34924623	-36.95979899	-45.95834988	0.8548811093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1706.863701,3411.770603,11106.75357,18799.568,26491.71519,34183.71852,41875.74055,49567.81812	5473.025903,5866.542162,6123.251832,6383.280468,6658.144323,6952.55281,7270.558751,7617.032454	0.9852010103,0.9371755231,0.9353658438,0.9348610973,0.9345313359,0.934318417,0.9341825718,0.9340959154	-0.9606972032,-0.9505478801,-0.9882534868,-0.9940804661,-0.9940936205,-0.9929128114,-0.9915623181,-0.9903349543	ok
-1.34422111	-36.95979899	-46.30391655	0.8543795565	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.08463242,1846.700829,3599.836976,11296.38695,18990.78313,26684.47417,34377.9903,42071.50781	5468.727371,5862.266597,6118.822765,6378.689106,6653.37401,6947.589552,7265.391289,7611.652811	0.967190563,0.9851924476,-0.9354811414,-0.9354494174,-0.9349590557,-0.9346329066,-0.9344195469,-0.9342808729	-0.9606665277,-0.9503964213,-0.9882290213,-0.9940815247,-0.9940991183,-0.9929164684,-0.9915616896,-0.9903296144	ok
-1.33919598	-36.95979899	-46.62892272	0.8536713526	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.91397937,1869.619314,3590.273835,11288.44101,18984.47477,26679.76736,34374.85344,42069.92207	5464.513342,5858.077187,6114.481584,6374.187639,6648.695871,6942.721081,7260.321648,7606.374576	0.987398458,0.9851573891,0.9418482914,0.9355316108,0.9350559496,0.9347346176,0.9345207604,0.9343798626	-0.9606358596,-0.9502448692,-0.9882043567,-0.9940824391,-0.9941044846,-0.9929200044,-0.9915609502,-0.9903241713	ok
-1.33417085	-36.95979899	-41.43012572	0.8705581339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	292.1928978,1006.216143,8711.415844,16410.79888,24108.35383,31805.24856,39501.94896,47198.62707	5460.382033,5853.97208,6110.226376,6369.77408,6644.10784,6937.945235,7255.347552,7601.19534	0.9912103011,0.9606053952,0.9361534304,0.935533411,0.9350977883,0.9347994846,0.9345974273,0.9344627456	-0.960605198,-0.9500931982,-0.9881794894,-0.9940832123,-0.994109724,-0.9929234242,-0.9915601042,-0.9903186285	ok
-1.32914573	-36.95979899	-42.26157695	0.8684335221	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	436.8793837,1444.78169,9148.209586,16848.42063,24547.36778,32245.85408,39944.20782,47642.55323	5456.331711,5849.949479,6106.055287,6365.446512,6639.607921,6933.259925,7250.466808,7596.112779	0.987718684,0.952248452,0.9359563888,0.9354357344,0.9350684729,0.9348142718,0.9346406142,0.9345215019	-0.9605745416,-0.9499413832,-0.9881544156,-0.9940838473,-0.9941148411,-0.9929267321,-0.9915591555,-0.9903129895	ok
-1.32412060	-36.95979899	-42.83773695	0.8656401732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.9294726,1805.223402,9509.356645,17210.98204,24911.56642,32611.75787,40311.83107,48011.89393	5452.360698,5846.007647,6101.966522,6361.203075,6635.194181,6928.663135,7245.677294,7591.124653	0.9858586568,0.9405526335,0.935897812,0.9354343062,0.9351043254,0.9348728086,0.9347113302,0.9346005644	-0.9605438898,-0.9497894003,-0.9881291316,-0.9940843467,-0.9941198399,-0.9929299324,-0.9915581079,-0.9903072574	ok
-1.31909548	-36.95979899	-43.31989455	0.8628468243	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	733.4309475,2166.453557,9871.861658,17575.12778,25277.46602,32979.43696,40681.28845,48383.12264	5448.467366,5842.144896,6097.958342,6357.041972,6630.864753,6924.152914,7240.976967,7586.228802	0.9852391579,0.9376348377,0.9358945878,0.935471335,0.9351654813,0.9349483456,0.9347942666,0.9346869041	-0.9605132413,-0.9496372258,-0.9881036333,-0.994084713,-0.9941247244,-0.9929330292,-0.991556965,-0.9903014352	ok
-1.31407035	-36.95979899	-43.75601777	0.8600534754	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	883.86088,2492.00134,10199.08783,17904.19126,25608.39567,33312.22302,41015.91471,48719.57628	5444.650134,5838.359592,6094.029062,6352.961461,6626.61783,6919.727377,7236.36385,7581.42314	0.9850748456,0.9371485831,0.9359409809,0.9355436581,0.9352518846,0.9350414637,0.9348903587,0.934782392	-0.9604825955,-0.949484837,-0.9880779168,-0.9940849485,-0.9941294985,-0.9929360264,-0.9915557302,-0.9902955259	ok
-1.30904523	-36.95979899	-44.16805633	0.8572601266	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1028.500902,2741.813141,10450.80756,18157.88405,25864.0482,33569.80588,41275.40212,48980.95026	5440.907467,5834.65015,6090.177047,6348.959856,6622.45166,6915.384702,7231.836032,7576.705654	0.9850283542,-0.9298898931,-0.9360154102,-0.9356358104,-0.9353532916,-0.9351455568,-0.9349936765,-0.9348836589	-0.9604519514,-0.9493322115,-0.9880519779,-0.9940850553,-0.9941341655,-0.9929389275,-0.9915544068,-0.9902895321	ok
-1.30402010	-36.95979899	-44.56745340	0.8544667777	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1161.495951,2884.514454,10595.50363,18304.62773,26012.82181,33720.57669,41428.14143,49135.63756	5437.237877,5831.01503,6086.400715,6345.03552,6618.364551,6911.123124,7227.391667,7572.0744	0.9849916859,-0.9350087109,-0.9360940109,-0.9357318677,-0.9354576866,-0.9352526872,-0.9351003338,-0.9349884401	-0.9604213085,-0.9491793278,-0.9880258123,-0.9940850354,-0.9941387289,-0.9929417359,-0.9915529978,-0.9902834564	ok
-1.29899497	-36.95979899	-44.96037365	0.8520077974	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1291.979083,3009.007207,10722.04506,18433.27653,26143.56468,33853.38237,41562.9802,49272.48741	5433.639917,5827.452738,6082.698529,6341.18687,6614.354859,6906.940934,7223.028969,7567.527497	0.984960567,-0.9345047778,-0.9361715979,-0.9358270136,-0.935562228,-0.9353601531,-0.935208494,-0.9350938661	-0.9603906657,-0.9490261646,-0.9879994156,-0.9940848907,-0.9941431918,-0.9929444551,-0.9915515061,-0.9902773014	ok
-1.29396985	-36.95979899	-45.34633856	0.8498831856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1418.275478,3105.068082,10820.21048,18533.61016,26246.05802,33958.00549,41669.70301,49381.28587	5430.112183,5823.961825,6079.068997,6337.412368,6610.420995,6902.836479,7218.74621,7563.063129	0.9849257437,0.9391217334,0.9362487696,0.9359226853,0.9356671524,0.9354693927,0.9353178722,0.9352017382	-0.9603600224,-0.948872701,-0.9879727834,-0.9940846226,-0.9941475573,-0.9929470881,-0.9915499347,-0.9902710694	ok
-1.28894472	-36.95979899	-45.72349815	0.8482995934	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1549.166038,3239.152295,10956.45441,18672.08336,26386.75697,34100.90267,41814.76811,49528.49315	5426.653309,5820.540884,6075.510673,6333.710524,6606.561416,6898.808157,7214.541717,7558.679537	0.9849011689,0.9406747656,0.936325656,0.9360172446,0.9357724247,0.9355796612,0.9354286608,0.9353122922	-0.9603293781,-0.9487189168,-0.9879459111,-0.9940842328,-0.9941518282,-0.9929496378,-0.991548286,-0.9902647627	ok
-1.28391960	-36.95979899	-46.08710257	0.8472570210	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1684.566262,3408.680808,11128.20138,18846.12255,26563.09012,34279.50468,41995.60846,49711.54494	5423.261968,5817.188545,6072.022152,6330.079892,6602.774627,6894.854414,7210.413868,7554.375023	0.9848850682,-0.9357895261,-0.9364018766,-0.9361123694,-0.9358782904,-0.9356909667,-0.9355422175,-0.9354246326	-0.9602987319,-0.948564792,-0.9879187938,-0.9940837227,-0.9941560072,-0.9929521072,-0.9915465628,-0.9902583833	ok
-1.27889447	-36.95979899	-46.43228208	0.8465488170	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	32.77670088,1813.352821,3537.8035,11259.5976,18979.87214,26699.20137,34417.95628,42136.37095	5419.93687,5813.903482,6068.602069,6326.519066,6599.059177,6890.973747,7206.361097,7550.147938	0.9658811958,0.9848598948,-0.9359164989,-0.9364769347,-0.9362067098,-0.9359843267,-0.9358033267,-0.9356570493	-0.9602680834,-0.9484103068,-0.9878914268,-0.9940830935,-0.9941600969,-0.9929544989,-0.9915447673,-0.9902519334	ok
-1.27386935	-36.95979899	-46.75624045	0.8458406131	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.75351495,1837.648068,3524.602591,11248.72392,18971.41218,26693.17094,34414.3389,42135.13903	5416.676761,5810.684401,6065.249099,6323.026686,6595.41366,6887.164695,7202.38188,7545.996691	0.9905459236,0.9848247531,0.9454087799,0.9365508781,0.9362999066,0.9360899447,0.9359164072,0.935773494	-0.960237432,-0.948255442,-0.9878638051,-0.9940823462,-0.9941640997,-0.9929568154,-0.9915429019,-0.9902454148	ok
-1.26884422	-36.95979899	-41.17228926	0.8625278080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	252.5661548,633.7260167,8396.774409,16129.25072,23858.63088,31585.79026,39311.40275,47035.96175	5413.480422,5807.530047,6061.961955,6319.601425,6591.836707,6883.425842,7198.474744,7541.919735	0.9916239915,0.21223525,0.9376701718,0.9373219548,0.9370035091,0.9367215518,0.9364763975,0.9362671322	-0.960206777,-0.9481001784,-0.9878359235,-0.994081482,-0.9941680179,-0.9929590593,-0.9915409687,-0.9902388295	ok
