delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38944724	-31.30653266	-47.67675802	0.8423913679	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1877.543635,7387.340906,15028.98408,22670.74102,30312.6174,37954.59921,45596.6672,53238.80235	5248.04024,5664.235719,5926.510785,6194.948534,6481.285354,6791.907044,7133.291814,7514.154515	0.9845312752,-0.9465239925,-0.9463900062,-0.9462936866,-0.9462239123,-0.9461736803,-0.9461367774,-0.9461110444	-0.9635346791,-0.9410207963,-0.9852488657,-0.992641476,-0.9927303604,-0.991422065,-0.9899925238,-0.9887440478	ok
-1.38442211	-31.30653266	-41.78793104	0.8601253572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	308.6607761,7480.574047,15134.29419,22782.97016,30429.04765,38073.91074,45718.286,53362.52968	5246.922367,5663.144029,5925.289185,6193.595025,6479.777205,6790.228186,7131.431465,7512.108541	0.9898378865,0.9488781712,0.9482327398,0.9477078571,0.9472997126,0.9469893442,0.9467572872,0.9465848133	-0.9635053451,-0.9407219494,-0.9851715392,-0.9926312477,-0.9927297304,-0.9914197747,-0.9899858128,-0.9887331138	ok
-1.37939698	-31.30653266	-42.68705447	0.8573320083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	459.0695296,7581.508131,15233.98657,22883.50306,30531.5026,38178.79842,45825.82207,53472.78868	5245.837795,5662.085927,5924.101925,6192.276903,6478.305481,6788.586901,7129.610035,7510.103134	0.9862216007,0.9483724391,0.9478639696,0.9474577502,0.9471414506,0.9468991866,0.9467155971,0.9465765584	-0.9634760003,-0.9404183044,-0.9850924226,-0.9926207752,-0.9927290314,-0.9914174464,-0.9899790662,-0.9887221369	ok
-1.37437186	-31.30653266	-43.36632321	0.8545386594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	622.1347478,7640.22452,15292.82052,22943.85877,30594.10906,38244.00512,45893.77923,53543.54828	5244.786039,5661.06091,5922.948489,6190.993641,6476.869639,6786.982627,7127.826935,7508.137672	0.9846003769,0.9479088147,0.9475304297,0.9472302212,0.9469957161,0.9468136958,0.9466734954,0.9465656334	-0.9634466445,-0.9401096786,-0.98501145,-0.9926100543,-0.9927282634,-0.9914150808,-0.9899722844,-0.9887111176	ok
-1.36934673	-31.30653266	-43.95604007	0.8517453105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	795.6987257,7623.656942,15277.46025,22930.57944,30583.36671,38236.02091,45888.64857,53541.30274	5243.766626,5660.068486,5921.828372,6189.744722,6475.469148,6785.414811,7126.081589,7506.211548	0.9842248093,0.9474942505,0.9472324518,0.9470242048,0.9468603517,0.9467313082,0.9466302389,0.9465511535	-0.9634172776,-0.9397958809,-0.9849285528,-0.9925990803,-0.9927274266,-0.9914126782,-0.989965468,-0.9887000565	ok
-1.36432161	-31.30653266	-44.50104571	0.8489519616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	973.4188809,7450.125191,15106.08392,22761.78622,30417.37784,38072.94091,45728.51902,53384.13288	5242.779088,5659.108172,5920.74108,6188.529643,6474.103488,6783.882915,7124.373434,7504.324169	0.9842296479,0.9471855287,0.9470122075,0.946873272,0.9467621213,0.9466731991,0.9466020636,0.9465455509	-0.9633878993,-0.9394767113,-0.9848436589,-0.9925878486,-0.992726521,-0.9914102392,-0.9899586176,-0.988688954	ok
-1.35929648	-31.30653266	-45.02105903	0.8461586128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1146.13205,7097.717057,14756.47915,22415.10989,30073.68773,37732.2583,45390.84639,53049.46395	5241.822971,5658.179493,5919.686126,6187.34791,6472.77215,6782.38641,7122.701919,7502.474957	0.9842959485,0.9470640753,0.9469365656,0.9468320716,0.9467475735,0.9466788519,0.9466227904,0.9465773928	-0.9633585095,-0.9391519601,-0.9847566934,-0.9925763541,-0.9927255464,-0.9914077644,-0.9899517335,-0.9886778104	ok
-1.35427136	-31.30653266	-45.52511820	0.8433652639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1303.248533,6863.092797,14524.98851,22186.73907,29848.4166,37510.06625,45171.71523,52833.37854	5240.897827,5657.281987,5918.663036,6186.199037,6471.474635,6780.924781,7121.066507,7500.663343	0.9843291705,0.9471110917,0.9469960895,0.9468998108,0.9468204437,0.9467548455,0.9466996387,0.9466550729	-0.9633291081,-0.9388214075,-0.9846675775,-0.9925645919,-0.9927245028,-0.9914052541,-0.9899448163,-0.9886666264	ok
-1.34924623	-31.30653266	-46.01672081	0.8405719150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1435.758145,6991.403498,14656.58282,22321.57952,29986.4674,37651.29586,45316.09746,52980.89284	5240.003217,5656.415199,5917.671343,6185.082551,6470.210456,6779.497522,7119.466669,7498.888774	0.9843002565,0.9471961627,0.9470875907,0.9469953315,0.946917076,0.9468514149,0.9467955209,0.9467484505	-0.963299695,-0.9384848233,-0.984576229,-0.9925525567,-0.9927233901,-0.9914027088,-0.9899378664,-0.9886554023	ok
-1.34422111	-31.30653266	-46.49618558	0.8384473032	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1570.046711,7088.600539,14757.17094,22425.52526,30093.73584,37761.8541,45429.91643,53097.94794	5239.138712,5655.578682,5916.71059,6183.997987,6468.979135,6778.104138,7117.901891,7497.150709	0.98427816,-0.9472821845,-0.9471810106,-0.9470938104,-0.9470180644,-0.94695288,-0.9468963374,-0.946847801	-0.96327027,-0.9381419657,-0.9844825619,-0.992540243,-0.9927222081,-0.9914001288,-0.9899308843,-0.9886441384	ok
-1.33919598	-31.30653266	-46.95580668	0.8368637111	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1699.469048,7235.956078,14908.02737,22579.85622,30251.50965,37923.03829,45594.48035,53265.86399	5238.30389,5654.771999,5915.78033,6182.94489,6467.780204,6776.744145,7116.371667,7495.448617	0.9842465515,-0.9473677099,-0.9472760189,-0.9471943977,-0.9471224668,-0.9470596927,-0.9470039519,-0.946954823	-0.963240833,-0.9377925811,-0.9843864859,-0.9925276453,-0.9927209567,-0.9913975147,-0.9899238703,-0.9886328352	ok
-1.33417085	-31.30653266	-47.38930194	0.8358211386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.956499424,1824.22291,7420.982617,15096.67247,22772.10213,30447.3304,38122.40422,45797.36072	5237.498339,5653.994721,5914.880123,6181.922814,6466.613203,6775.417069,7114.875504,7493.781981	0.970866943,0.9842066863,0.9474549432,0.9473732075,0.9472992917,0.9472326364,0.9471728316,0.9471193366	-0.9632113838,-0.9374364033,-0.9842879067,-0.9925147577,-0.9927196356,-0.9913948667,-0.9899168249,-0.988621493	ok
-1.32914573	-31.30653266	-47.79100047	0.8353195858	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1863.922166,7388.400184,15067.82411,22746.98392,30425.92707,38104.69348,45783.31633,53461.82316	5236.721652,5653.246428,5914.009538,6180.93132,6465.477685,6774.122444,7113.412919,7492.150293	0.9841921741,-0.9475410928,-0.9474707168,-0.9474061028,-0.9473469902,-0.9472923746,-0.9472421856,-0.9471963235	-0.9631819224,-0.9370731525,-0.9841867253,-0.9925015742,-0.9927182446,-0.9913921851,-0.9899097484,-0.9886101122	ok
-1.32412060	-31.30653266	-41.82730698	0.8529103937	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	303.9001799,7440.962262,15164.30464,22888.66899,30614.292,38341.48215,46070.65102,53802.36283	5235.973432,5652.526706,5913.168152,6179.969982,6464.373208,6772.859817,7111.983438,7490.553056	0.9896193144,0.9502103715,0.9502430885,0.950283043,0.9503311533,0.9503902947,0.9504634611,0.9505548197	-0.9631524486,-0.936702535,-0.9840828383,-0.9924880886,-0.9927167835,-0.9913894704,-0.9899026412,-0.9885986932	ok
-1.31909548	-31.30653266	-42.75919288	0.8501170448	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.210851,7510.312927,15221.20559,22931.92565,30642.45548,38352.77621,46062.86735,53772.70686	5235.253289,5651.835151,5912.355551,6179.038378,6463.299342,6771.628741,7110.586597,7488.989786	0.985937909,0.9495629165,0.9495550371,0.9495461343,0.9495366233,0.9495259458,0.9495141294,0.949501245	-0.9631229624,-0.9363242417,-0.9839761367,-0.9924742945,-0.9927152518,-0.9913867228,-0.9898955037,-0.9885872362	ok
-1.31407035	-31.30653266	-43.46028769	0.8473236959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	616.973103,7527.884916,15232.11694,22936.21211,30640.16339,38343.96345,46047.60471,53751.07962	5234.56084,5651.171366,5911.571327,6178.136095,6462.255664,6770.42878,7109.221944,7487.460006	0.9842738659,0.9489947621,0.9489861465,0.9489772392,0.9489676499,0.9489574603,0.9489470509,0.9489357581	-0.9630934637,-0.9359379478,-0.9838665068,-0.9924601853,-0.9927136492,-0.9913839427,-0.9898883362,-0.9885757416	ok
-1.30904523	-31.30653266	-44.06668039	0.8445303471	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	789.806971,7459.237336,15160.69471,22862.20184,30563.76062,38265.3732,45967.04181,53668.76877	5233.895709,5650.534961,5910.815082,6177.262731,6461.241759,6769.259505,7107.889032,7485.963251	0.9838865815,0.9485161169,0.9485203064,0.9485243549,0.9485289252,0.9485336617,0.948538549,0.948543547	-0.9630639522,-0.9355433114,-0.983753829,-0.9924457541,-0.9927119755,-0.9913811302,-0.989881139,-0.9885642097	ok
-1.30402010	-31.30653266	-44.62451820	0.8417369982	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	966.2423601,7256.713055,14958.64309,22660.75421,30363.05653,38065.56078,45768.27863,53471.2227	5233.257528,5649.925552,5910.086422,6176.417888,6460.25722,6768.120497,7106.587426,7484.499065	0.9838888744,0.9481984253,0.948217195,0.9482373348,0.9482578866,0.9482791302,0.9483011991,0.9483245391	-0.963034428,-0.9351399727,-0.9836379777,-0.9924309939,-0.99271023,-0.9913782857,-0.9898739124,-0.9885526408	ok
-1.29899497	-31.30653266	-45.15382520	0.8389436493	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1137.256932,6985.991517,14690.92362,22396.17612,30101.77768,37807.76024,45514.15992,53221.01774	5232.645934,5649.342765,5909.384964,6175.601178,6459.30165,6767.011345,7105.316699,7483.067001	0.9839533136,0.9481015798,0.948137469,0.9481755258,0.9482151274,0.9482571215,0.9483017708,0.9483486338	-0.9630048909,-0.9347275528,-0.9835188215,-0.9924158973,-0.9927084125,-0.9913754094,-0.9898666567,-0.9885410351	ok
-1.29396985	-31.30653266	-45.66364587	0.8361503004	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1292.745094,6866.145462,14575.5435,22285.50981,29996.12151,37707.46944,45419.66191,53132.82882	5232.060573,5648.78623,5908.710329,6174.812219,6458.374657,6765.931646,7104.076434,7481.666623	0.9839837021,0.9481594903,0.9482183056,0.9482811463,0.9483484887,0.9484216535,0.9485007023,0.9485870476	-0.9629753409,-0.9343056525,-0.9833962219,-0.9924004567,-0.9927065224,-0.9913725015,-0.9898593723,-0.988529393	ok
-1.28894472	-31.30653266	-46.15744312	0.8333569515	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1424.353306,7006.182919,14720.49659,22435.73548,30152.0731,37869.72563,45588.96653,53310.14826	5231.501096,5648.255586,5908.062146,6174.050636,6457.475858,6764.881004,7102.86622,7480.297501	0.9839515219,0.9482501794,0.948334942,0.9484283731,0.9485311171,0.9486450212,0.9487726046,0.9489162815	-0.962945778,-0.9338738511,-0.9832700337,-0.9923846645,-0.9927045592,-0.9913695622,-0.9898520594,-0.9885177146	ok
-1.28391960	-31.30653266	-46.63558658	0.8312323397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1557.283399,7126.119483,14845.52945,22566.32518,30288.84292,38013.52654,45740.97719,53472.03333	5230.967159,5647.750476,5907.44005,6173.316062,6456.604877,6763.859032,7101.685654,7478.959216	0.98392552,0.9483407043,0.9484540676,0.9485820118,0.9487262733,0.9488914517,0.949081764,0.9493044662	-0.9629162019,-0.9334317049,-0.9831401043,-0.9923685124,-0.9927025224,-0.9913665918,-0.9898447182,-0.9885060003	ok
-1.27889447	-31.30653266	-47.09059905	0.8297764650	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1691.53905,7228.958358,14953.66342,22680.34271,30409.592,38142.24876,45879.53492,53623.3239	5230.458428,5647.270553,5906.843684,6172.608138,6455.761345,6762.86535,7100.534344,7477.651356	0.9839046627,-0.948431983,-0.948576486,-0.9487435205,-0.9489373022,-0.9491654477,-0.9494383344,-0.9497732837	-0.9628866127,-0.9329787462,-0.9830062731,-0.9923519923,-0.9927004114,-0.9913635903,-0.989837349,-0.9884942502	ok
-1.27386935	-31.30653266	-47.51546379	0.8287338926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.383513541,1815.432068,7407.378966,15137.59442,22870.53031,30607.1821,38349.04707,46098.50481	5229.974572,5646.815472,5906.272696,6171.926508,6454.9449,6761.899585,7099.411902,7476.373518	0.9624195915,0.983861829,0.9485242045,0.9487029948,0.9489137585,0.9491661542,0.9494727728,0.9498564573	-0.9628570102,-0.9325144808,-0.9828683715,-0.9923350954,-0.9926982256,-0.9913605581,-0.9898299521,-0.9884824647	ok
-1.26884422	-31.30653266	-47.90631400	0.8282323397	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1855.044034,7396.913268,15132.84832,22872.43412,30617.2631,38369.91121,46134.90351,53921.29057	5229.515265,5646.384897,5905.726739,6171.270825,6454.155188,6760.96137,7098.317949,7475.125306	0.9838462854,-0.9486161625,-0.9488313716,-0.9490923509,-0.9494127761,-0.9498177951,-0.9503502031,-0.9510977374	-0.9628273944,-0.9320383874,-0.9827262219,-0.992317813,-0.9926959645,-0.9913574951,-0.9898225277,-0.9884706439	ok
