delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.76884422	-41.11719308	0.8466420114	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	213.3268638,7580.550054,9165.690033,15890.54767,23883.38305,33503.74874,34015.20493,34328.12295	261.5933032,4920.533636,5920.867012,6227.940023,6567.876023,6953.963185,7407.376614,7970.776406	0.9900616928,0.9646013245,0.9822985489,0.9614654357,0.9632186345,0.9678077293,0.9496624212,0.9848296006	0.9966810405,-0.9669069319,-0.9870279008,-0.9901060866,-0.9890162709,-0.9876461294,-0.9862560165,-0.9843369334	ok
-1.44472362	-23.76884422	-42.58923407	0.8438486625	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	367.5129541,7507.738795,17045.93587,17534.04221,17831.97437,18145.93468,18493.63295,18890.46144	261.4538001,4921.583219,5921.639837,6228.566944,6568.314292,6954.186318,7407.366789,7970.547376	0.9864143903,0.9632991004,0.9675208108,0.9338164054,0.9829333484,0.9891409849,0.9886455345,0.9873684041	0.9966816025,-0.9668789443,-0.9868859505,-0.9900904293,-0.9890060647,-0.9876330912,-0.9862404595,-0.9843184686	ok
-1.43969849	-23.76884422	-43.54103940	0.8410553136	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	535.1393057,7465.327095,15933.72078,17030.51209,18308.65046,24270.85889,32130.15953,40172.45958	261.3144934,4922.645942,5922.426735,6229.209193,6568.768901,6954.426982,7407.376107,7970.34011	0.9833791701,0.9623848456,0.9662660916,0.9793200302,0.9831385057,0.9604413781,0.9615024567,0.9635639512	0.9966821618,-0.9668509429,-0.9867384549,-0.9900744943,-0.9889958011,-0.9876200116,-0.9862248502,-0.9842999325	ok
-1.43467337	-23.76884422	-44.33945692	0.8382619648	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	721.055638,7410.928647,15518.088,17392.02786,23091.15263,30965.87137,39073.06985,40946.7909	261.1753826,4923.721647,5923.227522,6229.866589,6569.239663,6954.684977,7407.404355,7970.15437	0.98259488,0.9616436947,0.9640536754,0.9833045312,-0.9604778622,-0.9616438334,-0.9640539853,-0.9833037675	0.9966827185,-0.9668229275,-0.9865851484,-0.9900582752,-0.9889854794,-0.9876068906,-0.9862091888,-0.9842813254	ok
-1.42964824	-23.76884422	-45.06640424	0.8354686159	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	919.6080931,7329.384172,15318.9034,24946.73902,25503.07794,25847.33072,26223.62112,26660.6096	261.0364672,4924.810178,5924.042017,6230.538954,6569.726392,6954.960108,7407.451323,7969.989921	0.9826578423,0.9611095153,0.9629369675,0.9680492159,0.9597020977,0.9854507315,0.9874877132,0.9864645436	0.9966832726,-0.9667948983,-0.9864257509,-0.9900417652,-0.9889750991,-0.9875937281,-0.9861934754,-0.9842626473	ok
-1.42462312	-23.76884422	-45.75095528	0.8326752670	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1120.542924,7236.607926,15189.48608,24002.11339,24873.75103,25564.27831,26828.31803,32822.6341	260.8977466,4925.911383,5924.870039,6231.226115,6570.228907,6955.252183,7407.516802,7969.846533	0.9828835106,0.9608330329,0.9624767354,0.9673611063,0.9762999071,0.9824674848,0.9830341928,0.9607458053	0.996683824,-0.966766855,-0.9862599672,-0.9900249576,-0.9889646597,-0.9875805241,-0.9861777101,-0.9842438985	ok
-1.41959799	-23.76884422	-46.40338485	0.8298819181	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1309.410866,7190.083645,15151.08323,24108.21054,24914.79804,25511.54166,26383.28422,34195.80084	260.7592205,4927.025112,5925.71141,6231.927899,6570.74703,6955.561013,7407.60059,7969.72398	0.9830665885,0.9607944638,0.962497467,0.9676699811,0.9748606649,0.9833707562,0.9818863183,0.9664807238	0.9966843727,-0.9667387979,-0.9860874855,-0.9900078451,-0.9889541605,-0.9875672786,-0.9861618931,-0.9842250791	ok
-1.41457286	-23.76884422	-47.02560427	0.8270885693	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1470.693778,7242.844494,15235.53943,24867.13847,25434.88451,25786.94706,26174.38835,26628.54446	260.6208883,4928.151217,5926.565954,6232.644136,6571.280584,6955.886412,7407.702485,7969.62204	0.9831390231,0.9608771445,0.9627696941,0.9680305281,0.9609724229,0.9854218637,0.9871948147,0.986084031	0.9966849188,-0.9667107269,-0.985907977,-0.9899904204,-0.9889436011,-0.9875539916,-0.9861460243,-0.9842061891	ok
-1.40954774	-23.76884422	-47.61575064	0.8246295889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1609.052923,7365.503604,15398.55441,24944.99517,25429.69603,25724.50518,26034.56952,26376.99051	260.4827496,4929.28955,5927.433496,6233.37466,6571.829395,6956.228197,7407.822291,7969.540494	0.9831289892,-0.9609808597,-0.9631053912,-0.9672855139,-0.9210967078,-0.9813794229,-0.9890649816,-0.9886988447	0.9966854623,-0.9666826419,-0.9857210942,-0.989972676,-0.9889329807,-0.987540663,-0.9861301041,-0.9841872288	ok
-1.40452261	-23.76884422	-48.16784421	0.8228393457	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1738.160301,7510.986656,15590.85178,24722.65064,25744.8793,26059.53458,26410.30453,26812.28516	260.3448039,4930.439969,5928.313865,6234.119305,6572.393294,6956.586187,7407.959813,7969.479127	0.9830901209,-0.9610858955,-0.9634685248,-0.96683544,-0.9880993721,-0.9896906687,-0.9884813004,-0.9871085282	0.9966860031,-0.9666545429,-0.9855264698,-0.9899546042,-0.9889222987,-0.9875272927,-0.9861141323,-0.9841681981	ok
-1.39949749	-23.76884422	-48.67402173	0.8217967732	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	13.13576865,1863.528886,7662.708165,15797.78788,17802.96175,23122.20719,31405.72007,32858.21523	260.2070507,4931.602331,5929.206889,6234.877911,6572.972111,6956.960204,7408.11486,7969.437729	0.9657544223,0.9830421548,0.9611930767,0.9638649602,0.9835467649,-0.961555499,-0.9649005201,-0.9813603897	0.9966865413,-0.9666264301,-0.9853237153,-0.9899361968,-0.9889115546,-0.9875138809,-0.9860981092,-0.9841490972	ok
-1.39447236	-23.76884422	-49.12796347	0.8212952204	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	24.80196522,1903.12237,7695.737467,15896.78327,17604.60678,23999.22816,32464.69982,33644.6162	260.0694896,4932.776496,5930.112397,6235.650315,6573.565682,6957.350075,7408.287245,7969.416092	0.999471512,0.9830255663,-0.9613015833,-0.9642992923,-0.9824468669,-0.9617766342,-0.9658316527,-0.9796479658	0.9966870769,-0.9665983032,-0.9851124195,-0.9899174455,-0.9889007476,-0.9875004273,-0.9860820348,-0.9841299263	ok
-1.38944724	-23.76884422	-41.43583630	0.8394043244	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	232.9273158,8209.483967,9112.636698,9843.030908,11538.00311,16601.37248,18273.70602,24810.62821	259.9321201,4933.962326,5931.030222,6236.436363,6574.173844,6957.755626,7408.476782,7969.414011	0.9896118824,0.9671075359,0.9764833519,0.9820379199,0.9844347371,-0.9643642512,-0.9822737294,-0.9621434579	0.9966876099,-0.9665701624,-0.9848921458,-0.9898983418,-0.988889877,-0.9874869319,-0.9860659091,-0.9841106853	ok
-1.38442211	-23.76884422	-42.80061045	0.8366109755	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	387.0770821,7828.371752,9146.664082,18047.9628,18632.63329,18995.84562,19399.63395,19879.95976	259.7949417,4935.159686,5931.960196,6237.235897,6574.796435,6958.176688,7408.683289,7969.431286	0.9854891177,0.9653010686,0.9805163177,0.9679475369,0.9623553159,0.9853099121,0.9867554875,0.9854821978	0.9966881403,-0.9665420077,-0.984662431,-0.9898788769,-0.9888789423,-0.9874733948,-0.9860497323,-0.9840913745	ok
-1.37939698	-23.76884422	-43.74036563	0.8338176267	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	556.9359233,7655.900385,9528.14522,15315.22511,23832.60667,24985.04853,26547.54508,31678.36645	259.657954,4936.36844,5932.902152,6238.048766,6575.433297,6958.613095,7408.906588,7969.46772	0.9828022254,0.9640166644,0.9829663749,-0.9616420825,-0.9659201063,-0.9793052256,-0.983938005,0.9631708773	0.996688668,-0.966513839,-0.9844227818,-0.9898590417,-0.9888679426,-0.9874598157,-0.9860335044,-0.9840719937	ok
-1.37437186	-23.76884422	-44.53872301	0.8310242778	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	743.987153,7527.14953,16943.50888,17700.3041,18000.11539,18327.93911,18697.35651,19126.97888	259.5211565,4937.588458,5933.855924,6238.874818,6576.084275,6959.064682,7409.146501,7969.523119	0.9822032733,0.9630528648,0.9669098502,0.9702464973,0.9888210264,0.9890983988,0.9878001027,0.9864139086	0.9966891932,-0.9664856564,-0.9841726719,-0.9898388267,-0.9888568773,-0.9874461947,-0.9860172255,-0.9840525432	ok
-1.36934673	-23.76884422	-45.26681541	0.8282309289	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	941.7127975,7408.872202,17177.02422,17704.11949,18023.56964,18366.17284,18754.664,19213.00415	259.3845487,4938.819608,5934.821347,6239.713905,6576.749215,6959.531287,7409.402856,7969.597291	0.9823124617,0.9624226379,0.9675169156,0.950797506,0.9846413003,0.9880869196,0.987241152,0.9858380415	0.9966897157,-0.9664574599,-0.9839115377,-0.9898182222,-0.9888457455,-0.9874325316,-0.9860008956,-0.984033023	ok
-1.36432161	-23.76884422	-45.95021082	0.8254375800	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1139.379583,7317.735098,16939.53738,17551.02331,17934.58255,18368.89953,18900.24233,19625.68558	259.2481302,4940.061761,5935.798255,6240.56588,6577.427965,6960.01275,7409.675482,7969.69005	0.9825371844,0.9621419783,0.9679193553,0.9646957388,0.9852073061,0.9861168751,0.9844905807,0.9820630664	0.9966902357,-0.9664292494,-0.983638774,-0.9897972182,-0.9888345466,-0.9874188264,-0.9859845148,-0.9840134332	ok
-1.35929648	-23.76884422	-46.59775336	0.8226442311	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1322.825403,7299.963832,17005.46463,17591.11147,17953.10684,18355.38813,18833.8705,19447.51248	259.1119006,4941.314793,5936.786481,6241.430598,6578.120377,6960.508915,7409.964209,7969.801209	0.9827040902,0.9621351407,0.9678244157,0.9618157586,0.985189908,0.9866851319,0.9854106942,0.9831799638	0.996690753,-0.9664010249,-0.9833537267,-0.9897758044,-0.9888232798,-0.987405079,-0.9859680831,-0.9839937737	ok
-1.35427136	-23.76884422	-47.21094857	0.8198508823	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1478.031476,7383.102401,17183.30668,17712.63839,18032.81064,18376.46416,18766.61147,19227.81294	258.9758593,4942.578576,5937.785859,6242.307918,6578.826303,6961.019627,7410.268873,7969.930588	0.9827558721,0.9622471691,0.9674541503,0.9507320396,0.9845778943,0.9880008966,0.9871448263,0.9857224486	0.9966912678,-0.9663727865,-0.9830556862,-0.98975397,-0.9888119443,-0.9873912892,-0.9859516006,-0.9839740447	ok
-1.34924623	-23.76884422	-47.78819809	0.8175196193	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1616.537553,7514.011751,17257.11259,17757.5118,18059.21056,18378.3292,18733.74977,19142.84708	258.8400059,4943.852988,5938.79622,6243.197699,6579.545598,6961.544733,7410.58931,7970.078008	0.9827469727,-0.962376521,-0.9671369123,-0.9333927284,-0.9826522976,-0.9886344521,-0.9880588443,-0.9867348628	0.99669178,-0.9663445342,-0.9827438758,-0.989731704,-0.9888005392,-0.9873774571,-0.9859350673,-0.9839542462	ok
-1.34422111	-23.76884422	-48.32316034	0.8157293761	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1741.347823,7676.87899,17317.03385,17801.82147,18094.73894,18402.56763,18742.05145,19128.23881	258.7043399,4945.137907,5939.817395,6244.099801,6580.27812,6962.084083,7410.925359,7970.243292	0.9826928328,0.962508362,0.966925124,0.8852229808,0.9787680012,0.9887809282,0.9885673129,0.9872439551	0.9966922896,-0.966316268,-0.9824174394,-0.9897089949,-0.9887890637,-0.9873635825,-0.9859184833,-0.9839343782	ok
-1.33919598	-23.76884422	-48.81018027	0.8148145210	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	20.76278421,1869.606213,7829.314708,17357.49093,18120.011,18421.51129,18751.83061,19125.04982	258.568861,4946.433214,5940.849209,6245.014089,6581.023727,6962.637529,7411.276862,7970.426268	0.9673714947,0.9826537966,0.9626439453,0.9667725434,0.970992218,0.9886659246,0.9888788503,0.9875641672	0.9966927966,-0.9662879878,-0.9820754234,-0.9896858311,-0.988777517,-0.9873496654,-0.9859018486,-0.9839144407	ok
-1.33417085	-23.76884422	-49.24292509	0.8143129682	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	41.93878225,1908.677065,7874.578019,17291.47339,18043.09945,18340.80906,18665.08549,19029.80566	258.4335686,4947.73879,5941.891486,6245.940428,6581.782282,6963.204925,7411.643663,7970.626764	0.9965349287,0.982634262,-0.9627824132,-0.9666533609,-0.8693907201,-0.9883838794,-0.9890824797,-0.9877886716	0.9966933011,-0.9662596938,-0.9817167532,-0.9896622003,-0.9887658982,-0.9873357055,-0.9858851632,-0.9838944339	ok
-1.32914573	-23.76884422	-41.77239703	0.8321464403	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	256.3536281,9183.807549,9698.661236,10008.24946,10337.83082,10708.14935,11139.54992,11668.83083	258.2984624,4949.054518,5942.944044,6246.878685,6582.553647,6963.786128,7412.025608,7970.844614	0.988841023,0.9671794174,0.9427778562,0.9836771636,0.988287419,0.9875510148,0.9861942407,0.9843784143	0.996693803,-0.9662313858,-0.981340202,-0.9896380899,-0.9887542064,-0.9873217027,-0.9858684272,-0.9838743576	ok
-1.32412060	-23.76884422	-43.04061155	0.8293530914	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	411.8424618,8814.616433,9523.944559,9992.6628,10571.60835,11424.24138,20280.64929,20767.45143	258.1635418,4950.380284,5944.006695,6247.828728,6583.337687,6964.380995,7412.422547,7971.079652	0.9844788446,0.9676853153,0.9702819427,0.9844722431,0.9834904823,0.9814457988,0.9668379016,0.8799234426	0.9966943023,-0.966203064,-0.9809443468,-0.989613487,-0.9887424407,-0.9873076571,-0.9858516405,-0.983854212	ok
-1.31909548	-23.76884422	-43.96401973	0.8265597425	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	584.3846773,8130.138371,9192.940575,10241.19144,17429.38866,18748.75878,27471.08067,28229.12408	258.0288064,4951.715973,5945.079242,6248.790428,6584.13427,6964.989387,7412.834329,7971.331716	0.9822223947,0.9661891691,0.9779306967,0.9817696443,0.9652088178,0.9800259708,0.9666274572,0.9584988182	0.9966947991,-0.9661747283,-0.9805275094,-0.989588378,-0.9887306002,-0.9872935684,-0.9858348032,-0.983833997	ok
-1.31407035	-23.76884422	-44.75859898	0.8237663936	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	772.7683471,7805.949562,9233.908424,18166.53993,18693.53575,19010.12113,19349.1298,19733.00788	257.8942558,4953.061474,5946.161477,6249.763657,6584.943264,6965.611166,7413.260808,7971.600645	0.9818161719,0.9648719144,0.9806212944,0.967212245,0.9475578106,0.9841292537,0.9879712038,0.9871417299	0.9966952933,-0.9661463786,-0.9800876719,-0.989562749,-0.9887186839,-0.9872794365,-0.9858179154,-0.9838137127	ok
-1.30904523	-23.76884422	-45.48443207	0.8209730448	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	969.654717,7617.9219,9392.853409,15794.97432,17856.62812,23500.93174,25042.8773,32852.17193	257.7598895,4954.416675,5947.25318,6250.748291,6585.76454,6966.246197,7413.701839,7971.886282	0.9819692994,0.9641042082,0.9821548615,0.9637319473,0.9831915815,-0.9645711134,-0.981160767,-0.9668603412	0.996695785,-0.9661180152,-0.9796223576,-0.9895365857,-0.9887066909,-0.9872652613,-0.9858009769,-0.983793359	ok
-1.30402010	-23.76884422	-46.16340139	0.8181796959	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1163.893807,7527.177574,9495.659505,15300.26796,17121.34597,23365.96587,25418.61223,31112.39993	257.6257071,4955.781469,5948.354109,6251.744203,6586.597971,6966.894346,7414.157279,7972.188472	0.9821906375,0.9638276473,0.9828368171,-0.9640263178,-0.9822988167,-0.9637360835,-0.983129459,0.9646759632	0.9966962741,-0.9660896379,-0.9791284567,-0.9895098732,-0.9886946202,-0.9872510427,-0.9857839878,-0.9837729359	ok
-1.29899497	-23.76884422	-46.80293995	0.8153863470	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1341.723659,7545.117606,9470.8571,15407.46562,17244.72349,23458.83418,25381.99448,31325.24007	257.4917081,4957.155748,5949.464004,6252.751272,6587.44343,6967.55548,7414.626988,7972.507061	0.9823390691,0.9638750862,0.9826522922,-0.9639966222,-0.9823269065,-0.9638782825,-0.9826430051,0.9639875156	0.9966967607,-0.9660612469,-0.9786019698,-0.9894825961,-0.9886824707,-0.9872367804,-0.9857669482,-0.9837524435	ok
-1.29396985	-23.76884422	-47.40426317	0.8125929981	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1490.667624,7667.025862,9472.373186,15842.10694,17595.69793,24188.86644,25805.24244,33201.27455	257.3578922,4958.539404,5950.582569,6253.769376,6588.300795,6968.22947,7415.110827,7972.841901	0.9823685067,0.9640408189,0.9821722642,0.9641247859,0.9819699467,0.9643864489,0.9813949626,0.9660870411	0.9966972448,-0.9660328419,-0.9780376154,-0.9894547385,-0.9886702414,-0.9872224745,-0.9857498579,-0.9837318817	ok
-1.28894472	-23.76884422	-47.96616623	0.8102617352	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1623.536031,7831.970447,9528.849121,16453.55018,17790.5409,26380.21721,27422.66451,27743.59784	257.2242588,4959.932334,5951.709472,6254.798396,6589.169941,6968.916187,7415.60866,7973.192841	0.9823391707,-0.9642211879,-0.9817052909,-0.9651074011,-0.9799000554,-0.9663700257,-0.987670466,-0.9890303456	0.9966977263,-0.9660044232,-0.9774282182,-0.9894262838,-0.9886579313,-0.9872081246,-0.9857327171,-0.9837112506	ok
-1.28391960	-23.76884422	-48.48312376	0.8086781431	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1752.946611,8005.076043,9606.013001,17348.67159,18235.47017,18908.15328,20133.96861,26444.67277	257.0908076,4961.334434,5952.844322,6255.838214,6590.05075,6969.615505,7416.120351,7973.559737	0.9823006878,0.9644078751,0.9812547007,0.9668839094,0.9750179855,0.9819288317,0.9823024936,0.9644183208	0.9966982053,-0.9659759907,-0.9767637173,-0.9893972151,-0.9886455392,-0.9871937308,-0.9857155257,-0.98369055	ok
-1.27889447	-23.76884422	-48.94878578	0.8078422217	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	30.32753631,1881.370751,8181.047242,9694.856112,18524.64992,19061.34115,19382.45025,19727.75878	256.9575381,4962.745603,5953.986655,6256.888714,6590.943101,6970.3273,7416.645767,7973.942445	0.9692971189,0.9822617854,0.9646026421,0.9808054771,0.9671022453,0.9490302354,0.9841348972,0.987662527	0.9966986818,-0.9659475443,-0.9760294932,-0.9893675147,-0.9886330642,-0.9871792927,-0.9856982837,-0.98366978	ok
-1.27386935	-23.76884422	-49.35911367	0.8071340178	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.13897648,1910.369312,8274.212438,9706.908375,18412.87223,19179.94422,19482.24649,19813.7185	256.8244499,4964.165738,5955.135897,6257.94978,6591.846877,6971.051447,7417.184779,7974.340822	0.9920349787,0.9822092279,0.9648050512,0.9803438029,0.9664615962,0.9652369217,0.9882717849,0.9885938345	0.9966991557,-0.9659190843,-0.9752034056,-0.9893371643,-0.988620505,-0.9871648103,-0.9856809911,-0.9836489405	ok
-1.26884422	-23.76884422	-42.12548654	0.8248411724	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	284.14826,8881.60179,9933.902628,10258.41,10623.91453,11049.31433,11570.25671,12279.96857	256.6915425,4965.594741,5956.291322,6259.021299,6592.761962,6971.787827,7417.737256,7974.75473	0.9877245889,0.9663282712,0.9878380136,0.9888258128,0.9875212356,0.9860758533,0.9842576001,0.9817125167	0.9966996271,-0.9658906105,-0.9742502249,-0.989306145,-0.9886078605,-0.9871502834,-0.9856636479,-0.9836280315	ok
