delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-34.69849246	-46.45189564	0.8591548051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1849.538118,3613.202333,11249.02414,18885.51962,26522.48967,34159.72381,41797.09418,49434.53235	5402.960736,5805.210861,6066.255653,6331.789791,6613.628145,6916.984331,7246.668994,7608.725141	0.9853665426,0.9430525533,0.9387388572,0.9384083033,0.938246686,0.9381685017,0.9381293859,0.9381114276	-0.9623437788,-0.9506276213,-0.9879274277,-0.9936162968,-0.9935412185,-0.9923296917,-0.9910062126,-0.9898364753	ok
-1.43969849	-34.69849246	-46.82495730	0.8587809697	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1896.88873,3766.272124,11403.06092,19040.47426,26678.34474,34316.47606,41954.74473,49593.08343	5399.325883,5801.589386,6062.472604,6327.834724,6609.480753,6912.626919,7242.086136,7603.904088	0.9853664267,-0.9393686977,-0.93881305,-0.938488663,-0.9383267784,-0.9382469731,-0.9382077906,-0.9381871633	-0.9623137197,-0.9504627679,-0.9878985553,-0.9936160547,-0.9935456861,-0.9923319591,-0.9910039745,-0.9898296654	ok
-1.43467337	-34.69849246	-40.90113891	0.8702595244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	226.0096883,7882.136086,15520.4716,23158.18408,30796.45177,38435.20137,46074.24256,53713.44245	5395.765001,5798.04352,6058.766915,6323.959082,6605.415138,6908.354006,7237.590986,7599.17461	0.9919478302,0.9410215049,0.9397034815,0.9389891139,0.938620377,0.9384329395,0.9383384661,0.9382918607	-0.9622836673,-0.9502975453,-0.9878693953,-0.9936156594,-0.9935500292,-0.9923341174,-0.9910016377,-0.9898227614	ok
-1.42964824	-34.69849246	-42.09956564	0.8674661755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	369.9597206,8122.361037,15761.42202,23400.30467,31039.71669,38679.55219,46319.643,53959.87424	5392.276607,5794.571716,6055.13698,6320.161189,6601.429547,6904.163744,7233.181581,7594.534604	0.9888974993,0.9406899392,0.9395727159,0.9389672141,0.9386514261,0.9384887913,0.9384052712,0.9383630613	-0.9622536209,-0.9501319238,-0.9878399415,-0.9936151132,-0.993554252,-0.9923361704,-0.9909992055,-0.9898157661	ok
-1.42462312	-34.69849246	-42.83480668	0.8646728266	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.4614484,8330.000021,15970.04177,23610.13791,31250.72541,38891.68801,46532.87715,54174.19251	5388.859263,5791.17247,6051.581242,6316.439425,6597.522282,6900.054345,7228.856023,7589.982042	0.986149922,0.9404446228,0.9394882241,0.938968148,0.9386932344,0.9385490252,0.938474085,0.9384350792	-0.9622235793,-0.949965874,-0.9878101873,-0.9936144182,-0.9935583582,-0.9923381221,-0.9909966813,-0.9898086825	ok
-1.41959799	-34.69849246	-43.43089356	0.8618794777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	669.7413377,8545.056595,16186.22437,23827.58252,31469.39045,39111.53039,46753.87178,54396.32696	5385.511568,5787.844325,6048.098186,6312.792216,6593.691697,6896.024077,7224.612481,7585.514965	0.9851004727,0.9402441695,0.9394270772,0.9389790204,0.9387385247,0.9386107629,0.9385429797,0.9385063766	-0.9621935417,-0.9497993673,-0.9877801264,-0.9936135766,-0.9935623514,-0.992339976,-0.9909940683,-0.9898015132	ok
-1.41457286	-34.69849246	-43.96476509	0.8590861288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	825.1582869,8762.419097,16404.82462,24047.48204,31690.54842,39333.91193,46977.45701,54621.10614	5382.232161,5784.585863,6044.686347,6309.218037,6589.936199,6892.071266,7220.449181,7581.131481	0.9848195679,0.9401049065,0.9393968614,0.9390041578,0.9387910573,0.938674961,0.9386127571,0.9385795451	-0.9621635073,-0.9496323751,-0.9877497517,-0.9936125901,-0.9935662352,-0.9923417355,-0.9909913695,-0.9897942608	ok
-1.40954774	-34.69849246	-44.46735115	0.8562927800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	976.2296298,8960.435288,16604.15796,24248.13816,31892.49238,39537.11968,47181.91648,54826.81192	5379.019722,5781.395709,6041.3443,6305.715409,6586.254244,6888.19429,7216.364408,7576.829763	0.984757613,0.9400450111,0.9394092557,0.9390515768,0.9388545444,0.9387453485,0.9386853914,0.9386536127	-0.9621334752,-0.9494648693,-0.9877190565,-0.9936114603,-0.9935700126,-0.992343404,-0.9909885876,-0.9897869277	ok
-1.40452261	-34.69849246	-44.95325254	0.8534994311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1116.158599,9110.720068,16755.82156,24401.1378,32046.80096,39692.72619,47338.81837,54985.01008	5375.872962,5778.272525,6038.07066,6302.282896,6582.644334,6884.391577,7212.356504,7572.608044	0.9847267441,0.9400812724,0.9394748114,0.9391286511,0.9389338268,0.938824619,0.9387637465,0.9387295804	-0.9621034447,-0.9492968222,-0.9876880334,-0.9936101887,-0.9935736868,-0.9923449846,-0.9909857255,-0.9897795162	ok
-1.39949749	-34.69849246	-45.42937204	0.8512471019	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1257.087417,9264.686792,16911.22297,24557.93697,32204.97054,39852.25402,47499.70095,55147.24735	5372.790633,5775.215011,6034.864085,6298.919105,6579.105017,6880.661606,7208.423861,7568.464615	0.9847143292,0.940112564,0.9395370317,0.9392025641,0.9390112906,0.9389024616,0.9388404542,0.9388060045	-0.9620734149,-0.9491282061,-0.9876566751,-0.9936087767,-0.9935772606,-0.9923464801,-0.9909827857,-0.9897720285	ok
-1.39447236	-34.69849246	-45.89281026	0.8494568586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1394.816035,9406.524013,17054.55497,24702.7183,32351.17461,39999.87053,47648.72763,55297.68523	5369.771515,5772.221903,6031.723268,6295.622685,6575.634883,6877.002901,7204.564925,7564.397822	0.984699452,0.9401627284,0.9396092926,0.9392832995,0.9390934252,0.9389827814,0.9389190122,0.9388831628	-0.9620433853,-0.9489589936,-0.9876249739,-0.9936072253,-0.9935807369,-0.9923478935,-0.9909797707,-0.9897644667	ok
-1.38944724	-34.69849246	-46.33984163	0.8480799176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1526.044823,9525.051701,17174.64659,24824.30839,32474.23491,40124.39302,47774.71288,55425.13648	5366.814426,5769.291972,6028.646941,6292.39232,6572.232567,6873.414031,7200.778188,7560.406065	0.9846733655,0.9402463866,0.9397027015,0.9393754764,0.9391817131,0.9390674738,0.9390003582,0.9389611976	-0.9620133549,-0.9487891576,-0.9875929221,-0.9936055358,-0.9935841182,-0.9923492274,-0.9909766828,-0.9897568329	ok
-1.38442211	-34.69849246	-46.76630826	0.8475783648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.99667563,1669.157499,9687.680115,17338.87823,24990.12304,32641.60641,40293.30599,47945.16071	5363.918212,5766.424024,6025.633871,6289.226735,6568.89674,6869.893607,7197.062188,7556.487796	0.9643488148,0.9846715685,0.9402636299,0.9397543021,0.9394439561,0.9392568696,0.939144702,0.9390774385	-0.9619833235,-0.9486186707,-0.9875605115,-0.9936037088,-0.9935874071,-0.9923504843,-0.9909735243,-0.9897491289	ok
-1.37939698	-34.69849246	-47.16364162	0.8472045294	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	42.71578184,1711.716689,9741.791724,17394.6562,25047.53887,32700.6338,40353.93078,48007.37723	5361.081751,5763.616894,6022.682857,6286.124689,6565.626113,6866.440283,7193.415511,7552.641513	0.9958038709,0.9846631894,0.9402976697,0.9398164883,0.9395179434,0.9393345767,0.9392228829,0.9391548564	-0.9619532901,-0.9484475059,-0.9875277339,-0.9936017453,-0.9935906058,-0.9923516668,-0.9909702974,-0.9897413566	ok
-1.37437186	-34.69849246	-41.58248409	0.8645850502	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	292.8192683,7962.987555,15620.30157,23275.29638,30929.83775,38584.47136,46239.30241,53894.30874	5358.303952,5760.869451,6019.792734,6283.084978,6562.419435,6863.052752,7189.836783,7548.865762	0.9907404425,0.9416994161,0.9407791548,0.940164781,0.9397716581,0.9395248844,0.939371682,0.9392757978	-0.9619232544,-0.9482756361,-0.9874945807,-0.9935996458,-0.9935937165,-0.9923527772,-0.990967004,-0.9897335177	ok
-1.36934673	-34.69849246	-42.48261178	0.8617917013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	436.3561324,8181.702807,15839.66885,23496.20876,31152.52071,38808.95263,46465.56315,54122.32617	5355.583748,5758.180593,6016.962367,6280.10643,6559.27549,6859.729745,7186.32467,7545.159133	0.9871906676,0.941356788,0.9405937786,0.9400861897,0.9397586468,0.9395500758,0.9394174841,0.9393344495	-0.9618932156,-0.9481030341,-0.9874610431,-0.9935974109,-0.9935967415,-0.9923538176,-0.9909636462,-0.9897256138	ok
-1.36432161	-34.69849246	-43.13691380	0.8589983524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	587.5012689,8400.878973,16059.95176,23718.19037,31376.34672,39034.63426,46693.08059,54351.65889	5352.920105,5755.549248,6014.19065,6277.187905,6556.193095,6856.470028,7182.877881,7541.520261	0.985319083,0.9410638358,0.94044019,0.940024983,0.9397533949,0.9395785378,0.9394655376,0.9393928858	-0.9618631734,-0.9479296727,-0.987427112,-0.993595041,-0.9935996826,-0.9923547903,-0.9909602258,-0.9897176467	ok
-1.35929648	-34.69849246	-43.69480551	0.8562050035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	744.3381136,8637.48289,16298.0037,23958.06705,31618.13513,39278.3342,46938.67233,54599.12367	5350.312012,5752.974371,6011.47651,6274.328293,6553.171101,6853.272405,7179.495159,7537.947818	0.9847405096,0.9408239422,0.9403198842,0.9399813488,0.9397579377,0.9396110423,0.9395149431,0.9394527687	-0.9618331271,-0.9477555248,-0.9873927781,-0.9935925364,-0.9936025418,-0.9923556971,-0.9909567447,-0.9897096177	ok
-1.35427136	-34.69849246	-44.20560805	0.8534116546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	901.2181313,8879.920869,16542.16419,24204.15632,31866.19315,39528.35217,47190.63239,54853.01075	5347.758485,5750.454945,6008.8189,6271.526518,6550.208391,6850.135711,7176.175286,7534.440519	0.9846130872,0.9406597409,0.9402467546,0.9399663161,0.9397788387,0.9396534061,0.9395706015,0.9395149794	-0.9618030763,-0.9475805627,-0.9873580317,-0.9935898973,-0.9936053209,-0.9923565401,-0.9909532044,-0.9897015284	ok
-1.34924623	-34.69849246	-44.69118685	0.8506183058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1051.212014,9092.641218,16756.81352,24420.81371,32084.8637,39749.02226,47413.28812,55077.64188	5345.258564,5747.989979,6006.2168,6268.781528,6547.303877,6847.058816,7172.917076,7530.997116	0.984588661,0.9405935076,0.9402369275,0.9399924641,0.9398253133,0.9397123893,0.9396360359,0.9395836458	-0.9617730206,-0.9474047589,-0.9873228631,-0.9935871237,-0.9936080216,-0.9923573212,-0.9909496067,-0.9896933801	ok
-1.34422111	-34.69849246	-45.16214954	0.8478249569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1187.520232,9228.449722,16894.724,24560.8019,32226.90324,39893.09512,47559.38419,55225.75626	5342.811314,5745.578506,6003.669218,6266.092301,6544.456501,6844.040619,7169.719381,7527.616395	0.9845596162,0.9406433854,0.9403065914,0.940071212,0.9399079976,0.9397954088,0.9397174157,0.9396640295	-0.9617429594,-0.9472280856,-0.9872872618,-0.9935842157,-0.9936106454,-0.992358042,-0.9909459532,-0.9896851742	ok
-1.33919598	-34.69849246	-45.62335567	0.8455726277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1324.406761,9367.901745,17036.3345,24704.55445,32372.7742,40041.0664,47709.44467,55377.89998	5340.415823,5743.219585,6001.175188,6263.457843,6541.665235,6841.08005,7166.58108,7524.297179	0.9845407435,0.9406866712,0.9403712233,0.9401466295,0.9399882917,0.9398770515,0.939798269,0.9397443266	-0.9617128924,-0.9470505146,-0.9872512175,-0.993581173,-0.9936131939,-0.9923587043,-0.9909422453,-0.989676912	ok
-1.33417085	-34.69849246	-46.07090533	0.8439890355	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1465.951926,9533.864349,17204.48112,24874.89979,32545.30749,40215.77295,47886.3129,55556.92245	5338.071201,5740.912298,5998.733765,6260.877184,6538.929077,6838.176069,7163.501087,7521.038324	0.9845349506,0.9406973806,0.9404111363,0.9402045106,0.9400556403,0.9399498682,0.9398737798,0.9398196433	-0.9616828191,-0.9468720176,-0.9872147193,-0.9935779956,-0.9936156686,-0.9923593097,-0.9909384845,-0.9896685946	ok
-1.32914573	-34.69849246	-46.49864383	0.8427398119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.886088,9650.737099,17323.66321,24996.35956,32669.01583,40341.70922,48014.46435,55687.28237	5335.776581,5738.65575,5996.344032,6258.34938,6536.24705,6835.327663,7160.478344,7517.838718	0.9845107281,0.9407645669,0.9404921374,0.9402915989,0.9401445081,0.940038108,0.9399608754,0.9399045209	-0.9616527393,-0.9466925658,-0.9871777559,-0.9935746831,-0.9936180708,-0.9923598597,-0.9909346722,-0.9896602233	ok
-1.32412060	-34.69849246	-46.90338035	0.8422382591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.89451524,1738.000045,9811.899806,17487.13638,25162.15868,32837.13259,40512.13041,48187.17833	5333.531116,5736.449069,5994.005094,6255.873509,6533.618205,6832.533844,7157.511823,7514.697281	0.9675525277,0.98450318,0.9407798129,0.9405334461,0.9403498925,0.9402131025,0.9401118768,0.9400365586	-0.9616226524,-0.9465121303,-0.9871403158,-0.9935712351,-0.9936204018,-0.9923603559,-0.9909308096,-0.9896517992	ok
-1.31909548	-34.69849246	-47.27809719	0.8418644237	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	64.74507375,1780.434566,9873.525362,17551.13852,25228.55103,32905.90742,40583.27529,48260.68164	5331.33398,5734.291402,5991.716076,6253.448677,6531.041616,6829.793655,7154.600521,7511.612962	0.9857644012,0.9844938094,0.9407989098,0.9405774802,0.9404089707,0.9402817697,0.9401852678,0.9401133641	-0.9615925583,-0.9463306816,-0.9871023872,-0.9935676511,-0.9936226628,-0.9923607996,-0.9909268981,-0.9896433233	ok
-1.31407035	-34.69849246	-41.70868387	0.8602897491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	307.3561389,7937.491081,15623.72041,23306.91305,30988.38592,38668.93647,46349.02449,54028.90462	5329.184366,5732.181919,5989.476127,6251.074007,6528.51638,6827.106158,7151.743465,7508.584737	0.990207233,0.9423525201,0.9418545891,0.9414412296,0.9411088503,0.9408463752,0.9406417594,0.9404834801	-0.9615624564,-0.9461481896,-0.9870639577,-0.9935639305,-0.993624855,-0.9923611922,-0.9909229389,-0.9896347967	ok
-1.30904523	-34.69849246	-42.56431704	0.8574964003	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	452.2580472,8160.437162,15846.47954,23530.76555,31214.05035,38896.79261,46579.26131,54261.60848	5327.081486,5730.119808,5987.284416,6248.748648,6526.041619,6824.470445,7148.939706,7505.611613	0.9867164704,0.9419281401,0.9415405034,0.9412228265,0.9409671069,0.9407640756,0.940603501,0.9404779678	-0.9615323465,-0.9459646242,-0.9870250148,-0.9935600726,-0.9936269794,-0.9923615349,-0.9909189332,-0.9896262204	ok
-1.30402010	-34.69849246	-43.19844956	0.8547030514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	605.6622346,8397.019765,16083.85429,23769.76569,31455.14788,39140.24272,46825.19435,54510.0859	5325.024572,5728.104278,5985.140132,6246.471767,6523.616476,6821.885626,7146.188321,7502.692622	0.9850364787,0.9415482281,0.9412628224,0.9410291411,0.9408407072,0.9406891374,0.9405676237,0.940471188	-0.9615022284,-0.9457799543,-0.9869855452,-0.9935560768,-0.9936290372,-0.9923618291,-0.990914882,-0.9896175953	ok
-1.29899497	-34.69849246	-43.74147543	0.8519097025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	765.2294789,8681.159375,16369.55063,24057.51745,31745.24193,39432.83726,47120.37207,54807.88628	5323.012874,5726.134557,5983.042484,6244.242554,6521.240115,6819.350838,7143.488408,7499.826821	0.9845521811,0.9412229167,0.9410252776,0.9408630593,0.9407306014,0.9406228932,0.9405349658,0.940464733	-0.9614721016,-0.9455941486,-0.9869455356,-0.9935519421,-0.9936310292,-0.992362076,-0.9909107864,-0.9896089223	ok
-1.29396985	-34.69849246	-44.23858235	0.8491163536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	925.2739355,9029.11057,16719.66782,24410.04937,32100.33288,39790.5673,47480.78265,55170.99676	5321.045657,5724.20989,5980.990699,6242.060217,6518.91172,6816.865237,7140.839092,7497.013292	0.984462432,0.9409858929,0.940854066,0.9407450223,0.9406548545,0.9405804662,0.9405191703,0.9404684353	-0.9614419659,-0.945407175,-0.986904972,-0.9935476677,-0.9936329563,-0.9923622765,-0.9909066475,-0.9896002023	ok
-1.28894472	-34.69849246	-44.71021518	0.8473261104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1110.616824,2500.367055,10193.41261,17886.41003,25579.3911,33272.36918,40965.35196,48658.34405	5319.122206,5722.329539,5978.984023,6239.923984,6516.630497,6814.428,7138.239518,7494.251142	0.984539347,0.9465954701,0.9406828887,0.9406213894,0.940569731,0.9405256823,0.9404896934,0.9404589496	-0.961411821,-0.9452190009,-0.98686384,-0.9935432525,-0.9936348195,-0.9923624319,-0.9909024663,-0.9895914362	ok
-1.28391960	-34.69849246	-45.15544426	0.8445327615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1249.769166,2839.09406,10534.95734,18230.78707,25926.6009,33622.40916,41318.21845,49014.03273	5317.241819,5720.492785,5977.021718,6237.833099,6514.395669,6812.038327,7135.688853,7491.5395	0.9845219548,0.9441369996,0.9407225669,0.9406709576,0.9406265115,0.9405883853,0.9405557987,0.9405288506	-0.9613816668,-0.945029593,-0.9868221248,-0.9935386954,-0.9936366195,-0.9923625433,-0.9908982437,-0.9895826248	ok
-1.27889447	-34.69849246	-45.59130088	0.8420737812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1382.526901,2997.187809,10695.94953,18394.68094,26093.3958,33792.10213,41490.80592,49189.51091	5315.403814,5718.698925,5975.103067,6235.786828,6512.206481,6809.695434,7133.186285,7488.877517	0.9844952867,0.9448412747,0.9407703073,0.9407268507,0.9406879328,0.9406553502,0.9406263186,0.9406011321	-0.9613515029,-0.9448389173,-0.986779811,-0.9935339954,-0.993638357,-0.9923626115,-0.9908939807,-0.9895737688	ok
-1.27386935	-34.69849246	-46.01585393	0.8401558205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1516.253655,3210.250541,10911.97583,18613.67527,26315.35815,34017.03114,41718.69873,49420.36441	5313.60752,5716.94727,5973.227365,6233.784451,6510.062192,6807.398559,7130.731021,7486.264367	0.9844730871,-0.9298870685,-0.9408176122,-0.9407807692,-0.9407490393,-0.9407202521,-0.9406953011,-0.9406728591	-0.9613213292,-0.9446469388,-0.9867368828,-0.993529151,-0.9936400328,-0.9923626375,-0.9908896781,-0.9895648689	ok
-1.26884422	-34.69849246	-46.42402473	0.8386999458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1646.63731,3341.458393,11046.21451,18750.94836,26455.66698,34160.37496,41865.07582,49569.77245	5311.852285,5715.237149,5971.393926,6231.825265,6507.96208,6805.146956,7128.322289,7483.699244	0.9844458564,-0.931383084,-0.9408636832,-0.9408348194,-0.9408081827,-0.9407841683,-0.9407629592,-0.9407435947	-0.9612911453,-0.9444536222,-0.9866933239,-0.9935241611,-0.9936416476,-0.9923626223,-0.9908853367,-0.9895559259	ok
