delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.26884422	-35.82914573	-41.93854557	0.8572298951	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	339.3938956,8205.944081,15925.88322,23643.26005,31358.64369,39072.51606,46785.26662,54497.19856	5356.455465,5755.178472,6010.43044,6269.405534,6543.525563,6837.823441,7156.799452,7505.985235	0.989338275,0.9403777639,0.940101766,0.9398419079,0.9396028359,0.9393876787,0.9391956436,0.9390271537	-0.9607551195,-0.9464637948,-0.9873305619,-0.9938201553,-0.9939146825,-0.99266879,-0.9912193405,-0.989901978	ok
-1.26381910	-35.82914573	-42.71238034	0.8544365462	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	484.0792633,8471.281057,16190.31284,23907.80504,31624.09418,39339.45884,47054.12277,54768.26185	5354.113952,5752.88264,6008.008246,6266.853228,6540.829206,6834.973031,7153.789412,7502.815685	0.9862020485,0.9399867856,0.9397711978,0.9395718556,0.9393906283,0.9392270812,0.9390807235,0.9389516338	-0.9607247082,-0.9462932586,-0.9872960965,-0.9938172779,-0.9939173523,-0.9926697888,-0.9912160844,-0.9898940897	ok
-1.25879397	-35.82914573	-43.30988211	0.8516431974	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	635.945408,1006.078155,8769.819725,16489.23479,24207.77343,31925.61712,39642.91543,47359.78977	5351.821262,5750.636263,6005.636337,6264.352226,6538.185258,6832.17627,7150.834445,7499.70289	0.9848763487,0.1402737718,0.9396549715,0.9394960888,0.9393500361,0.9392170296,0.939097057,0.9389886851	-0.9606942886,-0.9461219116,-0.9872612191,-0.9938142767,-0.9939199562,-0.9926707376,-0.9912127813,-0.9898861519	ok
-1.25376884	-35.82914573	-43.82920200	0.8503939738	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	821.8600712,1885.46181,9605.4937,17325.09931,25044.44983,32763.59724,40482.58348,48201.4427	5349.576582,5748.438509,6003.313861,6261.901652,6535.592822,6829.432231,7147.933589,7496.645844	0.9845764576,0.9610925169,0.9390919789,0.9390054736,0.9389270426,0.9388550446,0.9387903516,0.9387319793	-0.9606638604,-0.9459497306,-0.98722592,-0.9938111513,-0.9939224953,-0.9926716377,-0.9912094324,-0.9898781656	ok
-1.24874372	-35.82914573	-44.28897826	0.8476006249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	976.4722022,2435.357445,10157.87581,17880.18095,25602.31142,33324.29722,41046.16379,48767.93227	5347.37912,5746.288561,6001.039985,6259.500654,6533.051021,6826.740009,7145.085908,7493.643572	0.984522967,0.9416592162,0.9390545871,0.9389899346,0.9389303633,0.9388758771,0.938825281,0.938779098	-0.9606334234,-0.9457766923,-0.9871901892,-0.9938079013,-0.9939249707,-0.9926724902,-0.991206039,-0.9898701316	ok
-1.24371859	-35.82914573	-44.72795564	0.8448072760	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1121.886639,2819.976429,10545.45291,18270.76489,25995.93476,33720.98203,41445.92379,49170.77475	5345.228099,5744.185625,5998.813896,6257.148402,6530.559002,6824.098724,7142.290489,7490.695122	0.9845061519,-0.9366891116,-0.9390987118,-0.9390483365,-0.939001444,-0.9389572519,-0.9389154046,-0.938876622	-0.9606029772,-0.9456027731,-0.9871540166,-0.9938045261,-0.9939273832,-0.9926732964,-0.991202602,-0.989862051	ok
-1.23869347	-35.82914573	-45.15411220	0.8420139271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1251.896146,2915.115285,10643.6545,18372.06972,26100.37372,33828.5778,41556.69201,49284.72577	5343.122763,5742.128925,5996.634801,6254.844084,6528.115932,6821.507517,7139.546443,7487.799569	0.984468655,0.9557436691,0.9391535547,0.9391164587,0.9390810038,0.9390466914,0.9390146933,0.9389840117	-0.9605725217,-0.9454279491,-0.9871173914,-0.993801025,-0.9939297339,-0.9926740575,-0.9911991226,-0.9898539246	ok
-1.23366834	-35.82914573	-45.57129085	0.8397615979	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1384.577657,3067.822348,10799.48872,18531.0724,26262.57922,33994.0141,41725.38176,49456.68676	5341.062373,5740.117703,5994.501927,6252.586909,6525.720998,6818.965552,7136.852903,7484.95601	0.9844426181,-0.9343929925,-0.9392069294,-0.9391827612,-0.9391590302,-0.9391361395,-0.9391142185,-0.9390926212	-0.9605420564,-0.945252196,-0.9870803029,-0.9937973972,-0.9939320235,-0.9926747745,-0.9911956016,-0.9898457532	ok
-1.22864322	-35.82914573	-45.97537337	0.8379713547	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1515.92998,3207.947653,10942.80525,18677.62209,26412.39972,34147.13927,41881.84189,49616.50851	5339.046207,5738.151218,5992.414516,6250.376105,6523.373409,6816.472012,7134.209024,7482.163568	0.9844163019,-0.936477238,-0.9392601838,-0.9392484752,-0.9392368696,-0.9392253717,-0.9392136352,-0.9392028205	-0.9605115813,-0.9450754893,-0.9870427397,-0.9937936421,-0.993934253,-0.9926754485,-0.9911920402,-0.9898375377	ok
-1.22361809	-35.82914573	-46.36244098	0.8365944136	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1643.111765,3288.053698,11026.16639,18764.27992,26502.39508,34240.51184,41978.6302,49716.75023	5337.073559,5736.228748,5990.371832,6248.210917,6521.072391,6814.0261,7131.613983,7479.421384	0.9843838724,0.9467630831,0.9393113306,0.939312142,0.9393125987,0.9393130573,0.9393135131,0.939313683	-0.9604810961,-0.9448978038,-0.9870046903,-0.9937897588,-0.993936423,-0.9926760804,-0.9911884391,-0.9898292788	ok
-1.21859296	-35.82914573	-46.72878415	0.8356795586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.106247108,1768.512135,3349.381466,11090.81906,18832.29866,26573.82362,34315.39589,42057.01757	5335.143741,5734.349585,5988.373152,6246.090611,6518.817189,6811.62704,7129.066977,7476.728626	0.9594498808,0.9843500618,0.942308304,0.9393630015,0.939375697,0.9393882205,0.9394010448,0.9394142743	-0.9604506005,-0.9447191142,-0.9869661427,-0.9937857462,-0.9939385343,-0.9926766712,-0.9911847993,-0.9898209772	ok
-1.21356784	-35.82914573	-47.07031543	0.8351780058	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1806.901289,3482.120831,11226.93802,18971.83889,26716.83054,34461.92045,42207.11677,49952.42833	5333.256078,5732.51304,5986.417773,6244.014465,6516.607066,6809.274073,7126.567221,7474.084478	0.9843333436,-0.9337286068,-0.939411597,-0.9394346889,-0.939459451,-0.9394850827,-0.9395116593,-0.9395393093	-0.9604200943,-0.9445393946,-0.9869270847,-0.9937816034,-0.9939405875,-0.9926772218,-0.9911811216,-0.9898126338	ok
-1.20854271	-35.82914573	-40.60466953	0.8537752740	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	198.0711864,7801.884799,15587.62183,23388.998,31222.57348,39166.9492,41153.31253,44418.39036	5331.409911,5730.718438,5984.505006,6241.98178,6514.441303,6806.966459,7124.113951,7471.488147	0.9911856899,0.9420249404,0.9424743919,0.9431132831,0.9441585354,0.9466161146,0.9847059058,-0.9408920452	-0.9603895774,-0.9443586187,-0.9868875035,-0.9937773293,-0.9939425833,-0.9926777331,-0.9911774069,-0.9898042491	ok
-1.20351759	-35.82914573	-42.03095762	0.8509819251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	346.0299379,8120.420277,15891.20968,23667.69449,31452.72984,39251.92543,47079.0326,54989.02386	5329.604596,5728.965118,5982.634179,6239.991867,6512.319196,6804.703475,7121.706422,7468.938858	0.9888764793,0.9412635797,0.941539736,0.941881967,0.9423257074,0.9429432362,0.9439144347,0.9459537272	-0.9603590495,-0.9441767596,-0.9868473862,-0.9937729228,-0.9939445223,-0.992678206,-0.9911736559,-0.9897958238	ok
-1.19849246	-35.82914573	-42.80018048	0.8481885762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	491.8578082,8380.007682,16145.57862,23914.05237,31686.49207,39464.58501,47251.24845,55052.22889	5327.839504,5727.252437,5980.804634,6238.044057,6510.240059,6802.484416,7119.343904,7466.435857	0.9858072157,0.9407287275,0.9409312362,0.9411696672,0.9414574372,0.9418140933,0.9422767936,0.9429184848	-0.9603285105,-0.94399379,-0.986806719,-0.9937683826,-0.993946405,-0.9926786413,-0.9911698694,-0.9897873586	ok
-1.19346734	-35.82914573	-43.39784476	0.8453952274	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	645.2208279,8701.526436,16465.242,24230.43066,31997.55175,39767.25963,47540.5252,55318.8703	5326.114017,5725.579763,5979.015727,6236.137694,6508.203222,6800.308592,7117.025686,7463.978405	0.9845651457,0.9402618271,0.9404107549,0.9405821329,0.940781961,0.9410179541,0.9413011405,0.9416508366	-0.9602979601,-0.9438096819,-0.9867654882,-0.9937637075,-0.9939482318,-0.9926790397,-0.9911660481,-0.989778854	ok
-1.18844221	-35.82914573	-43.91739619	0.8426018785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	802.4016901,1398.975714,9173.845138,16938.25867,24703.40278,32469.49679,40236.83873,48005.8424	5324.427534,5723.946479,5977.26683,6234.272138,6506.208029,6798.17533,7114.751075,7461.565783	0.9842306166,0.2534752092,0.9399045056,0.9400116118,0.9401355748,0.9402780692,0.9404432361,0.9406370711	-0.9602673983,-0.9436244067,-0.9867236794,-0.9937588961,-0.9939500034,-0.9926794019,-0.9911621927,-0.9897703107	ok
-1.18341709	-35.82914573	-44.39482537	0.8398085296	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	957.5258457,2100.991548,9867.752127,17634.75007,25402.18471,33170.19283,40938.96052,48708.74362	5322.779464,5722.351981,5975.557329,6232.446763,6504.253838,6796.083973,7112.519392,7459.197288	0.9841666368,0.9649581582,0.9397260205,0.9398099615,0.9399070655,0.940020567,0.9401523103,0.9403072288	-0.9602368249,-0.9434379353,-0.9866812777,-0.993753947,-0.9939517202,-0.9926797287,-0.9911583039,-0.9897617292	ok
-1.17839196	-35.82914573	-44.84712541	0.8370151807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1103.911017,2729.210001,10499.56275,18270.22364,26041.29765,33812.92764,41585.31263,49358.73398	5321.16923,5720.79568,5973.886621,6230.660955,6502.340025,6794.033876,7110.329973,7456.872235	0.9841495218,0.955056933,0.9397225606,0.9398056182,0.9399033871,0.9400186088,0.94015551,0.9403188391	-0.9602062396,-0.9432502379,-0.9866382678,-0.9937488587,-0.9939533824,-0.9926800207,-0.9911543823,-0.9897531101	ok
-1.17336683	-35.82914573	-45.28284432	0.8342218319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1235.399499,2832.415506,10606.68397,18381.27747,26156.3185,33931.97863,41708.50456,49486.25702	5319.596268,5719.276997,5972.254118,6228.914116,6500.465976,6792.024412,7108.182173,7454.589953	0.9841131837,0.9477806047,0.9397624003,0.9398497842,0.9399546956,0.9400808404,0.9402334624,0.9404190107	-0.9601756423,-0.943061284,-0.9865946339,-0.9937436297,-0.9939549905,-0.9926802787,-0.9911504285,-0.9897444539	ok
-1.16834171	-35.82914573	-45.70607578	0.8319695026	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1368.836183,3032.88426,10811.13365,18589.72002,26368.78103,34148.51574,41929.22009,49711.34048	5318.060024,5717.795367,5970.659244,6227.20566,6498.631092,6790.054967,7106.075357,7452.349787	0.9840876185,-0.9324466339,-0.9397994572,-0.9398907288,-0.9400013445,-0.9401377818,-0.9403045331,-0.940510973	-0.960145033,-0.9428710422,-0.9865503596,-0.9937382583,-0.9939565449,-0.9926805032,-0.9911464433,-0.9897357611	ok
-1.16331658	-35.82914573	-46.11288455	0.8301792594	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1500.554278,3197.643879,10979.94436,18762.58816,26545.72611,34329.5837,42114.50507,49901.0272	5316.559957,5716.350235,5969.101435,6225.535014,6496.834787,6788.124939,7104.008908,7450.151098	0.9840609386,-0.9371633165,-0.939836216,-0.9399290437,-0.9400448683,-0.9401887702,-0.940369467,-0.940596046	-0.9601144115,-0.9426794805,-0.9865054281,-0.9937327428,-0.9939580457,-0.9926806948,-0.991142427,-0.9897270321	ok
-1.15829146	-35.82914573	-46.49956376	0.8288023184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1628.01685,3218.999771,11005.41868,18792.17782,26579.4393,34367.44963,42156.59571,49947.49944	5315.095537,5714.941061,5967.58014,6223.901615,6495.076489,6786.23374,7101.982221,7447.993261	0.9840279031,0.9510621094,0.9398711604,0.9399641419,0.9400824436,0.940231913,0.9404228492,0.9406674616	-0.9600837776,-0.9424865662,-0.986459822,-0.9937270815,-0.9939594934,-0.992680854,-0.9911383803,-0.9897182675	ok
-1.15326633	-35.82914573	-46.86268896	0.8278874633	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.978671367,1753.705402,3182.35557,10972.98466,18763.94252,26555.41063,34347.65669,42141.11249	5313.666244,5713.567313,5966.094818,6222.304916,6493.355637,6784.380797,7099.994704,7445.875664	0.9590349905,0.9839933567,0.9505000199,0.9399079124,0.9400011057,0.9401214944,0.9402764093,0.9404779358	-0.9600531312,-0.9422922655,-0.9864135233,-0.9937212725,-0.9939608881,-0.9926809816,-0.9911343037,-0.9897094676	ok
-1.14824121	-35.82914573	-47.19853995	0.8273859105	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1792.32144,3471.277946,11266.13809,19061.31614,26856.97945,34653.39598,42451.00893,50250.57012	5312.271572,5712.22847,5964.644941,6220.744378,6491.671681,6782.565547,7098.04578,7443.797709	0.9839760019,-0.9345495242,-0.9399358093,-0.9400248261,-0.9401413018,-0.9402952744,-0.9404979874,-0.9407669237	-0.9600224723,-0.9420965438,-0.9863665132,-0.9937153139,-0.99396223,-0.9926810779,-0.9911301978,-0.989700633	ok
-1.14321608	-35.82914573	-40.46141229	0.8459873309	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	185.1989699,7690.784799,15642.86024,17904.98713,21589.19138,29683.18366,31183.10743,38844.48049	5310.91102,5710.924025,5963.229989,6219.219476,6490.024085,6780.787439,7096.134881,7441.758814	0.9905428486,0.9438404781,0.9464432358,0.9848593896,-0.944615159,-0.9489710653,-0.983313439,-0.9435732579	-0.9599918006,-0.9418993657,-0.9863187727,-0.9937092037,-0.9939635194,-0.9926811434,-0.9911260629,-0.989691764	ok
-1.13819095	-35.82914573	-42.05285268	0.8431939820	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	336.1193819,7950.094089,15816.70676,23804.73464,25769.52016,29340.0684,37175.63939,45048.13476	5309.584101,5709.653478,5961.849456,6217.729693,6488.412323,6779.045936,7094.261456,7439.758406	0.9887618551,0.9426842675,0.9440726171,0.9471319787,0.9843293398,-0.9419095576,-0.9427960646,-0.9442732338	-0.9599611161,-0.9417006947,-0.9862702818,-0.9937029399,-0.9939647563,-0.9926811786,-0.9911218997,-0.989682861	ok
-1.13316583	-35.82914573	-42.86296641	0.8404006332	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	481.9543271,8124.938807,15965.57387,23846.22818,31904.22369,33537.72705,41206.48257,49036.74888	5308.290338,5708.416341,5960.502845,6216.274526,6486.83588,6777.340509,7092.424962,7437.795927	0.9855566516,0.941936359,0.9428598975,0.9444300466,0.9483488173,0.9836083667,0.9415702323,0.9422978731	-0.9599304187,-0.9415004933,-0.98622102,-0.9936965204,-0.9939659409,-0.9926811841,-0.9911177085,-0.9896739244	ok
-1.12814070	-35.82914573	-43.48640941	0.8376072843	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	635.4388886,8297.765939,16125.50114,23968.18981,31848.32924,39884.94533,41620.97814,49690.0471	5307.02926,5707.212133,5959.189668,6214.853479,6485.294251,6775.670644,7090.62487,7435.87083	0.984231847,0.9412741969,0.9418655364,0.9427683947,0.9442974513,0.9479456216,0.9838190246,0.9402180441	-0.9598997083,-0.941298723,-0.9861709659,-0.9936899429,-0.9939670733,-0.9926811602,-0.9911134898,-0.9896649546	ok
-1.12311558	-35.82914573	-44.02489049	0.8348139354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	792.8422919,8486.156872,16308.98537,24136.64278,31974.24717,39834.82151,47764.85396,58054.24197	5305.80041,5706.040387,5957.909448,6213.466069,6483.786944,6774.035834,7088.86066,7433.982579	0.9838736969,0.940714799,0.941043297,0.9415253238,0.9422522207,0.9434200511,0.9456520808,0.9607013725	-0.9598689848,-0.941095344,-0.9861200976,-0.9936832053,-0.9939681536,-0.9926811073,-0.991109244,-0.9896559519	ok
-1.11809045	-35.82914573	-44.51666809	0.8320205865	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	948.2660522,8709.290606,16532.49006,24356.67218,32182.64773,40012.05789,47848.4457,55700.3178	5304.603335,5704.900641,5956.661718,6212.111821,6482.313474,6772.435585,7087.131824,7432.130652	0.9838059614,0.9403069852,0.9404309767,0.9406128279,0.9408815908,0.9412801162,0.9418817037,0.9428271467	-0.9598382481,-0.9408903155,-0.9860683923,-0.993676305,-0.9939691818,-0.9926810259,-0.9911049715,-0.9896469166	ok
-1.11306533	-35.82914573	-44.97953674	0.8292272376	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1095.076822,3162.213374,10988.82589,18815.43744,26642.05451,34468.67979,42295.31752,50121.97386	5303.437596,5703.792445,5955.446017,6210.79027,6480.873368,6770.869413,7085.437866,7430.314535	0.9837891965,-0.9379278048,-0.9401073261,-0.9401095024,-0.9401112968,-0.9401142343,-0.9401175042,-0.9401239561	-0.9598074981,-0.9406835955,-0.9860158264,-0.9936692398,-0.993970158,-0.9926809163,-0.9911006727,-0.9896378492	ok
-1.10804020	-35.82914573	-45.42235165	0.8264338888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1227.209632,6808.123439,14639.85895,22471.69334,30303.6874,38135.94561,45968.65437,53802.16351	5302.302759,5702.715356,5954.261898,6209.500961,6479.46616,6769.336842,7083.778298,7428.533727	0.9837527662,0.9402059777,0.9402244237,0.9402536049,0.9402978078,0.9403641204,0.9404667212,0.9406226923	-0.9597767348,-0.9404751407,-0.9859623756,-0.993662007,-0.9939710822,-0.9926807789,-0.991096348,-0.9896287499	ok
-1.10301508	-35.82914573	-45.84935035	0.8241815596	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1360.70284,6520.729778,14357.76168,22195.06805,30032.85123,37871.4981,45711.79029,53555.40488	5301.1984,5701.66894,5953.108918,6208.243445,6478.091398,6767.837408,7082.152643,7426.787735	0.9837263925,-0.9403113676,-0.9403549756,-0.9404224341,-0.9405272111,-0.9406896217,-0.9409418987,-0.9413376292	-0.959745958,-0.9402649063,-0.9859080146,-0.9936546042,-0.9939719542,-0.992680614,-0.9910919978,-0.989619619	ok
-1.09798995	-35.82914573	-46.25675862	0.8223913163	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1492.181251,6711.74985,14554.20331,22397.1739,30241.10184,38086.90149,45936.60288,53795.10346	5300.124101,5700.652773,5951.986647,6207.017287,6476.748633,6766.370655,7080.560433,7425.076081	0.9836983302,-0.9404146842,-0.9404842646,-0.9405932681,-0.9407655297,-0.9410394963,-0.941477218,-0.94218804	-0.9597151677,-0.9400528463,-0.9858527172,-0.9936470286,-0.9939727742,-0.992680422,-0.9910876224,-0.9896104568	ok
-1.09296482	-35.82914573	-46.64110007	0.8210143753	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1619.394368,7204.280903,15052.27638,22901.10256,30751.55826,38605.42744,46467.03991,54348.32731	5299.079455,5699.666436,5950.894658,6205.822055,6475.437429,6764.936135,7079.001211,7423.39829	0.98366366,0.9405155492,0.9406102381,0.9407636794,0.941011897,0.9414150323,0.9420782355,0.9432163585	-0.9596843638,-0.9398389132,-0.9857964564,-0.9936392775,-0.9939735419,-0.9926802031,-0.9910832221,-0.9896012636	ok
-1.08793970	-35.82914573	-46.99927110	0.8200995202	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.863183011,1744.947842,7598.464115,15452.24448,23307.37188,31165.31558,39029.6375,46910.03045	5298.064061,5698.709519,5949.832537,6204.657329,6474.157358,6763.533412,7077.474527,7421.753903	0.9587522745,0.9836277526,0.9406256211,0.940757034,0.9409717898,0.9413275019,0.9419203065,0.9429411418	-0.9596535464,-0.939623058,-0.9857392041,-0.9936313481,-0.9939742574,-0.9926799577,-0.9910787972,-0.9895920397	ok
-1.08291457	-35.82914573	-47.32795422	0.8195979674	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1783.716761,7253.925557,15113.53866,22975.04633,30840.73545,38716.56994,46620.82531,54638.86937	5297.077526,5697.781623,5948.799876,6203.522696,6472.907999,6762.162056,7075.979943,7420.142467	0.9836096206,-0.940723827,-0.9408857062,-0.9411563719,-0.941613182,-0.9423982171,-0.9438244672,-0.9470178943	-0.9596227152,-0.9394052299,-0.9856809313,-0.9936232374,-0.9939749205,-0.992679686,-0.9910743481,-0.9895827852	ok
-1.07788945	-35.82914573	-40.41335284	0.8381562747	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	179.0031266,7652.746432,17864.37148,18288.46295,18555.01412,18827.23051,19117.86774,19433.02125	5296.119463,5696.882351,5947.796273,6202.417752,6471.68894,6760.821646,7074.517027,7418.563537	0.9899912299,0.9459016555,0.9600135623,0.9493512629,0.9871069943,0.9926952002,0.9923816422,0.9909579599	-0.9595918703,-0.9391853768,-0.9856216078,-0.9936149424,-0.9939755311,-0.9926793884,-0.9910698751,-0.9895735006	ok
-1.07286432	-35.82914573	-42.10617282	0.8353629258	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	331.42263,7824.55556,15920.90061,17628.41794,24573.98374,32452.28415,40344.31549,48279.63353	5295.189494,5696.011318,5946.821336,6201.342097,6470.499777,6759.511769,7073.085355,7417.016681	0.988498358,0.9442360578,0.9483664268,0.9834564116,0.941313202,0.9418398364,0.942786114,0.944626705	-0.9595610115,-0.9389634445,-0.9855612023,-0.9936064601,-0.993976089,-0.992679065,-0.9910653784,-0.9895641859	ok
-1.06783920	-35.82914573	-42.94697174	0.8325695769	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	477.5078748,7903.511802,15877.51324,25242.59386,25892.99125,26377.94037,26945.61156,27663.2077	5294.287248,5695.168143,5945.874679,6200.295343,6469.340114,6758.232022,7071.684515,7415.501471	0.9852215626,0.9432400554,0.9456523947,0.9588068912,0.974607566,0.9854497158,0.9847828406,0.9830573808	-0.9595301388,-0.9387393772,-0.9854996825,-0.9935977873,-0.9939765941,-0.9926787161,-0.9910608584,-0.9895548415	ok
-1.06281407	-35.82914573	-43.59155190	0.8297762280	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	631.2980555,7904.578325,15828.67168,23875.36854,25970.57053,29867.09019,38129.00738,39419.771	5293.412359,5694.352454,5944.955923,6199.277107,6468.209561,6756.982006,7070.3141,7414.01749	0.9838653963,0.9423973902,0.9438481075,0.9472581818,0.9841869153,-0.9447897865,-0.9507265464,-0.9821229705	-0.9594992523,-0.9385131171,-0.9854370149,-0.9935889206,-0.9939770462,-0.9926783419,-0.9910563152,-0.9895454675	ok
-1.05778894	-35.82914573	-44.14606065	0.8269828791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	788.9401162,7712.748748,15616.60613,23554.77109,31667.09326,33381.64117,39984.89296,47881.53334	5292.56447,5693.563885,5944.064698,6198.287013,6467.107736,6755.761333,7068.97371,7412.56433	0.9835017956,0.9417475708,0.9425701208,0.9442053119,0.9484184395,0.9833893144,0.9414758176,0.9420569741	-0.9594683518,-0.9382846045,-0.9853731646,-0.9935798567,-0.993977445,-0.9926779427,-0.9910517492,-0.9895360642	ok
-1.05276382	-35.82914573	-44.64997616	0.8241895303	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	944.4855659,7117.63725,15018.37146,22933.71342,30900.46157,39285.55432,40420.35253,41972.63938	5291.743228,5692.802076,5943.200637,6197.324693,6466.034265,6754.569621,7067.662955,7411.141588	0.9834349144,0.9414347492,0.9419472471,0.942937886,0.9450140032,0.9520994546,0.9813043272,0.9836754395	-0.9594374373,-0.9380537775,-0.9853080954,-0.9935705922,-0.9939777903,-0.9926775186,-0.9910471605,-0.9895266318	ok
-1.04773869	-35.82914573	-45.12150176	0.8213961814	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1091.35309,6622.185892,14528.89084,22450.68051,30427.30277,38919.92087,39954.38929,41133.36324	5290.948288,5692.066674,5942.363382,6196.389784,6464.988781,6753.406494,7066.381452,7409.748871	0.9834186363,-0.9414730198,-0.9419865732,-0.9429971793,-0.9451612152,-0.9531660679,-0.9806216696,-0.9827724719	-0.9594065087,-0.9378205721,-0.9852417698,-0.9935611234,-0.9939780818,-0.9926770699,-0.9910425495,-0.9895171704	ok
-1.04271357	-35.82914573	-45.56964515	0.8186028325	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1223.607264,6762.998215,14677.4784,22611.36508,30623.76489,40783.34937,41205.18603,41468.87763	5290.179311,5691.357333,5941.552581,6195.481933,6463.970923,6752.271584,7065.128824,7408.385792	0.9833815378,-0.9415824846,-0.9421653334,-0.9433434308,-0.9460189189,-0.9597544828,-0.9473400319,-0.9868471995	-0.959375566,-0.9375849221,-0.985174149,-0.9935514466,-0.9939783193,-0.9926765967,-0.9910379164,-0.9895076803	ok
-1.03768844	-35.82914573	-45.99874352	0.8162715696	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1353.839989,6944.816231,14867.41668,22814.89409,30876.94006,33145.71845,37170.57466,39242.71331	5289.435964,5690.673712,5940.767889,6194.600789,6462.980336,6751.164532,7063.904702,7407.051973	0.9833461608,0.941692954,0.9423511003,0.9437201972,0.9470653178,0.9843595781,-0.9474504352,-0.9840154599	-0.9593446093,-0.9373467587,-0.9851051926,-0.9935415582,-0.9939785026,-0.9926760991,-0.9910332613,-0.9894981616	ok
