delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.72361809	-44.83014011	0.8762818393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1609.305401,3405.589849,11245.32731,19029.94238,26797.95045,34561.23665,42323.13031,50084.59055	5986.856076,6373.786228,6637.068549,6903.37804,7184.370543,7484.284562,7806.53831,8155.091144	0.986032304,0.9308489587,0.9274201555,0.9260074023,0.9250763265,0.9245304184,0.9242244977,0.9240563743	-0.9600091829,-0.9575781774,-0.9893717814,-0.9941525358,-0.9940328355,-0.9929735032,-0.9918213221,-0.9907881887	ok
-1.44472362	-39.72361809	-45.11677761	0.8752392668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1731.227767,3518.444627,11357.34549,19142.5649,26911.08725,34674.73294,42436.90837,50198.6179	5972.443083,6358.956359,6621.652652,6887.310162,7167.561559,7466.636127,7787.936039,8135.396287	0.9860054637,0.9298223609,0.927532636,0.9261441919,0.9252157276,0.9246647922,0.9243526629,0.9241784134	-0.9599721514,-0.9573232033,-0.9893580249,-0.994184986,-0.9940756808,-0.9930145342,-0.9918548622,-0.9908126045	ok
-1.43969849	-39.72361809	-45.39707210	0.8747377140	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.61403138,1868.755999,3673.370198,11511.4914,19297.36085,27066.44738,34830.49752,42592.99514	5958.355784,6344.494478,6606.646699,6871.699951,7151.265459,7449.564489,7769.985111,8116.44078	0.9666030464,0.9859950872,-0.9285680755,-0.9276449485,-0.9262807512,-0.9253560577,-0.9248003457,-0.9244807271	-0.959935618,-0.9570793044,-0.9893438406,-0.9942146551,-0.9941151623,-0.9930522986,-0.9918855259,-0.9908345843	ok
-1.43467337	-39.72361809	-45.66623770	0.8740295100	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	58.79750341,1886.971782,3676.683189,11514.07609,19300.63986,27070.34115,34834.84194,42597.7028	5944.596456,6330.397732,6592.042638,6856.533411,7135.461346,7433.040739,7752.647228,8098.175191	0.9882473158,0.9859646161,0.9338889466,0.9277567979,0.9264171481,0.9254974736,0.9249360529,0.9246093714	-0.9598995339,-0.9568452093,-0.9893292849,-0.9942418796,-0.9941516791,-0.9930871744,-0.9919136386,-0.990854401	ok
-1.42964824	-39.72361809	-40.69017203	0.8915532412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	236.2951973,1850.677072,9676.329753,17459.58091,25228.65999,32993.24711,40756.37722,48519.01529	5931.163935,6316.660629,6577.830609,6841.795691,7120.128578,7417.037512,7735.88716,8080.554963	0.9929844174,0.929344736,0.9276425092,0.9263843757,0.9255306842,0.9250080421,0.9247015015,0.9245245552	-0.9598638557,-0.9566198289,-0.9893144036,-0.9942669439,-0.9941855697,-0.9931194837,-0.9919394786,-0.990872288	ok
-1.42462312	-39.72361809	-41.66023046	0.8887598923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	374.6110145,2068.89548,9903.012611,17690.33848,25461.17656,33226.63995,40990.32708,48753.40595	5918.054609,6303.275876,6563.999623,6827.471581,7105.247051,7401.529024,7719.672479,8063.539801	0.9901379142,0.9295585814,0.927939957,0.9266604172,0.9257612093,0.9251984677,0.9248624628,0.9246664917	-0.9598285447,-0.9564022253,-0.989299234,-0.9942900895,-0.9942171231,-0.9931495027,-0.9919632853,-0.9908884463	ok
-1.41959799	-39.72361809	-42.21634945	0.8859665435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	508.3951497,2247.846033,10083.01648,17871.79574,25643.61213,33409.73841,41173.94042,48937.47112	5905.263141,6290.234987,6550.538043,6813.545851,7090.797371,7386.491051,7703.973313,8047.09315	0.9875712416,0.9297335352,0.9280827606,0.926822371,0.9259207189,0.9253468485,0.9250000839,0.9247941204	-0.9597935667,-0.9561915863,-0.9892838068,-0.9943115229,-0.9942465875,-0.9931774692,-0.9919852657,-0.9909030496	ok
-1.41457286	-39.72361809	-42.64599082	0.8831731946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	642.9657013,2412.870546,10247.87891,18037.67972,25810.37656,33577.16783,41341.91394,49105.93206	5892.782999,6277.528725,6537.433931,6800.003487,7076.760955,7371.900875,7688.762114,8031.181747	0.9864433316,0.930554388,0.9281998141,0.9269652482,0.9260679865,0.9254891495,0.9251343065,0.9249205406	-0.959758891,-0.9559872051,-0.9892681473,-0.9943314219,-0.9942741771,-0.9932035895,-0.9920055994,-0.990916249	ok
-1.40954774	-39.72361809	-43.01856211	0.8803798457	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	775.7828577,2558.787567,10393.48671,18184.28123,25957.89246,33725.39477,41490.7296,49255.27663	5880.606857,6265.14742,6524.675289,6786.829839,7063.120083,7357.737215,7674.013444,8015.775238	0.9860413254,-0.9284025151,-0.9283126402,-0.9271053437,-0.9262144748,-0.9256314956,-0.9252684671,-0.9250474941	-0.9597244901,-0.9557884636,-0.9892522764,-0.9943499399,-0.9943000776,-0.9932280431,-0.9920244434,-0.9909281763	ok
-1.40452261	-39.72361809	-43.36293051	0.8775864968	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	903.3057717,2677.295658,10511.66816,18303.47832,26078.05543,33846.32194,41612.29315,49377.41229	5868.72688,6253.081201,6512.250229,6774.010722,7049.857911,7343.980146,7659.703781,8000.845852	0.9858894144,0.5810219894,0.9284236229,0.9272441822,0.9263611203,0.9257739447,0.9254036994,0.9251758982	-0.9596903397,-0.9555948191,-0.9892362115,-0.9943672104,-0.9943244511,-0.993250987,-0.9920419352,-0.9909389474	ok
-1.39949749	-39.72361809	-43.69394279	0.8751275165	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1034.028689,2810.157937,10644.24991,18437.12439,26212.72999,33981.81899,41748.47726,49514.21354	5857.134947,6241.320168,6500.147092,6761.532478,7036.958465,7330.611013,7645.811341,7986.368111	0.9858263528,-0.9279916315,-0.9285341698,-0.9273832996,-0.9265088409,-0.9259183605,-0.9255407842,-0.9253054804	-0.9596564179,-0.9554057929,-0.9892199672,-0.9943833499,-0.9943474394,-0.993272559,-0.9920581959,-0.9909486641	ok
-1.39447236	-39.72361809	-44.01611047	0.8728751873	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1162.605018,2935.185007,10769.04826,18563.03891,26339.73867,34109.71118,41877.10928,49643.50913	5845.822804,6229.854506,6488.354526,6749.382006,7024.406622,7317.612349,7632.315925,7972.31859	0.9857889407,-0.9276340052,-0.9286441742,-0.9275227753,-0.9266570798,-0.9260643524,-0.925679605,-0.9254361483	-0.959622705,-0.9552209611,-0.9892035557,-0.9943984603,-0.9943691672,-0.9932928807,-0.9920733325,-0.9909574166	ok
-1.38944724	-39.72361809	-44.33278098	0.8709572266	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.62504,3069.949688,10903.64991,18698.81626,26476.68069,34247.60173,42015.79509,49782.9067	5834.782186,6218.674575,6476.861537,6737.546778,7012.188074,7304.967791,7619.19877,7958.675696	0.9857648352,-0.9290687481,-0.9287541567,-0.9276623406,-0.9268071362,-0.9262117881,-0.9258198086,-0.9255680886	-0.9595891831,-0.955039947,-0.989186987,-0.9944126316,-0.9943897446,-0.9933120595,-0.9920874399,-0.990965285	ok
-1.38442211	-39.72361809	-44.64399384	0.8691669833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1415.399365,3174.492824,11008.07401,18804.46576,26583.56391,34355.49968,42124.54564,49892.41876	5824.004903,6207.770967,6465.657524,6726.014836,7000.289297,7292.662,7606.442422,7945.419482	0.9857317192,0.932373113,0.9288636325,0.9278025997,0.9269580316,0.9263608327,0.9259616155,0.92570211	-0.9595558362,-0.9548624145,-0.9891702697,-0.9944259431,-0.9944092691,-0.9933301912,-0.9921006025,-0.9909723406	ok
-1.37939698	-39.72361809	-44.95101206	0.8677900423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1542.307412,3297.504581,11131.03349,18928.71282,26709.12111,34482.14322,42252.10267,50020.78963	5813.482896,6197.134543,6454.732292,6714.774786,6988.697509,7280.680587,7594.030624,7932.531483	0.9857072249,0.9319752899,0.9289726554,0.927943092,0.9271103962,0.9265115292,0.9261059793,0.9258377068	-0.9595226501,-0.954688063,-0.9891534109,-0.9944384652,-0.9944278276,-0.9933473609,-0.9921128958,-0.9909786471	ok
-1.37437186	-39.72361809	-45.25105557	0.8668751873	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1677.073966,3446.115111,11279.65736,19078.68758,26860.48574,34634.66952,42405.60698,50175.16246	5803.208289,6186.756462,6444.076058,6703.81578,6977.400629,7269.010045,7581.948206,7919.994574	0.9856928829,-0.9292806879,-0.9290820035,-0.9280840206,-0.9272638623,-0.9266650501,-0.9262523517,-0.9259757909	-0.9594896115,-0.9545166224,-0.9891364166,-0.9944502605,-0.9944454973,-0.9933636447,-0.9921243873,-0.9909842615	ok
-1.36934673	-39.72361809	-45.54052901	0.8661669833	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.38230761,1803.208334,3570.150458,11403.75767,19204.19542,26987.46308,34762.88702,42534.87003	5793.173411,6176.628195,6433.679455,6693.127497,6966.387237,7257.637684,7570.180996,7907.792839	0.9634595848,0.9856696079,-0.9293714978,-0.9291906235,-0.9282255825,-0.927419351,-0.9268203764,-0.9264012064	-0.9594567085,-0.9543478496,-0.9891192918,-0.9944613851,-0.9944623476,-0.993379111,-0.9921351378,-0.9909892353	ok
-1.36432161	-39.72361809	-45.81825273	0.8654587794	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.84483351,1824.168074,3576.285377,11410.00435,19211.90443,26996.72316,34773.46948,42546.56961	5783.370822,6166.741528,6423.533517,6682.700124,6955.646534,7246.551566,7558.715736,7895.911458	0.9964956068,0.9856392725,-0.5876904726,-0.929298694,-0.9283671609,-0.9275757959,-0.9269779112,-0.9265526334	-0.9594239303,-0.9541815249,-0.9891020407,-0.9944718888,-0.9944784406,-0.9933938212,-0.9921452019,-0.9909936148	ok
-1.35929648	-39.72361809	-41.35747053	0.8814194159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	305.8486474,1863.99467,9695.012973,17496.69704,25282.27253,33060.0146,40834.11754,48606.54872	5773.793322,6157.088567,6413.629676,6672.524327,6945.168307,7235.740459,7547.540001,7884.336611	0.9915284735,0.9305723209,0.9293359943,0.9284436781,0.9276817303,0.9270988364,0.9266797178,0.9263863828	-0.9593912671,-0.9540174495,-0.9890846666,-0.9944818168,-0.9944938323,-0.9934078308,-0.992154629,-0.9909974418	ok
-1.35427136	-39.72361809	-42.07729527	0.8786260670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	440.6138323,2076.409529,9910.250989,17715.0886,25503.1859,33282.80454,41058.35455,48831.9841	5764.433959,6147.661732,6403.959745,6662.591232,6934.942886,7225.193774,7536.642138,7873.055387	0.9883060912,0.9306251546,0.9295069286,0.9286450209,0.9278889457,0.9272967472,0.9268616858,0.9265526731	-0.9593587099,-0.9538554428,-0.9890671724,-0.9944912094,-0.9945085733,-0.9934211899,-0.992163464,-0.9910007542	ok
-1.34924623	-39.72361809	-42.58268646	0.8758327181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	576.6085477,2267.070784,10101.44361,17908.08844,25698.09586,33479.36165,41256.29697,49031.13068	5755.286029,6138.453754,6394.515907,6652.892402,6924.961116,7214.901527,7526.011199,7862.055703	0.9865217478,0.9307657042,0.9296200355,0.9287937433,0.9280552604,0.9274660311,0.927025018,0.9267071542	-0.9593262502,-0.9536953404,-0.9890495605,-0.9945001032,-0.9945227093,-0.993433944,-0.9921717474,-0.9910035866	ok
-1.34422111	-39.72361809	-43.00179953	0.8730393692	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	712.7619313,2438.347283,10273.09225,18081.4736,25873.42162,33656.40944,41434.81125,49210.92308	5746.343077,6129.457664,6385.290694,6643.419808,6915.21432,7204.854294,7515.636886,7851.326236	0.9858538235,0.9313857407,0.9297275152,0.9289381218,0.928219706,0.9276354208,0.9271906752,0.9268644502	-0.9592938808,-0.9535369921,-0.9890318325,-0.9945085313,-0.9945362817,-0.9934461343,-0.9921795162,-0.9910059703	ok
-1.33919598	-39.72361809	-43.37877025	0.8702460204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.5198897,2581.447627,10416.63428,18226.8289,26020.83125,33805.66304,41585.64029,49363.1208	5737.598892,6120.666783,6376.276979,6634.165813,6905.694273,7195.043167,7505.509503,7840.856362	0.9856217625,0.9356982636,0.9298350083,0.9290828988,0.9283861155,0.9278081068,0.9273601524,0.9270261197	-0.9592615945,-0.9533802608,-0.9890139901,-0.9945165237,-0.9945493283,-0.9934577986,-0.9921868041,-0.9910079339	ok
-1.33417085	-39.72361809	-43.73429659	0.8675803889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	974.9653771,2706.268548,10541.9381,18354.00406,26150.16885,33936.9705,41718.64011,49497.58817	5729.047502,6112.074713,6367.467953,6625.123145,6896.393167,7185.459722,7495.619906,7830.636092	0.9855278318,0.9334651702,0.9299418037,0.9292282961,0.9285546462,0.9279848784,0.9275342942,0.9271926704	-0.9592293851,-0.9532250205,-0.9889960343,-0.9945241076,-0.9945618834,-0.993468971,-0.992193642,-0.9910095038	ok
-1.32914573	-39.72361809	-44.07806548	0.8653280597	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1109.293209,2853.939325,10690.14726,18504.15364,26302.60087,34091.51276,41875.00613,49655.53331	5720.683168,6103.675326,6358.857114,6616.284879,6887.303592,7176.095985,7485.959467,7820.656028	0.9854892603,-0.9296223914,-0.9300482439,-0.9293741035,-0.9287255094,-0.9281656673,-0.9277140769,-0.9273646814	-0.9591972466,-0.9530711558,-0.9889779658,-0.9945313079,-0.9945739785,-0.9934796831,-0.992200058,-0.9910107038	ok
-1.32412060	-39.72361809	-44.41203340	0.8632034479	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1236.572008,2972.235811,10809.02467,18625.03154,26425.88123,34217.05292,42002.51494,49784.74606	5712.500373,6095.462752,6350.438251,6607.644419,6878.418503,7166.944398,7476.52003,7810.907312	0.985454963,-0.9281635567,-0.9301537845,-0.9295200253,-0.9288985926,-0.9283504151,-0.9278990322,-0.9275431962	-0.9591651738,-0.9529185601,-0.9889597853,-0.9945381471,-0.9945856422,-0.9934899637,-0.9922060782,-0.991011556	ok
-1.31909548	-39.72361809	-44.73938816	0.8614132046	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1364.232203,3093.844644,10931.27687,18749.36078,26552.75033,34346.35245,42133.95007,49918.03011	5704.493823,6087.431368,6342.205428,6599.195476,6869.731205,7157.997794,7467.293881,7801.381588	0.9854269212,-0.9222292037,-0.9302591398,-0.9296665849,-0.9290744283,-0.9285397891,-0.928090493,-0.9277291425	-0.9591331613,-0.9527671352,-0.9889414929,-0.9945446462,-0.9945969009,-0.9934998392,-0.9922117263,-0.9910120807	ok
-1.31407035	-39.72361809	-45.05931705	0.8599573299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1491.540239,3215.958065,11054.09278,18874.32928,26680.40332,34476.62362,42266.54678,50052.64384	5696.658428,6079.575786,6334.152969,6590.93205,6861.235326,7149.249369,7458.273716,7792.070962	0.9854009087,0.9452582626,0.9303645033,0.9298139341,0.9292527108,0.928734755,0.9282892872,0.9279233214	-0.9591012049,-0.9526167904,-0.9889230888,-0.9945508239,-0.9946077789,-0.9935093338,-0.9922170242,-0.9910122966	ok
-1.30904523	-39.72361809	-45.37017619	0.8589147575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.24314,3351.88822,11190.78644,19013.25429,26822.16812,34621.21687,42413.68496,50201.99732	5688.989301,6071.890844,6326.275449,6582.848419,6852.924796,7140.692659,7449.452609,7782.967969	0.9853805187,-0.9289052025,-0.9304692906,-0.929961823,-0.9294345841,-0.9289356687,-0.928495973,-0.9281271544	-0.9590693001,-0.9524674416,-0.9889045729,-0.9945566978,-0.9946182982,-0.9935184701,-0.9922219921,-0.9910122209	ok
-1.30402010	-39.72361809	-45.66898039	0.8582065535	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.53224403,1751.615486,3484.896382,11324.62062,19149.40178,26961.32305,34763.43693,42558.70603	5681.481748,6064.371592,6318.567675,6574.939115,6844.793835,7132.321517,7440.82399,7774.065541	0.9602452582,0.9853594543,-0.9299481571,-0.930573746,-0.9301107232,-0.9296195559,-0.9291430061,-0.9287122623	-0.9590374428,-0.9523190108,-0.9888859448,-0.9945622838,-0.9946284795,-0.9935272686,-0.9922266488,-0.9910118696	ok
-1.29899497	-39.72361809	-45.95332431	0.8574983496	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1774.690263,3493.103746,11333.69569,19160.85413,26975.94619,34781.37999,42579.7433,50373.2454	5674.131258,6057.013286,6311.024678,6567.198917,6836.83693,7124.130093,7432.381618,7765.356978	0.9853290808,-0.9128252131,-0.9306774246,-0.9302599984,-0.9298070331,-0.9293566748,-0.9289383443,-0.9285692465	-0.9590056296,-0.9521714256,-0.9888672042,-0.9945675967,-0.9946383416,-0.9935357486,-0.9922310116,-0.9910112574	ok
-1.29396985	-39.72361809	-40.98289200	0.8740675474	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	249.7528864,1640.842292,9478.494879,17304.33763,25119.50545,32925.96498,40725.87548,48521.14325	5666.933496,6049.811373,6303.641699,6559.622834,6829.048819,7116.112816,7424.119562,7756.835927	0.9922829695,0.9320180566,0.9306660435,0.9302790376,0.9298613021,0.9294439304,0.9290528529,0.9287034156	-0.9589738569,-0.9520246184,-0.9888483504,-0.99457265,-0.9946479022,-0.9935439277,-0.9922350964,-0.9910103979	ok
-1.28894472	-39.72361809	-41.93409801	0.8712741985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	387.0920327,1909.972589,9752.535984,17584.75447,25406.82274,33219.88288,41025.61296,48825.77432	5659.884297,6042.761488,6296.414181,6552.206092,6821.424479,7108.264375,7416.032178,7748.49635	0.9891174062,0.9316662936,0.930885559,0.9305622564,0.9301960317,0.9298101718,0.9294298175,0.9290741288	-0.9589421215,-0.9518785265,-0.9888293827,-0.9945774562,-0.9946571773,-0.9935518223,-0.9922389181,-0.991009304	ok
-1.28391960	-39.72361809	-42.52350028	0.8684808497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	523.6644206,2130.611418,9974.337438,17809.31107,25635.28906,33452.82268,41263.06135,49067.42432	5652.979657,6035.859439,6289.337753,6544.944121,6813.95911,7100.579705,7408.11409,7740.332512	0.9866870182,0.9316493143,0.9309917744,0.9307176311,0.9304001256,0.9300550014,0.929702397,0.9293611627	-0.9589104204,-0.9517330908,-0.9888103004,-0.9945820269,-0.994666182,-0.9935594477,-0.9922424906,-0.9910079874	ok
-1.27889447	-39.72361809	-42.99059380	0.8656875008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.8021096,2329.515191,10174.18953,18011.70838,25841.54077,33663.74269,41478.92858,49288.09354	5646.215724,6029.101201,6282.408228,6537.832546,6806.648124,7093.053969,7400.360175,7732.338952	0.9856949008,0.9319221892,0.931089103,0.9308641785,0.930597659,0.9302986897,0.9299820486,0.9296638303	-0.9588787509,-0.9515882566,-0.9887911025,-0.9945863728,-0.9946749302,-0.9935668181,-0.9922458268,-0.991006459	ok
-1.27386935	-39.72361809	-43.40006719	0.8628941519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	798.1642899,2498.543355,10344.37953,18184.69757,26018.80418,33846.35935,41667.45399,49482.57991	5639.588793,6022.482908,6275.621584,6530.867176,6799.48713,7085.682547,7392.765549,7724.510473	0.9853573692,0.9360765239,0.9311911465,0.9310170896,0.9308061542,0.9305611079,0.930291094,0.9300066422	-0.9588471104,-0.9514439721,-0.9887717879,-0.9945905038,-0.9946834349,-0.9935739465,-0.9922489385,-0.9910047293	ok
