delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.27638191	-48.82702736	0.8319150348	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	44.14226049,1921.06939,7565.793665,15271.69763,22980.24709,30691.90563,38407.2718,46127.13834	271.196637,4911.806767,5901.898678,6204.600535,6538.325234,6914.422031,7350.351241,7878.70411	0.9959079872,0.9837023192,-0.9575411458,-0.9576222775,-0.9577127793,-0.9578144684,-0.9579307132,-0.9580649512	0.9964566267,-0.9663376582,-0.989326179,-0.9907670748,-0.9895572988,-0.9881704549,-0.9868557242,-0.985207489	ok
-1.44472362	-25.27638191	-41.57074663	0.8498258568	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	256.2146678,7373.621646,15561.48363,16913.91983,24174.83852,33823.04975,34337.10004,34655.4492	271.0402258,4912.645623,5902.474421,6205.024053,6538.563421,6914.45306,7350.161667,7878.307198	0.9899326696,0.9609729801,0.9638622446,0.9816332344,0.9617294035,0.9672910304,0.9560891549,0.9857668516	0.9964573557,-0.9663094504,-0.989257549,-0.9907566626,-0.9895490423,-0.9881587318,-0.9868410565,-0.9851902193	ok
-1.43969849	-25.27638191	-42.77061952	0.8470325079	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	410.2117983,7386.725478,15314.82014,24225.65586,24998.83628,25573.81493,26363.66289,35433.51695	270.8840563,4913.499774,5903.066687,6205.465176,6538.820212,6914.50387,7349.993428,7877.93397	0.9857875653,0.9600779042,0.9614710142,0.9669727694,0.9752776545,0.9840420126,0.9824058675,0.9674291524	0.9964580816,-0.9662812288,-0.9891867278,-0.9907460735,-0.98954074,-0.988146972,-0.9868263411,-0.9851728838	ok
-1.43467337	-25.27638191	-43.63150097	0.8442391590	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	580.5658047,7381.397659,15222.10429,23201.68463,25654.66725,30209.51929,39864.01883,40381.56872	270.7281278,4914.36903,5903.675263,6205.923691,6539.095383,6914.574226,7349.846269,7877.584147	0.9834773892,0.9593616135,0.9602441483,0.9619817554,0.9853577626,-0.9616823811,-0.9672666541,-0.9565203167	0.9964588044,-0.9662529934,-0.9891136271,-0.9907353041,-0.9895323916,-0.9881351756,-0.986811578,-0.9851554826	ok
-1.42964824	-25.27638191	-44.37235713	0.8414458101	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	767.4458142,7340.933666,15136.99494,22995.02424,31044.92957,32861.32536,38744.51015,46489.34683	270.5724398,4915.253205,5904.299939,6206.399383,6539.388711,6914.663893,7349.719938,7877.257453	0.9829900298,0.9587700378,0.9594135236,0.9604307598,0.9626124166,0.9834161134,0.9579366268,0.9582865465	0.9964595241,-0.9662247442,-0.9890381549,-0.9907243508,-0.9895239969,-0.9881233425,-0.9867967674,-0.985138016	ok
-1.42462312	-25.27638191	-45.05447075	0.8386524612	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	964.28789,7254.117117,15029.10672,22844.84807,30752.36678,39156.53807,40252.80317,41557.47874	270.4169916,4916.152116,5904.940507,6206.892044,6539.69998,6914.772642,7349.614191,7876.953618	0.983091035,0.958356137,0.9588980611,0.9596841508,0.9610338134,0.9650044874,0.9798156541,0.9833731037	0.9964602407,-0.9661964811,-0.9889602146,-0.99071321,-0.9895155554,-0.9881114728,-0.9867819096,-0.9851204843	ok
-1.41959799	-25.27638191	-45.70106299	0.8358591124	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1160.175664,7149.699162,14920.55358,22728.8382,30618.22257,38847.86909,40181.02192,47615.15167	270.2617825,4917.065581,5905.596763,6207.401469,6540.028975,6914.900247,7349.528786,7876.672377	0.983283232,0.9581690889,0.9587026833,0.9594658084,0.9607293591,0.963921566,0.9813627103,0.9630969353	0.9964609542,-0.9661682041,-0.9888797051,-0.9907018778,-0.9895070669,-0.9880995666,-0.9867670045,-0.9851028875	ok
-1.41457286	-25.27638191	-46.32053546	0.8330657635	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1340.640452,7103.83959,14882.32584,22705.40095,30635.4304,39373.08825,40242.4824,40948.58383	270.1068119,4917.993422,5906.268505,6207.927455,6540.375486,6915.046486,7349.463484,7876.41347	0.9834196401,0.9581745603,0.9587687459,0.9596432071,0.9611811213,0.9663157431,0.9770218261,0.9826300497	0.9964616646,-0.9661399133,-0.9887965202,-0.9906903504,-0.989498531,-0.9880876238,-0.9867520525,-0.985085226	ok
-1.40954774	-25.27638191	-46.91431711	0.8302724146	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1491.561673,7175.226511,14966.86613,22817.43741,30840.31148,33036.92181,37770.2266,45755.64332	269.9520792,4918.935464,5906.955536,6208.469804,6540.739307,6915.211142,7349.418053,7876.176642	0.9834497518,0.9582598451,0.9589495142,0.9600151848,0.9621313762,0.9844834566,-0.9598514636,-0.9617472565	0.9964623719,-0.9661116084,-0.9887105489,-0.9906786238,-0.9894899474,-0.9880756446,-0.9867370535,-0.9850674999	ok
-1.40452261	-25.27638191	-47.48051877	0.8279411517	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1626.025262,7303.399995,15109.82086,22994.8497,31188.5569,32632.97939,39762.7331,49401.77178	269.7975837,4919.891534,5907.657659,6209.028318,6541.120233,6915.394,7349.392264,7875.96164	0.9834268192,-0.9583540505,-0.959149922,-0.9604513019,-0.96351938,-0.9818188364,-0.9614477618,-0.9673222513	0.9964630762,-0.9660832897,-0.9886216747,-0.9906666938,-0.9894813157,-0.9880636288,-0.9867220078,-0.9850497094	ok
-1.39949749	-25.27638191	-48.01205534	0.8263575596	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1756.810329,7440.288934,15262.80022,23190.50235,31812.37948,32763.8648,33613.02444,41662.98425	269.6433248,4920.861462,5908.374682,6209.602806,6541.518064,6915.594849,7349.38589,7875.768219	0.983394963,-0.9584494181,-0.9593605836,-0.960946551,-0.9657830306,-0.9780961343,-0.9820607888,-0.9660567139	0.9964637773,-0.966054957,-0.9885297753,-0.9906545563,-0.9894726356,-0.9880515767,-0.9867069154,-0.9850318547	ok
-1.39447236	-25.27638191	-48.50042601	0.8254427045	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	29.09714023,1881.860938,7590.605263,15430.72632,23412.88458,33095.81587,33594.67768,33899.86071	269.4893019,4921.84508,5909.106414,6210.193077,6541.932604,6915.813481,7349.39871,7875.596137	0.9692762363,0.9833486429,0.9585459976,0.9595828894,0.9615191585,0.9668680614,0.9495290027,0.9850392781	0.9964644755,-0.9660266104,-0.9884347226,-0.9906422068,-0.9894639066,-0.988039488,-0.9866917764,-0.9850139358	ok
-1.38944724	-25.27638191	-48.93984777	0.8249411517	full	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.01420443,1919.789949,7620.860984,15480.24879,23534.24082,25660.91524,30543.25984,38584.91938	269.3355143,4922.842223,5909.852669,6210.798944,6542.363657,6916.049692,7349.430505,7875.445155	0.992031206,0.9833276501,0.9586432148,0.9598164689,0.9621902887,0.9841660473,-0.959768394,-0.9620716243	0.9964651705,-0.9659982497,-0.9883363824,-0.9906296409,-0.9894551284,-0.9880273629,-0.9866765911,-0.9849959531	ok
-1.38442211	-25.27638191	-41.82325818	0.8426616460	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	274.7050773,7573.281504,9294.65585,15584.25407,23515.57716,32137.78478,33105.78751,33983.28634	269.1819615,4923.852729,5910.613261,6211.420224,6542.811034,6916.303282,7349.481063,7875.315039	0.9891611483,0.9627865309,0.9828199691,0.9591206905,0.960772311,0.9656563038,0.9781670965,0.9819875178	0.9964658625,-0.9659698751,-0.9882346136,-0.9906168539,-0.9894463006,-0.9880152014,-0.9866613593,-0.9849779065	ok
-1.37939698	-25.27638191	-42.96948285	0.8398682971	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	430.1762127,7504.150699,17075.72207,17551.07625,17840.94161,18144.42361,18477.5982,18853.27737	269.0286427,4924.876437,5911.388009,6212.056735,6543.274546,6916.574052,7349.550171,7875.205561	0.9849727932,0.9615818514,0.9665015854,0.9329921545,0.9827922699,0.9896618859,0.989254677,0.987928132	0.9964665514,-0.9659414865,-0.9881292684,-0.9906038412,-0.9894374226,-0.9880030034,-0.9866460814,-0.9849597964	ok
-1.37437186	-25.27638191	-43.82368211	0.8370749482	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	602.6185025,7442.607921,16066.98495,17045.46721,17941.39772,25676.33403,26784.08009,28093.4299	268.8755574,4925.913189,5912.176731,6212.708299,6543.754009,6916.86181,7349.637623,7875.116495	0.9829832098,0.960653084,0.9655765692,0.9782039911,0.9819513017,0.9648782865,0.9795123087,0.9831918718	0.9964672373,-0.9659130838,-0.9880201918,-0.9905905977,-0.9894284941,-0.987990769,-0.9866307573,-0.9849416227	ok
-1.36934673	-25.27638191	-44.56564987	0.8342815994	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	790.3651231,7359.946022,15550.26868,17130.75746,23935.39942,32592.02873,33554.49311,34413.70563	268.7227049,4926.96283,5912.979252,6213.37474,6544.24924,6917.166362,7349.743215,7875.047617	0.9826307029,0.9599394933,0.9631086967,0.9821847574,0.9606192752,0.9656587034,0.9779588312,0.9819178594	0.9964679202,-0.9658846671,-0.9879072211,-0.9905771186,-0.9894195147,-0.987978498,-0.9866153871,-0.9849233856	ok
-1.36432161	-25.27638191	-45.24921995	0.8314882505	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	986.1283691,7252.790437,15322.91008,17661.26985,22516.07294,24354.86666,30165.69693,38160.74365	268.5700847,4928.025207,5913.795394,6214.055884,6544.76006,6917.487522,7349.866746,7874.998712	0.9827618293,0.9594909768,0.9620221569,0.9846581818,-0.9625603796,-0.9831095236,-0.9591585172,-0.9612413759	0.9964686,-0.9658562364,-0.9877901855,-0.9905633985,-0.9894104838,-0.9879661906,-0.986599971,-0.9849050853	ok
-1.35929648	-25.27638191	-45.89489043	0.8286949016	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1178.642129,7161.488265,15209.71059,24528.34498,24984.66434,25263.88586,25554.49605,25869.80895	268.4176961,4929.100168,5914.624987,6214.751563,6545.286293,6917.825104,7350.008018,7874.969563	0.9829503343,0.9593275695,0.9617384545,0.9661289015,0.45135079,0.9726056209,0.9895641993,0.9899342375	0.9964692768,-0.9658277917,-0.9876689061,-0.9905494322,-0.989401401,-0.9879538466,-0.9865845089,-0.9848867218	ok
-1.35427136	-25.27638191	-46.50987917	0.8259015527	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1353.90202,7149.629301,15226.42064,17705.81269,22869.98476,23933.0382,25045.64616,31747.59901	268.2655385,4930.187565,5915.467858,6215.461607,6545.827765,6918.178925,7350.166838,7874.959961	0.9830717963,0.9593671019,0.9619502857,0.9850200669,-0.9650787026,-0.9789399858,-0.9824042378,-0.9605925254	0.9964699506,-0.965799333,-0.9875431948,-0.9905352141,-0.9893922658,-0.9879414661,-0.986569001,-0.9848682953	ok
-1.34924623	-25.27638191	-47.09525676	0.8231082038	continued:5	1,-1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1499.320609,7248.843619,15376.57549,17354.20284,22673.61277,30907.31339,32452.21046,39428.01845	268.1136113,4931.287251,5916.323839,6216.185851,6546.384305,6918.548805,7350.343015,7874.969698	0.9830841508,-0.9594730767,-0.9623493196,-0.983476503,0.9597637073,0.9631935424,0.9819049477,0.9616360106	0.9964706214,-0.9657708601,-0.9874128545,-0.9905207387,-0.9893830777,-0.9879290489,-0.9865534474,-0.9848498058	ok
-1.34422111	-25.27638191	-47.64934710	0.8207769409	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1628.945774,7396.096229,15585.33151,17296.06772,23666.06988,32098.94946,33302.97715,41964.46199	267.9619139,4932.399082,5917.192764,6216.924132,6546.955744,6918.93457,7350.53636,7874.998571	0.9830451231,0.9595839176,0.9627947591,0.9825330046,0.960059105,0.9643861251,0.9800201909,0.9660130742	0.9964712891,-0.9657423733,-0.9872776784,-0.990506,-0.9893738362,-0.9879165951,-0.986537848,-0.9848312535	ok
-1.33919598	-25.27638191	-48.16569759	0.8193210662	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1761.561507,7531.69367,15795.54984,17304.66665,24456.80271,26303.68992,32113.32521,40377.97803	267.8104458,4933.522915,5918.074469,6217.67629,6547.541917,6919.336043,7350.74669,7875.046379	0.9830187671,-0.9596962979,-0.9632869096,-0.9816810479,-0.9625391331,-0.9829857431,-0.9596979945,-0.9632926314	0.9964719539,-0.9657138724,-0.9871374495,-0.9904909922,-0.9893645407,-0.9879041046,-0.986522203,-0.9848126384	ok
-1.33417085	-25.27638191	-48.63562424	0.8186128623	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	38.46736363,1893.443883,7667.063041,16023.81794,17362.26407,26113.2629,26751.34869,27163.72662	267.6592062,4934.658609,5918.96879,6218.442166,6548.14266,6919.753054,7350.973821,7875.112925	0.9708885101,0.9829924966,-0.9598109215,-0.9638360929,-0.9807912212,-0.9671201643,-0.9682077431,-0.9853056174	0.9964726157,-0.9656853575,-0.9869919401,-0.9904757089,-0.9893551907,-0.9878915774,-0.9865065124,-0.9847939607	ok
-1.32914573	-25.27638191	-49.05383529	0.8166949016	full	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.14770609,1865.142136,7865.338181,16387.92882,17522.02409,18920.57586,24329.39121,33047.8529	267.5081945,4935.806027,5919.875567,6219.221605,6548.757812,6920.185435,7351.217574,7875.198016	0.9919151736,0.9827788939,0.9599857395,0.9646860417,0.9793651283,0.9833291226,-0.9601792757,-0.9655214005	0.9964732744,-0.9656568286,-0.9868409113,-0.9904601439,-0.9893457856,-0.9878790133,-0.9864907763,-0.9847752203	ok
-1.32412060	-25.27638191	-41.17543358	0.8364334671	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	213.4371524,8565.736872,9307.664938,9823.635429,10488.69965,11617.03022,18239.9135,27988.41172	267.3574103,4936.965031,5920.794642,6220.014452,6549.387214,6920.633019,7351.477774,7875.30146	0.9897286697,0.9667580009,0.9729113935,0.9842585926,0.9827004515,0.9823427824,0.9610027797,0.9663687514	0.9964739302,-0.9656282856,-0.9866841125,-0.9904442906,-0.989336325,-0.9878664124,-0.9864749946,-0.9847564174	ok
-1.31909548	-25.27638191	-42.65225808	0.8336401182	continued:5	1,1,1,1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	366.346364,7932.505248,9095.593012,10692.61832,15780.82095,17808.70336,23085.37071,32913.65642	267.2068529,4938.135488,5921.725856,6220.820557,6550.030711,6921.095642,7351.754246,7875.42307	0.9860864007,0.9645375341,0.9795164869,0.9839638899,-0.9622765433,-0.9834589935,0.9607955616,0.9665803431	0.996474583,-0.9655997285,-0.986521281,-0.9904281423,-0.9893268081,-0.9878537746,-0.9864591675,-0.984737552	ok
-1.31407035	-25.27638191	-43.60320122	0.8308467693	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	531.5995317,7701.207964,9312.714539,16150.1997,25261.1393,26263.20412,26568.77134,26906.99896	267.0565217,4939.317264,5922.669055,6221.63977,6550.688149,6921.573144,7352.04682,7875.562663	0.9830741166,0.9630032352,0.9819522231,0.9618108344,0.9657161307,0.9883469624,0.990188266,0.9889374716	0.9964752328,-0.9655711575,-0.9863521409,-0.990411692,-0.9893172343,-0.9878410998,-0.986443295,-0.9847186242	ok
-1.30904523	-25.27638191	-44.39374379	0.8280534205	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	713.1691807,7543.053222,10143.04785,16501.64148,16997.79189,17297.53613,17613.7545,17964.70779	266.9064161,4940.510229,5923.624084,6222.471943,6551.359375,6922.065365,7352.355327,7875.720056	0.9822697952,0.9618898525,0.9851365128,-0.966358794,-0.9427229847,-0.9839639295,-0.9890406201,-0.9883697603	0.9964758796,-0.9655425724,-0.9861764033,-0.9903949325,-0.9893076032,-0.9878283879,-0.9864273771,-0.984699634	ok
-1.30402010	-25.27638191	-45.10636613	0.8252600716	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	905.2005442,7405.685988,16946.79625,17413.45309,17696.39892,17991.63207,18313.58354,18674.41342	266.7565355,4941.714255,5924.590792,6223.316933,6552.044241,6922.57215,7352.679601,7875.89507	0.9822954499,0.9611718735,0.9659602492,0.8620578245,0.976567487,0.9893903441,0.989465331,0.9880987642	0.9964765235,-0.9655139733,-0.9859937648,-0.9903778565,-0.989297914,-0.9878156388,-0.9864114138,-0.9846805815	ok
-1.29899497	-25.27638191	-45.77081623	0.8224667227	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1097.998177,7301.03829,17034.29131,17515.89185,17806.68019,18111.54407,18446.93526,18826.44872	266.6068794,4942.929212,5925.569027,6224.174595,6552.742599,6923.093344,7353.01948,7876.08753	0.9824831378,0.9608475183,0.9661272831,0.9281559704,0.9819617551,0.9893082077,0.9888994651,0.9875369357	0.9964771644,-0.9654853602,-0.9858039074,-0.9903604564,-0.9892881661,-0.9878028526,-0.9863954052,-0.9846614668	ok
-1.29396985	-25.27638191	-46.39832135	0.8196733738	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1278.894218,7273.046667,16995.58825,17475.11808,17764.59197,18067.82775,18400.98797,18777.43489	266.4574471,4944.154977,5926.558639,6225.04479,6553.454303,6923.628796,7353.374802,7876.297263	0.9826336595,0.9608272183,0.9660724595,0.9237576144,0.9813606013,0.9893170884,0.9889699412,0.9876017581	0.9964778024,-0.9654567331,-0.9856064972,-0.9903427244,-0.9892783588,-0.987790029,-0.9863793513,-0.9846422898	ok
-1.28894472	-25.27638191	-46.99203966	0.8168800249	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1435.149021,7347.326957,16968.67762,17439.14108,17723.63461,18020.7715,18345.4374,18710.13152	266.3082381,4945.391426,5927.559479,6225.927377,6554.179212,6924.178355,7353.745409,7876.524099	0.9826866017,0.9609440195,0.9659259411,0.8881102584,0.9778344803,0.9893342148,0.9892998266,0.9879248621	0.9964784374,-0.965428092,-0.9854011844,-0.9903246523,-0.9892684915,-0.987777168,-0.9863632521,-0.9846230506	ok
-1.28391960	-25.27638191	-47.55154203	0.8144210446	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1572.406226,7481.821586,16989.79811,17452.7898,17733.93903,18026.75174,18345.23362,18701.42274	266.1592518,4946.638437,5928.571401,6226.822219,6554.917184,6924.741876,7354.131145,7876.767869	0.9826720113,-0.9610837526,-0.96580196,-0.6289913687,-0.9714442867,-0.9892061827,-0.9895451412,-0.9881793046	0.9964790695,-0.9653994369,-0.9851876016,-0.9903062319,-0.9892585635,-0.9877642695,-0.9863471076,-0.9846037493	ok
-1.27889447	-25.27638191	-48.07225095	0.8125030839	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1698.260766,7645.159621,17043.02593,17779.03869,18068.97413,18383.07486,18733.25318,19134.17244	266.0104876,4947.895889,5929.594256,6227.729182,6555.668079,6925.319211,7354.531857,7877.02841	0.9826217599,0.9612267049,0.9657007128,0.9517627824,0.9889717795,0.9897146953,0.9883687278,0.9869391745	0.9964796986,-0.9653707678,-0.9849653633,-0.9902874546,-0.989248574,-0.9877513335,-0.9863309179,-0.9845843858	ok
-1.27386935	-25.27638191	-48.54857281	0.8114605115	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1829.037698,7793.769157,17084.31425,18101.56384,18412.27829,18757.8095,19152.17471,19618.79761	265.8619449,4949.163663,5930.6279,6228.648132,6556.431762,6925.910219,7354.947393,7877.305558	0.9825905736,0.9613736211,0.9656128059,0.9886467547,0.9898388818,0.9885203009,0.9870749812,0.9855839026	0.9964803248,-0.9653420847,-0.9847340643,-0.9902683115,-0.9892385224,-0.9877383597,-0.9863146829,-0.9845649602	ok
-1.26884422	-25.27638191	-48.97388668	0.8112933272	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1886.426233,7800.880851,16980.06667,17989.48978,18297.22849,18638.66443,19027.291,19485.18344	265.7136232,4950.441644,5931.672186,6229.578938,6557.208096,6926.514759,7355.377603,7877.599154	0.9826255231,-0.9615320003,-0.9655293309,-0.9881959593,-0.9899406052,-0.9886585844,-0.9871977186,-0.9857286262	0.9964809481,-0.9653133877,-0.9844932789,-0.9902487935,-0.989228408,-0.9877253481,-0.9862984026,-0.9845454725	ok
