delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.57788945	-42.10846222	0.8772037863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	411.6089778,1014.54549,8665.181412,16311.89058,23959.17727,31606.91147,39254.8915,46902.99427	5463.78483,5862.546934,6123.270687,6388.109497,6668.83144,6970.422003,7297.359694,7655.175141	0.9884794356,0.8246532599,0.9373536768,0.9365744693,0.9361993248,0.936022988,0.9359399934,0.935900394	-0.9619662536,-0.9519441611,-0.9882759699,-0.9937906588,-0.9937111105,-0.9925272402,-0.9912287364,-0.9900751836	ok
-1.44472362	-35.57788945	-42.72118088	0.8764955824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.7718767,1614.189193,9261.770539,16909.44042,24557.6412,32206.18699,39854.91678,47503.73841	5459.198481,5857.961271,6118.509422,6383.160036,6663.672069,6965.03298,7291.722712,7649.273319	0.9862034998,0.9512097132,0.9370250576,0.9364646994,0.936193639,0.9360639714,0.9360020477,0.9359728563	-0.9619358505,-0.9517860559,-0.9882508618,-0.9937923262,-0.9937172522,-0.9925312018,-0.9912281527,-0.9900698776	ok
-1.43969849	-35.57788945	-43.20016597	0.8737022335	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.1438246,2004.522147,9652.792742,17301.31342,24950.31878,32599.63595,40249.12094,47898.6912	5454.705025,5853.47085,6113.845789,6378.310983,6658.616301,6959.751262,7286.197395,7643.488394	0.9855758136,0.9408798686,0.9369976389,0.9364999555,0.9362563048,0.9361370173,0.9360804023,0.9360522657	-0.9619054656,-0.9516279667,-0.9882255424,-0.9937938127,-0.9937232203,-0.9925350038,-0.9912274257,-0.9900644406	ok
-1.43467337	-35.57788945	-43.63547114	0.8709088846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	895.7734984,2390.769999,10039.88565,17689.2721,25339.10679,32989.23251,40639.51767,48289.88504	5450.302416,5849.07352,6109.277543,6373.559983,6653.66165,6954.574212,7280.780923,7637.817326	0.9854302279,0.9386693915,0.9370185476,0.936557881,0.9363288257,0.9362157045,0.9361600952,0.9361327733	-0.9618750971,-0.9514698577,-0.9882000077,-0.9937951231,-0.9937290217,-0.9925386531,-0.9912265615,-0.9900588775	ok
-1.42964824	-35.57788945	-44.04950190	0.8681155357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1049.409189,2718.195251,10368.23065,18018.50543,25669.20003,33320.1747,40971.30607,48622.51974	5445.98867,5844.7672,6104.802511,6368.904762,6648.80572,6949.499292,7275.470587,7632.257199	0.9854076713,0.9383831309,0.9370774559,0.9366338173,0.9364100148,0.9362970556,0.9362407871,0.9362135518	-0.9618447436,-0.9513116945,-0.9881742537,-0.9937962621,-0.993734663,-0.992542156,-0.9912255656,-0.9900531929	ok
-1.42462312	-35.57788945	-44.45398728	0.8653221869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.888614,2938.565265,10589.57888,18240.78209,25892.37997,33544.25063,41196.27785,48848.38912	5441.761864,5840.549875,6100.418593,6364.343121,6644.0462,6944.524053,7270.263779,7626.80521	0.985393306,0.939267446,0.9371527595,0.9367188991,0.9364956801,0.9363820108,0.9363241865,0.9362946725	-0.9618144037,-0.9511534439,-0.988148276,-0.9937972341,-0.9937401502,-0.9925455185,-0.9912244431,-0.9900473915	ok
-1.41959799	-35.57788945	-44.85529004	0.8626565554	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1322.729773,3065.209741,10717.25491,18369.43897,26021.99245,33674.8117,41327.78733,48980.84864	5437.620136,5836.419594,6096.123758,6359.872939,6639.380858,6939.646137,7265.157987,7621.458663	0.9853641001,0.9392812788,0.9372306697,0.936804672,0.9365820099,0.9364657024,0.9364058888,0.93637609	-0.9617840758,-0.9509950738,-0.9881220705,-0.9937980429,-0.9937454892,-0.9925487464,-0.9912231992,-0.9900414774	ok
-1.41457286	-35.57788945	-45.25522578	0.8605319436	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1459.12109,3236.310561,10889.43981,18542.65945,26196.22307,33850.0445,41504.02196,49158.08685	5433.561677,5832.374466,6091.91604,6355.492162,6634.807539,6934.86327,7260.150793,7616.214967	0.985348288,-0.9371871878,-0.9373078169,-0.9368902054,-0.9366675027,-0.9365502547,-0.9364886024,-0.9364563118	-0.9617537589,-0.9508365531,-0.9880956326,-0.9937986923,-0.9937506854,-0.992551845,-0.9912218384,-0.9900354545	ok
-1.40954774	-35.57788945	-45.64947932	0.8587417004	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1588.687084,3360.77705,11015.04313,18669.35367,26323.98208,33978.86,41633.89309,49289.01518	5429.584735,5828.412661,6087.793534,6351.198805,6630.324164,6930.173256,7255.239868,7611.071626	0.9853217819,-0.9370484375,-0.9373850044,-0.9369748926,-0.9367540827,-0.9366355346,-0.9365721269,-0.936537679	-0.9617234517,-0.9506778517,-0.9880689577,-0.9937991857,-0.9937557439,-0.9925548194,-0.9912203652,-0.9900293266	ok
-1.40452261	-35.57788945	-46.03514996	0.8573647593	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1714.331655,3461.741274,11117.19739,18772.65423,26428.40296,34084.39204,41740.53492,49396.76807	5425.687609,5824.532404,6083.7544,6346.99095,6625.928719,6925.573976,7250.422963,7606.026238	0.9852902476,0.9426025627,0.937460967,0.9370598206,0.9368394793,0.9367193753,0.936654427,0.9366191803	-0.9616931528,-0.9505189403,-0.988042041,-0.9937995263,-0.9937606697,-0.9925576745,-0.9912187838,-0.9900230974	ok
-1.39949749	-35.57788945	-46.40795275	0.8564499043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.419826298,1838.265296,3555.428639,11212.12877,18868.78768,26525.71216,34182.86727,41840.1746	5421.868649,5820.731973,6079.796851,6342.866737,6621.619262,6921.063385,7245.697911,7601.076488	0.960649358,0.9852574473,0.9391677875,0.9375370357,0.9371446176,0.9369258638,0.9368045528,0.9367368163	-0.9616628614,-0.9503597904,-0.9880148778,-0.9937997171,-0.9937654673,-0.9925604148,-0.9912170982,-0.9900167701	ok
-1.39447236	-35.57788945	-46.76300777	0.8559483515	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1876.046645,3630.162964,11288.16029,18946.07778,26604.2346,34262.61141,41921.1382,49579.757	5418.126254,5817.009701,6075.919159,6338.824368,6617.393911,6916.639504,7241.06262,7596.220146	0.9852424084,-0.9350878174,-0.93761175,-0.9372290071,-0.9370112079,-0.9368893106,-0.9368197773,-0.93678147	-0.9616325763,-0.9502003743,-0.9879874631,-0.9937997608,-0.9937701411,-0.9925630446,-0.9912153123,-0.990010348	ok
-1.38944724	-35.57788945	-40.81527072	0.8722325877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	224.1361916,8087.764537,15748.03694,23407.27256,31066.55738,38726.06917,46385.77304,54045.60639	5414.458868,5813.363969,6072.119647,6334.862102,6613.250847,6912.300424,7236.51507,7591.455059	0.9920931882,0.9390091893,0.9381024531,0.9375559593,0.9372376507,0.9370541136,0.9369491001,0.9368886728	-0.9616022966,-0.9500406649,-0.9879597916,-0.9937996599,-0.9937746951,-0.9925655681,-0.9912134296,-0.9900038342	ok
-1.38442211	-35.57788945	-41.98625076	0.8694392388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	368.1848527,704.7661014,8406.770131,16067.93568,23728.52533,31389.22602,39050.13521,46711.21238	5410.864983,5809.793208,6068.396689,6330.97825,6609.18831,6908.044296,7232.053311,7586.779152	0.9891338524,0.1936209305,0.9387406838,0.9379860304,0.9375301431,0.9372608977,0.9371034817,0.9370127147	-0.9615720213,-0.9498806356,-0.9879318581,-0.9937994167,-0.9937791332,-0.9925679892,-0.9912114535,-0.9899972315	ok
-1.37939698	-35.57788945	-42.68164935	0.8666458899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	513.6939056,1014.899554,8688.222453,16350.54948,24012.57561,31674.74049,39337.09391,46999.59453	5407.343131,5806.295893,6064.748711,6327.171179,6605.204594,6903.869333,7227.675456,7582.19042	0.9863676839,0.4595940619,0.9385360741,0.9379065004,0.9375235557,0.9372945203,0.9371581799,0.9370785896	-0.9615417494,-0.9497202604,-0.9879036572,-0.9937990333,-0.9937834592,-0.9925703116,-0.9912093873,-0.9899905427	ok
-1.37437186	-35.57788945	-43.23576383	0.8661443371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	701.9303346,1761.790052,9425.865148,17089.38987,24752.99229,32416.76839,40080.6931,47744.72287	5403.891888,5802.870545,6061.174183,6323.439303,6601.298048,6899.773806,7223.379683,7577.686928	0.9853173025,0.9526033814,0.9380555907,0.9376535142,0.9374091997,0.9372610883,0.9371724758,0.9371187704	-0.9615114802,-0.9495595139,-0.9878751833,-0.9937985118,-0.9937876765,-0.9925725388,-0.9912072341,-0.9899837704	ok
-1.36934673	-35.57788945	-43.69710559	0.8633509883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	859.8372111,2209.158991,9874.541967,17539.61018,25204.77042,32870.0887,40535.54043,48201.08719	5400.509871,5799.515729,6057.671622,6319.781085,6597.467073,6895.756041,7219.164229,7573.266806	0.9851127411,0.9408968502,0.9380237113,0.9376728937,0.9374563615,0.9373234488,0.9372424102,0.9371929788	-0.9614812129,-0.949398371,-0.9878464306,-0.9937978539,-0.9937917884,-0.9925746742,-0.9912049968,-0.9899769171	ok
-1.36432161	-35.57788945	-44.13097312	0.8605576394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1014.761363,2609.019406,10275.963,17942.63596,25609.38911,33276.28532,40943.3056,48610.41622	5397.195732,5796.230048,6054.239588,6316.195035,6593.710118,6891.814416,7215.027389,7568.928246	0.9850789815,0.9393361993,0.9380566212,0.9377308917,0.9375266733,0.9373997186,0.9373205209,0.9372708256	-0.9614509467,-0.949236807,-0.9878173933,-0.9937970612,-0.993795798,-0.9925767209,-0.9912026783,-0.9899699852	ok
-1.35929648	-35.57788945	-44.55083291	0.8577642905	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.64714,2882.066965,10550.68644,18219.02263,25887.41591,33555.93743,41224.57564,48893.30191	5393.948166,5793.012148,6050.876682,6312.679707,6590.02568,6887.94736,7210.967511,7564.669501	0.9850660029,0.9443062014,0.9381220585,0.9378093481,0.9376100017,0.9374828976,0.9374036353,0.9373523758	-0.9614206807,-0.9490747975,-0.9877880653,-0.9937961351,-0.9937997082,-0.9925786819,-0.9912002812,-0.989962977	ok
-1.35427136	-35.57788945	-44.96379094	0.8550986590	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.464462,3035.810719,10706.17194,18376.23103,26046.32256,33716.52679,41386.84038,49057.23936	5390.7659,5789.860712,6047.581547,6309.233697,6586.4123,6884.153352,7206.982998,7560.48888	0.9850405109,-0.9369471056,-0.9381928031,-0.9378905078,-0.9376951875,-0.9375686907,-0.9374875636,-0.9374349801	-0.9613904145,-0.9489123185,-0.9877584404,-0.9937950772,-0.993803522,-0.9925805603,-0.9911978081,-0.9899558945	ok
-1.34924623	-35.57788945	-45.37197234	0.8527673961	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1421.930815,3139.649982,10811.80988,18483.65151,26155.50187,33827.44889,41499.49711,49171.62749	5387.647696,5786.774459,6044.352863,6305.855643,6582.868565,6880.430915,7203.0723,7556.384747	0.9850082953,0.9455326606,0.9382624301,0.9379714456,0.9377796998,0.937653733,0.9375713313,0.9375173863	-0.9613601472,-0.9487493463,-0.9877285122,-0.9937938884,-0.9938072419,-0.9925823587,-0.9911952614,-0.9899487399	ok
-1.34422111	-35.57788945	-45.77331807	0.8509771529	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1553.561839,3279.286915,10953.30305,18626.98737,26300.65738,33974.4077,41648.25042,49322.17139	5384.592352,5783.752144,6041.189349,6302.54422,6579.393101,6876.778619,7199.233918,7552.355516	0.9849841422,-0.9322831503,-0.9383314934,-0.9380518715,-0.9378647845,-0.93773972,-0.9376558467,-0.9376003098	-0.9613298783,-0.9485858571,-0.987698274,-0.9937925699,-0.9938108704,-0.9925840797,-0.9911926433,-0.9899415151	ok
-1.33919598	-35.57788945	-46.16273056	0.8496002119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1680.964457,3385.04632,11060.97664,18736.56407,26412.11533,34087.73012,41763.42761,49439.19889	5381.598696,5780.792558,6038.089759,6299.298144,6575.984576,6873.195075,7195.466396,7548.399655	0.9849540208,0.9419142522,0.938400062,0.9381322872,0.9379489028,0.9378247858,0.9377407173,0.9376836901	-0.9612996072,-0.9484218278,-0.9876677192,-0.9937911227,-0.99381441,-0.9925857258,-0.9911899562,-0.989934222	ok
-1.33417085	-35.57788945	-46.53609889	0.8486853568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.33904132,1806.366648,3478.804523,11156.70806,18834.2597,26511.75388,34189.29483,41866.90817	5378.665589,5777.894522,6035.052882,6296.116166,6572.641696,6869.678936,7191.768325,7544.515676	0.9602208006,0.9849221428,0.9401989078,0.9384679392,0.9382117284,0.9380340404,0.937910938,0.9378258285	-0.9612693332,-0.9482572349,-0.9876368407,-0.9937895474,-0.9938178629,-0.9925872995,-0.9911872022,-0.9899268623	ok
-1.32914573	-35.57788945	-46.88879061	0.8481838040	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1844.565136,3568.015727,11247.94895,18927.52551,26607.02525,34286.55479,41966.14589,49645.79937	5375.791921,5775.056891,6032.077539,6292.997071,6569.363204,6866.228894,7188.138337,7540.702139	0.9849067888,-0.9354291473,-0.9385347941,-0.9382904091,-0.938117547,-0.9379967097,-0.9379111243,-0.937851835	-0.9612390558,-0.9480920553,-0.9876056315,-0.9937878449,-0.9938212312,-0.992588803,-0.9911843832,-0.9899194378	ok
-1.32412060	-35.57788945	-41.85423096	0.8622604200	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	332.2646695,8197.059157,15883.09999,23566.47702,31248.66795,38930.38895,46611.9668,54293.53922	5372.976611,5772.27855,6029.162584,6289.939678,6566.147878,6862.843681,7184.575104,7536.957647	0.9897277856,0.9401058437,0.9394916455,0.9390214398,0.938673829,0.9384214622,0.9382396672,0.9381094727	-0.9612087746,-0.947926266,-0.9875740841,-0.9937860157,-0.9938245171,-0.9925902385,-0.9911815011,-0.9899119501	ok
-1.31909548	-35.57788945	-42.63791550	0.8594670711	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	476.4891441,8452.402251,16138.93619,23823.77496,31507.85309,39191.6317,46875.32544,54559.02682	5370.218608,5769.558413,6026.306903,6286.942841,6562.994532,6859.522061,7181.077337,7533.280844	0.9865151671,0.9397850539,0.9392856002,0.9389048424,0.9386218768,0.9384134126,0.9382618287,0.9381510488	-0.961178489,-0.9477598439,-0.987542191,-0.9937840603,-0.9938277223,-0.992591608,-0.9911785579,-0.9899044008	ok
-1.31407035	-35.57788945	-43.23850518	0.8566737223	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	627.9609984,1004.950793,8728.402606,16416.02612,24102.60092,31788.70331,39474.62305,47160.49807	5367.516887,5766.895423,6023.50941,6284.005442,6559.902011,6856.262838,7177.643787,7529.670417	0.9851050956,0.1775276077,0.9395135051,0.9391152621,0.9388112846,0.9385831992,0.9384133849,0.9382872245	-0.9611481985,-0.9475927659,-0.9875099444,-0.9937819791,-0.9938308489,-0.9925929135,-0.9911755554,-0.9898967913	ok
-1.30904523	-35.57788945	-43.75998956	0.8562998869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	831.9860811,1980.130948,9669.040673,17357.43309,25045.62341,32733.74868,40421.87329,48110.02443	5364.870448,5764.288552,6020.769048,6281.126395,6556.869193,6853.064845,7174.273236,7526.125089	0.9848121457,0.9501238938,0.9388822382,0.9386658124,0.9385020535,0.9383779946,0.9382853937,0.9382154767	-0.9611179027,-0.9474250091,-0.9874773362,-0.9937797723,-0.9938338984,-0.9925941569,-0.9911724951,-0.989889123	ok
-1.30402010	-35.57788945	-44.21184548	0.8535065380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	987.7294442,2474.520557,10165.52693,17856.17119,25546.65632,33237.08727,40927.51609,48617.96554	5362.278319,5761.736795,6018.084788,6278.304643,6553.894986,6849.926952,7170.964506,7522.643621	0.9847665848,0.940775109,0.9388705642,0.9386846775,0.9385416107,0.9384325259,0.9383481825,0.9382843668	-0.9610876011,-0.9472565503,-0.9874443584,-0.9937774401,-0.9938368726,-0.9925953401,-0.9911693787,-0.9898813974	ok
-1.29899497	-35.57788945	-44.64550516	0.8507131891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1134.247388,2824.189399,10517.55497,18210.58488,25903.45469,33596.2606,41289.05317,48981.85729	5359.739549,5759.239176,6015.45563,6275.539156,6550.978328,6846.848056,7167.716449,7519.224812	0.9847539145,0.9472074829,0.9389213267,0.9387507956,0.9386170713,0.9385131104,0.9384325921,0.9383691614	-0.9610572935,-0.9470873663,-0.9874110022,-0.9937749826,-0.993839773,-0.9925964647,-0.9911662077,-0.9898736158	ok
-1.29396985	-35.57788945	-45.06875149	0.8479198402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1265.021529,2938.760577,10634.57627,18330.06851,26025.3937,33720.64255,41415.86541,49111.08932	5357.253216,5756.794743,6012.880596,6272.828932,6548.118186,6843.827087,7164.527949,7515.867491	0.9847195329,0.9425236687,0.938983622,0.938825038,0.9386996965,0.938599555,0.9385208528,0.9384577102	-0.9610269791,-0.9469174338,-0.9873772592,-0.9937723998,-0.9938426011,-0.9925975324,-0.9911629837,-0.9898657793	ok
-1.28894472	-35.57788945	-45.48534631	0.8455885773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1395.490739,3055.48063,10753.80789,18451.82588,26149.67268,33847.4319,41545.15297,49242.86431	5354.818415,5754.402568,6010.358735,6270.172994,6545.313553,6840.863003,7161.397922,7512.570524	0.9846896311,0.9417599684,0.9390443209,0.9388987184,0.938780786,0.9386855783,0.9386095146,0.9385478542	-0.9609966579,-0.9467467293,-0.9873431201,-0.9937696916,-0.9938453583,-0.9925985448,-0.991159708,-0.9898578892	ok
-1.28391960	-35.57788945	-45.89188674	0.8437983341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1528.312251,3212.227493,10913.12668,18613.73361,26314.16798,34014.50545,41714.79366,49415.06141	5352.434268,5752.061745,6007.889121,6267.570392,6542.563448,6837.954789,7158.325313,7509.332806	0.9846666936,0.9508807168,0.9391040609,0.9389715867,0.9388616226,0.9387721951,0.9386984301,0.9386380585	-0.9609663294,-0.9465752293,-0.9873085758,-0.9937668578,-0.9938480459,-0.9925995033,-0.9911563821,-0.9898499467	ok
-1.27889447	-35.57788945	-46.28343293	0.8424213930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1656.727461,3319.075739,11022.60985,18725.87033,26428.95911,34131.94385,41834.86895,49537.76322	5350.099916,5749.771392,6005.470849,6265.020199,6539.866918,6835.101458,7155.309095,7506.153264	0.9846371307,0.9427219182,0.9391636506,0.9390434877,0.9389426422,0.9388580872,0.9387879478,0.9387290134	-0.9609359933,-0.9464029098,-0.9872736169,-0.9937638981,-0.9938506651,-0.9926004096,-0.9911530071,-0.9898419527	ok
-1.27386935	-35.57788945	-46.65607453	0.8415065380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.07170187,1783.006035,3407.244636,11113.47741,18819.45664,26525.2675,34230.96909,41936.60206	5347.814522,5747.530648,6003.103038,6262.521512,6537.223033,6832.302049,7152.34827,7503.030854	0.9602763765,0.9846054674,0.9413944815,0.9392228145,0.9391147131,0.9390227015,0.93894436,0.9388780938	-0.9609056491,-0.9462297469,-0.9872382333,-0.9937608122,-0.9938532173,-0.9926012648,-0.9911495844,-0.9898339085	ok
-1.26884422	-35.57788945	-47.00545347	0.8410049852	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1821.511871,3520.831677,11229.82129,18938.58088,26647.17916,34355.66622,42064.07809,49772.44048	5345.577267,5745.338672,6000.784829,6260.07345,6534.630886,6829.555625,7149.441866,7499.964561	0.9845896681,-0.9355897273,-0.9392790228,-0.9391835816,-0.9391013523,-0.9390295776,-0.9389672774,-0.9389137584	-0.9608752967,-0.9460557163,-0.9872024151,-0.9937575997,-0.9938557034,-0.9926020704,-0.9911461152,-0.989825815	ok
