delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.32412060	-32.06030151	-42.83790758	0.8526733808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	485.3194634,7616.349625,15303.06666,22987.40848,30669.8089,38350.65477,46030.27709,53708.95098	5251.712755,5665.317774,5925.205817,6190.806817,6473.635874,6779.864138,7115.622479,7489.02819	0.9856939035,0.9475567135,0.947337427,0.9471291714,0.9469352158,0.9467559996,0.9465931352,0.9464463382	-0.9628214675,-0.9399523054,-0.9850850732,-0.992774329,-0.992934474,-0.9916162127,-0.9901386371,-0.9888393185	ok
-1.31909548	-32.06030151	-43.49311725	0.8498800319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	648.571265,7650.958108,15336.01092,23019.86259,30702.73108,38384.80406,46066.2397,53747.1694	5250.732701,5664.371156,5924.136199,6189.614239,6472.299595,6778.37027,7113.962975,7487.202378	0.9843750787,0.9470454691,0.9468911738,0.9467468573,0.9466139048,0.9464915284,0.9463799102,0.9462782892	-0.9627918569,-0.9396572583,-0.9850057238,-0.9927636864,-0.9929338731,-0.991614165,-0.9901321816,-0.9888284711	ok
-1.31407035	-32.06030151	-44.06779991	0.8470866830	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	820.3693228,7583.232416,15268.62567,22953.50296,30637.95141,38322.04551,46005.84851,53689.41353	5249.783491,5663.455585,5923.098275,6188.454282,6470.996837,6776.910904,7112.339106,7485.413572	0.9840928263,0.9466080874,0.946511542,0.9464218268,0.9463388354,0.9462622564,0.9461913323,0.9461262884	-0.9627622345,-0.939357587,-0.9849245341,-0.9927527964,-0.9929332064,-0.9916120834,-0.9901256943,-0.988817585	ok
-1.30904523	-32.06030151	-44.60049323	0.8442933342	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.9507172,7318.475786,15005.89718,22693.10617,30380.13326,38067.00532,45753.7454,53440.37371	5248.864691,5662.570613,5922.091585,6187.32648,6469.727122,6775.485543,7110.750358,7483.661234	0.98410486,0.9463211153,0.9462647677,0.9462115797,0.9461624401,0.9461160428,0.9460733262,0.9460331925	-0.9627325999,-0.9390531211,-0.9848414372,-0.9927416543,-0.9929324738,-0.9916099681,-0.9901191759,-0.9888066608	ok
-1.30402010	-32.06030151	-45.10855782	0.8414999853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.306926,6926.244634,14616.89531,22307.42107,29997.83531,37688.15016,45378.37652,53068.52431	5247.975875,5661.715799,5921.115678,6186.230375,6468.48998,6774.093704,7109.196225,7481.944836	0.9841547668,0.9462581561,0.9462223948,0.9461880249,0.9461550661,0.9461238679,0.9460944156,0.9460663841	-0.9627029531,-0.9387436821,-0.984756363,-0.9927302553,-0.9929316752,-0.9916078197,-0.9901126265,-0.9887956986	ok
-1.29899497	-32.06030151	-45.60000520	0.8387066364	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1309.838495,6778.93357,14473.41347,22167.79811,29862.09363,37556.30588,45250.44043,52944.50259	5247.116626,5660.890711,5920.170114,6185.165518,6467.28495,6772.73491,7107.676216,7480.263861	0.9841673343,-0.9463360489,-0.9463124116,-0.9462891427,-0.9462665123,-0.9462447798,-0.9462237975,-0.9462030825	-0.962673294,-0.9384290834,-0.9846692386,-0.9927185944,-0.9929308105,-0.9916056386,-0.9901060468,-0.9887846989	ok
-1.29396985	-32.06030151	-46.07792654	0.8360410050	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1440.618406,6932.996755,14631.46279,22329.87986,30028.2491,37726.57162,45424.8485,53123.08079	5246.286534,5660.094925,5919.254458,6184.131469,6466.111581,6771.408696,7106.189845,7478.617805	0.9841343898,-0.946424351,-0.9464137941,-0.9464033403,-0.9463929497,-0.9463826446,-0.946372469,-0.9463627523	-0.9626436225,-0.9381091297,-0.9845799873,-0.9927066665,-0.9929298794,-0.9916034249,-0.990099437,-0.9887736621	ok
-1.28894472	-32.06030151	-46.54136492	0.8339163932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1568.138353,7117.776346,14820.35561,22522.95831,30225.58503,37928.23613,45630.91218,53333.61373	5245.485197,5659.328027,5918.368286,6183.127797,6464.969431,6770.114607,7104.736642,7477.006173	0.9840963114,0.9465133805,0.9465175534,0.9465220958,0.9465264055,0.9465311162,0.9465358536,0.9465403263	-0.9626139383,-0.9377836163,-0.9844885293,-0.9926944661,-0.9929288817,-0.9916011792,-0.9900927975,-0.9887625884	ok
-1.28391960	-32.06030151	-46.98418283	0.8324605184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1698.101146,7256.762506,14963.59119,22670.54882,30377.64372,38084.88463,45792.28116,53499.84377	5244.712222,5658.589607,5917.511181,6182.154079,6463.858068,6768.852195,7103.316142,7475.428483	0.9840661818,0.946603164,0.9466239076,0.9466460434,0.946668469,0.9466919765,0.9467162864,0.9467410872	-0.9625842416,-0.9374523291,-0.9843947811,-0.9926819879,-0.9929278172,-0.9915989017,-0.9900861287,-0.9887514782	ok
-1.27889447	-32.06030151	-47.39928721	0.8315456634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.33233437,1824.878575,7419.839553,15131.06173,22842.56044,30554.36557,38266.51101,45979.03549	5243.967221,5657.879267,5916.682733,6181.209902,6462.777065,6767.621023,7101.927892,7473.88426	0.9625015794,0.9840310905,0.9466938974,0.9467336827,0.9467755067,0.9468196844,0.9468665917,0.9469164878	-0.9625545322,-0.9371150436,-0.9842986551,-0.992669226,-0.9929266856,-0.9915965927,-0.9900794308,-0.9887403318	ok
-1.27386935	-32.06030151	-47.78157775	0.8310441106	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.61060791,1863.564391,7395.86322,15111.61525,22827.84141,30544.61505,38262.02374,45980.17251	5243.249815,5657.196613,5915.882542,6180.294857,6461.726008,6766.420662,7100.571447,7472.37304	0.9998028859,0.984013913,-0.9467839924,-0.9468438824,-0.9469084025,-0.9469785494,-0.9470547881,-0.9471380405	-0.9625248099,-0.9367715243,-0.9842000601,-0.9926561748,-0.9929254866,-0.9915942525,-0.9900727044,-0.9887291495	ok
-1.26884422	-32.06030151	-42.03800912	0.8481497161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	328.0412603,7487.880453,15274.47196,23107.43468,31118.81971,32753.96135,39693.43019,47432.04635	5242.559632,5656.54126,5915.110212,6179.408548,6460.704488,6765.250691,7099.246371,7470.89437	0.9888192593,0.9495112696,0.9502356045,0.9514404273,0.9544809893,0.983492062,0.9481032597,0.9483635149	-0.9624950747,-0.9364215244,-0.9840989,-0.992642828,-0.9929242198,-0.9915918814,-0.9900659495,-0.9887179315	ok
