delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.13065327	-43.79866972	0.8347756454	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	549.5345782,7877.669326,9261.858783,17621.49678,18366.26048,18870.19291,19527.93803,20755.56401	247.0799196,4942.955975,5960.728074,6276.68136,6628.58435,7034.470265,7524.695892,8172.043941	0.9824458399,0.9673119285,0.9804640814,0.9693939592,0.9711916346,0.9840571636,0.9824495378,0.9826056449	0.9970265253,-0.9678642507,-0.971359711,-0.9886143167,-0.9879842471,-0.9866610561,-0.9850460628,-0.9825843058	ok
-1.44472362	-21.13065327	-44.64739695	0.8319822965	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	741.4468385,7691.877113,9704.578794,15260.06839,24827.7879,25331.5069,25637.2651,25961.39013	246.9637533,4944.306757,5961.735184,6277.590417,6629.298223,7034.950673,7524.912632,8172.007989	0.9818263672,0.9662846312,0.9832833221,-0.9652383485,-0.9685485199,-0.6077262154,-0.9775846654,-0.9878552054	0.9970268603,-0.9678366445,-0.9691438156,-0.9885814925,-0.9879698618,-0.9866456619,-0.9850289492,-0.982563075	ok
-1.43969849	-21.13065327	-45.42387049	0.8291889477	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	946.3350987,7555.26218,16861.06286,17940.47649,18279.25009,18665.48372,19124.10654,19708.27048	246.8477269,4945.667809,5962.745376,6278.511766,6630.025497,7035.445759,7525.145901,8171.99216	0.9819945493,0.9655932673,0.9682248944,0.9870352362,0.9882176577,0.9870492504,0.985585819,0.9833939155	0.9970271932,-0.9678090244,-0.9657991129,-0.9885479472,-0.9879553831,-0.986630214,-0.985011773,-0.9825417651	ok
-1.43467337	-21.13065327	-46.15384676	0.8263955988	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1152.908524,7461.926645,16960.43914,17753.31759,18070.15485,18421.83801,18827.26135,19317.04861	246.7318399,4947.039014,5963.754887,6279.445271,6630.76603,7035.955371,7525.395533,8171.996264	0.9822879807,0.9652682177,0.9683739709,0.9655263717,0.9876810998,0.9878463925,0.9866036106,0.984988214	0.997027524,-0.9677813907,-0.9598894153,-0.9885136584,-0.9879408099,-0.9866147123,-0.9849945341,-0.9825203762	ok
-1.42964824	-21.13065327	-46.84510051	0.8236022499	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1345.329321,7446.005765,16932.25967,17721.92277,18037.47,18387.08253,18789.47307,19274.37621	246.6160921,4948.420257,5964.756584,6280.390794,6631.519682,7036.47936,7525.661364,8172.02011	0.9825124638,0.9652466972,0.9683238613,0.9541261408,0.9875891865,0.9878822069,0.9866477136,0.9850556087	0.9970278528,-0.9677537431,-0.947145131,-0.988478603,-0.987926141,-0.9865991567,-0.9849772327,-0.9824989082	ok
-1.42462312	-21.13065327	-47.49780944	0.8208089010	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1506.897415,7530.298591,16915.39655,18002.14165,18343.74848,18734.29966,19200.09642,19798.87628	246.5004832,4949.811423,5965.733001,6281.348203,6632.286316,7037.017578,7525.943232,8172.063513	0.9825977533,-0.9653655601,-0.9681926271,-0.9871301039,-0.9880785913,-0.9868889772,-0.9853873018,-0.9831032567	0.9970281795,-0.9677260818,-0.958097078,-0.9884427571,-0.9879113749,-0.986583547,-0.9849598687,-0.9824773612	ok
-1.41959799	-21.13065327	-48.10927685	0.8181432696	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1633.310729,7697.083873,16970.89346,18042.86906,18378.32156,18759.80209,19211.29869,19782.78477	246.3850129,4951.212399,5966.590644,6282.317366,6633.065794,7037.569882,7526.240979,8172.12629	0.9825425458,0.9655008658,0.9680772864,0.9863691394,0.9882170973,0.9870812965,0.9856343413,0.9834987783	0.9970285042,-0.9676984067,-0.989155962,-0.9884060956,-0.9878965105,-0.986567883,-0.9849424423,-0.982455735	ok
-1.41457286	-21.13065327	-48.67539689	0.8165596774	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1766.52538,7848.025219,17007.96059,18068.04192,18398.72368,18773.15965,19213.73836,19765.18708	246.269681,4952.623076,6283.298151,6633.857984,7038.136127,7526.554448,8172.208262,9343.845171	0.9825175385,-0.9656405572,-0.9679761371,-0.985259165,-0.9883058231,-0.9872346115,-0.9858212878,-0.9838055106	0.9970288269,-0.9676707178,-0.9883685927,-0.9878815464,-0.9865521648,-0.9849249536,-0.9824340297,-0.9822221217	ok
-1.40954774	-21.13065327	-49.18569278	0.8157237561	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	35.34130789,1894.318143,8008.899388,17047.04873,18096.25126,18422.74704,18790.95622,19222.00337	246.154487,4954.043341,6284.290431,6634.662753,7038.716174,7526.883484,8172.309251,9344.825661	0.9716092594,0.9824755601,0.9657835582,0.9678790126,0.9835294061,0.9883608445,0.9873745121,0.9859851893	0.9970291475,-0.9676430152,-0.9883302216,-0.9878664812,-0.9865363921,-0.9849074024,-0.9824122452,-0.9822041414	ok
-1.40452261	-21.13065327	-49.63568045	0.8135991443	full	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	51.07525233,1859.715052,8206.912612,10575.2824,17206.55282,17781.64796,18129.47324,18513.27947	246.0394308,4955.473089,6285.294079,6635.47997,7039.309882,7527.227936,8172.429084,9345.850631	0.9939131308,0.9821987011,0.9660183626,0.9843528618,-0.9689519152,-0.9543235766,-0.9842954441,-0.9866379984	0.997029466,-0.9676152989,-0.9882909541,-0.9878513136,-0.9865205647,-0.984889789,-0.9823903814,-0.9821862417	ok
-1.39949749	-21.13065327	-40.53083097	0.8340925427	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	168.9862663,8713.220249,9797.535679,10137.75233,10526.45822,10989.80489,11584.96062,12527.10481	245.924512,4956.912211,6286.308968,6636.309506,7039.917116,7527.587654,8172.567588,9346.920078	0.9881903926,0.9680505294,0.9867360785,0.988008395,0.9868293337,0.9853245856,0.983036857,0.9813358331	0.9970297826,-0.9675875688,-0.9882507613,-0.9878360421,-0.9865046826,-0.9848721133,-0.9823684384,-0.982168424	ok
-1.39447236	-21.13065327	-42.52591915	0.8312991939	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	330.0018459,9085.7628,9598.271297,9906.725975,10234.90877,10603.85266,11035.96777,11572.79748	245.8097304,4958.360603,6287.334976,6637.151235,7040.53774,7527.962491,8172.724597,9348.034013	0.9863147038,0.9683704354,0.4819687372,0.9782520437,0.9875823288,0.9872314372,0.9858965674,0.9839633704	0.9970300971,-0.9675598251,-0.9882096129,-0.9878206652,-0.9864887455,-0.9848543753,-0.9823464161,-0.9821506896	ok
-1.38944724	-21.13065327	-43.61812857	0.8285058450	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	496.3134951,9165.628583,9763.170713,10126.41656,10533.15226,11024.20233,11676.85951,12905.28421	245.6950857,4959.81816,6288.37198,6638.005031,7041.171621,7528.3523,8172.899943,9349.192456	0.9825572069,0.9689972288,0.9581449181,0.9844499267,0.9861473686,0.984752262,0.9822301407,0.9823553006	0.9970304095,-0.9675320675,-0.9881674775,-0.9878051814,-0.9864727533,-0.9848365752,-0.9823243144,-0.9821330401	ok
-1.38442211	-21.13065327	-44.51085818	0.8257124961	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	682.2340283,8522.936909,9386.813817,10021.52154,11108.208,18141.88975,19426.73393,27897.2433	245.5805775,4961.28478,6289.41986,6638.870771,7041.818627,7528.756938,8173.093464,9350.395441	0.9814604508,0.968835038,0.9739313432,0.9821593466,0.9817401653,0.967457242,0.979290657,0.9678531732	0.99703072,-0.9675042964,-0.9881243224,-0.9877895892,-0.9864567059,-0.9848187128,-0.9823021332,-0.9821154769	ok
-1.37939698	-21.13065327	-45.31229221	0.8229191472	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	882.5657641,8076.432889,9233.234583,10739.97027,16994.40243,17863.94852,18505.16385,19628.02099	245.4662056,4962.760362,6290.478496,6639.748334,7042.47863,7529.176265,8173.304999,9351.643011	0.9815092176,0.9678299535,0.9781839661,0.9834642003,-0.9688001389,-0.9739994564,-0.9820671533,-0.9818643537	0.9970310284,-0.9674765115,-0.9880801135,-0.9877738871,-0.986440603,-0.9848007883,-0.9822798726,-0.9820980017	ok
-1.37437186	-21.13065327	-46.05744801	0.8201257983	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1087.436667,7876.010334,9228.112672,17780.8057,18861.6174,19200.03223,19586.25832,20046.13045	245.3519698,4964.244805,6291.547771,6640.637598,7043.151502,7529.610141,8173.534389,9352.935226	0.9817962554,0.967257129,0.9796757846,0.9679011311,0.9861964436,0.9879443402,0.9867842134,0.9852808369	0.9970313348,-0.967448713,-0.9880348154,-0.9877580735,-0.9864244445,-0.9847828017,-0.9822575324,-0.982080616	ok
-1.36934673	-21.13065327	-46.75792510	0.8173324495	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1282.739685,7835.708628,9228.110778,17823.37575,18916.81293,19260.38147,19654.35192,20126.8289	245.2378696,4965.738011,6292.627569,6641.538446,7043.837117,7530.058428,8173.78148,9354.272153	0.9820460529,0.9671482918,0.9798944658,0.9679504383,0.9867269605,0.9877907503,0.9865852133,0.9850213174	0.9970316392,-0.9674209008,-0.9879883913,-0.9877421466,-0.9864082302,-0.9847647529,-0.9822351125,-0.9820633216	ok
-1.36432161	-21.13065327	-47.41588386	0.8145391006	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1452.614951,7928.834783,9260.485476,17720.75165,18787.57188,19120.28027,19498.04015,19944.66345	245.1239049,4967.239883,6293.717774,6642.45076,7044.535351,7530.520992,8174.046118,9355.653876	0.9821716907,0.9672904451,0.9794560588,0.9677628189,0.9848094013,0.9880298167,0.9869470158,0.985490006	0.9970319415,-0.967393075,-0.9879408027,-0.9877261049,-0.9863919599,-0.9847466419,-0.982212613,-0.9820461201	ok
-1.35929648	-21.13065327	-48.02984681	0.8117457517	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1585.70141,8121.738568,9377.760287,17674.38953,18721.22819,19046.4162,19412.81871,19841.83319	245.0100754,4968.750323,6294.818273,6643.374426,7045.24608,7530.997698,8174.328152,9357.080488	0.9821412374,0.9674861069,0.9788591056,0.9676066675,0.9807161485,0.9881206614,0.9872172551,0.9858125957	0.9970322419,-0.9673652355,-0.9878920097,-0.9877099466,-0.9863756334,-0.9847284688,-0.9821900337,-0.9820290133	ok
-1.35427136	-21.13065327	-48.59760852	0.8099555085	continued:5	1,-1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1722.14709,8313.47642,9497.21099,11340.38719,17397.34283,18462.17552,18793.99776,19170.48414	244.8963808,4970.269239,6295.928956,6644.309328,7045.969186,7531.488417,8174.627434,9358.552096	0.9821276169,-0.9676877797,-0.9782046145,-0.9846906373,0.9676986054,0.9842925137,0.9879996993,0.9869371687	0.9970325402,-0.9673373825,-0.9878419707,-0.9876936699,-0.9863592505,-0.9847102336,-0.9821673745,-0.982012003	ok
-1.34924623	-21.13065327	-49.10962299	0.8087062849	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1844.470485,8537.668809,9652.0257,10844.3976,17652.07091,18754.20451,19895.48751,26992.89234	244.7828207,4971.796534,6297.04971,6645.255355,7046.704547,7531.993016,8174.943817,9360.068822	0.9820631333,0.9678929623,0.9774734542,0.9820110878,0.9679324814,0.9773406676,0.9817904879,0.9681885661	0.9970328365,-0.9673095159,-0.9877906423,-0.9876772732,-0.9863428111,-0.9846919363,-0.9821446354,-0.9819950911	ok
-1.34422111	-21.13065327	-49.56313242	0.8082047320	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1885.978979,8652.989427,9699.911906,10660.25842,19274.13758,19793.45794,20103.92845,20434.92446	244.669395,4973.332119,6298.180426,6646.212396,7047.452047,7532.51137,8175.277157,9361.630797	0.9820512,-0.9681004021,-0.9766332397,-0.9810859052,-0.9681691676,-0.4049821366,-0.9781067245,-0.9873038086	0.9970331308,-0.9672816356,-0.9877379792,-0.9876607544,-0.9863263148,-0.9846735768,-0.9821218162,-0.9819782795	ok
-1.33919598	-21.13065327	-41.14150442	0.8267556102	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	199.9450499,8494.452534,9548.888486,9876.649082,10247.05283,10682.57341,11227.50393,12017.52118	244.5561033,4974.8759,6299.320997,6647.180341,7048.21157,7533.043351,8175.627313,9363.238169	0.9887133066,0.9675538354,0.9818211334,0.9879890517,0.9870291745,0.9855975078,0.9835637813,0.981028096	0.9970334231,-0.9672537419,-0.9876839343,-0.9876441119,-0.9863097614,-0.9846551552,-0.982098917,-0.9819615702	ok
-1.33417085	-21.13065327	-42.80539627	0.8239622613	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	355.7943529,8773.537725,9845.725811,10180.16366,10560.71113,11012.28151,11587.48437,12471.47114	244.4429453,4976.427787,6300.471315,6648.159082,7048.983002,7533.588835,8175.994145,9364.891098	0.9850843134,0.9676416654,0.9846766001,0.9878512281,0.9867535156,0.9852633661,0.9830315213,0.9809253967	0.9970337135,-0.9672258345,-0.9876284585,-0.9876273435,-0.9862931509,-0.9846366713,-0.9820759375,-0.9819449653	ok
-1.32914573	-21.13065327	-43.86534648	0.8211689124	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	525.2291919,9012.426699,10111.11148,10456.25794,10852.97311,11330.83677,11959.16459,13067.88065	244.3299209,4977.987692,6301.631275,6649.148513,7049.766228,7534.1477,8176.377514,9366.589757	0.9817997428,0.9677744474,0.986431827,0.9875738281,0.9863555341,0.9847405388,0.9822282416,0.9815803989	0.9970340018,-0.9671979137,-0.9875715005,-0.9876104475,-0.9862764828,-0.9846181253,-0.9820528778,-0.9819284668	ok
-1.32412060	-21.13065327	-44.74970172	0.8183755636	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	713.1726723,9217.092449,10041.77073,10369.93486,10739.1506,11172.75545,11714.68379,12498.06024	244.2170297,4979.555527,6302.800774,6650.148528,7050.561138,7534.719824,8176.777287,9368.334334	0.9810135261,0.9680299745,0.9755241374,0.9871921238,0.9869315377,0.9855657041,0.983544382,0.9809718991	0.9970342881,-0.9671699793,-0.987513007,-0.9875934217,-0.986259757,-0.9845995171,-0.9820297376,-0.9819120769	ok
-1.31909548	-21.13065327	-45.54663651	0.8155822147	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	913.3052396,9266.895258,9834.792438,10172.45766,10542.14935,10974.65216,11514.50828,12292.67336	244.1042713,4981.131205,6303.979706,6651.159023,7051.367623,7535.305089,8177.193329,9370.125032	0.9811446819,0.9684523049,0.9470241273,0.9833755094,0.9865449562,0.9855409473,0.9835558784,0.9809637303	0.9970345724,-0.9671420315,-0.987452922,-0.9875762642,-0.9862429733,-0.9845808466,-0.982006517,-0.9818957979	ok
-1.31407035	-21.13065327	-46.28554318	0.8127888658	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1115.123751,9139.291701,9763.76731,10141.42632,10571.13829,11104.29417,11864.53297,20045.93711	243.9916457,4982.71464,6305.167972,6652.179896,7052.185572,7535.903375,8177.625508,9371.962067	0.9814351873,0.968726385,0.9595556605,0.9841503889,0.9854088662,0.9836436903,0.9810090639,0.9673249813	0.9970348548,-0.9671140701,-0.9873911875,-0.9875589727,-0.9862261314,-0.9845621139,-0.9819832157,-0.981879632	ok
-1.30904523	-21.13065327	-46.97605006	0.8099955169	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1304.606158,9142.511234,9769.387359,10148.4578,10580.44856,11117.90808,11890.38764,20076.02784	243.8791524,4984.305748,6306.36547,6653.211045,7053.01488,7536.514568,8178.073696,9373.845671	0.9816642319,0.9687094487,0.9597096141,0.9841303634,0.9853461266,0.9835435425,0.9809329985,0.9673074169	0.9970351351,-0.9670860954,-0.9873277426,-0.9875415453,-0.986209231,-0.9845433188,-0.9819598338,-0.9818635815	ok
-1.30402010	-21.13065327	-47.61994335	0.8072021681	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1467.301678,9284.431155,9881.536531,10238.17977,10635.86766,11113.77031,11743.37453,12868.81412	243.7667913,4985.904444,6307.5721,6654.252371,7053.85544,7537.138552,8178.537764,9375.776091	0.9817614552,0.9685535326,0.9546163434,0.9838733217,0.9859419487,0.9846100233,0.9820851912,0.9815360977	0.9970354135,-0.9670581071,-0.9872625238,-0.9875239796,-0.9861922719,-0.9845244615,-0.981936371,-0.9818476489	ok
-1.29899497	-21.13065327	-48.21625602	0.8045365366	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1599.250117,9460.010759,10030.8884,10369.34343,10740.30167,11175.09077,11719.83697,12514.19173	243.654562,4987.510647,6308.787763,6655.303774,7054.707148,7537.775214,8179.017587,9377.75359	0.9817264647,0.9683655061,0.9466937041,0.9832664145,0.9864305763,0.9854081406,0.9833738373,0.9808118929	0.9970356899,-0.9670301054,-0.9871954651,-0.9875062734,-0.9861752539,-0.9845055417,-0.9819128273,-0.9818318366	ok
-1.29396985	-21.13065327	-48.76269429	0.8027462933	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1730.331907,9602.173684,10153.64033,10479.75283,10833.02185,11240.47426,11736.94568,12408.3447	243.5424642,4989.124274,6310.012363,6656.365156,7055.569901,7538.424443,8179.513042,9379.778446	0.9816915699,0.9681894542,0.9337624081,0.9821721068,0.9867496853,0.9859349866,0.9842283253,0.9815489792	0.9970359643,-0.9670020905,-0.9871264971,-0.9874884245,-0.9861581766,-0.9844865595,-0.9818892025,-0.9818161473	ok
-1.28894472	-21.13065327	-49.25210382	0.8017037209	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	7.290685146,1858.021243,9726.559028,10263.37078,10580.95338,10922.16614,11311.33479,11777.3939	243.4304977,4990.745246,6311.245803,6657.436423,7056.443598,7539.086129,8180.024005,9381.850955	0.9646495912,0.981646768,0.9680343771,0.9012327734,0.9802826618,0.9869226434,0.9863090227,0.9847806552	0.9970362367,-0.966974062,-0.9870555476,-0.9874704304,-0.9861410399,-0.9844675149,-0.9818654966,-0.9818005835	ok
-1.28391960	-21.13065327	-49.68118401	0.8012021681	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1898.825223,9731.509795,10568.4937,10901.23889,11277.59828,11723.10365,12288.74947,13149.33077	243.3186623,4992.373482,6312.487988,6658.517477,7057.328137,7539.760162,8180.550356,9383.971428	0.9816309035,-0.967900333,-0.9770157865,-0.9869674101,-0.9865851523,-0.9851548971,-0.982943202,-0.9806605153	0.9970365071,-0.9669460202,-0.9869825409,-0.9874522888,-0.9861238433,-0.9844484077,-0.9818417094,-0.9817851479	ok
-1.27889447	-21.13065327	-41.66152391	0.8194020898	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	232.06021,8315.641016,9353.5315,9675.581863,10036.68069,10458.63726,10981.11613,11717.0476	243.2069576,4994.008904,6313.738822,6659.608226,7058.22342,7540.446436,8181.091978,9386.140194	0.9882174863,0.9671343021,0.9317258066,0.9876220884,0.9870198615,0.9856076499,0.9836775987,0.980953802	0.9970367756,-0.9669179651,-0.986907398,-0.9874339972,-0.9861065867,-0.984429238,-0.9818178407,-0.9817698434	ok
-1.27386935	-21.13065327	-43.11932387	0.8166087409	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	388.1012163,8523.361013,9570.155007,9894.786881,10260.41209,10689.47267,11224.89649,11995.97408	243.0953835,4995.651435,6314.998214,6660.708577,7059.129349,7541.144844,8181.648753,9388.3576	0.9837290098,0.9671662969,0.9728169014,0.9876297679,0.9868774383,0.985440795,0.9834191728,0.9807573188	0.9970370421,-0.9668898966,-0.9868300364,-0.987415553,-0.9860892698,-0.9844100057,-0.9817938905,-0.9817546728	ok
-1.26884422	-21.13065327	-44.14399478	0.8138153921	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	561.2839317,8700.893968,9758.267641,10086.48327,10457.81329,10895.90147,11448.15856,12268.70485	242.9839395,4997.300997,6316.26607,6661.818438,7060.045827,7541.855283,8182.220567,9390.624012	0.9810639833,0.9672091932,0.9787403118,0.987602526,0.9867072472,0.9852377249,0.9830976579,0.9806052272	0.9970373067,-0.9668618149,-0.9867503696,-0.9873969537,-0.9860718922,-0.9843907106,-0.9817698587,-0.981739639	ok
