delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.71859296	-45.84400810	0.8725539185	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1884.173376,3680.497076,11422.41807,19147.4789,26869.11628,34590.08613,42310.95351,50031.82384	5800.39973,6188.502352,6449.461628,6713.483858,6992.183923,7289.915616,7610.250646,7957.366214	0.9859215866,-0.9265424291,-0.929473088,-0.9283366677,-0.9277253885,-0.9274116296,-0.9272541703,-0.9271748164	-0.9604756781,-0.9558210835,-0.9891583155,-0.9941985536,-0.9941146597,-0.9930267108,-0.9918248571,-0.990741823	ok
-1.44472362	-38.71859296	-40.27123092	0.8914398106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	199.470324,1600.207471,9339.579091,17064.531,24786.44676,32507.74964,40228.95459,47950.1609	5789.856376,6177.800204,6438.427604,6702.085115,6980.374506,7277.647018,7597.468891,7944.008446	0.9926884108,0.9319583292,0.929448854,0.9283828971,0.9278052642,0.9275061094,0.927353007,0.9272763481	-0.9604422512,-0.9556358538,-0.9891411614,-0.9942131777,-0.9941357024,-0.993045941,-0.9918386324,-0.9907492125	ok
-1.43969849	-38.71859296	-41.54096250	0.8886464617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	347.1115268,1909.289628,9651.862323,17377.9626,25100.4524,32822.17603,40543.76249,48265.34133	5779.560555,6167.359563,6427.668658,6690.976883,6968.873458,7265.707479,7585.040361,7931.032497	0.9907395674,0.9317287938,0.9296908936,0.9285799735,0.9279647002,0.9276415108,0.9274734977,0.9273883791	-0.9604090108,-0.9554542036,-0.9891238486,-0.9942269025,-0.994155656,-0.993064105,-0.9918514596,-0.9907557911	ok
-1.43467337	-38.71859296	-42.15673300	0.8858531128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	483.3037746,2127.654666,9870.760327,17597.47968,25320.46794,33042.63166,40764.63722,48486.62895	5769.505288,6157.172286,6417.175517,6680.148594,6957.668709,7254.08318,7572.949184,7918.420055	0.9878349459,0.9317258662,0.9298060296,0.9287051093,0.9280872717,0.9277577075,0.9275845897,0.9274952311	-0.960375942,-0.9552758245,-0.9891063846,-0.9942398011,-0.9941746096,-0.9930812889,-0.9918634137,-0.9907616221	ok
-1.42964824	-38.71859296	-42.61782447	0.8830597640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	622.045664,2332.105295,10075.47974,17802.79201,25526.30702,33248.94932,40971.41382,48693.85803	5759.683665,6147.230432,6406.93923,6669.590148,6946.748823,7242.76113,7561.180548,7906.154144	0.9864749122,0.9317954049,0.9299068092,0.9288230015,0.9282062392,0.927872041,0.9276945446,0.9276013951	-0.9603430306,-0.9551004389,-0.9890887755,-0.9942519388,-0.9941926428,-0.9930975697,-0.991874562,-0.990766762	ok
-1.42462312	-38.71859296	-43.01219861	0.8802664151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	761.2611397,2518.979525,10262.73871,17990.70467,25714.79444,33437.95814,41160.92246,48883.85906	5750.088895,6137.526283,6396.95118,6659.291902,6936.102965,7231.729111,7549.72061,7894.218988	0.986004611,0.9321138075,0.9300107906,0.9289423891,0.9283258592,0.9279877943,0.9278050192,0.9277082839	-0.9603102645,-0.9549277969,-0.9890710265,-0.9942633737,-0.9942098268,-0.9931130164,-0.9918849651,-0.9907712618	ok
-1.41959799	-38.71859296	-43.37402225	0.8774730662	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	897.0810201,2677.851347,10422.09747,18150.77673,25875.48987,33599.21891,41322.72429,49046.19372	5740.714332,6128.052364,6387.203085,6649.244658,6925.720872,7220.975618,7538.556411,7882.599907	0.9858478267,-0.9290577622,-0.9301171582,-0.9290634754,-0.9284473551,-0.9281035956,-0.927916346,-0.9278153619	-0.9602776321,-0.9547576724,-0.9890531418,-0.9942741581,-0.9942262258,-0.9931276913,-0.9918946774,-0.9907751675	ok
-1.41457286	-38.71859296	-43.72026761	0.8746797173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1025.208064,2797.284574,10542.06232,18271.50131,25996.88425,33721.22207,41445.31051,49169.35363	5731.553499,6118.80145,6377.686998,6639.439644,6915.592814,7210.489811,7527.67581,7871.28321	0.9857762975,0.9353864072,0.9302233191,0.9291848514,0.9285685206,0.9282209242,0.9280278002,0.9279222512	-0.960245123,-0.9545898604,-0.9890351249,-0.9942843388,-0.9942418973,-0.9931416507,-0.9919037483,-0.9907785206	ok
-1.40954774	-38.71859296	-44.06047451	0.8722207370	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1155.608676,2927.797592,10673.14662,18403.39096,26129.49039,33854.48151,41579.19526,49303.85331	5722.600102,6109.766573,6368.3953,6629.868499,6905.70957,7200.261467,7517.06741,7860.256111	0.9857391761,-0.8925102871,-0.9303290003,-0.9293066042,-0.9286905963,-0.9283380387,-0.9281398758,-0.9280304368	-0.9602127278,-0.9544241746,-0.9890169786,-0.9942939581,-0.9942568937,-0.9931549453,-0.9919122225,-0.990781359	ok
-1.40452261	-38.71859296	-44.39643622	0.8700961252	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1287.629655,3065.704705,10811.66809,18542.76488,26269.62838,33995.31792,41720.70003,49446.01494	5713.848038,6100.941022,6359.320689,6620.523253,6896.062393,7190.280936,7506.720504,7849.506648	0.9857150907,-0.9308513369,-0.9304340463,-0.9294278815,-0.9288136021,-0.9284564057,-0.9282526778,-0.9281383144	-0.9601804377,-0.9542604452,-0.9889987052,-0.9943030541,-0.994271262,-0.9931676213,-0.9919201407,-0.9907837168	ok
-1.39949749	-38.71859296	-44.72825848	0.8681781645	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1413.467848,3180.60912,10927.22554,18659.22111,26386.89702,34113.3308,41839.42482,49565.43885	5705.291405,6092.31834,6350.456176,6611.396311,6886.642982,7180.5391,7496.625019,7839.023612	0.9856856103,-0.9185619991,-0.9305389751,-0.9295495917,-0.9289365731,-0.9285750377,-0.9283663138,-0.9282471064	-0.9601482447,-0.9540985173,-0.9889803065,-0.9943116614,-0.9942850451,-0.9931797207,-0.9919275398,-0.9907856254	ok
-1.39447236	-38.71859296	-45.05627264	0.8667222898	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1545.771581,3321.081823,11068.39796,18801.34157,26529.87958,34257.10448,41983.95482,49710.71088	5696.924495,6083.892318,6341.795069,6602.480429,6877.443459,7171.02734,7486.771466,7828.796487	0.985666848,-0.9311964092,-0.930643793,-0.9296712097,-0.9290602266,-0.9286943114,-0.9284801262,-0.928355625	-0.9601161416,-0.9539382489,-0.9889617838,-0.9943198112,-0.9942982821,-0.9931912817,-0.9919344537,-0.9907871131	ok
-1.38944724	-38.71859296	-45.37713396	0.8654730662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1668.600769,3429.368436,11177.42185,18911.3602,26640.81022,34368.87372,42096.52535,49824.06681	5688.741803,6075.656991,6333.330962,6593.768704,6868.456336,7161.737495,7477.150896,7818.815391	0.985636817,0.575962312,0.9307476496,0.9297932898,0.9291841048,0.928814201,0.9285948818,0.9284654175	-0.9600841215,-0.9537795097,-0.9889431383,-0.994327532,-0.9943110084,-0.9932023394,-0.9919409133,-0.9907882062	ok
-1.38442211	-38.71859296	-45.68973680	0.8647648623	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3.928570449,1801.972663,3575.613589,11324.4548,19059.43957,26789.8535,34518.80446,42247.30346	5680.738017,6067.60663,6325.057724,6585.254548,6859.6745,7152.661837,7467.754863,7809.071023	0.9606130072,0.9856207055,-0.931507988,-0.9308517435,-0.92991535,-0.9293091305,-0.9289355973,-0.9287100143	-0.9600521783,-0.9536221801,-0.9889243705,-0.9943348499,-0.9943232566,-0.9932129256,-0.9919469468,-0.9907889285	ok
-1.37939698	-38.71859296	-45.98918539	0.8640566583	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1824.959769,3583.68974,11333.35327,19069.43113,26800.86032,34530.74811,42260.14087,49989.38592	5672.908019,6059.735733,6316.969488,6576.931677,6851.091183,7143.793035,7458.575381,7799.554624	0.985590561,-0.9288813929,-0.9309546224,-0.9300372881,-0.9294343752,-0.9290572666,-0.9288268097,-0.9286872849	-0.9600203062,-0.9534661495,-0.9889054809,-0.9943417884,-0.9943350564,-0.9932230697,-0.9919525802,-0.9907893021	ok
-1.37437186	-38.71859296	-41.21441895	0.8812920591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	283.384549,1668.600677,9419.393894,17156.7103,24889.24108,32620.12752,40350.46543,48080.63114	5665.246879,6052.039019,6309.060635,6568.794092,6842.699943,7135.124138,7449.604896,7790.257927	0.9919489575,0.9332411413,0.9310705356,0.9301685481,0.929565819,0.9291837068,0.9289460325,0.9288002192	-0.9599885,-0.9533113162,-0.9888864697,-0.9943483694,-0.994346435,-0.9932327987,-0.9919578376,-0.990789347	ok
-1.36934673	-38.71859296	-42.01518352	0.8784987102	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	420.3248996,1931.987423,9684.046199,17422.69575,25156.40055,32888.34479,40619.67908,48350.81262	5657.749847,6044.511417,6301.325786,6560.836064,6834.494646,7126.648539,7440.836254,7781.173127	0.988623366,0.932825762,0.9311910436,0.9303035179,0.9297008354,0.9293128026,0.9290679806,0.9289156316	-0.9599567546,-0.9531575859,-0.9888673366,-0.9943546126,-0.9943574176,-0.9932421374,-0.9919627408,-0.990789082	ok
-1.36432161	-38.71859296	-42.55512016	0.8757053613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	559.2969088,2166.885745,9919.557078,17659.32714,25394.16665,33127.18881,40859.55808,48591.70302	5650.412353,6037.148057,6293.75979,6553.052121,6826.469448,7118.359961,7432.262671,7772.292842	0.9865825424,0.932730958,0.9312754842,0.9304136962,0.929820646,0.9294322345,0.9291840459,0.9290276717	-0.9599250656,-0.9530048713,-0.9888480815,-0.9943605362,-0.9943680272,-0.9932511085,-0.9919673102,-0.9907885243	ok
-1.35929648	-38.71859296	-42.99667574	0.8729120125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	700.3973809,2383.814552,10137.27399,17878.26019,25614.30477,33348.46331,41081.91956,48815.12428	5643.229995,6029.944267,6286.35771,6545.437031,6818.618772,7110.252432,7423.877709,7763.610085	0.9858177722,0.9328279452,0.9313661109,0.9305287087,0.9299436273,0.92955491,0.9293027046,0.9291408687	-0.9598934287,-0.9528530911,-0.9888287038,-0.9943661569,-0.9943782851,-0.9932597333,-0.9919715647,-0.9907876897	ok
-1.35427136	-38.71859296	-43.39117789	0.8701186636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	839.9795536,2571.969566,10326.43033,18068.75024,25806.08157,33541.44093,41276.03928,49010.35363	5636.198538,6022.895555,6279.114817,6537.98579,6810.937302,7102.320266,7415.675256,7755.118234	0.9855716949,0.9340688854,0.931464878,0.9306496569,0.9300712356,0.929681274,0.9294243261,0.9292575774	-0.9598618401,-0.95270217,-0.988809203,-0.9943714903,-0.9943882108,-0.9932680313,-0.9919755216,-0.9907865931	ok
-1.34924623	-38.71859296	-43.76185216	0.8673253147	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	973.5819867,2717.965193,10473.52549,18217.25442,25955.94038,33692.56159,41428.35699,49163.83178	5629.313901,6015.99761,6272.026576,6530.693614,6803.419957,7094.558045,7407.649496,7746.811009	0.9854806353,-0.9301037795,-0.9315658512,-0.9307727595,-0.9302015107,-0.9298098399,-0.929548115,-0.9293754248	-0.9598302959,-0.9525520376,-0.9887895782,-0.9943765505,-0.9943978226,-0.9932760205,-0.991979197,-0.990785248	ok
-1.34422111	-38.71859296	-44.12102360	0.8646596832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1101.534122,2833.630593,10590.33471,18335.52655,26075.62804,33813.5705,41550.61833,49287.3053	5622.57216,6009.246288,6265.088637,6523.555919,6796.061886,7086.960605,7399.7949,7738.682444	0.9854289402,0.9361348208,0.93166648,0.9308959442,0.9303321386,0.9299397012,0.9296736305,0.9294943109	-0.959798793,-0.9524026283,-0.9887698286,-0.9943813505,-0.9944071373,-0.9932837177,-0.9919826059,-0.9907836671	ok
-1.33919598	-38.71859296	-44.47424327	0.8623284203	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1229.782818,2952.598002,10710.49393,18457.20468,26198.78457,33938.11004,41676.46781,49414.41998	5615.969532,6002.637608,6258.296827,6516.568316,6788.85845,7079.523015,7392.106198,7730.726871	0.9853940628,0.9341884632,0.9317663938,0.9310190948,0.9304641896,0.9300711397,0.9298002068,0.9296155405	-0.959767328,-0.9522538807,-0.988749953,-0.9943859025,-0.9944161705,-0.9932911385,-0.9919857623,-0.9907818624	ok
-1.33417085	-38.71859296	-44.82200509	0.8604104596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1361.035142,3087.177433,10846.30859,18594.59273,26337.71479,34078.48651,41818.2134,49557.48575	5609.502377,5996.16774,6251.647143,6509.726601,6781.805211,7072.240569,7384.578369,7722.938896	0.985370004,0.9359945391,0.9318661562,0.9311427435,0.9305964996,0.9302044202,0.9299294218,0.9297389089	-0.9597358981,-0.9521057373,-0.9887299503,-0.9943902177,-0.9944249367,-0.9932982974,-0.9919886791,-0.9907798447	ok
-1.32914573	-38.71859296	-45.16257188	0.8588268675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1490.689262,3216.403584,10976.81891,18726.73402,26471.46454,34213.74878,41954.90669,49695.55605	5603.167187,5989.833005,6245.135736,6503.026741,6774.897921,7065.108769,7377.206623,7715.313385	0.9853458613,0.9387698154,0.9319652674,0.9312663691,0.9307302942,0.9303391838,0.9300599873,0.9298646067	-0.9597045004,-0.9519581443,-0.9887098192,-0.9943943064,-0.9944334493,-0.9933052079,-0.9919913684,-0.9907776242	ok
-1.32412060	-38.71859296	-45.49422473	0.8575776439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1617.762826,3336.980724,11098.72908,18850.33337,26596.74058,34340.60617,42083.25936,49825.34525	5596.960583,5983.62986,6238.758913,6496.464868,6768.132512,7058.123314,7369.986387,7707.845443	0.9853194044,0.9354918836,0.9320639262,0.9313902782,0.9308651784,0.9304753672,0.9301936852,0.9299921854	-0.9596731324,-0.951811051,-0.9886895584,-0.9943981783,-0.9944417209,-0.9933118826,-0.9919938414,-0.9907752107	ok
-1.31909548	-38.71859296	-45.81461499	0.8566627889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1741.609694,3447.188631,11210.32231,18963.67657,26711.83151,34457.35047,42201.56685,49945.1512	5590.879308,5977.554897,6232.513123,6490.037271,6761.505085,7051.280087,7362.913292,7700.530403	0.9852900039,0.9340389853,0.9321624097,0.9315143059,0.9310016569,0.9306141982,0.9303293057,0.9301230185	-0.9596417916,-0.9516644096,-0.9886691664,-0.9944018423,-0.9944497631,-0.9933183333,-0.9919961088,-0.990772613	ok
-1.31407035	-38.71859296	-46.12103823	0.8561612361	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1779.374617,3505.334159,11269.89261,19025.05102,26775.02321,34522.26889,42268.11862,50013.2664	5584.920223,5971.604837,6226.394953,6483.740384,6755.011901,7044.575148,7355.983162,7693.36381	0.9852755134,-0.9299247405,-0.9322598334,-0.9316384467,-0.9311387957,-0.9307545653,-0.9304672859,-0.9302557327	-0.9596104759,-0.9515181754,-0.9886486416,-0.9944053066,-0.994457587,-0.9933245708,-0.9919981804,-0.9907698395	ok
-1.30904523	-38.71859296	-40.65031142	0.8702022765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	213.190989,1006.833756,8786.882755,16552.3265,24309.00178,32060.6729,39809.62019,47557.12382	5579.0803,5965.77652,6220.401117,6477.570785,6748.649372,7038.004722,7349.192,7686.341405	0.9921651064,0.9737206533,0.9329945442,0.9323236929,0.9317349478,0.9312547627,0.9308800373,0.9305956172	-0.9595791829,-0.9513723058,-0.9886279823,-0.994408579,-0.9944652026,-0.9933306055,-0.9920000653,-0.990766898	ok
-1.30402010	-38.71859296	-41.87597783	0.8709104804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	370.6504756,1712.679881,9481.82897,17241.75765,24996.15614,32747.40876,40496.92562,48245.50295	5573.35662,5960.066902,6214.528457,6471.525182,6742.414056,7031.565187,7342.535979,7679.45912	0.9894179799,0.934624872,0.9325403613,0.9319623559,0.9314775327,0.9310898855,0.930789301,0.9305604464	-0.9595479109,-0.9512267608,-0.9886071868,-0.9944116665,-0.9944726194,-0.993336447,-0.9920017723,-0.9907637958	ok
-1.29899497	-38.71859296	-42.50451327	0.8681171315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	509.4793308,1983.657152,9753.591644,17515.03916,25271.22494,33024.31186,40775.62833,48525.95269	5567.746366,5954.47305,6208.773931,6465.600408,6736.302645,7025.25307,7336.011434,7672.713062	0.9867560434,0.9338870862,0.9325941997,0.9320511634,0.9315901072,0.9312155846,0.9309207365,0.9306919894	-0.9595166578,-0.9510815025,-0.9885862533,-0.9944145759,-0.9944798465,-0.9933421043,-0.9920033095,-0.99076054	ok
-1.29396985	-38.71859296	-42.99593220	0.8653237827	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	651.5388013,2234.389221,10005.39172,17768.53932,25526.64809,33281.68193,41034.89566,48787.05288	5562.246818,5948.992137,6203.134608,6459.793421,6730.311959,7019.065039,7329.614851,7666.099503	0.9856486662,0.933707716,0.9326590636,0.932149334,0.931710659,0.9313486354,0.9310587087,0.9308302494	-0.9594854219,-0.9509364949,-0.9885651799,-0.9944173133,-0.9944868921,-0.993347586,-0.9920046845,-0.9907571369	ok
-1.28894472	-38.71859296	-43.42435015	0.8625304338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	793.5587903,2454.817913,10227.29576,17992.42523,25752.66661,33509.81224,41265.05723,49019.1585	5556.855353,5943.621437,6197.607665,6454.101287,6724.438943,7012.997891,7323.342859,7659.614872	0.9852895654,0.9339297904,0.9327428161,0.9322643902,0.9318461599,0.9314952105,0.9312087367,0.9309790553	-0.9594542016,-0.9507917039,-0.9885439647,-0.9944198846,-0.9944937641,-0.9933528999,-0.9920059044,-0.9907535927	ok
-1.28391960	-38.71859296	-43.82029060	0.8597370849	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	931.0062579,2628.612232,10402.79385,18170.08534,25932.6183,33692.02017,41449.42609,49205.58599	5551.569435,5938.358317,6192.190381,6448.521185,6718.680656,7007.04855,7317.192221,7653.255746	0.9851704742,0.9363703917,0.9328357806,0.9323885927,0.931990757,0.9316504754,0.9313677368,0.9311369598	-0.9594229952,-0.9506470969,-0.9885226056,-0.994422295,-0.9945004698,-0.9933580535,-0.9920069761,-0.9907499131	ok
-1.27889447	-38.71859296	-44.19910793	0.8570714534	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1063.458688,2766.951145,10542.91638,18312.45472,26077.38309,33839.15817,41598.84468,49357.17769	5546.386615,5933.200239,6186.880133,6443.050394,6713.034267,7001.214056,7311.159829,7647.01884	0.9851156361,-0.9129613661,-0.9329301486,-0.9325144809,-0.9321383573,-0.9318101662,-0.9315325005,-0.9313020621	-0.9593918015,-0.950502643,-0.9885011004,-0.9944245497,-0.9945070162,-0.9933630538,-0.9920079059,-0.9907461034	ok
-1.27386935	-38.71859296	-44.56777255	0.8547401905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1195.822123,2905.494343,10683.29644,18455.14879,26222.56816,33986.83355,41748.92698,49509.55841	5541.304526,5928.14475,6181.674388,6437.686295,6707.497052,6995.491565,7305.242698,7640.901001	0.9850836354,-0.9313255159,-0.9330240822,-0.9326408087,-0.9322873725,-0.9319736195,-0.9317028811,-0.9314730332	-0.9593606187,-0.9503583129,-0.988479447,-0.9944266532,-0.9945134097,-0.9933679076,-0.9920086998,-0.9907421689	ok
