delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-41.85929648	-42.21148520	0.8890186874	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	527.8738307,2310.604277,4387.330054,6542.962918,8537.981707,10620.379,12644.00513,14752.9811	6223.312601,6649.81127,6964.859809,7290.163394,7638.99185,8016.915757,8429.596775,8884.273101	0.9875763067,0.9253487579,0.9864133907,-0.9245797038,-0.9863500088,0.9244640795,0.9863726999,-0.9245028122	-0.9586175024,-0.9692450074,-0.9890287461,-0.9913357976,-0.9908474879,-0.9900800461,-0.9893623088,-0.9886534783	ok
-1.41457286	-41.85929648	-42.59904326	0.8865597071	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	656.9505464,2442.234451,4527.331254,6695.879128,8693.273528,10783.27866,12812.81829,14932.71658	6292.443873,6708.100055,7009.736967,7319.356307,7649.815903,8006.159983,8393.189756,8816.879983	0.9866081669,0.926265483,0.9864032665,-0.9246906581,-0.9863352007,0.9245618763,0.9863607083,-0.9246070732	-0.9587367136,-0.9673307955,-0.9891836615,-0.9919542424,-0.9914915404,-0.9906437335,-0.9898616226,-0.9891512022	ok
-1.40954774	-41.85929648	-42.93432307	0.8842284441	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	785.464477,2569.957937,4664.887747,6847.638335,8846.502693,10943.3315,12979.00273,15110.10467	6332.801359,6740.248939,7032.124463,7330.42913,7647.713874,7988.692926,8357.624518,8759.693576	0.9862480018,0.9273121513,0.9863942119,-0.9248044804,-0.9863196254,0.9246583517,0.9863488519,-0.9247119366	-0.9587693503,-0.9656561218,-0.9893017316,-0.9924699386,-0.9920495284,-0.9911379452,-0.9902831445,-0.9895355205	ok
-1.40452261	-41.85929648	-43.24069719	0.8821038323	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	914.5686248,2699.777294,4804.995642,7002.373164,9002.144278,11105.32999,13147.26092,15289.76483	6351.542917,6752.842705,7037.610829,7327.735605,7635.537114,7965.51558,8321.575831,8708.390795	0.986112747,-0.918795415,-0.9863854681,0.9249201174,0.9863035517,-0.9247538745,-0.986337081,0.9248173277	-0.9587567383,-0.9642433021,-0.9893852829,-0.9928795309,-0.9925077144,-0.9915523502,-0.9906339686,-0.9898394579	ok
-1.39949749	-41.85929648	-43.52913118	0.8801858717	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1043.859703,2830.482556,4946.189557,7158.396986,9158.595092,11267.74321,13316.05083,15470.14312	6355.668883,6752.326078,7031.824641,7315.919452,7616.753862,7938.683205,8285.372795,8661.148911	0.9860553074,-0.9234423005,-0.9863768729,0.92503689,0.986287029,-0.9248487052,-0.9863253679,0.9249233708	-0.9587227012,-0.9630646483,-0.98944194,-0.9932000938,-0.992876031,-0.9918922815,-0.9909228987,-0.990083462	ok
-1.39447236	-41.85929648	-43.80551305	0.8783956284	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1169.203806,2950.483686,5076.86912,7304.094534,9304.228662,11418.92625,13473.75449,15639.64458	6350.405852,6743.496667,7018.988478,7298.519985,7594.096338,7909.970571,8249.638932,8617.182869	0.9860188892,-0.9222467432,-0.9863683103,0.9251548909,0.9862700566,-0.9249423244,-0.9863137429,0.9250300836	-0.9586793752,-0.9620779796,-0.9894792013,-0.9934520369,-0.9931717449,-0.9921698973,-0.9911605131,-0.9902816372	ok
-1.38944724	-41.85929648	-44.07394572	0.8768120363	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.071267,3067.78987,5204.992611,7447.377009,9446.969871,11566.80816,13628.31586,15806.22414	6339.262104,6729.558998,7001.923262,7277.906959,7569.404831,7880.594955,8214.849807,8576.071319	0.9859897613,0.9304701498,0.9863598983,-0.92527442,-0.9862526347,0.9250351139,0.9863022407,-0.9251378219	-0.9586326048,-0.9612433987,-0.9895028144,-0.9936525813,-0.9934112406,-0.992397849,-0.9913569522,-0.9904444011	ok
-1.38442211	-41.85929648	-44.33585701	0.8754350953	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1414.685463,3180.740195,5328.872978,7586.531248,9585.108905,11709.67271,13778.03873,15968.20123	6324.501677,6712.567617,6982.429978,7255.585339,7543.838444,7851.310728,8181.281175,8537.515839	0.9859619,0.925890034,0.9863514445,-0.9253947892,-0.9862347597,0.9251271099,0.9862907768,-0.9252461762	-0.9585851199,-0.9605282154,-0.9895168184,-0.9938147183,-0.9936076834,-0.9925868808,-0.9915207734,-0.9905795809	ok
-1.37939698	-41.85929648	-44.59166942	0.8743925228	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1541.042457,3306.54931,5465.810502,7738.920752,9735.960204,11864.77466,13940.22263,16142.91245	6307.571867,6693.825201,6961.641767,7232.491444,7518.104291,7822.557822,8149.058544,8501.266891	0.9859406138,0.9264557658,0.9863430949,-0.9255166785,-0.9862163841,0.9252177424,0.9862794683,-0.9253553194	-0.9585381487,-0.9599070501,-0.9895239757,-0.9939478873,-0.993771037,-0.9927454403,-0.9916587717,-0.9906930698	ok
-1.37437186	-41.85929648	-44.83972428	0.8736843188	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1672.240396,3444.495665,5615.023821,7903.710263,9898.709467,12031.30742,14114.07663,16329.57689	6289.400838,6674.158762,6940.27,7209.202982,7492.624804,7794.578208,8118.212277,8467.10352	0.9859247666,-0.9235207714,-0.986334829,0.9256401081,0.9861975175,-0.925307105,-0.9862683183,0.9254658855	-0.9584922004,-0.9593605508,-0.9895261727,-0.9940588981,-0.9939087003,-0.9928799809,-0.991776206,-0.9907893164	ok
-1.36934673	-41.85929648	-45.07804998	0.8733104835	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1717.274593,3510.304224,5691.736376,7995.72855,9988.443766,12124.6065,14214.83473,16443.33508	6270.588294,6654.095983,6918.761663,7186.074009,7467.646287,7767.493245,8088.717639,8434.828064	0.9859188626,-0.9248921485,-0.9863263404,0.9257636638,0.9861783688,-0.9253957324,-0.9862573235,0.925576932	-0.9584474419,-0.9588739879,-0.9895247106,-0.994152695,-0.9940261633,-0.9929953974,-0.9918771162,-0.9908716986	ok
-1.36432161	-41.85929648	-40.30434811	0.8869926746	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	201.6800351,1857.650158,4197.549768,6620.125682,8532.703416,10587.63619,12723.09362,14996.91726	6251.524571,6633.974926,6897.397215,7163.318845,7443.306498,7741.352067,8060.520383,8404.264228	0.9927295113,0.9250458025,0.9864214439,-0.9262205194,-0.9860912702,0.9253555292,0.9862752771,-0.9257666939	-0.9584038789,-0.9584360847,-0.9895205002,-0.9942329116,-0.9941275305,-0.9930954143,-0.9919646121,-0.9909428044	ok
-1.35929648	-41.85929648	-41.54432605	0.8845336942	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	346.4590935,2078.806611,4308.62189,6663.144775,8635.469379,10762.23104,12875.75062,15137.70758	6232.464909,6614.012166,6876.351218,7141.063934,7419.676253,7716.161198,8033.552163,8375.255484	0.9907863333,0.9260755536,0.9863283545,-0.926073751,-0.9861263009,0.9255436147,0.9862415017,-0.9258188904	-0.9583614459,-0.9580381267,-0.9895141895,-0.9943022571,-0.9942159045,-0.9931828881,-0.9920411033,-0.9910046363	ok
-1.35427136	-41.85929648	-42.14100306	0.8818680628	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	476.5862847,2224.833435,4447.616301,6804.078412,8782.55898,10921.78763,13038.57961,15310.08829	6213.576187,6594.34547,6855.730177,7119.38006,7396.785081,7691.902547,8007.739523,8347.66328	0.9879638347,0.9294258285,0.9863066791,-0.9261605511,-0.9861141043,0.9256457185,0.9862270642,-0.9259235776	-0.9583200489,-0.9576733066,-0.9895062474,-0.9943627818,-0.9942936607,-0.9932600323,-0.9921084743,-0.9910587613	ok
-1.34924623	-41.85929648	-42.58266009	0.8792024313	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	605.5129778,2355.180441,4585.924135,6955.498558,8931.597428,11074.30621,13198.86522,15483.87042	6194.96673,6575.060878,6835.596447,7098.302563,7374.637155,7668.544345,7983.008963,8321.365129	0.9865811202,0.9296113964,0.986295794,-0.926281793,-0.9860945068,0.9257324027,0.9862160854,-0.926038642	-0.9582795874,-0.9573362472,-0.9894970184,-0.99441606,-0.9943626408,-0.9933285813,-0.992168213,-0.9911064187	ok
-1.34422111	-41.85929648	-42.95581871	0.8767434510	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	735.4020193,2487.490237,4729.527698,7114.702789,9086.131863,11229.86464,13363.55916,15663.28167	6176.705612,6556.210141,6815.983534,7077.844177,7353.22126,7646.047786,7959.289676,8296.252711	0.986048207,-0.9201355282,-0.986287323,0.9264118813,0.986072831,-0.9258142344,-0.9862061705,0.9261571221	-0.9582399638,-0.9570226545,-0.9894867596,-0.9944633173,-0.9944242908,-0.9933899086,-0.9922215069,-0.9911485995	ok
-1.33919598	-41.85929648	-43.29153577	0.8744911218	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	865.7042948,2620.36138,4874.60357,7276.036357,9241.839807,11385.50581,13529.03875,15844.10785	6158.835337,6537.822111,6796.906024,7058.00327,7332.517081,7624.371047,7936.514921,8272.230104	0.9858531439,-0.9242546959,-0.9862794617,0.926545612,0.9860502022,-0.925893773,-0.9861966913,0.9262785532	-0.9582010876,-0.9567290633,-0.9894756654,-0.9945055205,-0.9944797592,-0.9934451141,-0.9922693124,-0.9911861039	ok
-1.33417085	-41.85929648	-43.60454751	0.8723665100	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.0732221,2742.567414,5009.453233,7427.437835,9386.925131,11529.68017,13683.65108,16014.59122	6141.380294,6519.910282,6778.366106,7038.769196,7312.499194,7603.471702,7914.622588,8249.212179	0.9857713253,-0.9232809957,-0.9862719366,0.9266813443,0.9860268343,-0.9259711722,-0.9861876553,0.9264020234	-0.9581628779,-0.956452649,-0.9894638848,-0.994543441,-0.9945299688,-0.9934950876,-0.9923124078,-0.9912195844	ok
-1.32914573	-41.85929648	-43.90351393	0.8704485493	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1118.89323,2860.943645,5140.72222,7575.404717,9527.996896,11669.08215,13834.06778,16181.36666	6124.352473,6502.477846,6760.3579,7020.125787,7293.139595,7583.308142,7893.555327,8227.123187	0.9857263011,0.9340249018,0.9862644645,-0.9268191774,-0.9860028137,0.9260468595,0.9861791044,-0.9265283485	-0.958125262,-0.9561910883,-0.9894515332,-0.9945777013,-0.9945756685,-0.9935405554,-0.992351432,-0.9912495781	ok
-1.32412060	-41.85929648	-44.19239608	0.8688649572	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1248.016422,2990.824437,5283.713481,7735.209463,9680.350847,11818.99526,13995.59882,16359.7469	6107.755364,6485.521116,6742.870357,7002.053661,7274.409315,7563.840375,7873.260413,8205.895534	0.985699361,-0.9216938963,-0.9862571559,0.9269590394,0.9859781359,-0.9261206114,-0.9861708545,0.9266573337	-0.9580881761,-0.9559424535,-0.9894387011,-0.9946088091,-0.9946174719,-0.9935821164,-0.9923869136,-0.9912765305	ok
-1.31909548	-41.85929648	-44.47168651	0.8674090824	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1370.2199,3102.089865,5408.296096,7876.705813,9813.85327,11949.2592,14138.12189,16519.61953	6091.586656,6469.031865,6725.889219,6984.531731,7256.279418,7545.030458,7853.689486,8185.468711	0.9856689174,0.9275891827,0.986249978,-0.9271007884,-0.9859527291,0.9261923584,0.9861630836,-0.9267889824	-0.958051564,-0.9557051319,-0.98942546,-0.994637182,-0.9946558865,-0.9936202678,-0.9924192941,-0.9913008143	ok
-1.31407035	-41.85929648	-44.74312707	0.8663665100	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1499.698724,3234.66608,5554.472335,8039.939536,9968.507967,12099.78198,14301.61754,16700.99901	6075.84011,6452.998938,6709.398339,6967.538208,7238.721634,7526.842674,7834.798238,8165.788386	0.98564908,0.960567085,0.9862429485,-0.9272447644,-0.9859266406,0.9262623254,0.9861559018,-0.9269240707	-0.9580153762,-0.9554777645,-0.989411867,-0.9946631666,-0.9946913353,-0.9936554263,-0.9924489444,-0.9913227435	ok
-1.30904523	-41.85929648	-45.00437105	0.8655305886	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1624.778372,3357.038604,5690.658055,8193.27048,10112.72643,12238.98642,14454.52244,16872.30594	6060.506876,6437.409366,6693.380583,6951.051255,7221.708721,7509.243581,7816.546069,8146.805623	0.9856258402,0.9547406818,0.9862360061,-0.9273907007,-0.9858998616,0.9263304038,0.9861490942,-0.9270627307	-0.9579795693,-0.955259198,-0.9893979679,-0.9946870532,-0.9947241734,-0.9936879432,-0.9924761785,-0.9913425845	ok
-1.30402010	-41.85929648	-45.25496232	0.8650290358	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	86.04434274,1752.913261,3488.264015,5835.922983,8355.769955,10265.5824,12385.89573,14615.90656	6045.576422,6422.249139,6677.818437,6935.049406,7205.214675,7492.201966,7798.895761,8128.476207	0.9721927578,0.9856064864,-0.9242088284,-0.9862292424,0.9275388235,0.9858723786,-0.9263966794,-0.9861428567	-0.957944105,-0.9550484474,-0.9893838002,-0.9947090862,-0.9947547016,-0.9937181168,-0.9925012639,-0.9913605647	ok
-1.29899497	-41.85929648	-45.49271336	0.8636520948	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	100.9791468,1728.118058,3391.265995,5749.94559,8285.019826,10186.77602,12302.89518,14546.60141	6031.037189,6407.503741,6662.694418,6919.511831,7189.214823,7475.688755,7781.81316,8110.760072	0.9605397042,0.9855382958,0.9264784174,0.9862202288,-0.9276795843,-0.985846214,0.9264653582,0.9861360638	-0.9579089494,-0.954844666,-0.989369394,-0.9947294732,-0.9947831758,-0.9937462023,-0.99252443,-0.9913768793	ok
-1.29396985	-41.85929648	-41.20552352	0.8777499387	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	282.9961646,1956.976717,4404.190652,7001.545854,8845.647989,10889.01594,13184.0593,15684.37762	6016.877055,6393.158518,6647.991343,6904.418495,7173.68586,7459.676889,7765.266883,8093.620805	0.9920138795,0.9267043294,0.9862654417,-0.9280545837,-0.9857703791,0.9264344431,0.9861571803,-0.9276000587	-0.9578740726,-0.9546471224,-0.9893547743,-0.9947483914,-0.9948098152,-0.9937724188,-0.9925458746,-0.991391697	ok
-1.28894472	-41.85929648	-41.98571636	0.8749565899	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	414.8296715,2120.742418,4527.049774,7108.393591,8976.323742,11059.12162,13345.41176,15847.62125	6003.083661,6379.198936,6633.692504,6889.750246,7158.605829,7444.141194,7749.228054,8077.02522	0.9888006086,0.9283083796,0.9862202721,-0.9280429598,-0.9857756295,0.926563483,0.9861335597,-0.9276798031	-0.9578394483,-0.9544551809,-0.9893399617,-0.9947659931,-0.9948348089,-0.9937969557,-0.9925657688,-0.9914051642	ok
-1.28391960	-41.85929648	-42.50542427	0.8721632410	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	544.697895,2259.557199,4669.760932,7261.796889,9125.243415,11207.68521,13506.36104,16025.50624	5989.644644,6365.610746,6619.781779,6875.488854,7143.954078,7429.058251,7733.670058,8060.942994	0.986760982,0.9368589604,0.98620622,-0.9281666679,-0.9857522913,0.9266368792,0.9861255168,-0.9278233333	-0.9578050527,-0.9542682868,-0.9893249732,-0.99478241,-0.9948583206,-0.9938199775,-0.992584262,-0.9914174086	ok
-1.27889447	-41.85929648	-42.92577667	0.8694976095	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	674.5815845,2391.341949,4814.374796,7422.535692,9275.3929,11348.59976,13665.00948,16204.74085	5976.547796,6352.380099,6606.243695,6861.617015,7129.71121,7414.406256,7718.568329,8045.346344	0.9859195592,-0.9139509663,-0.9861983598,0.9283191858,0.9857225948,-0.9266971124,-0.9861214261,0.9279846824	-0.9577708649,-0.9540859533,-0.9893098229,-0.9947977561,-0.9948804929,-0.9938416281,-0.9926014846,-0.9914285421	ok
-1.27386935	-41.85929648	-43.29610500	0.8670386292	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	804.657334,2521.868005,4960.008881,7585.596194,9426.069409,11486.91242,13823.13948,16384.6791	5963.781172,6339.493619,6593.063456,6848.118341,7115.859007,7400.164902,7703.900148,8030.209754	0.9856092036,-0.9227051448,-0.9861921229,0.9284803189,0.9856907793,-0.9267529882,-0.9861188483,0.9281545195	-0.9577368662,-0.9539077518,-0.9892945228,-0.9948121312,-0.9949014503,-0.9938620333,-0.9926175514,-0.9914386632	ok
