delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.56783920	-42.45020325	0.8689945443	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	444.5372302,8095.758434,15719.39157,23343.74435,30968.76925,38594.20606,46219.86752,53845.64578	5347.513603,5754.302908,6016.284285,6283.297173,6567.232751,6873.624973,7207.756315,7576.413766	0.987265006,0.9423827896,0.9415187247,0.9410730083,0.9408474874,0.940734261,0.9406773874,0.9406496233	-0.9628886925,-0.9491006465,-0.9874697629,-0.993363289,-0.9932901578,-0.9920507461,-0.9907088402,-0.9895312669	ok
-1.44472362	-33.56783920	-43.09262361	0.8662011954	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	598.8234377,8311.847313,15936.81276,23562.488,31188.73754,38815.33343,46442.11935,54069.00558	5344.691282,5751.5,6013.328532,6280.179676,6563.933112,6870.126056,7204.043868,7572.477114	0.9854685401,0.9421332182,0.941434848,0.9410710775,0.9408849115,0.9407898327,0.9407413728,0.9407159412	-0.9628589629,-0.9489209573,-0.9874349259,-0.9933610168,-0.9932931464,-0.9920515213,-0.9907051157,-0.9895231161	ok
-1.43969849	-33.56783920	-43.64480866	0.8634078466	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	760.4017402,8551.796429,16178.18778,23805.2351,31432.76209,39060.57452,46688.54461,54316.59881	5341.928549,5748.757862,6010.434918,6277.125967,6560.699117,6866.694924,7200.401731,7568.613841	0.984944452,0.9419170282,0.9413655361,0.9410748427,0.9409236275,0.9408449938,0.9408037531,0.9407832213	-0.962829233,-0.948740422,-0.9873996617,-0.9933585955,-0.9932960387,-0.9920522179,-0.9907013192,-0.9895148929	ok
-1.43467337	-33.56783920	-44.15409045	0.8606144977	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	923.4885349,8811.537447,16439.40835,24067.85721,31696.7026,39325.78241,46954.99271,54584.27372	5339.224312,5746.075355,6007.602268,6274.134826,6557.529494,6863.330238,7196.828492,7564.822437	0.984852472,0.9417560102,0.9413213002,0.9410891356,0.9409669695,0.9409019901,0.9408676959,0.940849021	-0.9627995024,-0.9485590068,-0.9873639597,-0.9933560257,-0.9932988371,-0.9920528384,-0.9906974529,-0.9895065992	ok
-1.42964824	-33.56783920	-44.64165020	0.8578211488	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1080.4308,9059.873135,16689.22145,24319.07424,31949.26387,39579.65312,47210.15489,54840.71844	5336.577507,5743.451375,6004.829438,6271.205069,6554.423006,6860.0307,7193.322778,7561.10144	0.9848529144,0.9416732178,0.9413160698,0.9411230051,0.9410190649,0.9409631021,0.9409327822,0.9409173846	-0.9627697705,-0.9483766777,-0.9873278089,-0.993353308,-0.9933015439,-0.992053385,-0.990693519,-0.9894982367	ok
-1.42462312	-33.56783920	-45.11778662	0.8550277999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1223.171119,9233.07001,16863.84441,24495.07879,32126.62338,39758.35512,47390.19408,55022.09314	5333.987098,5740.884843,6002.115315,6268.335542,6551.37845,6856.795052,7189.88326,7557.449433	0.9848421833,0.9416879837,0.9413629736,0.9411834533,0.9410858978,0.9410314501,0.9410022214,0.9409868292	-0.9627400366,-0.9481934006,-0.9872911981,-0.9933504427,-0.9933041613,-0.99205386,-0.9906895193,-0.9894898072	ok
-1.41959799	-33.56783920	-45.58713273	0.8527754707	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1366.806073,9415.447575,17047.71313,24680.39479,32313.35952,39946.49751,47579.73657,55213.0334	5331.452075,5738.374711,5999.458816,6265.525124,6548.39466,6853.62207,7186.508646,7553.865042	0.9848395887,0.941699465,0.941406411,0.9412424316,0.9411508638,0.9410995966,0.9410713628,0.9410559144	-0.9627103001,-0.9480091408,-0.9872541155,-0.99334743,-0.9933066913,-0.9920542657,-0.9906854558,-0.9894813123	ok
-1.41457286	-33.56783920	-46.04553664	0.8508575100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1500.679719,9537.245537,17171.00457,24805.15241,32439.57207,40074.16216,47708.85394,55343.60496	5328.971455,5735.919958,5996.858886,6262.772724,6545.4705,6850.510565,7183.197683,7550.346934	0.9848177612,0.9417594207,0.9414766528,0.9413151299,0.9412240459,0.9411720209,0.9411427585,0.9411260975	-0.9626805606,-0.9478238634,-0.9872165492,-0.9933442701,-0.9933091358,-0.9920546039,-0.9906813303,-0.9894727536	ok
-1.40954774	-33.56783920	-46.48967802	0.8496082864	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1638.245177,9684.816996,17320.1562,24955.85191,32591.80165,40227.91372,47864.12471,55500.39433	5326.544278,5733.519587,5994.314499,6260.077279,6542.604866,6847.459382,7179.949155,7546.893818	0.9848050067,0.941798194,0.9415339166,0.9413808482,0.9412923352,0.9412415923,0.941211792,0.9411955908	-0.9626508176,-0.9476375332,-0.9871784868,-0.993340963,-0.9933114967,-0.9920548768,-0.9906771444,-0.9894641325	ok
-1.40452261	-33.56783920	-46.91236491	0.8489000825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.98325041,1773.35479,9819.730445,17456.70205,25094.0015,32731.53967,40369.23371,48007.02474	5324.169609,5731.172629,5991.824654,6257.437758,6539.796683,6844.467398,7176.76188,7543.504439	0.9644237003,0.9847883491,0.941844941,0.9415959791,0.9414488834,0.9413623948,0.9413120163,0.9412822178	-0.9626210703,-0.9474501144,-0.9871399155,-0.9933375086,-0.9933137756,-0.9920550862,-0.9906728999,-0.9894554504	ok
-1.39949749	-33.56783920	-47.30790238	0.8485262471	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.91652232,1817.150736,2172.859591,9896.895667,17535.59179,25174.58247,32813.7892,40453.13937	5321.846537,5728.878138,5989.388377,6254.853153,6537.044907,6841.533521,7173.634711,7540.17758	0.9969861871,0.9847824229,0.08802292763,0.9418644355,0.9416414996,0.9415073707,0.941427125,0.941378323	-0.9625913185,-0.9472615708,-0.987100822,-0.9933339066,-0.9933159743,-0.9920552338,-0.9906685983,-0.9894467088	ok
-1.39447236	-33.56783920	-40.91343343	0.8680586506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	226.8089824,7686.047232,15327.96318,22968.23206,30608.38298,38248.79034,45889.47428,53530.37059	5319.57417,5726.635191,5987.004719,6252.322485,6534.348521,6838.656691,7170.566531,7536.912058	0.9917997154,0.9438099644,0.9429065075,0.9423204344,0.9419540614,0.941728276,0.9415897521,0.9415058134	-0.9625615617,-0.9470718657,-0.9870611928,-0.9933301567,-0.9933180942,-0.9920553213,-0.990664241,-0.989437909	ok
-1.38944724	-33.56783920	-42.10019401	0.8652653017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	372.6640557,7918.240991,15561.01076,23203.0035,30845.06424,38487.37766,46129.92795,53772.6554	5317.351642,5724.442891,5984.672754,6249.844799,6531.706535,6835.835873,7167.556256,7533.706726	0.9886397119,0.9433832792,0.9426714067,0.942211368,0.9419206697,0.9417393347,0.9416259602,0.9415557117	-0.9625317995,-0.9468809615,-0.9870210136,-0.9933262584,-0.9933201368,-0.9920553505,-0.9906598297,-0.9894290521	ok
-1.38442211	-33.56783920	-42.82677381	0.8624719529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	523.2452539,8118.48341,15762.6497,23406.53365,31050.57434,38694.84647,46339.31721,53983.93375	5315.178105,5722.300361,5982.39158,6247.419165,6529.117984,6833.070063,7164.602831,7530.560467	0.9858819809,0.9430357403,0.9424858006,0.9421294549,0.9419013135,0.9417572252,0.9416652777,0.9416079598	-0.9625020313,-0.9466888204,-0.98698027,-0.9933222113,-0.9933221035,-0.9920553228,-0.9906553656,-0.9894201394	ok
-1.37939698	-33.56783920	-43.41352103	0.8596786040	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	683.4692532,8340.666988,15986.56116,23632.47023,31278.57214,38924.87292,46571.33231,54217.90611	5313.052733,5720.206745,5980.160317,6245.044678,6526.58193,6830.358283,7161.70523,7527.472197	0.9848897347,0.9427128536,0.9423122412,0.9420509276,0.9418810895,0.9417718863,0.9417015154,0.9416566598	-0.962472257,-0.9464954034,-0.9869389469,-0.9933180147,-0.9933239957,-0.9920552399,-0.9906508501,-0.989411172	ok
-1.37437186	-33.56783920	-43.93701407	0.8568852551	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	849.1653168,8606.534453,16254.44236,23902.49608,31550.73293,39199.12664,46847.63876,54496.23519	5310.97472,5718.161208,5977.978107,6242.720454,6524.097458,6827.699579,7158.862455,7524.440862	0.984671941,0.9424336381,0.942162098,0.9419833363,0.9418651485,0.9417877353,0.9417374208,0.9417040454	-0.962442476,-0.9463006713,-0.9868970287,-0.9933136678,-0.9933258145,-0.992055103,-0.9906462844,-0.9894021511	ok
-1.36934673	-33.56783920	-44.42815847	0.8540919062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1013.509017,8934.549979,16584.66419,24234.94047,31885.36221,39535.89745,47186.51577,54837.19251	5308.943277,5716.162936,5975.844115,6240.445631,6521.663676,6825.093025,7156.073535,7521.465436	0.9846633977,0.9422310409,0.9420573585,0.9419405358,0.9418628961,0.9418115203,0.9417764812,0.9417535525	-0.9624126881,-0.9461045835,-0.9868544993,-0.9933091698,-0.993327561,-0.9920549136,-0.9906416698,-0.9893930776	ok
-1.36432161	-33.56783920	-44.90166865	0.8512985573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1168.178713,9285.50501,16937.88174,24590.39271,32243.01276,39895.71524,47548.47717,55201.2813	5306.957635,5714.211135,5973.757522,6238.21937,6519.279716,6822.537717,7153.337524,7518.544922	0.9846765989,0.9421378387,0.9420206011,0.9419413924,0.9418879944,0.941850731,0.9418262245,0.9418094029	-0.9623828927,-0.9459070989,-0.9868113422,-0.9933045197,-0.9933292365,-0.9920546729,-0.9906370075,-0.9893839527	ok
-1.35929648	-33.56783920	-45.36466494	0.8493805967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.531469,2957.379204,10612.05244,18266.82648,25921.68061,33576.59452,41231.55158,48886.53953	5305.017043,5712.305027,5971.717532,6236.040852,6516.944731,6820.032774,7150.6535,7515.67835	0.9847424615,0.9458929685,0.9420191426,0.9419634448,0.9419253959,0.9418984019,0.9418805387,0.9418679612	-0.9623530897,-0.9457081755,-0.9867675401,-0.9932997164,-0.9933308419,-0.9920543823,-0.9906322985,-0.9893747772	ok
-1.35427136	-33.56783920	-45.81108691	0.8470493338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1474.374134,3141.228762,10798.17665,18455.21027,26112.31255,33769.46635,41426.65836,49083.8781	5303.120769,5710.443856,5969.723367,6233.909277,6514.657895,6817.577338,7148.020568,7512.864774	0.9847175847,0.9477144105,0.942068356,0.9420202798,0.9419854776,0.9419622668,0.9419454076,0.9419328449	-0.9623232788,-0.94550777,-0.9867230752,-0.9932947589,-0.9933323782,-0.992054043,-0.990627544,-0.989365552	ok
-1.34924623	-33.56783920	-46.24662310	0.8452590905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1606.54434,3333.600762,10992.88824,18652.24779,26311.66501,33971.12622,41630.62055,49290.13929	5301.268094,5708.626881,5967.774267,6231.823866,6512.418402,6815.170572,7145.437853,7510.103276	0.984693046,-0.9292660335,-0.9421173556,-0.9420753931,-0.9420451204,-0.9420242952,-0.9420089665,-0.9419979852	-0.9622934595,-0.9453058384,-0.9866779291,-0.993289646,-0.9933338462,-0.992053656,-0.990622745,-0.9893562782	ok
-1.34422111	-33.56783920	-46.66546575	0.8440098669	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1737.45215,3510.463839,11172.15672,18833.9086,26495.70824,34157.54467,41819.40922,49481.29484	5299.458318,5706.853379,5965.869492,6229.783857,6510.225467,6812.811662,7142.904504,7507.392959	0.9846674498,-0.9400449156,-0.9421649261,-0.9421304003,-0.9421044722,-0.9420861237,-0.9420724465,-0.9420623859	-0.9622636316,-0.9451023353,-0.9866320828,-0.9932843761,-0.9933352469,-0.9920532225,-0.9906179025,-0.9893469565	ok
-1.33919598	-33.56783920	-47.06180251	0.8431739455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	36.12206069,1860.369886,3246.433574,10910.62094,18574.82801,26239.07443,33903.35167,41567.65264	5297.690757,5705.122643,5964.008316,6227.788507,6508.078322,6810.499812,7140.419691,7504.732952	0.9681426778,0.984628526,0.9567443532,0.9422161189,0.9421863327,0.9421638298,0.9421470276,0.9421355714	-0.9622337949,-0.9448972143,-0.9865855166,-0.993278948,-0.993336581,-0.9920527435,-0.9906130174,-0.9893375878	ok
-1.33417085	-33.56783920	-47.43136937	0.8426723927	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.55838869,1896.840909,3523.538648,11190.24518,18856.98473,26523.75379,34190.54642,41857.35743	5295.964741,5703.433984,5962.190032,6225.837091,6505.976221,6808.234246,7137.982605,7502.122405	0.9866749499,0.9846090127,0.9512546907,0.9422582764,0.9422349752,0.9422183694,0.9422055283,0.9421956926	-0.9622039491,-0.9446904277,-0.98653821,-0.9932733602,-0.9933378493,-0.9920522201,-0.9906080907,-0.9893281728	ok
-1.32914573	-33.56783920	-41.14473826	0.8612159147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	242.8649459,7629.671258,15308.02105,22982.25016,30654.02052,38324.4024,45994.04528,53663.32567	5294.279616,5701.786725,5960.413949,6223.928901,6503.918431,6806.014207,7135.592457,7499.560489	0.9914299213,0.9449057266,0.9443842959,0.9439382634,0.943570691,0.9432756092,0.9430417683,0.9428584828	-0.962174094,-0.9444819264,-0.9864901419,-0.9932676109,-0.9933390524,-0.9920516532,-0.9906031232,-0.9893187123	ok
-1.32412060	-33.56783920	-42.25076315	0.8584225658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	388.1413552,7821.93257,15498.77423,23173.35017,30846.57903,38519.04407,46191.10113,53862.96001	5292.634744,5700.180209,5958.679391,6222.063243,6501.90424,6803.838956,7133.248477,7497.046396	0.9879443249,0.9443676125,0.9439656771,0.9436297204,0.9433547884,0.943133202,0.9429564878,0.9428154369	-0.9621442292,-0.94427166,-0.9864412905,-0.9932616985,-0.9933401911,-0.9920510437,-0.9905981158,-0.989309207	ok
-1.31909548	-33.56783920	-42.96687826	0.8556292169	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	540.5852148,7979.24768,15656.29664,23332.20572,31007.43632,38682.28153,46356.92248,54031.46774	5291.029497,5698.613789,5956.985698,6220.239443,6499.932952,6801.707772,7130.949915,7494.579341	0.9854022181,0.9439087296,0.9436170575,0.9433757891,0.9431777058,0.9430167713,0.9428864394,0.9427818152	-0.9621143546,-0.9440595768,-0.986391633,-0.9932556212,-0.9933412658,-0.9920503925,-0.9905930693,-0.9892996577	ok
-1.31407035	-33.56783920	-43.55283201	0.8528358681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	702.6614776,8131.013358,15809.28581,23487.11271,31164.67837,38842.10034,46519.45191,54196.77737	5289.463264,5697.086836,5955.332223,6218.456839,6498.003885,6799.619952,7128.696039,7492.158554	0.9845540166,0.94347837,0.9432893529,0.9431325172,0.9430027908,0.9428964601,0.9428090771,0.9427373776	-0.9620844698,-0.9438456231,-0.9863411461,-0.9932493772,-0.9933422772,-0.9920497006,-0.9905879845,-0.989290065	ok
-1.30904523	-33.56783920	-44.07755227	0.8500425192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	869.7878692,8264.067886,15944.4467,23624.72524,31304.95199,38985.15754,46665.36069,54345.57218	5287.935447,5695.598732,5953.718337,6216.714785,6496.116377,6797.574808,7126.486132,7489.783288	0.9843885267,0.9430996956,0.9429965727,0.9429104533,0.9428386831,0.942779069,0.942728755,0.9426871861	-0.9620545749,-0.943629744,-0.9862898052,-0.9932429642,-0.9933432257,-0.9920489686,-0.9905828621,-0.9892804296	ok
-1.30402010	-33.56783920	-44.56953596	0.8472491703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1034.905429,8290.057732,15973.2074,23656.36259,31339.52741,39022.70411,46705.8935,54389.0956	5286.445459,5694.148873,5952.14342,6215.012651,6494.269777,6795.571668,7124.319497,7487.452811	0.9843958956,0.9428119282,0.9427716246,0.9427367726,0.9427075567,0.9426831253,0.9426623454,0.9426441361	-0.9620246694,-0.9434118827,-0.9862375851,-0.9932363804,-0.9933441118,-0.9920481973,-0.9905777029,-0.989270752	ok
-1.29899497	-33.56783920	-45.04238728	0.8444558214	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.574416,7471.869761,15158.09118,22844.32002,30530.55579,38216.79759,45903.04496,53589.29718	5284.992729,5692.736671,5950.60687,6213.349819,6492.46345,6793.609877,7122.195453,7485.166412	0.9844127265,0.942686835,0.9426759794,0.942666912,0.9426583635,0.9426520978,0.9426461597,0.9426415386	-0.9619947533,-0.9431919807,-0.9861844598,-0.9932296236,-0.993344936,-0.9920473875,-0.9905725076,-0.9892610329	ok
-1.29396985	-33.56783920	-45.50261321	0.8416624725	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1325.850278,6944.798795,14634.07697,22323.36111,30012.65081,37701.94568,45391.24531,53080.54936	5283.576694,5691.361546,5949.108096,6211.725685,6490.696777,6791.688793,7120.113333,7482.923392	0.9843915372,0.9427608603,0.9427508299,0.9427409555,0.9427324041,0.9427250485,0.9427189801,0.9427135649	-0.9619648263,-0.9429699775,-0.986130402,-0.9932226913,-0.9933456985,-0.99204654,-0.9905672768,-0.9892512729	ok
-1.28894472	-33.56783920	-45.95277630	0.8393312096	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1458.638943,6948.21376,14640.62059,22333.03103,30025.44541,37717.86346,45410.28549,53102.71106	5282.196805,5690.022933,5947.646519,6210.13966,6488.969151,6789.807791,7118.072489,7480.723074	0.9843655951,-0.9428504962,-0.942838489,-0.9428276737,-0.942817097,-0.9428091547,-0.9428006204,-0.942794366	-0.9619348881,-0.9427458105,-0.9860753835,-0.9932155813,-0.9933463998,-0.9920456553,-0.9905620111,-0.9892414724	ok
-1.28391960	-33.56783920	-46.38856874	0.8375409664	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1590.367308,7030.30566,14725.92441,22421.54361,30117.16392,37812.78564,45508.4093,53204.03487	5280.852526,5688.720279,5946.221574,6208.591166,6487.279979,6787.966259,7116.072284,7478.564794	0.9843391862,-0.9429397196,-0.9429275891,-0.9429163023,-0.9429056232,-0.9428963144,-0.9428867483,-0.9428788293	-0.9619049389,-0.9425194153,-0.9860193752,-0.9932082911,-0.9933470401,-0.9920447342,-0.9905567113,-0.9892316321	ok
-1.27889447	-33.56783920	-46.80437506	0.8362917428	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1720.753278,7162.633524,14861.54997,22560.46329,30259.37451,37958.28417,45657.19286,53356.10121	5279.543329,5687.453043,5944.832707,6207.079639,6485.62868,6786.163597,7114.112097,7476.447904	0.9843118764,-0.9430293949,-0.9430174838,-0.9430068856,-0.9429960232,-0.94298633,-0.9429777079,-0.9429688123	-0.9618749782,-0.9422907252,-0.9859623468,-0.9932008181,-0.9933476197,-0.9920437773,-0.9905513778,-0.9892217525	ok
-1.27386935	-33.56783920	-47.19470940	0.8354558214	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.69401756,1843.706455,7601.450666,15303.75447,23006.05206,30708.34428,38410.63191,46112.91555	5278.268699,5686.220692,5943.479376,6205.604525,6484.014689,6784.399222,7112.191323,7474.371771	0.9681490188,0.9842716882,0.9431228586,0.943112516,0.9431023926,0.9430926826,0.9430833163,0.943074532	-0.961845006,-0.9420596709,-0.9859042666,-0.9931931597,-0.9933481388,-0.9920427851,-0.9905460113,-0.989211834	ok
-1.26884422	-33.56783920	-47.55575091	0.8349542686	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	65.73142073,1880.395564,7447.346226,15153.12368,22858.89401,30564.65763,38270.41504,45976.16689	5277.028131,5685.022708,5942.16105,6204.165283,6482.437449,6782.672559,7110.309368,7472.335775	0.9854442728,0.9842514103,0.9432100688,0.9432021274,0.94319407,0.943186579,0.9431800971,0.9431730846	-0.9618150221,-0.9418261811,-0.9858451022,-0.9931853129,-0.9933485977,-0.9920417582,-0.9905406122,-0.989201877	ok
