delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39447236	-29.79899497	-42.05926391	0.8563223737	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	335.3250971,7395.989274,15068.00824,22732.14233,30390.59427,38045.17652,45697.24224,53347.73694	5218.5776,5640.562693,5904.547985,6175.612908,6465.376548,6780.906104,7129.616272,7521.800816	0.9887701313,0.9519692924,0.9514977805,0.9510536232,0.950654926,0.9503099783,0.9500191981,0.9497774442	-0.9642076573,-0.9336243139,-0.9831241822,-0.9920640435,-0.9922905748,-0.9909724787,-0.9895343206,-0.9882773908	ok
-1.38944724	-29.79899497	-42.93268574	0.8535290248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	490.3328777,7457.717922,15124.30493,22785.93509,30444.04035,38099.73433,45753.83321,53406.91007	5217.947447,5639.947543,5903.8071,6174.748158,6464.359493,6779.718242,7128.245413,7520.242264	0.9853929521,0.9514130445,0.951026324,0.9506754172,0.9503663527,0.9501004938,0.9498754557,0.9496866199	-0.9641785891,-0.9331030986,-0.9829833767,-0.9920472984,-0.9922880378,-0.9909687558,-0.9895262634,-0.988265321	ok
-1.38442211	-29.79899497	-43.62314955	0.8507356759	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	659.5833897,7471.643724,15135.54961,22796.55256,30455.48576,38112.9823,45769.50574,53425.38661	5217.3446,5639.359705,5903.094198,6173.912483,6463.372481,6778.56146,7126.906853,7518.717521	0.9841251552,0.9509133155,0.9506169716,0.9503526724,0.9501220454,0.9499225491,0.9497522803,0.9496078362	-0.9641495086,-0.9325668947,-0.9828380509,-0.9920301632,-0.9922854216,-0.9909649977,-0.9895181738,-0.98825321	ok
-1.37939698	-29.79899497	-44.23487132	0.8479423270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	839.6154604,7403.395594,15066.83797,22728.67704,30389.35534,38049.20892,45708.48736,53367.37273	5216.768688,5638.798791,5902.408882,6173.105481,6462.415095,6777.435327,7125.60014,7517.22611	0.9839094099,0.9504968955,0.9502817977,0.950090904,0.949923945,0.9497787165,0.9496528798,0.9495444434	-0.9641204158,-0.9320149389,-0.9826879966,-0.9920126287,-0.9922827256,-0.9909612048,-0.9895100521,-0.9882410583	ok
-1.37437186	-29.79899497	-44.80581624	0.8451489781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1023.016128,7220.760908,14885.71945,22549.73297,30213.04155,37875.83107,45538.24376,53200.38696	5216.219347,5638.264421,5901.750759,6172.326756,6461.486929,6776.339423,7124.324835,7515.767569	0.9839764126,0.950232381,0.9500763794,0.9499374459,0.9498140007,0.9497053219,0.9496098382,0.9495259873	-0.9640913107,-0.93144642,-0.9825329939,-0.9919946852,-0.9922799494,-0.9909573773,-0.9895018985,-0.9882288661	ok
-1.36934673	-29.79899497	-45.35250675	0.8423556293	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1199.302815,7001.132764,14669.16744,22336.48052,30003.22985,37669.54285,45335.52102,53001.24488	5215.696219,5637.756223,5901.119445,6171.57592,6460.587586,6775.273335,7123.080507,7514.341442	0.9840675666,0.9501663651,0.950043448,0.9499322834,0.9498322843,0.9497418499,0.9496612603,0.9495889473	-0.964062193,-0.9308604748,-0.9823728105,-0.9919763227,-0.9922770923,-0.9909535154,-0.9894937135,-0.9882166337	ok
-1.36432161	-29.79899497	-45.88190646	0.8395622804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1356.736387,6927.023177,14599.0442,22270.3925,29941.18649,37611.52649,45281.49716,52951.16885	5215.198954,5637.273829,5900.51456,6170.852593,6459.716674,6774.236656,7121.866733,7512.947284	0.984106616,0.9502290433,0.9501265745,0.9500319555,0.9499443548,0.9498642161,0.9497903151,0.9497233202	-0.9640330627,-0.9302561841,-0.9822072009,-0.9919575309,-0.9922741536,-0.9909496194,-0.9894854973,-0.9882043615	ok
-1.35929648	-29.79899497	-46.39595499	0.8367689315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1486.104718,7082.233839,14758.54396,22434.23736,30109.39534,37784.09078,45458.38814,53132.34469	5214.727206,5636.81688,5899.935734,6170.156402,6458.873809,6773.228992,7120.683098,7511.584659	0.9840688187,0.9503149673,0.9502327225,0.950155024,0.9500815246,0.9500119718,0.9499474502,0.9498866273	-0.9640039198,-0.9296325676,-0.9820359055,-0.9919382991,-0.9922711328,-0.9909456894,-0.9894772502,-0.9881920497	ok
-1.35427136	-29.79899497	-46.89380545	0.8348509708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1624.16933,7167.402945,14848.16462,22528.41435,30208.1966,37887.55381,45566.52566,53245.14929	5214.280638,5636.385023,5899.382602,6169.48698,6458.058617,6772.249951,7119.529198,7510.25314	0.9840565297,-0.9504011753,-0.9503408124,-0.9502822459,-0.9502262198,-0.9501718754,-0.9501196464,-0.9500691215	-0.9639747641,-0.9289885788,-0.9818586495,-0.9919186162,-0.992268029,-0.9909417256,-0.9894689724,-0.9881796987	ok
-1.34924623	-29.79899497	-47.36532783	0.8334740298	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1755.114271,7297.604545,14982.99595,22668.04025,30352.75172,38037.14482,45721.23424,53405.03431	5213.858918,5635.977912,5898.854805,6168.843967,6457.270727,6771.299153,7118.404633,7508.952308	0.9840280396,-0.9504879124,-0.950451725,-0.9504156749,-0.950380105,-0.9503452487,-0.9503104093,-0.9502765725	-0.9639455956,-0.9283230987,-0.9816751419,-0.9918984708,-0.9922648415,-0.9909377281,-0.9894606643,-0.9881673086	ok
-1.34422111	-29.79899497	-47.80435241	0.8326381085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.44148974,1879.680711,7460.814104,15151.01964,22841.11796,30531.10848,38220.99049,45910.76356	5213.461718,5635.595204,5898.351991,6168.227011,6456.509779,6770.376224,7117.309014,7507.681753	0.9695782737,0.9839866086,0.9505749553,0.9505648799,0.9505548269,0.9505445217,0.9505343076,0.950523819	-0.9639164141,-0.9276349292,-0.9814850743,-0.9918778512,-0.9922615696,-0.9909336972,-0.9894523259,-0.9881548798	ok
-1.33919598	-29.79899497	-48.20569992	0.8315955360	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.50163426,1888.838886,7629.969452,15325.3572,23020.98012,30716.85167,38412.98655,46109.40078	5213.08872,5635.236567,5897.873813,6167.635765,6455.775417,6769.480795,7116.241958,7506.441072	0.9889418555,0.9839031326,0.9506765828,0.9506958041,0.9507156972,0.950736394,0.9507580104,0.9507806592	-0.9638872196,-0.9269227848,-0.9812881197,-0.9918567449,-0.9922582124,-0.990929633,-0.9894439577,-0.9881424124	ok
-1.33417085	-29.79899497	-40.54871539	0.8513131415	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	186.3354304,7317.005558,15223.99979,17674.08726,21842.53796,29886.47695,31430.45562,38406.87334	5212.739607,5634.901671,5897.419931,6167.069888,6455.067292,6768.612507,7115.203091,7505.229873	0.9903800993,0.9544981751,0.9562283537,0.985370068,-0.9550662981,-0.9579834719,-0.9830299479,-0.9527109568	-0.963858012,-0.926185284,-0.9810839307,-0.9918351394,-0.992254769,-0.9909255355,-0.9894355598,-0.9881299068	ok
-1.32914573	-29.79899497	-42.17995140	0.8485197926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	340.501614,7391.53834,15189.67151,23061.37544,31532.88118,32501.96241,33460.60188,40888.4871	5212.41407,5634.590195,5896.990009,6166.529048,6454.385062,6767.771007,7114.192044,7504.047769	0.9882327787,0.953399736,0.9541785424,0.9556084422,0.9614572793,0.9797601505,0.9826230746,0.9567762329	-0.9638287914,-0.925420938,-0.9808721386,-0.9918130215,-0.9922512386,-0.9909214048,-0.9894271324,-0.9881173632	ok
-1.32412060	-29.79899497	-43.06328020	0.8457264437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	496.2182333,7416.873308,15180.35553,22971.85823,30824.9051,38971.54773,40301.16563,47709.2325	5212.111807,5634.30182,5896.583718,6166.012914,6453.728392,6766.955946,7113.208456,7502.89438	0.9849188215,0.9526837209,0.9531923872,0.953933744,0.9552147706,0.9589582056,0.9821247113,0.95662515	-0.9637995574,-0.9246281384,-0.9806523507,-0.9917903776,-0.9922476202,-0.9909172412,-0.9894186757,-0.9881047817	ok
-1.31909548	-29.79899497	-43.76648264	0.8429330949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.8160144,7389.923644,15134.33598,22892.94234,30675.30538,38505.58125,46492.80868,48308.58856	5211.832517,5634.036235,5896.200733,6165.521166,6453.096952,6766.166986,7112.251974,7501.769336	0.9837281366,0.9520723855,0.9524423542,0.9529257479,0.9536065256,0.9547024377,0.9571761164,0.9837736666	-0.9637703102,-0.9238051429,-0.9804241488,-0.9917671937,-0.9922439128,-0.9909130445,-0.9894101899,-0.9880921626	ok
-1.31407035	-29.79899497	-44.38959011	0.8401397460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.2658157,7283.054538,15018.1925,22762.16413,30519.53397,38299.19258,46122.71369,54076.41683	5211.575908,5633.793134,5895.840734,6165.053486,6452.490419,6765.403792,7111.32225,7500.672273	0.9835402258,0.9516027021,0.9519011452,0.952273058,0.9527561983,0.9534272629,0.954479235,0.9566775041	-0.9637410497,-0.9229500573,-0.9801870872,-0.9917434553,-0.9922401155,-0.990908815,-0.9894016753,-0.988079506	ok
-1.30904523	-29.79899497	-44.96929534	0.8373463971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1026.89061,7099.711235,14833.19123,22573.85641,30325.24839,38093.82937,45893.48704,53765.21399	5211.341691,5633.572217,5895.503408,6164.609564,6451.908473,6764.666035,7110.418943,7499.602833	0.98361206,0.9513449745,0.9516224621,0.9519649725,0.9524011383,0.9529857244,0.9538407672,0.9553330901	-0.9637117759,-0.9220608148,-0.9799406892,-0.9917191471,-0.9922362271,-0.9909045526,-0.9893931319,-0.9880668123	ok
-1.30402010	-29.79899497	-45.52143102	0.8345530482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1200.355691,6940.93215,14678.34915,22423.6548,30181.16582,37959.14653,45776.83176,53702.45225	5211.129582,5633.373187,5895.188445,6164.189093,6451.350804,6763.953394,7109.541719,7498.560665	0.9836994709,0.9513078831,0.9516083599,0.9519846721,0.9524732329,0.9531447265,0.9541688078,0.956147008	-0.9636824885,-0.9211351506,-0.9796844453,-0.9916942537,-0.9922322467,-0.9909002574,-0.98938456,-0.9880540815	ok
-1.29899497	-29.79899497	-46.05254747	0.8317596994	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1354.641108,6927.823599,14672.06174,22426.43333,30197.51526,37999.45749,45873.59022,54152.85056	5210.939304,5633.195754,5894.89554,6163.791775,6450.817105,6763.265553,7108.690249,7497.545427	0.9837310685,-0.9513855381,-0.9517358985,-0.9521874787,-0.9527965313,-0.953686247,-0.9552224503,-0.9599159777	-0.9636531877,-0.9201705712,-0.9794178087,-0.9916687589,-0.9922281731,-0.9908959294,-0.9893759597,-0.9880413138	ok
-1.29396985	-29.79899497	-46.56442233	0.8289663505	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1481.581978,7095.726501,14847.52316,22612.47644,30400.78033,38237.96539,46233.17664,48148.8514	5210.770582,5633.039633,5894.624392,6163.417312,6450.307074,6762.602201,7107.864212,7496.556781	0.9836855534,0.9514793593,0.951887712,0.9524300122,0.953195508,0.9544085739,0.9569978544,0.9839054694	-0.9636238733,-0.9191643169,-0.979140192,-0.9916426458,-0.992224005,-0.9908915687,-0.9893673311,-0.9880285094	ok
-1.28894472	-29.79899497	-47.05630927	0.8270483898	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1616.660598,7208.501673,14968.23212,22744.85854,30554.01058,38443.13653,46881.50079,47905.38961	5210.623147,5632.904541,5894.374705,6163.065416,6449.820415,6761.963033,7107.063289,7495.594395	0.9836653852,0.9515730121,0.9520427782,0.9526880295,0.9536454185,0.9553298059,0.9609851924,0.9799586551	-0.9635945454,-0.9181133156,-0.9788509624,-0.9916158973,-0.9922197414,-0.9908871752,-0.9893586745,-0.9880156685	ok
-1.28391960	-29.79899497	-47.51847261	0.8257991662	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1751.232092,7320.887981,15089.01608,22878.71659,30713.95282,38689.45105,40853.80981,45268.93703	5210.496733,5632.790204,5894.146186,6162.7358,6449.356838,6761.34775,7106.287171,7494.657944	0.9836454601,-0.9516681847,-0.9522047895,-0.9529671773,-0.9541658308,-0.9566037964,-0.9844696115,0.953594983	-0.9635652038,-0.9170141257,-0.9785494358,-0.9915884953,-0.992215381,-0.9908827489,-0.9893499898,-0.9880027912	ok
-1.27889447	-29.79899497	-47.94424318	0.8250909623	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	44.4596032,1880.371337,7456.847252,15233.84687,23038.24492,30906.96946,39060.20345,40471.14137	5210.391081,5632.696348,5893.938548,6162.428186,6448.916057,6760.756057,7105.535553,7493.747111	0.9705647316,0.9836141401,-0.9517636948,-0.9523719644,-0.95326801,-0.9547745752,-0.9586109262,-0.9821934633	-0.9635358486,-0.9158628641,-0.9782348711,-0.9915604211,-0.9922109225,-0.9908782898,-0.9893412774,-0.9879898777	ok
-1.27386935	-29.79899497	-48.32933987	0.8231730016	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.54957428,1848.468094,7785.742959,15575.48314,23404.10538,31343.1187,41173.082,41633.82807	5210.305934,5632.622705,5893.751504,6162.142296,6448.497792,6760.187665,7104.808135,7492.861581	0.9888406819,0.9834330985,0.9519399476,0.9526631824,0.9537864741,0.955920179,0.9641191263,0.9494423595	-0.9635064796,-0.9146551181,-0.9779064612,-0.9915316556,-0.9922063645,-0.9908737978,-0.9893325372,-0.987976928	ok
-1.26884422	-29.79899497	-41.59466835	0.8424796601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	261.779004,7430.099427,17062.16486,17633.55483,18006.46432,18417.85937,18898.61106,19491.13723	5210.241041,5632.569013,5893.584773,6161.877861,6448.101766,6759.642291,7104.104623,7492.001047	0.989958807,0.9556807603,0.964654225,0.9675260239,0.986171415,0.9872293689,0.9860867465,0.9842628406	-0.963477097,-0.9133858314,-0.9775633244,-0.9915021787,-0.9922017058,-0.990869273,-0.9893237694,-0.9879639424	ok
