delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.10050251	-44.77674648	0.8775318458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.319736,3429.548481,11353.04305,19187.80817,26985.9864,34772.07003,42554.22861,50335.06133	6073.253734,6460.870968,6726.153994,6994.598306,7277.920345,7580.346391,7905.286358,8256.690889	0.986079016,-0.9270706145,-0.926959832,-0.9255363789,-0.9243929099,-0.9236425497,-0.9231899709,-0.9229255403	-0.959844986,-0.9585469579,-0.9894366,-0.994055298,-0.9939043549,-0.9928559218,-0.9917318003,-0.9907299635	ok
-1.44472362	-40.10050251	-45.05248189	0.8764892733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1739.869252,3532.837698,11453.52563,19288.80202,27087.74587,34874.32894,42656.80942,50437.87936	6057.232733,6444.191844,6708.646291,6976.163498,7258.42726,7559.64818,7883.209789,8233.02328	0.9860487966,0.9293170844,0.9270660034,0.9256758986,0.9245437655,0.9237906684,0.9233303917,0.9230584412	-0.9598052493,-0.958227906,-0.9894257501,-0.994104282,-0.9939672101,-0.992916569,-0.9917827995,-0.9907692593	ok
-1.43969849	-40.10050251	-45.32252176	0.8759877205	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	49.91325636,1874.433583,3679.646683,11597.68683,19433.55047,27233.33376,35020.47778,42803.32938	6041.475135,6427.852527,6691.555517,6958.233516,7239.540738,7539.674332,7861.995028,8210.379807	0.9689536081,0.9860357975,-0.9276362547,-0.9271724422,-0.9258160947,-0.9246961991,-0.9239400165,-0.923472078	-0.959766279,-0.9579283247,-0.9894140441,-0.9941481879,-0.9940239912,-0.9929713838,-0.9918287093,-0.9908042613	ok
-1.43467337	-40.10050251	-45.58206437	0.8752795166	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	75.12985715,1891.585905,3682.221861,11597.72811,19434.23406,27234.92564,35022.69229,42805.96555	6026.016949,6411.877827,6674.894864,6940.808229,7221.245176,7520.391264,7841.587421,8188.680799	0.9780246228,0.9860054214,0.931093977,0.9272787458,0.9259566524,0.9248499095,0.9240911175,0.923614998	-0.9597279978,-0.9576455869,-0.989401628,-0.9941877573,-0.9940755611,-0.9930211698,-0.9918702136,-0.9908355426	ok
-1.42964824	-40.10050251	-40.79884110	0.8921056924	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	248.5405787,1913.93946,9805.840571,17631.72995,25429.0433,33215.94566,40999.13504,48780.96365	6010.88082,6396.281275,6658.668463,6923.881003,7203.521448,7501.765347,7821.936357,8167.855504	0.9929393308,0.9284524689,0.9270896941,0.9258168248,0.9247991279,0.924110404,0.9236771245,0.9234133273	-0.9596903355,-0.9573775081,-0.9893886164,-0.9942235953,-0.9941226289,-0.9930665917,-0.9919078806,-0.9908635788	ok
-1.42462312	-40.10050251	-41.69609137	0.8893123435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	384.783545,2109.883938,10016.44858,17851.97831,25653.72141,33442.57051,41226.71548,49009.11469	5996.079865,6381.068491,6642.874256,6907.440994,7186.348522,7483.763723,7802.995146,8147.840849	0.9899430157,0.9287124929,0.9274333832,0.926181441,0.925116554,0.9243686512,0.9238874664,0.9235892399	-0.9596532297,-0.9571222583,-0.9893750998,-0.9942561999,-0.9941657815,-0.9931082032,-0.9919421857,-0.9908887682	ok
-1.41959799	-40.10050251	-42.23167442	0.8865189946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	517.3987355,2275.04507,10182.81991,18021.11344,25824.7703,33614.73034,41399.56632,49182.46444	5981.620393,6366.23957,6627.506,6891.47472,7169.704523,7466.354788,7784.720809,8128.580392	0.987508141,0.9289793467,0.9275854182,0.9263687567,0.9253078115,0.924547081,0.9240492254,0.9237366204	-0.9596166242,-0.9568782937,-0.9893611505,-0.9942859846,-0.994205509,-0.9931464688,-0.9919735297,-0.9909114464	ok
-1.41457286	-40.10050251	-42.64980395	0.8837256458	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	650.0378863,2426.107635,10332.61013,18172.2708,25977.34925,33768.29023,41553.80416,49337.22358	5967.503851,6351.790761,6612.554674,6875.967144,7153.567444,7449.508453,7767.073819,8110.023446	0.9864547987,0.9305660719,0.9277021224,0.9265220743,0.925474676,0.9247105064,0.9242028991,0.9238797692	-0.9595804696,-0.9566443035,-0.9893468266,-0.9943132951,-0.9942422232,-0.9931817812,-0.9920022522,-0.9909318982	ok
-1.40954774	-40.10050251	-43.01421647	0.8809322969	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	780.0939749,2557.782722,10462.60033,18303.38877,26109.85393,33901.81287,41688.05398,49472.04139	5953.728229,6337.715678,6598.00947,6860.902416,7137.915596,7433.196267,7750.01783,8092.124335	0.9860725367,0.9401357971,0.9278116574,0.9266686657,0.9256376576,0.9248723629,0.9243565508,0.9240232102	-0.9595447217,-0.9564191673,-0.9893321751,-0.9943384226,-0.9942762726,-0.9932144741,-0.992028643,-0.9909503668	ok
-1.40452261	-40.10050251	-43.35203612	0.8782666654	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	908.0256351,2679.275067,10582.38527,18424.29095,26232.20469,34025.25782,41812.29218,49596.90196	5940.289078,6324.006155,6583.858489,6846.264383,7122.7279,7417.391449,7733.519407,8074.841769	0.9859265772,0.9305605137,0.9279191179,0.9268141486,0.9258011941,0.9250358943,0.9245116549,0.9241680168	-0.9595093414,-0.9562019223,-0.9893172343,-0.9943616142,-0.9943079542,-0.9932448329,-0.9920529511,-0.990967061	ok
-1.39949749	-40.10050251	-43.67579248	0.8759354025	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1039.475089,2815.402249,10716.87445,18559.94456,26369.39738,34163.63595,41951.53789,49736.82901	5927.180251,6310.652877,6570.089238,6832.036936,7107.984065,7402.06886,7717.547765,8058.138299	0.9858670775,-0.9259446329,-0.9280262735,-0.9269596132,-0.9259654145,-0.9252014092,-0.9246690606,-0.9243160451	-0.9594742938,-0.9559917362,-0.9893020356,-0.9943830807,-0.9943375223,-0.9932731032,-0.9920753908,-0.9909821611	ok
-1.39447236	-40.10050251	-43.98990743	0.8738107907	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1169.170205,2945.335885,10845.27572,18689.58335,26500.68249,34296.20959,42085.06118,49871.09783	5914.394451,6297.645822,6556.688977,6818.204243,7093.664679,7387.204954,7702.074533,8041.979864	0.9858326685,-0.9275433039,-0.9281331719,-0.9271058897,-0.9261318175,-0.9253694643,-0.9248297256,-0.9244657948	-0.9594395482,-0.9557878863,-0.989286605,-0.9944030031,-0.994365196,-0.9932994972,-0.9920961484,-0.9909958236	ok
-1.38944724	-40.10050251	-44.29770514	0.8718928300	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1295.619829,3065.199456,10963.70154,18809.31466,26622.17011,34419.09547,42208.98522,49995.83594	5901.923628,6284.974589,6543.644963,6804.7509,7079.751263,7372.777692,7687.073526,8026.335397	0.9858030403,-0.9245329229,-0.928239629,-0.9272525145,-0.9263001386,-0.9255404657,-0.9249933736,-0.9246196153	-0.9594050768,-0.9555897414,-0.9892709638,-0.9944215375,-0.9943911652,-0.9933241995,-0.9921153858,-0.9910081851	ok
-1.38442211	-40.10050251	-44.60068347	0.8703092379	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1424.213577,3193.234863,11090.40854,18937.40874,26752.14357,34550.58914,42341.61495,50129.355	5889.759273,6272.628625,6530.944619,6791.662029,7066.226279,7358.766459,7672.52055,8011.176482	0.9857797477,-0.9269935297,-0.9283464832,-0.9273997921,-0.9264705091,-0.9257147916,-0.9251607315,-0.9247758785	-0.959370855,-0.9553967483,-0.9892551297,-0.9944388193,-0.9944155951,-0.993347371,-0.9921332451,-0.991019365	ok
-1.37939698	-40.10050251	-44.89774475	0.8689322969	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1546.878727,3304.513326,11200.45763,19048.92177,26865.66351,34665.76078,42458.02979,50246.74109	5877.892635,6260.597399,6518.57565,6778.923334,7053.073117,7345.151974,7658.39321,7996.477064	0.9857509704,0.9312389488,0.9284529771,0.9275480696,0.9266433369,0.9258925741,0.9253317841,0.9249363074	-0.9593368609,-0.9552084195,-0.9892391177,-0.9944549666,-0.9944386299,-0.993369153,-0.9921498509,-0.9910294687	ok
-1.37437186	-40.10050251	-45.18850275	0.8678897244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1670.306679,3419.733165,11314.55762,19164.57432,26983.46476,34785.36079,42578.99301,50368.76687	5866.314878,6248.870511,6506.526116,6766.521129,7040.276073,7331.916196,7644.670753,7982.213191	0.9857242951,0.9302414658,0.9285597101,0.9276973354,0.9268187526,0.9260741749,0.9255076201,0.925101702	-0.9593030744,-0.9550243241,-0.9892229401,-0.9944700828,-0.9944603966,-0.9933896697,-0.9921653132,-0.991038589	ok
-1.36934673	-40.10050251	-45.47063579	0.8673881716	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.8400287,1807.472862,3574.930859,11468.72243,19320.36546,27141.54602,34945.3978,42740.52518	5855.017198,6237.437783,6494.784485,6754.442346,7027.820306,7319.042241,7631.333911,7968.362796	0.966181545,0.9857131297,-0.9284713635,-0.9286663814,-0.9278469706,-0.9269966624,-0.9262600113,-0.9256880947	-0.9592694779,-0.9548440797,-0.9892066073,-0.9944842588,-0.9944810068,-0.9934090312,-0.9921797295,-0.9910468083	ok
-1.36432161	-40.10050251	-45.73951299	0.8666799677	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.30456987,1827.470943,3580.292155,11473.12664,19326.46219,27150.07813,34956.05605,42752.82524	5843.990903,6226.289308,6483.339657,6742.674535,7015.691806,7306.514293,7618.364773,7954.905504	0.9877946706,0.9856827167,0.9382529858,0.9287724784,0.9279971748,0.9271769866,0.9264497049,0.9258739213	-0.9592360552,-0.9546673454,-0.9891901279,-0.9944975746,-0.9945005596,-0.993427335,-0.9921931866,-0.9910542	ok
-1.35929648	-40.10050251	-41.40860504	0.8820760037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	315.6023745,1927.445526,9813.403487,17663.19765,25485.86359,33292.16553,41089.71236,48882.8156	5833.227473,6215.415487,6472.180978,6731.205846,7003.877341,7294.317528,7605.746661,7941.822458	0.9913468682,0.9296548794,0.9287723324,0.928022662,0.9272386826,0.9265429816,0.9259870116,0.9255691144	-0.959202792,-0.9544938165,-0.9891735092,-0.9945101014,-0.9945191428,-0.9934446677,-0.9922057616,-0.9910608294	ok
-1.35427136	-40.10050251	-42.09673240	0.8792826549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	449.4363112,2121.989413,10012.13803,17868.1276,25696.42574,33506.85036,41307.21379,49102.27861	5822.718602,6204.807055,6461.298245,6720.025014,6992.364421,7282.438039,7593.464025,7929.096175	0.9881994403,0.9297838057,0.9289656186,0.928277686,0.9275237215,0.9268255821,0.9262488326,0.92580412	-0.9591696751,-0.95432322,-0.9891567574,-0.9945219022,-0.9945368347,-0.9934611071,-0.9922175238,-0.9910667552	ok
-1.34924623	-40.10050251	-42.58731197	0.8764893060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	584.0471103,2296.802382,10187.08696,18045.78254,25877.58206,33691.10085,41493.85941,49290.74399	5812.456226,6194.455091,6450.681699,6709.121333,6981.141248,7270.862768,7581.502343,7916.710412	0.9865189157,0.9300329138,0.9290857051,0.9284478971,0.9277303954,0.9270468673,0.9264668679,0.926009709	-0.9591366925,-0.9541553099,-0.9891398776,-0.9945330335,-0.9945537053,-0.9934767225,-0.9922285352,-0.99107203	ok
-1.34422111	-40.10050251	-42.99653728	0.8736959571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	718.02724,2452.177091,10342.06479,18202.98839,26038.10874,33854.77961,41660.08249,49458.94068	5802.432536,6184.351018,6440.322016,6698.484634,6970.196676,7259.579442,7569.848032,7904.650053	0.9858881193,0.9311105938,0.929194717,0.928605851,0.9279281074,0.9272642906,0.9266853019,0.9262184664	-0.9591038335,-0.9539898644,-0.9891228739,-0.9945435456,-0.9945698175,-0.9934915764,-0.9922388517,-0.9910767013	ok
-1.33919598	-40.10050251	-43.36576320	0.8709026082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	847.9169533,2580.017008,10469.48239,18332.62143,26171.21805,33991.32245,41799.46517,49600.54549	5792.639995,6174.486606,6430.210294,6688.105257,6959.520169,7248.576517,7558.488374,7892.901001	0.9856614587,0.9312235851,0.9293016065,0.9287626059,0.9281273446,0.9274869227,0.9269122773,0.926437089	-0.9590710882,-0.953826683,-0.9891057501,-0.9945534837,-0.9945852277,-0.993505725,-0.9922485237,-0.991080812	ok
-1.33417085	-40.10050251	-43.71467301	0.8684436279	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	980.5480358,2720.644266,10609.71202,18475.09952,26317.37372,34141.25498,41952.60346,49756.21831	5783.071335,6164.853965,6420.338041,6677.974024,6949.101764,7237.843118,7547.411443,7881.450093	0.9855752858,-0.9249590529,-0.9294073585,-0.9289186956,-0.9283294754,-0.9277167845,-0.9271500518,-0.9266685127	-0.9590384477,-0.9536655835,-0.9890885089,-0.9945628884,-0.9945999869,-0.9935192193,-0.9922575969,-0.9910844007	ok
-1.32914573	-40.10050251	-44.05001214	0.8661912987	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1111.101407,2852.141692,10740.89179,18608.61962,26454.84035,34282.93289,42097.95696,49904.51478	5773.719559,6155.445537,6410.697151,6668.082218,6938.932031,7227.368999,7536.60604,7870.285014	0.9855319112,-0.9278864033,-0.9295129208,-0.9290758578,-0.9285358237,-0.9279558097,-0.9274016204,-0.9269157383	-0.9590059037,-0.9535064003,-0.9890711528,-0.9945717965,-0.9946141411,-0.9935321052,-0.9922661127,-0.9910875029	ok
-1.32412060	-40.10050251	-44.37630321	0.8640666869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1234.551588,2956.763504,10845.27877,18715.44527,26565.91163,34398.73089,42218.02045,50028.05489	5764.577941,6146.254086,6401.279895,6658.42155,6929.002041,7217.144489,7526.061635,7859.394228	0.9854925034,0.9312269155,0.9296181739,0.9292337618,0.9287473813,0.9282059545,0.9276695972,0.9271833177	-0.9589734487,-0.9533489824,-0.9890536838,-0.9945802412,-0.9946277322,-0.9935444246,-0.9922741087,-0.9910901504	ok
-1.31909548	-40.10050251	-44.69655251	0.8624830948	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1368.508146,3102.29017,10990.63376,18863.31687,26718.33537,34556.47608,42380.76959,50194.98794	5755.640018,6137.272683,6392.078897,6648.984141,6919.303331,7207.160455,7515.768317,7848.766909	0.9854740909,-0.9268167735,-0.9297229076,-0.9293924997,-0.928963497,-0.9284681768,-0.9279566679,-0.9274746607	-0.9589410757,-0.9531931917,-0.9890361033,-0.9945882524,-0.994640798,-0.9935562156,-0.9922816192,-0.9910923726	ok
-1.31407035	-40.10050251	-45.00762326	0.8610272200	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1492.154109,3212.839613,11101.10416,18976.42031,26836.36848,34680.58359,42510.87471,50330.28237	5746.899581,6128.4947,6383.087123,6639.762497,6909.827879,7197.408262,7505.716743,7838.392885	0.9854440021,0.9321767928,0.9298273872,0.9295528095,0.9291856376,0.9287450521,0.9282680222,0.9277983179	-0.9589087785,-0.9530389018,-0.9890184126,-0.9945958576,-0.994653373,-0.9935675129,-0.9922886757,-0.9910941962	ok
-1.30904523	-40.10050251	-45.31029577	0.8601123650	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1627.013892,3362.515955,11250.78651,19128.84788,26994.13905,34845.34849,42682.97732,50509.04604	5738.350673,6119.913792,6374.297857,6630.749484,6900.568067,7187.879741,7495.898098,7828.262587	0.9854291535,-0.9289507812,-0.9299319928,-0.9297142002,-0.9294146702,-0.9290388482,-0.9286104447,-0.9281642451	-0.9588765512,-0.9528859965,-0.9890006124,-0.9946030816,-0.994665489,-0.9935783482,-0.9922953067,-0.9910956456	ok
-1.30402010	-40.10050251	-45.60026136	0.8594041610	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.09520971,1753.771324,3487.661168,11376.01038,19256.91667,27127.9953,34987.33016,42834.16124	5729.987574,6111.52389,6365.704688,6621.93831,6891.516666,7178.567151,7486.304056,7818.366999	0.9628847476,0.9854056506,-0.9290886803,-0.9300362319,-0.9298765559,-0.9296502347,-0.9293527557,-0.9289915298	-0.9588443884,-0.9527343692,-0.9889827035,-0.9946099471,-0.9946771746,-0.9935887506,-0.9923015386,-0.9910967433	ok
-1.29899497	-40.10050251	-45.87653073	0.8586959571	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.42846978,1776.009187,3495.184353,11383.67369,19267.51151,27144.85553,35013.73084,42872.47693	5721.804796,6103.31918,6357.301497,6613.322506,6882.666802,7169.463156,7476.926742,7808.697615	0.9965644056,0.9853752586,0.9690598363,0.9301400769,0.9300395447,0.9298931022,0.9296896088,0.9294238523	-0.9588122851,-0.9525839213,-0.9889646862,-0.9946164748,-0.9946884563,-0.9935987469,-0.9923073955,-0.99109751	ok
-1.29396985	-40.10050251	-41.04613804	0.8747286222	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	257.744521,1721.059253,9601.862616,17477.49634,25346.35187,33206.91943,41058.16496,48899.84184	5713.797071,6095.294101,6349.082434,6604.895902,6874.011938,7160.560794,7467.758701,7799.246404	0.9922308794,0.930815456,0.9300676952,0.9299464558,0.9297791425,0.9295594601,0.9292869463,0.9289714463	-0.9587802368,-0.9524345619,-0.9889465607,-0.9946226837,-0.9946993584,-0.9936083614,-0.9923128997,-0.9910979647	ok
-1.28894472	-40.10050251	-41.95327307	0.8719352733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	393.9640024,1964.240944,9852.377765,17741.07559,25630.64181,33521.56442,41414.63851,49311.20985	5705.959344,6087.443324,6341.041913,6596.652617,6865.545852,7151.853453,7458.792868,7790.005772	0.9890143549,0.930747619,0.9303273741,0.9303397442,0.9303588389,0.9303885142,0.9304344986,0.930508087	-0.9587482391,-0.9522862068,-0.9889283269,-0.9946285912,-0.9947099032,-0.9936176169,-0.9923180716,-0.9910981249	ok
-1.28391960	-40.10050251	-42.52698634	0.8691419244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	529.4971237,2166.384817,10055.69367,17948.90451,25848.62951,33760.10744,41696.19464,49706.76228	5698.286765,6079.761747,6333.174588,6588.587037,6857.262618,7143.334848,7450.022541,7780.968528	0.9866793691,0.9308328691,0.9304480096,0.9305338467,0.9306717772,0.930906497,0.9313498963,0.9324424667	-0.9587162883,-0.952138778,-0.9889099847,-0.9946342134,-0.9947201111,-0.9936265341,-0.9923229303,-0.9910980068	ok
-1.27889447	-40.10050251	-42.98421146	0.8663485755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.9088637,2347.098695,10236.89844,18133.57654,26042.52029,33977.01722,41989.80977,44752.20891	5690.774674,6072.24448,6325.475348,6580.693799,6849.156588,7134.998998,7441.441358,7772.127862	0.9857307237,0.9312423468,0.9305514291,0.9307034478,0.9309570291,0.9314305247,0.9325951603,0.9863488673	-0.9586843805,-0.951992203,-0.9888915336,-0.9946395648,-0.9947300013,-0.9936351323,-0.9923274932,-0.9910976254	ok
-1.27386935	-40.10050251	-43.38609396	0.8635552267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	799.8739427,2498.741964,10389.12061,18289.41937,26208.68125,34174.96108,42522.12024,44155.3184	5683.4186,6064.886835,6317.939301,6572.967783,6841.222374,7126.84021,7433.043271,7763.477311	0.9854009066,0.9330006129,0.9306550209,0.9308749101,0.93125742,0.9320574028,0.936040207,0.9851388932	-0.9586525124,-0.9518464143,-0.9888729733,-0.9946446591,-0.9947395912,-0.9936434294,-0.9923317766,-0.9910969946	ok
