delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.16080402	-48.37032515	0.8376235363	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1908.692364,7393.232486,15040.92737,22686.73171,30331.29889,37975.08026,45618.3805,53261.40031	5187.724452,5619.023549,5887.621941,6165.112924,6462.865669,6789.443339,7154.263054,7571.201501	0.9841449604,-0.9540890671,-0.9538412692,-0.9536306158,-0.9534532019,-0.9533052554,-0.9531813722,-0.9530789671	-0.9656029726,-0.8980882614,-0.9763392928,-0.9909217747,-0.9914739455,-0.9901903069,-0.98879363,-0.9875373851	ok
-1.44472362	-27.16080402	-41.28325425	0.8556463494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	238.5269028,7286.273005,15019.32203,22745.10479,30462.2148,38169.59848,45866.78919,53554.01087	5187.544808,5618.824653,5887.298435,6164.676973,6462.27173,6788.665737,7153.283784,7570.010004	0.9906737556,0.9571033744,0.9569714012,0.956798302,0.9565802513,0.9563186833,0.95602008,0.9556969747	-0.9655744619,-0.8947717562,-0.9758774829,-0.990889458,-0.9914680329,-0.9901842571,-0.9887835912,-0.9875239382	ok
-1.43969849	-27.16080402	-42.52349777	0.8528530005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	390.0336557,7348.974489,15053.91628,22750.82017,30439.7784,38121.27606,45796.09587,53465.18949	5187.387798,5618.647756,5886.997575,6164.265268,6461.703076,6787.914484,7152.33213,7568.84775	0.9868353636,0.9563736104,0.9561547511,0.9559091101,0.9556447107,0.9553702477,0.9550957515,0.9548294587	-0.9655459383,-0.8909684586,-0.9753885236,-0.990856298,-0.991462008,-0.9901781684,-0.9887735177,-0.9875104459	ok
-1.43467337	-27.16080402	-43.36208915	0.8500596517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	554.9703496,7377.616603,15067.97618,22752.48605,30431.57475,38105.8064,45775.81722,53442.2571	5187.253131,5618.492477,5886.719005,6163.877492,6461.159377,6787.189241,7151.407734,7567.714357	0.9842206613,0.9557860499,0.9555765642,0.9553581624,0.9551364655,0.9549172677,0.9547047917,0.9545026888	-0.965517402,-0.8865373765,-0.9748695833,-0.9908222682,-0.9914558693,-0.9901720407,-0.9887634099,-0.9874969085	ok
-1.42964824	-27.16080402	-44.06935622	0.8472663028	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	735.8061442,7361.255938,15043.03386,22721.03836,30395.62638,38067.18518,45736.10794,53402.77451	5187.14052,5618.358417,5886.462372,6163.51333,6460.640312,6786.489671,7150.510244,7566.609451	0.9835328684,0.9552760471,0.9551053047,0.9549339079,0.954765161,0.9546010221,0.9544434906,0.9542945154	-0.9654888527,-0.8812800351,-0.9743172852,-0.9907873409,-0.9914496151,-0.9901658741,-0.9887532677,-0.9874833263	ok
-1.42462312	-27.16080402	-44.71535170	0.8444729539	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	927.0158166,7277.462934,14955.56624,22631.36468,30305.06608,37976.88334,45647.027,53315.69933	5187.049686,5618.245154,5886.227317,6163.172472,6460.145564,6785.815446,7149.639314,7565.532662	0.983544551,0.9548904822,0.9547652331,0.954641452,0.9545202284,0.9544027819,0.9542896776,0.9541815493	-0.9654602905,-0.8749106297,-0.9737275464,-0.9907514873,-0.9914432438,-0.9901596685,-0.9887430915,-0.9874696994	ok
-1.41959799	-27.16080402	-45.32713594	0.8416796050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1118.93746,7139.189706,14817.97966,22495.33936,30171.36072,37846.13943,45519.77269,53192.35696	5186.980353,5618.152226,5886.01348,6162.854617,6459.674824,6785.166242,7148.794605,7564.483632	0.9836946271,0.9546912476,0.9546068446,0.9545230518,0.9544403952,0.9543591636,0.9542795066,0.9542025786	-0.9654317152,-0.8670068815,-0.9730953553,-0.9907146775,-0.9914367538,-0.9901534238,-0.9887328813,-0.9874560282	ok
-1.41457286	-27.16080402	-45.91563593	0.8388862562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.413859,7037.689494,14720.55797,22402.58792,30083.79663,37764.20492,45443.83641,53122.71733	5186.932247,5618.079125,5885.820492,6162.559465,6459.227785,6784.541744,7147.975785,7563.462005	0.9838136841,0.9546767508,0.954629325,0.9545810522,0.9545325966,0.9544836733,0.9544346496,0.9543855487	-0.9654031268,-0.8569263991,-0.9724144586,-0.9906768804,-0.9914301432,-0.9901471402,-0.9887226374,-0.9874423128	ok
-1.40954774	-27.16080402	-46.48409794	0.8360929073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1451.874321,7070.466085,14759.16804,22447.69634,30136.0452,37824.20879,45512.18118,53199.95659	5186.905103,5618.025264,5885.647975,6162.286723,6458.804148,6783.941639,7147.182526,7562.467437	0.9838471652,0.954751342,0.9547422921,0.9547331588,0.9547236141,0.9547135496,0.9547032198,0.9546924608	-0.9653745252,-0.8436592854,-0.9716769148,-0.9906380635,-0.9914234103,-0.9901408174,-0.9887123599,-0.9874285536	ok
-1.40452261	-27.16080402	-47.03178829	0.8336339269	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1586.039407,7194.825795,14889.87421,22585.64296,30282.1995,37979.62135,45677.99797,53377.43336	5186.898659,5617.989952,5885.495538,6162.036104,6458.403619,6783.365622,7146.414509,7561.499585	0.9838231868,-0.9548376529,-0.9548707051,-0.9549059681,-0.9549439266,-0.9549846644,-0.9550284579,-0.9550761812	-0.9653459104,-0.8255593181,-0.9708724408,-0.9905981932,-0.9914165533,-0.9901344555,-0.988702049,-0.9874147507	ok
-1.39949749	-27.16080402	-47.55309294	0.8318436837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1715.043997,7337.481993,15039.2206,22742.86298,30448.71291,38157.15293,45868.67393,53583.92113	5186.912655,5617.972332,5885.362768,6161.807324,6458.025909,6782.813393,7145.671418,7560.558117	0.9837868568,0.9549245597,0.955003077,0.9550891023,0.9551847078,0.9552915792,0.9554125011,0.9555511459	-0.9653172824,-0.7998404205,-0.9699874357,-0.9905572342,-0.99140957,-0.9901280544,-0.9886917048,-0.9874009043	ok
-1.39447236	-27.16080402	-48.03960137	0.8308011112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.232492823,1843.632011,7476.951081,15185.75115,22897.99828,30614.49527,38336.35155,46065.1646	5186.946838,5617.97129,5885.249231,6161.600105,6457.670733,6782.284658,7144.952946,7559.642705	0.9804566694,0.9837518578,0.9550125789,0.955139839,0.955284072,0.9554498727,0.9556436916,0.9558751937	-0.9652886409,-0.7616347148,-0.9690034776,-0.9905151501,-0.9914024587,-0.9901216139,-0.9886813274,-0.9873870147	ok
-1.38944724	-27.16080402	-48.48370493	0.8302995584	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1884.054281,7489.042653,15205.29467,22926.98172,30655.81834,38394.42884,46147.14648,53921.96897	5187.000958,5617.985285,5885.154451,6161.414172,6457.337811,6781.779125,7144.258788,7558.753027	0.9837388058,-0.9551009032,-0.9552806295,-0.9554909537,-0.9557422594,-0.9560514092,-0.9564467472,-0.9569840729	-0.9652599861,-0.702406855,-0.9678949363,-0.9904719026,-0.9913952172,-0.990115134,-0.9886709169,-0.987373082	ok
-1.38442211	-27.16080402	-41.43891290	0.8484268742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	246.5545851,7368.71764,15569.45189,16871.69059,24359.2956,25908.96645,32761.11447,40578.97959	5187.07477,5618.012007,5885.077908,6161.249256,6457.02687,6781.296511,7143.588647,7557.888768	0.9902359166,0.9586884527,0.9621357906,0.9815669104,0.9611865351,0.9826669676,0.9569152985,0.9577718735	-0.9652313179,-0.6088028596,-0.9666250326,-0.9904274521,-0.9913878434,-0.9901086146,-0.9886604735,-0.9873591064	ok
-1.37939698	-27.16080402	-42.65788908	0.8456335253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	398.2645992,7387.811073,15317.5906,25042.25608,25556.98706,25878.17351,26220.94751,26606.17785	5187.168033,5618.0476,5885.01901,6161.105092,6456.73764,6780.836537,7142.94223,7557.049618	0.986251899,0.9577341207,0.9594142099,0.9662525536,0.9589611748,0.9861520322,0.988818115,0.9879567924	-0.9652026362,-0.4736751505,-0.96513903,-0.9903817573,-0.9913803352,-0.9901020554,-0.9886499973,-0.9873450881	ok
-1.37437186	-27.16080402	-43.50320304	0.8428401765	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	564.0597806,7381.573703,15225.44818,23242.97348,25124.34998,30621.98779,38363.85378,46121.33528	5187.280507,5618.084462,5884.977067,6160.98142,6456.469854,6780.398927,7142.31925,7556.235273	0.9837794781,0.9569868939,0.9580729071,0.9603842579,0.9837155391,-0.9553832815,-0.9557505953,-0.9562265354	-0.9651739411,-0.3773704574,-0.9633518143,-0.9903347751,-0.9913726903,-0.9900954565,-0.9886394883,-0.9873310272	ok
-1.36934673	-27.16080402	-44.21966915	0.8400468276	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	744.9338487,7333.663161,15134.49708,23008.9167,31199.50174,32551.0779,39920.4548,41776.77275	5187.411959,5618.102033,5884.951244,6160.877982,6456.223254,6779.983412,7141.719424,7555.445434	0.9831680642,0.9563726086,0.9571682051,0.9584932998,0.9619174092,0.981717723,0.9604335511,0.9836121876	-0.9651452324,-0.5022295215,-0.9611236561,-0.9902864605,-0.9913649064,-0.9900888176,-0.9886289467,-0.987316924	ok
-1.36432161	-27.16080402	-44.87346831	0.8372534787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.8197052,7231.680004,15012.52721,22839.89044,30791.49119,40441.02737,40908.8656,41196.30793	5187.56216,5884.940489,6160.794527,6455.997581,6779.589726,7141.142475,7554.679808,8044.52252	0.9831992171,0.9559436622,0.9566044937,0.9576064355,0.9594989498,0.965678514,0.9443394238,0.9848083929	-0.9651165101,-0.9582087845,-0.9902367667,-0.9913569812,-0.9900821385,-0.9886183726,-0.9873027785,-0.9858670205	ok
-1.35929648	-27.16080402	-45.49019472	0.8344601298	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1123.852367,7107.26751,14884.18892,22702.18281,30622.45147,39479.02182,40281.29555,40900.68518	5187.730883,5884.943402,6160.730806,6455.792585,6779.217608,7140.588132,7553.938108,8043.61432	0.9833476595,0.9557488992,0.956384257,0.9573289856,0.9590177052,0.9652599879,0.9762636182,0.9835423092	-0.9650877742,-0.9541339027,-0.990185645,-0.9913489121,-0.9900754192,-0.9886077659,-0.9872885909,-0.9858500619	ok
-1.35427136	-27.16080402	-46.08002727	0.8316667809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1299.308711,7044.806645,14828.61515,22659.69187,30620.63549,40256.30798,40722.24489,41008.1255	5187.917904,5884.958,6160.686574,6455.608016,6778.866802,7140.056125,7553.22005,8042.731626	0.9834577094,0.9557518262,0.9564404767,0.957491885,0.9594823903,0.9655947931,0.9425359271,0.9845092234	-0.9650590247,-0.947867829,-0.9901330443,-0.9913406967,-0.9900686593,-0.9885971269,-0.9872743614,-0.9858330458	ok
-1.34924623	-27.16080402	-46.64589564	0.8288734321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.835514,7107.994093,14903.71554,22760.22376,30822.48232,32622.2678,38536.07541,46335.69497	5188.123004,5884.981215,6160.661591,6455.443632,6778.537056,7139.546191,7552.525356,8041.87414	0.9834801526,0.9558378016,0.9566189106,0.9578690264,0.9605559091,0.9833231765,0.9559011255,0.9567130462	-0.9650302614,-0.9367389378,-0.9900789117,-0.9913323324,-0.9900618587,-0.9885864555,-0.9872600901,-0.9858159724	ok
-1.34422111	-27.16080402	-47.18712028	0.8264144517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1579.750942,7248.383476,15057.512,22945.94889,31204.83792,32495.08743,40414.32177,41405.53391	5188.345968,5885.007698,6160.65562,6455.299192,6778.228122,7139.058073,7551.853753,8041.041569	0.9834459511,0.9559344329,0.9568198231,0.9583154004,0.9621854278,0.9812289544,0.963871424,0.9789609424	-0.9650014845,-0.9120845241,-0.9900231915,-0.9913238165,-0.9900550172,-0.9885757519,-0.9872457771,-0.985798842	ok
-1.33919598	-27.16080402	-47.69848092	0.8248308596	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1715.51786,7366.635299,15190.22166,23117.67383,31932.26729,32767.38199,33428.39814,34453.46517	5188.586583,5885.026087,6160.668428,6455.17446,6777.939756,7138.591516,7551.204974,8040.233627	0.9834287556,-0.9560312786,-0.9570292047,-0.9588182642,-0.964970942,-0.976707598,-0.9830302192,-0.9823897932	-0.9649726938,-0.8590959774,-0.9899658262,-0.9913151464,-0.9900481346,-0.988565016,-0.9872314225,-0.9857816546	ok
-1.33417085	-27.16080402	-48.17046795	0.8237882871	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.702797468,1841.881928,7515.054463,15354.38314,23331.08151,32989.54331,33457.24437,33743.4937	5188.844639,5884.999464,6160.699784,6455.069205,6777.671719,7138.146269,7550.578755,8039.45003	0.9633919633,0.9833871904,0.956129844,0.9572505227,0.9593973725,0.9655034951,0.9421383806,0.9843963327	-0.9649438894,-0.966646793,-0.9899067552,-0.9913063191,-0.9900412106,-0.9885542479,-0.9872170265,-0.9857644105	ok
-1.32914573	-27.16080402	-48.59826015	0.8232867343	full	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1881.944013,7535.181736,15391.62296,23432.24184,25541.12681,30334.40293,38358.80862,40651.92487	5189.119931,6160.749463,6454.983197,6777.423774,7137.722086,7549.974836,8038.690503,8655.680233	0.9833721104,-0.9562291259,-0.9574822599,-0.9600723904,-0.984119691,0.9574107085,0.9598927649,0.9846214819	-0.9649150713,-0.9898459157,-0.9912973317,-0.9900342449,-0.9885434477,-0.9872025892,-0.9857471099,-0.9836931513	ok
-1.32412060	-27.16080402	-41.66326736	0.8412580016	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	261.526901,7535.478931,9349.395059,15194.09944,23072.41946,31218.75148,32819.97137,39559.95673	5189.412256,6160.817242,6454.916212,6777.195691,7137.318727,7549.392962,8037.954772,8654.920708	0.9896155703,0.9605377796,0.9832221051,0.956360404,0.9577827513,0.9610502155,0.9824926089,0.957732979	-0.9648862393,-0.9897832418,-0.9912881815,-0.9900272374,-0.9885326153,-0.9871881106,-0.9857297528,-0.9836711912	ok
-1.31909548	-27.16080402	-42.83386857	0.8384646527	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	414.070502,7479.053438,17203.92738,17678.79456,17968.96659,18272.31262,18604.95299,18978.76947	5189.721414,6160.902902,6454.86803,6776.987239,7136.935954,7548.832885,8037.242571,8654.187918	0.9855045492,0.9592625928,0.9655114988,0.945098752,0.9847877547,0.9900347517,0.9894387029,0.9880915088	-0.9648573936,-0.989718665,-0.9912788651,-0.9900201877,-0.9885217509,-0.9871735909,-0.9857123395,-0.9836491513	ok
-1.31407035	-27.16080402	-43.67570306	0.8356713039	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	581.5099382,7420.226337,15919.0792,16981.0994,18113.87284,24839.90317,33085.24281,34476.92393	5190.047208,6161.006225,6454.838431,6776.798196,7136.573532,7548.294357,8036.553636,8653.481581	0.9832909674,0.9583011745,0.9633815535,0.9794055405,0.9825937617,0.9578984082,0.961751494,0.9815437415	-0.964828534,-0.9896521135,-0.9912693796,-0.9900130956,-0.9885108545,-0.9871590301,-0.98569487,-0.9836270317	ok
-1.30904523	-27.16080402	-44.39533987	0.8328779550	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	763.0736141,7331.538684,15474.8997,17159.40839,23602.3217,31668.81879,33785.22802,38620.71204	5190.389445,6161.127,6454.827203,6776.62834,7136.231232,7547.777137,8035.88771,8652.801416	0.9828007379,0.957564479,0.9608327352,0.9827011981,0.957291664,0.9600722275,0.9840301723,-0.9579549458	-0.9647996605,-0.9895835124,-0.9912597216,-0.9900059608,-0.988499926,-0.9871444284,-0.9856773446,-0.9836048325	ok
-1.30402010	-27.16080402	-45.05240843	0.8300846061	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	952.1086469,7210.322484,15249.58745,17968.56471,24119.83571,24671.08867,25015.98721,25391.10578	5190.747934,6161.265016,6454.834133,6776.477454,7135.908827,7547.280987,8035.244539,8652.147151	0.9828621854,0.9571004539,0.9596978182,0.985628802,-0.9660478386,-0.962434824,-0.9858585062,-0.9876870428	-0.9647707731,-0.9895127835,-0.9912498879,-0.9899987829,-0.9884889654,-0.9871297858,-0.9856597633,-0.9835825537	ok
-1.29899497	-27.16080402	-45.67017112	0.8272912572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1138.51201,7101.434931,15120.43646,24652.56019,25108.73118,25387.0467,25676.02551,25989.59683	5191.122486,6161.420067,6454.859015,6776.345324,7135.606095,7546.805672,8034.623874,8651.518516	0.9830106233,0.9569291926,0.9593813332,0.9651364995,0.9267711459,0.9816485629,0.9903768421,0.9902470978	-0.964741872,-0.9894398451,-0.9912398751,-0.9899915617,-0.9884779729,-0.9871151024,-0.9856421263,-0.9835601955	ok
-1.29396985	-27.16080402	-46.25776673	0.8244979083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1309.941031,7075.079787,15116.5208,24443.32125,24888.92639,25161.41881,25443.72655,25748.18676	5191.512918,6161.591948,6454.901645,6776.23174,7135.322818,7546.350964,8034.02547,8650.915247	0.983110562,0.9569648363,0.9595676207,0.9649485965,0.8907713846,0.9760515259,0.9903068643,0.9906884207	-0.9647129569,-0.9893646118,-0.9912296795,-0.9899842968,-0.9884669483,-0.9871003783,-0.9856244336,-0.9835377579	ok
-1.28894472	-27.16080402	-46.81775497	0.8217045595	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1455.173486,7166.10491,15248.46025,17496.4054,22299.04736,24683.73925,29556.30925,30964.87511	5191.919046,6161.780459,6454.96182,6776.136494,7135.058778,7545.916634,8033.449085,8650.337086	0.9831199918,-0.9570705904,-0.9599459477,-0.9842828349,0.9598422545,0.9846537911,-0.9616831309,-0.9814539016	-0.9646840279,-0.9892869944,-0.9912192977,-0.9899769879,-0.9884558918,-0.9870856135,-0.9856066854,-0.983515241	ok
-1.28391960	-27.16080402	-47.34955814	0.8193732966	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1587.736726,7303.349658,15434.39961,17347.02773,22784.25732,30947.56188,32701.99162,38853.49438	5192.340692,6161.985401,6455.039343,6776.059383,7134.813766,7545.502462,8032.894483,8649.783778	0.9830906367,-0.9571823644,-0.9603693994,-0.9832934281,0.9572864569,0.9606755919,0.9827874409,0.957403409	-0.964655085,-0.9892068994,-0.9912087259,-0.9899696347,-0.9884448032,-0.9870708082,-0.9855888818,-0.9834926448	ok
-1.27889447	-27.16080402	-47.84730331	0.8177897044	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1719.949479,7438.717214,15627.3429,17313.98919,23773.69794,32348.71861,33398.92357,34470.78047	5192.777677,6162.20658,6455.134018,6776.000205,7134.587571,7545.108228,8032.361432,8649.255074	0.9830628331,-0.9572960001,-0.9608337698,-0.9825221776,-0.9579742424,-0.9634117346,-0.9790022021,-0.9822481132	-0.9646261283,-0.9891242295,-0.9911979603,-0.9899622367,-0.9884336826,-0.9870559623,-0.9855710229,-0.9834699694	ok
-1.27386935	-27.16080402	-48.30347162	0.8167471319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.18902354,1843.970106,7596.151536,15854.18306,17358.89244,24558.12165,26314.59248,32466.58255	5193.229828,6162.443803,6455.245654,6775.958763,7134.379989,7544.733716,8031.849702,8648.750728	0.9635449422,0.9830140931,0.9574113886,0.9613471887,0.9817848456,0.9606732316,0.9827326143,0.9576252322	-0.9645971575,-0.9890388828,-0.991186997,-0.9899547936,-0.9884225299,-0.9870410759,-0.9855531088,-0.9834472149	ok
-1.26884422	-27.16080402	-48.71403986	0.8162455791	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.14459126,1883.668071,7624.710766,15968.04662,17315.0947,26127.36015,26757.46473,27167.45597	5193.696973,6162.696879,6455.37406,6775.934863,7134.190817,7544.378715,8031.359068,8648.270501	0.999951842,0.9829969031,-0.9575280126,-0.9619181333,-0.9810056098,-0.9659070582,-0.9687010915,-0.9854351148	-0.9645681728,-0.9889507527,-0.991175832,-0.9899473051,-0.9884113451,-0.9870261492,-0.9855351395,-0.9834243812	ok
