delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.74874372	-43.95812865	0.8926363655	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1567.887688,3389.248859,4530.078336,5835.11847,6933.859235,8153.810212,9237.640638,10426.00502	4967.298935,5791.254268,6349.68377,7240.192633,7961.573492,8912.219628,9788.690344,10789.21944	0.9865075039,0.9304933905,0.9860214141,0.9172476108,0.9859361777,0.9181229029,0.9859037077,0.9185578726	-0.9261345265,-0.9850115538,-0.9767967252,-0.985326678,-0.951189118,-0.9855426399,-0.9311987261,-0.9856946587	ok
-1.44472362	-44.74874372	-40.87847553	0.8978361942	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	266.0261722,2025.773461,3180.775197,4508.852353,5615.64713,6847.543096,7937.94977,9135.353384	4966.764282,5785.324637,6324.872828,7211.205802,7915.362847,8863.599138,9727.994526,10728.81101	0.9931182759,0.9157279373,0.9860273814,0.9171677337,0.9859322092,0.918075265,0.9858969448,0.9185249901	-0.9265743196,-0.9849569078,-0.9762891249,-0.9852864813,-0.954421168,-0.9855116349,-0.9323972223,-0.9856731442	ok
-1.43969849	-44.74874372	-41.65364983	0.8965869706	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	401.0944424,2197.887631,3349.251859,4666.062888,5775.50428,7008.106228,8103.009168,9305.025807	4966.572817,5779.636714,6300.187668,7182.158447,7868.531862,8814.013424,9665.430707,10666.18738	0.9900773692,0.9164167147,0.9859999395,0.917353185,0.9859166406,0.918165768,0.9858855174,0.9185587298	-0.9270198963,-0.9849006662,-0.9735715203,-0.9852452571,-0.9578830741,-0.985479289,-0.9337617207,-0.9856505973	ok
-1.43467337	-44.74874372	-42.10943312	0.8950033784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	530.534347,2338.023331,3492.207284,4810.210991,5924.276483,7161.726624,8261.914462,9470.24363	4966.741718,5774.206438,6275.648555,7153.079308,7821.11777,8763.489911,9600.991955,10601.31379	0.9878783305,0.9195482353,0.9859845163,0.9174435825,0.9859051695,0.918207621,0.9858758158,0.9185708061	-0.9274715248,-0.9848427342,-0.9679421328,-0.9852030363,-0.9615253703,-0.9854455244,-0.9353191541,-0.9856269225	ok
-1.42964824	-44.74874372	-42.45158342	0.8934197863	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	658.7130757,2469.771502,3627.95752,4949.486741,6068.565741,7311.69931,8417.343287,9632.366007	4967.289723,5769.051141,6251.275475,7123.998912,7773.161731,8712.06123,9534.679065,10534.162	0.9869312127,-0.9144783824,-0.9859712998,-0.9175160747,-0.9858944411,-0.9182413305,-0.9858662551,-0.9185805486	-0.9279294889,-0.9847830084,-0.9586306667,-0.9851598683,-0.9652569739,-0.9854102619,-0.9371003351,-0.9856020158	ok
-1.42462312	-44.74874372	-42.73589864	0.8918361942	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	783.5621532,2591.052528,3753.508385,5079.122244,6203.320251,7452.381577,8563.542195,9785.404203	859.7955577,4278.540484,4939.36599,5828.185751,6071.356771,6861.882272,7243.156352,8077.474761	0.9865788517,-0.9107033441,-0.9859585234,-0.9175842831,-0.9858838645,-0.9182739345,-0.9858567363,-0.9185912659	0.9900279972,-0.9371126663,-0.9835358627,-0.9848860851,-0.5725134287,-0.9848134814,-0.8348099115,-0.9849770896	ok
-1.41959799	-44.74874372	-42.98689395	0.8904592532	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	909.451512,2716.307755,3883.106264,5212.986611,6342.348036,7597.455685,8714.169111,9942.965501	855.7209859,4294.114021,4948.465954,5815.123566,6027.16305,6821.681782,7177.92316,8005.145833	0.9864440521,-0.9147257185,-0.985945836,-0.9176516215,-0.9858732972,-0.9183069525,-0.9858472032,-0.9186034793	0.9900373438,-0.9377227934,-0.9834190229,-0.984913945,-0.5632654053,-0.9847900926,-0.7835204331,-0.9849242802	ok
-1.41457286	-44.74874372	-43.21492273	0.8890823122	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1028.663832,2827.380917,3998.554112,5332.803499,6467.360476,7728.608001,8850.905657,10086.72248	4971.423004,5755.432756,6179.339606,7037.08385,7626.510839,8552.753471,9324.639473,10318.87695	0.986380166,0.9179366871,0.9859331781,0.9177187137,0.985862724,0.9183406964,0.9858376449,0.918617399	-0.929344511,-0.9845918812,-0.9013623532,-0.9850255566,-0.9750048719,-0.9852947136,-0.9441466521,-0.9855187118	ok
-1.40954774	-44.74874372	-43.42818132	0.8880397397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1155.022082,2955.273344,4130.842636,5469.544174,6609.325196,7876.799734,9004.711214,10247.63196	847.7269256,4329.132876,4969.969374,5791.792957,6742.912014,7046.269214,7859.52221,8310.124066	0.9863493107,-0.9135858722,-0.9859204931,-0.91778556,-0.985852202,-0.9183751965,-0.9858280545,-0.9186332701	0.9900559332,-0.9389896901,-0.9831625148,-0.9850091119,-0.9847694809,-0.665978365,-0.9848225214,-0.9312853816	ok
-1.40452261	-44.74874372	-43.62777611	0.8869971672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1272.381774,3066.454721,4246.436617,5589.664608,6734.696472,8008.482713,9142.036581,10392.14347	4976.505583,5748.125058,6132.518348,6979.782049,7526.955616,8442.87519,9175.69151,10163.84678	0.9863208587,0.918998112,0.9859079182,0.9178525279,0.9858415384,0.9184109166,0.985818429,0.9186510627	-0.9303256227,-0.9844531018,-0.8350365971,-0.9849335,-0.9761905719,-0.9852088599,-0.9506367869,-0.9854546419	ok
-1.39949749	-44.74874372	-43.81774484	0.8862889633	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1399.562816,3197.169458,4381.578353,5729.403966,6879.712664,8159.894941,9299.118929,10556.49392	839.9324953,4370.315757,4996.796257,5773.078464,6667.310847,6910.227509,7713.957171,8101.874246	0.9863040517,-0.9157128162,-0.9858951041,-0.9179192883,-0.9858308552,-0.9184473525,-0.9858088075,-0.9186704147	0.9900743864,-0.9403258774,-0.9828687704,-0.9851681339,-0.9848005223,-0.5631568603,-0.9847375836,-0.8390332597	ok
-1.39447236	-44.74874372	-43.99693096	0.8855807593	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	24.71685698,1515.677021,3309.20391,4498.061488,5850.570503,7006.184167,8292.851928,9437.774209	836.1075786,4393.691503,5012.640538,5765.867956,6631.143727,6827.777562,7641.778255,7996.589953	0.9600133574,0.986281285,-0.9153496996,-0.9858824388,-0.9179859453,-0.9858201559,-0.9184848349,-0.9857990608	0.9900835627,-0.9410230093,-0.9827046202,-0.985275826,-0.9848432847,-0.5735338349,-0.9847080839,-0.771087906	ok
-1.38944724	-44.74874372	-44.16771203	0.8848725554	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1531.046561,3318.560807,4511.884507,5869.155411,7030.100563,8323.341292,9473.988859,10746.15112	832.3295534,4419.244079,5030.400716,5760.36834,6596.354719,7570.362241,7890.634911,8721.156347	0.9862569579,0.9597278645,0.9858698833,0.9180525673,0.9858094318,0.9185231002,0.9857892795,0.9187145512	0.9900927058,-0.941741367,-0.9825266226,-0.9854043705,-0.9849092738,-0.984692392,-0.6938828426,-0.9847927519	ok
-1.38442211	-44.74874372	-40.64718605	0.8908474132	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.0040024,1942.664109,3157.866548,4552.935521,5723.939421,7033.329084,8191.325782,9474.289006	828.5974743,4447.271104,5050.351524,5756.838379,6563.204564,7500.020061,7783.65175,8604.474836	0.9931864579,0.9169242466,0.9858871872,0.9179343687,0.9858076523,0.9184853114,0.9857825944,0.918709304	0.990101816,-0.9424825151,-0.9823325417,-0.9855550096,-0.9850027726,-0.9846956405,-0.6162788421,-0.9847304572	ok
-1.37939698	-44.74874372	-41.60994349	0.8894704722	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	372.2312143,2129.307005,3334.857609,4708.105828,5880.698698,7189.180531,8351.664556,9639.576179	824.9104226,4478.129636,5072.823205,5755.588282,6532.000569,7431.104787,7673.55166,8488.156345	0.9904832273,0.917639039,0.9858497942,0.9181493498,0.9857897222,0.9185879687,0.9857702036,0.9187602257	0.9901108936,-0.9432481551,-0.9821196097,-0.9857285639,-0.9851283294,-0.9847241175,-0.5553993276,-0.9846775865	ok
-1.37437186	-44.74874372	-42.12777533	0.8876802290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	501.3256242,2268.162318,3475.70493,4849.115784,6026.411545,7340.3042,8508.350605,9803.453084	5005.940761,5737.454432,5995.310507,6814.880166,7225.032872,8101.752928,8692.262833,9647.313666	0.9879654749,0.9180360357,0.985832531,0.9182442652,0.9857775281,0.9186405668,0.985759836,0.9187926791	-0.9334881838,-0.983965205,-0.5745998922,-0.9846737862,-0.8699803526,-0.9849077093,-0.975406683,-0.9852065117	ok
-1.36934673	-44.74874372	-42.50981703	0.8860966368	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	632.1968386,2410.155457,3621.692677,4999.149042,6181.728633,7502.24503,8676.067699,9978.833037	5013.408552,5737.764784,5969.722159,6788.990556,7174.873241,8044.161539,8607.533571,9554.715018	0.9867984858,-0.9156654087,-0.9858187394,-0.9183169144,-0.9857663704,-0.9186852264,-0.9857498371,-0.918823334	-0.9340529048,-0.9838706141,-0.5506177934,-0.9846391432,-0.825109007,-0.9848523889,-0.976485719,-0.9851550138	ok
-1.36432161	-44.74874372	-42.82314215	0.8843063936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	756.2102055,2526.096669,3742.059806,5124.439065,6312.443714,7639.908696,8819.570412,10130.1617	5021.773481,5738.821782,5927.176997,6763.732337,7124.876768,7986.643031,8522.002962,9460.640689	0.9863670883,0.9191413795,0.9858057353,0.9183851417,0.9857554089,0.9187288211,0.9857397785,0.9188551239	-0.9346301265,-0.9837712584,-0.5909064672,-0.9846094253,-0.7728428614,-0.9847965102,-0.9736636742,-0.9851001598	ok
-1.35929648	-44.74874372	-43.10015659	0.8828505189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	883.9232133,2654.504164,3875.011153,5262.590154,6456.072593,7790.633445,8976.16646,10294.68556	5031.116005,5740.698414,6739.185594,7075.029634,7929.320422,8435.839323,9365.282292,10077.95605	0.9862025341,0.9339091786,0.9857928015,0.9184521537,0.9857444763,0.9187729539,0.9857296949,0.9188884909	-0.9352206394,-0.9836666536,-0.9845859363,-0.715464805,-0.9847407601,-0.9645210269,-0.9850418572,-0.9556226998	ok
-1.35427136	-44.74874372	-43.35127953	0.8816012953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1012.577178,2785.883569,4010.9724,5403.87569,6602.865822,7944.625389,9136.053304,10462.58572	5041.527727,5743.477812,6715.438983,7025.229556,7872.325175,8349.216025,9268.852761,9949.461579	0.9861367588,-0.9165088529,-0.9857798701,-0.9185190574,-0.985733521,-0.9188179119,-0.9857195732,-0.9189233408	-0.9358253094,-0.9835562414,-0.9845701854,-0.6562376434,-0.9846860673,-0.946050295,-0.9849801006,-0.9616991796	ok
-1.34924623	-44.74874372	-43.58323283	0.8803520717	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1133.42809,2900.102437,4129.808925,5528.157672,6732.684279,8081.744087,9279.08963,10613.72077	5053.113463,5747.255148,6692.591398,6975.157441,7815.79815,8262.306395,9171.586072,9818.319748	0.9860963643,-0.911719302,-0.9857669474,-0.918585699,-0.9857225458,-0.9188640965,-0.985709403,-0.9189596311	-0.9364450869,-0.9834393738,-0.9845639018,-0.5995919438,-0.9846336635,-0.9151545712,-0.9849150195,-0.9680458615	ok
-1.34422111	-44.74874372	-43.80220658	0.8793094992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1254.669147,3016.813151,4251.155223,5655.037209,6865.124118,8221.577077,9424.860464,10767.67201	5065.993789,5752.139987,6670.75407,6923.832813,7759.890938,8175.27535,9073.736904,9684.879604	0.9860679569,0.9249015498,0.9857540235,0.9186526055,0.9857115857,0.9189111113,0.9856991839,0.9189976395	-0.9370810184,-0.9833152943,-0.9845690421,-0.5526621086,-0.9845851547,-0.8696518567,-0.9848469459,-0.9736465568	ok
-1.33919598	-44.74874372	-44.00981507	0.8783946441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1372.175225,3127.500227,4366.494728,5775.996724,6991.666711,8355.605259,9564.845422,10915.91801	5080.308216,5758.259225,6650.053205,6866.718488,7704.767702,8088.263678,8975.580363,9549.532082	0.9860411716,0.9192335951,0.9857410563,0.918719573,0.9857004967,0.9189590189,0.9856889494,0.9190374082	-0.9377342602,-0.9831831132,-0.9845877905,-0.5354596738,-0.9845426025,-0.8095303239,-0.9847765068,-0.976390822	ok
-1.33417085	-44.74874372	-44.20763017	0.8778930913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.12109266,1502.936411,3264.72595,4508.400251,5923.630339,7144.908435,8516.430552,9731.646326	5096.219184,5765.760778,6630.633334,7650.607686,8001.353446,8877.412013,9412.702473,10372.95023	0.9631301106,0.986026874,-0.9165267081,-0.9857280898,-0.9187867844,-0.9856893836,-0.9190079151,-0.9856785755	-0.9384060919,-0.9830417761,-0.9846225449,-0.9845086132,-0.7377828248,-0.9847047504,-0.9724253552,-0.9850321004	ok
-1.32914573	-44.74874372	-44.39324077	0.8771848874	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	47.01575827,1520.393254,3275.602582,4523.980363,5945.04056,7171.950296,8551.152526,9772.361339	5113.917124,5774.818284,6612.661601,7597.608614,7914.477658,8779.548489,9274.838908,10220.43022	0.9937067129,0.9860017175,-0.8893320621,-0.9857150667,-0.9188540169,-0.9856782439,-0.9190577828,-0.9856681527	-0.939097936,-0.9828900228,-0.9846758859,-0.9844864313,-0.6603674283,-0.9846333135,-0.9556930939,-0.9849547675	ok
-1.32412060	-44.74874372	-41.33509070	0.8833658193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	310.5610421,2022.72134,3283.78596,4725.922206,5960.348731,7351.011274,8578.746989,9956.124615	5133.62694,5785.637128,6596.333299,7545.991303,7827.127056,8682.329074,9136.39492,10066.34685	0.99176099,0.9185647839,0.9857153161,0.918860052,0.9856703116,0.9190899637,0.9856585912,0.9191598376	-0.9398113756,-0.9827263328,-0.9847505211,-0.9844800295,-0.5861887511,-0.9845646368,-0.9186588963,-0.9848711359	ok
-1.31909548	-44.74874372	-41.99915950	0.8815755761	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	441.6686444,2177.100213,3436.64161,4872.896693,6111.533057,7507.167574,8740.517609,10125.65964	5155.616398,5798.462253,6581.879097,7496.005884,7736.91561,8586.118753,8997.800223,9911.349171	0.9886810972,0.9195989366,0.9856919263,0.9189759613,0.9856565426,0.9191569617,0.9856473324,0.9192103265	-0.9405481784,-0.9825488537,-0.9848491957,-0.9844941836,-0.5316740099,-0.9845022332,-0.8555276857,-0.9847818053	ok
-1.31407035	-44.74874372	-42.44881607	0.8796576154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	570.2583664,2309.921125,3572.932857,5012.837841,6256.864184,7659.85945,8899.162688,10292.79733	5180.207108,5813.588416,6569.574566,7447.94026,8491.313423,8859.399336,9756.13987,10322.66825	0.9869580562,0.9201346904,0.9856767372,0.9190537706,0.9856448109,0.9192129286,0.9856366728,0.9192584189	-0.9413103203,-0.9823553026,-0.984974562,-0.9845345141,-0.9844510059,-0.7673039106,-0.9846882648,-0.9760263857	ok
-1.30904523	-44.74874372	-42.80813198	0.8778673721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	698.6433203,2439.234565,3706.73892,5152.309393,6401.982583,7812.90284,9058.236788,10460.57156	5207.789041,5831.373773,6559.752899,7402.131653,8398.348205,8721.275766,9601.472045,10112.87306	0.9862667182,0.921208027,0.9856631845,0.9191238903,0.9856333548,0.9192673667,0.9856259272,0.9193073493	-0.9421000107,-0.9821428309,-0.985128994,-0.9846074665,-0.9844176006,-0.6645320446,-0.984593423,-0.962443651	ok
-1.30402010	-44.74874372	-43.11778006	0.8762837800	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	827.6691064,2570.294965,3842.540266,5294.31388,6549.706658,7968.752707,9220.142896,10631.28319	5238.839975,5852.258125,6552.822083,7358.982497,8307.710187,8582.521818,9448.149611,9902.647396	0.9860122574,-0.9123959667,-0.9856499829,-0.9191927654,-0.9856219575,-0.9193224987,-0.9856151503,-0.9193574395	-0.9429197173,-0.9819078358,-0.9853143363,-0.9847201919,-0.9844107545,-0.5666357417,-0.9845023607,-0.9147421893	ok
-1.29899497	-44.74874372	-43.39558411	0.8748279053	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	954.698564,2695.878704,3972.942503,5431.131796,6692.27517,8119.567266,9377.026362,10797.05338	5273.951817,5876.787683,6549.28839,7318.98254,8219.957531,8434.030605,9297.034053,9693.051666	0.9859127981,-0.9151753007,-0.9856368625,-0.9192614819,-0.9856105432,-0.9193787081,-0.9856043221,-0.9194091785	-0.9437721817,-0.9816456893,-0.9855315742,-0.9848802748,-0.9844415654,-0.5237227197,-0.9844233317,-0.8192695119	ok
-1.29396985	-44.74874372	-43.65173032	0.8734509643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1076.866177,2810.123894,4092.044359,5556.78746,6823.702816,8259.343739,9522.880612,10951.87016	5313.866613,5905.649065,6549.788885,7282.739894,8135.747833,9149.061357,9484.757337,10380.23466	0.9858608108,0.9212719527,0.985623805,0.9193302812,0.9855990952,0.9194357084,0.9855934278,0.9194623571	-0.9446604175,-0.981350345,-0.9857804165,-0.9850952401,-0.9845235552,-0.9843689737,-0.6860758366,-0.9845795065	ok
-1.28894472	-44.74874372	-43.89261469	0.8724083918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1203.957703,2937.789764,4224.599068,5696.024266,6968.730127,8412.818733,9682.440068,11120.46539	5359.526187,5939.716323,6555.13685,7251.025118,8055.880053,9005.274416,9276.593341,10150.69508	0.9858325301,0.9758131984,0.9856108033,0.9193992696,0.9855875991,0.9194936316,0.9855824661,0.919516759	-0.945587665,-0.981013752,-0.986058788,-0.9853717607,-0.9846723199,-0.9843575545,-0.5545142603,-0.9844575341	ok
-1.28391960	-44.74874372	-44.11912621	0.8715724705	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1330.917699,3066.140944,4357.860463,5836.076528,7114.588217,8567.218199,9842.929055,11290.06171	5412.140698,5980.116196,6566.385611,7224.834247,7981.35656,8866.878632,9926.327588,10303.06881	0.9858109879,-0.9169071699,-0.9855975133,-0.9194685912,-0.9855761086,-0.9195527287,-0.9855714977,-0.9195724734	-0.9465572545,-0.9806249626,-0.9863622552,-0.9857144943,-0.984904466,-0.9844138221,-0.9843583274,-0.7732344127	ok
-1.27889447	-44.74874372	-44.33257594	0.8708642665	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.65826914,1453.398439,3186.289185,4482.948114,5968.080014,7252.41353,8713.681814,9995.485528	5473.282246,6028.317731,6584.91775,7205.478876,7913.474732,8735.332093,9709.277435,10003.10396	0.9559736184,0.9857883387,-0.9170772846,-0.9855843423,-0.9195384504,-0.9855644736,-0.9196130506,-0.9855603408	-0.9475722811,-0.9801687459,-0.9866834524,-0.9861245365,-0.9852354407,-0.9845686231,-0.9843134836,-0.5895609523	ok
-1.27386935	-44.74874372	-44.53429299	0.8701560626	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.691408,3200.053398,4501.682075,5993.858631,7284.028547,8754.030744,10041.92929,11507.48623	5545.007425,6086.250697,6612.5662,7194.712472,7853.960515,8612.486554,9501.982329,10569.07957	0.9857627162,-0.8685340785,-0.9855711804,-0.9196085419,-0.985552803,-0.919674286,-0.9855491103,-0.919688625	-0.9486348822,-0.9796233921,-0.9870116928,-0.9865976665,-0.9856758585,-0.9848558964,-0.9843707434,-0.984329496	ok
