delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.49246231	-41.16163827	0.8971754781	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	304.22987,2074.392605,3506.973684,5049.472845,6451.866131,7950.175923,9345.968846,10834.33713	724.6984595,4473.45098,5066.282097,5712.616806,6448.646753,7306.069449,8326.33668,8652.658475	0.9923338703,0.9194397506,0.986166852,0.9197131002,0.9861289528,0.9198370774,0.9861203947,0.9198688809	0.990708116,-0.9467151204,-0.9818668364,-0.9861603552,-0.985484089,-0.9849310261,-0.984793243,-0.6866297955	ok
-1.44472362	-43.49246231	-41.81201628	0.8953852349	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	436.4436668,2233.283055,3662.587974,5199.500805,6606.793308,8111.251198,9513.709247,11010.8895	722.0997987,4514.258747,5096.872015,5718.203686,6421.944403,7237.325181,8201.551963,8473.164102	0.989246739,0.9199809751,0.986144323,0.9198233576,0.9861166552,0.9199133608,0.9861103616,0.9199358075	0.9907164322,-0.9475124196,-0.9815833711,-0.9863938643,-0.9857113113,-0.9850472883,-0.9847734846,-0.5765151305	ok
-1.43969849	-43.49246231	-42.24022812	0.8934672742	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	566.2578716,2373.352264,3806.355336,5347.770738,6761.400894,8274.233303,9683.705281,11190.2899	719.5263216,4559.824304,5131.791342,5727.856847,6399.099978,7172.399269,8080.754975,9172.732792	0.9874398374,0.9247372734,0.9861303407,0.9199075654,0.9861060533,0.9199838337,0.9861007358,0.9200020969	0.9907247208,-0.9483365303,-0.9812634511,-0.9866462822,-0.9859866663,-0.9852228445,-0.9848000067,-0.9848089114	ok
-1.43467337	-43.49246231	-42.57829082	0.8915493135	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	694.5020533,2503.652003,3941.731212,5489.720623,6909.984221,8431.703252,9848.255279,11364.40917	716.9776305,4610.995618,5171.836017,5742.338321,6380.85651,7112.059136,7964.860569,8981.67323	0.9867142712,-0.9174266629,-0.9861180145,-0.9199869355,-0.9860957733,-0.9200539642,-0.9860910589,-0.9200691215	0.9907329819,-0.9491883396,-0.9808985801,-0.9869130507,-0.986311002,-0.9854674624,-0.9848914176,-0.9847423309	ok
-1.42964824	-43.49246231	-42.86965625	0.8897590703	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	822.2200331,2631.853173,4075.337733,5630.453515,7057.425228,8588.211963,10011.85515,11537.66172	714.4533362,4668.81399,5217.987355,5762.594968,6368.142541,7057.255481,7854.9516,8797.608897	0.9864471501,-0.9187822537,-0.9861060555,-0.9200656811,-0.9860855382,-0.9201244098,-0.9860813347,-0.9201375265	0.9907412156,-0.9500680282,-0.9804774877,-0.9871877866,-0.9866823105,-0.985788596,-0.9850683344,-0.9847330052	ok
-1.42462312	-43.49246231	-43.13299915	0.8879688270	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	944.1698836,2744.767447,4193.771194,5756.254021,7189.961914,8729.929035,10160.66122,11696.18544	711.9530584,4734.549388,5271.447913,5789.79989,6362.121077,7009.180435,7752.347514,8622.259505	0.9863386087,0.9223294739,0.98609421,0.9201442483,0.9860752805,0.9201956355,0.9860715457,0.9202066411	0.990749422,-0.9509744516,-0.979985031,-0.9874622964,-0.9870949779,-0.9861890905,-0.9853504838,-0.9848151841	ok
-1.41959799	-43.49246231	-43.37984259	0.8865129523	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1071.847434,2873.704362,4328.272733,5898.264829,7338.721611,8887.960081,10325.77372,11871.07394	709.4764248,4809.71738,5333.66169,5825.384184,6364.236247,6969.332021,7658.689842,8457.637638	0.9862913632,-0.9177938327,-0.9860823546,-0.9202229439,-0.9860650464,-0.9202678899,-0.9860617663,-0.9202770028	0.9907576013,-0.9519040755,-0.9794006767,-0.9877270187,-0.9875395688,-0.9866645151,-0.9857516492,-0.985027781	ok
-1.41457286	-43.49246231	-43.61303424	0.8851360113	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1194.51404,2991.910123,4452.081912,6029.717052,7476.931544,9035.527817,10480.41214,12035.54358	707.0230715,4896.031556,5406.276087,5871.021952,6376.226901,6939.561195,7576.028468,8306.180569	0.9862591362,-0.9107978348,-0.9860704807,-0.9203021034,-0.9860546452,-0.9203411249,-0.9860517648,-0.9203486695	0.9907657536,-0.9528491829,-0.9786965622,-0.9879722619,-0.9880039783,-0.9872010096,-0.9862725644,-0.9854048644	ok
-1.40954774	-43.49246231	-43.83672375	0.8838867877	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1313.502042,3103.491891,4569.295082,6154.692638,7608.669688,9176.705938,10628.64679,12193.66128	704.5926419,4995.181913,5490.943289,5928.475577,6400.024661,6922.030342,7506.849666,8170.860067	0.9862305847,0.9213670384,0.9860585669,0.9203818012,0.986044194,0.9204150912,0.9860416932,0.9204212501	0.9907738791,-0.9537950101,-0.9778355558,-0.9881907064,-0.9884772336,-0.9877756718,-0.9868936124,-0.9859591754	ok
-1.40452261	-43.49246231	-44.05293672	0.8829719326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1440.776557,3233.306796,4704.783269,6298.083816,7758.828711,9336.388912,10795.37053,12370.31915	702.1847874,5108.211839,5588.746369,5999.09914,6437.347546,6918.908041,7453.884154,8055.12042	0.9862124749,-0.9162945076,-0.986046684,-0.9204618832,-0.9860337007,-0.920489802,-0.9860315463,-0.9204947623	0.9907819778,-0.954715722,-0.9767710535,-0.988381329,-0.9889569998,-0.9883628119,-0.9875725602,-0.9866630219	ok
-1.39949749	-43.49246231	-44.26041353	0.8820570776	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1554.907095,3338.380957,4815.554015,6416.872222,7884.384971,9471.546678,10937.54996,12522.4802	699.7991667,5234.144386,5698.915767,6082.669422,6488.659338,6931.468505,7419.357568,7962.294411	0.986185387,0.921394893,0.9860348516,0.9205422622,0.9860231529,0.9205658147,0.9860213189,0.9205696467	0.9907900499,-0.9555705542,-0.9754534306,-0.9885532241,-0.9894585808,-0.9889483522,-0.988255868,-0.987441335	ok
-1.39447236	-43.49246231	-44.46132636	0.8815555248	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	58.44283598,1684.092378,3472.925245,4955.839319,6565.321961,8039.602713,9636.445019,11109.4486	697.4354458,5367.762404,5816.731185,6175.390624,6551.277565,6958.303368,7403.300645,7894.005335	0.9688358947,0.9861705075,-0.9187578702,-0.9860229446,-0.9206234326,-0.9860126247,-0.9206425869,-0.9860110899	0.9907980955,-0.9563052426,-0.9738523681,-0.9887240886,-0.9900140264,-0.9895448804,-0.9889067289,-0.9881979587	ok
-1.38944724	-43.49246231	-44.65264163	0.8808473208	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	81.20288406,1699.004597,3479.87672,4968.564502,6586.342515,8067.386859,9673.983678,11153.96264	695.0932973,5497.976808,5931.941321,6268.236988,6617.596335,6993.38854,7401.41102,7847.765983	0.9724543941,0.9861445927,0.9233130783,0.9860109764,0.9207049232,0.9860018997,0.9207207459,0.9860006266	0.9908061148,-0.9568676996,-0.9719991282,-0.9889073614,-0.9906443506,-0.9901820202,-0.9895273102,-0.9888709165	ok
-1.38442211	-43.49246231	-41.25612529	0.8893971335	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	306.9228269,2042.374727,3549.637233,5194.218545,6683.518774,8302.141634,9789.270025,11404.70397	692.7724011,5610.395824,6031.117766,6348.861485,6676.454118,7026.826295,7405.074286,7816.17445	0.9920024313,0.920804711,0.9860139555,0.9207676368,0.9859929044,0.920796779,0.985990322,0.920801051	0.9908141077,-0.9572372351,-0.9700181421,-0.9890963443,-0.9913194899,-0.9908610289,-0.9901361752,-0.9894579578	ok
-1.37939698	-43.49246231	-41.92096835	0.8874791728	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	439.1155608,2204.48897,3707.552231,5346.277367,6841.142662,8467.92537,9961.810293,11587.15449	690.4724435,5694.748665,6104.616829,6407.976456,6718.859181,7049.84505,7405.577592,7790.291733	0.9888981726,0.9225549722,0.9859903087,0.9208667183,0.9859806591,0.9208795287,0.9859794975,0.9208811852	0.9908220746,-0.9574398462,-0.9680883469,-0.9892686082,-0.9919660873,-0.9915314247,-0.9907240048,-0.9899775588	ok
-1.37437186	-43.49246231	-42.36761629	0.8853545610	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	568.224174,2339.995584,3846.864474,5491.288756,6992.644944,8629.03092,10129.76978,11765.2512	688.1931172,5749.775768,6151.210746,6443.888672,6742.467257,7059.251498,7398.596253,7764.255921	0.9871333171,-0.9018213305,-0.9859759349,-0.920954266,-0.9859694654,-0.9209619686,-0.9859687374,-0.920962864	0.9908300154,-0.9575278836,-0.9663508725,-0.9894071161,-0.9925238445,-0.9921325297,-0.9912578082,-0.990433371	ok
-1.36934673	-43.49246231	-42.72575761	0.8832299492	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	695.1466495,2463.093049,3975.395753,5627.96644,7135.989396,8782.322537,10289.90464,11935.59284	685.9341212,5780.743361,6175.782968,6460.629137,6750.249064,7056.734217,7384.251929,7736.241147	0.9864251448,0.9231316297,0.9859634725,0.9210406049,0.9859584246,0.9210454282,0.9859579075,0.9210460618	0.9908379303,-0.9575495161,-0.9648615192,-0.9895092778,-0.9929747855,-0.9926355676,-0.9917148248,-0.9908220427	ok
-1.36432161	-43.49246231	-43.03821188	0.8814397059	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	825.7987102,2599.465344,4117.597352,5778.978064,7293.689573,8950.088861,10464.48096,12120.41369	683.6951608,5794.513172,6184.707842,6463.756209,6746.781641,7045.709403,7364.580644,7706.620903	0.9861624343,-0.9197274218,-0.9859513684,-0.9211279631,-0.9859473876,-0.9211307767,-0.9859470193,-0.9211310721	0.9908458194,-0.9575364164,-0.9636116271,-0.9895810886,-0.9933297701,-0.9930426887,-0.9920929966,-0.9911459911	ok
-1.35929648	-43.49246231	-43.32086602	0.8796494627	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	950.8209087,2718.523019,4242.624314,5913.108459,7434.49716,9101.034332,10622.19613,12288.40239	5417.434863,5972.180993,6510.776885,7111.226581,7797.894007,8598.880188,9557.039531,9794.720933	0.9860580729,-0.9167757553,-0.9859393598,-0.9212176685,-0.9859362048,-0.921218903,-0.9859359419,-0.9212190567	-0.9501886022,-0.9800018312,-0.9870151006,-0.9865054438,-0.985563468,-0.9848058726,-0.9844845952,-0.5060114658	ok
-1.35427136	-43.49246231	-43.58564708	0.8780658705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1075.613583,2838.446987,4368.574588,6048.336437,7576.377752,9253.106617,10780.99467,12457.50033	5494.260566,6034.168227,6542.572015,7104.378672,7741.379387,8476.539931,9344.006732,10397.47468	0.9860072786,0.930236377,0.9859273529,0.9213102593,0.9859249501,0.9213102269,0.9859247734,0.921310245	-0.9511898984,-0.9794004806,-0.9873325317,-0.9870016977,-0.9860563122,-0.985155634,-0.9845746238,-0.9844934404	ok
-1.34924623	-43.49246231	-43.83721964	0.8768166469	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1205.847251,2973.155209,4509.343387,6198.525153,7733.189307,9420.157457,10954.72549,12641.55386	5584.562429,6108.682771,6586.401034,7109.328043,7697.046719,8368.022544,9148.842013,10080.30001	0.9859817548,-0.9202147274,-0.9859153597,-0.9214071769,-0.9859136123,-0.9214061089,-0.9859135019,-0.9214060497	-0.9522208787,-0.9786638753,-0.9876324996,-0.9875361183,-0.9866490295,-0.9856772704,-0.9848641797,-0.9844640425	ok
-1.34422111	-43.49246231	-44.07655911	0.8755674233	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1325.236259,3083.39506,4625.711608,6324.505111,7865.760081,9563.013036,11104.21217,12801.38403	674.9339823,5769.407284,6148.829133,6415.213254,6683.963771,6966.61416,7266.968562,7587.850388	0.9859518597,0.1096056151,0.9859038121,0.9215116825,0.9859021861,0.9215098147,0.9859021223,0.9215097213	0.9908771201,-0.9573834152,-0.9602823893,-0.9896979793,-0.9941523322,-0.9940257321,-0.9930389522,-0.9919725018	ok
-1.33919598	-43.49246231	-44.30739698	0.8746525683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1450.838002,3208.842824,4757.315972,6465.856829,8013.663667,9721.238369,11269.0177,12976.55247	5816.290371,6305.665021,6720.966377,7166.14568,7657.443781,8206.306774,8827.80257,9543.567343	0.9859308715,-0.9186005175,-0.9858914863,-0.9216285236,-0.9858907097,-0.9216261524,-0.9858906783,-0.9216260557	-0.9543001969,-0.976568357,-0.988134563,-0.9886535847,-0.9880092269,-0.9871557664,-0.9861858933,-0.9852447471	ok
-1.33417085	-43.49246231	-44.52847297	0.8739443644	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2.983205639,1575.469774,3333.290602,4887.959495,6606.399844,8160.716184,9878.645874,11432.95119	5959.928127,6430.539589,6815.03253,7222.559982,7668.184569,8160.845861,8711.60211,9335.742063	0.9600859831,0.9859104153,-0.920074697,-0.9858794502,-0.9217725154,-0.9858790373,-0.9217696728,-0.985879025	-0.9552660128,-0.9750607019,-0.9883411236,-0.9892432098,-0.9887066817,-0.9879766659,-0.9871117986,-0.9861364562	ok
-1.32914573	-43.49246231	-44.73957792	0.8732361604	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1595.22568,3346.037702,4906.959842,6635.479719,8196.258522,9924.571071,11485.3468,13213.65488	6115.132606,6566.82331,6922.314268,7294.884369,7698.687187,8140.809946,8629.370956,9175.1715	0.9858849031,-0.9104765644,-0.9858674659,-0.9219903327,-0.9858672729,-0.9219871777,-0.9858672695,-0.9219871081	-0.9560854783,-0.9731609657,-0.9885480225,-0.9899083591,-0.9894204014,-0.9887574577,-0.9880239884,-0.9871664839	ok
-1.32412060	-43.49246231	-40.89772388	0.8828891822	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	252.3940938,1934.926199,3531.81253,5312.43865,6879.308779,8617.564432,10184.75056,11923.46315	6264.370543,6698.318384,7028.51668,7371.026029,7739.302157,8139.176338,8576.764943,9059.90973	0.9927549909,0.921771507,0.985888044,-0.9214811669,-0.98585505,-0.9225651626,-0.9858554041,-0.9226088311	-0.9566791233,-0.9709174125,-0.9887746674,-0.9906804265,-0.9901969027,-0.9895007634,-0.9888187662,-0.9880915916	ok
-1.31909548	-43.49246231	-41.78356437	0.8807645704	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	386.8984942,2109.844416,3689.28855,5446.909282,7020.405721,8769.476697,10343.0189,12092.15598	6384.954419,6803.856249,7114.060093,7433.119255,7773.956245,8141.62121,8540.967064,8978.008793	0.989742903,0.922680269,0.985850067,-0.9211851877,-0.9858433778,0.9199402179,0.9858434282,-0.9199688139	-0.9570246831,-0.9685488917,-0.9890028718,-0.9914942754,-0.9910225881,-0.990231171,-0.9894998695,-0.9888129915	ok
-1.31407035	-43.49246231	-42.31185383	0.8785122412	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	516.6223604,2251.009388,3832.298248,5593.963355,7173.773312,8933.306731,10513.14154,12272.71085	6464.579767,6871.873052,7167.553112,7469.772981,7791.055364,8135.987889,8508.662952,8914.008178	0.9873812059,0.9245331487,0.9858329852,-0.9214737158,-0.9858313844,0.9214226992,0.9858314133,-0.9214236856	-0.9571777371,-0.9663395647,-0.9891950461,-0.9922277285,-0.9917996918,-0.9909157291,-0.9900913396,-0.9893668	ok
-1.30904523	-43.49246231	-42.71819545	0.8763876294	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.861322,2388.272372,3974.969087,5745.891618,7331.937712,9101.922529,10687.98698,12457.99824	6506.974996,6905.787585,7191.333108,7481.911243,7789.749928,8119.161332,8473.779972,8857.880873	0.986344639,-0.9195147008,-0.9858198549,0.9217104123,0.9858191221,-0.9217024783,-0.9858191427,0.9217026938	-0.9572190701,-0.9644563024,-0.9893346779,-0.9928144481,-0.9924493482,-0.9915026321,-0.9905903355,-0.9898010776	ok
-1.30402010	-43.49246231	-43.06349895	0.8742630176	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	773.8178092,2509.509227,4102.43722,5883.905071,7476.106035,9256.526925,10848.75728,12629.22055	6522.949603,6915.639124,7194.093633,7476.585203,7775.124072,8093.85114,8436.115069,8805.783001	0.9859599372,0.9347343229,0.9858075248,-0.9218695637,-0.9858067355,0.9218649253,0.9858067678,-0.9218651259	-0.9572067521,-0.9629180203,-0.9894282062,-0.9932591797,-0.9929593437,-0.9919763802,-0.9909961555,-0.9901441463	ok
-1.29899497	-43.49246231	-43.37507952	0.8723450569	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	900.38453,2630.469518,4229.8531,6022.291426,7620.564521,9411.405075,11009.73718,12800.66268	6522.3173,6910.52429,7183.886257,7460.60351,7752.522688,8063.672258,8397.213279,8756.744419	0.9858111491,0.9243556054,0.9857954386,-0.9219964093,-0.9857942201,0.9219921966,0.9857942851,-0.9219924312	-0.9571713516,-0.9616721704,-0.9894885406,-0.9935934149,-0.9933529042,-0.9923505603,-0.9913206881,-0.9904161201	ok
-1.29396985	-43.49246231	-43.66461197	0.8707614648	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1030.498851,2763.617365,4369.564354,6173.230735,7777.488012,9578.725523,11183.09457,12984.49299	6511.783322,6896.629949,7166.210474,7438.659864,7725.698821,8031.278156,8358.42962,8710.566147	0.9857504209,-0.9162335359,-0.9857834172,0.9221087188,0.9857815661,-0.9221039354,-0.9857816888,0.9221042639	-0.9571269333,-0.9606540953,-0.9895265555,-0.9938478797,-0.9936586685,-0.992646573,-0.9915803817,-0.9906334556	ok
-1.28894472	-43.49246231	-43.93677532	0.8693845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.934759,2895.360751,4507.917728,6322.982267,7933.132225,9744.740024,11355.08057,13166.96257	6495.496743,6877.75997,7144.439051,7413.626405,7696.943369,7998.284766,8320.589352,8667.135931	0.9857178541,-0.9208705651,-0.985771393,0.9222132225,0.9857687669,-0.9222080862,-0.9857689752,0.9222085039	-0.9570796481,-0.9598088795,-0.9895497277,-0.9940456146,-0.9939001129,-0.9928835862,-0.9917902301,-0.9908091821	ok
-1.28391960	-43.49246231	-44.19512550	0.8681353001	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1284.490989,3015.394482,4634.637439,6461.312626,8077.254624,9899.193907,11515.44122,13337.81965	6475.954064,6856.18446,7120.570983,7387.189403,7667.580856,7965.598379,8284.111446,8626.298505	0.9856896157,-0.9202642917,-0.9857594507,0.9223134664,0.9857558632,-0.9223075444,-0.9857561941,0.9223081108	-0.9570321147,-0.9590947854,-0.9895629018,-0.9942026191,-0.9940943754,-0.9930763309,-0.9919620618,-0.9909531554	ok
-1.27889447	-43.49246231	-44.44234588	0.8670927277	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1407.115849,3132.234901,4758.216889,6596.682619,8218.310634,10050.53581,11672.62541,13505.51437	6454.657507,6833.255419,7095.783898,7360.326372,7638.357925,7933.699541,8249.167581,8587.863206	0.9856633349,-0.9145552391,-0.9857474412,0.9224111818,0.9857427069,-0.922403998,-0.9857432081,0.9224049699	-0.9569853974,-0.9584811706,-0.9895691932,-0.9943298315,-0.9942535624,-0.9932355816,-0.9921047287,-0.9910726685	ok
-1.27386935	-43.49246231	-44.67900990	0.8663845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1534.668698,3261.822874,4894.581049,6744.994988,8372.197524,10214.65607,11842.52388,13685.939	6432.519528,6809.78344,7070.77296,7333.600534,7609.685892,7902.824886,8215.79221,8551.628084	0.9856437351,-0.9208633384,-0.9857353822,0.9225072672,0.9857293873,-0.9224990689,-0.9857301066,0.9225000677	-0.956939874,-0.9579456476,-0.9895706311,-0.9944347897,-0.9943862142,-0.9933691342,-0.992224758,-0.9911730967	ok
