delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.51256281	-40.66832564	0.8436189604	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	181.601522,8192.065216,9079.406268,9784.550761,11251.85999,16503.1941,24719.78564,26340.79305	254.3541787,4930.200306,5938.978439,6250.02326,6595.471746,6990.587487,7460.407754,8059.306283	0.9893016551,0.968152652,0.9761066479,0.982201454,0.9837388225,-0.9628716766,-0.9656525391,-0.9821027382	0.9968525132,-0.9673688214,-0.9833617153,-0.9894636479,-0.9885398284,-0.987189278,-0.9857092623,-0.9835311799	ok
-1.44472362	-22.51256281	-42.46022749	0.8408256116	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	339.7342732,7781.598278,9154.46166,16863.07368,17974.0059,19295.72038,25027.62617,33123.85435	254.2266451,4931.402651,5939.886634,6250.794865,6596.051631,6990.944232,7460.518553,8059.184406	0.9868226423,0.9662548017,0.9808415773,0.9671663778,0.9789519156,0.983155281,-0.9624656865,-0.9647451988	0.9968529579,-0.9673410158,-0.9830655858,-0.9894416002,-0.9885277786,-0.9871751292,-0.9856929738,-0.9835115207	ok
-1.43969849	-22.51256281	-43.48755375	0.8380322627	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	505.6667972,7639.07493,9659.792059,15001.00895,23336.76384,24711.73261,32474.47042,33537.65957	254.0992779,4932.616648,5940.806983,6251.580228,6596.64632,6991.317003,7460.647082,8059.083239	0.9832794409,0.9650658495,0.9835762548,-0.9629588596,-0.9662409785,-0.9808173945,-0.967353061,-0.9784366606	0.9968534002,-0.9673131964,-0.9827549909,-0.9894191272,-0.9885156571,-0.9871609338,-0.9856766286,-0.9834917858	ok
-1.43467337	-22.51256281	-44.33206784	0.8352389138	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	691.0065574,7534.72832,17154.67101,17662.71906,17970.70437,18298.17924,18665.45124,19092.51232	253.9720767,4933.842161,5941.739297,6252.379192,6597.255649,6991.705625,7460.793153,8059.00257	0.9822426533,0.9641346007,0.9680982866,0.9345679945,0.9828725922,0.9883668621,0.9877620775,0.9864535436	0.9968538402,-0.9672853631,-0.9824289275,-0.9893962175,-0.9885034632,-0.9871466917,-0.9856602267,-0.9834719753	ok
-1.42964824	-22.51256281	-45.09455628	0.8324455649	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	890.8055013,7432.250983,16459.36731,17266.14433,17851.5064,18706.82422,27069.05982,27824.11325	253.8450411,4935.079057,5942.683386,6253.191602,6597.879459,6992.109929,7460.956581,8058.942188	0.9822705643,0.9634660928,0.9684291035,0.9740979543,0.9832739514,0.98167616,0.9686106359,0.9725318961	0.9968542779,-0.9672575159,-0.9820862645,-0.9893728595,-0.9884911962,-0.9871324028,-0.9856437681,-0.9834520893	ok
-1.42462312	-22.51256281	-45.80890383	0.8296522161	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1095.295134,7335.456813,15947.17195,17013.03573,18116.98439,24773.58081,34457.30317,35010.37279	253.7181709,4936.327202,5943.639056,6254.017304,6598.517591,6992.529747,7461.137182,8058.901889	0.9825241861,0.9631052792,0.9673096514,0.9783302442,0.9822157362,0.9638141867,0.9684445646,0.9553050268	0.9968547132,-0.9672296548,-0.9817257112,-0.989349041,-0.988478855,-0.9871180672,-0.9856272531,-0.9834321279	ok
-1.41959799	-22.51256281	-46.48680381	0.8268588672	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1290.143885,7288.30133,15893.93472,16973.5085,18124.09512,24581.76657,33959.73924,34639.714	253.5914656,4937.586468,5944.606108,6254.85615,6599.169888,6992.964911,7461.334777,8058.881469	0.9827468379,0.9630326138,0.9672426417,0.9784278939,0.9823742614,0.9635101073,0.9687319443,0.9690603088	0.9968551462,-0.9672017799,-0.9813457748,-0.9893247494,-0.988466439,-0.9871036846,-0.9856106815,-0.9834120911	ok
-1.41457286	-22.51256281	-47.13049855	0.8240655183	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1458.960162,7334.786442,16120.53801,17071.72441,17876.85767,26773.77892,27275.72153,27579.44541	253.4649248,4938.856723,5945.584337,6255.707989,6599.836197,6993.415261,7461.54919,8058.880731	0.9828550859,0.9631206628,0.9677750992,0.976794944,0.9816070961,0.9679222147,0.9205792401,0.9814804293	0.9968555769,-0.9671738911,-0.9809447026,-0.9892999719,-0.9884539471,-0.9870892551,-0.9855940536,-0.9833919789	ok
-1.40954774	-22.51256281	-47.73815714	0.8212721694	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1589.943607,7483.859975,16565.39038,17367.19699,17942.07914,18769.13208,27714.96616,28244.2113	253.3385481,4940.137843,5946.573529,6256.572675,6600.516367,6993.880634,7461.780246,8058.899479	0.9828177072,0.9632384241,0.9683794486,0.9737063354,0.9833074818,0.9816052264,0.9681728363,0.9468783391	0.9968560052,-0.9671459884,-0.980520402,-0.9892746949,-0.9884413785,-0.9870747785,-0.9855773695,-0.9833717914	ok
-1.40452261	-22.51256281	-48.30671440	0.8193542088	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1719.472272,7633.886381,17093.94071,17757.40897,18183.97596,18689.06081,19360.58551,20625.99769	253.2123353,4941.429702,5947.573461,6257.450065,6601.210247,6994.360873,7462.027773,8058.937521	0.9827786029,0.9633590426,0.9686754978,0.9677846195,0.9849001184,0.9847992008,0.9824235657,0.9827806542	0.9968564312,-0.9671180718,-0.9800703279,-0.9892489046,-0.9884287323,-0.9870602548,-0.9855606291,-0.9833515287	ok
-1.39949749	-22.51256281	-48.82634398	0.8183116363	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	3.027307231,1849.724619,7780.14905,17496.04791,18064.76747,18411.9495,18793.723,19241.6255	253.0862859,4942.732176,5948.583896,6258.340015,6601.917692,6994.855821,7462.291603,8058.994667	0.9679352146,0.9827452861,0.9634816047,0.9684129842,0.9575344152,0.9848713526,0.98698669,0.9858902629	0.9968568549,-0.9670901413,-0.9795913223,-0.9892225867,-0.9884160075,-0.9870456839,-0.9855438325,-0.9833311908	ok
-1.39447236	-22.51256281	-49.28998375	0.8178100835	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1890.568594,7819.416785,17555.00298,18077.94874,18393.35811,18730.95072,19113.0516,19563.33615	252.9603995,4944.045144,5949.604577,6259.242386,6602.638555,6995.365326,7462.571569,8059.070732	0.9827323397,-0.9636071787,-0.9680319409,-0.9421686651,-0.9835456364,-0.9879715581,-0.987231705,-0.9858421234	0.9968572763,-0.967062197,-0.9790793802,-0.9891957263,-0.9884032031,-0.9870310656,-0.9855269798,-0.9833107776	ok
-1.38944724	-22.51256281	-41.13973144	0.8363813339	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	207.0632172,9086.033064,9608.431077,9923.276256,10260.12418,10641.19211,11089.96917,11652.18431	252.8346758,4945.368485,5950.635225,6260.157039,6603.372694,6995.889235,7462.867508,8059.165532	0.9894157772,0.9679992994,0.9412915234,0.9834384064,0.9879682198,0.9872372443,0.9858499266,0.9838215266	0.9968576954,-0.9670342389,-0.9785293008,-0.9891683079,-0.9883903182,-0.9870163999,-0.9855100711,-0.9832902894	ok
-1.38442211	-22.51256281	-42.70205900	0.8335879851	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	362.0599459,8721.037598,9452.292979,9942.573083,10567.05026,11591.62317,18742.67261,20226.14542	252.7091144,4946.702082,5951.67553,6261.083836,6604.119968,6996.4274,7463.179259,8059.278888	0.9857548716,0.96850096,0.970956227,0.9842335787,0.982850403,0.9817739345,0.9658766386,0.9810083263	0.9968581121,-0.9670062669,-0.9779341546,-0.9891403156,-0.9883773517,-0.9870016866,-0.9854931064,-0.983269726	ok
-1.37939698	-22.51256281	-43.70653871	0.8307946362	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	530.6956419,8111.531989,9194.254168,10323.16349,16937.45997,25934.86999,26963.15822,27280.49744	252.5837149,4948.045817,5952.725141,6262.022644,6604.880238,6996.979674,7463.506663,8059.410622	0.98260728,0.9671426964,0.9780975677,0.9821153338,0.9646271096,0.9671499544,0.984897942,0.9890316036	0.9968585266,-0.966978281,-0.9772844417,-0.989111733,-0.9883643026,-0.9869869257,-0.9854760858,-0.9832490875	ok
-1.37437186	-22.51256281	-44.54707794	0.8280012873	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	717.7612287,7810.715746,9294.395776,17241.0489,18121.88579,18794.99114,20047.34545,26097.01005	252.458477,4949.399575,5953.78365,6262.97333,6605.653368,6997.545911,7463.849563,8059.56056	0.9818259664,0.9658613907,0.9809369632,0.9679572007,0.9751359264,0.982079433,0.9826028772,0.9641426723	0.9968589387,-0.9669502813,-0.9765667165,-0.9890825429,-0.9883511699,-0.986972117,-0.9854590092,-0.9832283739	ok
-1.36934673	-22.51256281	-45.30846580	0.8252079384	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	917.2611458,7624.926986,9612.155834,15302.26914,24269.27769,25293.44462,25609.21476,25961.81781	252.3334004,4950.763243,5954.850572,6263.935761,6606.439221,6998.12597,7464.207805,8059.72853	0.981922609,0.965021243,0.9830287224,-0.9646305205,-0.9670688443,-0.9838041243,-0.9890156045,-0.9880098392	0.9968593486,-0.9669222679,-0.9757612354,-0.9890527277,-0.9883379524,-0.9869572604,-0.9854418768,-0.9832075851	ok
-1.36432161	-22.51256281	-46.01986341	0.8224145896	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1118.800149,7512.142802,16469.36046,17491.4496,17806.44651,18157.9215,18562.78162,19050.16061	252.2084845,4952.136708,5955.925312,6264.90981,6607.237665,6998.719709,7464.581237,8059.914364	0.9821795017,0.9646309797,0.9670279878,0.9831368527,0.9890040351,0.9880263268,0.9866381867,0.9850245172	0.9968597561,-0.9668942405,-0.9748377241,-0.9890222689,-0.9883246491,-0.9869423557,-0.9854246885,-0.9831867213	ok
-1.35929648	-22.51256281	-46.69114216	0.8196212407	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1308.116414,7491.642542,16454.30491,17479.21788,17795.16488,18148.05888,18555.07025,19046.09628	252.0837292,4953.51986,5957.007116,6265.895347,6608.048569,6999.326989,7464.96971,8060.117896	0.9823847864,0.964596762,0.9670221924,0.9835883707,0.9889652337,0.98796242,0.9865711762,0.9849355637	0.9968601614,-0.9668661994,-0.9737472455,-0.9889911476,-0.9883112588,-0.9869274029,-0.9854074445,-0.9831657824	ok
-1.35427136	-22.51256281	-47.32404131	0.8168278918	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1470.202304,7575.600461,9962.743995,16612.50259,17152.26589,17476.48793,17826.31164,18226.64282	251.959134,4954.912589,5958.094987,6266.892247,6608.871803,6999.947675,7465.373076,8060.338962	0.9824689982,-0.9647309967,-0.984339655,0.967965811,0.9475346512,0.983933033,0.9875159963,0.986655574	0.9968605644,-0.9668381445,-0.9724052871,-0.9889593441,-0.9882977804,-0.9869124017,-0.9853901446,-0.9831447684	ok
-1.34924623	-22.51256281	-47.91702826	0.8141622603	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1600.859355,7740.442454,9845.138588,15584.96162,16897.39752,25507.41773,26569.91211,26899.98498	251.8346985,4956.314788,5959.18754,6267.900386,6609.707239,7000.581631,7465.79119,8060.577401	0.9824302361,-0.9648899178,-0.9833253866,0.9662859166,0.9797438485,0.9672232088,0.9873374765,0.9885548617	0.9968609651,-0.9668100758,-0.9706528787,-0.9889268378,-0.9882842126,-0.9868973521,-0.985372789,-0.9831236792	ok
-1.34422111	-22.51256281	-48.46675251	0.8123720171	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1731.106659,7905.492689,9835.054963,15811.52416,17644.14336,23916.44721,25827.29512,31851.94793	251.7104224,4957.72635,5960.282725,6268.919641,6610.554752,7001.228724,7466.223909,8060.833054	0.9823935958,0.9650536327,0.9826552528,-0.965174756,-0.982282614,-0.965075382,-0.982584596,0.9651186661	0.9968613635,-0.9667819933,-0.9681553865,-0.9888936078,-0.9882705543,-0.9868822539,-0.9853553776,-0.9831025149	ok
-1.33919598	-22.51256281	-48.96464504	0.8113294446	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	10.09278764,1857.776584,8077.631919,9872.015483,16324.48353,18038.4672,24850.36185,26312.49966	251.5863054,4959.147172,5961.377234,6269.94989,6611.414217,7001.888823,7466.671092,8061.105766	0.9650142509,0.9823474507,0.9652224734,0.9820967166,0.965348599,0.9817639507,0.9658620436,0.980563561	0.9968617596,-0.966753897,-0.9641023684,-0.9888596319,-0.9882568042,-0.9868671069,-0.9853379105,-0.9830812754	ok
-1.33417085	-22.51256281	-49.40589887	0.8108278918	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	11.29512527,1897.999448,8141.013451,9822.503047,16860.77586,18127.09052,26547.17418,27587.27609	251.4623471,4960.577148,5962.465004,6270.991014,6612.285512,7002.561799,7467.1326,8061.395382	0.9999751053,0.9823311464,-0.965397348,-0.9815890408,-0.9664003444,-0.9792992527,-0.9669976435,-0.9853600079	0.9968621535,-0.966725787,-0.9565133283,-0.9888248874,-0.9882429611,-0.986851911,-0.9853203876,-0.9830599607	ok
-1.32914573	-22.51256281	-41.54479981	0.8290447221	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	232.1077667,8805.802338,9872.621759,10204.14523,10579.91271,11021.83318,11573.92009,12368.5122	251.3385471,4962.016177,5963.532178,6272.042894,6613.168516,7003.247525,7467.608294,8061.701752	0.9889351737,0.9671460592,0.9872738808,0.9884280526,0.9871871468,0.985733879,0.9837127246,0.9812874837	0.996862545,-0.9666976633,-0.9621544179,-0.9887893506,-0.9882290236,-0.986836666,-0.9853028091,-0.9830385708	ok
-1.32412060	-22.51256281	-42.95828381	0.8262513732	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	387.1670559,9118.421043,9913.969096,10229.15848,10579.1892,10982.07965,11467.16596,12103.07918	251.2149051,4963.464158,5964.52369,6273.105415,6614.06311,7003.945874,7468.098042,8062.024727	0.9846397335,0.9673731082,0.9753111198,0.9879664286,0.9878311194,0.9865136433,0.9848913965,0.9824383136	0.9968629344,-0.9666695258,-0.9896445443,-0.9887529971,-0.9882149906,-0.9868213718,-0.9852851748,-0.9830171057	ok
-1.31909548	-22.51256281	-43.94105408	0.8234580243	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	558.6672206,9285.789402,9843.888978,10178.39572,10542.7626,10965.25552,11483.13286,12191.87161	251.0914208,4964.920991,6274.17846,6614.969176,7004.656724,7468.601708,8062.364159,8987.203876	0.9819559845,0.967918378,0.9516893022,0.9841507819,0.9870350294,0.9860494221,0.9842657816,0.9816783386	0.9968633214,-0.9666413747,-0.9887158013,-0.9882008605,-0.9868060281,-0.9852674848,-0.9829955652,-0.981208632	ok
-1.31407035	-22.51256281	-44.77631684	0.8206646754	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	747.2925033,8701.551276,9482.261121,10013.70514,10735.06778,18931.12769,19951.34908,20265.33987	250.9680937,4966.386579,6275.261916,6615.886598,7005.379951,7469.119162,8062.719905,8987.993476	0.9814122788,0.9681001431,0.9717382177,0.9834007413,0.981550783,0.9667539348,0.9799441427,0.9887604633	0.9968637062,-0.9666132098,-0.9886777368,-0.988186632,-0.9867906348,-0.9852497391,-0.9829739494,-0.9811853103	ok
-1.30904523	-22.51256281	-45.53472493	0.8178713266	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	946.1053641,8199.696575,9218.974936,10119.23598,18757.65428,19535.01913,19843.062,20181.91702	250.8449235,4967.860824,6276.355671,6616.815262,7006.115436,7469.650275,8063.091822,8988.809869	0.9815661313,0.9672190962,0.9766683809,0.9810833795,0.9671537515,0.8492508828,0.9876071426,0.9881176615	0.9968640887,-0.9665850312,-0.9886387761,-0.9881723037,-0.9867751917,-0.9852319376,-0.9829522582,-0.9811619724	ok
-1.30402010	-22.51256281	-46.24104355	0.8150779777	continued:5	1,1,1,1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1144.192986,8022.423546,9151.828926,10403.84879,16885.9315,18067.49719,19714.07111,26335.45297	250.7219099,4969.343631,6277.459614,6617.755054,7006.863058,7470.194918,8063.479769,8989.652947	0.9818211432,0.9667983261,0.9778742684,0.9822917262,-0.9666173861,-0.978360527,-0.9838515985,0.9671972358	0.996864469,-0.9665568391,-0.9885988908,-0.9881578742,-0.9867596987,-0.9852140804,-0.9829304915,-0.981138619	ok
-1.29899497	-22.51256281	-46.90353487	0.8122846288	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1327.579937,8045.63904,9163.649709,10358.50772,17131.02057,18240.89443,19402.37466,26360.64008	250.5990526,4970.834905,6278.573635,6618.705863,7007.622702,7470.752965,8063.883609,8990.522607	0.9820059275,0.9668273299,0.9777124185,0.982031121,0.9668564957,0.9776285663,0.9818922515,0.9670209456	0.9968648471,-0.9665286332,-0.9885580513,-0.988143342,-0.9867441555,-0.9851961675,-0.9829086494,-0.9811152506	ok
-1.29396985	-22.51256281	-47.52363736	0.8094912799	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1482.817642,8208.431449,9264.90293,10248.97282,18912.77916,19434.68628,19745.29254,20076.72184	250.4763511,4972.334552,6279.697626,6619.667579,7008.39425,7471.324293,8064.303206,8991.41875	0.9820646518,-0.9670395301,-0.9769826431,-0.9812027369,-0.9674702774,-0.9258874672,-0.9816597469,-0.9876703236	0.9968652228,-0.9665004138,-0.9885162268,-0.9881287056,-0.9867285619,-0.9851781987,-0.9828867316,-0.9810918678	ok
-1.28894472	-22.51256281	-48.10028167	0.8070322996	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1616.057019,8438.250151,9429.601984,10260.70991,18650.32422,19693.2617,20015.03937,20376.80231	250.3538051,4973.842481,6280.831481,6620.640093,7009.177589,7471.908779,8064.738425,8992.341279	0.9820359451,-0.967270894,-0.976068385,-0.9809555816,-0.9667808166,-0.984529181,-0.9885220623,-0.9874193058	0.9968655964,-0.9664721807,-0.9884733853,-0.9881139635,-0.9867129178,-0.9851601742,-0.9828647383,-0.9810684711	ok
-1.28391960	-22.51256281	-48.62927807	0.8052420563	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1741.310058,8696.713554,9623.744271,10339.53725,18495.18047,19505.57201,19816.44307,20161.45645	250.2314144,4975.358602,6281.975092,6621.623299,7009.972606,7472.506301,8065.189135,8993.290104	0.9819803985,0.9674983084,0.9749619312,0.9813101656,0.9665270042,0.9647096008,0.9885620913,0.987922022	0.9968659677,-0.966443934,-0.9884294936,-0.9880991141,-0.9866972229,-0.9851420938,-0.9828426693,-0.9810450612	ok
-1.27889447	-22.51256281	-49.10513737	0.8043272013	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	18.90823953,1870.091335,8964.064888,9827.117584,10449.78386,11468.48355,20033.57393,20565.34927	250.1091785,4976.882823,6283.128357,6622.617089,7010.77919,7473.116742,8065.655205,8994.265137	0.966862575,0.9819413091,0.9677123431,0.9735721353,0.9820982325,0.9812664783,0.967481414,0.9350640312	0.9968663367,-0.9664156738,-0.9883845173,-0.9880841557,-0.986681477,-0.9851239576,-0.9828205245,-0.9810216386	ok
-1.27386935	-22.51256281	-49.52305661	0.8038256485	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	38.82709181,1909.698622,9146.277769,9946.223357,10491.41771,11251.60974,19456.43909,20481.12516	249.987097,4978.415056,6284.291171,6623.621361,7011.597232,7473.739982,8066.136507,8995.266294	0.9973299237,0.9819215599,-0.9678928312,-0.9717742244,-0.9830273232,-0.9811296691,-0.9665758036,-0.9790570757	0.9968667036,-0.9663874,-0.9883384203,-0.9880690868,-0.9866656799,-0.9851057654,-0.9827983039,-0.9809982042	ok
-1.26884422	-22.51256281	-41.93435862	0.8215958684	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	259.3723956,8550.874417,9589.069704,9908.924162,10267.91083,10685.17417,11195.8231,11891.76118	249.8651698,4979.955214,6285.463433,6624.636011,7012.426621,7474.375907,8066.632915,8996.293495	0.9880079771,0.9666432076,0.982977766,0.9884635325,0.9874220123,0.9859810436,0.9841702068,0.9815308429	0.9968670682,-0.9663591126,-0.9882911653,-0.9880539056,-0.9866498314,-0.9850875174,-0.9827760074,-0.9809747584	ok
