delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-37.71356784	-45.05438407	0.8675456231	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1520.871576,3305.429798,11004.55974,18698.5683,26391.74691,34084.90259,41778.14246,49471.44908	5624.189448,6014.876856,6274.036012,6536.413745,6813.60554,7110.136193,7429.811296,7777.145443	0.9856842434,-0.9327126153,-0.9323158621,-0.9314834591,-0.9310411285,-0.9308120015,-0.9306947579,-0.9306349874	-0.9607965766,-0.9537067384,-0.9888129674,-0.9941547719,-0.9941036685,-0.992975561,-0.9917136145,-0.9905737028	ok
-1.41959799	-37.71356784	-45.39692771	0.8661686821	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1649.510617,3432.36721,11132.22763,18826.96582,26520.81668,34214.61973,41908.49993,49602.446	5617.105624,6007.755049,6266.699685,6528.845428,6805.778886,7102.025595,7421.39086,7768.388075	0.9856604191,-0.9328640787,-0.9324132762,-0.9315914797,-0.9311480842,-0.9309155401,-0.9307942374,-0.9307315817	-0.9607650789,-0.9535500533,-0.9887929395,-0.9941608102,-0.9941144327,-0.9929844208,-0.9917178415,-0.9905727432	ok
-1.41457286	-37.71356784	-45.73172688	0.8651261096	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1773.828958,3544.425485,11245.05843,18940.57329,26635.14323,34329.63921,42024.20442,49718.83433	5610.172305,6000.788597,6259.523451,6521.442608,6798.123968,7094.093953,7413.157816,7759.8281	0.9856317945,-0.922943572,-0.9325103398,-0.9316993486,-0.9312552714,-0.9310190652,-0.9308940065,-0.9308283162	-0.9607336392,-0.9533943391,-0.9887727777,-0.9941665257,-0.994124826,-0.9929929207,-0.9917217453,-0.990571501	ok
-1.40954774	-37.71356784	-46.05579263	0.8646245568	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.568446,1906.653866,3690.833803,11392.28517,19088.62475,26783.96123,34479.1963,42174.4916	5603.385469,5993.973199,6252.502743,6514.200419,6790.635569,7086.335639,7405.106053,7751.458832	0.9720956948,0.9856148281,-0.9333647589,-0.9326072315,-0.9318078071,-0.9313633809,-0.9311227987,-0.9309940751	-0.9607022531,-0.9532395157,-0.9887524812,-0.994171935,-0.9941348692,-0.9930010809,-0.991725344,-0.9905699914	ok
-1.40452261	-37.71356784	-46.36397457	0.8628343135	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.40760838,1856.156835,3422.542733,11125.09498,18822.36063,26518.52086,34214.5413,41910.61077	5596.741231,5987.304714,6245.633177,6507.114198,6783.3087,7078.745287,7397.229761,7743.273933	0.9757447405,0.9854963877,0.9344103302,0.9327282819,0.931929912,0.931479217,0.9312310091,0.9310961732	-0.9606709168,-0.9530855082,-0.9887320488,-0.9941770532,-0.9941445815,-0.9930089203,-0.9917286539,-0.9905682283	ok
-1.39949749	-37.71356784	-40.61153670	0.8797686541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	215.7315364,1025.862901,8734.963835,16434.39955,24131.67806,31828.55249,39525.42166,47222.34981	5590.235849,5980.779159,6238.910543,6500.179478,6776.138597,7071.317783,7389.523414,7735.267385	0.9924599739,0.9719522116,0.9332622263,0.9322986522,0.9317349301,0.9314181329,0.9312421432,0.9311453382	-0.9606396266,-0.9529322466,-0.9887114795,-0.9941818942,-0.9941539805,-0.9930164562,-0.9917316905,-0.9905662247	ok
-1.39447236	-37.71356784	-41.79484079	0.8798081209	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	371.6912691,1669.866164,9375.113859,17074.48345,24772.46477,32470.20228,40167.9577,47865.76885	5583.86571,5974.392701,6232.3308,6493.391979,6769.120702,7064.048244,7381.981751,7727.433472	0.989696178,0.936046661,0.9330016664,0.9321954226,0.9317240458,0.931456989,0.9313071881,0.9312225459	-0.960608379,-0.9527796657,-0.9886907719,-0.994186471,-0.994163083,-0.993023705,-0.991734468,-0.9905639926	ok
-1.38944724	-37.71356784	-42.40897198	0.8770147720	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	511.9859622,1955.955237,9661.666089,17361.93179,25060.85145,32759.51678,40458.19062,48156.91582	5577.627331,5968.14165,6225.890063,6486.747597,6762.250652,7056.932011,7374.599756,7719.76676	0.9870263729,0.9349826541,0.9330455901,0.9322732647,0.9318159878,0.9315530147,0.9314029335,0.931318532	-0.9605771707,-0.9526277041,-0.9886699247,-0.9941907956,-0.994171904,-0.9930306816,-0.9917369998,-0.9905615433	ok
-1.38442211	-37.71356784	-42.88910557	0.8742214232	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	656.6868559,2229.821412,9936.204193,17637.44738,25337.3599,33037.00112,40736.63979,48436.32531	5571.517351,5962.022456,6219.584601,6480.242394,6755.524273,7049.964626,7367.372647,7712.262075	0.9859231217,0.9346604624,0.9331028818,0.9323588097,0.931912057,0.9316515793,0.9315005473,0.9314141164	-0.960545999,-0.9524763043,-0.9886489363,-0.9941948789,-0.994180458,-0.9930374002,-0.9917392981,-0.9905588872	ok
-1.37939698	-37.71356784	-43.30883647	0.8714280743	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	802.7667144,2480.568246,10187.87851,17890.20026,25591.16659,33291.83377,40992.48408,48693.17611	5565.532529,5956.031698,6213.410825,6473.872592,6748.937562,7043.141831,7360.29586,7704.91449	0.9855799803,0.9346824422,0.9331808883,0.9324565173,0.9320158621,0.9317542313,0.9316013063,0.9315118542	-0.9605148607,-0.9523254123,-0.9886278049,-0.9941987313,-0.9941887581,-0.9930438737,-0.9917413747,-0.9905560341	ok
-1.37437186	-37.71356784	-43.69847002	0.8686347254	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	945.5190278,2689.734782,10398.14647,18101.6316,25803.71139,33505.45543,41207.16567,48908.91126	5559.669735,5950.16608,6207.365284,6467.634562,6742.486684,7036.459548,7353.365033,7697.719307	0.9854784506,0.9392071612,0.9332712798,0.9325625439,0.9321242339,0.931860808,0.9317034502,0.9316106472	-0.9604837536,-0.9521749771,-0.9886065289,-0.9942023622,-0.9941968166,-0.9930501145,-0.9917432403,-0.990552993	ok
-1.36934673	-37.71356784	-44.07333480	0.8658413765	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1079.689111,2838.932681,10548.52395,18253.23319,25956.48111,33659.35352,41362.17284,49065.0202	5553.925951,5944.422431,6201.444658,6461.524818,6736.16796,7029.913874,7346.576,7690.672043	0.9854310556,-0.9334807403,-0.9333644779,-0.9326701756,-0.9322346323,-0.9319678863,-0.9318064344,-0.9317094717	-0.960452675,-0.9520249506,-0.9885851063,-0.9942057805,-0.9942046452,-0.9930561339,-0.9917449049,-0.9905497726	ok
-1.36432161	-37.71356784	-44.44194619	0.8631757451	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1205.777273,2942.142087,10652.95707,18358.94175,26063.41101,33767.4634,41471.44175,49175.43969	5548.298263,5938.797689,6195.645752,6455.54001,6729.977861,7023.501069,7339.924773,7683.768418	0.9853890369,0.9373945968,0.9334570692,0.9327782447,0.9323453144,0.9320760514,0.9319109457,0.9318100479	-0.9604216227,-0.9518752876,-0.9885635352,-0.9942089943,-0.9942122545,-0.9930619427,-0.9917463781,-0.9905463808	ok
-1.35929648	-37.71356784	-44.80768103	0.8610511333	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1339.961729,3091.235664,10803.32344,18510.637,26216.38178,33921.66668,41626.85493,49332.05283	5542.783857,5933.288906,6189.965489,6449.676918,6723.912997,7017.217546,7333.407535,7677.004339	0.985368284,-0.9332850965,-0.9335494107,-0.9328858619,-0.932456336,-0.9321851457,-0.932015408,-0.9319107225	-0.9603905945,-0.951725945,-0.9885418135,-0.9942120113,-0.9942196547,-0.9930675508,-0.9917476687,-0.9905428252	ok
-1.35427136	-37.71356784	-45.16739892	0.8591331726	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1465.192841,3196.253612,10909.66051,18618.35579,26325.43089,34032.00173,41738.45117,49444.89921	5537.380016,5927.893237,6184.400904,6443.932441,6717.97011,7011.059866,7327.020632,7670.375897	0.9853357161,0.9377360792,0.9336410949,0.9329934041,0.9325677151,0.9322944614,0.9321216067,0.9320126288	-0.9603595883,-0.9515768822,-0.988519939,-0.9942148385,-0.9942268551,-0.9930729677,-0.9917487851,-0.9905391127	ok
-1.34924623	-37.71356784	-45.52072598	0.8577562316	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1597.675151,3339.329523,11054.10465,18764.23582,26472.69714,34180.6083,41888.37135,49596.12021	5532.084116,5922.607938,6178.949143,6438.303598,6712.146072,7005.024727,7320.760558,7663.879345	0.985315869,-0.9324950493,-0.9337324692,-0.9331012524,-0.9326796009,-0.9324046245,-0.9322279885,-0.9321149723	-0.9603286021,-0.9514280606,-0.9884979095,-0.9942174825,-0.9942338646,-0.993078202,-0.991749735,-0.99053525	ok
-1.34422111	-37.71356784	-45.86296782	0.8567136591	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1725.386078,3462.379455,11178.57107,18890.19247,26600.09663,34309.40331,42018.53323,49727.63445	5526.89362,5917.430361,6173.607453,6432.787516,6706.437872,6999.108957,7314.623954,7657.511098	0.9852900708,-0.9316423045,-0.9338231222,-0.9332088558,-0.9327916562,-0.9325160734,-0.9323356952,-0.9322181451	-0.9602976344,-0.9512794434,-0.9884757226,-0.9942199494,-0.9942406914,-0.9930832622,-0.9917505259,-0.9905312432	ok
-1.33919598	-37.71356784	-46.19131334	0.8560054552	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.10120725,1847.854238,3564.758636,11282.41654,18995.58363,26706.98822,34417.74694,42128.29796	5521.806078,5912.357951,6168.373177,6427.38143,6700.842613,6993.309508,7308.607595,7651.267719	0.9704009906,0.985258508,0.9364998494,0.9339136855,0.9333160662,0.9329044704,0.9326279815,0.9324437356	-0.9602666834,-0.9511309957,-0.988453376,-0.9942222451,-0.9942473433,-0.9930881559,-0.9917511646,-0.9905270983	ok
-1.33417085	-37.71356784	-46.50275404	0.8549628827	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	79.74731276,1849.218698,3468.056628,11187.30014,18902.09759,26615.0728,34327.34537,42039.37403	5516.81912,5907.388238,6163.243756,6422.082674,6695.357509,6987.623452,7302.708382,7645.145913	0.9760808083,0.9851978076,0.9352770396,0.9340105318,0.9334288782,0.9330216291,0.932743288,0.932555225	-0.9602357474,-0.9509826842,-0.988430867,-0.9942243746,-0.9942538276,-0.9930928905,-0.9917516576,-0.9905228208	ok
-1.32914573	-37.71356784	-41.52587333	0.8688871472	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	301.2691354,1030.035767,8760.950344,16481.56948,24197.94263,31912.50308,39626.33123,47339.88851	5511.930455,5902.518838,6158.216717,6416.888677,6689.979873,6982.047968,7296.92334,7639.142517	0.9909777304,0.9758192374,0.9348289394,0.934079995,0.9335223975,0.9331257576,0.9328507671,0.9326618709	-0.9602048249,-0.950834477,-0.9884081931,-0.9942263432,-0.9942601511,-0.9930974729,-0.9917520112,-0.9905184157	ok
-1.32412060	-37.71356784	-42.33807246	0.8693887000	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	463.0081453,1716.030905,9439.740185,17158.49602,24875.02588,32590.60169,40305.79398,48020.85008	5507.137867,5897.747447,6153.289675,6411.79696,6684.707119,6976.580344,7291.249609,7633.254494	0.9873726414,0.9378691524,0.9343141555,0.9337369292,0.9333168934,0.9330189897,0.9328113323,0.9326669756	-0.9601739146,-0.9506863438,-0.9883853517,-0.9942281552,-0.9942663203,-0.9931019096,-0.991752231,-0.9905138881	ok
-1.31909548	-37.71356784	-42.87623681	0.8665953511	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	607.5004349,2028.100355,9752.658527,17472.82385,25190.94139,32908.14596,40624.96645,48341.64104	419.1448553,5042.543972,5432.874819,5688.030926,5946.116204,6218.542534,6509.863874,6823.902866	0.9858169545,0.9360562585,0.9343238019,0.9337871787,0.9333912185,0.9331075157,0.9329060839,0.9327643675	0.993488319,-0.9601367819,-0.9504233695,-0.9883542956,-0.9942450337,-0.9942949176,-0.9931306412,-0.9917752866	ok
-1.31407035	-37.71356784	-43.33369472	0.8638020022	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	754.6832333,2320.47314,10046.34146,17768.14583,25487.98165,33206.90295,40925.41987,48643.7724	418.5638105,5039.998519,5430.36468,5685.377584,5943.312305,6215.573974,6506.719506,6820.574791	0.9853072712,0.9355935258,0.9343708777,0.9338637158,0.9334852867,0.933208939,0.9330106314,0.9328682763	0.9934922489,-0.9601061017,-0.9502788208,-0.9883311998,-0.99424595,-0.994299991,-0.9931339664,-0.9917744857	ok
-1.30904523	-37.71356784	-43.75084451	0.8610086533	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	899.9783657,2568.898086,10296.412,18020.04352,25741.71838,33462.44413,41182.7289,48902.82169	417.9850235,5037.517243,5427.919961,5682.791036,5940.57679,6212.67559,6503.647346,6817.321259	0.9851613605,0.9358333801,0.9344453154,0.9339618614,0.9335946326,0.9333229341,0.9331239283,0.9329789715	0.9934961657,-0.9600754212,-0.9501341202,-0.9883079263,-0.9942467487,-0.994304962,-0.9931371987,-0.9917735986	ok
-1.30402010	-37.71356784	-44.14690480	0.8582153045	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1038.054021,2749.136578,10478.46002,18204.03265,25927.63725,33650.24548,41372.36737,49094.26391	417.4084799,5035.098847,5425.539319,5680.269895,5937.908223,6209.845888,6500.645833,6814.140634	0.9851071261,-0.9036957768,-0.9345307066,-0.9340680282,-0.9337112478,-0.9334423785,-0.9332428586,-0.9330945943	0.9935000693,-0.9600447398,-0.9499892489,-0.9882844721,-0.9942474317,-0.9943098339,-0.9931403413,-0.9917726283	ok
-1.29899497	-37.71356784	-44.53213424	0.8555496730	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1168.624373,2874.495029,10605.6914,18333.27049,26058.87412,33783.43444,41507.46104,49231.22536	416.8341652,5032.74207,5423.22145,5677.812815,5935.305212,6207.083423,6497.713459,6811.031334	0.9850677477,0.9478110839,0.9346167785,0.9341751399,0.9338295138,0.9335644934,0.9333637433,0.9332133577	0.9935039598,-0.9600140568,-0.9498441888,-0.9882608342,-0.9942480009,-0.9943146099,-0.9931433975,-0.9917715775	ok
-1.29396985	-37.71356784	-44.91074005	0.8532973438	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1300.550026,3010.977375,10744.09933,18473.74505,26201.41561,33927.99841,41653.99898,49379.69767	416.2620653,5030.445687,5420.965084,5675.418488,5932.766406,6204.386791,6494.848762,6807.991826	0.9850407354,-0.9305464441,-0.934702027,-0.934282221,-0.9339478933,-0.9336877197,-0.9334866889,-0.9333337623	0.9935078372,-0.9599833714,-0.9496989223,-0.9882370094,-0.9942484581,-0.9943192927,-0.9931463702,-0.991770449	ok
-1.28894472	-37.71356784	-45.28137071	0.8513793831	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1429.273577,3130.038938,10865.13915,18596.91214,26326.71866,34055.39672,41783.44325,49511.14577	415.6921659,5028.208506,5418.768993,5673.085646,5930.290495,6201.754634,6492.050325,6805.020628	0.9850116639,0.9487768216,0.9347871027,0.9343894646,0.9340677532,0.9338125379,0.9336128121,0.9334573666	0.9935117017,-0.9599526833,-0.9495534321,-0.9882129943,-0.9942488049,-0.9943238851,-0.9931492623,-0.9917692454	ok
-1.28391960	-37.71356784	-45.64238425	0.8500024421	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1563.97084,3287.478031,11024.61361,18758.57739,26490.5919,34221.44113,41951.60945,49681.38886	415.1244531,5026.029369,5416.631979,5670.813058,5927.876205,6199.185632,6489.316776,6802.116301	0.9849942187,-0.9343768552,-0.9348713992,-0.9344968223,-0.9341880686,-0.9339391051,-0.9337411468,-0.9335841479	0.9935155531,-0.9599219917,-0.9494077013,-0.9881887857,-0.9942490427,-0.9943283898,-0.9931520765,-0.9917679691	ok
-1.27889447	-37.71356784	-45.98927787	0.8487532185	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1682.642173,3357.454052,11096.6753,18832.88985,26567.18313,34300.28072,42032.6495,49764.5824	414.5589131,5023.907151,5414.552879,5668.599525,5925.522303,6196.678506,6486.646781,6799.277455	0.9849535023,0.936872291,0.9349553109,0.9346033701,0.9343093553,0.9340677842,0.9338717429,0.933714387	0.9935193917,-0.9598912961,-0.9492617133,-0.9881643802,-0.994249173,-0.9943328093,-0.9931548154,-0.9917666224	ok
-1.27386935	-37.71356784	-46.32141485	0.8482516657	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	51.47200398,1818.748037,3526.398285,11267.75748,19006.28391,26742.92898,34478.35528,42213.00703	413.995532,5021.840754,5412.530563,5666.443886,5923.227588,6194.232014,6484.039051,6796.50274	0.9693733012,0.9849394409,-0.9333529753,-0.9350380649,-0.9347100296,-0.9344309124,-0.9341976221,-0.9340055606	0.9935232174,-0.9598605961,-0.9491154521,-0.9881397742,-0.9942491969,-0.9943371459,-0.9931574815,-0.9917652076	ok
