delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-43.99497487	-40.54839982	0.8943831654	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	227.1108627,1943.026585,3295.173449,4792.504508,6099.951464,7524.708862,8821.386025,10227.86218	4947.103036,5685.086845,6739.605476,7109.943375,8016.469955,8580.580408,9585.546624,10389.48543	0.9932683652,0.9183471283,0.9860546215,0.9189980345,0.9859909534,0.9192697089,0.9859747794,0.9193546026	-0.9357222114,-0.9839597735,-0.9847495792,-0.788176695,-0.9849957877,-0.9767959368,-0.9853413154,-0.9423050225	ok
-1.41457286	-43.99497487	-41.55031691	0.8930062244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	367.5391808,2141.594281,3478.893905,4950.742643,6259.906112,7685.212658,8987.222993,10400.36009	4956.140079,5686.205714,6713.777061,7058.716163,7956.194331,8490.300447,9484.033576,10255.92391	0.9906946552,0.9190829864,0.9860147647,0.9191781936,0.9859739457,0.9193622311,0.9859632159,0.9194175993	-0.936287958,-0.9838595105,-0.9847180304,-0.7313349134,-0.9849359876,-0.9731025053,-0.9852830637,-0.9469188031	ok
-1.40954774	-43.99497487	-42.07122165	0.8910882637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	496.913561,2281.931546,3620.813309,5093.271153,6407.789983,7839.847456,9148.221756,10569.83987	4966.15278,5688.149113,6688.698334,7007.600899,7896.239438,8399.601952,9381.390862,10119.19981	0.9881199955,0.9196417902,0.9859975897,0.9192713634,0.9859623135,0.9194274083,0.9859531527,0.9194730883	-0.9368665895,-0.9837539289,-0.9846928443,-0.6717202672,-0.9848760613,-0.9618727193,-0.9852209378,-0.9524934517	ok
-1.40452261	-43.99497487	-42.45410627	0.8892980204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	626.9980403,2420.827397,3764.029135,5241.595189,6562.132994,8002.123252,9317.054333,10747.53767	4977.233163,5691.000632,6664.458975,6956.360218,7836.744494,8308.676576,9277.875435,9979.662	0.9869118721,-0.9169108471,-0.9859842529,-0.9193488929,-0.9859516056,-0.9194886254,-0.9859433047,-0.9195282464	-0.9374589195,-0.9836424627,-0.9846755804,-0.6134435234,-0.9848169564,-0.9396304237,-0.9851548847,-0.9590009949	ok
-1.39949749	-43.99497487	-42.76961891	0.8875077772	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	754.6572312,2548.6803,3896.792128,5380.491419,6707.20259,8155.446077,9476.981788,10916.46754	4989.486391,5694.855843,6641.158794,6904.294777,7777.857157,8217.709722,9173.763897,9837.712238	0.9864608346,-0.9177678838,-0.98597168,-0.9194233333,-0.9859411065,-0.9195497429,-0.985933537,-0.919584516	-0.9380658381,-0.9835244552,-0.9846680226,-0.5625419742,-0.9847599395,-0.9031043229,-0.9850849829,-0.9660962111	ok
-1.39447236	-43.99497487	-43.04782170	0.8857175339	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	877.3146654,2662.285533,4015.471357,5505.63653,6838.573711,8295.219762,9623.378345,11071.95482	745.5636125,4747.09223,5282.323659,5804.028273,6379.522062,7029.005272,7772.864562,8639.727285	0.9862884766,0.921146867,0.9859593099,0.9194971209,0.9859305222,0.9196115409,0.985923575,0.9196421438	0.9905189842,-0.9500880359,-0.9800088347,-0.9873841103,-0.9870095524,-0.9861165603,-0.985295701,-0.9847672823	ok
-1.38944724	-43.99497487	-43.30407205	0.8842616592	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1004.773415,2790.331541,4148.649182,5645.441869,6984.631162,8449.785916,9784.576674,11242.31853	742.7698997,4821.448447,5344.081458,5839.196787,6381.422335,6989.451949,7680.623869,8478.897112	0.9862179008,-0.9126710534,-0.9859469636,-0.9195708005,-0.985919911,-0.9196743063,-0.9859135581,-0.9197010032	0.990527427,-0.9510435779,-0.9794374421,-0.9876516052,-0.9874505663,-0.9865832862,-0.9856872691,-0.9849783882	ok
-1.38442211	-43.99497487	-43.54308673	0.8830124356	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1133.270628,2921.535406,4285.010289,5788.54026,7133.999616,8607.756452,9949.185535,11416.16371	740.0043918,4907.138726,5416.392031,5884.480671,6393.121865,6959.680085,7598.703909,8329.849143	0.9861838244,-0.9183716292,-0.9859346166,-0.9196448748,-0.9859092722,-0.9197376726,-0.985903485,-0.9197610717	0.9905358416,-0.9520202903,-0.9787481601,-0.9879015685,-0.9879143372,-0.9871137452,-0.9861977437,-0.9853479243	ok
-1.37939698	-43.99497487	-43.76855350	0.8817632120	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1252.361682,3032.859803,4401.539426,5911.953785,7263.704438,8746.164008,10094.23636,11570.52119	737.2666242,5006.109104,5501.140051,5941.842082,6416.715304,6941.978803,7529.691186,8195.660991	0.9861527155,-0.9148349807,-0.9859223557,-0.9197188482,-0.9858985989,-0.9198020759,-0.985893353,-0.9198222055	0.9905442282,-0.9530050073,-0.9779030286,-0.9881261269,-0.9883900572,-0.9876871226,-0.9868115987,-0.9858921913	ok
-1.37437186	-43.99497487	-43.98486770	0.8807206395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1371.815753,3146.498258,4520.401267,6037.801397,7395.85677,8887.10791,10241.82501,11727.48286	5073.320246,5733.717398,6543.262119,7498.508233,7764.653845,8655.18109,9108.595968,10090.49218	0.9861266782,0.9224943327,0.9859099118,0.9197933515,0.9858879595,0.9198675232,0.9858831483,0.919884676	-0.9413571545,-0.9828040242,-0.9848537303,-0.9845831162,-0.5562651988,-0.9847012488,-0.9144244167,-0.9850562662	ok
-1.36934673	-43.99497487	-44.19260300	0.8798847182	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1491.694546,3262.338296,4641.491921,6165.994071,7530.368512,9030.503209,10391.86488,11886.9611	731.8725057,5248.094483,5712.318105,6098.350013,6506.723722,6951.903172,7442.002388,7986.742352	0.9861034165,0.921373606,0.9858975243,0.9198682135,0.9858771355,0.9199339027,0.9858729096,0.9199485565	0.990560918,-0.9548846123,-0.9755411579,-0.9885012385,-0.9893831712,-0.9888734542,-0.9881831173,-0.9873735884	ok
-1.36432161	-43.99497487	-44.39171924	0.8793831654	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	58.08717169,1620.67935,3396.434169,4780.865366,6312.58685,7683.29285,9192.4015,10560.40536	729.215278,5386.29389,5834.541611,6194.705841,6572.100244,6980.543034,7426.742108,7918.238285	0.9684341208,0.9860882398,-0.9183566113,-0.9858851245,-0.9199434,-0.985866272,-0.9200010824,-0.9858625106	0.9905692215,-0.9556808367,-0.9739262786,-0.9886785617,-0.9899499992,-0.9894839982,-0.9888503112,-0.988146575	ok
-1.35929648	-43.99497487	-44.58033438	0.8786749614	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	80.51505812,1636.465958,3404.707371,4794.453757,6333.530455,7710.581086,9228.756444,10603.39854	726.5840367,5523.297298,5956.184684,6293.075097,6642.906342,7018.968261,7426.940105,7872.746641	0.9727013693,0.9860625257,0.974689211,0.9858728453,0.9200188647,0.9858553696,0.9200690813,0.9858520328	0.9905774975,-0.9563008273,-0.9720266302,-0.9888711663,-0.9906025322,-0.9901438458,-0.9894935669,-0.988842622	ok
-1.35427136	-43.99497487	-40.98050419	0.8866868833	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	265.9559202,1975.249398,3388.414795,4963.993904,6350.2789,7882.38115,9264.200677,10788.8948	723.9783678,5643.14929,6062.357689,6379.838402,6706.935513,7056.5051,7433.529061,7842.813273	0.9927273994,0.9198784509,0.9858842501,0.9200383562,0.9858483737,0.9201270341,0.9858422452,0.9201446284	0.9905857463,-0.9567134129,-0.9699664487,-0.9890731525,-0.9913126557,-0.9908580076,-0.9901334299,-0.9894568102	ok
-1.34924623	-43.99497487	-41.79090460	0.8847689227	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	399.3413809,2141.312642,3545.405672,5105.461292,6495.82041,8033.374234,9421.379945,10955.0275	721.3978665,5733.402448,6141.379905,6443.841126,6753.523833,7082.933532,7436.605491,7818.612104	0.989639102,0.9206132161,0.9858527549,0.9201592007,0.985834236,0.9202063291,0.9858310183,0.9202151724	0.990593968,-0.95694111,-0.9679442806,-0.9892588358,-0.9919978503,-0.9915697694,-0.9907580132,-0.9900065145	ok
-1.34422111	-43.99497487	-42.28749044	0.8828509620	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	530.109975,2288.551859,3695.247587,5258.485939,6654.75118,8200.866614,9595.39891,11138.64132	718.8421368,5791.812961,6191.110171,6482.510627,6779.479764,7094.247092,7431.066962,7793.541679	0.9874164142,-0.9171658082,-0.9858365877,-0.9202452156,-0.9858225954,-0.9202792354,-0.9858202544,-0.9202853449	0.9906021626,-0.9570408934,-0.966124766,-0.989407658,-0.9925869476,-0.9922071454,-0.9913260905,-0.990491137	ok
-1.33919598	-43.99497487	-42.66875157	0.8807263502	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	656.5392897,2409.39338,3820.889553,5390.956513,6793.49159,8348.848942,9749.961704,11302.9645	716.3107916,5824.047762,6216.821215,6500.201608,6788.017604,7092.284963,7417.078142,7765.694907	0.9864795913,0.9222595432,0.9858232494,0.9203245889,0.985811293,0.9203516499,0.9858093829,0.9203563377	0.9906103303,-0.9570672184,-0.9645743651,-0.9895163076,-0.9930586189,-0.9927360088,-0.991809397,-0.9909032353	ok
-1.33417085	-43.99497487	-42.99483494	0.8789361069	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	786.1074157,2542.204718,3959.00976,5536.814334,6945.699059,8510.509065,9918.200657,11481.03865	713.8034521,5837.783784,6225.662209,6503.16932,6784.320732,7080.966673,7397.062037,7735.701058	0.9861244533,-0.9162593237,-0.9858105752,-0.9204030788,-0.9858000445,-0.9204251076,-0.9857984468,-0.920428673	0.9906184713,-0.9570557963,-0.9632834306,-0.9895917581,-0.9934257291,-0.993159399,-0.9922055198,-0.9912442825	ok
-1.32914573	-43.99497487	-43.28601389	0.8771458637	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	910.3167296,2658.219167,4080.475551,5666.332154,7081.584449,8655.956638,10070.21256,11642.94036	711.3197478,5839.401187,6223.558878,6496.666423,6772.848956,7063.82703,7373.472706,7704.738944	0.9859869116,0.922036696,0.9857980395,0.9204818056,0.9857887704,0.9204998076,0.9857874418,0.9205025801	0.9906265857,-0.9570261338,-0.9622112555,-0.9896428342,-0.9937109886,-0.993495671,-0.9925262926,-0.9915235588	ok
-1.32412060	-43.99497487	-43.55620215	0.8756899890	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1038.58459,2787.222315,4214.999935,5809.106652,7230.728981,8814.749176,10235.54946,11818.21492	708.8593162,5833.353352,6214.629788,6484.353307,6756.728894,7043.373815,7348.1005,7673.760179	0.985928752,0.9297755402,0.985785565,0.9205613492,0.9857774363,0.9205755676,0.9857763474,0.9205776097	0.9906346736,-0.9569880797,-0.9613134823,-0.9896767644,-0.9939351512,-0.9937645277,-0.9927867302,-0.991752553	ok
-1.31909548	-43.99497487	-43.80949592	0.8743130480	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1161.341173,2903.209858,4336.540386,5939.033581,7367.021825,8960.766259,10388.08826,11980.73633	706.4218024,5822.545454,6201.546814,6468.599193,6737.979895,7021.222424,7322.094862,7643.372773	0.9858910111,0.921987665,0.9857730598,0.9206421216,0.9857661103,0.9206528072,0.985765237,0.920654241	0.9906427351,-0.9569464717,-0.9605521545,-0.9896987136,-0.9941141618,-0.9939822668,-0.9930002141,-0.9919417549	ok
-1.31407035	-43.99497487	-44.05068746	0.8732704755	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1289.474896,3033.329206,4472.261444,6083.307352,7517.655797,9121.199845,10555.01816,12157.69091	704.0068593,5808.832642,6186.004484,6450.898174,6717.865665,6998.371365,7296.149475,7613.917709	0.9858684863,0.9451759353,0.9857605239,0.9207238738,0.9857545843,0.9207318938,0.9857538946,0.9207328638	0.9906507704,-0.9569036652,-0.9598974573,-0.9897122083,-0.9942595731,-0.994161232,-0.9931773547,-0.9920996959	ok
-1.30904523	-43.99497487	-44.27976182	0.8724345541	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1417.110853,3163.182685,4607.740636,6227.466298,7668.163708,9281.575049,10721.86193,12334.59937	701.6141468,5793.398223,6169.074683,6432.187155,6697.168653,6975.425683,7270.665997,7585.562058	0.9858489619,-0.9189036322,-0.9857479969,-0.9208070139,-0.9857429952,-0.9208125657,-0.9857424627,-0.9208132774	0.9906587796,-0.9568607941,-0.9593266813,-0.9897196366,-0.9943796312,-0.9943105031,-0.9933262106,-0.9922329964	ok
-1.30402010	-43.99497487	-44.49740290	0.8717263502	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	16.98929294,1539.398009,3282.873261,4733.097501,6361.658332,7808.692357,9432.03832,10878.76363	699.2433322,5777.002122,6151.43881,6413.054607,6676.371373,6952.746411,7245.866461,7558.367918	0.957745246,0.985826453,-0.918960534,-0.9857354456,-0.9208922812,-0.9857313344,-0.9208956561,-0.9857309352	0.9906667627,-0.9568183865,-0.9588226539,-0.9897226286,-0.9944802441,-0.9944367299,-0.9934528262,-0.9923467116	ok
-1.29899497	-43.99497487	-44.70448742	0.8710181463	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1559.08448,3295.422137,4751.355026,6388.910203,7842.266166,9475.611662,10928.74342,12561.7218	696.8940896,5760.13658,6133.532713,6393.870902,6655.769762,6930.544261,7221.864217,7532.336832	0.9858006093,-0.7990648344,-0.9857228812,-0.9209800919,-0.9857196066,-0.9209815514,-0.9857193184,-0.9209816962	0.99067472,-0.9567766667,-0.9583723413,-0.9897223135,-0.9945656949,-0.9945448153,-0.993561742,-0.9924446952	ok
-1.29396985	-43.99497487	-41.53854728	0.8789069083	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	336.0899791,2038.800195,3509.505568,5170.809729,6631.087539,8275.50387,9735.055306,11378.28429	694.5661001,5743.122715,6115.636227,6374.868693,6635.542965,6908.937189,7198.707408,7507.436889	0.9909391449,0.9215338577,0.9857218153,0.9210765612,0.9857085847,0.9210710174,0.9857076562,0.9210710554	0.9906826515,-0.9567357074,-0.9579657648,-0.9897194875,-0.9946391355,-0.9946384162,-0.9936563957,-0.9925299016	ok
-1.28894472	-43.99497487	-42.15776401	0.8767822965	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	466.5329333,2188.593285,3658.041368,5317.275984,6783.342322,8437.069049,9902.914918,11556.28149	692.259051,5726.170738,6097.928775,6356.192682,6615.796394,6887.985719,7176.405392,7483.61886	0.9880293977,0.9249905414,0.9857003486,0.9211694976,0.9856960945,0.921166081,0.9856958164,0.9211657619	0.9906905573,-0.9566955058,-0.9575952009,-0.9897147218,-0.9947029224,-0.9947202965,-0.9937394186,-0.9926046157	ok
-1.28391960	-43.99497487	-42.60237474	0.8745299673	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	594.3598404,2314.647114,3788.389884,5454.599774,6926.818312,8590.543627,10062.67708,11726.26351	689.9726363,5709.417967,6080.524316,6337.930779,6596.588541,6867.714757,7154.944832,7460.82566	0.9865681478,0.9226742917,0.9856858363,0.9212722609,0.9856839248,0.9212689282,0.9856838171,0.9212687714	0.9906984376,-0.9566560233,-0.9572546028,-0.9897084333,-0.9947588454,-0.9947925746,-0.9938128482,-0.9926706232	ok
-1.27889447	-43.99497487	-42.96995143	0.8726120066	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	725.0822515,2451.779879,3931.02584,5606.271237,7084.694488,8758.599386,10236.98486,11910.82817	687.7065561,5692.953188,6063.493628,6320.133879,6577.947877,6848.127199,7134.299517,7438.997815	0.9859950371,-0.9153976228,-0.9856728283,-0.9213887157,-0.9856717735,-0.9213850433,-0.985671726,-0.9213848873	0.9907062924,-0.9566172064,-0.9569391815,-0.9897009317,-0.9948082838,-0.9948568961,-0.9938782817,-0.9927293346	ok
-1.27386935	-43.99497487	-43.29217474	0.8706940459	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	851.3185626,2571.261186,4056.308324,5741.171689,7225.782386,8909.934921,10394.53043,12078.65822	685.4605166,5676.83252,6046.878737,6302.828587,6559.883642,6829.212486,7114.436377,7418.076549	0.985783096,0.9243131273,0.9856601046,0.9215315805,0.9856595571,0.9215275784,0.9856595381,0.9215274441	0.990714122,-0.9565789969,-0.9566451016,-0.9896924499,-0.9948523155,-0.9949145557,-0.9939369856,-0.9927818763	ok
